"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
88,88,0,0,0,"Wallinga-Teunis",0.7,4.59859032281198,3.81266037318863,3,"partial","exposed_to_infected"
88,89,0,0,0,"Wallinga-Teunis",0.7,4.59859032281198,3.81266037318863,3,"partial","exposed_to_infected"
88,90,0,0,0,"Wallinga-Teunis",0.7,4.59859032281198,3.81266037318863,3,"partial","exposed_to_infected"
88,91,0,0,0,"Wallinga-Teunis",0.7,4.59859032281198,3.81266037318863,3,"partial","exposed_to_infected"
22,2,3.37476500067075,3.01661754310973,3.76019921447919,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,3,3.14026208030078,2.85487954193391,3.44405880300891,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,4,2.79085207503759,2.565986772207,3.02848644078277,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,5,2.69914871898519,2.51015394768148,2.89740037913739,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,6,2.79706787683499,2.63086909779199,2.97012314291428,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,7,2.73072400394445,2.58970946250626,2.87676704306747,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,8,2.70350552172381,2.58287102160916,2.82783905100193,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,9,2.63995996334523,2.537186738727,2.7454717825101,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,10,2.58506069745744,2.49707755736394,2.67508666700154,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,11,2.54230100548313,2.46650597133323,2.61963314302798,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,12,2.53299760337362,2.46706827576062,2.6000911889777,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,13,2.48181271357947,2.42488701622573,2.53962242876972,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,14,2.41404915166114,2.36493829017372,2.46383525259321,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,15,2.3410036027985,2.29849209469644,2.38403608621106,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,16,2.24331510310044,2.20653567969705,2.28050097687455,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,17,2.13267782285145,2.10075852472955,2.16491882049729,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,18,2.0080368762916,1.98023095886299,2.03610187961371,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,19,1.86689669818907,1.84258802567419,1.89141823422482,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,20,1.72708619102482,1.70564142589726,1.7487099552502,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,21,1.60536579890614,1.58616868447874,1.62471718494999,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,22,1.47601639355718,1.45873012537468,1.49343868942952,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,23,1.34728861707171,1.33159687565755,1.36310315295072,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,24,1.226847210525,1.21244210450649,1.24136596597241,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,25,1.11671925871082,1.10333563065146,1.1302106820248,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,26,1.02190657168937,1.00929334658171,1.034624447404,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,27,0.936803730908457,0.924780570194195,0.948930652374591,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,28,0.854199038470442,0.842660111127401,0.865842826711116,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,29,0.779051060801851,0.767872739522103,0.790337345120551,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,30,0.720797331117624,0.709792745635597,0.731915076173793,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,31,0.665634694205609,0.65473111777697,0.676658659338195,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,32,0.62085085878176,0.609922130166204,0.631909363463249,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,33,0.574494055361504,0.563520691594694,0.585608958423441,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,34,0.532925044551093,0.521832621972742,0.54417355675994,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,35,0.496005279083311,0.484713719063081,0.507470853071774,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,36,0.465248712552125,0.453654569583156,0.477038736013279,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,37,0.434402432963646,0.422477021991878,0.44655017638164,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,38,0.420248954862003,0.407713978621086,0.433038258456765,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,39,0.401433804768109,0.388310104525108,0.414849922064944,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,40,0.389559193694867,0.375683486773298,0.403772430978446,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,41,0.377113635765764,0.362435594615216,0.39218272192983,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,42,0.362057495163565,0.346575388756608,0.377993957072137,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,43,0.358274806209645,0.34166440352308,0.375415042727045,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,44,0.353119529071939,0.335319104850582,0.37153904521492,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,45,0.337447826769334,0.318665390978503,0.356954204142752,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,46,0.330498275636222,0.310402890666068,0.351442829898591,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,47,0.325614488876396,0.304021915827813,0.348206048981146,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,48,0.324256874884729,0.30091832755921,0.348772085670133,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,49,0.31768502504632,0.292668014069092,0.344088662326257,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,50,0.315360603201313,0.288355217872252,0.344001743155044,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,51,0.309816361127567,0.280811922205811,0.340752533502321,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,52,0.293124676084266,0.262568812772383,0.325964091305177,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,53,0.288504148149078,0.255604784843412,0.324112552083814,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,54,0.291629448140845,0.255674829792774,0.330806945024772,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,55,0.291409574650955,0.252373080628327,0.334278406712719,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,56,0.289379514858841,0.247164981763455,0.336148022230101,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,57,0.289027426234937,0.243249174626505,0.34021898660122,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,58,0.280818699656504,0.231915105735932,0.336158644718629,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,59,0.313448096240352,0.257185487910541,0.377375075949821,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,60,0.30404871425492,0.244145370290344,0.373034173188644,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,61,0.292205150252638,0.228877213839233,0.366264030553421,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,62,0.326863358223307,0.254078162065042,0.412382706563553,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,63,0.339064247846758,0.258952400895321,0.434215901668776,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,64,0.349474332702119,0.261916464203844,0.454672492660573,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,65,0.384744167069257,0.285661267696798,0.504468151925682,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,66,0.372072398509181,0.268044339839668,0.500080443546049,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,67,0.453437077649706,0.329408191731585,0.605289486998915,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,68,0.495144667049301,0.356706721423431,0.665494580381688,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,69,0.516163304807924,0.366725086884957,0.701584766069385,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,70,0.515405294415181,0.358394866590841,0.71273633918846,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,71,0.524239268267991,0.357668177879588,0.735959513492228,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,72,0.527645011215569,0.352058114850506,0.753773179410061,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,73,0.50170640415094,0.322703443006191,0.737220278877106,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,74,0.41464195526037,0.246357557515312,0.646372420336785,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,75,0.360862756320272,0.197176325391634,0.597104403642675,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,76,0.288496862041743,0.1369568474287,0.524588330130999,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,77,0.264129596731592,0.111453827179107,0.517178606352792,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,78,0.223050779542412,0.0775266471641482,0.489068486481394,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,79,0.213482433598272,0.0633614550982161,0.509702567294096,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,80,0.119685866484782,0.0172723683157441,0.397323658906856,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,81,0.149619629339364,0.0215922349155838,0.496695393695149,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,82,0.188883796313666,0.0272586111846418,0.627041464992907,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,83,0.235562928709938,0.0339950721477274,0.782003151138554,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,84,0.290453732042939,0.0419165937121406,0.964225291990732,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,85,0.774119497913501,0.229758191252402,1.84825837343332,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,86,1.09936475709238,0.382110583978455,2.41050337929854,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,87,1.34517666369165,0.522372586445894,2.76816963308847,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,88,1.28574984100151,0.499295362531143,2.64587824162891,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,89,1.00782004765119,0.350292024979685,2.20977943390981,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,90,1.00822310795102,0.350432118252234,2.21066319719996,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,91,1.03264011677211,0.358918835185301,2.26420073503341,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,92,0.601166951283614,0.139086329525385,1.62421297563557,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,93,0.410447900198314,0.0592334543323082,1.36257242636219,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,94,0.200126404844299,0.00730979225269464,1.06505833646968,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,95,0.251234328610352,0.00917655394007446,1.33705103183159,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,96,0.32397905502007,0.0118336187983967,1.72419323506637,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,97,0.411666721848061,0.0150364876458874,2.19086069273338,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,98,0.517208017303227,0.0188914759192127,2.75254387818703,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,99,0.642616238678819,0.0234721210657076,3.41995741485565,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,100,0.789056445659876,0.0288209779109897,4.19930166660926,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,101,0.956498353932635,0.0349369402939691,5.09041546250761,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,102,1.14336915093346,0.0417625598579352,6.08492840718026,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,103,1.34635370048216,0.049176748349765,7.16519758425159,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,104,1.56046454051292,0.0569973343483616,8.30468007923123,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,105,1.77944397154833,0.0649957498984108,9.470072865461,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,106,1.99645664027415,0.0729223277321691,10.6249986840994,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,107,2.20492237141557,0.0805367211833256,11.7344383154822,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,108,2.3992821507905,0.0876358823890426,12.7688070858537,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,109,2.57551797789617,0.0940730503610878,13.7067214854531,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,110,2.73134293395815,0.0997646933878265,14.5360106970039,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,111,2.86608798753974,0.104686374509945,15.2531141833069,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,112,2.98038623370219,0.108861218079163,15.8614012307552,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,113,3.07577448766882,0.1123453576178,16.3690506594625,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,114,3.15430896405967,0.115213898166149,16.7870054957842,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,115,3.21825136226159,0.117549450275621,17.1273023412295,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,116,3.26984452074644,0.119433935586183,17.401877420874,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,117,3.31117219862105,0.120943465224637,17.6218203508513,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,118,3.34408584814892,0.122145665106826,17.796984426979,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,119,3.37017870180215,0.123098729444505,17.9358487179119,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,120,3.39078984142913,0.123851569375256,18.0455397209604,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,121,3.40702504457924,0.12444457439276,18.1319423047311,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,122,3.41978531346989,0.124910654392307,18.1998515382386,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,123,3.42979736154628,0.125276353219102,18.2531349381837,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,124,3.43764278114906,0.125562914042879,18.2948876971839,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,125,3.4437842512104,0.125787236616951,18.3275721592473,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,126,3.448588166309,0.125962703824278,18.3531382499759,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,127,3.45234365301599,0.126099876266151,18.3731246801918,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,128,3.45527824809187,0.126207064922077,18.3887423841733,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,129,3.45757064673396,0.126290796790678,18.4009423649113,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,130,3.4593609644497,0.126356189713608,18.4104703070615,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,131,3.46075893270836,0.126407251728911,18.417910193613,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,132,3.4618504090568,0.126447118858699,18.4237189522567,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,133,3.46270252484397,0.1264782431343,18.4282538512045,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,134,3.46336774144308,0.126502540753329,18.4317940861125,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,135,3.46388704115821,0.126521508630344,18.4345577618562,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,136,3.46429242927573,0.126536315786466,18.4367152082681,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,137,3.46460889562489,0.126547874997102,18.4383994194228,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,138,3.46485594944094,0.126556898854159,18.4397142220674,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,139,3.46504882063772,0.126563943643581,18.4407406687082,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,140,3.46519939626725,0.126569443550357,18.4415420213814,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,141,3.46531695570465,0.126573737511794,18.4421676642541,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,142,3.46540874138396,0.126577090064137,18.4426561410395,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,143,3.46548040617437,0.126579707683387,18.443037535901,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,144,3.46553636285587,0.126581751550198,18.4433353333364,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,145,3.46558005556604,0.126583347464713,18.4435678627982,"Cori",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,2,2.79461051668787,2.70403481012658,2.88069620253165,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,3,2.66252832629848,2.56490825688073,2.8180619266055,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,4,2.62591024171357,2.60666368515206,2.6811717352415,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,5,2.59097474020339,2.57091152815013,2.65841152815013,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,6,2.53074044772309,2.49221743295019,2.58187260536398,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,7,2.47609595650616,2.43697841726619,2.51732014388489,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,8,2.41323802143154,2.38399251737039,2.45724211651523,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,9,2.35183175381344,2.31943881685575,2.38294165316045,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,10,2.2873545309327,2.24677469135802,2.31967592592593,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,11,2.214919241237,2.19706611570248,2.23551357733176,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,12,2.12217116358094,2.10645754801651,2.13549183270508,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,13,2.0189387842623,2.00565794964529,2.03574906106552,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,14,1.91088817793083,1.89570453304205,1.91675040961223,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,15,1.79253952626501,1.78202181280959,1.80122751368732,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,16,1.6735243386465,1.66106020942408,1.68332213103156,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,17,1.55365964205694,1.54369293750368,1.5622341992107,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,18,1.4388548988672,1.43211280733575,1.44590009068924,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,19,1.32902073432496,1.32485863757792,1.33773374888691,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,20,1.22475653638869,1.21357906026144,1.23080760046946,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,21,1.12369470485951,1.11852039476153,1.13130980524598,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,22,1.02986912137284,1.02530048941989,1.03776720166979,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,23,0.945898773184886,0.941024272190192,0.952859634137661,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,24,0.869513277352614,0.864589437511304,0.873756556339302,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,25,0.800844977964306,0.795956464379947,0.803115341123257,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,26,0.737360272484653,0.731434198424441,0.739631903067141,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,27,0.680207604035276,0.675358981012932,0.688661822585528,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,28,0.628897626919589,0.624278558074877,0.635518431522938,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,29,0.584913922638761,0.582381351804751,0.589987282861627,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,30,0.545756921279071,0.543460335948995,0.552380149583129,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,31,0.511190079821871,0.506741295289215,0.517651317183417,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,32,0.479908068598405,0.476416210921557,0.485754224144968,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,33,0.45234632078891,0.445372330190494,0.456405137579373,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,34,0.428704270126995,0.415927027336155,0.434438979755233,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,35,0.408098580079588,0.397650363063433,0.411878339498561,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,36,0.392423592572812,0.380832785268004,0.398088622163762,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,37,0.379145071866086,0.36365680591645,0.380481710973416,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,38,0.367430389438624,0.354165681871898,0.368494445757504,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,39,0.357476973139196,0.344935988620199,0.360192034139403,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,40,0.348600008312088,0.331235194585448,0.355177664974619,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,41,0.341399968657098,0.32604293236128,0.348622924260834,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,42,0.334753176703809,0.316789215686274,0.343345588235294,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,43,0.327931183778926,0.313186019641826,0.339615829000578,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,44,0.321697792394807,0.305719178082192,0.335496575342466,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,45,0.317028723549056,0.29907795473596,0.339899413243923,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,46,0.313423917237052,0.284663654618474,0.334663654618474,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,47,0.30976123407119,0.27197242206235,0.34091726618705,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,48,0.306241428305694,0.290780141843972,0.336418439716312,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,49,0.302602891013686,0.290870307167235,0.324189419795222,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
22,50,0.298927054997498,0.287829614604462,0.320486815415822,"Wallinga-Teunis",0.7,4.5765669807456,3.82078848651841,3,"partial","exposed_to_infected"
