"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
30,79,0.314822848074214,0.249532661100216,0.390619924757435,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,80,0.297392252932028,0.230226251125854,0.376507814351339,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,81,0.238242388257544,0.175070731409413,0.3150525934135,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,82,0.237543422553615,0.170370519707713,0.320421171673727,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,83,0.261180812524756,0.185564443023448,0.355004855149826,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,84,0.351327301924379,0.256240913359299,0.467467179399593,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,85,0.372680827038983,0.268482657286122,0.50089819624759,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,86,0.388331020150653,0.275902462996408,0.527831260750442,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,87,0.388726176249268,0.270306625847343,0.537556122936231,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,88,0.409479149716544,0.281239446621104,0.571837165808686,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,89,0.443582196285781,0.302638977063916,0.622728126511522,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,90,0.460569344184081,0.309724272503786,0.653940232671513,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,91,0.325795667007556,0.19671784568598,0.501914443877536,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,92,0.283074996038418,0.158517567795778,0.460405068360116,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,93,0.37164480954602,0.216929359466125,0.586840392957669,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,94,0.450093079172474,0.267420675193972,0.701636072449213,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,95,0.472790773967582,0.275968336228253,0.746553473788095,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,96,0.523156389258915,0.305366784379897,0.826082574450702,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,97,0.53820114964157,0.308044833247647,0.861884886184188,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,98,0.627876437363612,0.366491956520369,0.991439260732355,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,99,0.678621845384771,0.396112089978776,1.07156806764429,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,100,0.538875338406615,0.286358674837475,0.908967695406363,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,101,0.481555647471741,0.238836970627972,0.85091802952329,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,102,0.475271670027741,0.225623631184433,0.864210341748359,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,103,0.344210008547058,0.13366710655821,0.70833201228021,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,104,0.318836811819741,0.110819379621092,0.69909209602912,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,105,0.208848826850418,0.0483193839752567,0.564260849323841,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,106,0.152324570871373,0.0219825963491066,0.505675044327195,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,107,0.287808629392795,0.0665875690313697,0.777591830957339,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,108,0.33844353663822,0.0783024901187434,0.914395547782624,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,109,0.535373267798088,0.158898456873542,1.27823692309419,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,110,0.764768871769184,0.265813760460315,1.6768574196044,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,111,1.1738674294198,0.495332667102387,2.29848956233103,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,112,1.00907786847053,0.391855308158308,2.07652926810068,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,113,1.00551837277136,0.390473048842485,2.06920436560312,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,114,1.01963056279935,0.395953236987515,2.09824511314674,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,115,1.03149373139833,0.400560062419269,2.12265771556121,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,116,0.857953656072698,0.298202366806307,1.88117744716005,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,117,0.692775426646144,0.205615320889533,1.65404435188461,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,118,0.335995362723483,0.0484888970418237,1.11541079004517,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,119,0.376286140230743,0.0543034277735838,1.24916492166957,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,120,0.435716229754977,0.0628800327266067,1.44645622524996,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,121,0.206198423904566,0.00753157806811208,1.0973731852992,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,122,0.242074466871792,0.00884198196580465,1.28830290629987,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,123,0.2924396133081,0.0106816130605239,1.55634259412237,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,124,0.351728920252443,0.012847206935588,1.87187602247587,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,125,1.0198811376234,0.147183315496582,3.38572061306956,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,126,1.80565292858369,0.417756893816649,4.87845333120515,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,127,1.74277038901382,0.40320835351294,4.70855936665468,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,128,1.60797505310662,0.372022027537365,4.34437378864153,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,129,1.51544869816351,0.350615077162063,4.09438914466539,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,130,1.44853390879178,0.335133633239029,3.91360098103226,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,131,1.3986474184171,0.323591866306728,3.77881931214234,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,132,0.854008977861558,0.123245609893734,2.83507135628586,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,133,0.363206362962698,0.0132664305851081,1.93295814729304,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,134,0.414020799219883,0.0151224723841241,2.20338892323602,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,135,0.495834909768089,0.0181108044431128,2.63879773672073,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,136,0.589498981137107,0.021531966701945,3.13727118962104,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,137,0.696077816792949,0.0254248520400113,3.70447608941826,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,138,0.816016378045652,0.0298057130589581,4.34278048820938,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,139,0.949197104032795,0.0346702557452991,5.05155873553785,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,140,2.65102203251699,0.382580084880852,8.80065294874458,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,141,2.56614568550307,0.370331224008831,8.51888717521854,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,142,2.21229716956418,0.31926586370538,7.34420890132661,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,143,1.99449539439616,0.28783397796135,6.6211678208063,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,144,1.84799038849726,0.266691227390148,6.13481210729086,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,145,1.74424802381945,0.251719732548781,5.79041642275379,"Cori",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,2,2.31799792486412,2.14090909090909,2.39258893280632,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,3,2.32598539410362,2.21427469135802,2.4758487654321,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,4,2.31497084008588,2.25317073170732,2.47140243902439,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,5,2.30278145986917,2.24989959839357,2.41495983935743,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,6,2.28819313109791,2.21677577741408,2.40384615384615,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,7,2.27151472719279,2.17313937753721,2.37611637347767,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,8,2.24523731207837,2.17011049723757,2.31812154696133,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,9,2.21204066003931,2.11321556350626,2.25192307692308,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,10,2.1822860104139,2.12691307578009,2.21105126300149,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,11,2.15522345836555,2.11391849529781,2.19316614420063,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,12,2.12186299873498,2.07855297157623,2.14396640826873,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,13,2.08313008739285,2.04233819117017,2.10466138019717,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,14,2.04066997951015,2.00908684774839,2.06325053609721,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,15,1.99572117898067,1.96032137518685,2.00527653213752,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,16,1.95432122518051,1.92647096281202,1.97807564951605,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,17,1.91401724169375,1.90313114754098,1.93271038251366,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,18,1.87081869174212,1.85906547285954,1.88894795747062,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,19,1.82001581072763,1.804796,1.829384,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,20,1.75950957850986,1.75592829009914,1.7718898546788,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,21,1.69911829053537,1.69276091304859,1.71416637251441,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,22,1.63275871408167,1.63038279967159,1.64220032840723,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,23,1.55934610225363,1.55521009902757,1.56648675171737,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,24,1.48557863460643,1.4834639930665,1.4943389536716,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,25,1.40970436794297,1.40223930717568,1.41853128313892,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,26,1.33209980719485,1.32427635782748,1.34605271565495,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,27,1.25696716177899,1.24440681993703,1.26695330600606,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,28,1.18487887617242,1.17334030100334,1.19208751393534,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,29,1.11323431283566,1.10302797905538,1.11863859946052,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,30,1.04335343954468,1.036536786556,1.04858079721283,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,31,0.977191223124856,0.970977791176766,0.981412672093257,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,32,0.914988703298666,0.910474629703763,0.91939551641313,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,33,0.854986549295427,0.847434043632674,0.860446473871131,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,34,0.800810603481261,0.791811582850279,0.807453391822027,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,35,0.750188233755153,0.744222083151937,0.756445907705703,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,36,0.702175324561806,0.697053906024791,0.710893629287979,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,37,0.657459778848329,0.648173100641342,0.664849531327084,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,38,0.617230381203486,0.609870490596346,0.624332374004417,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,39,0.582120914628673,0.575805976740763,0.585946930663919,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,40,0.550624359960038,0.541729709727818,0.555001644601595,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,41,0.522608578142203,0.514207412164022,0.526830107329603,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,42,0.496899137165767,0.490372367745249,0.499316897791474,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,43,0.474920676107539,0.46331797503791,0.476402659512423,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,44,0.456155216467504,0.447539831302718,0.464998661132682,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,45,0.440696176214105,0.429369043959422,0.448486012911159,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,46,0.427427034887867,0.414766930518909,0.435853122251539,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,47,0.415375613593095,0.406658692185008,0.422423245614035,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,48,0.405395875923606,0.400194108243891,0.411680749029459,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,49,0.396319963826082,0.389414001048768,0.403539590980598,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,50,0.389199886716837,0.380348593656493,0.39655894673848,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,51,0.383536081978305,0.373730131306151,0.395853489979267,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,52,0.378160793251738,0.367541273584906,0.393317610062893,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,53,0.37360374148393,0.35989768683274,0.392737989323843,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,54,0.368747177092577,0.352692700357325,0.37784583971414,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,55,0.364012196892167,0.3496875,0.380355113636364,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,56,0.360846929162443,0.340062417871222,0.371879106438896,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,57,0.358225371533338,0.337651515151515,0.376742424242424,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,58,0.355722079063506,0.319761499148211,0.3793867120954,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,59,0.353182911498721,0.33153547133139,0.379640427599611,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,60,0.35079737182625,0.328579295154185,0.370649779735683,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,61,0.349759421640756,0.336121553884712,0.370363408521303,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,62,0.350246021823125,0.330901759530792,0.395307917888563,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,63,0.349976505147701,0.32970297029703,0.403630363036304,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,64,0.348665995679943,0.330939226519337,0.406307550644567,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,65,0.347059771594979,0.331762295081967,0.41593237704918,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,66,0.345848897279091,0.329422169811321,0.401945754716981,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,67,0.344628181024872,0.330080213903743,0.391243315508021,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,68,0.342945175417223,0.317878787878788,0.394242424242424,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,69,0.34283219273693,0.287201365187713,0.391723549488055,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,70,0.342602622832106,0.257894736842105,0.407995951417004,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,71,0.340883640640826,0.276091703056769,0.427838427947598,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,72,0.337855615738936,0.287128712871287,0.450866336633663,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,73,0.332554221546261,0.276648351648352,0.410164835164835,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,74,0.324909650760198,0.288939393939394,0.419393939393939,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,75,0.322894726933983,0.273007246376812,0.366304347826087,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,76,0.319215743018575,0.277801724137931,0.386853448275862,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,77,0.316802905095781,0.274311926605505,0.379128440366972,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,78,0.313827414778897,0.224725274725275,0.418681318681319,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,79,0.31327414595619,0.216447368421053,0.404934210526316,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,80,0.323037588920378,0.197619047619048,0.377380952380952,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,81,0.354894663183545,0.232386363636364,0.494886363636364,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,82,0.383301588653992,0.228289473684211,0.543421052631579,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,83,0.399221529175295,0.234722222222222,0.502777777777778,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,84,0.394404120221352,0.285714285714286,0.452380952380952,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,85,0.396975741991066,0.267948717948718,0.455769230769231,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,86,0.399065577017141,0.277777777777778,0.472222222222222,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,87,0.398444959014807,0.28828125,0.46875,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,88,0.396336280354294,0.333333333333333,0.485,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,89,0.392646993361666,0.310344827586207,0.543965517241379,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,90,0.393972814211781,0.321296296296296,0.612962962962963,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,91,0.440954583372955,0.320588235294118,0.725,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,92,0.482081251783542,0.307692307692308,0.948076923076923,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,93,0.49343714214001,0.245,0.785,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,94,0.497029790105615,0.3890625,0.7359375,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,95,0.499760553890123,0.415,0.77,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,96,0.491680975654709,0.4,0.718333333333333,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,97,0.482108737343584,0.357142857142857,0.769642857142857,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,98,0.435930583568075,0.281666666666667,0.585,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,99,0.421004990084396,0.266666666666667,0.533333333333333,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,100,0.398458259687806,0.202272727272727,0.686363636363637,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,101,0.376003836772762,0.222222222222222,0.530555555555556,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,102,0.363127650773169,0.153125,0.5,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,103,0.317623894837533,0,0.555,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,104,0.301410854048735,0,0.5,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,105,0.568500734185011,0,1.5,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,106,0.820227326325833,0,2,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,107,0.872479779051917,0.1125,2,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,108,0.872479779051917,0.1125,2,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,109,0.876148769451695,0.333333333333333,1.59166666666667,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,110,0.809029861220992,0.30625,1.25,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,111,0.676460060670307,0.5,0.9625,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,112,0.647706607539202,0.245,1.11,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,113,0.647706607539202,0.245,1.11,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,114,0.544765468126471,0.245,0.955,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,115,0.544765468126471,0.245,0.955,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,116,0.460085147595276,0.25,0.8875,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,117,0.410889151284074,0.075,0.925,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,118,0.410026534714346,0,1.775,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,119,0.410026534714346,0,1.775,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,120,0.410026534714346,0,1.775,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
30,125,0.917190515804766,0,1,"Wallinga-Teunis",0.7,5.87469284809647,4.94162442122351,2,"partial","susceptible_to_exposed"
