"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
90,26,1.78565974499203,1.58653481985383,2.0007890787795,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,27,1.76808117203121,1.57539700258396,1.97587202524015,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,28,1.77961865357728,1.59189387359683,1.98155313763754,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,29,1.80685149706695,1.62327910811079,2.00376921428085,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,30,1.90997465087357,1.7267988547138,2.10566887603646,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,31,1.88374000589886,1.70759500718531,2.07160177016763,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,32,1.88923292763956,1.71867270253519,2.07072129261095,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,33,1.86290651909103,1.69930911681755,2.03668205843359,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,34,1.88220758227049,1.72335148086477,2.05053871261436,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,35,1.9144686355093,1.75967696267254,2.07808267650813,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,36,1.8841517421647,1.73590168498102,2.04061172092489,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,37,1.79351761832177,1.65400564706262,1.94066276190323,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,38,1.83837687580473,1.70194213836763,1.98191555444262,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,39,1.85738198735068,1.72479059629448,1.99660075788667,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,40,1.83932040093302,1.71177477728037,1.97304986428771,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,41,1.83488428067531,1.7117569735263,1.96377921348812,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,42,1.84205551874547,1.72279843931901,1.96669330268396,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,43,1.86983740531668,1.75366456205159,1.99103114090637,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,44,1.92900798226026,1.81492198241064,2.04777775109343,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,45,1.88223896938199,1.77341674666547,1.9954245561831,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,46,1.90878050163425,1.80301418497287,2.01860441872805,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,47,1.86173447873818,1.76096669778813,1.96627508371571,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,48,1.84997968694598,1.75306772193241,1.95039918390074,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,49,1.78675746473752,1.69484570321933,1.88193363490296,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,50,1.79132782228008,1.70242317598018,1.88327513886659,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,51,1.75998643334204,1.67477667739307,1.84803857853577,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,52,1.75137684097558,1.66912043023344,1.83629236962034,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,53,1.71389996232703,1.63510861630166,1.79518274436779,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,54,1.74951659673524,1.67235850616188,1.82901223699544,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,55,1.73968037671852,1.66507262711832,1.81648421060384,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,56,1.77935959195695,1.70618118481842,1.85460112141374,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,57,1.77036508395582,1.69959607881575,1.84307185376704,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,58,1.76482600875385,1.69635384634208,1.83511641423611,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,59,1.76396709063148,1.69764018194202,1.83199951943014,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,60,1.75022530370808,1.68621461334499,1.81583581650204,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,61,1.74341743961107,1.68151490386506,1.8068208968759,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,62,1.72829103952357,1.66855942810511,1.78943146024829,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,63,1.71253922309452,1.65489937299281,1.77150218516786,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,64,1.69902461335621,1.64334670645047,1.75594615690198,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,65,1.6866739595394,1.63284916764113,1.74166880437368,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,66,1.66025919910055,1.60842426174356,1.7131960203441,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,67,1.62561472266077,1.5758039339511,1.6764642912259,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,68,1.61642573650799,1.5681496439067,1.66568261128571,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,69,1.60173554330728,1.55498725168266,1.64941152519218,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,70,1.58058192646313,1.53537774228565,1.62666478646526,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,71,1.54452558094688,1.50100263930606,1.58888182956124,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,72,1.50350460649666,1.46164970977335,1.54615100240737,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,73,1.50230860627763,1.46148074939906,1.54388985468455,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,74,1.49665707618467,1.45684619426704,1.53718670701503,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,75,1.48289624007585,1.44415760527861,1.52232152074721,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,76,1.44880964524839,1.41136198168368,1.48691392455311,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,77,1.43077946174117,1.3943619954571,1.46782556987404,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,78,1.41006795876856,1.37465918281522,1.44607962369166,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,79,1.42058479861384,1.38574396057647,1.45600478851102,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,80,1.39024338021979,1.3564363169977,1.42460755854285,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,81,1.36980772853016,1.33687866040665,1.40327313390595,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,82,1.33059750373295,1.29873159789381,1.36298044197195,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,83,1.30420267002361,1.27319899527778,1.33570562121227,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,84,1.28356501630175,1.25330440614674,1.31430884013982,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,85,1.25216735139399,1.22273054493547,1.28207286441312,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,86,1.20610703378241,1.17762472278667,1.23504493882057,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,87,1.18409378936385,1.15623507603727,1.21239644196839,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,88,1.15544889365765,1.12824435926019,1.18308726293876,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,89,1.12860913309367,1.10199585387959,1.15564747841511,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,90,1.10941842113476,1.08326720697875,1.13598716661318,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,91,1.07875484663521,1.05316739631107,1.10475342350415,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,92,1.06128883483965,1.03607655720746,1.08690685048912,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,93,1.03543075238377,1.01066347001645,1.06059939936147,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,94,1.0078564069866,0.983528538464538,1.03258217868776,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,95,0.984307503583338,0.960343824618976,1.00866655412197,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,96,0.955482524641639,0.931921834448891,0.979437014120119,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,97,0.938173795077815,0.914847386952748,0.961893386219921,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,98,0.911056363531614,0.888062073043544,0.93444419332035,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,99,0.889780467076194,0.86702239435152,0.912933343657699,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,100,0.876796663091935,0.854143862290798,0.899846486043576,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,101,0.85200143341418,0.82958684347961,0.874816180731958,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,102,0.826238271077466,0.804059626709674,0.848821056108652,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,103,0.813008026839539,0.790876586284523,0.835548543922612,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,104,0.797465576110818,0.775391050549041,0.819955138721157,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,105,0.781747197314263,0.759713868839115,0.80420247411583,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,106,0.773123577454475,0.751012467614441,0.795664481527637,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,107,0.758423714380395,0.736305669587314,0.780980327339828,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,108,0.740463215586194,0.718374464362283,0.763000188180864,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,109,0.730749798279672,0.708552474195051,0.753405948456909,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,110,0.719914370984322,0.69760885207123,0.742690368459403,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,111,0.703480469619253,0.681141604367049,0.726302499814431,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,112,0.690726674007759,0.668283842975963,0.713666433015697,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,113,0.676555983825176,0.654018801121006,0.699605065143621,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,114,0.660518220205676,0.637905899794475,0.683658704476516,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,115,0.656201248521019,0.633294090553995,0.6796542518524,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,116,0.649938140314597,0.626749211258782,0.673692114621932,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,117,0.636862743010077,0.613500768025708,0.660810406698856,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,118,0.627682398762946,0.604063306108031,0.65190929417242,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,119,0.612266148274919,0.588497134184846,0.636666722566387,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,120,0.602398084882015,0.578358182365829,0.627095099367593,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,121,0.60148710047177,0.576973489062693,0.626685411081042,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,122,0.595775798245849,0.570864450698613,0.62140154400165,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,123,0.586986540854227,0.561727066099924,0.612992146589229,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,124,0.585606488020072,0.559819489437522,0.612173480680702,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,125,0.575146212155511,0.54901759079565,0.602090982935209,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,126,0.576255890528152,0.549501368124906,0.60386507520866,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,127,0.566186058676007,0.539050412601504,0.594217457725239,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,128,0.551622303086439,0.524209195603277,0.579974864196328,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,129,0.550173042715059,0.522135855001298,0.57919640195032,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,130,0.536089288226982,0.507736739156616,0.565478202792274,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,131,0.524341372383083,0.495601586416253,0.554171347015844,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,132,0.522205148344807,0.492786392295125,0.552772107811307,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,133,0.526108195646866,0.49579846275079,0.557628772350079,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,134,0.517399397618948,0.48654011642853,0.549536773277809,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,135,0.510621829850863,0.479138284009706,0.543455268159777,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,136,0.513519751104834,0.481077646014914,0.547388632384537,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,137,0.519005449210835,0.485479048707676,0.554040996331876,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,138,0.513637545330051,0.479355088899162,0.549516888092035,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,139,0.505297035557761,0.470347225607517,0.541936792177155,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,140,0.510468033600172,0.474345310921868,0.548379768797519,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,141,0.502170284989699,0.465332500735606,0.540902834827643,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,142,0.515541593326957,0.477139377884512,0.555951132743774,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,143,0.493996113287671,0.455350383280046,0.534769025661533,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,144,0.502384891603627,0.46228771161576,0.544736345800619,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,145,0.507499336561357,0.466028651671241,0.551360323886812,"Cori",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,2,2.34885295757606,2.20940860215054,2.59193548387097,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,3,1.97072557591938,1.8491847826087,2.16657608695652,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,4,1.81594124003053,1.6216049382716,1.91882716049383,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,5,1.77211833003292,1.58524096385542,1.86475903614458,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,6,1.7529971179609,1.4997191011236,1.8997191011236,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,7,1.74856573404268,1.50934065934066,1.96538461538462,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,8,1.75239606885166,1.59346590909091,1.97159090909091,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,9,1.75703877361146,1.56170212765957,1.94627659574468,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,10,1.75732233616485,1.63118556701031,1.86365979381443,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,11,1.75226292556731,1.58657407407407,1.9125,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,12,1.74467317912365,1.638125,1.83979166666667,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,13,1.73559104540474,1.643359375,1.8998046875,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,14,1.72625658228621,1.68244680851064,1.82730496453901,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,15,1.72272263016595,1.63986928104575,1.79950980392157,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,16,1.72473806237547,1.62942073170732,1.78856707317073,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,17,1.72939141915354,1.63229166666667,1.77172619047619,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,18,1.74086364971495,1.61864161849711,1.74884393063584,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,19,1.75717092539012,1.64748603351955,1.77276536312849,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,20,1.77788123188417,1.60381578947368,1.90605263157895,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,21,1.8022501514471,1.65329949238579,1.8989847715736,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,22,1.82090193790138,1.68694581280788,1.95935960591133,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,23,1.83690389080938,1.73720657276995,1.96713615023474,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,24,1.84463374065833,1.75632911392405,1.95263713080169,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,25,1.85109750431296,1.79099616858238,1.9794061302682,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,26,1.85638878245105,1.78315789473684,1.95552631578947,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,27,1.85964851971942,1.80677257525084,1.96680602006689,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,28,1.85948490094219,1.8121875,1.93296875,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,29,1.85611132753147,1.80924855491329,1.92225433526012,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,30,1.85151334227837,1.78128205128205,1.93083333333333,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,31,1.8480844553971,1.79379562043796,1.9301703163017,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,32,1.84407443776124,1.77912895927602,1.95837104072398,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,33,1.83955858364699,1.78253205128205,1.99529914529915,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,34,1.83525853999789,1.76948818897638,1.95757874015748,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,35,1.83246849215838,1.77743243243243,1.92009009009009,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,36,1.83140376189533,1.76158432708688,1.8574531516184,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,37,1.82855673021758,1.77267054908486,1.88627287853577,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,38,1.82400176524208,1.7845166163142,1.87507552870091,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,39,1.81849238845797,1.76795676429568,1.87629009762901,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,40,1.81240173733852,1.74017739816032,1.8630420499343,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,41,1.80353321421612,1.73347665847666,1.87122235872236,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,42,1.79071965849788,1.73290525114155,1.84637557077626,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,43,1.77756315592468,1.72741343126967,1.84165792235047,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,44,1.76412670780409,1.71809772296015,1.8126660341556,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,45,1.75173731388381,1.73020833333333,1.81073369565217,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,46,1.73942024013511,1.71893687707641,1.79603405315615,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,47,1.73120496656622,1.72080364212193,1.78058194774347,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,48,1.72382985074125,1.6962962962963,1.75322222222222,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,49,1.71693451140574,1.68731263383298,1.75419343326196,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,50,1.71025923406504,1.69092568015926,1.7551094890511,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,51,1.70344138376881,1.66493690851735,1.75124605678233,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,52,1.69655078549636,1.65671708185053,1.74571470937129,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,53,1.68615303924895,1.62940090857467,1.73050823395798,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,54,1.67447815575613,1.63166753653445,1.71820198329854,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,55,1.66021944053346,1.63286489151874,1.6914201183432,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,56,1.64427864821079,1.60837862318841,1.65769927536232,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,57,1.62687331968011,1.59632321504917,1.63877725523728,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,58,1.60874693204506,1.57931589537223,1.64658953722334,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,59,1.59050858845052,1.55574018126888,1.63174093655589,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,60,1.57098443035108,1.53597822206355,1.62010888968226,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,61,1.55026517724244,1.53026227303295,1.58821452589106,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,62,1.53023224118767,1.49990448901624,1.55698026106336,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,63,1.50813789984811,1.48878998189499,1.53481442365721,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,64,1.4865496027909,1.47422813036021,1.51015580331618,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,65,1.46534194507729,1.44313194256299,1.49445949607153,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,66,1.44512277178412,1.41594738206325,1.47229134266459,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,67,1.42471439221128,1.39044172697779,1.44771649613177,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,68,1.40228086450825,1.37014218009479,1.42656398104265,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,69,1.38151653241706,1.35104614340647,1.41078375933047,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,70,1.3603048969528,1.32709509335649,1.3884661311333,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,71,1.33990614745652,1.31322692793932,1.35862305099031,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,72,1.31841016428956,1.29576480263158,1.33683696546053,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,73,1.29501555748038,1.28093419506463,1.32004994124559,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,74,1.27210267559908,1.25572955738935,1.28814234808702,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,75,1.24689818371758,1.23272151898734,1.26688065099458,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,76,1.22331252181256,1.20540265486726,1.23726548672566,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,77,1.19696052426729,1.17692604667124,1.21920899107756,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
90,78,1.17136375633927,1.15386541993655,1.19346301552847,"Wallinga-Teunis",0.7,10.0403975136015,6.58465531922097,2,"full","exposed_to_infected"
