"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
46,120,0.579933688721177,0.0836926578258422,1.92521792166117,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,121,0.648154601341003,0.0935379032521738,2.15169230340884,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,122,0.717744991611516,0.103580783729974,2.38271296858113,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,123,0.787045934452506,0.113581892837791,2.61277274910482,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,124,0.854652777755704,0.123338519350966,2.83720859217728,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,125,0.919331359286402,0.132672556152046,3.05192342377312,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,126,0.404764441866533,0.0147843758229914,2.1541272549809,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,127,0.45651575150628,0.0166746377430301,2.42954400369989,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,128,0.544614621185103,0.0198925261348715,2.89839985337143,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,129,0.644658584148139,0.0235467195231205,3.43082663058829,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,130,1.83449184644903,0.264743196291486,6.09000071665608,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,131,1.89473901670437,0.273437717584556,6.29000450012435,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,132,1.76848533953868,0.255217521021079,5.87087754357351,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,133,1.68264345891425,0.242829319952661,5.5859064680499,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,134,1.62028775207816,0.233830506920727,5.37890293186386,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,135,1.57352202418656,0.227081548999282,5.2236537728523,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,136,1.53771652194427,0.22191430711331,5.10478950276146,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,137,0.623579055180239,0.0227767712613711,3.31864289314703,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,138,0.67530778901063,0.0246662085801961,3.59393949503194,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,139,0.796756216289695,0.0291022187784363,4.24027929224828,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,140,0.929894351279932,0.0339652057913046,4.94883087335373,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,141,1.07500731676293,0.0392655839781731,5.72111164129009,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,142,1.23093454075948,0.0449609624308115,6.55094511543517,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,143,1.39567635450379,0.0509783014957886,7.42768920240371,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,144,1.56655970447441,0.0572199655515716,8.33711810356082,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,145,1.74042499987653,0.0635705477764992,9.26241670388723,"Cori",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,2,2.62940887833933,2.5925,2.76109375,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,3,2.45734627153273,2.35939024390244,2.53658536585366,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,4,2.41783289058083,2.35917721518987,2.50295358649789,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,5,2.39852865247365,2.32953736654804,2.54670818505338,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,6,2.37569135204475,2.32227011494253,2.50603448275862,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,7,2.35391558650702,2.26364678899083,2.40974770642202,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,8,2.33582283845592,2.24927042801556,2.38472762645914,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,9,2.31208362683517,2.26027607361963,2.35463957055215,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,10,2.29236639670065,2.25709677419355,2.32229032258065,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,11,2.26541551560745,2.24659563409563,2.30608108108108,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,12,2.23221699025905,2.21040068201193,2.26954390451833,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,13,2.19296010409005,2.16720689655172,2.2093275862069,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,14,2.15753309444452,2.14084201388889,2.17783564814815,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,15,2.12147354132585,2.10342482100239,2.13511933174224,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,16,2.07932959870054,2.04719,2.1116,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,17,2.0289915353991,2.01152768622281,2.05955009887937,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,18,1.97664753849861,1.96577716643741,1.99513067400275,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,19,1.92848730051603,1.9107485380117,1.93820467836257,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,20,1.8751847264254,1.86502497502497,1.89404595404595,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,21,1.81683163713918,1.80128281117697,1.83297629127858,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,22,1.75321085371748,1.7449564902103,1.76679840464104,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,23,1.68679981495334,1.67966175736395,1.70545431852222,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,24,1.62220271073772,1.60753680509778,1.63649472643375,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,25,1.55572762151529,1.54593871595331,1.57116001945525,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,26,1.48824960032812,1.48176323288144,1.49813919350661,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,27,1.42019581712967,1.41536156301082,1.42676889546198,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,28,1.35076472478264,1.34660851335986,1.35777785673678,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,29,1.28020309469878,1.27554887611082,1.28872843700993,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,30,1.21140952432737,1.20471260155152,1.22131207623236,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,31,1.14830013992903,1.14122238372093,1.16009447674419,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,32,1.08651105798472,1.0814646238306,1.09717802924206,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,33,1.02572226867351,1.01938906488967,1.03321089141359,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,34,0.966628202016081,0.956758611410118,0.972723358449946,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,35,0.910878296446738,0.906054414453167,0.914049897838477,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,36,0.860649288283812,0.853172001542615,0.863409729491488,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,37,0.813286797147447,0.803822272856736,0.816626317288522,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,38,0.769858864846934,0.763231905465288,0.775062038404727,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,39,0.72971641951461,0.723062799526981,0.733973361548516,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,40,0.692584487326342,0.687062553954446,0.697440069061691,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,41,0.658599603747967,0.65109161723719,0.664605517044236,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,42,0.627814599758342,0.62361705438419,0.638070878394149,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,43,0.600903550338079,0.594454076454668,0.610478687415426,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,44,0.576459919811583,0.570738239403819,0.584163949697252,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,45,0.552967631808623,0.547982465135357,0.557093416735029,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,46,0.530767001296256,0.52529530880864,0.536922038474519,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,47,0.511727707391508,0.502462144913027,0.518245526216994,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,48,0.495180422773016,0.491991357325021,0.499589118730519,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,49,0.479209726204404,0.476133481293595,0.487087824984147,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,50,0.463942143793979,0.458678343949045,0.475858103326256,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,51,0.450115122801922,0.446490013842199,0.461009491793553,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,52,0.437929250460822,0.430572998430141,0.446069746579951,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,53,0.427615724360508,0.419976845896578,0.437381013635194,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,54,0.418186334955008,0.406812207943925,0.431622371495327,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,55,0.409631255809127,0.400821405335068,0.42047007156799,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,56,0.402345712125725,0.388619333083552,0.413553765455227,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,57,0.396265023672892,0.380096774193548,0.403903225806452,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,58,0.391298036411914,0.38131694255112,0.401351022395326,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,59,0.387659720234167,0.371908077994429,0.392618384401114,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,60,0.384469609743689,0.372025316455696,0.395395569620253,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,61,0.381488013827893,0.361099214846538,0.390346181299072,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,62,0.377550817262224,0.356850961538462,0.385396634615385,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,63,0.372164013779107,0.353482142857143,0.375982142857143,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,64,0.365433455142123,0.339081027667984,0.371541501976285,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,65,0.360430833763829,0.329441913439636,0.384453302961276,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,66,0.355535443364794,0.323735408560311,0.378145265888457,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,67,0.349045880728446,0.321355685131195,0.388957725947522,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,68,0.343808557541488,0.317190082644628,0.386776859504132,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,69,0.339239994279341,0.304174664107486,0.372744721689059,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,70,0.338469785189009,0.292905405405405,0.386880630630631,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,71,0.342275038430007,0.300619834710744,0.390220385674931,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,72,0.344466033171954,0.295638629283489,0.389408099688474,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,73,0.346270990813032,0.302195945945946,0.418074324324324,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,74,0.350218528739144,0.294422310756972,0.420418326693227,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,75,0.352648769302106,0.295394736842105,0.421929824561404,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,76,0.355604653947928,0.307375,0.41,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,77,0.357404684237908,0.310169491525424,0.431214689265537,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,78,0.35966895099517,0.290895061728395,0.401234567901235,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,79,0.362013050633869,0.310344827586207,0.427586206896552,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,80,0.367792053843726,0.3058,0.424,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,81,0.372388339477498,0.294724770642202,0.473853211009174,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,82,0.370345615273168,0.290291262135922,0.449757281553398,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,83,0.36287654231047,0.300510204081633,0.405867346938775,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,84,0.355564644395537,0.28359375,0.415364583333333,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,85,0.3472420705031,0.282051282051282,0.401602564102564,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,86,0.33847227135704,0.260357142857143,0.426785714285714,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,87,0.328186632250501,0.278688524590164,0.402459016393443,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,88,0.321612260865251,0.216203703703704,0.388888888888889,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,89,0.317994442981325,0.191279069767442,0.408139534883721,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,90,0.317398021687623,0.235,0.422142857142857,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,91,0.313057144734596,0.2328125,0.44765625,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,92,0.312080924548919,0.275862068965517,0.371551724137931,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,93,0.314939367888955,0.217391304347826,0.415217391304348,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,94,0.325490419079559,0.222368421052632,0.502631578947368,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,95,0.331619454849336,0.2015625,0.5828125,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,96,0.34064236209333,0.25,0.5484375,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,97,0.341487980437984,0.285714285714286,0.428571428571429,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,98,0.395430678373196,0.1225,0.4775,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,99,0.412821557838478,0.153125,0.5,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,100,0.421880506485676,0.175,0.571428571428571,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,101,0.452569054837532,0.05625,0.721875,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,102,0.461831213746971,0.222222222222222,0.641666666666667,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,103,0.473271973077994,0.0321428571428572,0.825,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,104,0.451046171577903,0.111111111111111,0.641666666666667,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,105,0.433382250956923,0.05625,0.721875,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,106,0.433382250956923,0.05625,0.721875,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,107,0.422816313132609,0.136111111111111,0.666666666666667,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,108,0.388296584939558,0.175,0.792857142857143,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,109,0.359283367523525,0.2,0.6,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,110,0.359283367523525,0.2,0.6,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,111,0.340704972663096,0,0.5,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,112,0.323997746791619,0,0.591666666666667,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,113,0.323997746791619,0,0.591666666666667,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,114,0.316852214918378,0,0.5,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,115,0.312914785689925,0,1,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,116,0.312914785689925,0,1,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,117,0.312914785689925,0,1,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,119,0.508671663583715,0,1,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,120,0.508671663583715,0,1,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,121,0.508671663583715,0,1,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,122,0.508671663583715,0,1,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,123,0.508671663583715,0,1,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,124,0.508671663583715,0,1,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,125,0.508671663583715,0,1,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,130,0,0,0,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,131,0,0,0,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,132,0,0,0,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,133,0,0,0,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,134,0,0,0,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,135,0,0,0,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
46,136,0,0,0,"Wallinga-Teunis",0.7,5.87596242601944,4.9630440465204,2,"partial","exposed_to_infected"
61,2,3.5260066758996,3.02459621878529,4.07999804996056,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,3,2.83893363366013,2.45676384429083,3.25882576493293,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,4,2.6816413945256,2.35634884603985,3.03558056933877,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,5,2.56440360193051,2.28081159691401,2.87058442136858,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,6,2.46825637858838,2.21886981683075,2.73566546592903,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,7,2.42599738015734,2.20304035104763,2.66351358014156,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,8,2.41752235497738,2.21615743303394,2.63073114527732,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,9,2.46063254690395,2.27665977346804,2.65425948221752,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,10,2.42132095781889,2.25645180594892,2.59403209730796,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,11,2.3575038934851,2.21050346724844,2.51088150110544,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,12,2.382288973229,2.24825040077266,2.52155216865459,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,13,2.30244495767967,2.18295443626501,2.42621843628387,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,14,2.28137212662346,2.17324132153174,2.39303159442873,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,15,2.28343846735005,2.18481406143092,2.38498717193074,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,16,2.20317947581362,2.11488541271837,2.29389747524995,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,17,2.19916649876109,2.11849468478797,2.28186076889384,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,18,2.19567798641246,2.12180991443596,2.27124091061955,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,19,2.14974705932507,2.08278417765373,2.21813006458014,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,20,2.14559247874849,2.08417632224744,2.20820348624649,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,21,2.12452548527871,2.06835163067138,2.18170732771074,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,22,2.08858893387934,2.03735673724937,2.1406728891717,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,23,2.06861131743252,2.02161511313905,2.11633028408955,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,24,2.01102633663434,1.96824748155573,2.0544205993066,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,25,1.96981596136864,1.93061707485172,2.00954188341812,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,26,1.93645794183854,1.90035771326627,1.97301248846649,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,27,1.87736956087403,1.84427822246181,1.91085438451994,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,28,1.80691393201094,1.77658998584182,1.83758098990279,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,29,1.72881332972901,1.70097956088113,1.75694909185299,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,30,1.65407364833764,1.62839085616431,1.68002507570142,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,31,1.58967644094437,1.56579649069389,1.61379796134101,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,32,1.50866025845469,1.48648861014263,1.53105128534837,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,33,1.42201719256616,1.40139036754943,1.44284543345098,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,34,1.34412883701261,1.32478923008925,1.36365575085924,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,35,1.26591776828132,1.24770545089533,1.28430645534094,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,36,1.19662351492098,1.1793373066951,1.2140778194921,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,37,1.13227483020824,1.11576425747024,1.14894748263224,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,38,1.06109842467219,1.04532134432852,1.07703346163934,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
61,39,0.99658841165393,0.981410700109608,1.01192180678835,"Cori",0.7,5.83061326495132,4.90500033274733,2,"partial","exposed_to_infected"
