"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
42,96,0.546247009813206,0,1,"Wallinga-Teunis",0.7,7.23630188908093,4.4071516365537,5,"full","susceptible_to_exposed"
42,97,0.546247009813206,0,1,"Wallinga-Teunis",0.7,7.23630188908093,4.4071516365537,5,"full","susceptible_to_exposed"
42,98,0.546247009813206,0,1,"Wallinga-Teunis",0.7,7.23630188908093,4.4071516365537,5,"full","susceptible_to_exposed"
42,107,0,0,0,"Wallinga-Teunis",0.7,7.23630188908093,4.4071516365537,5,"full","susceptible_to_exposed"
42,108,0,0,0,"Wallinga-Teunis",0.7,7.23630188908093,4.4071516365537,5,"full","susceptible_to_exposed"
42,109,0,0,0,"Wallinga-Teunis",0.7,7.23630188908093,4.4071516365537,5,"full","susceptible_to_exposed"
42,110,0,0,0,"Wallinga-Teunis",0.7,7.23630188908093,4.4071516365537,5,"full","susceptible_to_exposed"
42,111,0,0,0,"Wallinga-Teunis",0.7,7.23630188908093,4.4071516365537,5,"full","susceptible_to_exposed"
42,112,0,0,0,"Wallinga-Teunis",0.7,7.23630188908093,4.4071516365537,5,"full","susceptible_to_exposed"
42,113,0,0,0,"Wallinga-Teunis",0.7,7.23630188908093,4.4071516365537,5,"full","susceptible_to_exposed"
82,2,3.24544594566041,2.79017645171603,3.74774335159882,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,3,3.18340502104924,2.78597524699005,3.61695058891092,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,4,3.20208733480282,2.84319716484724,3.58998150876763,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,5,3.32992375636697,2.99756345218993,3.68598994143624,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,6,3.44500371406696,3.13799095198291,3.77141800335068,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,7,3.40115242602684,3.12519002461922,3.69290184999264,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,8,3.27662270273492,3.03236915537727,3.53365360588772,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,9,3.30593749290384,3.08449514299746,3.53773333382769,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,10,3.25293166707996,3.05436089173384,3.45992802274055,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,11,3.3556636474417,3.17318347387601,3.54500930007698,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,12,3.35654432250797,3.19145705052386,3.5272289249075,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,13,3.27549390961325,3.1282477325682,3.42728979074413,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,14,3.25624737582371,3.12371315587197,3.39247846578666,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,15,3.25688358448486,3.1370712351983,3.37970842452644,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,16,3.16937835934536,3.06248149026286,3.27873428384212,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,17,3.13642661724996,3.04018003258293,3.23468342078683,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,18,3.04714449622814,2.96114479965318,3.13479340877536,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,19,2.98472757907135,2.90743825158485,3.06337466229773,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,20,2.95076857837609,2.88082447810637,3.02183574813933,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,21,2.91849705029388,2.85506017363823,2.98286671588673,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,22,2.89177765731627,2.83411213478066,2.95022013839895,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,23,2.84573755855402,2.79344239295588,2.89868135600255,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,24,2.77127554605822,2.72404998853111,2.81904379392455,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,25,2.68887561236539,2.64624074519931,2.73196598007435,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,26,2.57297944267399,2.53466843681971,2.6116745599477,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,27,2.45208651856711,2.4176295274301,2.48686936132915,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,28,2.31128072418307,2.28034318693774,2.34249682513612,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,29,2.1583661911047,2.13059515942275,2.18637750012502,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,30,1.99524285987616,1.97031223958818,2.02038289891935,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,31,1.83241281728333,1.80997409234471,1.85503623299341,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,32,1.66949201418929,1.6492457495199,1.6899033013181,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,33,1.51064888767166,1.49231696197338,1.52913033104764,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,34,1.35119484417494,1.33457146146037,1.3679556974637,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,35,1.2003885767212,1.18525096823138,1.21565452805601,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,36,1.06365113887647,1.04977435322271,1.0776496790378,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,37,0.936290655302259,0.923508200536356,0.949190519153276,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,38,0.826635965272745,0.814747946355003,0.838639064777464,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,39,0.719744676615921,0.708677244909402,0.730926739958223,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,40,0.629850648895719,0.619440332511612,0.640376954416632,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,41,0.553157907763316,0.543272464698039,0.563162547611939,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,42,0.48726921376588,0.477798464369982,0.49686429473424,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,43,0.42331590896813,0.414243000431354,0.432520339431182,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,44,0.374945849836598,0.366111488192806,0.383921198611546,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,45,0.324969788568808,0.316407972369051,0.333684681691435,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,46,0.292587357018179,0.284079272153298,0.301263646757566,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,47,0.260591924231637,0.252136606917242,0.269234193437722,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,48,0.234603485125758,0.226112684332642,0.24330423304015,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,49,0.210954923316655,0.202394892355443,0.219752977526825,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,50,0.196836000041766,0.188006299245933,0.205937927432409,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,51,0.182325116443856,0.173216629048491,0.191747456458044,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,52,0.17241297695652,0.162886613764931,0.182303730705843,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,53,0.165186854579409,0.155128116752716,0.175671298324886,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,54,0.162397024902369,0.151608981554783,0.173685100314221,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,55,0.158904697360948,0.147338876985485,0.171060527497477,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,56,0.163354522263032,0.150616764230446,0.176790997129998,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,57,0.159655138661845,0.145969881550719,0.174170197094768,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,58,0.160664045802798,0.14572811186879,0.176587311917673,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,59,0.162054466564811,0.145725722274001,0.179559778614086,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,60,0.163180925030225,0.145340258885503,0.182425192897056,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,61,0.166010703396581,0.1464128745579,0.187284092244337,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,62,0.163082452456777,0.141947193478812,0.186218568409878,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,63,0.153701385789885,0.131408911184364,0.178383297917992,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,64,0.151297121429521,0.127250552626581,0.178198270375874,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,65,0.163616361007703,0.136350527548119,0.194296178561915,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,66,0.168724800509115,0.13857356346259,0.202962645031375,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,67,0.156072108209362,0.124635058128748,0.192399272274664,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,68,0.161548699183682,0.126765518350503,0.202180724317965,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,69,0.165955804091607,0.127639844183675,0.211269431015648,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,70,0.201864301497458,0.155603978665608,0.256498530005643,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,71,0.206102045497583,0.155360585638428,0.266852302965075,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,72,0.208251800945452,0.153032360762918,0.275392932595902,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,73,0.22511638865937,0.162869619478188,0.301515701765431,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,74,0.233725371896079,0.165225700764825,0.318974654087098,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,75,0.267998941118795,0.188462895978723,0.367293660978584,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,76,0.233178821248649,0.154293700019166,0.33526714946148,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,77,0.20900732300288,0.12982431270982,0.315310604261389,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,78,0.26909798624754,0.171229557897007,0.39867129606708,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,79,0.300167385455374,0.18879650847174,0.448609078999848,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,80,0.298981659200237,0.180527348438083,0.460605306956368,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,81,0.307231965041737,0.179331532883335,0.485130216979189,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,82,0.309256126178538,0.173178590952317,0.502987158550346,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,83,0.329652097901612,0.180122742464991,0.545461441724407,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,84,0.288592544762185,0.143133134246676,0.509948540347169,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,85,0.261969756642246,0.117977591107133,0.492656391340852,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,86,0.261104123892534,0.110177179158166,0.511254583275392,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,87,0.300325406304261,0.12672724429949,0.588051763250944,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,88,0.450113352534806,0.213680333686993,0.818463709812326,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,89,0.39808072898656,0.167976710375578,0.779461443097519,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,90,0.452437728504384,0.190913540269696,0.885895093865991,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,91,0.434130021101785,0.168585753899707,0.893373765441329,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,92,0.401079285452808,0.139404723498113,0.879419652770798,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,93,0.448584935461388,0.155916451339075,0.983582105808059,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,94,0.394541544892957,0.117099688062195,0.941992439127538,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,95,0.201557777969364,0.0290876465220101,0.669115545352269,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,96,0.226580493424973,0.0326987793174125,0.752183974003131,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,97,0.25906399745821,0.0373866097382197,0.860020137584254,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,98,0.300075892193732,0.0433052079152946,0.996168177061349,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,99,0.144502038013741,0.0052780635258662,0.769029455873807,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,100,0.169361694536037,0.00618608425802651,0.901330760349066,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,101,0.487851803049746,0.0704039355126906,1.61953177167062,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,102,0.585232185508758,0.0844573060731482,1.94280745158796,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,103,0.690633988485727,0.099668281400742,2.29271200794186,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,104,0.796540587088076,0.114952105897764,2.64429234482663,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,105,0.898175507328516,0.12961946661205,2.98169190225702,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,106,0.991497965569362,0.143087221144884,3.29149640679432,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,107,1.07377283719313,0.154960652215352,3.56462600839022,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,108,0.472359109459774,0.0172533302714609,2.51386121550994,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,109,0.501396026246467,0.0183139290941633,2.66839359874595,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,110,0.550240051779843,0.0200979999153629,2.92833799049942,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,111,0.621316737947093,0.0226941381425838,3.3066030035044,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,112,0.713860084974687,0.0260743649630628,3.79911204204547,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,113,0.82821626486971,0.030251324612614,4.40770740865278,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,114,0.964767461354737,0.0352389766865071,5.13442305761693,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,115,1.12319961980226,0.0410258500643524,5.97758761279243,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,116,1.30193156677503,0.0475541910012071,6.92878618284074,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,117,1.49773218929393,0.0547059802649727,7.97082301682053,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,118,1.70562960438707,0.0622996154746063,9.07723811105915,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,119,1.91920238864823,0.070100548514868,10.213857111922,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,120,2.13124792279714,0.0778456974068702,11.3423481975044,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,121,2.33468752530334,0.08527650710661,12.4250391336949,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,122,2.52346749386114,0.0921718608341773,13.4297125521146,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,123,2.69321437645311,0.0983720144233809,14.3330932556003,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,124,2.84150542016754,0.103788474701729,15.1222875273644,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,125,2.96776002009639,0.108400034566331,15.7942054298344,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,126,3.07286862268279,0.112239218353574,16.3535858549533,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,127,3.15871276471006,0.115374750842745,16.8104422061898,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,128,3.22770399957715,0.11789471613432,17.1776085973299,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,129,3.282415477312,0.119893100787214,17.4687791477999,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,130,3.32532911641184,0.121460559048761,17.6971624493791,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,131,3.35868827098087,0.122679031392852,17.8746974713017,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,132,3.38443119703918,0.123619314318581,18.0116994727361,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,133,3.40417865917019,0.124340607672189,18.1167940462538,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,134,3.41925336138811,0.124891224376516,18.1970205275094,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,135,3.43071506280298,0.125309873061433,18.2580188782845,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,136,3.43940094209546,0.125627132411639,18.3042445033199,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,137,3.44596514637814,0.125866895723472,18.3391787265124,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,138,3.45091444485532,0.12604767318606,18.3655185371281,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,139,3.45463878184587,0.126183707857253,18.385339190793,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,140,3.45743659000745,0.126285900251305,18.4002289246522,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,141,3.45953526988191,0.126362556372216,18.4113979480383,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,142,3.46110748069174,0.126419982749341,18.4197651409182,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,143,3.46228393214379,0.126462953669228,18.4260261309531,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,144,3.46316333257634,0.126495074540404,18.4307062368218,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,145,3.46382006851887,0.126519062396022,18.4342013382852,"Cori",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,2,3.28643931651991,3.19900568181818,3.54886363636364,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,3,3.28186980609135,3.22577777777778,3.41766666666667,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,4,3.26771940877494,3.20372340425532,3.40062056737589,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,5,3.23954234903183,3.15571030640668,3.33077994428969,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,6,3.21367817962712,3.14570484581498,3.26156387665198,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,7,3.19014759286469,3.14723230490018,3.24110707803993,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,8,3.16180581604805,3.09405487804878,3.1967987804878,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,9,3.12163449139957,3.06233170134639,3.18151774785802,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,10,3.07843337436707,3.05690789473684,3.11842105263158,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,11,3.02128832572394,2.98663069544364,3.04422462030376,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,12,2.96254803924705,2.9307328990228,2.98241042345277,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,13,2.90183837925789,2.87535268583831,2.9590206185567,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,14,2.83434591704754,2.81860310421286,2.87172949002217,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,15,2.7651872707335,2.75667449421965,2.79599891618497,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,16,2.69241068278063,2.67342424242424,2.71498484848485,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,17,2.61731091735763,2.59191489361702,2.63767834793492,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,18,2.53224539732498,2.51320545339252,2.55207672796449,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,19,2.43631298625937,2.42241517143365,2.46419435068396,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,20,2.32984684108331,2.31040056480381,2.35108873365042,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,21,2.20874439563054,2.18925673989016,2.22658512231653,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,22,2.07577038528171,2.05734970097576,2.0963487566887,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,23,1.94125347191489,1.92534045393858,1.95754784156653,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,24,1.80204947622484,1.78953697331192,1.80932935688614,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,25,1.66169587613849,1.65019018323741,1.66712806773831,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,26,1.52361649803694,1.50899061443395,1.53034569196689,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,27,1.38609826109115,1.3766968501894,1.38910409423486,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,28,1.25344815032333,1.24235928087349,1.26223526920181,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,29,1.12554166182582,1.11500825943314,1.12864936532777,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,30,1.0082002510822,1.00054510430755,1.01708061805812,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,31,0.899252750789565,0.893921205919396,0.908080132241813,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,32,0.798428815146539,0.791489115331172,0.806158329473522,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,33,0.708985962995873,0.704648488830486,0.720584370410451,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,34,0.627770455516097,0.624083270430257,0.635116801080609,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,35,0.55546760544379,0.550674265197061,0.56155540247161,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,36,0.489722251666626,0.483747541569819,0.49450317360987,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,37,0.433816238065362,0.427224316913133,0.437218440897072,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,38,0.383798988446885,0.37998369122044,0.387356618646371,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,39,0.341457772045282,0.335171652465949,0.346294856645314,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,40,0.304788270022847,0.299275492593125,0.308350711922911,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,41,0.273685370809672,0.268438657017839,0.278416358128576,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,42,0.248020136518394,0.244088780390594,0.252376444798725,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
82,43,0.226106627774422,0.220347003154574,0.230954258675079,"Wallinga-Teunis",0.7,7.25492475161463,4.42005939133072,5,"full","susceptible_to_exposed"
