"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
42,123,3.46573584777392,0.126589037911583,18.4443969777263,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,124,3.46573586362277,0.126589038490477,18.4443970620727,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,125,3.4657358750698,0.12658903890859,18.444397122993,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,126,3.465735883266,0.126589039207963,18.4443971666126,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,127,3.46573588901731,0.126589039418034,18.4443971972206,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,128,3.46573589305701,0.126589039565588,18.4443972187196,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,129,3.4657358959225,0.126589039670253,18.4443972339696,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,130,3.46573589793495,0.126589039743759,18.4443972446797,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,131,3.46573589933597,0.126589039794932,18.4443972521358,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,132,3.46573590034822,0.126589039831906,18.444397257523,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,133,3.46573590105048,0.126589039857557,18.4443972612603,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,134,3.46573590154415,0.126589039875588,18.4443972638876,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,135,3.46573590190535,0.126589039888782,18.4443972658099,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,136,3.46573590214917,0.126589039897687,18.4443972671075,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,137,3.46573590232478,0.126589039904102,18.4443972680421,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,138,3.46573590245187,0.126589039908744,18.4443972687184,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,139,3.4657359025425,0.126589039912054,18.4443972692008,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,140,3.46573590260634,0.126589039914386,18.4443972695405,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,141,3.46573590265046,0.126589039915997,18.4443972697753,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,142,3.46573590268206,0.126589039917152,18.4443972699435,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,143,3.46573590270727,0.126589039918072,18.4443972700776,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,144,3.46573590272935,0.126589039918879,18.4443972701951,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,145,3.46573590274616,0.126589039919493,18.4443972702846,"Cori",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,2,2.79039843975647,2.74858940972222,2.80950520833333,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,3,2.66390733146759,2.6425047182529,2.67734564572661,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,4,2.50904757656151,2.49585265327151,2.51200841490641,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,5,2.31182874808771,2.30498673153472,2.3202648164529,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,6,2.08760638828078,2.08160716909064,2.09650359923608,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,7,1.84529755866042,1.83594446696392,1.85170373935955,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,8,1.60722447675307,1.60392120697923,1.60917407503043,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,9,1.3981944422156,1.39707898078144,1.4000158711837,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,10,1.21620029343868,1.21453180532386,1.21933947438408,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,11,1.06123801113823,1.06002361812312,1.06387943923209,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,12,0.923337909013127,0.92244220312954,0.926140372722367,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,13,0.795736376450527,0.793354049083645,0.798755469592238,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,14,0.676277809970926,0.673657714259413,0.681442166068305,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,15,0.565618814804129,0.564462499664816,0.568315769715496,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,16,0.468865198500865,0.467276098307227,0.470586816987595,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,17,0.388389840249626,0.385318245799243,0.390452626022697,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,18,0.325769097998292,0.322605811167762,0.329619448369064,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,19,0.278838031310579,0.274273178514448,0.279057347987945,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,20,0.245228041664203,0.240258246812985,0.248281640162965,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,21,0.220876541468679,0.211690577743311,0.229405777433114,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,22,0.203154271444194,0.195496009122007,0.207547035347777,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,23,0.192041880080185,0.180126582278481,0.200886075949367,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,24,0.185585129750487,0.170333745364648,0.19241347342398,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,25,0.182999894119014,0.171028645833333,0.199327256944444,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,26,0.185561787963773,0.166111809045226,0.203643216080402,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,27,0.189681857015186,0.161551724137931,0.206508620689655,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,28,0.197196918423599,0.174018475750577,0.223498845265589,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,29,0.208833264187815,0.194902912621359,0.24126213592233,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,30,0.224004900169945,0.182921810699588,0.256481481481481,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,31,0.245532581443146,0.195238095238095,0.299206349206349,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,32,0.271471223315994,0.220777027027027,0.349831081081081,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,33,0.300282067358313,0.259957627118644,0.378389830508475,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,34,0.322531567787743,0.273989898989899,0.415151515151515,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,35,0.340757912132545,0.295114942528736,0.422701149425287,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,36,0.345951111416826,0.299683544303797,0.455696202531646,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,37,0.348456868166705,0.307352941176471,0.449264705882353,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,38,0.354153332914199,0.333333333333333,0.506018518518519,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,39,0.362933325327114,0.325581395348837,0.519186046511628,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,40,0.365227762329604,0.314285714285714,0.536428571428571,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,41,0.362503440500314,0.32258064516129,0.533870967741935,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,42,0.365904766066067,0.280434782608696,0.434782608695652,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,43,0.361985174593273,0.210526315789474,0.421052631578947,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,44,0.385562669488695,0.175,0.555357142857143,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,45,0.400444944072025,0.1225,0.6775,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,46,0.476216871181501,0.18125,0.75,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,47,0.536648561251127,0.153125,0.721875,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,48,0.593265691501995,0.317857142857143,0.714285714285714,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,49,0.643567764664492,0.204166666666667,0.9625,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,50,0.613135915268239,0.207142857142857,0.825,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,51,0.605156424129413,0.204166666666667,0.9625,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,52,0.605156424129413,0.204166666666667,0.9625,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,53,0.531156060084503,0.166666666666667,0.795833333333333,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,54,0.483398989263895,0.25,0.94375,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,55,0.449867958581768,0.075,0.925,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,56,0.436120745572476,0,0.5,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,57,0.441696672254232,0,0.775,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,58,0.441696672254232,0,0.775,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,59,0.441696672254232,0,0.775,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,60,0,0,0,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,61,0,0,0,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,62,0,0,0,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,63,0,0,0,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,64,0,0,0,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,65,0,0,0,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
42,66,0,0,0,"Wallinga-Teunis",0.7,3.24827745525401,2.55358662045237,5,"partial","susceptible_to_exposed"
4,2,3.11060628494709,2.98722071152112,3.23734358935708,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,3,3.07281302768945,2.97606711144841,3.17163325571574,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,4,3.04302033554005,2.9668074330279,3.12052739848562,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,5,2.99183117352906,2.9318918566765,3.05258190754785,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,6,2.84043869447078,2.79393964279539,2.887450824249,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,7,2.64353828162105,2.60738901719906,2.68002013186588,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,8,2.42186270488132,2.39348395784696,2.45046488874874,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,9,2.16044586128126,2.13799616203725,2.18305216635594,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,10,1.89732315531627,1.87923707196742,1.91552491041352,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,11,1.646607080201,1.63170019899275,1.66160447698172,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,12,1.41441786175558,1.40182726965623,1.42708361789069,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,13,1.21440026167471,1.20344840917992,1.22541835760958,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,14,1.03521806201348,1.02545727061388,1.04504059638291,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,15,0.869555454482446,0.860688652269184,0.878482945737868,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,16,0.720812234726936,0.712599548758112,0.729087780265521,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,17,0.587113253801843,0.579380954087647,0.594914045250945,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,18,0.477362360867782,0.469912427286114,0.484890621758282,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,19,0.39411085511905,0.386722197573299,0.401593029929378,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,20,0.330633973287608,0.323120866241726,0.338262649478065,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,21,0.2866949064294,0.278826765361524,0.294709693513811,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,22,0.251098677340707,0.24274270964073,0.259644240267196,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,23,0.221338725841439,0.212378731990484,0.230547254629232,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,24,0.207947559726394,0.197972143153428,0.218252577314099,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,25,0.192244369937467,0.181202927951992,0.203725498475844,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,26,0.188728346687943,0.176109305951843,0.201936283881072,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,27,0.185309606469674,0.170883298955003,0.200525900522045,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,28,0.175642813131685,0.159463929724221,0.19288074763052,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,29,0.183781256362741,0.16467944771066,0.204306132567948,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,30,0.200254160749561,0.177255873604199,0.225160813741932,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,31,0.204878414520889,0.178204278899835,0.234090518911124,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,32,0.22003366385732,0.188392377322187,0.255034408592064,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,33,0.229331178245415,0.192496434790109,0.270590593093841,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,34,0.234784035876822,0.192452051615776,0.282912254836071,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,35,0.226967098734664,0.179897057903831,0.281611933735025,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,36,0.208186896340362,0.157366730298408,0.268928963315373,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,37,0.198169379662342,0.142130730627189,0.26730971600332,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,38,0.215837912366877,0.149184062230268,0.299908991931345,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,39,0.249600558974404,0.167851709022968,0.354395813945933,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,40,0.290292834717144,0.190394707138994,0.420245211397106,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,41,0.311785419460877,0.196103912146584,0.465972576126929,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,42,0.376257258893208,0.233711141485786,0.567625583423774,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,43,0.467897768290994,0.290633386974674,0.705875401554018,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,44,0.504998043416097,0.304921572741929,0.777990126291507,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,45,0.595300570065235,0.359446909636625,0.917108435813982,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,46,0.607310148146568,0.354487397780807,0.958964357448884,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,47,0.646675829456625,0.370131405670382,1.03559816629986,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,48,0.680866613158216,0.381274648137914,1.10739006963612,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,49,0.593447355548151,0.305451352631148,1.0229821663776,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,50,0.551125971441731,0.26163361032959,1.00214002677301,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,51,0.423012500875161,0.164268486173914,0.870495594330235,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,52,0.335364512247692,0.0995359811398051,0.800703598843389,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,53,0.196820722694647,0.0284040222492365,0.653389844486547,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,54,0.110656662380148,0.00404183153145017,0.588906800407373,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,55,0.387441666704596,0.0559133284884432,1.28619815479729,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,56,0.521425002708186,0.0752490244698929,1.73098542047049,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,57,0.642407130632031,0.0927084616991735,2.13261230542228,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,58,0.76942726775659,0.111039269307194,2.55428369503116,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,59,0.891772460886436,0.128695416181213,2.96043557588166,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,60,1.00219734166745,0.144631292889883,3.32701534803752,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,61,1.09638663212997,0.158224143608594,3.63969749352013,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,62,0.484439394228298,0.0176945732552641,2.57815162241379,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,63,0.620079898610914,0.0226489615023275,3.30002063349233,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,64,0.873684491275406,0.0319120914133903,4.64968604018595,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,65,1.15810820556617,0.0423009167401772,6.16336859612219,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,66,1.47059363420593,0.0537147207663278,7.82639357804306,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,67,1.79490530529529,0.0655604886580353,9.5523569719134,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,68,2.11075247728417,0.0770970833049837,11.2332729102117,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,69,2.3996025014632,0.0876475834779982,12.770511969099,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,70,2.64895124080363,0.0967552646181653,14.0975280304196,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,71,2.85374893298737,0.104235679733098,15.1874466222203,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,72,3.01523676077662,0.110134164110493,16.0468732299143,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,73,3.13856607401656,0.114638875316158,16.703222966969,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,74,3.23049863906576,0.117996792789815,17.1924814677394,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,75,3.29781433256547,0.12045555746513,17.5507307482024,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,76,3.34647434952399,0.122232907211937,17.8096958595516,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,77,3.38132985319976,0.123506035017991,17.9951943438252,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,78,3.40613921296032,0.124412218616868,18.1272279725511,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,79,3.42372137461246,0.125054422473627,18.2207989726164,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,80,3.43614529881518,0.125508217188802,18.2869182038797,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,81,3.44490742712285,0.125828261601084,18.3335496206912,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,82,3.45107945268341,0.126053700241533,18.3663966969243,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,83,3.45542378155244,0.126212380659215,18.3895169027859,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,84,3.4584803787861,0.12632402555083,18.4057838934784,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,85,3.46063054391683,0.126402562215829,18.4172269176963,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,86,3.46214302142147,0.126457806781654,18.4252762142212,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,87,3.46320699926136,0.126496669504328,18.4309386277796,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,88,3.4639555663983,0.126524011574768,18.4349224482566,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,89,3.46448231168793,0.126543251407914,18.4377257488123,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,90,3.46485303716481,0.126556792480722,18.4396987231432,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,91,3.46511400745307,0.126566324649117,18.4410875882522,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,92,3.46529775319832,0.126573036123428,18.4420654698962,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,93,3.46542715215784,0.126577762533781,18.4427541218543,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,94,3.4655182961681,0.1265810916486,18.4432391837232,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,95,3.46558250651315,0.126583436987703,18.4435809065625,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,96,3.46562775033505,0.126585089557933,18.4438216909294,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,97,3.46565963522556,0.126586254181491,18.443991380024,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,98,3.46568210914679,0.126587075061151,18.4441109846168,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,99,3.46569795223253,0.126587653743737,18.4441953003799,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,100,3.46570912236109,0.126588061742468,18.4442547470009,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,101,3.46571699883638,0.126588349437628,18.4442966650361,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,102,3.46572255312481,0.126588552312878,18.4443262245597,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,103,3.46572646996322,0.126588695378833,18.4443470696921,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,104,3.46572923177072,0.126588796256271,18.444361767833,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
4,105,3.46573117858953,0.126588867365533,18.4443721286627,"Cori",0.7,3.25023353924966,2.55907203695421,5,"partial","susceptible_to_exposed"
