"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
46,37,1.27611575500578,1.26659124394864,1.28481635445169,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,38,1.23393676973343,1.22004972650423,1.23953754351069,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,39,1.19061429449613,1.17159542273501,1.20327926990732,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,40,1.14990341695073,1.12996491068174,1.16114655486693,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,41,1.11098823815344,1.09617793373012,1.12110020431731,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,42,1.07185663079265,1.06060606060606,1.07896536796537,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,43,1.03436907605949,1.02469812451828,1.04439496446005,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,44,0.995346121632753,0.986521281078803,1.00108512431521,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,45,0.957472444556198,0.954488408939293,0.963623665777185,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,46,0.922774825637909,0.915459998310383,0.934468192954296,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,47,0.88826290147956,0.880688010899183,0.899212363760218,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,48,0.855626979428112,0.842730237747833,0.862116985666466,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,49,0.824874724324943,0.812782855621617,0.82838095660662,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,50,0.795794864010304,0.783403227276871,0.804120703801623,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,51,0.768227237883111,0.755919867235657,0.77217164532954,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,52,0.743256093416811,0.731667671590795,0.744636217465581,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,53,0.720131692551269,0.708136496655518,0.72603731187291,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,54,0.699451138490597,0.683050143900819,0.708789019260571,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,55,0.679882545153137,0.668396838504188,0.685619912704966,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,56,0.661621382433366,0.652800223769269,0.671450770760816,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,57,0.644159827325612,0.636080368906456,0.657223320158103,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,58,0.628421121172348,0.623543827248189,0.642971302741867,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,59,0.614671596371154,0.611532012195122,0.631661585365854,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,60,0.600097190008334,0.596242444045091,0.613821271034145,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,61,0.586894241258151,0.581317768450507,0.603121720881427,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,62,0.574410598892408,0.569829534752307,0.587653042004144,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,63,0.562968840704659,0.554822515212982,0.580420892494929,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,64,0.552418186024487,0.543554297135243,0.574083944037308,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,65,0.541655348555355,0.530961492465917,0.5651458981105,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,66,0.532396112124467,0.514282960678489,0.552370855821126,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,67,0.523887302698442,0.506056297981234,0.539387261870913,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,68,0.516662224993916,0.493480285625582,0.525877056814654,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,69,0.510895911889411,0.49213750850919,0.523970388019061,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,70,0.505321858062699,0.491405082212257,0.523439835575486,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,71,0.500166909076768,0.489090909090909,0.512666666666667,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,72,0.495133802362237,0.482978723404255,0.505352393617021,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,73,0.490502628963767,0.484382508409419,0.505309947140798,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,74,0.486646546772973,0.47646437994723,0.504947229551451,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,75,0.482390486784056,0.472863741339492,0.502554849884527,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,76,0.477998562589308,0.460816708229426,0.503319825436409,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,77,0.474133232178504,0.451545516304348,0.49750339673913,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,78,0.47067356753833,0.439339622641509,0.490207547169811,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,79,0.467287738246227,0.429656862745098,0.488459967320261,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,80,0.464549319460951,0.426111615245009,0.486842105263158,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,81,0.46196940478965,0.423794291338583,0.496112204724409,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,82,0.459729401259164,0.419983731019523,0.484924078091106,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,83,0.457579615712585,0.4225,0.482738095238095,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,84,0.45372559471545,0.420064935064935,0.472857142857143,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,85,0.449617649165232,0.418818681318681,0.469917582417582,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,86,0.446257085497779,0.426863354037267,0.464285714285714,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,87,0.442932562632348,0.423650927487352,0.458094435075885,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,88,0.4392211169422,0.42360594795539,0.449814126394052,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,89,0.434982680455734,0.411088709677419,0.469909274193548,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,90,0.430497270799729,0.413448660714286,0.459988839285714,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,91,0.424642380755848,0.392908653846154,0.459915865384615,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,92,0.42040368747528,0.368126684636119,0.449528301886792,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,93,0.416608221700123,0.370757575757576,0.464621212121212,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,94,0.409841076850628,0.366828478964401,0.452346278317152,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,95,0.404581819148324,0.36959219858156,0.447960992907801,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,96,0.398247565825476,0.3454,0.455,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,97,0.394451130351712,0.348804347826087,0.462717391304348,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,98,0.39079122775172,0.353846153846154,0.470641025641026,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,99,0.382142553381503,0.337016574585635,0.478729281767956,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,100,0.376893165572921,0.315261627906977,0.428924418604651,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,101,0.373810298210095,0.296354166666667,0.416666666666667,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,102,0.371893078461715,0.26468253968254,0.443452380952381,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,103,0.369281369270274,0.244911504424779,0.465044247787611,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,104,0.367155918423686,0.289047619047619,0.416904761904762,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,105,0.369089678919543,0.325,0.441935483870968,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,106,0.382595197784246,0.355281690140845,0.480281690140845,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,107,0.399798684474909,0.363559322033898,0.504661016949153,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,108,0.416231372189346,0.374038461538462,0.578846153846154,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,109,0.433064595308141,0.374038461538462,0.557692307692308,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,110,0.454513160541597,0.3625,0.620652173913044,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,111,0.4804065055993,0.339024390243902,0.636585365853659,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,112,0.49574465498982,0.352439024390244,0.685365853658537,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,113,0.501246314408322,0.390243902439024,0.660975609756098,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,114,0.501761460934858,0.387790697674419,0.576162790697675,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,115,0.503297938501545,0.366875,0.56375,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,116,0.504711861872981,0.333783783783784,0.567567567567568,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,117,0.503221473426457,0.346428571428571,0.536428571428571,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,118,0.496847561244145,0.330147058823529,0.575,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,119,0.488280183491225,0.28515625,0.55546875,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,120,0.488628093500503,0.299137931034483,0.551724137931034,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,121,0.490597811166138,0.246739130434783,0.51195652173913,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,122,0.4888270842259,0.290217391304348,0.555434782608696,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,123,0.47746751249658,0.323913043478261,0.565217391304348,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,124,0.467986066251856,0.303409090909091,0.626136363636364,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,125,0.455485021815457,0.31125,0.6275,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,126,0.44712481033095,0.235294117647059,0.588235294117647,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,127,0.431907215377673,0.3265625,0.5625,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,128,0.421827086006574,0.3265625,0.6109375,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,129,0.400857814404051,0.340625,0.5484375,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,130,0.375850894242254,0.248076923076923,0.598076923076923,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,131,0.356170599193072,0.185416666666667,0.647916666666667,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,132,0.321104386847607,0.293181818181818,0.525,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,133,0.308372781836248,0.247222222222222,0.641666666666667,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,134,0.290750287805975,0.142857142857143,0.539285714285714,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,135,0.279414554559361,0.142857142857143,0.428571428571429,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,136,0.261811524661457,0.045,0.4,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,137,0.248778551293538,0,0.44375,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,138,0.245219305962224,0,0.591666666666667,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,139,0.271361056523196,0,1,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,140,0.271361056523196,0,1,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,141,0.271361056523196,0,1,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,143,0.608640207334619,0,1,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,144,0.608640207334619,0,1,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
46,145,0.20288006911154,0,0.333333333333333,"Wallinga-Teunis",0.7,6.75821167883212,5.63423456328654,1.5,"partial","susceptible_to_exposed"
69,2,1.94708517750693,1.68366934696653,2.23664419563601,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,3,1.80590591897418,1.5713264349865,2.06274870251811,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,4,1.77960443719091,1.55882839151546,2.02030533184713,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,5,1.87517154680245,1.65943109616698,2.10884859949499,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,6,1.98676221232778,1.77591676531678,2.21367168044798,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,7,1.92860728723052,1.73293666151041,2.13848156035781,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,8,1.94255220115792,1.75761906026902,2.14002474132852,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,9,1.96650420497916,1.79106574904364,2.15304200212182,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,10,1.96924702699722,1.80398804207466,2.14430364444074,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,11,2.07654895899178,1.91681853813122,2.24491618323217,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,12,2.05045885375709,1.90174147718421,2.20673474755674,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,13,2.08597046928358,1.94565749695405,2.23287266136717,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,14,2.12022086219921,1.98794766797019,2.25823543819044,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,15,2.09031500768579,1.96782137998849,2.21778961939837,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,16,2.05054014595966,1.93737865126305,2.16802470349404,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,17,2.06983029214275,1.96354317527825,2.17988555115698,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,18,2.01689888760904,1.91882399026148,2.1182601034017,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,19,1.99868703644335,1.90731255857872,2.09293432187863,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,20,1.94141541453798,1.85697889794446,2.02837352295342,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,21,1.8906035028023,1.81230636674553,1.97112395024862,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,22,1.87490117662414,1.80139557324101,1.95037970223469,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,23,1.8781892589716,1.80871033713973,1.94942510418346,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,24,1.86275168917198,1.79739943197543,1.92966919252459,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,25,1.87182166893828,1.80991864131276,1.9351203452855,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,26,1.86920463922598,1.81074870834222,1.92890532083089,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,27,1.85234991256813,1.79737473609771,1.90843482261532,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,28,1.85751873883879,1.80547380063138,1.91055437191329,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,29,1.8195080666649,1.77080523220438,1.86909581272083,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,30,1.78412959281797,1.73848090982686,1.83057045968818,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,31,1.75439959887702,1.71145638012913,1.79805522571091,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,32,1.70732316405794,1.66706052426936,1.7482289245995,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,33,1.67667528461474,1.63866304958702,1.7152708743226,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,34,1.65257087354591,1.61653408655937,1.68913929341449,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,35,1.61268746064614,1.57863966430925,1.6472213317139,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,36,1.5885614243837,1.55617551908228,1.62139357080907,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,37,1.54542370836389,1.51475118974497,1.57650752248003,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,38,1.51410645839727,1.48489092214343,1.54370271982144,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,39,1.47195875959952,1.44417430557327,1.50009731279088,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,40,1.42835558108358,1.40189449166599,1.45514756756372,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,41,1.38416259894712,1.35890880963727,1.40972734305815,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,42,1.34679578717628,1.32257591478475,1.37130955738979,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,43,1.2985072952804,1.27532405692814,1.32196980097089,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,44,1.26841176589241,1.24601040143417,1.29108003022455,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,45,1.21840410862191,1.19688416945844,1.24018046715867,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,46,1.16812941591694,1.14741947845203,1.18908706497747,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,47,1.12471722649532,1.10467440302573,1.14500102994759,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,48,1.0782576027405,1.0588397862933,1.09791138010229,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,49,1.02739656924671,1.00858289266523,1.04644276579656,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,50,0.988814253426153,0.970429686553952,1.00742956173249,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,51,0.941816936295883,0.923888101662448,0.959976234174776,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,52,0.907732902806009,0.890088988311744,0.925608457432242,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,53,0.883696546517412,0.8661927365311,0.90143459212812,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,54,0.843521292027145,0.826290654760412,0.860989821359397,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,55,0.820816618379237,0.803647907670728,0.838228128013594,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,56,0.794380293136059,0.777279033150986,0.811730568058986,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,57,0.761959141588467,0.744969662307894,0.779204982443915,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,58,0.735702323227691,0.718728736338843,0.752941064020904,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,59,0.702188797888154,0.685290800553984,0.719362321370893,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,60,0.670686886441837,0.653818453497276,0.68784299094164,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,61,0.653245441284441,0.636195569036217,0.670597248845771,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,62,0.625642541780116,0.608521274212049,0.643081985996577,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,63,0.599452864404938,0.582225152890258,0.617017110644759,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,64,0.584815888998751,0.567283891946023,0.602705439665185,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,65,0.56870861755808,0.550865828550815,0.586932602081195,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,66,0.561439651682433,0.543118496462262,0.580168270602641,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,67,0.556708448641633,0.537835432398469,0.576017899101222,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,68,0.549053991070409,0.529655437776799,0.568920509780278,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,69,0.536800416690151,0.516939243586735,0.5571639150049,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,70,0.533757769554406,0.51323142699097,0.554824247232838,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,71,0.531791997354581,0.510542970952888,0.553622603029452,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,72,0.521731714558042,0.499901274541153,0.544188646107003,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,73,0.514332974949447,0.491839503664854,0.537502021342311,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,74,0.50333948389541,0.48023223311906,0.527176350821497,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
69,75,0.489607198425601,0.465924883462737,0.51407873900733,"Cori",0.7,6.76730196617362,5.65150830498263,1.5,"partial","susceptible_to_exposed"
