"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
87,30,2.39606122643974,2.30206633663753,2.49258055691502,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,31,2.41263498907116,2.32365794225069,2.50385497081423,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,32,2.3785507427142,2.29521034399557,2.46388457430178,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,33,2.33533630904969,2.2574399876198,2.41500431329057,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,34,2.31590025021849,2.242679174852,2.39069798011205,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,35,2.29955953727928,2.2306218223701,2.36990319179775,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,36,2.29321977417935,2.22812230844154,2.35957300329337,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,37,2.25684401578888,2.19574696390101,2.31906405443486,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,38,2.222920867359,2.16552498065898,2.2813220702241,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,39,2.2100699490568,2.15584931144057,2.26519217430211,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,40,2.17786916112067,2.12682919460405,2.22971924783896,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,41,2.13535192710083,2.08739142684017,2.1840414995738,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,42,2.08498108664579,2.03996455298006,2.13065506347372,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,43,2.03201956199551,1.98975103975316,2.07488249927703,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,44,1.98287907248245,1.94310319058442,2.0231941030792,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,45,1.92537291582358,1.88797099312249,1.96326557868092,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,46,1.86604211378246,1.83084199743457,1.90169054169725,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,47,1.81090512003948,1.7776898289319,1.84453159894283,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,48,1.76083813719037,1.72939924247551,1.79265576360827,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,49,1.69841372584852,1.66871498248243,1.72846276990383,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,50,1.64062337239638,1.61248941260014,1.66908269052826,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,51,1.58095715064063,1.55427830252863,1.6079395576235,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,52,1.51267969659706,1.48741258569224,1.53823134709054,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,53,1.45121908180054,1.42719862111964,1.47550756030639,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,54,1.38149098872295,1.35868509474924,1.40455066848527,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,55,1.31079017501726,1.28911505651537,1.33270690584198,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,56,1.25280896038701,1.23207331146642,1.27377596715299,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,57,1.18769678616989,1.16788190622973,1.20773453523828,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,58,1.123580842464,1.10461108180173,1.1427665518586,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,59,1.07363331637799,1.05532629566262,1.09215084093458,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,60,1.01251054791672,0.99490680585227,1.0303207278735,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,61,0.964670295205679,0.947606794801951,0.981937417800654,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,62,0.917125631428536,0.900555289385462,0.933898002290282,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,63,0.86840052885692,0.85229698941994,0.884705645677776,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,64,0.821238129592808,0.805555474615324,0.837123017439526,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,65,0.776042251786287,0.76073362911666,0.791554885635185,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,66,0.727324247596745,0.712401746330576,0.742453693892774,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,67,0.684943259428085,0.670321781012483,0.699775830113769,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,68,0.642799584070026,0.628457664172222,0.657358058744825,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,69,0.606115768131977,0.591975040214889,0.620479913577249,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,70,0.568456546475715,0.554513650520077,0.582631230835886,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,71,0.540376648288372,0.526498007734966,0.55449706972326,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,72,0.516765515913853,0.502872971780739,0.530911602080891,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,73,0.496450601784899,0.482478680552261,0.510689694080247,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,74,0.481266580029098,0.467120181456683,0.495695746519202,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,75,0.463019486528227,0.448723935269189,0.477615483626426,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,76,0.448387368036171,0.433868866829355,0.463226201889453,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,77,0.438139433825243,0.423303980677391,0.453317529344067,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,78,0.422237814068942,0.407162815366465,0.437680398344441,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,79,0.408625611512544,0.393255154119025,0.424391453733141,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,80,0.393895452629092,0.378235370392927,0.409981937365295,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,81,0.379809187493304,0.363831953724205,0.396247465312757,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,82,0.376214318334903,0.359669014649907,0.393259418100067,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,83,0.366428548335484,0.349420777384091,0.383979465831278,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,84,0.365536726990468,0.347822776723446,0.383842140357784,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,85,0.355951447999377,0.337711287305553,0.37483686891305,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,86,0.350089757517704,0.331199476646841,0.369685035930717,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,87,0.347231255616883,0.327570181696695,0.3676637553054,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,88,0.3448317995255,0.324342263132415,0.366166626368177,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,89,0.33338782485046,0.312314541928706,0.355388406924618,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,90,0.323575872440344,0.301849743713557,0.346320353103366,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,91,0.307295409851941,0.285131687696588,0.3305790061535,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,92,0.303809798037531,0.280712606445087,0.328140547560226,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,93,0.30341004974778,0.279193781348404,0.328987763249042,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,94,0.298978676053603,0.273745228197641,0.325717181924515,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,95,0.292551328803624,0.266339651101669,0.320428910572372,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,96,0.288151742924936,0.260819085479452,0.317330493590118,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,97,0.29331149679227,0.264307028137946,0.324364207310882,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,98,0.297340989065748,0.266614519167533,0.330342337016602,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,99,0.294872270893596,0.26268563818451,0.329586758966274,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,100,0.294814768730582,0.260956622260213,0.331482417054663,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,101,0.288709874110658,0.253476726107035,0.327066247893268,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,102,0.285778122246697,0.248909742456298,0.32611943503865,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,103,0.296818954758777,0.257250804833401,0.340250899201614,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,104,0.303488062275565,0.261365090905673,0.349911378273251,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,105,0.298451488913499,0.254528147629499,0.347159780051209,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,106,0.29867984316822,0.252473804524948,0.350207539308944,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,107,0.295155729310805,0.246883983123042,0.3493450616975,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,108,0.29222605653474,0.241756984103047,0.349275157774072,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,109,0.296422592491926,0.242977065528714,0.357186057020684,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,110,0.282044881873239,0.227356151833887,0.344873630490313,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,111,0.285507651594791,0.227670514301824,0.352401230551099,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,112,0.274545022835392,0.215044463951661,0.344127974969407,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,113,0.301478757043072,0.235706162014734,0.378483932792708,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,114,0.331165954986593,0.258429021165038,0.416423721721016,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,115,0.314270249807179,0.240016563923666,0.402463960014358,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,116,0.294746724572905,0.21954694638541,0.385434871751993,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,117,0.320625085665671,0.238054729001683,0.420396612270562,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,118,0.296399422682581,0.213528839817585,0.398372884835855,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,119,0.279319056942118,0.19534837296522,0.384493419861114,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,120,0.255044334277996,0.171512546130063,0.362125168349555,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,121,0.212056332413314,0.133377232500526,0.31692449143235,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,122,0.259635222715444,0.167000420171527,0.381514666173193,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,123,0.278058358065666,0.176931126037317,0.411946174470255,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,124,0.282960272578967,0.175759980004344,0.426876787123921,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,125,0.252533796473567,0.147404170071629,0.398759860358791,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,126,0.264754104691303,0.151534670792839,0.423981928579357,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,127,0.256306691056138,0.140046626121996,0.424099886265003,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,128,0.355520672042998,0.207517688078202,0.561379805468405,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,129,0.347658822366034,0.194683499833835,0.565446917309884,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,130,0.416360754624867,0.238308259494984,0.666767512203208,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,131,0.399565160246578,0.218323417066672,0.661143641306327,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,132,0.441494859977001,0.241233911355204,0.730522949406027,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,133,0.447475864844753,0.237788940309619,0.754796288916441,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,134,0.448204599231963,0.230693927289388,0.772613286782967,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,135,0.351721523490619,0.158397131843815,0.661442216615976,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,136,0.333496131833544,0.140724177457659,0.653001658352547,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,137,0.255529877509348,0.0888155365079025,0.560283226539946,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,138,0.220852851644034,0.0655489906447728,0.527299898075069,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,139,0.178104868278123,0.0412064441441985,0.481197839408037,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,140,0.198793150212235,0.045992896879596,0.537092754937317,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,141,0.223600571482886,0.0517323560467335,0.604116624818748,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,142,0.25276422835967,0.0584796763740878,0.682910027907714,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,143,0.0742425338881425,0.00271177358858862,0.395113426934932,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,144,0.204305177432547,0.0294841352372805,0.678236144461013,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,145,0.234290446343668,0.0338114348917085,0.777778864975867,"Cori",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,2,2.87382257441574,2.68110465116279,3.00494186046512,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,3,2.64992041641669,2.4762987012987,2.81363636363636,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,4,2.66202918129915,2.35432098765432,2.82685185185185,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,5,2.68313421329455,2.46223404255319,2.82260638297872,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,6,2.6947547717507,2.446,2.8255,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,7,2.6823991087337,2.54224137931034,2.75280172413793,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,8,2.6534978621447,2.51783333333333,2.80716666666667,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,9,2.62680765122759,2.48139534883721,2.76395348837209,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,10,2.60276623706705,2.53661137440758,2.71184834123223,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,11,2.58323768015232,2.43028017241379,2.71400862068965,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,12,2.56358597811568,2.46647286821705,2.68197674418605,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,13,2.54962054600655,2.42156862745098,2.65678104575163,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,14,2.53699440417251,2.42007246376812,2.67376811594203,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,15,2.52437360179481,2.40835526315789,2.60111842105263,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,16,2.51149215177386,2.4358371559633,2.57413990825688,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,17,2.49477071998779,2.43259109311741,2.52985829959514,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,18,2.47584847530701,2.40178571428571,2.52554945054945,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,19,2.44636027251951,2.35870229007634,2.51473282442748,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,20,2.41854693266887,2.36568758344459,2.46995994659546,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,21,2.39321730776447,2.32125292740047,2.46173887587822,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,22,2.37019513986628,2.30941084462982,2.44580291970803,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,23,2.34557359691956,2.29554986020503,2.39005125815471,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,24,2.31810144865923,2.27657676348548,2.34927385892116,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,25,2.29366877797957,2.25873385939742,2.33619081779053,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,26,2.26785766429052,2.20913615928067,2.31202633269107,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,27,2.24412278241299,2.17632575757576,2.28164335664336,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,28,2.21693663396045,2.18736249345207,2.26110529072813,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,29,2.18628067514147,2.14335032437442,2.21906858202039,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,30,2.15287042160361,2.11374485596708,2.17937242798354,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,31,2.11658533273445,2.09336419753086,2.15290486564996,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,32,2.08027415476183,2.06303600654664,2.11849427168576,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,33,2.04114384847224,2.02357777777778,2.0815037037037,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,34,2.00049081151674,1.98191305503855,2.0291145971816,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,35,1.95568237993781,1.94065783190067,1.97969197707736,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,36,1.90643358449972,1.88564478186484,1.92813836612489,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,37,1.85672698971579,1.83052856587641,1.8756801399145,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,38,1.80144831646675,1.78062963617096,1.81750706464147,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,39,1.74518971008099,1.72329138123307,1.75604588179066,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,40,1.68966807141779,1.66870642068565,1.69497385241139,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,41,1.63404071926629,1.61207,1.64263666666667,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,42,1.57718388592463,1.55440832409802,1.59152505849033,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,43,1.51759055316587,1.49429403701165,1.53801405071967,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,44,1.45994817864215,1.44078095136972,1.48245115735825,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,45,1.40094072991929,1.38617248930029,1.42265850502638,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,46,1.34079336648091,1.33320667980111,1.36504127966976,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,47,1.28192852964928,1.27646967547437,1.30198616776024,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,48,1.22377129073685,1.2186481605913,1.23490886947757,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,49,1.16754601541728,1.16271142074742,1.18207554768041,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,50,1.11036264056481,1.10168822117246,1.12480058855417,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,51,1.05589244763091,1.04580302916698,1.06736709904776,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,52,1.00372793102475,0.98970361392684,1.01483399441751,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,53,0.9522817494987,0.936807659022068,0.957994374729554,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,54,0.904411166835013,0.891825681492109,0.912596843615495,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
87,55,0.858069020035221,0.851556539264378,0.869175124163248,"Wallinga-Teunis",0.7,8.91622520107239,5.7327602995532,3,"full","exposed_to_infected"
