"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
15,57,1.76308852230094,1.70291598594343,1.82466211115157,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,58,1.72587904810844,1.66828617367002,1.78478241047154,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,59,1.70168018968036,1.64630515621122,1.75828325395551,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,60,1.6785381150282,1.6252294399733,1.73299995405697,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,61,1.64747022182022,1.5962312626658,1.69979414194629,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,62,1.63720268782674,1.58759709231262,1.68783099111327,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,63,1.61366172503861,1.56579264919361,1.66249663380063,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,64,1.59967622063209,1.55331389654904,1.64695202714573,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,65,1.58855357619759,1.54357831727167,1.63439409908565,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,66,1.57712829225651,1.53347643322914,1.62160079319763,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,67,1.57832990435241,1.53576915798667,1.62166980758272,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,68,1.5628579532259,1.52156527402082,1.60489103796431,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,69,1.53492016570057,1.49501155677795,1.57553276365727,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,70,1.51992457948441,1.48117544870799,1.55934370380342,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,71,1.48219340080442,1.4448340436561,1.52019128202998,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,72,1.46112340172342,1.42487974602593,1.49797651316277,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,73,1.43675208557992,1.40160064507025,1.47248639270527,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,74,1.41834370424657,1.38415180944425,1.45309409953097,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,75,1.38375518362619,1.35066350699164,1.41738300261553,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,76,1.36039250960342,1.32821253919491,1.39308810297573,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,77,1.32820537413498,1.29698780305321,1.35991989613761,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,78,1.31172153236544,1.28122979641616,1.34269325258328,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,79,1.28117345318689,1.25152392964364,1.3112876004964,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,80,1.2576129589415,1.22868093121985,1.28699564170171,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,81,1.22123992926778,1.19313101918389,1.24978688947677,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,82,1.2010657781557,1.1735509135758,1.229007392105,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,83,1.17491080967178,1.14801732665967,1.20222105510142,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,84,1.15047678885416,1.12414802328055,1.17721348014545,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,85,1.11688754996928,1.09119476559006,1.14298050562542,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,86,1.10095400857611,1.07565934064789,1.12664214805773,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,87,1.08213920701823,1.05724231409453,1.10742392970236,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,88,1.05689595378743,1.03244363676959,1.08173134226433,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,89,1.0350556893192,1.01098326605649,1.05950723866423,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,90,1.00981838970368,0.986140607594465,1.03387218471084,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,91,0.979592717527592,0.956345321646793,1.00321383737523,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,92,0.964673513572405,0.941648799680662,0.988070530197934,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,93,0.938643008032851,0.91594936402285,0.961708433266673,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,94,0.909001544675353,0.886663518104001,0.931711638770287,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,95,0.881521531195018,0.859492605688949,0.903923683886054,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,96,0.858855348465326,0.837052406205715,0.88103364982638,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,97,0.831905143661568,0.810361117038854,0.853827672048658,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,98,0.822363454156229,0.800828168762628,0.844281397894139,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,99,0.796380596054109,0.775049794963086,0.818099229719846,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,100,0.774426681379858,0.753231717697299,0.796015565568702,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,101,0.753956257628106,0.732859782420304,0.775453764494942,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,102,0.735348299232026,0.714306239545044,0.756799597324053,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,103,0.714059953580012,0.693094600093099,0.735443892268429,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,104,0.710921968487847,0.689744171985633,0.732528887130281,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,105,0.689594199607785,0.668458985032953,0.711170289999295,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,106,0.669673492264018,0.648550576430606,0.691250147658823,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,107,0.656209957170669,0.634982779227422,0.677905024741952,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,108,0.636725448020177,0.615477812608088,0.658456559381456,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,109,0.624843163242244,0.603432318246453,0.646754583370262,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,110,0.618044494068814,0.596361194587683,0.640247128346007,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,111,0.588837165246263,0.56727129562475,0.610942812499211,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,112,0.58124905054379,0.559393510887744,0.603666580244556,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,113,0.582873003181286,0.560523144302549,0.605809223795253,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,114,0.570433751286607,0.547839676991227,0.593640672648221,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,115,0.569888098895404,0.546793527988218,0.593623986824185,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,116,0.562974377124839,0.539488701880774,0.587131972121919,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,117,0.554902254167215,0.531035114977204,0.579474041829124,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,118,0.559656701253794,0.535106536037939,0.584946526554205,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,119,0.552165318861104,0.527182710064604,0.577925007835651,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,120,0.545325370802191,0.519883335048649,0.571584236688072,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,121,0.539036137378431,0.513106995771075,0.56582444773422,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,122,0.539503018733141,0.51290004846994,0.56701036845704,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,123,0.524779673812843,0.497869460522132,0.552642543738399,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,124,0.520603638434596,0.49310065099042,0.549110780570397,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,125,0.5112014204683,0.483226385836034,0.540235883286634,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,126,0.501828881237761,0.473365648712299,0.531410883239591,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,127,0.501386578211765,0.472151274634738,0.531804524798276,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,128,0.496840699161167,0.466923566815901,0.528009283471573,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,129,0.486317119213631,0.455882867966043,0.518076684926863,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,130,0.495135519665571,0.463534578678817,0.528141112122752,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,131,0.476329635766483,0.444442582414446,0.509706629895866,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,132,0.480811455288775,0.447827390088267,0.51537673161813,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,133,0.475293616976908,0.441524446906801,0.510742315952566,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,134,0.465415189418542,0.431000751042435,0.501614639754745,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,135,0.464580124051015,0.429150782838677,0.501907837527739,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,136,0.470814854112423,0.434042714985242,0.509607560611396,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,137,0.470312182052005,0.432418059254179,0.510358137222399,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,138,0.478588807436984,0.43916221254903,0.520307476068399,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,139,0.46785422006877,0.427671677365472,0.510478326977551,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,140,0.458710522415183,0.417699744720682,0.50232181631364,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,141,0.466020642762098,0.423384792187771,0.511427257588844,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,142,0.447183329059331,0.404136273957175,0.493184007681449,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,143,0.41658837420307,0.373784906439753,0.462541413985599,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,144,0.401396469528977,0.358067531933586,0.448087678777573,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,145,0.413917665515324,0.368442976353585,0.462988909096704,"Cori",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,2,1.71040711118416,1.64193548387097,1.90120967741935,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,3,1.72118613500842,1.67123287671233,1.86746575342466,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,4,1.74325500065662,1.6203488372093,1.87325581395349,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,5,1.76905982385474,1.65030864197531,1.89413580246914,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,6,1.79588387265347,1.59413580246914,1.98487654320988,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,7,1.8124408970642,1.61822916666667,1.95703125,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,8,1.83277014089387,1.70660377358491,1.96627358490566,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,9,1.85262004675803,1.72641509433962,2.0313679245283,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,10,1.8668838356242,1.72881355932203,2.05550847457627,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,11,1.87390098363047,1.73577586206897,2.04956896551724,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,12,1.86967534113536,1.76014492753623,2.01286231884058,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,13,1.86652784573562,1.79811320754717,1.97830188679245,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,14,1.86642044231619,1.76479289940828,1.97692307692308,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,15,1.86588989026841,1.76824712643678,2.01637931034483,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,16,1.86713510422768,1.72825520833333,2.03815104166667,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,17,1.86699917054191,1.74158291457286,2.04233668341709,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,18,1.87149413837836,1.75330396475771,1.99361233480176,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,19,1.87720302044561,1.7438864628821,1.9839519650655,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,20,1.88199901087391,1.74834024896266,1.95850622406639,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,21,1.88102553616968,1.78405511811024,1.94488188976378,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,22,1.87570361471006,1.80251736111111,1.95850694444444,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,23,1.87063109775902,1.79772012578616,1.93867924528302,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,24,1.86634869315759,1.80230654761905,1.90044642857143,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,25,1.8582328723407,1.81518361581921,1.93248587570621,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,26,1.85012253279904,1.80188916876574,1.96523929471033,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,27,1.8426190860757,1.77148711943794,1.94063231850117,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,28,1.83857214810786,1.74585129310345,1.91831896551724,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,29,1.83655579090108,1.75809426229508,1.91982581967213,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,30,1.83606242224184,1.79072815533981,1.91791262135922,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,31,1.83732288638484,1.75884754990926,1.91324863883848,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,32,1.84072040883736,1.79574915824916,1.9010101010101,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,33,1.84367956440587,1.77691680261011,1.88523654159869,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,34,1.84399008252384,1.76462191358025,1.87191358024691,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,35,1.84207957896838,1.76011740331492,1.90089779005525,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,36,1.83970233628989,1.78643134715026,1.90527849740933,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,37,1.83541883287349,1.76975757575758,1.88148484848485,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,38,1.8297884488765,1.78931361607143,1.87126116071429,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,39,1.82172361264242,1.78601159114858,1.84926238145416,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,40,1.81351031810595,1.78311382878645,1.8307619943556,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,41,1.80746424067397,1.79439313984169,1.83922603342128,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,42,1.80076450264499,1.75929054054054,1.83585304054054,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,43,1.79452509300487,1.7541307752545,1.82466718872357,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,44,1.78750046728574,1.73303637713437,1.82641054194506,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,45,1.77830324806103,1.72199170124481,1.80205739972337,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,46,1.76773757800788,1.71284301212508,1.78209955328653,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,47,1.75359736193884,1.69572388515577,1.78987477092242,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,48,1.73536772456865,1.67299382716049,1.7645202020202,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,49,1.71454588399388,1.65586277521761,1.74014336917563,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,50,1.69347912327474,1.62583973128599,1.71101247600768,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,51,1.67237114940739,1.60496250551389,1.70090427878253,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,52,1.65111610084975,1.59870563674321,1.68598121085595,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,53,1.62824566512422,1.58585256159562,1.65654086820493,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,54,1.60677281673986,1.58415390226112,1.63225747629468,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,55,1.58542729070892,1.56387931034483,1.61711206896552,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,56,1.56417459429039,1.54398619783109,1.59088070982583,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,57,1.54486612035166,1.51688392302917,1.57281967721912,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,58,1.5256985733599,1.49513641755635,1.56280397390273,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,59,1.50777167572641,1.48068630214205,1.5385710259301,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,60,1.48856827168618,1.4610880064395,1.51970083176818,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,61,1.46922687833304,1.4519933127572,1.50394804526749,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,62,1.44849483792335,1.43217248109295,1.47822029763357,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,63,1.42742942909752,1.40816970546985,1.46918536699392,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,64,1.40498688994032,1.38979705619982,1.42575267618198,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,65,1.38163535222756,1.36322590938098,1.40012231440119,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,66,1.35766915603719,1.34278601910181,1.36822800243853,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,67,1.33136443582456,1.31911027568922,1.354332947754,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,68,1.30670810334794,1.29555966697502,1.33289546716004,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,69,1.28097732024575,1.27477162815691,1.29744313093319,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,70,1.25577632810598,1.23368049578241,1.27051557927354,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,71,1.23120450193631,1.20991335800808,1.24824192462988,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,72,1.20566162399646,1.19040967584297,1.22920263886626,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,73,1.1808294959435,1.16431400506971,1.19658982889734,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,74,1.15383746941808,1.13786329386437,1.17471551591573,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,75,1.12991100202652,1.114211681041,1.1383530034801,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,76,1.10520309279928,1.08779603315571,1.11653715216104,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,77,1.0806006553918,1.07036455289304,1.09757817066043,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,78,1.05712951132841,1.0468098028008,1.0747142040583,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,79,1.0334520256626,1.022001132984,1.04759240900722,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,80,1.01048460919554,0.997267702211027,1.02588860901203,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,81,0.986047585177232,0.970720689172153,0.995734696736238,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,82,0.964020587244713,0.953919800194256,0.971354238934369,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,83,0.941347589055713,0.927735835988364,0.945865078265688,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,84,0.919444224210746,0.89974729991692,0.929375519246746,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,85,0.897817434718748,0.884864278718343,0.907629075136421,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,86,0.875325921245206,0.868262386601535,0.886713189113747,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,87,0.853283903818249,0.838764870538838,0.861791462561232,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,88,0.831426960617619,0.818998584571833,0.84102618542109,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,89,0.810910540296351,0.80392290087255,0.819299814046631,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,90,0.790694615431177,0.785400610731424,0.803137269158063,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,91,0.771565597115691,0.767193087008343,0.786580005959476,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,92,0.753243784051177,0.745143180105501,0.773899773926149,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,93,0.734813234274162,0.727250580046404,0.750498839907193,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,94,0.717620173398773,0.708192135549872,0.734698689258312,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,95,0.701129497419805,0.689715608465608,0.718766534391534,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,96,0.685476099115287,0.666858678955453,0.701152073732719,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,97,0.670527923240579,0.660314498933902,0.684186211798152,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,98,0.656414384815049,0.646910775940396,0.674300381610031,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,99,0.643217222847473,0.628556485355649,0.657674020540129,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,100,0.630140548595807,0.616388557806913,0.64284862932062,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
15,101,0.618247972881831,0.61201184046531,0.634560656418779,"Wallinga-Teunis",0.7,10.0675954919436,6.64185165966753,2,"full","susceptible_to_exposed"
