"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
83,70,0.675758425741082,0.204166666666667,1.12916666666667,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,71,0.591439324387313,0.222222222222222,0.888888888888889,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,72,0.576780284447247,0.2225,0.8,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,73,0.5700883453449,0.153125,0.875,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,74,0.557407901611361,0.175,0.857142857142857,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,75,0.520496171035543,0.175,0.857142857142857,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,76,0.404863209358686,0.25,0.625,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,77,0.366226456559277,0.142857142857143,0.571428571428571,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,78,0.323795457718905,0,0.5,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,79,0.212583226472241,0,0.44375,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,80,0.212583226472241,0,0.44375,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,81,0.212583226472241,0,0.44375,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,82,0.129662347120005,0,0.333333333333333,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,83,0,0,0,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,84,0,0,0,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
83,85,0,0,0,"Wallinga-Teunis",0.7,4.57759839373886,3.8200246466331,3,"partial","susceptible_to_exposed"
76,2,2.73192657289734,2.53209326326234,2.94200746869206,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,3,2.71817003176037,2.54744066445573,2.89636256552031,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,4,2.72987282580387,2.5820589928052,2.88322315515666,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,5,2.70285933089133,2.57613649465801,2.83367137621838,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,6,2.7152227492078,2.60566278732594,2.82781163648874,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,7,2.71982193011777,2.62528511095679,2.8166014997579,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,8,2.64532501598349,2.56502880745098,2.72727974196611,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,9,2.62963283690775,2.56040798238819,2.70009433205667,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,10,2.60110959024831,2.54144756317101,2.66169812852445,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,11,2.54027144870391,2.48910630830759,2.59213298706576,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,12,2.46769892580949,2.42376755442138,2.51215796263037,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,13,2.33793585222133,2.30049286240215,2.37578293845059,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,14,2.22780786862115,2.19552031842549,2.26041042755035,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,15,2.10609639535777,2.0781117306468,2.13433117466467,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,16,1.96927518240056,1.9449274999532,1.99382522063366,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,17,1.82756273995054,1.80622693487441,1.84906590476025,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,18,1.67541678643333,1.65661192589959,1.69436341911066,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,19,1.52253671514675,1.50581789848489,1.53937882690327,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,20,1.38156220529954,1.36650062863423,1.39673405005069,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,21,1.23721957095675,1.223555216498,1.25098528212794,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,22,1.10737667879219,1.09480812100064,1.12004106313015,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,23,0.988603793432044,0.976898203891787,1.00040251907553,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,24,0.874099253270084,0.863109419036741,0.885181981883973,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,25,0.774806461228192,0.764343750346677,0.7853642184879,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,26,0.682848412940278,0.672798042662621,0.692998377864805,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,27,0.606151698707796,0.596355747210374,0.61605434203364,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,28,0.543345729999536,0.533656282328284,0.553151759805508,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,29,0.485225734835469,0.475581356586808,0.494999626796603,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,30,0.435467474291664,0.425773599123144,0.445307383099705,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,31,0.393207260445231,0.383369040414258,0.403212374274596,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,32,0.35912748795068,0.349028741713119,0.369419178747431,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,33,0.343008286281558,0.332356429294926,0.353885340504366,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,34,0.32601508367312,0.314777655192708,0.337516831763829,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,35,0.314027216444077,0.302071503489968,0.326294310547015,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,36,0.309822420341416,0.296927105832585,0.32308579799674,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,37,0.297330551164437,0.283607904982217,0.311488878529668,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,38,0.297183775907489,0.282263128159741,0.312621203211624,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,39,0.29253770279084,0.276432636066069,0.309256482437401,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,40,0.283443093803081,0.266200348062741,0.301414838485763,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,41,0.277380370295823,0.258811627135012,0.29681674858472,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,42,0.272201098486835,0.252161126417393,0.293275749198704,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,43,0.26714523705073,0.245507708296184,0.290018286802179,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,44,0.262874154118276,0.239472182896376,0.287753328100493,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,45,0.264252362497424,0.238654728235451,0.291618171704025,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,46,0.274166888074345,0.245712015579183,0.304738308787347,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,47,0.277108341302816,0.24594396932674,0.310800598728767,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,48,0.277362242022365,0.243445315940893,0.314292364793491,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,49,0.280046469493883,0.242982338187969,0.320701307781387,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,50,0.290155312273486,0.24912030691656,0.335467394582816,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,51,0.289292069071431,0.244829363023969,0.338838431964874,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,52,0.308123248109966,0.258278086863665,0.364004224588287,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,53,0.325697954265021,0.270130292986297,0.388410858562539,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,54,0.334160277114396,0.273360585576424,0.40337173262368,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,55,0.357443692867217,0.289540307389713,0.435218194647531,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,56,0.372514365918812,0.297901145293732,0.458658283695512,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,57,0.349149515192784,0.271937799782334,0.439759797496319,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,58,0.345964054958693,0.263569526236443,0.443974921396915,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,59,0.297813382180035,0.216352328763859,0.397548674791928,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,60,0.275742550298866,0.191741752749968,0.381314934068544,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,61,0.288766911154283,0.195635766359503,0.407632997953696,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,62,0.34447921029252,0.233380112808309,0.486278336610516,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,63,0.320966701493734,0.206449546598187,0.471636716668832,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,64,0.327218845538024,0.203251068514424,0.493645727001089,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,65,0.405469126532536,0.255028224556428,0.60598566076952,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,66,0.471198771317018,0.296370249172366,0.704220568486159,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,67,0.458519616889939,0.276857553287404,0.706386369812945,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,68,0.549595511997196,0.336782074142738,0.837528955806731,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,69,0.484238556974317,0.277158801378587,0.775468231239855,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,70,0.469465318428632,0.256517040801007,0.776804488913391,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,71,0.491779678962808,0.261332013441533,0.829527368530653,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,72,0.41452578426432,0.196786003802482,0.753753047518412,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,73,0.420707486710965,0.189464831662524,0.791176183349095,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,74,0.423859641592524,0.178854546506037,0.829937808714324,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,75,0.196487711299022,0.0454595092146567,0.530863996371363,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,76,0.236742320581835,0.0547728386311693,0.639622567657892,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,77,0.0758654659473199,0.00277105260377932,0.403750554656762,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,78,0.0958510318897937,0.00350104290768585,0.510112299538237,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,79,0.300629224123793,0.0433850615619914,0.99800508457181,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,80,0.594798785272127,0.137612986996401,1.60700767543606,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,81,0.682627962526771,0.157933195656407,1.84430164016881,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,82,0.751131730918558,0.173782266673912,2.02938285473708,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,83,0.818409780112837,0.189347754597159,2.21115246173806,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,84,0.881012334678706,0.203831517410281,2.38028997206977,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,85,0.937402110740634,0.216877888236996,2.53264200302791,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,86,0.619411081475066,0.08938980559957,2.0562718430118,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,87,0.283239144168626,0.0103455578653626,1.50737835892286,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,88,0.347560282824506,0.0126949438017015,1.84969083383073,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,89,0.444622238526825,0.0162402167624395,2.36624758282762,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,90,0.558776434771507,0.0204097987822193,2.97376800697148,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,91,0.692861076262053,0.0253073577741748,3.68735682761291,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,92,0.847862198530064,0.0309689095498897,4.51226165495011,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,93,1.02328544812382,0.0373763974164737,5.44585157545954,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,94,1.21695025964961,0.0444501743126918,6.4765217769097,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,95,1.42491105032792,0.0520461243710924,7.5832741514556,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,96,1.64166231134955,0.0599631540594559,8.73680877708891,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,97,1.86066507026672,0.0679624216808224,9.90232571262804,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,98,2.07511313563712,0.0757953251303672,11.043602896617,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,99,2.27876120361809,0.0832337492141939,12.1274032710744,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,100,2.46661056848389,0.0900951118266785,13.1271240835605,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,101,2.63530559474717,0.0962568454420245,14.0249068832988,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,102,2.78320102358969,0.101658855540607,14.8119957211612,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,103,2.91016019934629,0.106296150654544,15.487663325524,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,104,3.01719740821236,0.11020577847566,16.0573076545867,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,105,3.10607818588255,0.113452226741857,16.5303247623651,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,106,3.17895919498315,0.116114269444851,16.9181922522814,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,107,3.23810868751023,0.118274756475843,17.2329815983595,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,108,3.28571591641929,0.120013652216875,17.4863438474104,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,109,3.32377851049244,0.121403921809185,17.6889102361726,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,110,3.35404910461302,0.12250958177724,17.8500081614718,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,111,3.37802221778106,0.123385220736752,17.9775913459627,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,112,3.39694562048849,0.124076414598017,18.0783003344823,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,113,3.41184463902391,0.124620614301937,18.1575918398122,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,114,3.42355170225781,0.125048225042237,18.2198959885453,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,115,3.43273643282762,0.125383705372354,18.2687764642087,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,116,3.43993369818335,0.125646591794457,18.3070797929117,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,117,3.4455684191992,0.125852404915718,18.3370673729929,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,118,3.44997676759722,0.12601342370278,18.3605282861843,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,119,3.45342385136647,0.126139331457184,18.3788734181413,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,120,3.45611822427815,0.126237745788121,18.3932126770381,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,121,3.45822364179852,0.126314648007451,18.4044175576912,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,122,3.45986849688753,0.126374727780511,18.4131713582014,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,123,3.46115334851769,0.126421658111865,18.4200092461897,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,124,3.46215688768239,0.126458313258982,18.4253500094647,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,125,3.46294065593328,0.126486941080946,18.429521167739,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,126,3.46355275984438,0.126509298712517,18.4327787407405,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,127,3.4640307901967,0.126526759189902,18.4353227839027,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,128,3.46440411408245,0.12654039517187,18.4373095867788,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,129,3.46469566992687,0.126551044504498,18.4388612260184,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,130,3.46492337156735,0.126559361506389,18.4400730377761,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,131,3.46510120886149,0.126565857169347,18.4410194750681,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,132,3.46524010645892,0.126570930525771,18.4417586780942,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,133,3.46534859431618,0.126574893139796,18.4423360426697,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,134,3.46543333404263,0.126577988332539,18.4427870214007,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,135,3.46549952627805,0.126580406061923,18.443139291718,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,136,3.46555123268075,0.126582294683578,18.4434144694752,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,137,3.46559162484623,0.126583770042807,18.4436294336755,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,138,3.46562317942908,0.126584922601588,18.4437973648965,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,139,3.4656478302878,0.126585822995798,18.4439285549941,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,140,3.46566708811869,0.126586526404941,18.4440310437853,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,141,3.46568213252051,0.126587075914897,18.4441111090101,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,142,3.46569388534198,0.126587505196997,18.4441736566808,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,143,3.46570306662113,0.126587840551261,18.4442225187883,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,144,3.46571023835333,0.126588102505062,18.4442606862314,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,145,3.46571584052245,0.126588307129197,18.4442905005726,"Cori",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,2,2.62490167317988,2.55190615835777,2.65557184750733,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,3,2.59479219568853,2.49723712446352,2.62550965665236,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,4,2.56022403083099,2.51606576862124,2.58151743264659,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,5,2.5177560138455,2.48619976359338,2.55184692671395,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,6,2.45575351725256,2.43448801742919,2.49055555555556,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,7,2.38380781223836,2.37781803542673,2.42066827697262,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,8,2.30911386800437,2.29363369245837,2.33226003917728,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,9,2.21602291443329,2.19892102846648,2.24292929292929,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,10,2.1062855725021,2.09319098622896,2.12616845180136,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,11,1.9857849691731,1.9725778824537,2.00017664061664,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,12,1.85824512635484,1.85156771877088,1.86207414829659,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,13,1.73345409005533,1.72761035367171,1.74243216792657,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,14,1.60078187404281,1.59568632322898,1.60468223731434,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,15,1.47134858080265,1.4586846132443,1.47831455203116,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,16,1.34253116473182,1.33343832758206,1.34721029612391,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,17,1.21745784698822,1.21165027713213,1.22096996245307,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,18,1.10235077155346,1.09762424002115,1.10710415014539,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,19,0.994129595956757,0.991964172780167,0.998245003794586,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,20,0.896107687588432,0.891750296079287,0.901170292339338,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,21,0.804936495548968,0.802180902111324,0.806829014715291,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,22,0.721050384041872,0.716398594309657,0.727056160032439,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,23,0.644467265238663,0.641463414634146,0.650384431446124,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,24,0.576754713990202,0.573416815371208,0.579048221770345,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,25,0.518462695533728,0.515847145046944,0.522979737497605,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,26,0.469593039724335,0.465979895204465,0.477599954436724,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,27,0.427317339983462,0.422101175338511,0.436420028867963,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,28,0.391807920665797,0.387109342270633,0.39791788856305,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,29,0.362783082554143,0.356253908692933,0.372722534917657,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,30,0.339492986092258,0.331485725510739,0.349662781561027,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,31,0.32362558942667,0.316156969998342,0.335438422012266,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,32,0.312042975170684,0.300676668065464,0.32236151909358,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,33,0.30329552176891,0.290846153846154,0.312557692307692,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
76,34,0.296879774749823,0.27784198860038,0.312254591513616,"Wallinga-Teunis",0.7,4.59041376485047,3.83087847557864,3,"partial","susceptible_to_exposed"
