"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
80,34,1.58486915584274,1.40508607459311,1.7793721708756,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,35,1.50502746358978,1.33430139843041,1.68973190956646,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,36,1.51929293846564,1.35183010329448,1.70004718960137,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,37,1.46311579291117,1.30263338129172,1.63626831379495,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,38,1.45388500670461,1.29743613336917,1.62243310574752,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,39,1.43679092966062,1.28454245121611,1.60062005858206,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,40,1.41242233269456,1.26453724723297,1.57141206108512,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,41,1.39404525071257,1.24998812099307,1.54876785563344,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,42,1.42933494123833,1.28609519225264,1.58283576346594,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,43,1.38836752613164,1.24979430732675,1.536824597426,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,44,1.46026694746954,1.32056538457837,1.60949070803588,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,45,1.46471650477453,1.32726835415356,1.61134198457003,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,46,1.40620401535467,1.2740902373326,1.54715011553918,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,47,1.37551205010766,1.24734135330882,1.5121764735532,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,48,1.43304847973654,1.30451333820615,1.56976215666886,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,49,1.44629939253164,1.31941887735898,1.58106505662041,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,50,1.43198292383836,1.30801005766653,1.56355264221646,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,51,1.4183796333867,1.29727544558966,1.5467964303242,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,52,1.40093996577567,1.28281491637297,1.52610350869146,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,53,1.46027531530903,1.34179162735515,1.5855371174008,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,54,1.47808222390043,1.36100508667698,1.6016887683587,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,55,1.42679416082923,1.31396859433629,1.5459009011597,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,56,1.37579024953521,1.26717930609135,1.49043708105384,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,57,1.39142655896698,1.2842269069085,1.50443230546513,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,58,1.39786767238617,1.29232511695423,1.5090061370027,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,59,1.40741365168794,1.30334452913477,1.51688064319379,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,60,1.35778325795106,1.25738398151738,1.46339005534616,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,61,1.40236774629498,1.30205339042301,1.50770693476976,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,62,1.44164342223669,1.3416101548208,1.54652990098451,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,63,1.45184229480651,1.35316812095152,1.55520081143879,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,64,1.49244661817012,1.39416537929673,1.59524179993436,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,65,1.44937387716709,1.35436668512938,1.54872370801123,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,66,1.40028195259137,1.30875404245929,1.49598101123124,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,67,1.42377997063828,1.33325293974533,1.5183150480482,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,68,1.36257602926869,1.27570665910024,1.45330235051107,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,69,1.33703862604493,1.25256992250994,1.42522219132058,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,70,1.33807372740514,1.25502449012722,1.42470844496334,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,71,1.27923134517692,1.19938323759768,1.36254717153946,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,72,1.31142486948538,1.23180314482308,1.39440600646662,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,73,1.38017058781727,1.29962161163399,1.46398104213704,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,74,1.36976907743741,1.29068064239021,1.45202428076022,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,75,1.41035275072101,1.33129799207326,1.49247691221844,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,76,1.38604137249225,1.30892561837219,1.46612817292834,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,77,1.37548871246728,1.29994590991117,1.45390303004417,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,78,1.39940464726279,1.32447110042837,1.47711263007925,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,79,1.38981648349532,1.31639382089116,1.46591986255893,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,80,1.37964660206636,1.30773826574989,1.45414389250917,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,81,1.37433034112405,1.30378222447427,1.44737865954399,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,82,1.3587570062784,1.2897977912036,1.43013147376389,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,83,1.36516383168576,1.29718798402107,1.43547396840112,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,84,1.40308244706627,1.33527823681078,1.47314410279427,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,85,1.39093452943319,1.32453284267834,1.4595192572506,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,86,1.38832890066062,1.32310463036175,1.45566232310209,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,87,1.35358991728934,1.29029257570769,1.41892430108125,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,88,1.33370219362264,1.27193900871186,1.39743317553703,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,89,1.32551496556879,1.26494951759604,1.38798350278145,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,90,1.32324629921315,1.26368165451571,1.38465394842802,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,91,1.2856108713087,1.22780222894935,1.34520621312839,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,92,1.26716605247837,1.21062318912016,1.32544269597699,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,93,1.26455020195724,1.20885186056153,1.32193372776414,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,94,1.26051457012304,1.20563709319154,1.31703258439088,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,95,1.28085986900259,1.22623331914259,1.33708518600375,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,96,1.28545331267371,1.23140406891112,1.34106146898715,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,97,1.29109752322908,1.23760400393392,1.34611074270633,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,98,1.27374565793089,1.22129096436869,1.32768125011974,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,99,1.26683481806172,1.21519363599032,1.31991873517149,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,100,1.25601394279479,1.20524612722178,1.30818778521218,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,101,1.2295267579073,1.17992567886623,1.28049881961708,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,102,1.21395853101498,1.16526695253999,1.2639880047696,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,103,1.18926978292547,1.14162909137691,1.23821778491506,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,104,1.17376213206466,1.1269404710115,1.22186307449652,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,105,1.1862354713758,1.13962499567683,1.23409986717647,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,106,1.20562903659266,1.15906483345574,1.25342397255422,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,107,1.1960421898049,1.15008267910585,1.24321012302856,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,108,1.21293791904903,1.16707310341921,1.25998891822679,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,109,1.2254592975393,1.17977916185759,1.27230363047578,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,110,1.22124663800978,1.17607781301838,1.26755744234117,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,111,1.21109758156132,1.166560306341,1.25675426637486,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,112,1.19113250479147,1.14740728165328,1.23595472470648,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,113,1.16552449691931,1.12270127962158,1.20942306036255,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,114,1.15965284832556,1.11733790261012,1.20302289827221,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,115,1.15715434483291,1.11525276067212,1.20009255540882,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,116,1.14326606747726,1.10196004957007,1.18559163374901,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,117,1.13904829136483,1.09814014796987,1.18095999068027,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,118,1.14145598106647,1.10080525923834,1.1830953735567,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,119,1.1210800155324,1.08108137053291,1.16205330857923,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,120,1.11398488443763,1.07438519612322,1.15454587301425,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,121,1.10115952405136,1.06204178411927,1.14122621772304,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,122,1.07992859867964,1.04142399891486,1.11937079698377,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,123,1.04495312084906,1.00728970435054,1.08354389068793,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,124,1.03760622506932,1.00025233781214,1.07587871731304,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,125,1.02521545685813,0.988225444134487,1.06311720221705,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,126,1.04609662360331,1.00883571333422,1.08426391569518,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,127,1.0432709720918,1.00614791347704,1.0812961330426,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,128,1.03996558223209,1.00298480297112,1.07784439285821,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,129,1.0346966948956,0.997891012609549,1.07239646169866,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,130,1.04567350613172,1.00874716360805,1.08349019999599,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,131,1.03147679089457,0.994877031079809,1.06896336457238,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,132,1.02113612922303,0.984794640485903,1.05836087882028,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,133,0.997847984165346,0.961992671509959,1.03458335682733,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,134,0.984711436460167,0.949146202296048,1.02115421107456,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,135,0.983103212279907,0.947596063020097,1.01948646879675,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,136,0.983377779765363,0.947872915229989,1.01975838676247,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,137,0.969418976202924,0.934162856760642,1.00555120266836,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,138,0.969385411570875,0.934112066940415,1.00553576135261,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,139,0.964237568935927,0.929028477583091,1.00032521543278,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,140,0.952386205930016,0.917356619466915,0.988296394572286,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,141,0.945494133893775,0.910543142181525,0.981328283266642,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,142,0.934064102112872,0.899265106449099,0.969749480570794,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,143,0.927440541298533,0.892690681923687,0.963080725053926,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,144,0.931334275468829,0.89641913594709,0.967144483827165,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,145,0.930662360915844,0.895655484784758,0.966569742953246,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,2,1.41129471778507,1.2875,1.60869565217391,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,3,1.41832884027745,1.26298076923077,1.63413461538462,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,4,1.43262396200587,1.21333333333333,1.58666666666667,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,5,1.44110080776286,1.24758064516129,1.59112903225806,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,6,1.45798479095873,1.30873015873016,1.58888888888889,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,7,1.49618615849216,1.28346774193548,1.65766129032258,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,8,1.5248443265332,1.2875,1.61291666666667,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,9,1.56030426327951,1.4625,1.64153225806452,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,10,1.58068990199966,1.503125,1.71597222222222,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,11,1.60254221851911,1.54243421052632,1.72072368421053,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,12,1.62103189418405,1.5015243902439,1.71951219512195,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,13,1.64131947313839,1.53470588235294,1.72676470588235,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,14,1.66106749790707,1.5084375,1.7984375,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,15,1.68643265843371,1.52159090909091,1.7625,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,16,1.71535411725446,1.49538043478261,1.80190217391304,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,17,1.73204108079142,1.47040229885057,1.81350574712644,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,18,1.72318858743205,1.5835,1.83425,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,19,1.70390510058968,1.63378378378378,1.85968468468468,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,20,1.6760428969009,1.5832,1.7794,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,21,1.6474264374858,1.56626712328767,1.73202054794521,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,22,1.61497696415423,1.53012422360248,1.69565217391304,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,23,1.58696771119474,1.50720588235294,1.71955882352941,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,24,1.57257474645802,1.4433615819209,1.69604519774011,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,25,1.54683833867382,1.43901098901099,1.65673076923077,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,26,1.52730429590884,1.38487179487179,1.60782051282051,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,27,1.51268955645784,1.40929648241206,1.57173366834171,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,28,1.49802107909448,1.42809523809524,1.55607142857143,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,29,1.48496525943603,1.40876168224299,1.55443925233645,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,30,1.47175005256834,1.41053240740741,1.55034722222222,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,31,1.45951191502737,1.42824267782427,1.55366108786611,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,32,1.44648759891371,1.4251976284585,1.53656126482213,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,33,1.4358620367713,1.38597328244275,1.53177480916031,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,34,1.42980136112111,1.38227272727273,1.51272727272727,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,35,1.42416131796464,1.37336363636364,1.52954545454545,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,36,1.42132205898172,1.3535102739726,1.48630136986301,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,37,1.42007398222602,1.36991525423729,1.49754237288136,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,38,1.41992611125338,1.34348534201954,1.48127035830619,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,39,1.42085923689354,1.34526813880126,1.51080441640379,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,40,1.42173036849624,1.37953846153846,1.47823076923077,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,41,1.4216887894159,1.35898203592814,1.43712574850299,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,42,1.42111948622935,1.33686797752809,1.43195224719101,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,43,1.41915602121596,1.35779944289694,1.46573816155989,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,44,1.41801798494243,1.37302295918367,1.44298469387755,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,45,1.41832366241981,1.34515931372549,1.44957107843137,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,46,1.41834619681603,1.33292383292383,1.46382063882064,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,47,1.41673937935699,1.32059178743961,1.45972222222222,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,48,1.41399398544671,1.3546875,1.45552455357143,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,49,1.41175754566691,1.3613539445629,1.47713219616205,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,50,1.41001138273573,1.36353734439834,1.46747925311203,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,51,1.4073219965294,1.359375,1.45564516129032,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,52,1.40320425423146,1.34543222003929,1.48673870333988,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,53,1.40026564936076,1.38761343012704,1.45367513611615,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,54,1.39949770471824,1.35626079447323,1.43674438687392,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,55,1.39975658679141,1.34625645438898,1.4723321858864,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,56,1.39950574163565,1.34305317324185,1.46230703259005,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,57,1.39861369106463,1.34188417618271,1.50538336052202,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,58,1.39704419974879,1.30508607198748,1.46709702660407,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,59,1.39469581703632,1.30472263868066,1.44490254872564,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,60,1.39018584637347,1.33050974512744,1.44036731634183,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,61,1.38184968709787,1.30290616246499,1.42433473389356,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,62,1.37339550231429,1.31585526315789,1.42105263157895,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,63,1.36629267848197,1.32985498108449,1.40192307692308,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,64,1.36074661111349,1.28161938534279,1.39163711583924,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,65,1.35761339505936,1.29145199063232,1.38545081967213,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,66,1.35592860068899,1.28870779976717,1.4011641443539,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,67,1.3574604086097,1.29463696369637,1.37571507150715,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,68,1.36029695897095,1.31037057522124,1.3908185840708,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,69,1.36410848489871,1.30757328990228,1.3870792616721,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,70,1.36750378582966,1.31159685863874,1.4132722513089,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,71,1.36884048598114,1.32041843220339,1.40023834745763,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,72,1.36636890956781,1.33145645645646,1.42014514514515,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,73,1.3622933394906,1.31945983379501,1.40750230840259,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,74,1.35772109573811,1.32556458897922,1.41515356820235,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
80,75,1.35309023566189,1.32363945578231,1.39519557823129,"Wallinga-Teunis",0.7,10.0563988734546,6.4748042952594,1.5,"full","susceptible_to_exposed"
