"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"EpiLPS",64,0.184715208278725,0.0537401743742072,0.634901329717839,"medium_delay",0.3
1,"EpiLPS",65,0.181656487962696,0.0478033008859112,0.690309644049427,"medium_delay",0.3
1,"EpiLPS",66,0.182071956215543,0.0434400836337223,0.763124618259722,"medium_delay",0.3
1,"EpiLPS",67,0.185974023287418,0.0407027263654175,0.849730237409723,"medium_delay",0.3
1,"EpiLPS",68,0.193356023695895,0.039242841835442,0.952697362139612,"medium_delay",0.3
1,"EpiLPS",69,0.204129647838746,0.0387522137165325,1.07526536242737,"medium_delay",0.3
1,"EpiLPS",70,0.218298354528293,0.0393182324792019,1.21201205102412,"medium_delay",0.3
1,"EpiLPS",71,0.235949507198452,0.0410749812217603,1.35537907239989,"medium_delay",0.3
1,"EpiLPS",72,0.257263716081691,0.0438855348584576,1.5081192430632,"medium_delay",0.3
1,"EpiLPS",73,0.282608345100014,0.047881513746301,1.66802321963638,"medium_delay",0.3
1,"EpiLPS",74,0.312583432709676,0.0536619732768156,1.82081269916287,"medium_delay",0.3
1,"EpiLPS",75,0.348006658526141,0.0618166365123302,1.9591592362741,"medium_delay",0.3
1,"EpiLPS",76,0.38977444713062,0.0728033336603669,2.08677421757523,"medium_delay",0.3
1,"EpiLPS",77,0.43881645037723,0.0877638047721456,2.19406938454412,"medium_delay",0.3
1,"EpiLPS",78,0.496011143006434,0.108622421518472,2.26497486013705,"medium_delay",0.3
1,"EpiLPS",79,0.501356307748875,0.10058521998273,2.49895707702128,"medium_delay",0.3
1,"EpiLPS",80,0.516951015695586,0.0980821531224185,2.72463790935698,"medium_delay",0.3
1,"EpiLPS",81,0.502596034388027,0.0824941558828872,3.06206871358473,"medium_delay",0.3
1,"EpiLPS",82,0.45486572534324,0.0592238452990838,3.49357302024482,"medium_delay",0.3
1,"EpiLPS",83,0.384070194842565,0.0380257377399052,3.8792124317316,"medium_delay",0.3
1,"EpiLPS",84,0.308116373160682,0.0238420026163941,3.98186767014334,"medium_delay",0.3
1,"EpiLPS",85,0.241034947638442,0.0157029341139313,3.69980830089093,"medium_delay",0.3
1,"EpiLPS",86,0.188442614112138,0.0112294690640398,3.16227050548026,"medium_delay",0.3
1,"EpiLPS",87,0.150192288310715,0.00879042694212009,2.56616926760652,"medium_delay",0.3
1,"EpiLPS",88,0.124754026264581,0.00760482780531526,2.04653773466718,"medium_delay",0.3
1,"EpiLPS",89,0.110446921892642,0.00735735223964924,1.65800442308861,"medium_delay",0.3
1,"EpiLPS",90,0.106284765445376,0.00801855949212268,1.40878812171638,"medium_delay",0.3
1,"EpiLPS",91,0.112677914232559,0.00988025967843958,1.2850180834321,"medium_delay",0.3
1,"EpiLPS",92,0.131601294241263,0.0136688562011486,1.26703364137522,"medium_delay",0.3
1,"EpiLPS",93,0.168583991004379,0.0210041352106922,1.3530936521727,"medium_delay",0.3
1,"EpiLPS",94,0.2349839073562,0.0351641808271699,1.57027507587274,"medium_delay",0.3
1,"EpiLPS",95,0.350243456744417,0.0621905202626999,1.97249481872967,"medium_delay",0.3
1,"EpiLPS",96,0.542445790870956,0.111106880203877,2.64832776776455,"medium_delay",0.3
1,"EpiLPS",97,0.841352010697102,0.188921849949463,3.74691019642996,"medium_delay",0.3
1,"EpiLPS",98,1.25396841923701,0.288797206496003,5.44477841569954,"medium_delay",0.3
1,"EpiLPS",99,1.73756949741662,0.391160942367425,7.71842848133007,"medium_delay",0.3
2,"EpiLPS",7,4.13867115661426,3.51317384116919,4.87553412298277,"medium_delay",0.3
2,"EpiLPS",8,3.96899441698287,3.40893530289761,4.6210664862578,"medium_delay",0.3
2,"EpiLPS",9,3.73032799873033,3.16128248610328,4.40180434342142,"medium_delay",0.3
2,"EpiLPS",10,3.41661798158898,2.92736304404048,3.98764289105909,"medium_delay",0.3
2,"EpiLPS",11,3.03957016314075,2.61857323688619,3.52825219723158,"medium_delay",0.3
2,"EpiLPS",12,2.61857597905648,2.22291097162468,3.08466701798678,"medium_delay",0.3
2,"EpiLPS",13,2.18179373513334,1.87443655232868,2.53954922974228,"medium_delay",0.3
2,"EpiLPS",14,1.77458158706116,1.52055326227787,2.07104866844252,"medium_delay",0.3
2,"EpiLPS",15,1.42832037015236,1.20812680995576,1.68864647566829,"medium_delay",0.3
2,"EpiLPS",16,1.14746765918513,0.982084612145806,1.34070121106868,"medium_delay",0.3
2,"EpiLPS",17,0.929986841430174,0.790415020542068,1.09420431388075,"medium_delay",0.3
2,"EpiLPS",18,0.768380144404243,0.647188537634599,0.912265919406669,"medium_delay",0.3
2,"EpiLPS",19,0.649961140040472,0.553077483646339,0.763816094586924,"medium_delay",0.3
2,"EpiLPS",20,0.560430072660815,0.472458965582557,0.664781259797523,"medium_delay",0.3
2,"EpiLPS",21,0.490019519392935,0.411161120654414,0.584002517076282,"medium_delay",0.3
2,"EpiLPS",22,0.432959229047914,0.366365442868141,0.511657684060642,"medium_delay",0.3
2,"EpiLPS",23,0.385277758359695,0.322788933289793,0.459863817429595,"medium_delay",0.3
2,"EpiLPS",24,0.344508533094756,0.288514810712007,0.411369278000679,"medium_delay",0.3
2,"EpiLPS",25,0.309913371342487,0.261062458628226,0.367905436275861,"medium_delay",0.3
2,"EpiLPS",26,0.281687209824233,0.234966535188572,0.33769780924284,"medium_delay",0.3
2,"EpiLPS",27,0.259757641979254,0.217335714487785,0.310459938559314,"medium_delay",0.3
2,"EpiLPS",28,0.243826107283286,0.204370741409832,0.290898639319907,"medium_delay",0.3
2,"EpiLPS",29,0.233635585882154,0.193808420865058,0.281647137657156,"medium_delay",0.3
2,"EpiLPS",30,0.229024935364526,0.190810393097108,0.274892893239998,"medium_delay",0.3
2,"EpiLPS",31,0.229458801966383,0.190739927614258,0.2760373376377,"medium_delay",0.3
2,"EpiLPS",32,0.234509317807799,0.193174796371347,0.284688381567961,"medium_delay",0.3
2,"EpiLPS",33,0.243812102349179,0.201782593278691,0.294595982170896,"medium_delay",0.3
2,"EpiLPS",34,0.255941948483511,0.210373288296064,0.311381171650211,"medium_delay",0.3
2,"EpiLPS",35,0.269119893905222,0.219467965606625,0.33000496038394,"medium_delay",0.3
2,"EpiLPS",36,0.281087933599492,0.229898056836762,0.343675920981505,"medium_delay",0.3
2,"EpiLPS",37,0.288427642285653,0.233108076017207,0.356875258274279,"medium_delay",0.3
2,"EpiLPS",38,0.287875735899956,0.230473958680774,0.359573983083819,"medium_delay",0.3
2,"EpiLPS",39,0.280033694051194,0.222499045502859,0.352445870618128,"medium_delay",0.3
2,"EpiLPS",40,0.269820127766371,0.209447856889926,0.347594396184832,"medium_delay",0.3
2,"EpiLPS",41,0.261607239162485,0.200083402624682,0.342049098947977,"medium_delay",0.3
2,"EpiLPS",42,0.258483259262016,0.194845527051448,0.34290546121222,"medium_delay",0.3
2,"EpiLPS",43,0.26305007531529,0.19385211098189,0.356949128760552,"medium_delay",0.3
2,"EpiLPS",44,0.277635191156025,0.202523650967121,0.380603939343145,"medium_delay",0.3
2,"EpiLPS",45,0.300425329889646,0.216283832428696,0.417300626800471,"medium_delay",0.3
2,"EpiLPS",46,0.326377389037645,0.230627395579468,0.461880080670318,"medium_delay",0.3
2,"EpiLPS",47,0.350007512354638,0.245190231286925,0.499633521538324,"medium_delay",0.3
2,"EpiLPS",48,0.367233968809522,0.252873666031112,0.533312898746049,"medium_delay",0.3
2,"EpiLPS",49,0.375342860232949,0.253180734088444,0.556449380854692,"medium_delay",0.3
2,"EpiLPS",50,0.374226873336102,0.248951258674535,0.562542858680633,"medium_delay",0.3
2,"EpiLPS",51,0.367965656217256,0.239019293533331,0.56647612899297,"medium_delay",0.3
2,"EpiLPS",52,0.360159772702331,0.228743018930775,0.56707768603968,"medium_delay",0.3
2,"EpiLPS",53,0.351844366708906,0.219316070846933,0.56445684945355,"medium_delay",0.3
2,"EpiLPS",54,0.342334659929579,0.207299164512151,0.565332810987913,"medium_delay",0.3
2,"EpiLPS",55,0.330896699743363,0.195047930463955,0.56136266424669,"medium_delay",0.3
2,"EpiLPS",56,0.316761976351938,0.181320338625767,0.553375040124303,"medium_delay",0.3
2,"EpiLPS",57,0.300287038325809,0.165288032009834,0.545546488091289,"medium_delay",0.3
2,"EpiLPS",58,0.284139514641902,0.151057536416563,0.534466969978225,"medium_delay",0.3
2,"EpiLPS",59,0.270619039243939,0.139023657721479,0.526778431826558,"medium_delay",0.3
2,"EpiLPS",60,0.261522549525545,0.129846782002044,0.526728832673452,"medium_delay",0.3
2,"EpiLPS",61,0.258454844205388,0.125442082791852,0.532507951132091,"medium_delay",0.3
2,"EpiLPS",62,0.261630812906169,0.124622999320345,0.549262035380721,"medium_delay",0.3
2,"EpiLPS",63,0.270237691088107,0.126936839787795,0.575312965146411,"medium_delay",0.3
2,"EpiLPS",64,0.283107838910974,0.132689978730449,0.604039952524684,"medium_delay",0.3
2,"EpiLPS",65,0.300880973477843,0.141060058020722,0.641778838540359,"medium_delay",0.3
2,"EpiLPS",66,0.323741706653686,0.15263046912611,0.68668263438569,"medium_delay",0.3
2,"EpiLPS",67,0.351732097132521,0.168073529240267,0.736079433284138,"medium_delay",0.3
2,"EpiLPS",68,0.384736581160246,0.185568742489852,0.797667941792347,"medium_delay",0.3
2,"EpiLPS",69,0.421793130960617,0.205153795248052,0.867200361126391,"medium_delay",0.3
2,"EpiLPS",70,0.460345168915171,0.223923711685766,0.946383359529713,"medium_delay",0.3
2,"EpiLPS",71,0.495702574775847,0.235105371896359,1.04515282087099,"medium_delay",0.3
2,"EpiLPS",72,0.521680826131894,0.235505046720755,1.15560531777628,"medium_delay",0.3
2,"EpiLPS",73,0.532571654165307,0.220589157254879,1.28579559553169,"medium_delay",0.3
2,"EpiLPS",74,0.528065726611388,0.191901024409896,1.45311059427171,"medium_delay",0.3
2,"EpiLPS",75,0.515892979875637,0.158418527847911,1.68001540161058,"medium_delay",0.3
2,"EpiLPS",76,0.506894516960451,0.126858857860683,2.0254167163222,"medium_delay",0.3
2,"EpiLPS",77,0.508642421062424,0.101242865400949,2.55541080825453,"medium_delay",0.3
3,"EpiLPS",7,4.0418953143908,3.41760662463444,4.78022181217002,"medium_delay",0.3
3,"EpiLPS",8,3.89903172925614,3.26733751995395,4.65285521710056,"medium_delay",0.3
3,"EpiLPS",9,3.72156640331483,3.15854862414925,4.38494325792187,"medium_delay",0.3
3,"EpiLPS",10,3.47529763416715,2.93114738460159,4.12046617290431,"medium_delay",0.3
3,"EpiLPS",11,3.13842397346674,2.65548876123096,3.70918724305385,"medium_delay",0.3
3,"EpiLPS",12,2.72992189490672,2.31757564601875,3.21563335595682,"medium_delay",0.3
3,"EpiLPS",13,2.28948697976795,1.92734381811199,2.71967595053265,"medium_delay",0.3
3,"EpiLPS",14,1.8605855087657,1.58102833275986,2.1895739397573,"medium_delay",0.3
3,"EpiLPS",15,1.48741675020684,1.24876662688474,1.77167498006821,"medium_delay",0.3
3,"EpiLPS",16,1.18620554955539,1.00160985199056,1.40482205022207,"medium_delay",0.3
3,"EpiLPS",17,0.955861937904473,0.803187362339135,1.13755779432783,"medium_delay",0.3
3,"EpiLPS",18,0.787637643794179,0.659533705243257,0.940623736117978,"medium_delay",0.3
3,"EpiLPS",19,0.665870426143514,0.559716080381512,0.792157738456124,"medium_delay",0.3
3,"EpiLPS",20,0.574765483156505,0.478602451104425,0.690250039183463,"medium_delay",0.3
3,"EpiLPS",21,0.503914676365292,0.422358169560855,0.601219579392437,"medium_delay",0.3
3,"EpiLPS",22,0.445745934551961,0.370922673214089,0.535662693380086,"medium_delay",0.3
3,"EpiLPS",23,0.39563390840976,0.329833104658299,0.474561792836838,"medium_delay",0.3
3,"EpiLPS",24,0.352706981551601,0.293837392629709,0.423370945821086,"medium_delay",0.3
3,"EpiLPS",25,0.31740897129307,0.263280531193692,0.382665799861995,"medium_delay",0.3
3,"EpiLPS",26,0.289402329699536,0.241308568270538,0.347081369865078,"medium_delay",0.3
3,"EpiLPS",27,0.267729767464779,0.221673096045661,0.323355561253947,"medium_delay",0.3
3,"EpiLPS",28,0.251537565170525,0.209197938565708,0.302446320101012,"medium_delay",0.3
3,"EpiLPS",29,0.240097305510592,0.198589347925353,0.290281008098758,"medium_delay",0.3
3,"EpiLPS",30,0.232889065748063,0.192393539043307,0.281908203439187,"medium_delay",0.3
3,"EpiLPS",31,0.22923329007024,0.189369244122138,0.277489100830621,"medium_delay",0.3
3,"EpiLPS",32,0.228343941152056,0.187397469026706,0.278237244780628,"medium_delay",0.3
3,"EpiLPS",33,0.229846946394475,0.188927701308021,0.279628759578954,"medium_delay",0.3
3,"EpiLPS",34,0.233947638592963,0.190164282488997,0.287811658881791,"medium_delay",0.3
3,"EpiLPS",35,0.241025955374635,0.195568276763309,0.297049767609113,"medium_delay",0.3
3,"EpiLPS",36,0.250787238490014,0.201941512390635,0.311447796170729,"medium_delay",0.3
3,"EpiLPS",37,0.262482861480357,0.210060073260796,0.327988329725937,"medium_delay",0.3
3,"EpiLPS",38,0.274475725618504,0.218706672567778,0.344465594347411,"medium_delay",0.3
3,"EpiLPS",39,0.283921292890145,0.22301135150569,0.361467252730204,"medium_delay",0.3
3,"EpiLPS",40,0.288621504110955,0.225209988733634,0.36988755740224,"medium_delay",0.3
3,"EpiLPS",41,0.289366614330055,0.22186578293525,0.377404015982384,"medium_delay",0.3
3,"EpiLPS",42,0.287819332769853,0.218127271834266,0.379778134203344,"medium_delay",0.3
3,"EpiLPS",43,0.285378756158697,0.212744262985941,0.382811895012498,"medium_delay",0.3
3,"EpiLPS",44,0.283008103531582,0.207038973497444,0.386852703679636,"medium_delay",0.3
3,"EpiLPS",45,0.281185624373106,0.20260388532305,0.39024599764227,"medium_delay",0.3
3,"EpiLPS",46,0.279995363350801,0.197102689390943,0.397749029910242,"medium_delay",0.3
3,"EpiLPS",47,0.279619448620485,0.193711435872924,0.403626330549297,"medium_delay",0.3
3,"EpiLPS",48,0.280471094667219,0.18993642240692,0.414159822255143,"medium_delay",0.3
3,"EpiLPS",49,0.283272946114431,0.188202425919414,0.426368372290316,"medium_delay",0.3
3,"EpiLPS",50,0.28843777171462,0.187908128364526,0.442750129415908,"medium_delay",0.3
3,"EpiLPS",51,0.295637166470155,0.1883564080039,0.464021028669714,"medium_delay",0.3
3,"EpiLPS",52,0.304089688367898,0.190439513340293,0.485563825225971,"medium_delay",0.3
3,"EpiLPS",53,0.312565255171061,0.191317957159626,0.510652738460077,"medium_delay",0.3
3,"EpiLPS",54,0.319620325872791,0.192307260415651,0.531218387128118,"medium_delay",0.3
3,"EpiLPS",55,0.324723202888871,0.191380213774626,0.550972101110626,"medium_delay",0.3
3,"EpiLPS",56,0.328272893160347,0.189860062376556,0.567592209941102,"medium_delay",0.3
3,"EpiLPS",57,0.332535333341728,0.188974985848918,0.585155476657109,"medium_delay",0.3
3,"EpiLPS",58,0.341784826176081,0.189853495768068,0.615300060352438,"medium_delay",0.3
3,"EpiLPS",59,0.359653719967647,0.195073202233075,0.663088506293227,"medium_delay",0.3
3,"EpiLPS",60,0.388046129193529,0.201944771683903,0.745648412318285,"medium_delay",0.3
3,"EpiLPS",61,0.428604677899325,0.210465205230476,0.872837720211356,"medium_delay",0.3
3,"EpiLPS",62,0.480855062749269,0.216489295673774,1.06805091980173,"medium_delay",0.3
3,"EpiLPS",63,0.541736890513051,0.217433600616729,1.34974014002585,"medium_delay",0.3
3,"EpiLPS",64,0.60677784127207,0.212503563332748,1.73257964659294,"medium_delay",0.3
3,"EpiLPS",65,0.67034356003549,0.201577639636852,2.22921792958084,"medium_delay",0.3
4,"EpiLPS",7,3.99698098049703,3.3848700976015,4.71978436329812,"medium_delay",0.3
4,"EpiLPS",8,3.88250675769847,3.25930968984103,4.62486236596605,"medium_delay",0.3
4,"EpiLPS",9,3.70998307648562,3.13647915008092,4.38835196065454,"medium_delay",0.3
4,"EpiLPS",10,3.45753442480217,2.93565199514985,4.07219395161377,"medium_delay",0.3
4,"EpiLPS",11,3.11337849649205,2.61988936417592,3.69982251730238,"medium_delay",0.3
4,"EpiLPS",12,2.69613935771925,2.29893146937217,3.16197656741286,"medium_delay",0.3
4,"EpiLPS",13,2.25136288932111,1.89676470262729,2.67225283789366,"medium_delay",0.3
4,"EpiLPS",14,1.82008245193103,1.53984876176595,2.1513152551606,"medium_delay",0.3
4,"EpiLPS",15,1.44323879704046,1.22142683948135,1.70533195927416,"medium_delay",0.3
4,"EpiLPS",16,1.14522833943108,0.95913008275271,1.36743490066739,"medium_delay",0.3
4,"EpiLPS",17,0.921686242714375,0.778920963650578,1.09061839346004,"medium_delay",0.3
4,"EpiLPS",18,0.758836915299542,0.634277375897457,0.907857486177182,"medium_delay",0.3
4,"EpiLPS",19,0.642851806019942,0.538623823852208,0.767248729451845,"medium_delay",0.3
4,"EpiLPS",20,0.558275252622863,0.467976896706934,0.66599710345595,"medium_delay",0.3
4,"EpiLPS",21,0.492244153813179,0.409193895745914,0.592150346039644,"medium_delay",0.3
4,"EpiLPS",22,0.437712543708144,0.366507092219833,0.522751878439874,"medium_delay",0.3
4,"EpiLPS",23,0.391277392953373,0.32492149646606,0.471184578125874,"medium_delay",0.3
4,"EpiLPS",24,0.351123168307825,0.292379143254307,0.421669883666399,"medium_delay",0.3
4,"EpiLPS",25,0.316898280451382,0.264072121441972,0.38029201872834,"medium_delay",0.3
4,"EpiLPS",26,0.288735272887838,0.239138455398865,0.348618367006523,"medium_delay",0.3
4,"EpiLPS",27,0.26638842241217,0.221979416409637,0.319681854935104,"medium_delay",0.3
4,"EpiLPS",28,0.249346030828585,0.206121579230136,0.301634808554191,"medium_delay",0.3
4,"EpiLPS",29,0.237108676615476,0.196411636240367,0.286238257582357,"medium_delay",0.3
4,"EpiLPS",30,0.228739606181303,0.189263950010955,0.27644888227763,"medium_delay",0.3
4,"EpiLPS",31,0.223238069162394,0.183486682280467,0.271601376753756,"medium_delay",0.3
4,"EpiLPS",32,0.220249095806422,0.181416566731372,0.267393794720942,"medium_delay",0.3
4,"EpiLPS",33,0.220323357088367,0.179411033124098,0.270565197877833,"medium_delay",0.3
4,"EpiLPS",34,0.224193282464103,0.182312168173189,0.275695409723182,"medium_delay",0.3
4,"EpiLPS",35,0.231752102654432,0.187378507847327,0.286633924572138,"medium_delay",0.3
4,"EpiLPS",36,0.24240949768899,0.194205650807793,0.302578036866631,"medium_delay",0.3
4,"EpiLPS",37,0.255463894687985,0.20434059610149,0.319377562433753,"medium_delay",0.3
4,"EpiLPS",38,0.269856865170561,0.21288367767391,0.342077553692164,"medium_delay",0.3
4,"EpiLPS",39,0.284454189053118,0.223528354588011,0.361986226843576,"medium_delay",0.3
4,"EpiLPS",40,0.298091684059282,0.231960332266052,0.383076930599411,"medium_delay",0.3
4,"EpiLPS",41,0.309585723773354,0.237904318346313,0.40286498803588,"medium_delay",0.3
4,"EpiLPS",42,0.318674815029655,0.243246909075321,0.417491996589929,"medium_delay",0.3
4,"EpiLPS",43,0.326880470102025,0.245125410348871,0.435902755173552,"medium_delay",0.3
4,"EpiLPS",44,0.335532288964889,0.249584882922853,0.451076666261142,"medium_delay",0.3
4,"EpiLPS",45,0.343162417251471,0.251563657820187,0.468113898622217,"medium_delay",0.3
4,"EpiLPS",46,0.347035118497948,0.25019985836285,0.481348687640853,"medium_delay",0.3
4,"EpiLPS",47,0.344690370690639,0.24498156862188,0.484981185789658,"medium_delay",0.3
4,"EpiLPS",48,0.33420541702184,0.231181411885338,0.483141182744138,"medium_delay",0.3
4,"EpiLPS",49,0.315253105957444,0.2130112904344,0.466569263127499,"medium_delay",0.3
4,"EpiLPS",50,0.291283063510152,0.190290346422092,0.445875603692783,"medium_delay",0.3
4,"EpiLPS",51,0.266386410789447,0.167567470658263,0.423481476294425,"medium_delay",0.3
4,"EpiLPS",52,0.243831649119,0.147546696419108,0.402949537705757,"medium_delay",0.3
4,"EpiLPS",53,0.226481084212842,0.13067027540858,0.392542843778658,"medium_delay",0.3
4,"EpiLPS",54,0.216264848249602,0.1195522446505,0.391213772063858,"medium_delay",0.3
4,"EpiLPS",55,0.213273770681022,0.112655612225635,0.403758857298641,"medium_delay",0.3
4,"EpiLPS",56,0.217088878737596,0.110074713102027,0.428141758842148,"medium_delay",0.3
4,"EpiLPS",57,0.227559453523525,0.111631789039638,0.46387597415946,"medium_delay",0.3
4,"EpiLPS",58,0.244156686966205,0.116158938683291,0.513197593452948,"medium_delay",0.3
4,"EpiLPS",59,0.266550540025139,0.124313321077094,0.571533201527387,"medium_delay",0.3
4,"EpiLPS",60,0.294958810629305,0.1348677797602,0.6450814280664,"medium_delay",0.3
4,"EpiLPS",61,0.329401221899508,0.147575888303577,0.735249953337122,"medium_delay",0.3
4,"EpiLPS",62,0.368726168063057,0.160504837778018,0.847070959957608,"medium_delay",0.3
4,"EpiLPS",63,0.40970198413615,0.169128762951385,0.992472911620289,"medium_delay",0.3
4,"EpiLPS",64,0.446103963525606,0.169815120812407,1.17191416948728,"medium_delay",0.3
4,"EpiLPS",65,0.469637450971276,0.157546006400415,1.39996779603686,"medium_delay",0.3
4,"EpiLPS",66,0.476508921543661,0.134324396626395,1.69039100873269,"medium_delay",0.3
4,"EpiLPS",67,0.471514236248798,0.106542522678345,2.08673184561712,"medium_delay",0.3
4,"EpiLPS",68,0.464582586703633,0.0808512423743498,2.66955675051833,"medium_delay",0.3
5,"EpiLPS",7,4.13230827805922,3.4609262934864,4.93393105107568,"medium_delay",0.3
5,"EpiLPS",8,3.94030992935823,3.26713874883934,4.75218334235567,"medium_delay",0.3
5,"EpiLPS",9,3.72391391175458,3.13503594602068,4.4234053647013,"medium_delay",0.3
5,"EpiLPS",10,3.4427409993513,2.86828650626469,4.132246050988,"medium_delay",0.3
5,"EpiLPS",11,3.07649885444997,2.58352522477476,3.66353891600077,"medium_delay",0.3
5,"EpiLPS",12,2.64868610330569,2.22080429925768,3.1590077865887,"medium_delay",0.3
5,"EpiLPS",13,2.19962258727946,1.83586218737873,2.63545900108017,"medium_delay",0.3
5,"EpiLPS",14,1.77447360465692,1.49240728219954,2.10985071647695,"medium_delay",0.3
5,"EpiLPS",15,1.41273024701496,1.17254256237095,1.70211880990939,"medium_delay",0.3
5,"EpiLPS",16,1.12531575226426,0.94282865607404,1.34312373105749,"medium_delay",0.3
