"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"EpiLPS",130,0.428112695041522,0.201491760733703,0.90961773815627,"medium_delay",0.3
1,"EpiLPS",131,0.442381231790973,0.200261131480546,0.977229843824734,"medium_delay",0.3
1,"EpiLPS",132,0.457884813091827,0.199217116387928,1.05241209119741,"medium_delay",0.3
1,"EpiLPS",133,0.474403024953194,0.198052539702353,1.13635619327565,"medium_delay",0.3
1,"EpiLPS",134,0.491702607720856,0.196659059278939,1.22939393347023,"medium_delay",0.3
1,"EpiLPS",135,0.509547794552309,0.195120511179655,1.33065946457091,"medium_delay",0.3
1,"EpiLPS",136,0.52769658242857,0.193563724823992,1.43861502644672,"medium_delay",0.3
1,"EpiLPS",137,0.545887180151994,0.191958273280793,1.55238327768451,"medium_delay",0.3
1,"EpiLPS",138,0.563820977691683,0.190104988483626,1.67220280446552,"medium_delay",0.3
1,"EpiLPS",139,0.581186749210102,0.18791884947922,1.79746756854616,"medium_delay",0.3
1,"EpiLPS",140,0.597675718090942,0.185458599855742,1.9261240205274,"medium_delay",0.3
1,"EpiLPS",141,0.612997215415051,0.182824836514233,2.05533117529878,"medium_delay",0.3
2,"EpiLPS",13,2.31015748647139,2.08349841559427,2.56147428400016,"medium_delay",0.3
2,"EpiLPS",14,2.32051970125623,2.08773242229999,2.5792633320251,"medium_delay",0.3
2,"EpiLPS",15,2.3253233404322,2.09841324697126,2.57677015972098,"medium_delay",0.3
2,"EpiLPS",16,2.32345236632967,2.11036142533632,2.55805988196671,"medium_delay",0.3
2,"EpiLPS",17,2.31494107973867,2.10487904386057,2.54596681851739,"medium_delay",0.3
2,"EpiLPS",18,2.29998485151873,2.08297993552754,2.53959734656583,"medium_delay",0.3
2,"EpiLPS",19,2.2791904285788,2.06135369969971,2.52004738948098,"medium_delay",0.3
2,"EpiLPS",20,2.25271159312728,2.04778192001957,2.47814939286189,"medium_delay",0.3
2,"EpiLPS",21,2.22128846174024,2.02838794642635,2.43253389419579,"medium_delay",0.3
2,"EpiLPS",22,2.18594545341482,1.99112916036697,2.3998229850766,"medium_delay",0.3
2,"EpiLPS",23,2.14734196222427,1.94695811556679,2.36834961464325,"medium_delay",0.3
2,"EpiLPS",24,2.10601026850345,1.91064449918704,2.32135242999372,"medium_delay",0.3
2,"EpiLPS",25,2.06210988402661,1.88112874930769,2.2605029960683,"medium_delay",0.3
2,"EpiLPS",26,2.0151058102982,1.84042446023276,2.20636679985443,"medium_delay",0.3
2,"EpiLPS",27,1.9644304061683,1.78537205175467,2.16144686307031,"medium_delay",0.3
2,"EpiLPS",28,1.9098227306195,1.72943687876501,2.10902340939759,"medium_delay",0.3
2,"EpiLPS",29,1.85127008430514,1.68131656727945,2.03840311321547,"medium_delay",0.3
2,"EpiLPS",30,1.78901652336046,1.63227583058423,1.96080837618675,"medium_delay",0.3
2,"EpiLPS",31,1.72348000991149,1.56980604708778,1.89219766994464,"medium_delay",0.3
2,"EpiLPS",32,1.65510893699733,1.49935621687204,1.82704120775472,"medium_delay",0.3
2,"EpiLPS",33,1.58433237648103,1.43286410803952,1.75181237710003,"medium_delay",0.3
2,"EpiLPS",34,1.51168653910832,1.37297571203584,1.66441122919269,"medium_delay",0.3
2,"EpiLPS",35,1.43842946601655,1.30937180926958,1.5802076339637,"medium_delay",0.3
2,"EpiLPS",36,1.36587309259151,1.2382079683413,1.50670109768771,"medium_delay",0.3
2,"EpiLPS",37,1.2948816199034,1.16796700184693,1.4355871415136,"medium_delay",0.3
2,"EpiLPS",38,1.22594618681033,1.10629642284035,1.35853648436834,"medium_delay",0.3
2,"EpiLPS",39,1.15952282467048,1.05075218922148,1.27955306181942,"medium_delay",0.3
2,"EpiLPS",40,1.09623231865079,0.993185659946155,1.20997044653226,"medium_delay",0.3
2,"EpiLPS",41,1.03649030943824,0.934230968979012,1.1499427842062,"medium_delay",0.3
2,"EpiLPS",42,0.980459048194478,0.880538904707313,1.09171774244995,"medium_delay",0.3
2,"EpiLPS",43,0.928145180548441,0.835448387802803,1.03112710342393,"medium_delay",0.3
2,"EpiLPS",44,0.879512832812646,0.794029219039234,0.974199443212056,"medium_delay",0.3
2,"EpiLPS",45,0.834495351270714,0.751592360038846,0.92654280208016,"medium_delay",0.3
2,"EpiLPS",46,0.792976785831281,0.710474917351629,0.885058947909482,"medium_delay",0.3
2,"EpiLPS",47,0.75481057236459,0.675156616533519,0.843861981355662,"medium_delay",0.3
2,"EpiLPS",48,0.71983020767102,0.645986723094225,0.80211482581837,"medium_delay",0.3
2,"EpiLPS",49,0.687850518061672,0.618129493542182,0.765435624963302,"medium_delay",0.3
2,"EpiLPS",50,0.658693439808597,0.589789024703294,0.735647883351428,"medium_delay",0.3
2,"EpiLPS",51,0.632197869573976,0.563707029506926,0.709010399681317,"medium_delay",0.3
2,"EpiLPS",52,0.608216709184845,0.542714046391387,0.681625190634669,"medium_delay",0.3
2,"EpiLPS",53,0.586536531589368,0.525155673840244,0.655091661436644,"medium_delay",0.3
2,"EpiLPS",54,0.566887148899188,0.507387536990101,0.633364078064298,"medium_delay",0.3
2,"EpiLPS",55,0.549042997787772,0.489362075614719,0.616002400760449,"medium_delay",0.3
2,"EpiLPS",56,0.532829665124333,0.473679958945744,0.599365556162422,"medium_delay",0.3
2,"EpiLPS",57,0.518131705977798,0.46171850869682,0.581437520226732,"medium_delay",0.3
2,"EpiLPS",58,0.504968645522674,0.45102350837936,0.565365947059519,"medium_delay",0.3
2,"EpiLPS",59,0.493404795440747,0.439730546676883,0.553630613119112,"medium_delay",0.3
2,"EpiLPS",60,0.483494636303126,0.42913606962132,0.544738790053638,"medium_delay",0.3
2,"EpiLPS",61,0.475281121772966,0.421679087454617,0.535696816451872,"medium_delay",0.3
2,"EpiLPS",62,0.468659830498235,0.417249277737671,0.526404833852644,"medium_delay",0.3
2,"EpiLPS",63,0.463290352106743,0.412951947284184,0.519764955140121,"medium_delay",0.3
2,"EpiLPS",64,0.458846099817542,0.407763000914756,0.516328707718589,"medium_delay",0.3
2,"EpiLPS",65,0.455062572341786,0.403225733412538,0.513563315996151,"medium_delay",0.3
2,"EpiLPS",66,0.451744676030983,0.400931113267259,0.508998293146441,"medium_delay",0.3
2,"EpiLPS",67,0.448921528749622,0.399500538992322,0.504456237989633,"medium_delay",0.3
2,"EpiLPS",68,0.446753832876924,0.397008922621011,0.502731741827255,"medium_delay",0.3
2,"EpiLPS",69,0.445396585149611,0.394085665414506,0.503388312422574,"medium_delay",0.3
2,"EpiLPS",70,0.444985176137992,0.392995857158678,0.503852148503972,"medium_delay",0.3
2,"EpiLPS",71,0.445595937151997,0.394547856278976,0.503248810116388,"medium_delay",0.3
2,"EpiLPS",72,0.447165832952867,0.396510524163899,0.504292496604148,"medium_delay",0.3
2,"EpiLPS",73,0.449606064874509,0.397622385863061,0.508385897673174,"medium_delay",0.3
2,"EpiLPS",74,0.452842613443666,0.399120630493251,0.513795621882684,"medium_delay",0.3
2,"EpiLPS",75,0.456801238090796,0.402894070647026,0.517921176616413,"medium_delay",0.3
2,"EpiLPS",76,0.461089555770632,0.407860481408628,0.521265452604012,"medium_delay",0.3
2,"EpiLPS",77,0.464996292450814,0.411043119631328,0.526031313179347,"medium_delay",0.3
2,"EpiLPS",78,0.467829845993367,0.411725729542737,0.531579032102873,"medium_delay",0.3
2,"EpiLPS",79,0.468982159079204,0.411400821258336,0.534622815924035,"medium_delay",0.3
2,"EpiLPS",80,0.468050296587598,0.410964253747022,0.533066022502757,"medium_delay",0.3
2,"EpiLPS",81,0.465280259235339,0.408656773643518,0.5297494954114,"medium_delay",0.3
2,"EpiLPS",82,0.461150112508989,0.403420883863075,0.527140350867983,"medium_delay",0.3
2,"EpiLPS",83,0.456096301735583,0.396751791947245,0.524317320498798,"medium_delay",0.3
2,"EpiLPS",84,0.450481542093714,0.390936221064805,0.519096488973046,"medium_delay",0.3
2,"EpiLPS",85,0.444556590014875,0.385938243002557,0.512078202429771,"medium_delay",0.3
2,"EpiLPS",86,0.438448468249623,0.379699794544102,0.506286972162457,"medium_delay",0.3
2,"EpiLPS",87,0.432242474765409,0.371948549023443,0.502310218662931,"medium_delay",0.3
2,"EpiLPS",88,0.426005728800332,0.364290449992789,0.498176334225327,"medium_delay",0.3
2,"EpiLPS",89,0.419801109283892,0.358012580749645,0.492253571053205,"medium_delay",0.3
2,"EpiLPS",90,0.413765505611339,0.351965566878509,0.4864165979421,"medium_delay",0.3
2,"EpiLPS",91,0.408066516653589,0.344950063221274,0.482731559631511,"medium_delay",0.3
2,"EpiLPS",92,0.402846782838316,0.337640479542423,0.480645954131784,"medium_delay",0.3
2,"EpiLPS",93,0.398222830509715,0.331566401501704,0.478279530196471,"medium_delay",0.3
2,"EpiLPS",94,0.394281484373238,0.327019014518378,0.475378745632014,"medium_delay",0.3
2,"EpiLPS",95,0.39106768778141,0.322538929474851,0.474156520193394,"medium_delay",0.3
2,"EpiLPS",96,0.388615739316953,0.317647019166822,0.475440296090259,"medium_delay",0.3
2,"EpiLPS",97,0.386959564233054,0.313272980371175,0.477978356684388,"medium_delay",0.3
2,"EpiLPS",98,0.386131736620781,0.310477656539883,0.480220443839339,"medium_delay",0.3
2,"EpiLPS",99,0.386123059651309,0.308678750570952,0.482997345682914,"medium_delay",0.3
2,"EpiLPS",100,0.386888203211791,0.306716705623161,0.488015419572062,"medium_delay",0.3
2,"EpiLPS",101,0.388387796318449,0.304663590856856,0.495120141874698,"medium_delay",0.3
2,"EpiLPS",102,0.390594120087706,0.30347220277702,0.502727318189295,"medium_delay",0.3
2,"EpiLPS",103,0.393489825161147,0.303630702685133,0.509942641294461,"medium_delay",0.3
2,"EpiLPS",104,0.397075012040186,0.304174251267819,0.518349480699107,"medium_delay",0.3
2,"EpiLPS",105,0.401359003007236,0.304498795179548,0.529030169725223,"medium_delay",0.3
2,"EpiLPS",106,0.406354262269018,0.305093578203991,0.541223409015163,"medium_delay",0.3
2,"EpiLPS",107,0.412075939959045,0.306840296955342,0.553403780331513,"medium_delay",0.3
2,"EpiLPS",108,0.418460016258742,0.309526178576901,0.565731745251271,"medium_delay",0.3
2,"EpiLPS",109,0.425318047041651,0.311967077386388,0.579854267491423,"medium_delay",0.3
2,"EpiLPS",110,0.432449158788199,0.313765771246965,0.596025099211422,"medium_delay",0.3
2,"EpiLPS",111,0.439662535439507,0.315370131065583,0.61294056103524,"medium_delay",0.3
2,"EpiLPS",112,0.446789594829318,0.317106750255234,0.62950707257753,"medium_delay",0.3
2,"EpiLPS",113,0.453784298011857,0.318067417521036,0.647410510410092,"medium_delay",0.3
2,"EpiLPS",114,0.460672923592801,0.317374874664057,0.668671528444632,"medium_delay",0.3
2,"EpiLPS",115,0.46749003900486,0.315128103587773,0.693517760176199,"medium_delay",0.3
2,"EpiLPS",116,0.474268710955777,0.311894614433451,0.72117567852281,"medium_delay",0.3
2,"EpiLPS",117,0.481023962212025,0.307614357182088,0.752188728581321,"medium_delay",0.3
2,"EpiLPS",118,0.48773037918468,0.301514562272199,0.788953346024063,"medium_delay",0.3
2,"EpiLPS",119,0.49435249746139,0.293505864149627,0.832638872324977,"medium_delay",0.3
2,"EpiLPS",120,0.500854247725343,0.284163961213029,0.882782518915061,"medium_delay",0.3
2,"EpiLPS",121,0.507206073365134,0.274038998557624,0.938764198572205,"medium_delay",0.3
2,"EpiLPS",122,0.513370506397296,0.263083871796154,1.00176903676871,"medium_delay",0.3
2,"EpiLPS",123,0.519300002477083,0.251259207630198,1.07328402057847,"medium_delay",0.3
2,"EpiLPS",124,0.524949129960498,0.238970406795732,1.15316198662974,"medium_delay",0.3
2,"EpiLPS",125,0.530273933401012,0.22674418949688,1.24012194124361,"medium_delay",0.3
3,"EpiLPS",12,2.25822178076293,2.16559249250104,2.35481311870573,"medium_delay",0.3
3,"EpiLPS",13,2.2541556322282,2.172491675472,2.33888933691872,"medium_delay",0.3
3,"EpiLPS",14,2.25331777173812,2.17619071082695,2.33317831712526,"medium_delay",0.3
3,"EpiLPS",15,2.25352925072048,2.18031582932472,2.32920112561201,"medium_delay",0.3
3,"EpiLPS",16,2.25392644718455,2.18804404131012,2.32179258433763,"medium_delay",0.3
3,"EpiLPS",17,2.25369636464507,2.19733949099726,2.31149866683061,"medium_delay",0.3
3,"EpiLPS",18,2.25137453903021,2.20150130950401,2.30237760618704,"medium_delay",0.3
3,"EpiLPS",19,2.24547466845231,2.19828296607467,2.29367946004898,"medium_delay",0.3
3,"EpiLPS",20,2.23514794852601,2.19045195555929,2.28075595957293,"medium_delay",0.3
3,"EpiLPS",21,2.21983926906636,2.17987375604365,2.26053750444364,"medium_delay",0.3
3,"EpiLPS",22,2.19915736874652,2.16516831041255,2.23367999118305,"medium_delay",0.3
3,"EpiLPS",23,2.17242357624114,2.14228615727306,2.20298496472374,"medium_delay",0.3
3,"EpiLPS",24,2.13905291326967,2.11035345914636,2.16814266157019,"medium_delay",0.3
3,"EpiLPS",25,2.09878923552105,2.07149569035415,2.12644239408769,"medium_delay",0.3
3,"EpiLPS",26,2.05164876020753,2.02719464154748,2.07639786974176,"medium_delay",0.3
3,"EpiLPS",27,1.99791964480069,1.9770873990073,2.01897139655271,"medium_delay",0.3
3,"EpiLPS",28,1.9381685539234,1.91965263960256,1.95686306257743,"medium_delay",0.3
3,"EpiLPS",29,1.87307025570183,1.85534993469126,1.89095982229289,"medium_delay",0.3
3,"EpiLPS",30,1.80325722959416,1.78624199489159,1.82043454659736,"medium_delay",0.3
3,"EpiLPS",31,1.72933191478007,1.71386427748399,1.74493914761277,"medium_delay",0.3
3,"EpiLPS",32,1.65209279205569,1.63868402191028,1.66561128141139,"medium_delay",0.3
3,"EpiLPS",33,1.57307193171747,1.56096814418943,1.58526957232833,"medium_delay",0.3
3,"EpiLPS",34,1.49372427529959,1.4819652299287,1.50557662592842,"medium_delay",0.3
3,"EpiLPS",35,1.41501250562895,1.40347617681526,1.42664366104868,"medium_delay",0.3
3,"EpiLPS",36,1.33753001201378,1.32673342147764,1.3484144622249,"medium_delay",0.3
3,"EpiLPS",37,1.26186464763455,1.25219878470837,1.27160512244125,"medium_delay",0.3
3,"EpiLPS",38,1.18923858659312,1.18028393510724,1.19826117578521,"medium_delay",0.3
3,"EpiLPS",39,1.12069284412958,1.11179962978488,1.12965719472874,"medium_delay",0.3
3,"EpiLPS",40,1.05674758926998,1.04776488380699,1.06580730532827,"medium_delay",0.3
3,"EpiLPS",41,0.997561521255481,0.988829455786783,1.0063706970559,"medium_delay",0.3
3,"EpiLPS",42,0.943096121184822,0.934954468225954,0.951308672262428,"medium_delay",0.3
3,"EpiLPS",43,0.893232489241851,0.88544599303395,0.901087458878593,"medium_delay",0.3
3,"EpiLPS",44,0.847797885404588,0.839875954612415,0.855794537930527,"medium_delay",0.3
3,"EpiLPS",45,0.806584395683002,0.798354655140695,0.814898971491137,"medium_delay",0.3
3,"EpiLPS",46,0.769373186418744,0.761091476742863,0.777745012351673,"medium_delay",0.3
3,"EpiLPS",47,0.73587903679646,0.727878308192727,0.743967708202542,"medium_delay",0.3
3,"EpiLPS",48,0.705568689587192,0.69770784743042,0.713518097236873,"medium_delay",0.3
3,"EpiLPS",49,0.677926623324427,0.669776602433646,0.686175815849868,"medium_delay",0.3
3,"EpiLPS",50,0.652562540781169,0.643923779125429,0.661317198456536,"medium_delay",0.3
3,"EpiLPS",51,0.629187264553613,0.620281247857782,0.638221154103348,"medium_delay",0.3
3,"EpiLPS",52,0.607590970191856,0.598773963522222,0.616537808169043,"medium_delay",0.3
3,"EpiLPS",53,0.587643736016282,0.578822241583258,0.59659967373507,"medium_delay",0.3
3,"EpiLPS",54,0.5692539422681,0.560000927981703,0.578659846075044,"medium_delay",0.3
3,"EpiLPS",55,0.552346356332939,0.542420770575316,0.562453567238375,"medium_delay",0.3
3,"EpiLPS",56,0.536857668800484,0.526465708635989,0.547454756923532,"medium_delay",0.3
3,"EpiLPS",57,0.522744814160054,0.512279873854747,0.53342353404403,"medium_delay",0.3
3,"EpiLPS",58,0.510014248120673,0.499398460272739,0.520855697360456,"medium_delay",0.3
3,"EpiLPS",59,0.498683577417956,0.487442674872822,0.51018370611735,"medium_delay",0.3
3,"EpiLPS",60,0.488766025066781,0.476595660426445,0.501247172594535,"medium_delay",0.3
3,"EpiLPS",61,0.480272068108091,0.467380615684115,0.493519096993783,"medium_delay",0.3
3,"EpiLPS",62,0.47317829323552,0.460028220686953,0.486704265349063,"medium_delay",0.3
3,"EpiLPS",63,0.467329919382529,0.453851035581206,0.481209111422209,"medium_delay",0.3
3,"EpiLPS",64,0.462554445221863,0.448186118830277,0.477383403468433,"medium_delay",0.3
3,"EpiLPS",65,0.458711974016618,0.443067136185,0.474909235918513,"medium_delay",0.3
