"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"EpiLPS",120,0.637911460872138,0.620552963612608,0.655755520919661,"medium_delay",0.3
1,"EpiLPS",121,0.630994515493452,0.613090239895725,0.649421655530732,"medium_delay",0.3
1,"EpiLPS",122,0.623797685871161,0.605305520827617,0.642854789043025,"medium_delay",0.3
1,"EpiLPS",123,0.616305091192071,0.597538995838657,0.635660547804358,"medium_delay",0.3
1,"EpiLPS",124,0.608547701136426,0.589771273268772,0.627921910312611,"medium_delay",0.3
1,"EpiLPS",125,0.600590939270119,0.581694659301859,0.620101062585449,"medium_delay",0.3
1,"EpiLPS",126,0.592501056246747,0.573141719990368,0.612514303895746,"medium_delay",0.3
1,"EpiLPS",127,0.584341288050786,0.564281007053628,0.605114715279439,"medium_delay",0.3
1,"EpiLPS",128,0.576168628856205,0.555537065610417,0.597566408126656,"medium_delay",0.3
1,"EpiLPS",129,0.568096532584422,0.547256306007549,0.589730381891646,"medium_delay",0.3
1,"EpiLPS",130,0.560429795368113,0.539442161258182,0.582233978159565,"medium_delay",0.3
1,"EpiLPS",131,0.553492078351314,0.532056531989601,0.575791222132096,"medium_delay",0.3
1,"EpiLPS",132,0.547584539129298,0.525323080902405,0.570789364477118,"medium_delay",0.3
1,"EpiLPS",133,0.542980583400903,0.519795924335483,0.567199356800071,"medium_delay",0.3
1,"EpiLPS",134,0.539911385404429,0.516114658612805,0.564805318401196,"medium_delay",0.3
1,"EpiLPS",135,0.538328637736969,0.514199085879657,0.563590504467689,"medium_delay",0.3
1,"EpiLPS",136,0.537947097529168,0.513340457444862,0.563733240860213,"medium_delay",0.3
1,"EpiLPS",137,0.538458533135206,0.512949906912308,0.565235684808661,"medium_delay",0.3
1,"EpiLPS",138,0.539548015195474,0.512821769300012,0.567667127506572,"medium_delay",0.3
1,"EpiLPS",139,0.540909860334354,0.513092054270454,0.570235836964857,"medium_delay",0.3
1,"EpiLPS",140,0.542265368544857,0.513809033823985,0.572297703165381,"medium_delay",0.3
1,"EpiLPS",141,0.543390664892967,0.51442796089747,0.573983992195307,"medium_delay",0.3
1,"EpiLPS",142,0.544095417568833,0.514299153213901,0.575617948366089,"medium_delay",0.3
1,"EpiLPS",143,0.544217289642259,0.513068450744074,0.577257202067373,"medium_delay",0.3
1,"EpiLPS",144,0.543619882952493,0.510752137910221,0.578602721763308,"medium_delay",0.3
1,"EpiLPS",145,0.542198336871742,0.50740845970247,0.579373541936735,"medium_delay",0.3
1,"EpiLPS",146,0.540020390195129,0.502561854438278,0.580270904468965,"medium_delay",0.3
1,"EpiLPS",147,0.537313531933134,0.495443914837244,0.582721520948139,"medium_delay",0.3
1,"EpiLPS",148,0.534320722395268,0.485757429763449,0.58773909957493,"medium_delay",0.3
1,"EpiLPS",149,0.531282734438777,0.473837029458692,0.595692878277575,"medium_delay",0.3
1,"EpiLPS",150,0.528424515819625,0.460252468725103,0.606694125275803,"medium_delay",0.3
2,"EpiLPS",18,1.68491084048479,1.54186165256219,1.84123169265257,"medium_delay",0.3
2,"EpiLPS",19,1.69938747544758,1.56221411422022,1.84860562033111,"medium_delay",0.3
2,"EpiLPS",20,1.71523352790603,1.58303632752861,1.85847033582986,"medium_delay",0.3
2,"EpiLPS",21,1.73221632720928,1.60275947866586,1.87212956416148,"medium_delay",0.3
2,"EpiLPS",22,1.75062618898267,1.62240127265528,1.88898523762633,"medium_delay",0.3
2,"EpiLPS",23,1.76923590181812,1.64316846128601,1.90497550922586,"medium_delay",0.3
2,"EpiLPS",24,1.78827137679255,1.66681280309472,1.91858048553386,"medium_delay",0.3
2,"EpiLPS",25,1.80712565852363,1.69106886818571,1.93114733949193,"medium_delay",0.3
2,"EpiLPS",26,1.82516239176819,1.71301612753732,1.94465055102198,"medium_delay",0.3
2,"EpiLPS",27,1.84080598129252,1.73063229095399,1.95799343307897,"medium_delay",0.3
2,"EpiLPS",28,1.85392828624332,1.74537010655002,1.9692385458159,"medium_delay",0.3
2,"EpiLPS",29,1.86328251203727,1.75826360725291,1.97457406576722,"medium_delay",0.3
2,"EpiLPS",30,1.86907033094957,1.76941633189601,1.97433686977026,"medium_delay",0.3
2,"EpiLPS",31,1.87114236918526,1.77642921256565,1.97090530880404,"medium_delay",0.3
2,"EpiLPS",32,1.86957820895494,1.77796560873597,1.96591129897283,"medium_delay",0.3
2,"EpiLPS",33,1.86462441318254,1.77488359496383,1.95890266387142,"medium_delay",0.3
2,"EpiLPS",34,1.85664798650374,1.76946598389608,1.94812546675712,"medium_delay",0.3
2,"EpiLPS",35,1.84599986265272,1.76325963902106,1.93262263679205,"medium_delay",0.3
2,"EpiLPS",36,1.83347311104681,1.75565649962543,1.91473881687498,"medium_delay",0.3
2,"EpiLPS",37,1.81987578426106,1.74568403383469,1.89722069168757,"medium_delay",0.3
2,"EpiLPS",38,1.80608085757749,1.73387609840006,1.88129247938639,"medium_delay",0.3
2,"EpiLPS",39,1.79279531022528,1.72218759792641,1.86629785758282,"medium_delay",0.3
2,"EpiLPS",40,1.78053822206382,1.71270420046269,1.85105890402657,"medium_delay",0.3
2,"EpiLPS",41,1.76965079307706,1.70571502143475,1.83598308632124,"medium_delay",0.3
2,"EpiLPS",42,1.76002028352189,1.69951133154369,1.82268358022351,"medium_delay",0.3
2,"EpiLPS",43,1.75148868039178,1.6929581951345,1.81204273463871,"medium_delay",0.3
2,"EpiLPS",44,1.74385521135197,1.68629859042655,1.8033763506795,"medium_delay",0.3
2,"EpiLPS",45,1.73691256805844,1.68068047603633,1.79502606955622,"medium_delay",0.3
2,"EpiLPS",46,1.73047032866389,1.67681390159349,1.78584370963312,"medium_delay",0.3
2,"EpiLPS",47,1.72426556870128,1.67356707037961,1.77649991089652,"medium_delay",0.3
2,"EpiLPS",48,1.71803409092869,1.66945714300157,1.76802450423275,"medium_delay",0.3
2,"EpiLPS",49,1.71154122125756,1.66397888246876,1.76046305811145,"medium_delay",0.3
2,"EpiLPS",50,1.70458421405002,1.6577587828363,1.75273228703228,"medium_delay",0.3
2,"EpiLPS",51,1.69700568233066,1.65173980324611,1.74351207145516,"medium_delay",0.3
2,"EpiLPS",52,1.6887015055082,1.6458595195206,1.73265867522904,"medium_delay",0.3
2,"EpiLPS",53,1.67961510111538,1.63897156627359,1.72126652221854,"medium_delay",0.3
2,"EpiLPS",54,1.66973386137013,1.63035229798982,1.7100666961635,"medium_delay",0.3
2,"EpiLPS",55,1.65904937663671,1.62025189267282,1.69877587958139,"medium_delay",0.3
2,"EpiLPS",56,1.64756879765135,1.60958945737987,1.68644428586965,"medium_delay",0.3
2,"EpiLPS",57,1.63530563216025,1.59902100018805,1.67241362700086,"medium_delay",0.3
2,"EpiLPS",58,1.62227955936456,1.58799768130324,1.65730151858421,"medium_delay",0.3
2,"EpiLPS",59,1.60851315068873,1.57568505595545,1.64202519162037,"medium_delay",0.3
2,"EpiLPS",60,1.59402972955511,1.5618835253567,1.62683755699724,"medium_delay",0.3
2,"EpiLPS",61,1.57885290145916,1.54715642267228,1.61119874365414,"medium_delay",0.3
2,"EpiLPS",62,1.56300584606763,1.53228377480429,1.59434389048047,"medium_delay",0.3
2,"EpiLPS",63,1.54650696091739,1.51735747056773,1.57621643321205,"medium_delay",0.3
2,"EpiLPS",64,1.52936731529376,1.50165876495663,1.55758714274638,"medium_delay",0.3
2,"EpiLPS",65,1.51159760463487,1.48469692075436,1.53898569222932,"medium_delay",0.3
2,"EpiLPS",66,1.49320943029054,1.466630226112,1.52027031968337,"medium_delay",0.3
2,"EpiLPS",67,1.47421620101703,1.44808132558223,1.50082275694514,"medium_delay",0.3
2,"EpiLPS",68,1.45464204680879,1.42953849871105,1.48018642817382,"medium_delay",0.3
2,"EpiLPS",69,1.43457890468802,1.41074159381171,1.45881899477798,"medium_delay",0.3
2,"EpiLPS",70,1.41415003090176,1.39122482071496,1.43745301271418,"medium_delay",0.3
2,"EpiLPS",71,1.39347111373452,1.37092583218141,1.41638715912354,"medium_delay",0.3
2,"EpiLPS",72,1.37264655472126,1.35029395510504,1.39536917651505,"medium_delay",0.3
2,"EpiLPS",73,1.35176389654897,1.32994177144281,1.37394408631207,"medium_delay",0.3
2,"EpiLPS",74,1.33087386778488,1.31001220437991,1.35206774870552,"medium_delay",0.3
2,"EpiLPS",75,1.30997622607627,1.29001449889451,1.33024684168714,"medium_delay",0.3
2,"EpiLPS",76,1.28905744198906,1.26956787909078,1.30884619571299,"medium_delay",0.3
2,"EpiLPS",77,1.2680991552384,1.24872204130377,1.28777695461945,"medium_delay",0.3
2,"EpiLPS",78,1.24708383851038,1.22787179248652,1.26659648815969,"medium_delay",0.3
2,"EpiLPS",79,1.22600317759777,1.20736229689117,1.24493186125664,"medium_delay",0.3
2,"EpiLPS",80,1.20490306034869,1.18702598725005,1.22304936912204,"medium_delay",0.3
2,"EpiLPS",81,1.18385593093727,1.16651360778463,1.20145607891966,"medium_delay",0.3
2,"EpiLPS",82,1.16293227226811,1.14574266141357,1.18037977935999,"medium_delay",0.3
2,"EpiLPS",83,1.14219560921569,1.12500081770367,1.1596532101857,"medium_delay",0.3
2,"EpiLPS",84,1.12169896179081,1.10472770904611,1.13893093345961,"medium_delay",0.3
2,"EpiLPS",85,1.10147218838012,1.0850577109054,1.11813497990124,"medium_delay",0.3
2,"EpiLPS",86,1.08151071980468,1.06563696648662,1.09762092892554,"medium_delay",0.3
2,"EpiLPS",87,1.06180088791835,1.04616232891202,1.0776732199454,"medium_delay",0.3
2,"EpiLPS",88,1.04232568297265,1.02663912816402,1.05825192083546,"medium_delay",0.3
2,"EpiLPS",89,1.02306819526871,1.00735005496499,1.03903159285254,"medium_delay",0.3
2,"EpiLPS",90,1.00401593857819,0.988574693328622,1.01969837152603,"medium_delay",0.3
2,"EpiLPS",91,0.985185259797938,0.970194096381552,1.00040806241046,"medium_delay",0.3
2,"EpiLPS",92,0.966608100192624,0.951908411454056,0.981534786451554,"medium_delay",0.3
2,"EpiLPS",93,0.948315485772205,0.933605870078575,0.96325686178439,"medium_delay",0.3
2,"EpiLPS",94,0.93033514226919,0.915470473221578,0.945441171789212,"medium_delay",0.3
2,"EpiLPS",95,0.912689723796426,0.89783895334171,0.92778613449907,"medium_delay",0.3
2,"EpiLPS",96,0.895381751965113,0.880830584676625,0.910173301993644,"medium_delay",0.3
2,"EpiLPS",97,0.878376015464677,0.864135291669391,0.892851422666796,"medium_delay",0.3
2,"EpiLPS",98,0.86163187270332,0.847458733539481,0.876042047448724,"medium_delay",0.3
2,"EpiLPS",99,0.845109881591048,0.830755584418682,0.859712200987011,"medium_delay",0.3
2,"EpiLPS",100,0.828774806089491,0.814232638842056,0.843576695949562,"medium_delay",0.3
2,"EpiLPS",101,0.812601400227076,0.798132928810894,0.82733215460085,"medium_delay",0.3
2,"EpiLPS",102,0.796620626355756,0.78239653283517,0.811103316160951,"medium_delay",0.3
2,"EpiLPS",103,0.780896557908264,0.766794413282694,0.795258055601091,"medium_delay",0.3
2,"EpiLPS",104,0.76549143265846,0.751242914596603,0.780010196552943,"medium_delay",0.3
2,"EpiLPS",105,0.750461473591109,0.735917598258233,0.76529277826417,"medium_delay",0.3
2,"EpiLPS",106,0.735853734732251,0.721150213642808,0.750857045696726,"medium_delay",0.3
2,"EpiLPS",107,0.721708422240895,0.707115539675659,0.73660246099577,"medium_delay",0.3
2,"EpiLPS",108,0.708063804396124,0.693609209495628,0.722819628448248,"medium_delay",0.3
2,"EpiLPS",109,0.694950361606819,0.680412140728622,0.709799217545227,"medium_delay",0.3
2,"EpiLPS",110,0.682390816819431,0.667517174538978,0.697595874145257,"medium_delay",0.3
2,"EpiLPS",111,0.67040108483367,0.655156436626903,0.686000456410239,"medium_delay",0.3
2,"EpiLPS",112,0.658996007382924,0.643617549259143,0.674741915049586,"medium_delay",0.3
2,"EpiLPS",113,0.648249613166853,0.632912809502396,0.663958059722891,"medium_delay",0.3
2,"EpiLPS",114,0.638273028271661,0.622864380385084,0.654062860950898,"medium_delay",0.3
2,"EpiLPS",115,0.629169104403515,0.613412118063628,0.645330847368197,"medium_delay",0.3
2,"EpiLPS",116,0.621030042460891,0.604747839122123,0.637750627102433,"medium_delay",0.3
2,"EpiLPS",117,0.613935802468251,0.597241258179963,0.631097005422827,"medium_delay",0.3
2,"EpiLPS",118,0.607914041508524,0.5910884548103,0.625218575757552,"medium_delay",0.3
2,"EpiLPS",119,0.602867531169132,0.585953134303252,0.620270186915437,"medium_delay",0.3
2,"EpiLPS",120,0.598675159512725,0.581437943870107,0.616423386874207,"medium_delay",0.3
2,"EpiLPS",121,0.595215192772274,0.577366804931223,0.61361533548701,"medium_delay",0.3
2,"EpiLPS",122,0.592371954506807,0.573850912514711,0.611490763251543,"medium_delay",0.3
2,"EpiLPS",123,0.590038355051432,0.571108039534309,0.609596147019194,"medium_delay",0.3
2,"EpiLPS",124,0.588095214903408,0.568981528620755,0.607850983547149,"medium_delay",0.3
2,"EpiLPS",125,0.586416774226924,0.56700978010168,0.606488009841811,"medium_delay",0.3
2,"EpiLPS",126,0.584888393831313,0.564865097877295,0.605621474090236,"medium_delay",0.3
2,"EpiLPS",127,0.583406957078188,0.562543542523169,0.605044146521711,"medium_delay",0.3
2,"EpiLPS",128,0.581881650150905,0.560307734939981,0.604286240700584,"medium_delay",0.3
2,"EpiLPS",129,0.580257263970213,0.55833936339793,0.603035563068891,"medium_delay",0.3
2,"EpiLPS",130,0.578563668045673,0.55638640628235,0.601624903489455,"medium_delay",0.3
2,"EpiLPS",131,0.576854626236213,0.554147153018733,0.600492591177983,"medium_delay",0.3
2,"EpiLPS",132,0.575190577108753,0.551594911938913,0.599795597881332,"medium_delay",0.3
2,"EpiLPS",133,0.573633385468812,0.549061821599261,0.599304573692569,"medium_delay",0.3
2,"EpiLPS",134,0.572238891462745,0.547011766145729,0.598629443037014,"medium_delay",0.3
2,"EpiLPS",135,0.571000553969695,0.545409432488978,0.597792434842585,"medium_delay",0.3
2,"EpiLPS",136,0.569857057005182,0.543776387152975,0.597188611147347,"medium_delay",0.3
2,"EpiLPS",137,0.568740521276539,0.541779047358625,0.597043724963019,"medium_delay",0.3
2,"EpiLPS",138,0.567581474851248,0.539469683789659,0.597158172691543,"medium_delay",0.3
2,"EpiLPS",139,0.566313109934056,0.537217845751687,0.596984149017679,"medium_delay",0.3
2,"EpiLPS",140,0.564872007521466,0.53526572770873,0.596115851181419,"medium_delay",0.3
2,"EpiLPS",141,0.563195581871257,0.533213164435581,0.594863901710034,"medium_delay",0.3
2,"EpiLPS",142,0.561227195174756,0.530532305051962,0.593697992760072,"medium_delay",0.3
2,"EpiLPS",143,0.558917568213623,0.526960674152188,0.592812449544596,"medium_delay",0.3
2,"EpiLPS",144,0.556224662917189,0.522570543248843,0.592046145031206,"medium_delay",0.3
2,"EpiLPS",145,0.553118755082952,0.5174576671666,0.591237460833707,"medium_delay",0.3
2,"EpiLPS",146,0.54967630946669,0.511180080378,0.591071633631529,"medium_delay",0.3
2,"EpiLPS",147,0.546071283003993,0.503017025117262,0.592810643043568,"medium_delay",0.3
2,"EpiLPS",148,0.542480966150494,0.492699048086767,0.597292809430694,"medium_delay",0.3
2,"EpiLPS",149,0.539076404092126,0.480522246976831,0.604765692488133,"medium_delay",0.3
2,"EpiLPS",150,0.536015188096726,0.466984892546539,0.615249628962538,"medium_delay",0.3
3,"EpiLPS",18,1.71533138524381,1.55902363496924,1.88731055463474,"medium_delay",0.3
3,"EpiLPS",19,1.72118390696329,1.57214045959981,1.8843571027639,"medium_delay",0.3
3,"EpiLPS",20,1.72792409364854,1.58506440455934,1.88365953132435,"medium_delay",0.3
3,"EpiLPS",21,1.73546204505054,1.59622856901562,1.88684037378704,"medium_delay",0.3
3,"EpiLPS",22,1.74251084200455,1.60525532632197,1.89150223314343,"medium_delay",0.3
3,"EpiLPS",23,1.74892851259192,1.6144505259288,1.89460803724368,"medium_delay",0.3
3,"EpiLPS",24,1.75364658853442,1.62448233989214,1.89308081839942,"medium_delay",0.3
3,"EpiLPS",25,1.75665253672982,1.63355706305348,1.88902377798252,"medium_delay",0.3
3,"EpiLPS",26,1.75728941709358,1.6387140880028,1.884444710665,"medium_delay",0.3
3,"EpiLPS",27,1.75573355000765,1.63957584188162,1.88012058965494,"medium_delay",0.3
3,"EpiLPS",28,1.75157352030803,1.63744446783534,1.87365731010108,"medium_delay",0.3
3,"EpiLPS",29,1.74493790556976,1.63466457592518,1.86265019694998,"medium_delay",0.3
3,"EpiLPS",30,1.73604959990002,1.63138568698398,1.84742837782578,"medium_delay",0.3
3,"EpiLPS",31,1.72572054140569,1.62611110080231,1.83143168111955,"medium_delay",0.3
3,"EpiLPS",32,1.714967063814,1.61841838373962,1.81727547061773,"medium_delay",0.3
3,"EpiLPS",33,1.70467135842154,1.6098024532036,1.80513107955565,"medium_delay",0.3
3,"EpiLPS",34,1.69546202944613,1.60285069053584,1.79342437213077,"medium_delay",0.3
3,"EpiLPS",35,1.68813170318221,1.5996119748338,1.78154995844223,"medium_delay",0.3
3,"EpiLPS",36,1.68282700156088,1.59887722584037,1.77118459842589,"medium_delay",0.3
3,"EpiLPS",37,1.67966507638961,1.5989323659115,1.76447411347172,"medium_delay",0.3
3,"EpiLPS",38,1.67866318317713,1.59939560077906,1.76185934310548,"medium_delay",0.3
3,"EpiLPS",39,1.67978358977309,1.60151072752391,1.76188199053375,"medium_delay",0.3
3,"EpiLPS",40,1.68297339172062,1.60695476283266,1.76258815913822,"medium_delay",0.3
3,"EpiLPS",41,1.68788009323998,1.61543766788148,1.76357111499818,"medium_delay",0.3
3,"EpiLPS",42,1.69376972933162,1.62453441468887,1.76595575326703,"medium_delay",0.3
3,"EpiLPS",43,1.69983516555143,1.63233442494734,1.77012721528462,"medium_delay",0.3
3,"EpiLPS",44,1.70530983186924,1.63851066128718,1.77483228603796,"medium_delay",0.3
3,"EpiLPS",45,1.70952466674274,1.64390661429409,1.77776192442466,"medium_delay",0.3
3,"EpiLPS",46,1.71193764409895,1.64903575328021,1.77723890549574,"medium_delay",0.3
3,"EpiLPS",47,1.71234646146712,1.65269888594952,1.77414677835545,"medium_delay",0.3
