"sim_id","method","date","median_rt","q025_rt","q975_rt"
2,"EpiLPS",24,2.38893616512771,2.30257646632612,2.47853484325796
2,"EpiLPS",25,2.37125896578827,2.29225100120989,2.45299013060236
2,"EpiLPS",26,2.353963141623,2.27914189965337,2.43124066692046
2,"EpiLPS",27,2.33709366304717,2.26474655185092,2.41175189576567
2,"EpiLPS",28,2.32041728092109,2.2515622026416,2.39137801801796
2,"EpiLPS",29,2.30393265088838,2.24064042093922,2.36901272074907
2,"EpiLPS",30,2.28745916623767,2.22973408799884,2.34667867588678
2,"EpiLPS",31,2.27096236884483,2.21684439284208,2.32640148192698
2,"EpiLPS",32,2.25441142410499,2.20211358142709,2.30795128462059
2,"EpiLPS",33,2.23775626448017,2.18732431324428,2.28935099788332
2,"EpiLPS",34,2.22099566276788,2.17395672785635,2.26905240146973
2,"EpiLPS",35,2.20368858053362,2.16083637472126,2.24739060152147
2,"EpiLPS",36,2.18519678046163,2.14555035465906,2.22557581040724
2,"EpiLPS",37,2.16485223095752,2.12684949115656,2.20353400716344
2,"EpiLPS",38,2.14207491525263,2.10514923662356,2.179648294158
2,"EpiLPS",39,2.11644078555192,2.08140171042236,2.15206972124506
2,"EpiLPS",40,2.08758601945528,2.05546386008345,2.12021017409093
2,"EpiLPS",41,2.05507261285276,2.02564990574345,2.08492268684872
2,"EpiLPS",42,2.018553689752,1.9907367915518,2.04675927812398
2,"EpiLPS",43,1.97780850516405,1.95080720422453,2.00518353357949
2,"EpiLPS",44,1.93275694289839,1.90678750106954,1.95908007485187
2,"EpiLPS",45,1.8834504714388,1.85935176535244,1.90786151629066
2,"EpiLPS",46,1.83020202240294,1.80821839916448,1.85245291407031
2,"EpiLPS",47,1.77347214425633,1.75298862922468,1.7941950073254
2,"EpiLPS",48,1.71375104539035,1.69400482793813,1.73372743521117
2,"EpiLPS",49,1.65152432370717,1.6323348005631,1.67093943647806
2,"EpiLPS",50,1.58725291544018,1.56908520609602,1.60563098025868
2,"EpiLPS",51,1.52153913651136,1.50481175517671,1.53845245823713
2,"EpiLPS",52,1.45518789737079,1.4396760360519,1.47086689201381
2,"EpiLPS",53,1.3889168091899,1.37405012199334,1.40394434815211
2,"EpiLPS",54,1.32331988037262,1.30875031537078,1.33805163996717
2,"EpiLPS",55,1.25884846922773,1.24472600198818,1.27313116777971
2,"EpiLPS",56,1.19585665046506,1.18257798102999,1.20928442047937
2,"EpiLPS",57,1.13473149023448,1.12233596444032,1.14726391715681
2,"EpiLPS",58,1.07578943812296,1.0639261773021,1.08778497969816
2,"EpiLPS",59,1.01924792344512,1.00753900532478,1.03109291447463
2,"EpiLPS",60,0.965234545031,0.953614850977485,0.976995823802664
2,"EpiLPS",61,0.913807980618485,0.902542104911439,0.925214481294446
2,"EpiLPS",62,0.865106164779413,0.85438626972786,0.875960561231548
2,"EpiLPS",63,0.819319937010675,0.808998957885377,0.829772588258744
2,"EpiLPS",64,0.776564941500045,0.766329577051555,0.786937013037142
2,"EpiLPS",65,0.736884842393559,0.72655490892518,0.747361643668005
2,"EpiLPS",66,0.700258805393279,0.689944541046834,0.710727261914137
2,"EpiLPS",67,0.666605778187364,0.65654374447966,0.676822020237141
2,"EpiLPS",68,0.63578227421598,0.625969561309112,0.64574881143084
2,"EpiLPS",69,0.607627826520679,0.597827448353817,0.617588865447562
2,"EpiLPS",70,0.58198103252534,0.571949120302028,0.592188903167477
2,"EpiLPS",71,0.558687563853019,0.54840000218354,0.569168112256055
2,"EpiLPS",72,0.537598703634159,0.527269796955768,0.548129947548226
2,"EpiLPS",73,0.518522854732943,0.508279572543116,0.528972568256407
2,"EpiLPS",74,0.501258009495047,0.49096630298211,0.511765452245492
2,"EpiLPS",75,0.485625718648894,0.475026313050349,0.496461631985971
2,"EpiLPS",76,0.471471689508261,0.460426532008979,0.482781808941105
2,"EpiLPS",77,0.458665242205058,0.447304105824087,0.470314941597605
2,"EpiLPS",78,0.447089724597317,0.435627858428328,0.458853165547473
2,"EpiLPS",79,0.436635457414833,0.425041839338096,0.448545307842527
2,"EpiLPS",80,0.427208954353169,0.415233466808758,0.439529819410209
2,"EpiLPS",81,0.41873172355214,0.406139918973754,0.431713919557551
2,"EpiLPS",82,0.411138605982123,0.397950362480782,0.424763913456887
2,"EpiLPS",83,0.404362422678904,0.39084622331201,0.418346037705537
2,"EpiLPS",84,0.398271516139699,0.384538196192922,0.412495305118234
2,"EpiLPS",85,0.392721621119234,0.378577216630743,0.407394488942404
2,"EpiLPS",86,0.387581168083536,0.372711734491783,0.403043821675838
2,"EpiLPS",87,0.38273294740702,0.367013274500935,0.399125915077744
2,"EpiLPS",88,0.378078239636625,0.361732073241174,0.395163066426311
2,"EpiLPS",89,0.373613975884385,0.356889560755486,0.391122123831952
2,"EpiLPS",90,0.369430895675688,0.352221855929775,0.387480743690567
2,"EpiLPS",91,0.365628173713763,0.347574114051614,0.38462001630366
2,"EpiLPS",92,0.36230492346217,0.343134287958153,0.382546606886856
2,"EpiLPS",93,0.359554651091478,0.339379920342445,0.380928686031476
2,"EpiLPS",94,0.357440373135193,0.336639737223149,0.379526259736637
2,"EpiLPS",95,0.355945040377387,0.334581802905137,0.378672332652777
2,"EpiLPS",96,0.355032102305274,0.332766037798781,0.378788035284783
2,"EpiLPS",97,0.354661205929491,0.331063808044716,0.379940567150038
2,"EpiLPS",98,0.354792149195746,0.329765206390582,0.381718467235274
2,"EpiLPS",99,0.355388813106665,0.329294601531891,0.383550801907489
2,"EpiLPS",100,0.356435539749224,0.329519745676621,0.385549866626201
2,"EpiLPS",101,0.357931786575267,0.329933094273932,0.388306496269795
2,"EpiLPS",102,0.359881870018447,0.33027308885135,0.392145060375376
2,"EpiLPS",103,0.362294001128437,0.330778744980786,0.396811902957296
2,"EpiLPS",104,0.365178418392712,0.332026229803199,0.401640790063021
2,"EpiLPS",105,0.368478817260371,0.334174952621177,0.406304056317228
2,"EpiLPS",106,0.372007013472467,0.336514933003637,0.411242427899057
2,"EpiLPS",107,0.375553185590029,0.338366412325816,0.416826818706255
2,"EpiLPS",108,0.378902534954105,0.339554042630408,0.422810842958846
2,"EpiLPS",109,0.381844261333316,0.340423681092162,0.42830463334809
2,"EpiLPS",110,0.384191008894756,0.341325645807128,0.4324396163275
2,"EpiLPS",111,0.38585032217326,0.341796791502879,0.435581827630919
2,"EpiLPS",112,0.386780548269469,0.341147605040597,0.438517493041842
2,"EpiLPS",113,0.38696101608532,0.339175490866986,0.441478915787893
2,"EpiLPS",114,0.3863871259783,0.336324958776856,0.443901076104271
2,"EpiLPS",115,0.385068947312681,0.333299272310353,0.444879741730807
2,"EpiLPS",116,0.383141587196733,0.330224759357562,0.444538065907656
2,"EpiLPS",117,0.380877290460813,0.326672113060999,0.444076811544922
2,"EpiLPS",118,0.378550759115794,0.322504982335469,0.444336320603204
2,"EpiLPS",119,0.376423415500846,0.318170474301425,0.445341724584681
2,"EpiLPS",120,0.374734598475551,0.314487383751678,0.446523538144583
2,"EpiLPS",121,0.373651208319518,0.3119320149017,0.447582225641807
2,"EpiLPS",122,0.373145069226586,0.309936401540035,0.449244561130158
2,"EpiLPS",123,0.373130673710994,0.3078902310018,0.452195248972371
2,"EpiLPS",124,0.373507093010794,0.305676619063724,0.456389333789024
2,"EpiLPS",125,0.374168160870378,0.303669077526765,0.461034141998806
2,"EpiLPS",126,0.375017493959222,0.302320407806389,0.465195590982142
2,"EpiLPS",127,0.376068821679032,0.301450221854608,0.469157918574256
2,"EpiLPS",128,0.377419328228287,0.300572160634515,0.473913981320112
2,"EpiLPS",129,0.379178520804744,0.299554948492,0.479966534899402
2,"EpiLPS",130,0.381462041783653,0.298755116209307,0.487065430604401
2,"EpiLPS",131,0.384386028729906,0.298779361125339,0.494520834793422
2,"EpiLPS",132,0.38802829375942,0.29980680664248,0.50220993460431
2,"EpiLPS",133,0.392385009782271,0.301249023402978,0.511092099694126
2,"EpiLPS",134,0.39743572595741,0.302592728192747,0.522005790458646
2,"EpiLPS",135,0.403153781758831,0.303719304602292,0.535142051504685
2,"EpiLPS",136,0.409510956748319,0.30484187374071,0.550118727585185
2,"EpiLPS",137,0.416463076989523,0.306066933299331,0.566678316490847
2,"EpiLPS",138,0.423843049925827,0.306696376692247,0.585735419856911
2,"EpiLPS",139,0.431421109430085,0.305877165367448,0.608493195097763
2,"EpiLPS",140,0.438955539973813,0.303188229558456,0.635519282375545
2,"EpiLPS",141,0.446200044070457,0.298667141940577,0.666609919105495
2,"EpiLPS",142,0.45291461403009,0.292519352851512,0.701258380351174
2,"EpiLPS",143,0.458960869957443,0.284732893281695,0.739798896166504
2,"EpiLPS",144,0.464338510304456,0.275240421800055,0.783352426005178
2,"EpiLPS",145,0.469082574011609,0.264275634815469,0.832609715969464
2,"EpiLPS",146,0.473249746366052,0.252329606418752,0.887590345081631
2,"EpiLPS",147,0.476907388574757,0.239944315467805,0.947889333547107
3,"EpiLPS",17,2.35279623458091,2.1985528519137,2.5178608358856
3,"EpiLPS",18,2.38348552662472,2.23777148750794,2.53868783624376
3,"EpiLPS",19,2.40759545729653,2.27307211919098,2.55008005995778
3,"EpiLPS",20,2.42597012917775,2.30085849441117,2.55788484253085
3,"EpiLPS",21,2.4385222566701,2.31911687239273,2.56407551816925
3,"EpiLPS",22,2.44607765124559,2.33079901803171,2.56705783280099
3,"EpiLPS",23,2.44916618623454,2.3400915726249,2.56332490487377
3,"EpiLPS",24,2.44865061809765,2.34881792257439,2.55272654039454
3,"EpiLPS",25,2.44479613453125,2.35390401615294,2.53919790203994
3,"EpiLPS",26,2.43809992374112,2.35303854552098,2.52623623589231
3,"EpiLPS",27,2.42872299812738,2.34686449591859,2.51343672030967
3,"EpiLPS",28,2.41661846755281,2.33816922353177,2.49769980672997
3,"EpiLPS",29,2.40217571755959,2.32944064336478,2.47718189105594
3,"EpiLPS",30,2.38556857597883,2.31958763669785,2.45342635072811
3,"EpiLPS",31,2.36734145439356,2.30650511202643,2.42978241516509
3,"EpiLPS",32,2.34802245562465,2.28994388678833,2.40757403879007
3,"EpiLPS",33,2.3279941198495,2.27183033615707,2.38554637456833
3,"EpiLPS",34,2.30768002190435,2.25461119629683,2.36199797652177
3,"EpiLPS",35,2.2871549357321,2.23870994722591,2.33664825875537
3,"EpiLPS",36,2.2660708736836,2.22194111754959,2.31107708660625
3,"EpiLPS",37,2.244001729192,2.20252228256691,2.28626234589012
3,"EpiLPS",38,2.22051866108902,2.18040088799856,2.26137457170576
3,"EpiLPS",39,2.19526144449712,2.15669721086095,2.23451525111018
3,"EpiLPS",40,2.16793815118605,2.13214075885693,2.20433656072862
3,"EpiLPS",41,2.13792034933547,2.10538296202516,2.17096058177755
3,"EpiLPS",42,2.10439194527184,2.07427738087673,2.13494371589456
3,"EpiLPS",43,2.06665080825807,2.03777257696322,2.09593828651803
3,"EpiLPS",44,2.02417184628127,1.99614964710237,2.05258742460785
3,"EpiLPS",45,1.97666598377573,1.95013579085226,2.00355710086656
3,"EpiLPS",46,1.92419163005412,1.8999232059971,1.94877004369617
3,"EpiLPS",47,1.86733635508882,1.84516232402671,1.88977686007961
3,"EpiLPS",48,1.80682377493548,1.78592216155831,1.82797001120337
3,"EpiLPS",49,1.74338919812211,1.72313602357995,1.76388042182198
3,"EpiLPS",50,1.6777032810996,1.65819133417911,1.69744482521118
3,"EpiLPS",51,1.61037120963688,1.5921773453215,1.62877297585447
3,"EpiLPS",52,1.54215704128084,1.52549213643179,1.55900399823425
3,"EpiLPS",53,1.47385852317236,1.45830330856559,1.48957965984764
3,"EpiLPS",54,1.40614282525033,1.39111255788986,1.42133548704512
3,"EpiLPS",55,1.33953078694546,1.3248094745634,1.35441568287853
3,"EpiLPS",56,1.2743996221917,1.26025884977413,1.28869906157248
3,"EpiLPS",57,1.21107881623014,1.1978697107195,1.22443358071089
3,"EpiLPS",58,1.14994703789547,1.13758274023657,1.16244572213671
3,"EpiLPS",59,1.09129193938574,1.07936881366929,1.10334677256404
3,"EpiLPS",60,1.03530241020498,1.02349203759685,1.04724906614119
3,"EpiLPS",61,0.98207592020498,0.970399412779416,0.993892927329806
3,"EpiLPS",62,0.931637304465926,0.920393250908835,0.943018721851218
3,"EpiLPS",63,0.883978352099619,0.87329994198538,0.894787334125163
3,"EpiLPS",64,0.839060057685763,0.828748831415548,0.849499575403478
3,"EpiLPS",65,0.796812243681202,0.786551652957709,0.80720668412912
3,"EpiLPS",66,0.757142628308102,0.74679046166952,0.767638298860585
3,"EpiLPS",67,0.719944584185579,0.709650339476966,0.730388158033102
3,"EpiLPS",68,0.685132220655947,0.675125041308383,0.69528773347119
3,"EpiLPS",69,0.652669529669107,0.642920840225581,0.662566039714983
3,"EpiLPS",70,0.622511630533118,0.612776446656543,0.632401477346931
3,"EpiLPS",71,0.594599841160482,0.584649561622828,0.604719466695082
3,"EpiLPS",72,0.568862573786801,0.558693864520643,0.579216362314978
3,"EpiLPS",73,0.545221909209657,0.535052831676093,0.55558425763492
3,"EpiLPS",74,0.523621207625224,0.513565692287292,0.533873607977537
3,"EpiLPS",75,0.504011595944225,0.493928382253686,0.514300651619113
3,"EpiLPS",76,0.486340505189407,0.475971673407413,0.496935217372547
3,"EpiLPS",77,0.470553964906981,0.459760943247254,0.481600355884522
3,"EpiLPS",78,0.456598368084912,0.445499096856738,0.46797416921554
3,"EpiLPS",79,0.444373298780605,0.433178461643624,0.455857449421419
3,"EpiLPS",80,0.433696039612928,0.422386235870056,0.445308674390147
3,"EpiLPS",81,0.42439253459073,0.412729194722782,0.436385469502148
3,"EpiLPS",82,0.416307979104594,0.404046022339658,0.428942060764694
3,"EpiLPS",83,0.409309478247565,0.396430382806752,0.422606985360559
3,"EpiLPS",84,0.403278339334857,0.39002152462353,0.416985752603429
3,"EpiLPS",85,0.398059801800573,0.384557849158163,0.412035812443768
3,"EpiLPS",86,0.393492544457989,0.379581177681587,0.407913752440875
3,"EpiLPS",87,0.389432433672726,0.374797899586239,0.40463839462197
3,"EpiLPS",88,0.385752344448729,0.370225380926443,0.401930496702644
3,"EpiLPS",89,0.382342106848627,0.366094836532524,0.399310430199033
3,"EpiLPS",90,0.37912400235055,0.362453746489945,0.396560969641647
3,"EpiLPS",91,0.37606279307436,0.358952234611131,0.393988978751167
3,"EpiLPS",92,0.373136888504669,0.355267056180672,0.391905568334316
3,"EpiLPS",93,0.370333032884853,0.351381740079659,0.390306437706759
3,"EpiLPS",94,0.367643179351954,0.347615363051635,0.388824895820085
3,"EpiLPS",95,0.365069798569161,0.344328894845035,0.387060045853278
3,"EpiLPS",96,0.362668115068983,0.3413958981447,0.385265793767509
3,"EpiLPS",97,0.36051483964187,0.338466060347945,0.383999948084581
3,"EpiLPS",98,0.358685486783498,0.335420825634523,0.383563775999105
3,"EpiLPS",99,0.357251916080621,0.332554729094244,0.383783240403434
3,"EpiLPS",100,0.356280610440447,0.330406334130189,0.384181113567276
3,"EpiLPS",101,0.355818035481441,0.329144603608038,0.384653046065557
3,"EpiLPS",102,0.35588317275671,0.328325721977814,0.385753610434277
3,"EpiLPS",103,0.356489338221804,0.327573420092767,0.387957753806247
3,"EpiLPS",104,0.357647319213119,0.326940257504728,0.391238466368679
3,"EpiLPS",105,0.359367188717706,0.326902385490488,0.395056084198031
3,"EpiLPS",106,0.361631989662865,0.327897271917125,0.398837401674316
3,"EpiLPS",107,0.364251393426951,0.329444739128115,0.40273545713498
3,"EpiLPS",108,0.366962069635921,0.330727434961067,0.407166585884629
3,"EpiLPS",109,0.369493557962339,0.331275998642959,0.412120074907125
3,"EpiLPS",110,0.371578065416176,0.331176440499637,0.416908456682863
3,"EpiLPS",111,0.372961884762365,0.330813335025146,0.420480533153
3,"EpiLPS",112,0.373458410653658,0.330108272309855,0.422501331190642
3,"EpiLPS",113,0.372973171958686,0.328362508794558,0.423644549164892
3,"EpiLPS",114,0.371446362002175,0.325096811913391,0.424404038392749
3,"EpiLPS",115,0.368846160429918,0.320424484740418,0.424585187908181
3,"EpiLPS",116,0.365163535261148,0.314925868385776,0.423415225201748
3,"EpiLPS",117,0.360448046888069,0.309092308827741,0.42033654929224
3,"EpiLPS",118,0.354982243857346,0.302759895062623,0.416212303904821
3,"EpiLPS",119,0.349117657925815,0.295693007211641,0.412194864616359
3,"EpiLPS",120,0.343186635410451,0.288095561877891,0.408812499424289
3,"EpiLPS",121,0.337488424397987,0.280623673470973,0.40587608021038
3,"EpiLPS",122,0.332282099681805,0.274021799016117,0.402929234700978
3,"EpiLPS",123,0.327768248838796,0.268431572442586,0.400221270431328
3,"EpiLPS",124,0.324089840181163,0.263446117374753,0.398693385787272
3,"EpiLPS",125,0.321364921151831,0.258880420449583,0.398930951856344
3,"EpiLPS",126,0.319695737163378,0.254954667380727,0.400876616264534
3,"EpiLPS",127,0.319176318741932,0.252152164524848,0.404016053709555
3,"EpiLPS",128,0.319873969188013,0.250792582571709,0.407983980685863
3,"EpiLPS",129,0.321734266055876,0.250484463828721,0.413250931304442
3,"EpiLPS",130,0.324665635777034,0.250748389345835,0.420372690446781
3,"EpiLPS",131,0.32857627130287,0.251415215155838,0.429418585491643
3,"EpiLPS",132,0.333377337528009,0.252649798811539,0.439899218998262
3,"EpiLPS",133,0.338983852011192,0.254729020621478,0.451107029909638
3,"EpiLPS",134,0.345292041114971,0.257481130066376,0.463049830589944
3,"EpiLPS",135,0.352173192464471,0.260293566328383,0.476484913707578
3,"EpiLPS",136,0.359496266543454,0.262703483209319,0.491952234815658
3,"EpiLPS",137,0.367129704328406,0.264567849085862,0.509450487903088
3,"EpiLPS",138,0.374943026890022,0.265973007308787,0.528558423412643
3,"EpiLPS",139,0.382820581442476,0.266882442397573,0.549124162156903
3,"EpiLPS",140,0.390707565624162,0.266795491890003,0.572170094609006
3,"EpiLPS",141,0.398574403515091,0.265270101735612,0.598867170095723
3,"EpiLPS",142,0.406401566251933,0.262218724199226,0.629864375842736
3,"EpiLPS",143,0.414176828280981,0.257864217599388,0.665243307822561
