"sim_id","method","date","median_rt","q025_rt","q975_rt"
52,"EpiLPS",139,0.981183596550967,0.957774239230308,1.00516511168055
52,"EpiLPS",140,0.974904825827432,0.951750896882306,0.998622037063494
52,"EpiLPS",141,0.969043192511684,0.946297255508301,0.992335868552035
52,"EpiLPS",142,0.963594626529747,0.940966525830106,0.98676688148697
52,"EpiLPS",143,0.958555501121961,0.935600316931892,0.982073896409401
52,"EpiLPS",144,0.953922813135969,0.930372484921118,0.978069265986937
52,"EpiLPS",145,0.949694414724459,0.925464290471507,0.974558922094467
52,"EpiLPS",146,0.945881191385298,0.92049410818125,0.971968446364353
52,"EpiLPS",147,0.942507208652316,0.914737155172279,0.97112031946956
52,"EpiLPS",148,0.939597146192516,0.90786802161214,0.97243517352381
52,"EpiLPS",149,0.937174853095666,0.900071610430749,0.975807585859257
52,"EpiLPS",150,0.935262127045675,0.891689406179687,0.980964044457577
53,"EpiLPS",17,1.47209212037341,1.31876880652142,1.64324118082655
53,"EpiLPS",18,1.45993082835341,1.31270683397837,1.62366643366754
53,"EpiLPS",19,1.45287864190072,1.3114499060748,1.60955926590373
53,"EpiLPS",20,1.44921884358457,1.31354236856517,1.59890941233571
53,"EpiLPS",21,1.44820545727749,1.31671534148993,1.59282646780367
53,"EpiLPS",22,1.44897140123148,1.31937497082691,1.59129752194014
53,"EpiLPS",23,1.44872778707246,1.31995153098002,1.59006762882996
53,"EpiLPS",24,1.44803693515546,1.32095780630069,1.5873413636477
53,"EpiLPS",25,1.44656290490295,1.3231036232633,1.58154221713959
53,"EpiLPS",26,1.44326510874118,1.32390364864334,1.573388045455
53,"EpiLPS",27,1.43864303117119,1.32212712498613,1.5654272059195
53,"EpiLPS",28,1.43255107314358,1.31748094606555,1.55767154226664
53,"EpiLPS",29,1.42536431223363,1.31171262046824,1.54886321202277
53,"EpiLPS",30,1.41690388092602,1.30631366138839,1.53685647415602
53,"EpiLPS",31,1.4075507982878,1.30112702790518,1.52267934434531
53,"EpiLPS",32,1.39765379988438,1.29463357729182,1.50887183724799
53,"EpiLPS",33,1.38751406385005,1.28622249719838,1.49678246304592
53,"EpiLPS",34,1.37746476804698,1.27697095449367,1.48586714563376
53,"EpiLPS",35,1.36765499592568,1.26873351726575,1.474289251782
53,"EpiLPS",36,1.35852915330315,1.26268882191808,1.46164393660429
53,"EpiLPS",37,1.35038571534988,1.25773272034774,1.44986414897184
53,"EpiLPS",38,1.34365959800932,1.25293803008004,1.44095004858877
53,"EpiLPS",39,1.33874343694347,1.24865383637712,1.43533294636666
53,"EpiLPS",40,1.33592803486142,1.24643466618944,1.4318469814265
53,"EpiLPS",41,1.33546844577963,1.24790873512179,1.42917179716592
53,"EpiLPS",42,1.33704213927222,1.25226378329679,1.42755999657138
53,"EpiLPS",43,1.33987445272651,1.25716035760051,1.42803067104003
53,"EpiLPS",44,1.34316085545537,1.2610540499087,1.43061360752795
53,"EpiLPS",45,1.34610903870261,1.26386593861434,1.43370391488159
53,"EpiLPS",46,1.34800122315774,1.2664209627701,1.43483671784785
53,"EpiLPS",47,1.34841441797391,1.26894835989829,1.43285692314986
53,"EpiLPS",48,1.347537194991,1.2703651640742,1.42939726563388
53,"EpiLPS",49,1.34573883845757,1.26984894040024,1.42616413946238
53,"EpiLPS",50,1.34345664738201,1.26783965108111,1.42358362262597
53,"EpiLPS",51,1.34112729848182,1.26592444040042,1.42079761898287
53,"EpiLPS",52,1.33913396103128,1.2656698885613,1.41686215481178
53,"EpiLPS",53,1.33767113775493,1.26673658212746,1.41257787769686
53,"EpiLPS",54,1.3367900504751,1.26776774673274,1.40957020215623
53,"EpiLPS",55,1.33648974123808,1.26813270833273,1.40853147048233
53,"EpiLPS",56,1.33673604091127,1.26843938547352,1.40870999713091
53,"EpiLPS",57,1.33748219492345,1.26995164300174,1.4086037303822
53,"EpiLPS",58,1.33868429517872,1.27308514134516,1.40766362276809
