"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
11,"RtEstim",67,0.685302866322827,0.54642816183829,0.824177570807364,0.7
11,"RtEstim",68,0.673049177548413,0.529459644886291,0.816638710210534,0.7
11,"RtEstim",69,0.661635274609903,0.513811351930627,0.809459197289179,0.7
11,"RtEstim",70,0.651021817255988,0.500671035777982,0.801372598733994,0.7
11,"RtEstim",71,0.641168939424723,0.484194930675115,0.79814294817433,0.7
11,"RtEstim",72,0.632036732411324,0.470374084012849,0.793699380809798,0.7
11,"RtEstim",73,0.623585660713332,0.457214815315458,0.789956506111205,0.7
11,"RtEstim",74,0.615776915364151,0.445972235654155,0.785581595074147,0.7
11,"RtEstim",75,0.608572710208356,0.432583482181654,0.784561938235058,0.7
11,"RtEstim",76,0.601936526773805,0.421527270996892,0.782345782550718,0.7
11,"RtEstim",77,0.595833313190822,0.413227293135462,0.778439333246183,0.7
11,"RtEstim",78,0.590229642731842,0.405680111233689,0.774779174229994,0.7
11,"RtEstim",79,0.585093836973043,0.396570233446079,0.773617440500007,0.7
11,"RtEstim",80,0.580396057833764,0.389044738714268,0.771747376953259,0.7
11,"RtEstim",81,0.576108372293581,0.379123042064585,0.773093702522576,0.7
11,"RtEstim",82,0.572204793524073,0.367898311366078,0.776511275682068,0.7
11,"RtEstim",83,0.56866130160866,0.362664312758902,0.774658290458417,0.7
11,"RtEstim",84,0.565455847101635,0.353931403226585,0.776980290976685,0.7
11,"RtEstim",85,0.562568340530863,0.346822678129716,0.778314002932011,0.7
11,"RtEstim",86,0.559980629897025,0.345856168041996,0.774105091752053,0.7
11,"RtEstim",87,0.557676468454454,0.340812388843699,0.774540548065209,0.7
11,"RtEstim",88,0.555641474671525,0.33633232431515,0.7749506250279,0.7
11,"RtEstim",89,0.553863085557776,0.335571267183027,0.772154903932526,0.7
11,"RtEstim",90,0.552330504847117,0.336869121576039,0.767791888118196,0.7
11,"RtEstim",91,0.551034647378988,0.329864760581764,0.772204534176212,0.7
11,"RtEstim",92,0.549968080698818,0.323435121753043,0.776501039644594,0.7
11,"RtEstim",93,0.549124964760844,0.321456009915727,0.776793919605962,0.7
11,"RtEstim",94,0.548500991011352,0.323863172563155,0.773138809459549,0.7
11,"RtEstim",95,0.548093321967551,0.321350687344545,0.774835956590557,0.7
11,"RtEstim",96,0.547900532156347,0.319695726846357,0.776105337466336,0.7
11,"RtEstim",97,0.547922551118651,0.318062407356387,0.777782694880916,0.7
11,"RtEstim",98,0.548160609273127,0.309653837696436,0.786667380849819,0.7
11,"RtEstim",99,0.548617187358363,0.306365853793555,0.790868520923171,0.7
11,"RtEstim",100,0.549295970118884,0.304976573679681,0.793615366558088,0.7
11,"RtEstim",101,0.550201804883418,0.298842155617141,0.801561454149695,0.7
11,"RtEstim",102,0.551340665580364,0.296586068700255,0.806095262460473,0.7
11,"RtEstim",103,0.552719622686101,0.288557829418795,0.816881415953408,0.7
11,"RtEstim",104,0.554346819549821,0.280594712232714,0.828098926866928,0.7
11,"RtEstim",105,0.556231455509194,0.289227257288723,0.823235653729664,0.7
11,"RtEstim",106,0.558383776146936,0.287255346733722,0.82951220556015,0.7
11,"RtEstim",107,0.560815071006554,0.29402410453016,0.827606037482949,0.7
11,"RtEstim",108,0.563537679199033,0.284694673668273,0.842380684729794,0.7
11,"RtEstim",109,0.566565003251448,0.290801089646863,0.842328916856034,0.7
11,"RtEstim",110,0.569911531639825,0.289616637360321,0.85020642591933,0.7
11,"RtEstim",111,0.573592870305456,0.284253183709082,0.862932556901831,0.7
11,"RtEstim",112,0.577625783631455,0.287444243170875,0.867807324092036,0.7
11,"RtEstim",113,0.582028245317154,0.294909479315062,0.869147011319245,0.7
11,"RtEstim",114,0.586819499588103,0.276081809467048,0.897557189709157,0.7
11,"RtEstim",115,0.592020133319367,0.290700243210139,0.893340023428595,0.7
11,"RtEstim",116,0.597652159759908,0.295408565666763,0.899895753853053,0.7
11,"RtEstim",117,0.603739114368818,0.28459684892593,0.922881379811706,0.7
11,"RtEstim",118,0.610306163672116,0.281841807633235,0.938770519710996,0.7
11,"RtEstim",119,0.617380228065447,0.303546553943301,0.931213902187593,0.7
11,"RtEstim",120,0.62499011947412,0.30974683348727,0.940233405460971,0.7
11,"RtEstim",121,0.633166694988725,0.304425475399763,0.961907914577686,0.7
11,"RtEstim",122,0.641943027933174,0.27107561863198,1.01281043723437,0.7
11,"RtEstim",123,0.651354597884623,0.260484608942694,1.04222458682655,0.7
11,"RtEstim",124,0.661439501285379,0.222806795793541,1.10007220677722,0.7
11,"RtEstim",125,0.672238684366432,0.29367168839066,1.0508056803422,0.7
11,"RtEstim",126,0.683796200500644,0.278935144929829,1.08865725607146,0.7
11,"RtEstim",127,0.696159494300102,0.223050852615294,1.16926813598491,0.7
11,"RtEstim",128,0.709379715493632,0.264983537816556,1.15377589317071,0.7
11,"RtEstim",129,0.72351206567011,0.332766659838412,1.11425747150181,0.7
11,"RtEstim",130,0.738616181276296,0.31189609412883,1.16533626842376,0.7
11,"RtEstim",131,0.754756556984981,0.36535731343858,1.14415580053138,0.7
11,"RtEstim",132,0.772003014160597,0.343930060517694,1.2000759678035,0.7
11,"RtEstim",133,0.790431219481408,0.288670533380705,1.29219190558211,0.7
11,"RtEstim",134,0.810123259652072,0.26781209820504,1.3524344210991,0.7
11,"RtEstim",135,0.831168278701984,0.186748444203769,1.4755881132002,0.7
11,"RtEstim",136,0.853663185185331,0.179734422180064,1.5275919481906,0.7
11,"RtEstim",137,0.877713437657304,0.33152952326618,1.42389735204843,0.7
11,"RtEstim",138,0.903433917872185,0.332453010151761,1.47441482559261,0.7
11,"RtEstim",139,0.930949902497589,0.325535309592961,1.53636449540222,0.7
11,"RtEstim",140,0.960398145710945,0.203132810862644,1.71766348055925,0.7
11,"RtEstim",141,0.991928086600376,0.302767477608458,1.68108869559229,0.7
11,"RtEstim",142,1.02570319719921,0.125696877456039,1.92570951694237,0.7
11,"RtEstim",143,1.06190248913696,0.242173534594083,1.88163144367984,0.7
11,"RtEstim",144,1.10072219946374,0.549534306074299,1.65191009285318,0.7
11,"RtEstim",145,1.14237767904337,0.44497001734132,1.83978534074543,0.7
11,"RtEstim",146,1.18710551022939,0.310866875489389,2.06334414496939,0.7
11,"RtEstim",147,1.23516588420387,0.0994096139390228,2.37092215446872,0.7
11,"RtEstim",148,1.2868452728267,0.250068369553225,2.32362217610018,0.7
11,"RtEstim",149,1.34245943494479,0,2.70203740848443,0.7
11,"RtEstim",150,1.40235680302495,0,3.42512939709293,0.7
12,"RtEstim",14,1.58439405176106,0.893541624009235,2.27524647951288,0.7
12,"RtEstim",15,1.59500519442411,0.892106561117416,2.2979038277308,0.7
12,"RtEstim",16,1.60403681649106,0.913266546802947,2.29480708617917,0.7
12,"RtEstim",17,1.61147876468746,0.913312448924724,2.30964508045019,0.7
12,"RtEstim",18,1.61732465703359,0.924522664474051,2.31012664959313,0.7
12,"RtEstim",19,1.62157155700609,0.961081891150139,2.28206122286205,0.7
12,"RtEstim",20,1.62421962615284,1.00040471854638,2.24803453375931,0.7
12,"RtEstim",21,1.62527176903767,1.01936491190339,2.23117862617194,0.7
12,"RtEstim",22,1.62473328683009,1.02667045758864,2.22279611607154,0.7
12,"RtEstim",23,1.62261155879144,1.06256005825902,2.18266305932385,0.7
12,"RtEstim",24,1.61891577256916,1.0993065658132,2.13852497932512,0.7
12,"RtEstim",25,1.61365672428912,1.13306847051563,2.09424497806262,0.7
12,"RtEstim",26,1.60684671218464,1.14726589811609,2.0664275262532,0.7
12,"RtEstim",27,1.59849954802716,1.17015341616452,2.0268456798898,0.7
12,"RtEstim",28,1.58863070930143,1.17950299483927,1.99775842376358,0.7
12,"RtEstim",29,1.57725764660777,1.18718145031082,1.96733384290471,0.7
12,"RtEstim",30,1.56440025755784,1.19030036432945,1.93850015078622,0.7
12,"RtEstim",31,1.55008152532791,1.2000591947996,1.90010385585623,0.7
12,"RtEstim",32,1.53432830909887,1.21371127385555,1.8549453443422,0.7
12,"RtEstim",33,1.51717226010105,1.21547908879677,1.81886543140533,0.7
12,"RtEstim",34,1.49865082861768,1.21619922239687,1.78110243483849,0.7
12,"RtEstim",35,1.4788083176652,1.21545165571046,1.74216497961994,0.7
12,"RtEstim",36,1.45769692209154,1.21342914690635,1.70196469727674,0.7
12,"RtEstim",37,1.4353776831497,1.20884386860049,1.66191149769892,0.7
12,"RtEstim",38,1.41192128314144,1.20023076062713,1.62361180565576,0.7
12,"RtEstim",39,1.38740860365998,1.18976781927998,1.58504938803998,0.7
12,"RtEstim",40,1.36193097524074,1.17713551860747,1.54672643187401,0.7
12,"RtEstim",41,1.33559005798913,1.16229968524828,1.50888043072997,0.7
12,"RtEstim",42,1.30849731056149,1.14367757864494,1.47331704247804,0.7
12,"RtEstim",43,1.2807730284902,1.12472077038722,1.43682528659318,0.7
12,"RtEstim",44,1.25254496079072,1.10379931085702,1.40129061072442,0.7
12,"RtEstim",45,1.22394654711458,1.08269979761829,1.36519329661087,0.7
12,"RtEstim",46,1.1951148431501,1.06056636516445,1.32966332113575,0.7
12,"RtEstim",47,1.16618822678859,1.03814851270928,1.29422794086789,0.7
12,"RtEstim",48,1.13730399162679,1.01384543333081,1.26076254992277,0.7
12,"RtEstim",49,1.1085959426465,0.987981746690606,1.22921013860238,0.7
12,"RtEstim",50,1.08019210694172,0.962850426366558,1.19753378751687,0.7
12,"RtEstim",51,1.05221266470873,0.937284366465765,1.16714096295169,0.7
12,"RtEstim",52,1.02476818809052,0.911347913054532,1.1381884631265,0.7
12,"RtEstim",53,0.997958249747307,0.886029377138799,1.10988712235581,0.7
12,"RtEstim",54,0.97187043601113,0.861214527181411,1.08252634484085,0.7
12,"RtEstim",55,0.946579771964721,0.836288374183317,1.05687116974613,0.7
12,"RtEstim",56,0.922148541402066,0.811739722831108,1.03255735997302,0.7
12,"RtEstim",57,0.89862646483476,0.787919927481501,1.00933300218802,0.7
12,"RtEstim",58,0.876051183394076,0.764458903878194,0.987643462909958,0.7
12,"RtEstim",59,0.854448987673359,0.741838840766919,0.967059134579799,0.7
12,"RtEstim",60,0.833835727879798,0.718649035689035,0.94902242007056,0.7
12,"RtEstim",61,0.814217843112207,0.697345970543725,0.931089715680689,0.7
12,"RtEstim",62,0.795593453437722,0.676142114305448,0.915044792569996,0.7
12,"RtEstim",63,0.777953465091818,0.656480036731877,0.899426893451758,0.7
12,"RtEstim",64,0.761282650072023,0.637255150979788,0.885310149164259,0.7
12,"RtEstim",65,0.745560670501126,0.617862611238787,0.873258729763465,0.7
