"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
49,"RtEstim",77,0.646132560508011,0.38502659644207,0.907238524573952,0.7
49,"RtEstim",78,0.639414306464495,0.377939275366812,0.900889337562179,0.7
49,"RtEstim",79,0.633298744995428,0.367207612163668,0.899389877827188,0.7
49,"RtEstim",80,0.627730732939563,0.358473641870769,0.896987824008356,0.7
49,"RtEstim",81,0.622648382533317,0.352581891647797,0.892714873418836,0.7
49,"RtEstim",82,0.617986171941634,0.344330045070002,0.891642298813265,0.7
49,"RtEstim",83,0.613678236416185,0.337153290421078,0.890203182411292,0.7
49,"RtEstim",84,0.609661580617465,0.335805496273504,0.883517664961426,0.7
49,"RtEstim",85,0.60587898968339,0.331671105871316,0.880086873495464,0.7
49,"RtEstim",86,0.60228146404711,0.325155709482875,0.879407218611345,0.7
49,"RtEstim",87,0.598830043963692,0.32149303065269,0.876167057274693,0.7
49,"RtEstim",88,0.595496948871727,0.314849447781336,0.876144449962118,0.7
49,"RtEstim",89,0.592266018061589,0.308174263652309,0.876357772470869,0.7
49,"RtEstim",90,0.589132483117631,0.306022372753889,0.872242593481372,0.7
49,"RtEstim",91,0.586102153087162,0.297788207615685,0.874416098558639,0.7
49,"RtEstim",92,0.583190124361301,0.293902176661196,0.872478072061406,0.7
49,"RtEstim",93,0.580419138666123,0.284661913128318,0.876176364203927,0.7
49,"RtEstim",94,0.577817727627844,0.278565758230775,0.877069697024913,0.7
49,"RtEstim",95,0.575418271539587,0.276774206617131,0.874062336462043,0.7
49,"RtEstim",96,0.573255087103188,0.273290233003157,0.873219941203218,0.7
49,"RtEstim",97,0.571362635249226,0.270565142959967,0.872160127538485,0.7
49,"RtEstim",98,0.569773917081316,0.272528587808268,0.867019246354364,0.7
49,"RtEstim",99,0.568519101875803,0.270222545918363,0.866815657833243,0.7
49,"RtEstim",100,0.567624409543484,0.261463588944425,0.873785230142543,0.7
49,"RtEstim",101,0.567111255529317,0.251398486910229,0.882824024148404,0.7
49,"RtEstim",102,0.566995648300091,0.241477314054366,0.892513982545816,0.7
49,"RtEstim",103,0.567287813734869,0.23703387636147,0.897541751108267,0.7
49,"RtEstim",104,0.567992014656417,0.236695275888011,0.899288753424824,0.7
49,"RtEstim",105,0.5691065330159,0.225864107679071,0.912348958352728,0.7
49,"RtEstim",106,0.570623787645813,0.219524303871974,0.921723271419651,0.7
49,"RtEstim",107,0.572530565487024,0.218598780537432,0.926462350436616,0.7
49,"RtEstim",108,0.574808342546038,0.223154688991296,0.926461996100781,0.7
49,"RtEstim",109,0.577433677469284,0.225630972339213,0.929236382599355,0.7
49,"RtEstim",110,0.58037866582861,0.229553682187061,0.931203649470159,0.7
49,"RtEstim",111,0.583611446522696,0.216899245249756,0.950323647795635,0.7
49,"RtEstim",112,0.587096752309966,0.218620426028706,0.955573078591225,0.7
49,"RtEstim",113,0.590796496888572,0.208552704370651,0.973040289406494,0.7
49,"RtEstim",114,0.594670390784802,0.180709097331213,1.00863168423839,0.7
49,"RtEstim",115,0.598676577811896,0.195058520445793,1.002294635178,0.7
49,"RtEstim",116,0.602772283763088,0.207915696424758,0.997628871101417,0.7
49,"RtEstim",117,0.606914470539701,0.205133484374731,1.00869545670467,0.7
49,"RtEstim",118,0.61106048166898,0.215221859532244,1.00689910380572,0.7
49,"RtEstim",119,0.615168662727908,0.220904886669116,1.0094324387867,0.7
49,"RtEstim",120,0.619198941940338,0.225351020207499,1.01304686367318,0.7
49,"RtEstim",121,0.623113352873666,0.224123472593176,1.02210323315416,0.7
49,"RtEstim",122,0.626876482879005,0.223040757864209,1.0307122078938,0.7
49,"RtEstim",123,0.630455833341537,0.198387444411349,1.06252422227172,0.7
49,"RtEstim",124,0.633822082680492,0.184751813774052,1.08289235158693,0.7
49,"RtEstim",125,0.636949247032867,0.153318908234889,1.12057958583085,0.7
49,"RtEstim",126,0.639814743020955,0.149350698930306,1.1302787871116,0.7
49,"RtEstim",127,0.642399357640661,0.150111678442319,1.134687036839,0.7
49,"RtEstim",128,0.64468713552942,0.197157266819487,1.09221700423935,0.7
49,"RtEstim",129,0.646665192432561,0.205408987649341,1.08792139721578,0.7
49,"RtEstim",130,0.648323465957595,0.205854260507541,1.09079267140765,0.7
49,"RtEstim",131,0.649654414631404,0.182316072706299,1.11699275655651,0.7
49,"RtEstim",132,0.650652681934066,0.14028690561065,1.16101845825748,0.7
