"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
92,"RtEstim",118,1.17609471092682,0.779348276779621,1.57284114507402,0.7
92,"RtEstim",119,1.17124479731775,0.773190449449741,1.56929914518576,0.7
92,"RtEstim",120,1.16624005767912,0.767865991817444,1.5646141235408,0.7
92,"RtEstim",121,1.1610873545387,0.763933095386481,1.55824161369091,0.7
92,"RtEstim",122,1.15579495535234,0.759295162119901,1.55229474858477,0.7
92,"RtEstim",123,1.15037244494118,0.75336420560504,1.54738068427732,0.7
92,"RtEstim",124,1.14483061119239,0.748058737860804,1.54160248452398,0.7
92,"RtEstim",125,1.13918130600594,0.744049467445874,1.53431314456601,0.7
92,"RtEstim",126,1.13343728425167,0.739784651086336,1.527089917417,0.7
92,"RtEstim",127,1.12761202410337,0.734620382715732,1.52060366549102,0.7
92,"RtEstim",128,1.12171953261867,0.731501441027952,1.51193762420938,0.7
92,"RtEstim",129,1.11577414093313,0.728143004819483,1.50340527704677,0.7
92,"RtEstim",130,1.10979029383787,0.725205761802506,1.49437482587322,0.7
92,"RtEstim",131,1.10378233869097,0.722463230936537,1.4851014464454,0.7
92,"RtEstim",132,1.09776431874926,0.721362659761965,1.47416597773656,0.7
92,"RtEstim",133,1.09174977599669,0.720178680268401,1.46332087172498,0.7
92,"RtEstim",134,1.0857515684088,0.715467037302618,1.45603609951498,0.7
92,"RtEstim",135,1.07978170637411,0.707434895523502,1.45212851722471,0.7
92,"RtEstim",136,1.07385121264225,0.698711804150428,1.44899062113407,0.7
92,"RtEstim",137,1.06797000950604,0.689308802286263,1.44663121672582,0.7
92,"RtEstim",138,1.0621468360625,0.679033905515545,1.44525976660945,0.7
92,"RtEstim",139,1.05638919758599,0.662891863749644,1.44988653142234,0.7
92,"RtEstim",140,1.0507033481901,0.643850209895285,1.45755648648491,0.7
92,"RtEstim",141,1.04509430705019,0.62247202473112,1.46771658936926,0.7
92,"RtEstim",142,1.03956590710157,0.597703524341357,1.48142828986177,0.7
92,"RtEstim",143,1.03412087402757,0.570050583945721,1.49819116410943,0.7
92,"RtEstim",144,1.02876093229449,0.534109518990062,1.52341234559893,0.7
92,"RtEstim",145,1.02348693382832,0.493954875993238,1.5530189916634,0.7
92,"RtEstim",146,1.01829900374819,0.444813627649907,1.59178437984647,0.7
92,"RtEstim",147,1.0131966961281,0.39194113504019,1.634452257216,0.7
92,"RtEstim",148,1.00817915151892,0.332591038693037,1.6837672643448,0.7
92,"RtEstim",149,1.00324524667986,0.263868680263123,1.7426218130966,0.7
92,"RtEstim",150,0.998393725743394,0.186690589480748,1.81009686200604,0.7
93,"RtEstim",16,1.11790376409625,0.560649091254046,1.67515843693845,0.7
93,"RtEstim",17,1.11692187923391,0.576139264028644,1.65770449443917,0.7
93,"RtEstim",18,1.11615781732191,0.586007048342568,1.64630858630125,0.7
93,"RtEstim",19,1.11560587132249,0.586242466363113,1.64496927628186,0.7
93,"RtEstim",20,1.11526000014201,0.612506800465861,1.61801319981816,0.7
93,"RtEstim",21,1.11511377616977,0.614366247405609,1.61586130493392,0.7
93,"RtEstim",22,1.11516033500999,0.613897843201743,1.61642282681823,0.7
93,"RtEstim",23,1.1153923284712,0.615403815241766,1.61538084170064,0.7
93,"RtEstim",24,1.11580188173541,0.607662064517382,1.62394169895344,0.7
93,"RtEstim",25,1.11638055560306,0.604318104361923,1.62844300684419,0.7
93,"RtEstim",26,1.11711931472618,0.598675477824789,1.63556315162756,0.7
93,"RtEstim",27,1.11800850259258,0.595598891081125,1.64041811410404,0.7
93,"RtEstim",28,1.1190378240545,0.594774554592098,1.64330109351689,0.7
93,"RtEstim",29,1.12019633611832,0.590795541205567,1.64959713103108,0.7
93,"RtEstim",30,1.12147244770549,0.586256796645535,1.65668809876544,0.7
93,"RtEstim",31,1.12285392907473,0.599268584790112,1.64643927335934,0.7
93,"RtEstim",32,1.1243279314655,0.599839009677954,1.64881685325305,0.7
93,"RtEstim",33,1.12588101742132,0.616923066342438,1.6348389685002,0.7
93,"RtEstim",34,1.12749920247556,0.626054393297242,1.62894401165387,0.7
93,"RtEstim",35,1.1291680085244,0.631468241575978,1.62686777547282,0.7
93,"RtEstim",36,1.13087252938861,0.620111750157334,1.64163330861989,0.7
93,"RtEstim",37,1.13259750874359,0.604627365769919,1.66056765171726,0.7
93,"RtEstim",38,1.13432743033149,0.586697452567183,1.68195740809579,0.7
93,"RtEstim",39,1.13604661985916,0.579600544948842,1.69249269476948,0.7
93,"RtEstim",40,1.13773935775109,0.588660326894904,1.68681838860728,0.7
93,"RtEstim",41,1.13939000173596,0.615487887936178,1.66329211553575,0.7
93,"RtEstim",42,1.14098311820038,0.636656427685549,1.6453098087152,0.7
93,"RtEstim",43,1.14250362117228,0.636382862260601,1.64862438008396,0.7
93,"RtEstim",44,1.1439369176431,0.630111207857075,1.65776262742912,0.7
93,"RtEstim",45,1.14526905755637,0.641484009529396,1.64905410558334,0.7
93,"RtEstim",46,1.14648688641112,0.645779823441695,1.64719394938055,0.7
93,"RtEstim",47,1.14757819822781,0.641452597148569,1.65370379930706,0.7
93,"RtEstim",48,1.14853188637617,0.643553471406099,1.65351030134625,0.7
93,"RtEstim",49,1.14933808958743,0.65116265942066,1.64751351975421,0.7
93,"RtEstim",50,1.14998833043866,0.644485022847586,1.65549163802973,0.7
93,"RtEstim",51,1.15047564344706,0.637078985215059,1.66387230167906,0.7
93,"RtEstim",52,1.15079468975623,0.646780440748739,1.65480893876372,0.7
93,"RtEstim",53,1.15094185576148,0.655918343337208,1.64596536818576,0.7
93,"RtEstim",54,1.15091533321143,0.670575213988065,1.6312554524348,0.7
93,"RtEstim",55,1.15071517798626,0.680196126345159,1.62123422962737,0.7
93,"RtEstim",56,1.15034334494653,0.686175979578251,1.6145107103148,0.7
93,"RtEstim",57,1.14980369624465,0.682446699146605,1.61716069334269,0.7
93,"RtEstim",58,1.14910198102024,0.685743020814861,1.61246094122561,0.7
93,"RtEstim",59,1.14824578500851,0.684606184868414,1.6118853851486,0.7
93,"RtEstim",60,1.14724444967252,0.687599625100121,1.60688927424492,0.7
93,"RtEstim",61,1.14610896064835,0.695410389910473,1.59680753138623,0.7
93,"RtEstim",62,1.14485180617673,0.699809327288856,1.58989428506461,0.7
93,"RtEstim",63,1.14348680657813,0.703594347386895,1.58337926576936,0.7
93,"RtEstim",64,1.1420289161771,0.708028709797803,1.57602912255641,0.7
93,"RtEstim",65,1.14049399994404,0.71418015808347,1.56680784180461,0.7
93,"RtEstim",66,1.13889858779475,0.712602707158726,1.56519446843076,0.7
93,"RtEstim",67,1.13725961006088,0.710317930104809,1.56420129001694,0.7
93,"RtEstim",68,1.13559411814191,0.706687614389536,1.56450062189428,0.7
93,"RtEstim",69,1.13391899517628,0.69983402594724,1.56800396440532,0.7
93,"RtEstim",70,1.13225066192029,0.693512857326056,1.57098846651452,0.7
93,"RtEstim",71,1.13060478326132,0.692258902501572,1.56895066402107,0.7
93,"RtEstim",72,1.12899598087335,0.690629004593936,1.56736295715276,0.7
93,"RtEstim",73,1.12743755743613,0.695944050053478,1.55893106481878,0.7
93,"RtEstim",74,1.12594123781816,0.699456038088516,1.55242643754781,0.7
93,"RtEstim",75,1.12451693248094,0.700410544658116,1.54862332030375,0.7
93,"RtEstim",76,1.12317252855173,0.701205457739018,1.54513959936444,0.7
93,"RtEstim",77,1.12191371376689,0.702009961075764,1.54181746645801,0.7
93,"RtEstim",78,1.12074383799581,0.702581845781313,1.5389058302103,0.7
93,"RtEstim",79,1.11966381660386,0.701848982476704,1.53747865073101,0.7
93,"RtEstim",80,1.1186720793667,0.704781881654178,1.53256227707923,0.7
93,"RtEstim",81,1.11776456795909,0.709967408794032,1.52556172712414,0.7
93,"RtEstim",82,1.11693478408808,0.708339552673676,1.52553001550248,0.7
93,"RtEstim",83,1.11617388990525,0.710063925443093,1.52228385436741,0.7
93,"RtEstim",84,1.1154708616078,0.715466000071282,1.51547572314432,0.7
93,"RtEstim",85,1.11481269504599,0.719417581768326,1.51020780832366,0.7
93,"RtEstim",86,1.11418466131522,0.720027147366569,1.50834217526388,0.7
93,"RtEstim",87,1.11357060934401,0.72125531687692,1.5058859018111,0.7
93,"RtEstim",88,1.11295331077244,0.721943946699296,1.50396267484558,0.7
93,"RtEstim",89,1.11231484053239,0.721383309526374,1.5032463715384,0.7
93,"RtEstim",90,1.11163698513633,0.721328260238844,1.50194571003381,0.7
93,"RtEstim",91,1.11090166928458,0.721596716035124,1.50020662253403,0.7
93,"RtEstim",92,1.11009139020235,0.715288042496079,1.50489473790862,0.7
93,"RtEstim",93,1.10918964824893,0.713327513755427,1.50505178274242,0.7
93,"RtEstim",94,1.10818136175532,0.711695112763351,1.50466761074728,0.7
93,"RtEstim",95,1.10705325427898,0.709737926946152,1.5043685816118,0.7
93,"RtEstim",96,1.10579420262003,0.711224630976128,1.50036377426393,0.7
93,"RtEstim",97,1.10439553467601,0.713810123797277,1.49498094555475,0.7
93,"RtEstim",98,1.10285126745664,0.715043372613451,1.49065916229983,0.7
93,"RtEstim",99,1.10115827667614,0.717743002920465,1.48457355043182,0.7
93,"RtEstim",100,1.09931639105622,0.719396158622589,1.47923662348985,0.7
93,"RtEstim",101,1.09732840695795,0.723013868202052,1.47164294571385,0.7
93,"RtEstim",102,1.09520002120475,0.726128553884649,1.46427148852484,0.7
93,"RtEstim",103,1.09293968285268,0.727170101396732,1.45870926430862,0.7
93,"RtEstim",104,1.09055836702332,0.727417497950718,1.45369923609592,0.7
93,"RtEstim",105,1.08806927672884,0.732787420928028,1.44335113252965,0.7
93,"RtEstim",106,1.08548748154334,0.732521614331708,1.43845334875497,0.7
93,"RtEstim",107,1.08282950430112,0.730797799863,1.43486120873925,0.7
93,"RtEstim",108,1.08011286813062,0.73101773738687,1.42920799887437,0.7
93,"RtEstim",109,1.07735561830975,0.729554105139118,1.42515713148039,0.7
93,"RtEstim",110,1.07457583428169,0.726751457369426,1.42240021119396,0.7
