"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
1,"RtEstim",46,0.405034675610196,0.11130829550849,0.698761055711901,0.7
1,"RtEstim",47,0.40011925344061,0.122113393106518,0.678125113774703,0.7
1,"RtEstim",48,0.395652265580272,0.0963596626734659,0.694944868487078,0.7
1,"RtEstim",49,0.391675092597463,0.078550562648155,0.704799622546771,0.7
1,"RtEstim",50,0.388228132639808,0,0.776916986678231,0.7
1,"RtEstim",51,0.385351639661777,0.0756201395031161,0.695083139820438,0.7
1,"RtEstim",52,0.383086575901666,0.0725033109542065,0.693669840849126,0.7
1,"RtEstim",53,0.381475488271759,0.0929202022243378,0.670030774319181,0.7
1,"RtEstim",54,0.380563412992946,0.0081509522392883,0.752975873746604,0.7
1,"RtEstim",55,0.380398824723837,0,0.85754098085044,0.7
1,"RtEstim",56,0.381034649113783,0.0721094924132157,0.689959805814351,0.7
1,"RtEstim",57,0.382529371802519,0.101639111811897,0.663419631793142,0.7
1,"RtEstim",58,0.384948277370976,0.0221042676664173,0.747792287075535,0.7
1,"RtEstim",59,0.388364843330032,0,0.821114111181477,0.7
1,"RtEstim",60,0.392862328496162,0,0.904598577695691,0.7
1,"RtEstim",61,0.398535609381757,0.0561419804154499,0.740929238348064,0.7
1,"RtEstim",62,0.405493324472789,0,0.846890386285572,0.7
1,"RtEstim",63,0.413860396530883,0,0.918578599380704,0.7
1,"RtEstim",64,0.423781019708652,0,0.98493628402807,0.7
1,"RtEstim",65,0.435422216194265,0,1.03275789977859,0.7
1,"RtEstim",66,0.448978091219422,0,1.23056946959902,0.7
1,"RtEstim",67,0.464674946329287,0,1.38745174549449,0.7
2,"RtEstim",7,2.37483924612046,1.55750363620475,3.19217485603617,0.7
2,"RtEstim",8,2.4248325459041,1.80520233969759,3.0444627521106,0.7
2,"RtEstim",9,2.42201598593379,1.9652497284828,2.87878224338479,0.7
2,"RtEstim",10,2.3679697068982,2.0512552845518,2.68468412924459,0.7
2,"RtEstim",11,2.26742087206662,2.03607782388218,2.49876392025105,0.7
2,"RtEstim",12,2.12764434514178,1.96910684238515,2.28618184789841,0.7
2,"RtEstim",13,1.95767340233383,1.84076811533426,2.0745786893334,0.7
2,"RtEstim",14,1.76741166737141,1.68017929748152,1.85464403726131,0.7
2,"RtEstim",15,1.57334786913505,1.50510924281671,1.6415864954534,0.7
2,"RtEstim",16,1.38787580372301,1.33137021634094,1.44438139110508,0.7
2,"RtEstim",17,1.2191662860026,1.16933422329699,1.2689983487082,0.7
2,"RtEstim",18,1.07172875178562,1.02568314706449,1.11777435650674,0.7
2,"RtEstim",19,0.947317010057553,0.901761519039278,0.992872501075829,0.7
2,"RtEstim",20,0.845902636368709,0.798658464596444,0.893146808140973,0.7
2,"RtEstim",21,0.766547841800926,0.715957064647368,0.817138618954483,0.7
2,"RtEstim",22,0.703975925451977,0.648582820880812,0.759369030023142,0.7
2,"RtEstim",23,0.654306495229157,0.593646119000237,0.714966871458076,0.7
2,"RtEstim",24,0.614667959046688,0.545606828848424,0.683729089244952,0.7
2,"RtEstim",25,0.582923731244144,0.504075212241412,0.661772250246875,0.7
2,"RtEstim",26,0.557472444383954,0.467586337954074,0.647358550813835,0.7
2,"RtEstim",27,0.53709859890856,0.434817910981104,0.639379286836017,0.7
2,"RtEstim",28,0.520859408482629,0.403426867147052,0.638291949818206,0.7
2,"RtEstim",29,0.507998967688597,0.374856887342533,0.641141048034661,0.7
2,"RtEstim",30,0.497883858047327,0.348320100310608,0.647447615784046,0.7
2,"RtEstim",31,0.489955900447789,0.323143321257963,0.656768479637614,0.7
2,"RtEstim",32,0.483698708817141,0.297618453070956,0.669778964563325,0.7
2,"RtEstim",33,0.478842253149057,0.272664221053382,0.685020285244731,0.7
2,"RtEstim",34,0.475115067038544,0.256712264154057,0.693517869923031,0.7
2,"RtEstim",35,0.472240917064864,0.231568090544364,0.712913743585365,0.7
2,"RtEstim",36,0.469938066970593,0.214658734263517,0.725217399677669,0.7
2,"RtEstim",37,0.467920345336649,0.19621814080867,0.739622549864627,0.7
2,"RtEstim",38,0.465899489021954,0.185359124429136,0.746439853614771,0.7
2,"RtEstim",39,0.46358847415946,0.182834743100635,0.744342205218285,0.7
2,"RtEstim",40,0.460705695548527,0.173717162069279,0.747694229027775,0.7
2,"RtEstim",41,0.456979909033339,0.16152986416226,0.752429953904417,0.7
2,"RtEstim",42,0.452155848644318,0.172097843368283,0.732213853920353,0.7
2,"RtEstim",43,0.446000435689632,0.149703095797575,0.74229777558169,0.7
2,"RtEstim",44,0.438309454348321,0.129104555007545,0.747514353689098,0.7
2,"RtEstim",45,0.429364297195507,0.124361067372353,0.734367527018661,0.7
2,"RtEstim",46,0.419444688462012,0.117125630919426,0.721763746004597,0.7
2,"RtEstim",47,0.40882148220772,0.130441569120107,0.687201395295333,0.7
2,"RtEstim",48,0.397750990310761,0.106963075595744,0.688538905025778,0.7
2,"RtEstim",49,0.386470919797367,0.0592265171251032,0.713715322469632,0.7
2,"RtEstim",50,0.375197882720468,0.0319338809179069,0.718461884523029,0.7
2,"RtEstim",51,0.364126341544465,0.021832401480489,0.706420281608441,0.7
2,"RtEstim",52,0.35342878956976,0.02664141292331,0.68021616621621,0.7
2,"RtEstim",53,0.343256951564612,0.0424664870391764,0.644047416090047,0.7
2,"RtEstim",54,0.333743798218884,0.0373210590246948,0.630166537413072,0.7
2,"RtEstim",55,0.325006192011538,0,0.699743742984044,0.7
2,"RtEstim",56,0.317148015370327,0.0278197121647354,0.606476318575918,0.7
2,"RtEstim",57,0.310263667083194,0,0.670721830659379,0.7
2,"RtEstim",58,0.304441851279613,0.00230712989090787,0.606576572668319,0.7
2,"RtEstim",59,0.299769643884077,0,0.639789599182573,0.7
2,"RtEstim",60,0.296336860547359,0,0.649794110681224,0.7
2,"RtEstim",61,0.294240806362048,0,0.669440100847827,0.7
2,"RtEstim",62,0.293591541048636,0.0130495076635833,0.574133574433689,0.7
2,"RtEstim",63,0.294517858476186,0,0.653534927538947,0.7
2,"RtEstim",64,0.297174257204544,0.0202172511604516,0.574131263248637,0.7
2,"RtEstim",65,0.301749274311061,0,0.640535587141055,0.7
2,"RtEstim",66,0.308475687667303,0,0.678610767003198,0.7
2,"RtEstim",67,0.317643260525088,0,0.716278305103165,0.7
2,"RtEstim",68,0.329614948560082,0,0.755241841567945,0.7
2,"RtEstim",69,0.344847821607705,0,0.799925229749877,0.7
2,"RtEstim",70,0.36392042058099,0,0.865812816396131,0.7
2,"RtEstim",71,0.387568934990175,0,0.933924401723343,0.7
2,"RtEstim",72,0.416735539737707,0,1.01744249506581,0.7
2,"RtEstim",73,0.452633608015305,0,1.10964249503435,0.7
2,"RtEstim",74,0.496836526005641,0,1.23100157504296,0.7
2,"RtEstim",75,0.551399790722543,0,1.35835716216937,0.7
2,"RtEstim",76,0.619030461114137,0,1.61120593961112,0.7
2,"RtEstim",77,0.703324612639223,0,2.07230970330164,0.7
3,"RtEstim",7,2.43428051449721,1.63685628692099,3.23170474207342,0.7
3,"RtEstim",8,2.48970417203972,1.90919351761862,3.07021482646082,0.7
3,"RtEstim",9,2.4765587846455,2.09829355797202,2.85482401131897,0.7
3,"RtEstim",10,2.40316264997992,2.14634244582335,2.65998285413648,0.7
3,"RtEstim",11,2.28171323396708,2.10911765969949,2.45430880823468,0.7
3,"RtEstim",12,2.12613817862018,2.0096779088806,2.24259844835976,0.7
3,"RtEstim",13,1.95021668303442,1.86799236622585,2.032440999843,0.7
3,"RtEstim",14,1.76621438006732,1.70683889821437,1.82558986192028,0.7
3,"RtEstim",15,1.58409908962066,1.53911204511681,1.62908613412452,0.7
3,"RtEstim",16,1.4112735937722,1.37538675486372,1.44716043268068,0.7
3,"RtEstim",17,1.25269217364259,1.22218298922056,1.28320135806462,0.7
3,"RtEstim",18,1.11121303957184,1.0833816047507,1.13904447439298,0.7
3,"RtEstim",19,0.988059349517443,0.961283562972408,1.01483513606248,0.7
3,"RtEstim",20,0.883296656229455,0.856098074850707,0.910495237608203,0.7
3,"RtEstim",21,0.796270107192025,0.767149536635978,0.825390677748072,0.7
3,"RtEstim",22,0.72597430549264,0.694255074355116,0.757693536630164,0.7
3,"RtEstim",23,0.669142657828705,0.633916661178324,0.704368654479086,0.7
3,"RtEstim",24,0.623110615044972,0.583085828879817,0.663135401210127,0.7
3,"RtEstim",25,0.585791826310026,0.539395753317508,0.632187899302545,0.7
3,"RtEstim",26,0.555561685139667,0.503061907787411,0.608061462491923,0.7
3,"RtEstim",27,0.531145300874699,0.469901031584802,0.592389570164595,0.7
3,"RtEstim",28,0.511534694933723,0.440823665840484,0.582245724026962,0.7
3,"RtEstim",29,0.495926737419368,0.414833974120284,0.577019500718453,0.7
3,"RtEstim",30,0.483676014382244,0.388402493380413,0.578949535384076,0.7
3,"RtEstim",31,0.474258563179111,0.365960814562465,0.582556311795756,0.7
3,"RtEstim",32,0.467243602636535,0.343357842768915,0.591129362504155,0.7
3,"RtEstim",33,0.462271240219859,0.323137822568993,0.601404657870726,0.7
3,"RtEstim",34,0.459034677533969,0.304791087961326,0.613278267106611,0.7
3,"RtEstim",35,0.457265857551383,0.284729501061381,0.629802214041385,0.7
3,"RtEstim",36,0.456723791018289,0.268289936816843,0.645157645219736,0.7
3,"RtEstim",37,0.457185024027033,0.24412870239166,0.670241345662407,0.7
3,"RtEstim",38,0.458435876001746,0.229482711231332,0.68738904077216,0.7
3,"RtEstim",39,0.460266208288737,0.203646634449335,0.716885782128138,0.7
3,"RtEstim",40,0.462464568643742,0.19516160000839,0.729767537279093,0.7
3,"RtEstim",41,0.464814647222747,0.191698461304619,0.737930833140875,0.7
3,"RtEstim",42,0.467093020245521,0.186060299283104,0.748125741207938,0.7
3,"RtEstim",43,0.469068221123878,0.165936393123245,0.772200049124511,0.7
3,"RtEstim",44,0.470501204502163,0.165486296741424,0.775516112262901,0.7
3,"RtEstim",45,0.471147266845935,0.167830779205857,0.774463754486013,0.7
3,"RtEstim",46,0.470759458005978,0.162389188029765,0.779129727982191,0.7
3,"RtEstim",47,0.469093490231373,0.166132848161764,0.772054132300982,0.7
3,"RtEstim",48,0.465914085046256,0.151968124926858,0.779860045165654,0.7
3,"RtEstim",49,0.461002606259682,0.164046370056868,0.757958842462496,0.7
3,"RtEstim",50,0.454165721108312,0.104735424169871,0.803596018046753,0.7
3,"RtEstim",51,0.445244709723468,0.0639311619036613,0.826558257543275,0.7
3,"RtEstim",52,0.43412492310465,0.140290134566337,0.727959711642962,0.7
3,"RtEstim",53,0.420744784059366,0.138091876213014,0.703397691905718,0.7
3,"RtEstim",54,0.40510364484753,0.0812300777647153,0.728977211930345,0.7
3,"RtEstim",55,0.387267765839643,0.0461316917156634,0.728403839963622,0.7
3,"RtEstim",56,0.367373708114479,0.0365969509954749,0.698150465233483,0.7
3,"RtEstim",57,0.34562853175944,0.0531323053830919,0.638124758135787,0.7
3,"RtEstim",58,0.322306352445424,0.0372852334851105,0.607327471405737,0.7
3,"RtEstim",59,0.297741042295812,0,0.654339601216348,0.7
3,"RtEstim",60,0.27231515333036,0,0.672806884762843,0.7
3,"RtEstim",61,0.246445472492363,0,0.730741583668,0.7
4,"RtEstim",7,2.26403429742493,1.30629354890385,3.22177504594601,0.7
4,"RtEstim",8,2.33098574397792,1.67719208803165,2.98477939992418,0.7
4,"RtEstim",9,2.35406146318211,1.88253521317991,2.82558771318431,0.7
4,"RtEstim",10,2.33008152473135,1.96943506822773,2.69072798123497,0.7
4,"RtEstim",11,2.25866218524438,2.00562812374231,2.51169624674646,0.7
4,"RtEstim",12,2.14247149607614,1.96736431312986,2.31757867902242,0.7
4,"RtEstim",13,1.98716746340896,1.86279625482743,2.11153867199048,0.7
4,"RtEstim",14,1.80096706374807,1.70877649713239,1.89315763036375,0.7
4,"RtEstim",15,1.60408061996334,1.53246601180345,1.67569522812322,0.7
4,"RtEstim",16,1.41223030219768,1.35401891172134,1.47044169267402,0.7
4,"RtEstim",17,1.23607027677061,1.18535546798551,1.28678508555572,0.7
4,"RtEstim",18,1.08169241455282,1.03464820870881,1.12873662039682,0.7
4,"RtEstim",19,0.951705759211595,0.905547792188396,0.997863726234794,0.7
4,"RtEstim",20,0.846460253224263,0.799164231636123,0.893756274812402,0.7
4,"RtEstim",21,0.765152316202125,0.714623142136638,0.815681490267613,0.7
4,"RtEstim",22,0.701966311678048,0.64631119257047,0.757621430785627,0.7
4,"RtEstim",23,0.652588435700747,0.590718572243197,0.714458299158297,0.7
4,"RtEstim",24,0.613856898532033,0.543830954070216,0.683882842993849,0.7
4,"RtEstim",25,0.583416009330653,0.504507664821171,0.662324353840135,0.7
4,"RtEstim",26,0.559475793623554,0.468995002208635,0.649956585038472,0.7
4,"RtEstim",27,0.540644142377005,0.437393597196803,0.643894687557207,0.7
4,"RtEstim",28,0.525809207846294,0.405436873070016,0.646181542622572,0.7
4,"RtEstim",29,0.514056555690806,0.37861141222466,0.649501699156951,0.7
4,"RtEstim",30,0.504610240010473,0.354916443249225,0.654304036771722,0.7
4,"RtEstim",31,0.496790420262164,0.327900032888541,0.665680807635788,0.7
4,"RtEstim",32,0.48998274725381,0.301465915290957,0.678499579216663,0.7
4,"RtEstim",33,0.483616697363577,0.282601846944007,0.684631547783146,0.7
4,"RtEstim",34,0.477151460450169,0.261508748902977,0.692794171997362,0.7
4,"RtEstim",35,0.470719086706883,0.241210709606722,0.700227463807044,0.7
4,"RtEstim",36,0.464434273075563,0.218078998523482,0.710789547627644,0.7
4,"RtEstim",37,0.458392205408345,0.200772264375938,0.716012146440752,0.7
4,"RtEstim",38,0.452668199388466,0.18547051940282,0.719865879374112,0.7
4,"RtEstim",39,0.447318835734189,0.189617569985786,0.705020101482593,0.7
4,"RtEstim",40,0.442384182602243,0.175966812803397,0.708801552401089,0.7
4,"RtEstim",41,0.437890668432669,0.163873843543644,0.711907493321694,0.7
4,"RtEstim",42,0.433854247829168,0.126951667590949,0.740756828067388,0.7
4,"RtEstim",43,0.430283529978316,0.0947739403952826,0.765793119561349,0.7
4,"RtEstim",44,0.427182646988343,0.109742285612025,0.744623008364661,0.7
4,"RtEstim",45,0.424553751021553,0.116268296261649,0.732839205781458,0.7
4,"RtEstim",46,0.4223991140529,0.124300440432124,0.720497787673677,0.7
4,"RtEstim",47,0.420722813099741,0.107415978582276,0.734029647617206,0.7
4,"RtEstim",48,0.419532018029962,0.0921010250310813,0.746963011028843,0.7
4,"RtEstim",49,0.418837917090834,0.0600196401306081,0.77765619405106,0.7
4,"RtEstim",50,0.418656357162104,0.06188273855889,0.775429975765319,0.7
4,"RtEstim",51,0.419008275014493,0.072300804898858,0.765715745130128,0.7
4,"RtEstim",52,0.419920000780577,0.0253553781614434,0.814484623399711,0.7
4,"RtEstim",53,0.421423485773104,0.1140223084775,0.728824663068709,0.7
4,"RtEstim",54,0.42355649914512,0.103652766498264,0.743460231791976,0.7
4,"RtEstim",55,0.426362849701571,0.095042082869569,0.757683616533574,0.7
4,"RtEstim",56,0.429892658984782,0.0481520934537016,0.811633224515863,0.7
4,"RtEstim",57,0.434202732213685,0.0334379449874,0.83496751943997,0.7
4,"RtEstim",58,0.439357066866936,0,0.932741498163245,0.7
4,"RtEstim",59,0.445427527455737,0,0.897668583273946,0.7
4,"RtEstim",60,0.45249471092769,0.0320458859269979,0.872943535928382,0.7
4,"RtEstim",61,0.460649019092779,0,1.02184102986296,0.7
4,"RtEstim",62,0.469991969909882,0.0307318504382485,0.909252089381516,0.7
4,"RtEstim",63,0.480637785526805,0,1.12141544910757,0.7
4,"RtEstim",64,0.492715285104976,0.00092046308282473,0.984510107127126,0.7
4,"RtEstim",65,0.506370142245173,0.0872968492985169,0.92544343519183,0.7
4,"RtEstim",66,0.521767555102333,0,1.09501565027973,0.7
4,"RtEstim",67,0.539095417889674,0,1.20509366464955,0.7
4,"RtEstim",68,0.55856809690404,0,1.26855449880984,0.7
4,"RtEstim",69,0.580430910442343,0,1.33066368240193,0.7
4,"RtEstim",70,0.604965444893755,0,1.38697868111603,0.7
4,"RtEstim",71,0.632495875247844,0,1.45410529361496,0.7
4,"RtEstim",72,0.663396499396841,0,1.54015939734701,0.7
4,"RtEstim",73,0.698100745023824,0,1.65778608161342,0.7
4,"RtEstim",74,0.737111968587909,0,1.77170654834024,0.7
4,"RtEstim",75,0.781016441811069,0,2.12786942823191,0.7
4,"RtEstim",76,0.830499016498358,0,2.47103834151983,0.7
5,"RtEstim",7,2.39731175587296,1.50499583548776,3.28962767625815,0.7
5,"RtEstim",8,2.42901869564862,1.80737709470981,3.05066029658742,0.7
5,"RtEstim",9,2.41335881027835,1.96327392145063,2.86344369910607,0.7
5,"RtEstim",10,2.35191410338359,2.03205579746543,2.67177240930174,0.7
5,"RtEstim",11,2.24880219555154,2.02795105405168,2.46965333705141,0.7
5,"RtEstim",12,2.11025364317047,1.94946518929043,2.27104209705051,0.7
5,"RtEstim",13,1.94403206114995,1.82742070606277,2.06064341623712,0.7
5,"RtEstim",14,1.75875322368266,1.67281019612153,1.84469625124379,0.7
5,"RtEstim",15,1.56948415673674,1.50080164047721,1.63816667299628,0.7
5,"RtEstim",16,1.38768631741198,1.33086518754495,1.44450744727901,0.7
5,"RtEstim",17,1.22107121259957,1.17078613948578,1.27135628571336,0.7
5,"RtEstim",18,1.07404784623298,1.02737731554162,1.12071837692434,0.7
5,"RtEstim",19,0.948478153236651,0.902759224154518,0.994197082318784,0.7
5,"RtEstim",20,0.844507671037112,0.797461093468877,0.891554248605347,0.7
5,"RtEstim",21,0.761323661471088,0.711412464724504,0.811234858217672,0.7
5,"RtEstim",22,0.697777941924454,0.64301972569389,0.752536158155019,0.7
5,"RtEstim",23,0.648901572021157,0.587630391943544,0.710172752098769,0.7
5,"RtEstim",24,0.611074785043028,0.541716244765643,0.680433325320414,0.7
5,"RtEstim",25,0.581603868902276,0.502682152455361,0.660525585349192,0.7
5,"RtEstim",26,0.558435955074195,0.468122719500907,0.648749190647483,0.7
5,"RtEstim",27,0.539962947801031,0.438677137950084,0.641248757651979,0.7
5,"RtEstim",28,0.524884683669078,0.41057568365002,0.639193683688136,0.7
5,"RtEstim",29,0.512112864416505,0.38109715315409,0.643128575678921,0.7
5,"RtEstim",30,0.50070432148725,0.355555734691297,0.645852908283204,0.7
5,"RtEstim",31,0.489816699064311,0.327293598842482,0.65233979928614,0.7
5,"RtEstim",32,0.479516920035583,0.303762073960857,0.65527176611031,0.7
5,"RtEstim",33,0.469860697786143,0.277463726347778,0.662257669224508,0.7
5,"RtEstim",34,0.460888246366386,0.248389465387055,0.673387027345716,0.7
5,"RtEstim",35,0.452622422933717,0.222144964922919,0.683099880944516,0.7
5,"RtEstim",36,0.4450687712762,0.204289659033835,0.685847883518565,0.7
5,"RtEstim",37,0.438216869276662,0.181645437682207,0.694788300871116,0.7
5,"RtEstim",38,0.432042455010602,0.170813774682032,0.693271135339173,0.7
5,"RtEstim",39,0.426509931204214,0.163367609941806,0.689652252466622,0.7
5,"RtEstim",40,0.421574932969931,0.153864517378234,0.689285348561629,0.7
5,"RtEstim",41,0.417186766873338,0.129632292122841,0.704741241623836,0.7
5,"RtEstim",42,0.413290607703362,0.114807664620187,0.711773550786537,0.7
5,"RtEstim",43,0.409829398851276,0.107610634475489,0.712048163227064,0.7
5,"RtEstim",44,0.406745453590695,0.111417400128756,0.702073507052635,0.7
5,"RtEstim",45,0.403981777210862,0.108149597464339,0.699813956957386,0.7
5,"RtEstim",46,0.401483134448235,0.0972354728266417,0.705730796069829,0.7
5,"RtEstim",47,0.399196878943248,0.0741155733277802,0.724278184558716,0.7
5,"RtEstim",48,0.397073565588579,0.123415359355187,0.670731771821972,0.7
5,"RtEstim",49,0.39506737133742,0.0817210587499608,0.708413683924879,0.7
5,"RtEstim",50,0.393136356922,0.0773628330946429,0.708909880749357,0.7
5,"RtEstim",51,0.391242552131182,0.0700477463193792,0.712437357942985,0.7
5,"RtEstim",52,0.389351914184577,0,0.806965027314025,0.7
5,"RtEstim",53,0.387434181922967,0.0628696245979003,0.711998739248033,0.7
5,"RtEstim",54,0.385462648865642,0.0904359991559475,0.680489298575336,0.7
5,"RtEstim",55,0.383413894167243,0.0363011426505788,0.730526645683907,0.7
5,"RtEstim",56,0.38126747109671,0.00937824135635124,0.753156700837069,0.7
5,"RtEstim",57,0.37900556877453,0.0143487536470666,0.743662383901994,0.7
5,"RtEstim",58,0.376612671942942,0,0.808751805184919,0.7
5,"RtEstim",59,0.374075235575788,0.00808036761230174,0.740070103539275,0.7
5,"RtEstim",60,0.371381387689914,0,0.80370695096494,0.7
5,"RtEstim",61,0.368520666308465,0,0.818151047116572,0.7
5,"RtEstim",62,0.365483803970565,0,0.927346079750845,0.7
5,"RtEstim",63,0.36226255871984,0,0.788204933030553,0.7
5,"RtEstim",64,0.358849590789684,0,1.06204212850455,0.7
6,"RtEstim",7,2.46574549966144,1.69001109587324,3.24147990344965,0.7
6,"RtEstim",8,2.5183036948472,2.01322221555984,3.02338517413456,0.7
6,"RtEstim",9,2.49617044710693,2.14216744728305,2.85017344693081,0.7
6,"RtEstim",10,2.40955776987516,2.16413174974336,2.65498379000696,0.7
6,"RtEstim",11,2.27283408187776,2.10472094973638,2.44094721401914,0.7
6,"RtEstim",12,2.10193451123624,1.98492354073705,2.21894548173543,0.7
6,"RtEstim",13,1.91222682542446,1.82794703400658,1.99650661684233,0.7
6,"RtEstim",14,1.71706674894669,1.65408475625024,1.78004874164313,0.7
6,"RtEstim",15,1.52704893101738,1.47859103957424,1.57550682246052,0.7
6,"RtEstim",16,1.34982309199778,1.30927010698424,1.39037607701133,0.7
6,"RtEstim",17,1.19030088322892,1.15421898529131,1.22638278116654,0.7
6,"RtEstim",18,1.05109427584338,1.0169128410416,1.08527571064516,0.7
6,"RtEstim",19,0.933064569936767,0.898771777767629,0.967357362105905,0.7
6,"RtEstim",20,0.835894293646224,0.800460890782748,0.8713276965097,0.7
6,"RtEstim",21,0.758621204785318,0.720545195357542,0.796697214213094,0.7
6,"RtEstim",22,0.696993604074154,0.655048983670368,0.738938224477941,0.7
6,"RtEstim",23,0.647764525361917,0.60072756906506,0.694801481658775,0.7
6,"RtEstim",24,0.608424276698191,0.55441157420057,0.662436979195812,0.7
6,"RtEstim",25,0.577012912998369,0.515401975712747,0.638623850283991,0.7
6,"RtEstim",26,0.551984974184971,0.481293083062372,0.622676865307571,0.7
6,"RtEstim",27,0.532109244910772,0.451114105155496,0.613104384666047,0.7
6,"RtEstim",28,0.516392750183711,0.422017904670929,0.610767595696492,0.7
6,"RtEstim",29,0.504022116036293,0.395650026617188,0.612394205455399,0.7
6,"RtEstim",30,0.494317802565735,0.368390292551149,0.620245312580322,0.7
6,"RtEstim",31,0.48669825887478,0.344870833651469,0.62852568409809,0.7
6,"RtEstim",32,0.480651953791685,0.3222667920384,0.639037115544969,0.7
6,"RtEstim",33,0.475715892896563,0.301239663857519,0.650192121935606,0.7
6,"RtEstim",34,0.471459647812106,0.283915391869962,0.659003903754251,0.7
6,"RtEstim",35,0.467474251608106,0.259579293336051,0.675369209880161,0.7
6,"RtEstim",36,0.463365540292092,0.240832379476391,0.685898701107793,0.7
6,"RtEstim",37,0.459209565832298,0.222631314514269,0.695787817150328,0.7
6,"RtEstim",38,0.455076936539824,0.204531183927767,0.705622689151881,0.7
6,"RtEstim",39,0.451032232969066,0.200975598340365,0.701088867597767,0.7
6,"RtEstim",40,0.447133989034651,0.196998211861503,0.697269766207798,0.7
6,"RtEstim",41,0.443435079822534,0.168474104923987,0.718396054721081,0.7
6,"RtEstim",42,0.439983385792356,0.163890647302061,0.716076124282651,0.7
6,"RtEstim",43,0.436822619646056,0.15357180803184,0.720073431260272,0.7
6,"RtEstim",44,0.43399322030268,0.135961361050708,0.732025079554651,0.7
6,"RtEstim",45,0.431533255840774,0.111172793607712,0.751893718073835,0.7
6,"RtEstim",46,0.429479299599047,0.133024203213798,0.725934395984296,0.7
6,"RtEstim",47,0.427867263324992,0.127543859973698,0.728190666676287,0.7
6,"RtEstim",48,0.426733186376994,0.0832932287918555,0.770173143962133,0.7
6,"RtEstim",49,0.426113980473564,0.0890480043933243,0.763179956553804,0.7
6,"RtEstim",50,0.426048140592162,0.0307471379203514,0.821349143263973,0.7
6,"RtEstim",51,0.426576443528435,0.163037743227431,0.690115143829439,0.7
6,"RtEstim",52,0.427742649089438,0.136210502856366,0.71927479532251,0.7
6,"RtEstim",53,0.42959422905029,0.0293166267084002,0.82987183139218,0.7
6,"RtEstim",54,0.432183125446285,0,0.885913175532765,0.7
6,"RtEstim",55,0.435566566034346,0.121367110337278,0.749766021731413,0.7
