"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
1,"RtEstim",78,0.601442341971349,0.35129180570516,0.851592878237538,0.7
1,"RtEstim",79,0.618012066399288,0.352729095299784,0.883295037498791,0.7
1,"RtEstim",80,0.637107478003321,0.35313118933781,0.921083766668831,0.7
1,"RtEstim",81,0.658987980987956,0.350394453644063,0.967581508331848,0.7
1,"RtEstim",82,0.683955068967459,0.345052629841405,1.02285750809351,0.7
1,"RtEstim",83,0.712359431024253,0.343818629795397,1.08090023225311,0.7
1,"RtEstim",84,0.744609452924356,0.343067948611073,1.14615095723764,0.7
1,"RtEstim",85,0.781181415821035,0.373885376351128,1.18847745529094,0.7
1,"RtEstim",86,0.82263176633643,0.412956241090385,1.23230729158248,0.7
1,"RtEstim",87,0.869611921877286,0.449703774501097,1.28952006925348,0.7
1,"RtEstim",88,0.922886188504225,0.472304118012949,1.3734682589955,0.7
1,"RtEstim",89,0.983353512228382,0.491282172303793,1.47542485215297,0.7
1,"RtEstim",90,1.05207396682855,0.529978312466891,1.5741696211902,0.7
1,"RtEstim",91,1.13030111335154,0.57063041184673,1.68997181485634,0.7
1,"RtEstim",92,1.21952166301964,0.613616388010122,1.82542693802915,0.7
1,"RtEstim",93,1.32150425555442,0.637017152293346,2.00599135881549,0.7
1,"RtEstim",94,1.43835965429419,0.652013644015295,2.22470566457308,0.7
1,"RtEstim",95,1.57261529148051,0.656196214184301,2.48903436877673,0.7
1,"RtEstim",96,1.72730791627324,0.638985079481395,2.81563075306508,0.7
1,"RtEstim",97,1.90609916380746,0.602466438287133,3.20973188932779,0.7
1,"RtEstim",98,2.11342025539339,0.749877274797866,3.47696323598892,0.7
1,"RtEstim",99,2.35465386451272,1.0054959995515,3.70381172947394,0.7
1,"RtEstim",100,2.63636358450997,1.10587458169203,4.16685258732792,0.7
1,"RtEstim",101,2.96658460666442,1.09579684349062,4.83737236983822,0.7
1,"RtEstim",102,3.35519342653814,1.43531620396255,5.27507064911374,0.7
1,"RtEstim",103,3.81438000368508,1.59215966469441,6.03660034267574,0.7
1,"RtEstim",104,4.35925330052854,1.63479334395789,7.08371325709919,0.7
1,"RtEstim",105,5.00862120258198,1.57376705705004,8.44347534811391,0.7
1,"RtEstim",106,5.78599941724797,2.6609409819016,8.91105785259434,0.7
1,"RtEstim",107,6.72092237154303,3.26720552900712,10.1746392140789,0.7
1,"RtEstim",108,7.85065420643259,3.57618307918616,12.125125333679,0.7
1,"RtEstim",109,9.22243225539817,3.51651415101567,14.9283503597807,0.7
1,"RtEstim",110,10.8964224983713,2.6398726921955,19.1529723045471,0.7
1,"RtEstim",111,12.9496314908069,0.308685420300561,25.5905775613132,0.7
1,"RtEstim",112,15.4811094150058,0,35.7955679061262,0.7
2,"RtEstim",14,2.03123800711816,1.73399494388604,2.32848107035028,0.7
2,"RtEstim",15,2.01925604135779,1.73788464495017,2.30062743776541,0.7
2,"RtEstim",16,2.00292284655945,1.74239003526728,2.26345565785161,0.7
2,"RtEstim",17,1.98251704779146,1.7539987163672,2.21103537921572,0.7
2,"RtEstim",18,1.95833567778295,1.754954853811,2.16171650175489,0.7
2,"RtEstim",19,1.93068951193768,1.74122963538279,2.12014938849257,0.7
2,"RtEstim",20,1.89989857862316,1.73256171356889,2.06723544367742,0.7
2,"RtEstim",21,1.86628791074237,1.71997948405363,2.01259633743111,0.7
2,"RtEstim",22,1.83018359259401,1.70366868619613,1.95669849899189,0.7
2,"RtEstim",23,1.79190914401407,1.68259006282115,1.90122822520699,0.7
2,"RtEstim",24,1.75178227212339,1.65753846793136,1.84602607631542,0.7
2,"RtEstim",25,1.71011200997002,1.62695680433418,1.79326721560586,0.7
2,"RtEstim",26,1.66719625117289,1.59645854534533,1.73793395700044,0.7
2,"RtEstim",27,1.62331968052084,1.56270762038545,1.68393174065623,0.7
2,"RtEstim",28,1.57875209243278,1.52631821552113,1.63118596934443,0.7
2,"RtEstim",29,1.53374708244066,1.48897947051198,1.57851469436935,0.7
2,"RtEstim",30,1.48854109126593,1.44941584981441,1.52766633271744,0.7
2,"RtEstim",31,1.44335277666115,1.4089820060909,1.47772354723141,0.7
2,"RtEstim",32,1.39838268499482,1.36844104894795,1.42832432104168,0.7
2,"RtEstim",33,1.35381319233534,1.32736213505056,1.38026424962012,0.7
2,"RtEstim",34,1.30980868359863,1.28631562010776,1.33330174708949,0.7
2,"RtEstim",35,1.26651593803395,1.24538810558936,1.28764377047854,0.7
2,"RtEstim",36,1.22406468972307,1.20504819528232,1.24308118416383,0.7
2,"RtEstim",37,1.18256833282922,1.16520197577172,1.19993468988671,0.7
2,"RtEstim",38,1.14212474290357,1.12614733189703,1.15810215391012,0.7
2,"RtEstim",39,1.10281718755378,1.08785450607054,1.11777986903702,0.7
2,"RtEstim",40,1.0647153020611,1.05047852454277,1.07895207957942,0.7
2,"RtEstim",41,1.02787610802471,1.01411433263118,1.04163788341825,0.7
2,"RtEstim",42,0.992345055722169,0.978783433206564,1.00590667823777,0.7
2,"RtEstim",43,0.95815707352161,0.94465925546623,0.971654891576989,0.7
2,"RtEstim",44,0.925337610287381,0.911733052768762,0.938942167806001,0.7
2,"RtEstim",45,0.893903659227906,0.879965115873856,0.907842202581957,0.7
2,"RtEstim",46,0.863864753962496,0.849395051819461,0.878334456105531,0.7
2,"RtEstim",47,0.835223929728244,0.820059819458991,0.850388039997498,0.7
2,"RtEstim",48,0.807978644593999,0.791875231958308,0.824082057229691,0.7
2,"RtEstim",49,0.782121657271307,0.764893895035562,0.799349419507052,0.7
2,"RtEstim",50,0.757641859622517,0.739118171210965,0.77616554803407,0.7
2,"RtEstim",51,0.734525063294561,0.714361866053365,0.754688260535758,0.7
2,"RtEstim",52,0.712754741057115,0.690608567625384,0.734900914488845,0.7
2,"RtEstim",53,0.692312724429961,0.667866911961297,0.716758536898624,0.7
2,"RtEstim",54,0.673179860075062,0.646073750968811,0.700285969181313,0.7
2,"RtEstim",55,0.655336628215999,0.625096524530577,0.68557673190142,0.7
2,"RtEstim",56,0.638763727057383,0.605124079554825,0.672403374559941,0.7
2,"RtEstim",57,0.623442627832882,0.5858732390981,0.661012016567663,0.7
2,"RtEstim",58,0.609356105732266,0.567327699283666,0.651384512180866,0.7
2,"RtEstim",59,0.596488752569495,0.549578991399544,0.643398513739446,0.7
2,"RtEstim",60,0.584827477671683,0.53236997684238,0.637284978500986,0.7
2,"RtEstim",61,0.574362004119235,0.515902145866387,0.632821862372084,0.7
2,"RtEstim",62,0.565085368176921,0.499738592572149,0.630432143781694,0.7
2,"RtEstim",63,0.556994430549628,0.484572455042164,0.629416406057092,0.7
2,"RtEstim",64,0.550090409012196,0.469746077330324,0.630434740694068,0.7
2,"RtEstim",65,0.544379443033248,0.455841136533721,0.632917749532776,0.7
2,"RtEstim",66,0.539873202290226,0.441813171813711,0.63793323276674,0.7
2,"RtEstim",67,0.536589552500841,0.428136924203255,0.645042180798426,0.7
2,"RtEstim",68,0.534553293844006,0.415102200936902,0.654004386751111,0.7
2,"RtEstim",69,0.533796989479575,0.402080574307083,0.665513404652068,0.7
2,"RtEstim",70,0.534361904397362,0.38957786744624,0.679145941348484,0.7
2,"RtEstim",71,0.536299078140405,0.378204003982996,0.694394152297815,0.7
2,"RtEstim",72,0.539670558988353,0.36854632846327,0.710794789513436,0.7
2,"RtEstim",73,0.544550832122372,0.358947639167004,0.73015402507774,0.7
2,"RtEstim",74,0.551028480328142,0.349204513907126,0.752852446749159,0.7
2,"RtEstim",75,0.559208123183219,0.337343952560475,0.781072293805963,0.7
2,"RtEstim",76,0.569212689736133,0.329264530293886,0.809160849178379,0.7
2,"RtEstim",77,0.581186090817458,0.325646444913204,0.836725736721712,0.7
2,"RtEstim",78,0.595296370827189,0.320746026248155,0.869846715406223,0.7
2,"RtEstim",79,0.611739435751945,0.320768390522255,0.902710480981635,0.7
2,"RtEstim",80,0.630743475073568,0.325713233969801,0.935773716177335,0.7
2,"RtEstim",81,0.652574221147182,0.330342888154742,0.974805554139621,0.7
2,"RtEstim",82,0.677541221839219,0.332960089498915,1.02212235417952,0.7
2,"RtEstim",83,0.706005342361723,0.352906149334367,1.05910453538908,0.7
2,"RtEstim",84,0.738387762415306,0.380340128523753,1.09643539630686,0.7
2,"RtEstim",85,0.775180797652048,0.389855714772238,1.16050588053186,0.7
2,"RtEstim",86,0.816960953559601,0.410775758919296,1.22314614819991,0.7
2,"RtEstim",87,0.864404719625606,0.440886800482223,1.28792263876899,0.7
2,"RtEstim",88,0.918307737873526,0.445802584697401,1.39081289104965,0.7
2,"RtEstim",89,0.979608140120899,0.475434079727688,1.48378220051411,0.7
2,"RtEstim",90,1.04941505245337,0.492900900420694,1.60592920448604,0.7
2,"RtEstim",91,1.129043526342,0.504631052026857,1.75345600065714,0.7
2,"RtEstim",92,1.22005749052209,0.57261167432281,1.86750330672137,0.7
2,"RtEstim",93,1.32432274857981,0.58587395771437,2.06277153944526,0.7
2,"RtEstim",94,1.4440726037866,0.609426590449474,2.27871861712373,0.7
2,"RtEstim",95,1.58198941444986,0.591736224527485,2.57224260437224,0.7
2,"RtEstim",96,1.74130632243946,0.676310410826111,2.80630223405282,0.7
2,"RtEstim",97,1.92593462492292,0.770338289309833,3.08153096053601,0.7
2,"RtEstim",98,2.14062386924605,0.98810946616846,3.29313827232365,0.7
2,"RtEstim",99,2.39116387091875,1.165974058955,3.61635368288251,0.7
2,"RtEstim",100,2.68464065773531,1.26439496300081,4.10488635246982,0.7
2,"RtEstim",101,3.02976206444947,1.3125042323965,4.74701989650245,0.7
2,"RtEstim",102,3.4372736636622,1.28594702868605,5.58860029863835,0.7
2,"RtEstim",103,3.92049236084741,1.18626408333383,6.65472063836099,0.7
2,"RtEstim",104,4.49599391274678,1.61418405540084,7.37780377009272,0.7
2,"RtEstim",105,5.18450269033701,1.60805166654357,8.76095371413046,0.7
2,"RtEstim",106,6.01204837038479,2.18503846476681,9.83905827600278,0.7
2,"RtEstim",107,7.0114765375355,1.91017973752961,12.1127733375414,0.7
2,"RtEstim",108,8.22443070524388,0.662127274347052,15.7867341361407,0.7
2,"RtEstim",109,9.70396525100366,0,21.4985442989532,0.7
3,"RtEstim",14,2.07085322480989,1.7878720939106,2.35383435570918,0.7
3,"RtEstim",15,2.05220420347753,1.78851393792648,2.31589446902858,0.7
3,"RtEstim",16,2.02968870803468,1.79043568370441,2.26894173236495,0.7
3,"RtEstim",17,2.00359780024236,1.79335185456909,2.21384374591564,0.7
3,"RtEstim",18,1.97423361364892,1.7871193550082,2.16134787228964,0.7
3,"RtEstim",19,1.94190534873847,1.77058426201943,2.11322643545751,0.7
3,"RtEstim",20,1.90692550027139,1.75447748301572,2.05937351752706,0.7
3,"RtEstim",21,1.86960635970593,1.73527821183493,2.00393450757693,0.7
3,"RtEstim",22,1.83025682558074,1.71323553684819,1.94727811431328,0.7
3,"RtEstim",23,1.78917954508555,1.68723726633181,1.89112182383929,0.7
3,"RtEstim",24,1.74666840097109,1.65714722284948,1.8361895790927,0.7
3,"RtEstim",25,1.70300634961988,1.62608791784478,1.77992478139498,0.7
3,"RtEstim",26,1.65846360864053,1.59203337732395,1.72489383995711,0.7
3,"RtEstim",27,1.61329618584033,1.55694549058629,1.66964688109437,0.7
3,"RtEstim",28,1.56774473592481,1.51905668645416,1.61643278539547,0.7
3,"RtEstim",29,1.52203372676429,1.47970051278774,1.56436694074085,0.7
3,"RtEstim",30,1.47637089354661,1.43977994610799,1.51296184098524,0.7
3,"RtEstim",31,1.43094695653492,1.39930573653921,1.46258817653064,0.7
3,"RtEstim",32,1.38593557641984,1.35825087775805,1.41362027508164,0.7
3,"RtEstim",33,1.34149352031741,1.31701262370149,1.36597441693333,0.7
3,"RtEstim",34,1.29776101121995,1.27579706332003,1.31972495911988,0.7
3,"RtEstim",35,1.2548622340593,1.2351044141794,1.27462005393919,0.7
3,"RtEstim",36,1.2129059724014,1.19495528786665,1.23085665693616,0.7
3,"RtEstim",37,1.17198635106332,1.15547471754801,1.18849798457863,0.7
3,"RtEstim",38,1.13218366154225,1.11684248570557,1.14752483737894,0.7
3,"RtEstim",39,1.09356524898169,1.07920405637953,1.10792644158384,0.7
3,"RtEstim",40,1.05618644139648,1.04252850081064,1.06984438198233,0.7
3,"RtEstim",41,1.02009150397052,1.00688090841675,1.03330209952428,0.7
3,"RtEstim",42,0.985314603364944,0.972328924676427,0.998300282053462,0.7
3,"RtEstim",43,0.951880769083608,0.938924544312299,0.964836993854917,0.7
3,"RtEstim",44,0.919806840992087,0.906687413721515,0.932926268262659,0.7
3,"RtEstim",45,0.889102394043428,0.875636924428962,0.902567863657893,0.7
3,"RtEstim",46,0.85977063310047,0.845747837488035,0.873793428712905,0.7
3,"RtEstim",47,0.831809252444051,0.817095030526726,0.846523474361375,0.7
3,"RtEstim",48,0.80521125610771,0.789589822416784,0.820832689798637,0.7
3,"RtEstim",49,0.77996573657974,0.76320075746242,0.796730715697061,0.7
3,"RtEstim",50,0.756058610661996,0.737959237238122,0.77415798408587,0.7
3,"RtEstim",51,0.733473312382574,0.713740538648208,0.75320608611694,0.7
3,"RtEstim",52,0.712191443834074,0.690599621466227,0.733783266201921,0.7
3,"RtEstim",53,0.692193385662819,0.668391854636407,0.71599491668923,0.7
3,"RtEstim",54,0.673458869683278,0.646981994483924,0.699935744882631,0.7
3,"RtEstim",55,0.655967516750081,0.626638879434279,0.685296154065883,0.7
3,"RtEstim",56,0.639699343605061,0.607055048486116,0.672343638724007,0.7
3,"RtEstim",57,0.624635242945173,0.588139232213546,0.6611312536768,0.7
3,"RtEstim",58,0.610757441447219,0.569935149716751,0.651579733177687,0.7
3,"RtEstim",59,0.598049940955237,0.552529914672855,0.643569967237619,0.7
3,"RtEstim",60,0.586498948505315,0.535915484300273,0.637082412710358,0.7
3,"RtEstim",61,0.576093301351468,0.519476823689571,0.632709779013365,0.7
3,"RtEstim",62,0.566824893686789,0.5036090225766,0.630040764796978,0.7
3,"RtEstim",63,0.558689112350165,0.488579875005176,0.628798349695153,0.7
3,"RtEstim",64,0.551685289495815,0.473557175100075,0.629813403891554,0.7
3,"RtEstim",65,0.54581718101231,0.459130712251287,0.632503649773332,0.7
3,"RtEstim",66,0.541093480442694,0.44488542330004,0.637301537585347,0.7
3,"RtEstim",67,0.5375283793164,0.431843324143944,0.643213434488855,0.7
3,"RtEstim",68,0.535142186204128,0.418285898367523,0.651998474040733,0.7
3,"RtEstim",69,0.533962018502746,0.405590455559431,0.662333581446061,0.7
3,"RtEstim",70,0.534022583014763,0.392489349888389,0.675555816141136,0.7
3,"RtEstim",71,0.535367063884079,0.377744140193042,0.692989987575116,0.7
3,"RtEstim",72,0.538048139484067,0.364017220556948,0.712079058411186,0.7
3,"RtEstim",73,0.542129153542388,0.352564986426972,0.731693320657805,0.7
3,"RtEstim",74,0.547685470274262,0.344319561850805,0.75105137869772,0.7
3,"RtEstim",75,0.554806048761217,0.332049997398119,0.777562100124316,0.7
3,"RtEstim",76,0.563595278476271,0.325352296048086,0.801838260904455,0.7
3,"RtEstim",77,0.574175125993654,0.322923942087356,0.825426309899951,0.7
3,"RtEstim",78,0.586687652873533,0.320511733971369,0.852863571775696,0.7
3,"RtEstim",79,0.601297976909294,0.322102043975249,0.880493909843339,0.7
3,"RtEstim",80,0.618197763902857,0.321772978390005,0.914622549415708,0.7
3,"RtEstim",81,0.637609355567864,0.3272052805815,0.948013430554229,0.7
3,"RtEstim",82,0.659790661903646,0.333734031810122,0.98584729199717,0.7
3,"RtEstim",83,0.685040974512256,0.34361105613725,1.02647089288726,0.7
3,"RtEstim",84,0.713707892214346,0.372628722653416,1.05478706177528,0.7
3,"RtEstim",85,0.746195593697132,0.387284946788312,1.10510624060595,0.7
3,"RtEstim",86,0.78297474602019,0.403454902482458,1.16249458955792,0.7
3,"RtEstim",87,0.824594405455755,0.433105821514959,1.21608298939655,0.7
3,"RtEstim",88,0.8716963520004,0.465623896412296,1.2777688075885,0.7
3,"RtEstim",89,0.92503240566864,0.489428390076161,1.36063642126112,0.7
3,"RtEstim",90,0.985485407444706,0.494755721660536,1.47621509322888,0.7
3,"RtEstim",91,1.05409471840815,0.545658338021565,1.56253109879474,0.7
3,"RtEstim",92,1.13208730731518,0.572035620794808,1.69213899383555,0.7
3,"RtEstim",93,1.22091577319296,0.583285936530451,1.85854560985548,0.7
3,"RtEstim",94,1.32230500281641,0.577247830868733,2.0673621747641,0.7
3,"RtEstim",95,1.43830961632105,0.547513079957647,2.32910615268446,0.7
3,"RtEstim",96,1.57138493804527,0.502414371197596,2.64035550489295,0.7
3,"RtEstim",97,1.72447498420468,0.544683891009675,2.90426607739969,0.7
3,"RtEstim",98,1.90112193760735,0.488319399218263,3.31392447599645,0.7
3,"RtEstim",99,2.10560285356079,0.60107342569311,3.61013228142846,0.7
3,"RtEstim",100,2.34310100574808,0.809952264437697,3.87624974705846,0.7
3,"RtEstim",101,2.61992146427383,1.26022197049211,3.97962095805554,0.7
3,"RtEstim",102,2.94376337308904,1.42231719554151,4.46520955063656,0.7
3,"RtEstim",103,3.32406519458332,1.44931227143694,5.1988181177297,0.7
3,"RtEstim",104,3.77244423338994,1.41702149840217,6.12786696837771,0.7
3,"RtEstim",105,4.30325847365003,1.79137413047794,6.81514281682212,0.7
3,"RtEstim",106,4.93432775937414,1.89624242154898,7.97241309719931,0.7
3,"RtEstim",107,5.68786343549369,2.5045288111349,8.87119805985247,0.7
3,"RtEstim",108,6.59167188038585,2.56234924604254,10.6209945147292,0.7
3,"RtEstim",109,7.68071947168831,1.97953510047903,13.3819038428976,0.7
3,"RtEstim",110,8.99917662900139,0.696429157259452,17.3019241007433,0.7
3,"RtEstim",111,10.6030997413055,0,23.1967684861849,0.7
4,"RtEstim",14,2.05441606941531,1.71131420935459,2.39751792947603,0.7
4,"RtEstim",15,2.04304725626694,1.73015654496822,2.35593796756565,0.7
4,"RtEstim",16,2.02724997846822,1.73780146583422,2.31669849110221,0.7
4,"RtEstim",17,2.00730173335371,1.74667033868589,2.26793312802153,0.7
4,"RtEstim",18,1.98349927560709,1.74897454564813,2.21802400556604,0.7
4,"RtEstim",19,1.9561539053487,1.74946152688035,2.16284628381704,0.7
4,"RtEstim",20,1.92558692123065,1.74532597845981,2.1058478640015,0.7
4,"RtEstim",21,1.8921253065824,1.73276145060491,2.05148916255989,0.7
4,"RtEstim",22,1.8560977046464,1.71900478564004,1.99319062365275,0.7
4,"RtEstim",23,1.81783072688012,1.69939453966734,1.93626691409291,0.7
4,"RtEstim",24,1.77764562652354,1.67435472824115,1.88093652480594,0.7
4,"RtEstim",25,1.73585535845554,1.64732251507314,1.82438820183795,0.7
4,"RtEstim",26,1.69276203600817,1.61600547120728,1.76951860080906,0.7
4,"RtEstim",27,1.64865478605278,1.58246163029115,1.71484794181441,0.7
4,"RtEstim",28,1.60380799547759,1.54683910171353,1.66077688924165,0.7
4,"RtEstim",29,1.55847993515242,1.50971389825953,1.60724597204531,0.7
4,"RtEstim",30,1.51291174170322,1.4709190045889,1.55490447881755,0.7
4,"RtEstim",31,1.46732673285372,1.43111450115417,1.50353896455328,0.7
4,"RtEstim",32,1.42193002869484,1.39034927289345,1.45351078449623,0.7
4,"RtEstim",33,1.37690844890623,1.34899596492489,1.40482093288758,0.7
4,"RtEstim",34,1.33243065461643,1.30768157126481,1.35717973796806,0.7
4,"RtEstim",35,1.28864750310904,1.26653335849631,1.31076164772176,0.7
4,"RtEstim",36,1.24569258387116,1.22580251517325,1.26558265256907,0.7
4,"RtEstim",37,1.20368290544681,1.1856033604066,1.22176245048702,0.7
4,"RtEstim",38,1.16271970404919,1.14610410393272,1.17933530416566,0.7
4,"RtEstim",39,1.12288934680188,1.10749167456972,1.13828701903404,0.7
4,"RtEstim",40,1.08426430470638,1.0697172585203,1.09881135089246,0.7
4,"RtEstim",41,1.04690417288147,1.03289935312274,1.06090899264021,0.7
4,"RtEstim",42,1.01085671819378,0.997215066691826,1.02449836969574,0.7
4,"RtEstim",43,0.976158937027801,0.962673839638396,0.989644034417206,0.7
4,"RtEstim",44,0.942838108554027,0.929323001849419,0.956353215258636,0.7
4,"RtEstim",45,0.910912831364319,0.897241122174209,0.924584540554429,0.7
4,"RtEstim",46,0.880394033719392,0.866333217365057,0.894454850073726,0.7
4,"RtEstim",47,0.851285949850997,0.836668065576611,0.865903834125383,0.7
4,"RtEstim",48,0.823587056751551,0.808222496895781,0.838951616607321,0.7
4,"RtEstim",49,0.797290967683676,0.780944022834212,0.81363791253314,0.7
4,"RtEstim",50,0.772387280224001,0.754724914495726,0.790049645952276,0.7
4,"RtEstim",51,0.748862378045595,0.729662432585834,0.768062323505356,0.7
4,"RtEstim",52,0.726700186859176,0.705761608709827,0.747638765008525,0.7
4,"RtEstim",53,0.705882885995234,0.682976653535631,0.728789118454836,0.7
4,"RtEstim",54,0.686391578030846,0.661142091683627,0.711641064378065,0.7
4,"RtEstim",55,0.668206919682235,0.640214205285754,0.696199634078716,0.7
4,"RtEstim",56,0.651309717920801,0.620341016431732,0.68227841940987,0.7
4,"RtEstim",57,0.635681495946578,0.601488745473115,0.66987424642004,0.7
4,"RtEstim",58,0.621305034288762,0.583384905847279,0.659225162730246,0.7
4,"RtEstim",59,0.608164892923191,0.565805574342546,0.650524211503835,0.7
4,"RtEstim",60,0.596247920922595,0.548858099532956,0.643637742312234,0.7
4,"RtEstim",61,0.585543760808142,0.532236624617008,0.638850896999275,0.7
4,"RtEstim",62,0.576045355477371,0.51682728217487,0.635263428779872,0.7
4,"RtEstim",63,0.567749466377623,0.501473898931404,0.634025033823843,0.7
4,"RtEstim",64,0.560657212504585,0.486324810303147,0.634989614706023,0.7
4,"RtEstim",65,0.554774640879381,0.471400050499667,0.638149231259095,0.7
4,"RtEstim",66,0.55011334042408,0.45663201475833,0.643594666089829,0.7
4,"RtEstim",67,0.546691112677322,0.44246761525952,0.650914610095125,0.7
4,"RtEstim",68,0.544532714629416,0.429242834936672,0.65982259432216,0.7
4,"RtEstim",69,0.543670691183241,0.416403433107565,0.670937949258917,0.7
4,"RtEstim",70,0.544146317454506,0.404407369450067,0.683885265458944,0.7
4,"RtEstim",71,0.54601067442045,0.393282082055402,0.698739266785497,0.7
4,"RtEstim",72,0.549325885442168,0.382542167394548,0.716109603489788,0.7
4,"RtEstim",73,0.554166546089059,0.369945433255077,0.738387658923042,0.7
4,"RtEstim",74,0.560621385686991,0.358807057571432,0.76243571380255,0.7
4,"RtEstim",75,0.568795206347167,0.345026341783973,0.792564070910361,0.7
4,"RtEstim",76,0.57881115422463,0.337468552145264,0.820153756303996,0.7
4,"RtEstim",77,0.590813388801161,0.344368810010971,0.837257967591351,0.7
