"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
2,"RtEstim",36,1.08239258733214,1.07133797712749,1.09344719753678,0.7
2,"RtEstim",37,1.04016211504006,1.02962008296922,1.05070414711089,0.7
2,"RtEstim",38,0.999481009536662,0.989227386508398,1.00973463256493,0.7
2,"RtEstim",39,0.960399877473118,0.950288482039719,0.970511272906517,0.7
2,"RtEstim",40,0.922954905877385,0.912784698351433,0.933125113403337,0.7
2,"RtEstim",41,0.887169451260377,0.876742260615068,0.897596641905686,0.7
2,"RtEstim",42,0.853055586465526,0.842208253360475,0.863902919570577,0.7
2,"RtEstim",43,0.820615590496638,0.809146294990263,0.832084886003013,0.7
2,"RtEstim",44,0.789843370526727,0.777520111035514,0.802166630017939,0.7
2,"RtEstim",45,0.760725808768414,0.747344450665323,0.774107166871505,0.7
2,"RtEstim",46,0.733244029911249,0.718518925641671,0.747969134180828,0.7
2,"RtEstim",47,0.707374587422608,0.69098288115496,0.723766293690255,0.7
2,"RtEstim",48,0.683090569202863,0.664723423975024,0.701457714430701,0.7
2,"RtEstim",49,0.660362624960063,0.639635253296335,0.68108999662379,0.7
2,"RtEstim",50,0.639159919265727,0.615510732548678,0.662809105982776,0.7
2,"RtEstim",51,0.619451015625281,0.592478422312875,0.646423608937687,0.7
2,"RtEstim",52,0.601204698097289,0.570347464671925,0.632061931522653,0.7
2,"RtEstim",53,0.584390738063324,0.549030911783334,0.619750564343313,0.7
2,"RtEstim",54,0.5689806147299,0.528917268435575,0.609043961024226,0.7
2,"RtEstim",55,0.554948198871756,0.509414328238625,0.600482069504887,0.7
2,"RtEstim",56,0.542270410243276,0.490740091116985,0.593800729369566,0.7
2,"RtEstim",57,0.530927860043271,0.47228006373646,0.589575656350083,0.7
2,"RtEstim",58,0.520905490847125,0.454317272890995,0.587493708803256,0.7
2,"RtEstim",59,0.512193227589466,0.43703407496581,0.587352380213121,0.7
2,"RtEstim",60,0.504786654541375,0.420716096895268,0.588857212187482,0.7
2,"RtEstim",61,0.498687734862999,0.405415400576239,0.591960069149758,0.7
2,"RtEstim",62,0.493905591305776,0.390802981447599,0.597008201163954,0.7
2,"RtEstim",63,0.490457369087906,0.375417321866095,0.605497416309718,0.7
2,"RtEstim",64,0.488369204990915,0.359694205342137,0.617044204639694,0.7
2,"RtEstim",65,0.487677330469651,0.34624064958835,0.629114011350951,0.7
2,"RtEstim",66,0.488429341210526,0.332493358715977,0.644365323705075,0.7
2,"RtEstim",67,0.490685671342679,0.319930347493657,0.661440995191701,0.7
2,"RtEstim",68,0.494521317682321,0.309725322900103,0.679317312464538,0.7
2,"RtEstim",69,0.500027868307463,0.302726401568548,0.697329335046379,0.7
2,"RtEstim",70,0.507315900864429,0.298687306792442,0.715944494936416,0.7
2,"RtEstim",71,0.516517829851435,0.294854829524977,0.738180830177893,0.7
2,"RtEstim",72,0.527791299413051,0.289690318127327,0.765892280698775,0.7
2,"RtEstim",73,0.54132323981306,0.283118830985251,0.799527648640869,0.7
2,"RtEstim",74,0.557334732887118,0.279978081539901,0.834691384234335,0.7
2,"RtEstim",75,0.576086865899821,0.287759433947614,0.864414297852028,0.7
2,"RtEstim",76,0.597887796265788,0.293843945211225,0.901931647320351,0.7
2,"RtEstim",77,0.623101304033602,0.301382203796301,0.944820404270903,0.7
2,"RtEstim",78,0.652157178115663,0.302479716187331,1.001834640044,0.7
2,"RtEstim",79,0.685563870203392,0.300344545739811,1.07078319466697,0.7
2,"RtEstim",80,0.723923962686423,0.325556227182628,1.12229169819022,0.7
2,"RtEstim",81,0.76795314099099,0.369606640967409,1.16629964101457,0.7
2,"RtEstim",82,0.818503546203677,0.403650274041665,1.23335681836569,0.7
2,"RtEstim",83,0.876592623427373,0.449822189807532,1.30336305704721,0.7
2,"RtEstim",84,0.943438892024031,0.473830453119372,1.41304733092869,0.7
2,"RtEstim",85,1.02050646845294,0.4865880802268,1.55442485667907,0.7
2,"RtEstim",86,1.10956070130307,0.473660461414302,1.74546094119185,0.7
2,"RtEstim",87,1.21273797242314,0.523790928956166,1.90168501589011,0.7
2,"RtEstim",88,1.33263363336723,0.585123685711831,2.08014358102263,0.7
2,"RtEstim",89,1.47241325825786,0.635570033877503,2.30925648263821,0.7
2,"RtEstim",90,1.63595400576695,0.632491041783976,2.63941696974992,0.7
2,"RtEstim",91,1.8280250356858,0.801269159223194,2.8547809121484,0.7
2,"RtEstim",92,2.05451881436569,0.863407585245137,3.24563004348624,0.7
2,"RtEstim",93,2.32274903787616,0.988669081840599,3.65682899391172,0.7
2,"RtEstim",94,2.64183617708654,1.18021378019516,4.10345857397792,0.7
2,"RtEstim",95,3.02320882917708,1.44610544199542,4.60031221635873,0.7
2,"RtEstim",96,3.48125888126075,1.62660799905548,5.33590976346601,0.7
2,"RtEstim",97,4.03420199250773,1.76983528790447,6.29856869711099,0.7
2,"RtEstim",98,4.70521355469855,1.79634153791186,7.61408557148524,0.7
2,"RtEstim",99,5.52393619818248,1.64408592076633,9.40378647559862,0.7
2,"RtEstim",100,6.52849108169264,2.16516614390565,10.8918160194796,0.7
2,"RtEstim",101,7.76817597920222,1.8894332613776,13.6469186970268,0.7
2,"RtEstim",102,9.30710484139384,0.641197031675111,17.9730126511126,0.7
2,"RtEstim",103,11.229145221774,0,24.6452768839814,0.7
3,"RtEstim",14,2.14214263588782,2.03732410496024,2.2469611668154,0.7
3,"RtEstim",15,2.09861188095501,2.0016633197246,2.19556044218542,0.7
3,"RtEstim",16,2.05285818983375,1.96192880022694,2.14378757944056,0.7
3,"RtEstim",17,2.00520526570076,1.9214094875762,2.08900104382531,0.7
3,"RtEstim",18,1.95596811586368,1.87936634183958,2.03256988988778,0.7
3,"RtEstim",19,1.90545078733328,1.83652360620727,1.97437796845929,0.7
3,"RtEstim",20,1.85394444131308,1.79309748241331,1.91479140021285,0.7
3,"RtEstim",21,1.80172576146615,1.74748744300147,1.85596407993082,0.7
3,"RtEstim",22,1.74905568542544,1.70151319622118,1.7965981746297,0.7
3,"RtEstim",23,1.69617844448916,1.6549666125755,1.73739027640282,0.7
3,"RtEstim",24,1.64332089278074,1.60811463968411,1.67852714587736,0.7
3,"RtEstim",25,1.59069210432913,1.55968862488516,1.6216955837731,0.7
3,"RtEstim",26,1.53848321449265,1.51168265793569,1.56528377104961,0.7
3,"RtEstim",27,1.48686748084945,1.46345887854429,1.51027608315461,0.7
3,"RtEstim",28,1.43600053803587,1.41564117308147,1.45635990299027,0.7
3,"RtEstim",29,1.38602082096066,1.36812579186454,1.40391585005678,0.7
3,"RtEstim",30,1.33705013127095,1.3212376696996,1.35286259284229,0.7
3,"RtEstim",31,1.28919432281866,1.27502085479005,1.30336779084726,0.7
3,"RtEstim",32,1.24254408309047,1.22989662280608,1.25519154337486,0.7
3,"RtEstim",33,1.19717578904724,1.18569890230144,1.20865267579303,0.7
3,"RtEstim",34,1.15315241749857,1.14266692166619,1.16363791333096,0.7
3,"RtEstim",35,1.11052449195216,1.10077202212193,1.12027696178238,0.7
3,"RtEstim",36,1.06933104976562,1.06013589047251,1.07852620905872,0.7
3,"RtEstim",37,1.0296006153431,1.02081063809418,1.03839059259203,0.7
3,"RtEstim",38,0.99135216701596,0.982788028713891,0.999916305318028,0.7
3,"RtEstim",39,0.954596087091793,0.946074424087816,0.96311775009577,0.7
3,"RtEstim",40,0.919335086320363,0.910744607474391,0.927925565166336,0.7
3,"RtEstim",41,0.885565095685723,0.876755239681252,0.894374951690194,0.7
3,"RtEstim",42,0.853276119976309,0.844120632432551,0.862431607520068,0.7
3,"RtEstim",43,0.822453048996452,0.812756422157063,0.832149675835841,0.7
3,"RtEstim",44,0.793076423559322,0.782661198871709,0.803491648246935,0.7
3,"RtEstim",45,0.765123154540798,0.753810779180048,0.776435529901548,0.7
3,"RtEstim",46,0.738567194279007,0.726098729160523,0.751035659397492,0.7
3,"RtEstim",47,0.713380160479917,0.699439508389185,0.727320812570648,0.7
3,"RtEstim",48,0.689531913543143,0.673853242782605,0.705210584303681,0.7
3,"RtEstim",49,0.666991088863796,0.649284432286532,0.684697745441061,0.7
3,"RtEstim",50,0.645725586205776,0.625633912924827,0.665817259486725,0.7
3,"RtEstim",51,0.625703018690828,0.602752953139796,0.64865308424186,0.7
3,"RtEstim",52,0.606891124317668,0.580679877963616,0.633102370671721,0.7
3,"RtEstim",53,0.589258143228549,0.559256141915676,0.619260144541421,0.7
3,"RtEstim",54,0.57277316418855,0.538424656693645,0.607121671683455,0.7
3,"RtEstim",55,0.557406443947493,0.518475997130183,0.596336890764803,0.7
3,"RtEstim",56,0.543129703327364,0.498881483751068,0.58737792290366,0.7
3,"RtEstim",57,0.529916404031237,0.480164812378302,0.579667995684172,0.7
3,"RtEstim",58,0.517742010314437,0.4615721694327,0.573911851196173,0.7
3,"RtEstim",59,0.506584239806628,0.443461071460824,0.569707408152433,0.7
3,"RtEstim",60,0.496423307936725,0.425597600779386,0.567249015094063,0.7
3,"RtEstim",61,0.487242170602888,0.407625926728214,0.566858414477561,0.7
3,"RtEstim",62,0.479026769960684,0.39054445699145,0.567509082929918,0.7
3,"RtEstim",63,0.471766288487182,0.374555233257878,0.568977343716487,0.7
3,"RtEstim",64,0.465453416832794,0.360255050485912,0.570651783179677,0.7
3,"RtEstim",65,0.460084641412736,0.345471923248273,0.5746973595772,0.7
3,"RtEstim",66,0.455660558235464,0.332328893126357,0.578992223344571,0.7
3,"RtEstim",67,0.452186220138422,0.318147269209438,0.586225171067406,0.7
3,"RtEstim",68,0.449671525427904,0.303358535685234,0.595984515170574,0.7
3,"RtEstim",69,0.448131656930829,0.293090558945137,0.60317275491652,0.7
3,"RtEstim",70,0.447587581698369,0.284092424784716,0.611082738612022,0.7
3,"RtEstim",71,0.448066623099238,0.272125121094164,0.624008125104311,0.7
3,"RtEstim",72,0.449603118857717,0.259834918253299,0.639371319462134,0.7
3,"RtEstim",73,0.452239180793499,0.247590632959418,0.65688772862758,0.7
3,"RtEstim",74,0.456025574686941,0.23959816914108,0.672452980232803,0.7
3,"RtEstim",75,0.461022741922399,0.237608854580012,0.684436629264786,0.7
3,"RtEstim",76,0.467301988474376,0.243465844641781,0.691138132306972,0.7
3,"RtEstim",77,0.474946871544615,0.240740238519466,0.709153504569763,0.7
3,"RtEstim",78,0.484054819916634,0.243617077551848,0.72449256228142,0.7
3,"RtEstim",79,0.494739031095091,0.258779769843674,0.730698292346507,0.7
3,"RtEstim",80,0.507130696823435,0.271338584038758,0.742922809608112,0.7
3,"RtEstim",81,0.521381618977163,0.277714568448021,0.765048669506304,0.7
3,"RtEstim",82,0.537667290551866,0.272087280247548,0.803247300856184,0.7
3,"RtEstim",83,0.556190532056277,0.266418446130142,0.845962617982413,0.7
3,"RtEstim",84,0.577185792773181,0.279087102949776,0.875284482596587,0.7
3,"RtEstim",85,0.600924249937092,0.303190710288079,0.898657789586106,0.7
3,"RtEstim",86,0.627719867997811,0.305964366163127,0.949475369832496,0.7
3,"RtEstim",87,0.657936616186786,0.309290139440179,1.00658309293339,0.7
3,"RtEstim",88,0.691997087347828,0.298950159027907,1.08504401566775,0.7
3,"RtEstim",89,0.730392816687715,0.331105277709652,1.12968035566578,0.7
3,"RtEstim",90,0.77369666862233,0.361465779696381,1.18592755754828,0.7
3,"RtEstim",91,0.822577746924474,0.395275026607783,1.24988046724117,0.7
3,"RtEstim",92,0.877819392653278,0.406668068178685,1.34897071712787,0.7
3,"RtEstim",93,0.940340971960646,0.448661009812999,1.43202093410829,0.7
3,"RtEstim",94,1.01122432971006,0.468109631474026,1.55433902794608,0.7
3,"RtEstim",95,1.09174600512863,0.461782914075239,1.72170909618202,0.7
3,"RtEstim",96,1.18341658574001,0.443595588542071,1.92323758293795,0.7
3,"RtEstim",97,1.28802893294504,0.390290275348271,2.1857675905418,0.7
3,"RtEstim",98,1.40771746954818,0.307662361092609,2.50777257800376,0.7
3,"RtEstim",99,1.54503130611885,0.533769122111292,2.5562934901264,0.7
3,"RtEstim",100,1.70302473867364,0.572139341916912,2.83391013543037,0.7
3,"RtEstim",101,1.88536962681845,0.489128800719964,3.28161045291693,0.7
3,"RtEstim",102,2.0964954282885,0.255772230310494,3.9372186262665,0.7
3,"RtEstim",103,2.34176431481755,1.15352052591905,3.53000810371605,0.7
3,"RtEstim",104,2.62769094851945,1.34978194567995,3.90559995135895,0.7
3,"RtEstim",105,2.9622193226285,1.35917818005243,4.56526046520458,0.7
3,"RtEstim",106,3.35507278796801,1.79387856501447,4.91626701092156,0.7
3,"RtEstim",107,3.81819829766454,2.35830851406931,5.27808808125978,0.7
3,"RtEstim",108,4.36633241561287,2.6906532824465,6.04201154877925,0.7
3,"RtEstim",109,5.01772530523682,2.94565545195583,7.0897951585178,0.7
3,"RtEstim",110,5.79507050504644,3.15528469304541,8.43485631704748,0.7
3,"RtEstim",111,6.72670385135959,3.44011349424186,10.0132942084773,0.7
3,"RtEstim",112,7.848155867409,3.74957932677592,11.9467324080421,0.7
3,"RtEstim",113,9.20417029738342,4.14385319437248,14.2644874003944,0.7
3,"RtEstim",114,10.8513399985315,4.70745754529084,16.9952224517722,0.7
3,"RtEstim",115,12.8615639890893,5.33271108560371,20.3904168925749,0.7
3,"RtEstim",116,15.3266015187183,5.78246823118158,24.8707348062549,0.7
3,"RtEstim",117,18.3640982359577,5.9350637634781,30.7931327084373,0.7
3,"RtEstim",118,22.1255967038782,4.61205430050013,39.6391391072562,0.7
3,"RtEstim",119,26.8072340521452,1.89876203693632,51.7157060673541,0.7
3,"RtEstim",120,32.6640954249646,0,71.9847953468908,0.7
4,"RtEstim",14,2.09490022276799,1.96582339793335,2.22397704760262,0.7
4,"RtEstim",15,2.06812190323338,1.94247225882895,2.19377154763781,0.7
4,"RtEstim",16,2.03721067034517,1.92009433240828,2.15432700828206,0.7
4,"RtEstim",17,2.00255430744004,1.89761520711421,2.10749340776587,0.7
4,"RtEstim",18,1.96454847974314,1.86938755167026,2.05970940781602,0.7
4,"RtEstim",19,1.92359137336011,1.83706189805252,2.01012084866771,0.7
4,"RtEstim",20,1.88007877998807,1.80433608198862,1.95582147798752,0.7
4,"RtEstim",21,1.83439967613443,1.76702664368054,1.90177270858831,0.7
4,"RtEstim",22,1.78693232890062,1.72867715720823,1.84518750059302,0.7
4,"RtEstim",23,1.73804094487335,1.68748343361703,1.78859845612967,0.7
4,"RtEstim",24,1.68807286467474,1.64417109154288,1.73197463780659,0.7
4,"RtEstim",25,1.63735629346784,1.59947448382169,1.67523810311399,0.7
4,"RtEstim",26,1.58619854731357,1.55342280142644,1.61897429320071,0.7
4,"RtEstim",27,1.53488478677389,1.5064129412304,1.56335663231738,0.7
4,"RtEstim",28,1.48367720252607,1.45871062709636,1.50864377795578,0.7
4,"RtEstim",29,1.43281461291072,1.41099850887163,1.45463071694982,0.7
4,"RtEstim",30,1.38251243015387,1.36336731783592,1.40165754247181,0.7
4,"RtEstim",31,1.33296295032081,1.3160176486386,1.34990825200301,0.7
4,"RtEstim",32,1.28433592169625,1.26926453960195,1.29940730379054,0.7
4,"RtEstim",33,1.23677934704659,1.22315571419612,1.25040297989706,0.7
4,"RtEstim",34,1.19042047691142,1.17805183331412,1.20278912050873,0.7
4,"RtEstim",35,1.14536695350126,1.13397190843685,1.15676199856567,0.7
4,"RtEstim",36,1.10170806776587,1.09107126852104,1.1123448670107,0.7
4,"RtEstim",37,1.05951609557688,1.04942139105132,1.06961080010243,0.7
4,"RtEstim",38,1.01884768258905,1.00911320700141,1.02858215817669,0.7
4,"RtEstim",39,0.979745251077994,0.970193762543811,0.989296739612178,0.7
4,"RtEstim",40,0.942238405786789,0.93268974101232,0.951787070561258,0.7
4,"RtEstim",41,0.906345319460222,0.896687252864644,0.916003386055799,0.7
4,"RtEstim",42,0.872074082231531,0.862093202468569,0.882054961994493,0.7
4,"RtEstim",43,0.839424002298667,0.828951081185847,0.849896923411487,0.7
4,"RtEstim",44,0.80838684834801,0.797240623661199,0.819533073034822,0.7
4,"RtEstim",45,0.778948026931079,0.766956739581293,0.790939314280865,0.7
4,"RtEstim",46,0.751087690462972,0.738031116812119,0.764144264113825,0.7
4,"RtEstim",47,0.724781773691012,0.710368511460573,0.739195035921452,0.7
4,"RtEstim",48,0.700002958387274,0.68394751814238,0.716058398632168,0.7
4,"RtEstim",49,0.676721567665677,0.658740157995679,0.694702977335675,0.7
4,"RtEstim",50,0.654906392734262,0.634649451378749,0.675163334089774,0.7
4,"RtEstim",51,0.634525456091296,0.611497862306834,0.657553049875758,0.7
4,"RtEstim",52,0.615546716188206,0.589313897752994,0.641779534623417,0.7
4,"RtEstim",53,0.597938719443062,0.567929540361211,0.627947898524913,0.7
4,"RtEstim",54,0.581671206227028,0.54739342188754,0.615948990566516,0.7
4,"RtEstim",55,0.566715678095207,0.527611984232688,0.605819371957727,0.7
4,"RtEstim",56,0.553045934126199,0.508539598307691,0.597552269944706,0.7
4,"RtEstim",57,0.540638584805682,0.490325848429244,0.59095132118212,0.7
4,"RtEstim",58,0.529473552474113,0.47244794456506,0.586499160383166,0.7
4,"RtEstim",59,0.51953456799431,0.455192918664118,0.583876217324501,0.7
4,"RtEstim",60,0.510809674021296,0.43790701655224,0.583712331490351,0.7
4,"RtEstim",61,0.5032917461174,0.420848313868134,0.585735178366666,0.7
4,"RtEstim",62,0.496979043998453,0.404010186314603,0.589947901682304,0.7
4,"RtEstim",63,0.491875806476715,0.386938845799658,0.596812767153772,0.7
4,"RtEstim",64,0.487992905246105,0.37170162985415,0.60428418063806,0.7
4,"RtEstim",65,0.485348574609998,0.358625649058592,0.612071500161405,0.7
4,"RtEstim",66,0.483969236670511,0.346110682023147,0.621827791317875,0.7
4,"RtEstim",67,0.483890444488804,0.331774331940586,0.636006557037021,0.7
4,"RtEstim",68,0.485157969420468,0.319180711953776,0.651135226887161,0.7
4,"RtEstim",69,0.487829063391283,0.306933285680711,0.668724841101855,0.7
4,"RtEstim",70,0.491973932508239,0.297864040268409,0.686083824748069,0.7
4,"RtEstim",71,0.497677465350822,0.288562734684941,0.706792196016702,0.7
4,"RtEstim",72,0.505041267873174,0.280290824969042,0.729791710777306,0.7
4,"RtEstim",73,0.514186067465898,0.278527371238405,0.749844763693391,0.7
4,"RtEstim",74,0.525254561877518,0.27713946228656,0.773369661468476,0.7
4,"RtEstim",75,0.538414805014594,0.28017604702779,0.796653563001397,0.7
4,"RtEstim",76,0.55386424193249,0.293640563995944,0.814087919869036,0.7
4,"RtEstim",77,0.571834530623957,0.300236577754539,0.843432483493375,0.7
4,"RtEstim",78,0.592597319825228,0.301311594157528,0.883883045492929,0.7
4,"RtEstim",79,0.616471191677327,0.307539708305835,0.925402675048819,0.7
4,"RtEstim",80,0.643830027876753,0.332934387481092,0.954725668272413,0.7
4,"RtEstim",81,0.675113120732609,0.346853454808982,1.00337278665624,0.7
4,"RtEstim",82,0.710837429956019,0.359328323467007,1.06234653644503,0.7
4,"RtEstim",83,0.751612486776213,0.395141459682662,1.10808351386976,0.7
4,"RtEstim",84,0.79815857528514,0.412179603685891,1.18413754688439,0.7
