"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
1,"EpiLPS",45,1.72295815921389,1.66194320147045,1.78621316045889,0.7
1,"EpiLPS",46,1.71823151878224,1.65891087040815,1.77967340186898,0.7
1,"EpiLPS",47,1.71121377579128,1.65494229076255,1.76939860852103,0.7
1,"EpiLPS",48,1.70205021237845,1.6488250122549,1.7569935583981,0.7
1,"EpiLPS",49,1.69096934135434,1.63963348878595,1.74391248590411,0.7
1,"EpiLPS",50,1.67823218974889,1.62773847984964,1.73029225368533,0.7
1,"EpiLPS",51,1.66408108164761,1.61454291309383,1.71513920369644,0.7
1,"EpiLPS",52,1.64875389438572,1.60131272878441,1.69760057194802,0.7
1,"EpiLPS",53,1.63266037715501,1.58791625638491,1.67866529258945,0.7
1,"EpiLPS",54,1.6163054863375,1.5736448223618,1.66012265794757,0.7
1,"EpiLPS",55,1.60014949810632,1.55850153884128,1.64291041906417,0.7
1,"EpiLPS",56,1.5845903782295,1.54349883927437,1.62677586978812,0.7
1,"EpiLPS",57,1.56995027942741,1.52999648808912,1.61094741005095,0.7
1,"EpiLPS",58,1.5563736938273,1.51840851005891,1.59528813148159,0.7
1,"EpiLPS",59,1.54370475839387,1.50764705266177,1.58062483979963,0.7
1,"EpiLPS",60,1.5317147859419,1.49673504866343,1.56751202396718,0.7
1,"EpiLPS",61,1.52015638303275,1.48553547674294,1.55558414124302,0.7
1,"EpiLPS",62,1.5087982326502,1.47462611140062,1.54376223860985,0.7
1,"EpiLPS",63,1.49742805336121,1.46449921675129,1.53109728523258,0.7
1,"EpiLPS",64,1.48572780094831,1.45444668785234,1.51768168400189,0.7
1,"EpiLPS",65,1.47333606757705,1.44327827046102,1.50401985012219,0.7
1,"EpiLPS",66,1.45993134897118,1.43037048220191,1.49010313777431,0.7
1,"EpiLPS",67,1.4452428506375,1.41589848407011,1.47519537651781,0.7
1,"EpiLPS",68,1.42905980725205,1.40039303612941,1.45831340203447,0.7
1,"EpiLPS",69,1.41129302075207,1.38393752229539,1.4391892396414,0.7
1,"EpiLPS",70,1.39203450953075,1.3659506996328,1.4186164085171,0.7
1,"EpiLPS",71,1.3714249186064,1.34604542017304,1.39728294393868,0.7
1,"EpiLPS",72,1.34962386129539,1.32446347442345,1.37526221156894,0.7
1,"EpiLPS",73,1.32678763852375,1.30193087248696,1.35211897570012,0.7
1,"EpiLPS",74,1.30307189988636,1.27908415695865,1.3275095051688,0.7
1,"EpiLPS",75,1.27873379648646,1.25587199760061,1.30201176983062,0.7
1,"EpiLPS",76,1.25406519339887,1.23199999564983,1.27652558023349,0.7
1,"EpiLPS",77,1.22932616424695,1.20752864659064,1.25151715644096,0.7
1,"EpiLPS",78,1.20473711013509,1.1830026452565,1.22687088685415,0.7
1,"EpiLPS",79,1.18047377260215,1.15912419216763,1.20221658491624,0.7
1,"EpiLPS",80,1.15664263013942,1.13610899939455,1.17754737843709,0.7
1,"EpiLPS",81,1.1332660669341,1.1134991301515,1.15338390815765,0.7
1,"EpiLPS",82,1.11033828429501,1.09091959422624,1.13010263276609,0.7
1,"EpiLPS",83,1.08783908551403,1.06841101894837,1.1076204335077,0.7
1,"EpiLPS",84,1.06574343321502,1.04636183851746,1.08548403012309,0.7
1,"EpiLPS",85,1.04401761356602,1.02509653665823,1.06328793285103,0.7
1,"EpiLPS",86,1.02256232508016,1.00428818823776,1.04116898009936,0.7
1,"EpiLPS",87,1.00125572939187,0.983384570073342,1.01945166331548,0.7
1,"EpiLPS",88,0.979988702082263,0.962124595873688,0.998184497442118,0.7
1,"EpiLPS",89,0.958669494884736,0.940658304844759,0.977025552944253,0.7
1,"EpiLPS",90,0.93722794731784,0.919327031461101,0.955477425522409,0.7
1,"EpiLPS",91,0.91569461741288,0.898247604882034,0.933480510052726,0.7
1,"EpiLPS",92,0.894245032442091,0.87721860515645,0.911601935192352,0.7
1,"EpiLPS",93,0.873062200688199,0.856129652942643,0.890329640669025,0.7
1,"EpiLPS",94,0.852314954780864,0.835192371748748,0.869788574124624,0.7
1,"EpiLPS",95,0.832146073110242,0.814880925938392,0.849777022569736,0.7
1,"EpiLPS",96,0.81267116340753,0.795606221433691,0.830102130981377,0.7
1,"EpiLPS",97,0.793995417242408,0.777279877997448,0.811070427072108,0.7
1,"EpiLPS",98,0.776205570156254,0.759630322978022,0.793142491705176,0.7
1,"EpiLPS",99,0.759365743780665,0.742589549918271,0.776520936621081,0.7
1,"EpiLPS",100,0.743521087276508,0.726402015268764,0.76104360341057,0.7
1,"EpiLPS",101,0.728700921176104,0.711455460834023,0.746364406143453,0.7
1,"EpiLPS",102,0.714916702683969,0.697835936693197,0.732415550564036,0.7
1,"EpiLPS",103,0.702162925551942,0.685201941739428,0.719543749056034,0.7
1,"EpiLPS",104,0.690427667358903,0.673273270303616,0.708019143014085,0.7
1,"EpiLPS",105,0.67969565492379,0.66206758197523,0.697793089255295,0.7
1,"EpiLPS",106,0.66995047160909,0.651880515761651,0.688521321863455,0.7
1,"EpiLPS",107,0.661173127712419,0.642986344750877,0.679874321403194,0.7
1,"EpiLPS",108,0.653328928110877,0.635167910801085,0.672009213702518,0.7
1,"EpiLPS",109,0.646379241228179,0.628040558205939,0.665253410837386,0.7
1,"EpiLPS",110,0.640288466777943,0.621436245902202,0.659712598665138,0.7
1,"EpiLPS",111,0.635024848689923,0.615525385540195,0.655142042760356,0.7
1,"EpiLPS",112,0.630558230915588,0.610658781238603,0.651106141090666,0.7
1,"EpiLPS",113,0.62672721330831,0.606753829172614,0.647358089914017,0.7
1,"EpiLPS",114,0.623187671978048,0.603103085878662,0.643941116533357,0.7
1,"EpiLPS",115,0.619591249564363,0.599060445495137,0.640825678649894,0.7
1,"EpiLPS",116,0.615606185131738,0.594331093251709,0.637642855094495,0.7
1,"EpiLPS",117,0.610931849160509,0.58897880005829,0.633703155838105,0.7
1,"EpiLPS",118,0.605352134919289,0.583129678033429,0.62842146619458,0.7
1,"EpiLPS",119,0.598937795755734,0.576624642777505,0.622114381821788,0.7
1,"EpiLPS",120,0.591874641485584,0.569236501450272,0.615413084616275,0.7
1,"EpiLPS",121,0.584368770296455,0.56101932972551,0.608690006928763,0.7
1,"EpiLPS",122,0.576626398432116,0.55242718013075,0.601885669872538,0.7
1,"EpiLPS",123,0.568840523538017,0.544100383012957,0.594705593528869,0.7
1,"EpiLPS",124,0.561274812753646,0.53636229550188,0.58734444623268,0.7
1,"EpiLPS",125,0.554281224122546,0.529125704709732,0.580632678927075,0.7
1,"EpiLPS",126,0.548185609711046,0.522382979890042,0.575262736847832,0.7
1,"EpiLPS",127,0.543281309505744,0.516483720657882,0.571469282482547,0.7
1,"EpiLPS",128,0.539829666829127,0.512101962192355,0.569058684995597,0.7
1,"EpiLPS",129,0.537997610065215,0.509768471212508,0.5677899767858,0.7
1,"EpiLPS",130,0.537597307074137,0.509009270088795,0.567790964834386,0.7
1,"EpiLPS",131,0.538321131512358,0.509044831504372,0.569281176623158,0.7
1,"EpiLPS",132,0.53984547800326,0.509380724331098,0.572132250397322,0.7
1,"EpiLPS",133,0.541845669514923,0.509988553877774,0.575692782396131,0.7
1,"EpiLPS",134,0.544011240375209,0.511097888032547,0.57904412556627,0.7
1,"EpiLPS",135,0.546104204134035,0.51252691628141,0.581881248182332,0.7
1,"EpiLPS",136,0.547972399898565,0.513590037650286,0.584656494554233,0.7
1,"EpiLPS",137,0.549495654627278,0.513788193209872,0.587684727762754,0.7
1,"EpiLPS",138,0.550580053564304,0.513156032791922,0.59073337544838,0.7
1,"EpiLPS",139,0.551152155798009,0.512192332567924,0.593075451398932,0.7
1,"EpiLPS",140,0.551208471721121,0.511356071904353,0.594166757745989,0.7
1,"EpiLPS",141,0.550995750629318,0.510510954754755,0.594691092098918,0.7
1,"EpiLPS",142,0.550836312838255,0.509365181455158,0.595683911245031,0.7
1,"EpiLPS",143,0.551056269815391,0.507928785879244,0.597845644792903,0.7
1,"EpiLPS",144,0.551971957604246,0.506598052208684,0.601409817217298,0.7
1,"EpiLPS",145,0.553872712961171,0.505755838554534,0.6065673567699,0.7
1,"EpiLPS",146,0.55681481366892,0.504743723678284,0.614257735513262,0.7
1,"EpiLPS",147,0.560606086262852,0.502153496895653,0.625862780798796,0.7
1,"EpiLPS",148,0.565012739815099,0.497142157191644,0.64214911476578,0.7
1,"EpiLPS",149,0.569778600044716,0.489651144142505,0.663018267091873,0.7
1,"EpiLPS",150,0.574642504790296,0.479959574686486,0.688003793918194,0.7
2,"EpiLPS",18,1.92975349781138,1.77246920488143,2.10099478854661,0.7
2,"EpiLPS",19,1.88856013353071,1.74173720245396,2.04775977279261,0.7
2,"EpiLPS",20,1.85571637023263,1.71913522640502,2.003148556237,0.7
2,"EpiLPS",21,1.82893131909771,1.70024235459619,1.96736057123511,0.7
2,"EpiLPS",22,1.80675979425251,1.68274562579443,1.93991349856354,0.7
2,"EpiLPS",23,1.78814785530504,1.66702078696621,1.91807611364647,0.7
2,"EpiLPS",24,1.77146442338456,1.65409501359474,1.89716199947752,0.7
2,"EpiLPS",25,1.75620674642587,1.64460809620393,1.875378178735,0.7
2,"EpiLPS",26,1.74237648000924,1.63665888060099,1.85492275395505,0.7
2,"EpiLPS",27,1.730279703947,1.62867443799455,1.83822364006485,0.7
2,"EpiLPS",28,1.71988602137181,1.6206050508802,1.82524910983313,0.7
2,"EpiLPS",29,1.71180672188373,1.61471800331857,1.81473312805332,0.7
2,"EpiLPS",30,1.70605832805611,1.61281455113936,1.80469293055015,0.7
2,"EpiLPS",31,1.70279985469845,1.61441615226043,1.79602225925532,0.7
2,"EpiLPS",32,1.70158355713968,1.61708541801384,1.79049700756337,0.7
2,"EpiLPS",33,1.70195642462577,1.61946494089281,1.78864981771573,0.7
2,"EpiLPS",34,1.70350639242173,1.62206130776026,1.78904090439632,0.7
2,"EpiLPS",35,1.70591365273484,1.62639360198088,1.78932171587658,0.7
2,"EpiLPS",36,1.70885030195344,1.63287029390426,1.78836577858497,0.7
2,"EpiLPS",37,1.71197134363911,1.63961875839184,1.78751668120468,0.7
2,"EpiLPS",38,1.71491918883293,1.64485942120427,1.78796302365719,0.7
2,"EpiLPS",39,1.71744296541448,1.64837884720609,1.78940074634609,0.7
2,"EpiLPS",40,1.71931225452745,1.65132892485672,1.79009438039412,0.7
2,"EpiLPS",41,1.72031837609288,1.65485557097979,1.78837075997551,0.7
2,"EpiLPS",42,1.72040042609849,1.65833327910193,1.78479058668035,0.7
2,"EpiLPS",43,1.71950421737952,1.6601656919672,1.78096365193673,0.7
2,"EpiLPS",44,1.71762868807431,1.65970208385646,1.77757703553685,0.7
2,"EpiLPS",45,1.71478964306725,1.65769500870747,1.77385074125514,0.7
2,"EpiLPS",46,1.71100531252457,1.65551522103251,1.76835533874552,0.7
2,"EpiLPS",47,1.70625830470277,1.65356632347216,1.76062935065949,0.7
2,"EpiLPS",48,1.70041720185714,1.65050655077368,1.7518371308592,0.7
2,"EpiLPS",49,1.69333675172898,1.64516239648464,1.74292176923265,0.7
2,"EpiLPS",50,1.6848784842107,1.63749235541616,1.73363588365252,0.7
2,"EpiLPS",51,1.6749230511637,1.62841778301026,1.72275644284207,0.7
2,"EpiLPS",52,1.66339592959705,1.61879749365341,1.70922306801671,0.7
2,"EpiLPS",53,1.65041518235062,1.6082690762737,1.69366576421686,0.7
2,"EpiLPS",54,1.63621848950126,1.59598130455416,1.67747011681547,0.7
2,"EpiLPS",55,1.62106388451014,1.5817879664319,1.66131502668518,0.7
2,"EpiLPS",56,1.60518890464362,1.56648680524101,1.64484718988395,0.7
2,"EpiLPS",57,1.588801409952,1.55122275370468,1.62729041605202,0.7
2,"EpiLPS",58,1.57203174515206,1.536364565698,1.60852694922905,0.7
2,"EpiLPS",59,1.55488389158419,1.52106806231499,1.58945150201132,0.7
2,"EpiLPS",60,1.5373241177945,1.50462283303993,1.57073612818816,0.7
2,"EpiLPS",61,1.51930419105141,1.487074093802,1.55223282724587,0.7
2,"EpiLPS",62,1.50077663709888,1.46908662724272,1.53315023953975,0.7
2,"EpiLPS",63,1.4817023816748,1.45123744939259,1.51280684548188,0.7
2,"EpiLPS",64,1.46205426239683,1.43314585687954,1.49154578784259,0.7
2,"EpiLPS",65,1.44181687962687,1.41406830527861,1.47010997037188,0.7
2,"EpiLPS",66,1.4209850710357,1.39374512397341,1.44875740720069,0.7
2,"EpiLPS",67,1.39956198018085,1.37257334374115,1.42708128880662,0.7
2,"EpiLPS",68,1.37755796097406,1.35120712004984,1.40442268819085,0.7
2,"EpiLPS",69,1.35502726960943,1.32984906614292,1.38068217524157,0.7
2,"EpiLPS",70,1.33210399068699,1.30805026266612,1.35660004256055,0.7
2,"EpiLPS",71,1.30892846610082,1.2854984596133,1.33278551721052,0.7
2,"EpiLPS",72,1.28563008446228,1.26239376574374,1.30929410373055,0.7
2,"EpiLPS",73,1.26232099015822,1.23933891175143,1.28572924410333,0.7
2,"EpiLPS",74,1.23908712781898,1.21684234434119,1.26173856249055,0.7
2,"EpiLPS",75,1.21594487760152,1.19465982317283,1.237609164288,0.7
2,"EpiLPS",76,1.19287186847681,1.17226081935637,1.21384530738187,0.7
2,"EpiLPS",77,1.16983821243517,1.14943653641945,1.19060200360127,0.7
2,"EpiLPS",78,1.14681361635965,1.12643288341992,1.16756310120753,0.7
2,"EpiLPS",79,1.1237732976122,1.10368826086121,1.14422384400535,0.7
2,"EpiLPS",80,1.10077545823183,1.08136426432425,1.12053509573178,0.7
2,"EpiLPS",81,1.07802043653445,1.05924052882613,1.09713330443824,0.7
2,"EpiLPS",82,1.05571211041774,1.03719626602692,1.07455849638949,0.7
2,"EpiLPS",83,1.03403521803089,1.01546828771215,1.05294162808093,0.7
2,"EpiLPS",84,1.01314363465694,0.994574844884227,1.03205910518012,0.7
2,"EpiLPS",85,0.993141485237152,0.974941749067718,1.01168096518815,0.7
2,"EpiLPS",86,0.973977581831899,0.956317335837895,0.991963958365296,0.7
2,"EpiLPS",87,0.955526150414201,0.938189731691606,0.973182921624116,0.7
2,"EpiLPS",88,0.937654488089478,0.92028433611506,0.955352497626798,0.7
2,"EpiLPS",89,0.920235741299186,0.90268515766324,0.938127554635596,0.7
2,"EpiLPS",90,0.903157802538286,0.885653835094629,0.921007716517855,0.7
2,"EpiLPS",91,0.886304368153533,0.869160146998018,0.903786759806216,0.7
2,"EpiLPS",92,0.869541524575534,0.852727981039519,0.886686586781657,0.7
2,"EpiLPS",93,0.852752710444465,0.835968940757935,0.869873448301888,0.7
2,"EpiLPS",94,0.835841599436098,0.818823166598659,0.853213743634009,0.7
2,"EpiLPS",95,0.818732643851454,0.801524780620602,0.836309941146144,0.7
2,"EpiLPS",96,0.801394879367993,0.7843259426529,0.818835279762584,0.7
2,"EpiLPS",97,0.783980628067925,0.767200416178416,0.801127856847829,0.7
2,"EpiLPS",98,0.766710667610675,0.750032098743162,0.783760120150946,0.7
2,"EpiLPS",99,0.749793903623384,0.732905513949601,0.767071453564547,0.7
2,"EpiLPS",100,0.733415509782863,0.716192711358055,0.75105247716091,0.7
2,"EpiLPS",101,0.717728878131618,0.700384231905351,0.735503055376732,0.7
2,"EpiLPS",102,0.702843274945105,0.685658030345782,0.720459248302596,0.7
2,"EpiLPS",103,0.688821864364603,0.671757410981912,0.70631980097277,0.7
2,"EpiLPS",104,0.67570409174973,0.6584678493535,0.69339151494732,0.7
2,"EpiLPS",105,0.663512623234241,0.645841691255861,0.681667051154758,0.7
2,"EpiLPS",106,0.652258555564676,0.634181926291366,0.670850438446357,0.7
2,"EpiLPS",107,0.641940998934617,0.623762430023293,0.660649353469052,0.7
2,"EpiLPS",108,0.6325308735009,0.614377360481711,0.651220783295322,0.7
2,"EpiLPS",109,0.623988777888792,0.605656799003954,0.64287562786628,0.7
2,"EpiLPS",110,0.616275719770036,0.59743490633181,0.635710700451006,0.7
2,"EpiLPS",111,0.609354665029566,0.589863854749646,0.629489508135551,0.7
2,"EpiLPS",112,0.603192126313559,0.583269111722217,0.623795661272651,0.7
2,"EpiLPS",113,0.597750961101405,0.577689436843237,0.618509165495808,0.7
2,"EpiLPS",114,0.592987326864571,0.572743970196668,0.613946175114242,0.7
2,"EpiLPS",115,0.588861218006489,0.568119809224004,0.610359872058892,0.7
2,"EpiLPS",116,0.585337169965338,0.563814004574234,0.607681965618718,0.7
2,"EpiLPS",117,0.582384523596524,0.560125890038467,0.605527684680773,0.7
2,"EpiLPS",118,0.579971579125793,0.557337240432577,0.603525133781829,0.7
2,"EpiLPS",119,0.578038169065815,0.555175089052927,0.601842790653574,0.7
2,"EpiLPS",120,0.576516997957675,0.553186865355278,0.600831056826824,0.7
2,"EpiLPS",121,0.575344718667092,0.551163416258677,0.600586932175406,0.7
2,"EpiLPS",122,0.574463180374684,0.549280866453267,0.600800001895339,0.7
2,"EpiLPS",123,0.573819868021461,0.547928175082222,0.600935042055023,0.7
2,"EpiLPS",124,0.573355691159734,0.547122167673868,0.600847064893944,0.7
2,"EpiLPS",125,0.573001225080996,0.546368160159558,0.600932535762038,0.7
2,"EpiLPS",126,0.572691488157557,0.545265389203738,0.601497082158592,0.7
2,"EpiLPS",127,0.572367175896451,0.543808347201223,0.60242580999305,0.7
2,"EpiLPS",128,0.571975337993361,0.542371257548998,0.60319528868667,0.7
2,"EpiLPS",129,0.571480724976139,0.541302903458727,0.603340970337425,0.7
2,"EpiLPS",130,0.570910390926907,0.540336552942634,0.60321418696047,0.7
2,"EpiLPS",131,0.57031434088119,0.539038950710382,0.603404349511476,0.7
2,"EpiLPS",132,0.569746787666186,0.537298371653743,0.604154821941525,0.7
2,"EpiLPS",133,0.569262440216702,0.535476501324275,0.605180106017817,0.7
2,"EpiLPS",134,0.56891224598349,0.534161748213626,0.605923476760335,0.7
2,"EpiLPS",135,0.568706871197957,0.533408303465739,0.606341339732338,0.7
2,"EpiLPS",136,0.568610474899778,0.532645057653773,0.607004359694844,0.7
2,"EpiLPS",137,0.568580028825876,0.531453837345553,0.608299774058144,0.7
2,"EpiLPS",138,0.568569692232909,0.529907782912976,0.610052362599312,0.7
2,"EpiLPS",139,0.568534164319035,0.52850680626707,0.611593062123414,0.7
2,"EpiLPS",140,0.568439823693801,0.527650058246498,0.612382824773779,0.7
2,"EpiLPS",141,0.568297984765899,0.526948621724212,0.612892009153048,0.7
2,"EpiLPS",142,0.568135662881012,0.52579997723484,0.613880078760604,0.7
2,"EpiLPS",143,0.567983574422672,0.523905592412497,0.61576998887989,0.7
2,"EpiLPS",144,0.567873429858103,0.521374470279544,0.618519414972318,0.7
2,"EpiLPS",145,0.567835980934281,0.51835127298312,0.622044775520591,0.7
2,"EpiLPS",146,0.567896627160104,0.514229875982784,0.627164220132982,0.7
2,"EpiLPS",147,0.568074603150876,0.507972624300465,0.635287689350249,0.7
2,"EpiLPS",148,0.568386160095893,0.499130249883409,0.647251548196122,0.7
2,"EpiLPS",149,0.568844984986758,0.487962905890058,0.663133637902983,0.7
2,"EpiLPS",150,0.569462701219238,0.474996670574716,0.682715876066127,0.7
3,"EpiLPS",18,1.97153634545997,1.78931233677269,2.17231809203327,0.7
3,"EpiLPS",19,1.92092528500102,1.75167802936552,2.10652522249924,0.7
3,"EpiLPS",20,1.8775093350105,1.72075970206693,2.04853780502727,0.7
3,"EpiLPS",21,1.83958778872846,1.69265232210905,1.99927840362532,0.7
3,"EpiLPS",22,1.80685404387792,1.66613196528503,1.95946155760806,0.7
3,"EpiLPS",23,1.77836805033713,1.64181197633882,1.92628203962329,0.7
3,"EpiLPS",24,1.75386861229112,1.62212906835858,1.89630724779048,0.7
3,"EpiLPS",25,1.73266595158296,1.60764128706549,1.86741365995571,0.7
3,"EpiLPS",26,1.71468455420762,1.59625221289753,1.84190386499213,0.7
3,"EpiLPS",27,1.69956270283121,1.58567179642262,1.82163382572081,0.7
3,"EpiLPS",28,1.68736831507231,1.57593662252076,1.80667914560914,0.7
3,"EpiLPS",29,1.67789450099429,1.56870015797594,1.79468966210816,0.7
3,"EpiLPS",30,1.67119194461356,1.56594983970414,1.7835070095661,0.7
3,"EpiLPS",31,1.66711414810707,1.56694607591911,1.77368553106625,0.7
3,"EpiLPS",32,1.66550983812004,1.56943043591352,1.76747115220816,0.7
3,"EpiLPS",33,1.66632477748388,1.57236217923334,1.76590247509677,0.7
3,"EpiLPS",34,1.66948421618193,1.57660996466335,1.76782946356408,0.7
3,"EpiLPS",35,1.67486368960963,1.58401682339089,1.77092082441889,0.7
3,"EpiLPS",36,1.68235948231314,1.59529093962677,1.7741800930626,0.7
3,"EpiLPS",37,1.69121771839619,1.60804364227505,1.77869387112566,0.7
3,"EpiLPS",38,1.7006645996221,1.61992952738616,1.78542339744533,0.7
3,"EpiLPS",39,1.70992544818872,1.63018552385133,1.79356582154881,0.7
3,"EpiLPS",40,1.71828403021364,1.63962297906759,1.80071885194377,0.7
3,"EpiLPS",41,1.72512761852033,1.64917760292071,1.80457538042658,0.7
3,"EpiLPS",42,1.73002800375629,1.65781712199459,1.80538423332242,0.7
3,"EpiLPS",43,1.73273793551896,1.66354455363808,1.80480934317055,0.7
3,"EpiLPS",44,1.73308317776186,1.6654363785166,1.80347765894031,0.7
3,"EpiLPS",45,1.73096787513621,1.6642338679656,1.80037784498176,0.7
3,"EpiLPS",46,1.72635248432963,1.66145098579902,1.79378923942064,0.7
3,"EpiLPS",47,1.71937104484994,1.65771237060486,1.78332311581274,0.7
3,"EpiLPS",48,1.71055940469086,1.6521680149369,1.77101447947357,0.7
3,"EpiLPS",49,1.70052097354198,1.64424066809746,1.75872768358309,0.7
3,"EpiLPS",50,1.68983491390909,1.63460172318617,1.74693443409574,0.7
3,"EpiLPS",51,1.67900942205151,1.62491843070452,1.73490101784093,0.7
3,"EpiLPS",52,1.66844263479596,1.61663530009723,1.72191020784803,0.7
3,"EpiLPS",53,1.65817891899175,1.60924270805582,1.70860325395569,0.7
3,"EpiLPS",54,1.64802383805656,1.60129484885049,1.69611647271106,0.7
3,"EpiLPS",55,1.63773372147419,1.59207987010358,1.68469672459283,0.7
3,"EpiLPS",56,1.62705013693467,1.58199017209684,1.67339354870346,0.7
3,"EpiLPS",57,1.61574171752693,1.57189630721379,1.66081012200114,0.7
3,"EpiLPS",58,1.60366766370718,1.56195598270697,1.64649324570788,0.7
3,"EpiLPS",59,1.5908455384755,1.55121564137176,1.63148788588116,0.7
3,"EpiLPS",60,1.57734285979362,1.53896378254225,1.61667904440994,0.7
3,"EpiLPS",61,1.56324891569542,1.52540088852346,1.60203602266703,0.7
3,"EpiLPS",62,1.54865541173944,1.51144467987883,1.58678224630896,0.7
3,"EpiLPS",63,1.53364390335359,1.49788906737548,1.57025221261197,0.7
3,"EpiLPS",64,1.51826900147265,1.48436940828433,1.55294278362763,0.7
3,"EpiLPS",65,1.50256465397383,1.47006104726292,1.53578692774362,0.7
3,"EpiLPS",66,1.48655462067358,1.45468364683289,1.5191238624681,0.7
3,"EpiLPS",67,1.47025570655501,1.43871269975962,1.50249027691126,0.7
3,"EpiLPS",68,1.45368115605647,1.42291620338527,1.48511127953014,0.7
3,"EpiLPS",69,1.43683218327663,1.40746858602015,1.46680838450339,0.7
3,"EpiLPS",70,1.41968824363141,1.39166209133117,1.44827880392814,0.7
3,"EpiLPS",71,1.40222743390231,1.3749432338585,1.43005305816911,0.7
3,"EpiLPS",72,1.38443045962967,1.35738395375673,1.41201587969701,0.7
3,"EpiLPS",73,1.36628294472947,1.33955669409425,1.39354242585517,0.7
3,"EpiLPS",74,1.34777471912537,1.32195064207501,1.37410326505247,0.7
3,"EpiLPS",75,1.3288891650275,1.30423917575525,1.35400503661828,0.7
3,"EpiLPS",76,1.30960907033369,1.28580565057455,1.3338531498395,0.7
3,"EpiLPS",77,1.28992262615902,1.26643192488561,1.3138490500603,0.7
3,"EpiLPS",78,1.26982389338025,1.24644185396717,1.29364455715866,0.7
3,"EpiLPS",79,1.24931314295172,1.22637630486832,1.27267896725997,0.7
3,"EpiLPS",80,1.22841852708192,1.20637436311821,1.25086550561108,0.7
3,"EpiLPS",81,1.20721309202361,1.18600993279785,1.22879531549557,0.7
3,"EpiLPS",82,1.18577375234409,1.16498070134188,1.20693792620653,0.7
3,"EpiLPS",83,1.16417374247295,1.14342803679802,1.1852958463908,0.7
3,"EpiLPS",84,1.14247811155659,1.12184496038607,1.16349075092937,0.7
3,"EpiLPS",85,1.12074388644519,1.10065342361448,1.14120106479968,0.7
3,"EpiLPS",86,1.09903159691933,1.07967538931545,1.11873481879854,0.7
3,"EpiLPS",87,1.0773982614682,1.05852773544773,1.09660519506719,0.7
3,"EpiLPS",88,1.05589199347231,1.037107986274,1.07501621493094,0.7
3,"EpiLPS",89,1.03455224398535,1.01570221904987,1.05375209924847,0.7
3,"EpiLPS",90,1.01341056571169,0.994753748437247,1.03241729554625,0.7
3,"EpiLPS",91,0.99250030779387,0.974375173807874,1.01096260193218,0.7
3,"EpiLPS",92,0.971862899200469,0.954223314143284,0.989828566167809,0.7
3,"EpiLPS",93,0.951534497839717,0.934042003892363,0.96935458663101,0.7
3,"EpiLPS",94,0.931544821719298,0.913911619176932,0.949518242971413,0.7
3,"EpiLPS",95,0.911916904185196,0.894193289753276,0.929991814597673,0.7
3,"EpiLPS",96,0.892673504482332,0.875206224695951,0.910489394521389,0.7
3,"EpiLPS",97,0.873872506099998,0.856814015152858,0.891270618141386,0.7
3,"EpiLPS",98,0.855580633868474,0.838728747455802,0.872771111365006,0.7
3,"EpiLPS",99,0.837855543688491,0.820881694342409,0.855180371212804,0.7
