"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
39,"EpiLPS",94,0.553072855553669,0.517878527527067,0.590658942765882,0.7
39,"EpiLPS",95,0.554787686694964,0.519256915527914,0.592749693079059,0.7
39,"EpiLPS",96,0.556032115715061,0.518809964089649,0.59592477998966,0.7
39,"EpiLPS",97,0.556415360614457,0.516475995064376,0.59944325871162,0.7
39,"EpiLPS",98,0.555602299894447,0.513375358057941,0.601302557286279,0.7
39,"EpiLPS",99,0.553338475438012,0.510405477274913,0.599882803050618,0.7
39,"EpiLPS",100,0.549707781396909,0.506698681485488,0.596367537492726,0.7
39,"EpiLPS",101,0.54501509094631,0.500810250468487,0.593121744375927,0.7
39,"EpiLPS",102,0.539554721068007,0.492762809330217,0.59078991253921,0.7
39,"EpiLPS",103,0.533578417298409,0.484087642752177,0.588128888785595,0.7
39,"EpiLPS",104,0.52729650224472,0.476491741533683,0.583518195687052,0.7
39,"EpiLPS",105,0.520829483812859,0.469996856915595,0.577159926108791,0.7
39,"EpiLPS",106,0.514169329352383,0.462703989498325,0.571359022716264,0.7
39,"EpiLPS",107,0.507283843713264,0.453617805677128,0.567298935076787,0.7
39,"EpiLPS",108,0.500144428805078,0.443525976330216,0.5639905282087,0.7
39,"EpiLPS",109,0.492728182786951,0.433989806709281,0.559416507851678,0.7
39,"EpiLPS",110,0.485056807966105,0.425780452585626,0.552585506275563,0.7
39,"EpiLPS",111,0.477397028281592,0.417697250556402,0.545629453649756,0.7
39,"EpiLPS",112,0.470089646054181,0.408608790441509,0.540821148484271,0.7
39,"EpiLPS",113,0.463425351645423,0.398971541710177,0.538291667689154,0.7
39,"EpiLPS",114,0.457642564759405,0.390340408494219,0.536548900708208,0.7
39,"EpiLPS",115,0.452942403792792,0.384082104648942,0.534148346591439,0.7
39,"EpiLPS",116,0.449595009076919,0.379890553892632,0.532089229689043,0.7
39,"EpiLPS",117,0.44796286022105,0.376477290579958,0.533022121542293,0.7
39,"EpiLPS",118,0.448394528742925,0.373642810059437,0.538101223932575,0.7
39,"EpiLPS",119,0.451224860419966,0.372500077088519,0.546587469866844,0.7
39,"EpiLPS",120,0.456793919716139,0.374614778731826,0.557000676257376,0.7
39,"EpiLPS",121,0.465318913154914,0.380551306411388,0.56896846047246,0.7
39,"EpiLPS",122,0.476507219706535,0.388636889973509,0.584244924479324,0.7
39,"EpiLPS",123,0.48993027057736,0.397365497202439,0.604057654018514,0.7
39,"EpiLPS",124,0.505174114025807,0.406629607539572,0.627600353614004,0.7
39,"EpiLPS",125,0.521837755216818,0.417370755290179,0.652452619926376,0.7
39,"EpiLPS",126,0.539494013289715,0.430369908202737,0.676287502513615,0.7
39,"EpiLPS",127,0.557281739679202,0.444068002278774,0.69935896256023,0.7
39,"EpiLPS",128,0.573970840158995,0.455754288430265,0.722851180375083,0.7
39,"EpiLPS",129,0.588310620436649,0.464032330916736,0.745873429626736,0.7
39,"EpiLPS",130,0.59912905744996,0.469083586888356,0.765227429639977,0.7
39,"EpiLPS",131,0.605399821829349,0.471557354678819,0.777230893833986,0.7
39,"EpiLPS",132,0.606619181281674,0.470917150410218,0.781425842695034,0.7
39,"EpiLPS",133,0.603188630429971,0.465510357531859,0.781586312727925,0.7
39,"EpiLPS",134,0.595749765983396,0.45490693176377,0.780198671172543,0.7
39,"EpiLPS",135,0.584943859703472,0.440319616721877,0.777070350742324,0.7
39,"EpiLPS",136,0.57136353982823,0.423444895798299,0.77095342955922,0.7
39,"EpiLPS",137,0.555604554167006,0.405074450804542,0.762073292941577,0.7
39,"EpiLPS",138,0.53865564492919,0.384624052569098,0.754372748859631,0.7
39,"EpiLPS",139,0.52155040953243,0.361986953960322,0.75144926276338,0.7
39,"EpiLPS",140,0.505097443808626,0.338180777415672,0.75439955426096,0.7
39,"EpiLPS",141,0.489897029437235,0.314554067798352,0.76298202446163,0.7
39,"EpiLPS",142,0.476383962187117,0.291964161877948,0.77729293201392,0.7
39,"EpiLPS",143,0.464670855145705,0.270270276971052,0.79890029359376,0.7
39,"EpiLPS",144,0.454554008308843,0.249069007844157,0.829566666114146,0.7
39,"EpiLPS",145,0.445820204208771,0.228518169030636,0.86975865124363,0.7
39,"EpiLPS",146,0.43829463947821,0.209043532170503,0.918957831417856,0.7
39,"EpiLPS",147,0.431835822616221,0.19096810577215,0.976509542997335,0.7
40,"EpiLPS",14,1.85761350808256,1.76625936017219,1.95369265874655,0.7
40,"EpiLPS",15,1.83591542866743,1.74845829919917,1.92774712600403,0.7
40,"EpiLPS",16,1.81985829367536,1.73347993739601,1.9105408361599,0.7
40,"EpiLPS",17,1.80933493355318,1.7261981033622,1.89647578421014,0.7
40,"EpiLPS",18,1.8030318895948,1.72735808471897,1.88202088707316,0.7
40,"EpiLPS",19,1.79986351802264,1.73261745371459,1.86971952554419,0.7
40,"EpiLPS",20,1.79851221179377,1.73574690815875,1.86354713395548,0.7
40,"EpiLPS",21,1.79733300598071,1.73531565523487,1.86156675567503,0.7
40,"EpiLPS",22,1.7954026156588,1.73421583758239,1.85874819180996,0.7
40,"EpiLPS",23,1.79191756766643,1.73452191231578,1.85121245601594,0.7
40,"EpiLPS",24,1.78648672805692,1.73547580033784,1.83899702254693,0.7
40,"EpiLPS",25,1.77940089585988,1.73331954039218,1.82670735222343,0.7
40,"EpiLPS",26,1.7712062542024,1.72654418069617,1.81702364179336,0.7
40,"EpiLPS",27,1.76233128750433,1.71766188313712,1.80816236152614,0.7
40,"EpiLPS",28,1.75305182374054,1.70979516605087,1.79740284552227,0.7
40,"EpiLPS",29,1.74359144209856,1.70426053958915,1.78383002266322,0.7
40,"EpiLPS",30,1.7337293209232,1.69897204260129,1.76919765767694,0.7
40,"EpiLPS",31,1.72272465749484,1.69033665686272,1.75573323425935,0.7
40,"EpiLPS",32,1.7099184074519,1.67775329278135,1.74270017691086,0.7
40,"EpiLPS",33,1.69484792108858,1.66290409670215,1.72740537552045,0.7
40,"EpiLPS",34,1.67722314260524,1.64709939638484,1.70789782102096,0.7
40,"EpiLPS",35,1.65689245534359,1.63004363636186,1.6841835073212,0.7
40,"EpiLPS",36,1.63382805526141,1.60955775228289,1.65846432684581,0.7
40,"EpiLPS",37,1.608083767431,1.58451401407706,1.63200412246358,0.7
40,"EpiLPS",38,1.57974880279583,1.55604385191876,1.60381487761898,0.7
40,"EpiLPS",39,1.5489298671685,1.52578137624093,1.57242955692478,0.7
40,"EpiLPS",40,1.51574066685032,1.49448367217906,1.53730001331763,0.7
40,"EpiLPS",41,1.48041875818461,1.46148068928834,1.49960222919679,0.7
40,"EpiLPS",42,1.44334228398448,1.42560678990619,1.46129841937315,0.7
40,"EpiLPS",43,1.40485356187716,1.38711636270633,1.42281756843262,0.7
40,"EpiLPS",44,1.3652203841835,1.34736201592383,1.38331545298329,0.7
40,"EpiLPS",45,1.32465464329908,1.30747143411864,1.342063679729,0.7
40,"EpiLPS",46,1.28335547256837,1.26769961482594,1.29920467728258,0.7
40,"EpiLPS",47,1.24166750987415,1.22729883064199,1.25620441133362,0.7
40,"EpiLPS",48,1.19994686999806,1.1858572902915,1.21420385286345,0.7
40,"EpiLPS",49,1.15845827819936,1.14404237987758,1.17305582899144,0.7
40,"EpiLPS",50,1.1173862795131,1.10289003499644,1.13207306079989,0.7
40,"EpiLPS",51,1.07686044449357,1.06303208137254,1.09086869270929,0.7
40,"EpiLPS",52,1.03716962217267,1.02439140890914,1.05010723030499,0.7
40,"EpiLPS",53,0.998841153554534,0.986582203932206,1.01125242889817,0.7
40,"EpiLPS",54,0.962296638296974,0.949792863053588,0.974965022479233,0.7
40,"EpiLPS",55,0.927798663143064,0.914827059514745,0.940954194978293,0.7
40,"EpiLPS",56,0.895495140885311,0.882477188735102,0.908705128682841,0.7
40,"EpiLPS",57,0.865433021131211,0.853001421207387,0.878045798568722,0.7
40,"EpiLPS",58,0.83744816770725,0.825609369521005,0.849456727947645,0.7
40,"EpiLPS",59,0.81130281140456,0.799425060785627,0.823357040053375,0.7
40,"EpiLPS",60,0.786796519388208,0.77433137049332,0.799462331646215,0.7
40,"EpiLPS",61,0.763771378143148,0.75075417834745,0.77701428096576,0.7
40,"EpiLPS",62,0.742102740998977,0.729086687434306,0.755351164257566,0.7
40,"EpiLPS",63,0.721755041761721,0.70917734165015,0.734555815187689,0.7
40,"EpiLPS",64,0.7028116534432,0.690377001913592,0.715470270368865,0.7
40,"EpiLPS",65,0.685353674650435,0.672406849025745,0.698549784312013,0.7
40,"EpiLPS",66,0.669435600643398,0.655650999498939,0.683510013332195,0.7
40,"EpiLPS",67,0.65509153697569,0.640761364356053,0.669742193723635,0.7
40,"EpiLPS",68,0.642315127737945,0.628084489455893,0.656868192491777,0.7
40,"EpiLPS",69,0.63088296430653,0.616896880476654,0.645186136043781,0.7
40,"EpiLPS",70,0.620487559167482,0.606187692016486,0.635124757813705,0.7
40,"EpiLPS",71,0.610869466995925,0.595624623769966,0.626504497658247,0.7
40,"EpiLPS",72,0.601822282157549,0.58556004079229,0.618536160376074,0.7
40,"EpiLPS",73,0.593182780567002,0.576484993130039,0.610364216509326,0.7
40,"EpiLPS",74,0.584914345294058,0.568368237425727,0.60194213680965,0.7
40,"EpiLPS",75,0.577175683994395,0.560531004346917,0.594314618836356,0.7
40,"EpiLPS",76,0.57014001611532,0.552603628040281,0.58823290597774,0.7
40,"EpiLPS",77,0.563951906178047,0.545022388335904,0.583538877096255,0.7
40,"EpiLPS",78,0.558730174726341,0.538684976072499,0.579521282412215,0.7
40,"EpiLPS",79,0.554567502747804,0.534242861396805,0.575665371175654,0.7
40,"EpiLPS",80,0.551485596417713,0.531173480246515,0.572574449528339,0.7
40,"EpiLPS",81,0.549468448850515,0.528512758179386,0.571255038993241,0.7
40,"EpiLPS",82,0.548502387377773,0.526034265334143,0.571930174107594,0.7
40,"EpiLPS",83,0.548580984386112,0.524404688906753,0.573871864222686,0.7
40,"EpiLPS",84,0.549704554825872,0.524544040947895,0.57607192915633,0.7
40,"EpiLPS",85,0.551765495973224,0.526459273987272,0.578288155588533,0.7
