"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
51,"EpiLPS",71,0.454533325975087,0.442734821870969,0.466646250116254,0.7
51,"EpiLPS",72,0.440607876880702,0.428311303267505,0.45325747812,0.7
51,"EpiLPS",73,0.428598250162883,0.415773263732208,0.44181883749264,0.7
51,"EpiLPS",74,0.418330412345647,0.405215190050263,0.431870122814428,0.7
51,"EpiLPS",75,0.40962160045267,0.396350781948146,0.423336759253217,0.7
51,"EpiLPS",76,0.402299245691145,0.388701758530701,0.416372397427374,0.7
51,"EpiLPS",77,0.396219080504241,0.381966634958955,0.411003332195483,0.7
51,"EpiLPS",78,0.391262253505521,0.376165028681005,0.406965399082962,0.7
51,"EpiLPS",79,0.387332767136485,0.371540007812582,0.403796816878158,0.7
51,"EpiLPS",80,0.384314426672744,0.36811853469335,0.401222879667918,0.7
51,"EpiLPS",81,0.382032977972398,0.365425888500295,0.399394790712374,0.7
51,"EpiLPS",82,0.380321187258411,0.36298977852411,0.398480106149987,0.7
51,"EpiLPS",83,0.37902539155785,0.360637759147079,0.398350543729374,0.7
51,"EpiLPS",84,0.378007092769775,0.358548004168879,0.398522263470625,0.7
51,"EpiLPS",85,0.377142053634032,0.356968908107597,0.398455230662336,0.7
51,"EpiLPS",86,0.376313161802943,0.355626563481708,0.39820308797999,0.7
51,"EpiLPS",87,0.375413155989041,0.353979322546559,0.398144831386626,0.7
51,"EpiLPS",88,0.374346777425364,0.351721752020345,0.398427191277749,0.7
51,"EpiLPS",89,0.373030159449575,0.348996052423139,0.398719409267878,0.7
51,"EpiLPS",90,0.371391152356519,0.346233480334508,0.398376806065787,0.7
51,"EpiLPS",91,0.36940536056424,0.34357679665292,0.397175600165595,0.7
51,"EpiLPS",92,0.367120555969254,0.340607202658355,0.395697746739556,0.7
51,"EpiLPS",93,0.364596831533207,0.336968353700066,0.394490604546132,0.7
51,"EpiLPS",94,0.361897150601935,0.332747816277995,0.393600021417964,0.7
51,"EpiLPS",95,0.359082520376592,0.328471820779077,0.392545869335709,0.7
51,"EpiLPS",96,0.356218173688596,0.324666790717863,0.390835745736335,0.7
51,"EpiLPS",97,0.353425656174281,0.321162015891669,0.388930472040487,0.7
51,"EpiLPS",98,0.350844830589363,0.317526157810183,0.387659700228109,0.7
51,"EpiLPS",99,0.348606714996357,0.313676666189634,0.387426464380624,0.7
51,"EpiLPS",100,0.346832123548872,0.310052254655119,0.387974994922147,0.7
51,"EpiLPS",101,0.345630629856188,0.307341127084139,0.388690356634508,0.7
51,"EpiLPS",102,0.345091761451075,0.305731718641871,0.389519034369161,0.7
51,"EpiLPS",103,0.345281766946123,0.304706322132676,0.391260337990383,0.7
51,"EpiLPS",104,0.346260587772421,0.30389086938883,0.394537667043541,0.7
51,"EpiLPS",105,0.348085891888076,0.303422342323377,0.399323883678892,0.7
51,"EpiLPS",106,0.350815520721392,0.303880453811583,0.404999821592113,0.7
51,"EpiLPS",107,0.354472838358428,0.305750511135835,0.410959225111673,0.7
51,"EpiLPS",108,0.358849528941141,0.308471142679624,0.417455530208288,0.7
51,"EpiLPS",109,0.363634969665181,0.311152914619239,0.424969154877461,0.7
51,"EpiLPS",110,0.368500438358699,0.31330453124275,0.433420393033961,0.7
51,"EpiLPS",111,0.373109427498846,0.314996474006628,0.441943502153575,0.7
51,"EpiLPS",112,0.377131304204304,0.316571072650744,0.449276743512672,0.7
51,"EpiLPS",113,0.380300362872938,0.317857445640442,0.455010156234916,0.7
51,"EpiLPS",114,0.382447174507631,0.318061437357766,0.459866629868573,0.7
51,"EpiLPS",115,0.383440778266325,0.316656194609445,0.464310608604465,0.7
51,"EpiLPS",116,0.383183481624051,0.31372502912165,0.468019975966262,0.7
51,"EpiLPS",117,0.381608444885799,0.309813898354854,0.470040259592752,0.7
51,"EpiLPS",118,0.378743206908614,0.305398203640018,0.469702883218351,0.7
51,"EpiLPS",119,0.375005231580857,0.300425973752609,0.468098420241171,0.7
51,"EpiLPS",120,0.370937454340967,0.294838470375602,0.466677889278396,0.7
51,"EpiLPS",121,0.367063677825798,0.288996889112585,0.466218664127255,0.7
51,"EpiLPS",122,0.363866900157638,0.283669639695405,0.466737015538547,0.7
51,"EpiLPS",123,0.361777446644539,0.279695033953495,0.467948676280051,0.7
51,"EpiLPS",124,0.361054163208366,0.277242323839569,0.470202770503138,0.7
51,"EpiLPS",125,0.361762356513722,0.275839735884459,0.474449419590438,0.7
51,"EpiLPS",126,0.363935624457697,0.275220539772927,0.481247289387238,0.7
51,"EpiLPS",127,0.367596353158474,0.275519563922007,0.490444587425597,0.7
51,"EpiLPS",128,0.372767574209889,0.277168353217561,0.501340296499337,0.7
51,"EpiLPS",129,0.379471368120823,0.280491108574595,0.513379978264778,0.7
51,"EpiLPS",130,0.387694059928371,0.285138545327579,0.527135620794674,0.7
51,"EpiLPS",131,0.397416030774514,0.290658072077253,0.543385911796013,0.7
51,"EpiLPS",132,0.408624947131415,0.296909631015986,0.562374305093398,0.7
51,"EpiLPS",133,0.421316511064304,0.304134575190026,0.583648216860873,0.7
51,"EpiLPS",134,0.435494163692918,0.312743252182397,0.606424488097298,0.7
51,"EpiLPS",135,0.451129200136437,0.322624644177165,0.630818379466331,0.7
51,"EpiLPS",136,0.468144332112085,0.333074070420468,0.657989123596462,0.7
51,"EpiLPS",137,0.486449514450374,0.343502544372,0.688883194567375,0.7
