"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
1,"EpiLPS",50,1.696381927868,1.63935427358433,1.7553933835822,0.7
1,"EpiLPS",51,1.68282774076371,1.62779450104595,1.73972157005337,0.7
1,"EpiLPS",52,1.66884562065155,1.61684114199361,1.72252278423211,0.7
1,"EpiLPS",53,1.65479644940501,1.60551388775605,1.70559177958322,0.7
1,"EpiLPS",54,1.64099052478608,1.59325104808082,1.69016044626577,0.7
1,"EpiLPS",55,1.62768513721561,1.58062531930327,1.67614606292681,0.7
1,"EpiLPS",56,1.61508493032734,1.56895826886848,1.66256769471102,0.7
1,"EpiLPS",57,1.60333140771283,1.55918283795691,1.64873005293395,0.7
1,"EpiLPS",58,1.59242049374297,1.55060998524207,1.6353583770433,0.7
1,"EpiLPS",59,1.58227487744389,1.54211965453085,1.62347570140512,0.7
1,"EpiLPS",60,1.57279829901935,1.53334231658831,1.61326956325196,0.7
1,"EpiLPS",61,1.56389198588573,1.52484694561562,1.60393680857601,0.7
1,"EpiLPS",62,1.55546473273866,1.51749083256856,1.59438889703107,0.7
1,"EpiLPS",63,1.54727618638363,1.51114272183359,1.58427365089973,0.7
1,"EpiLPS",64,1.5388260032086,1.50439953360092,1.57404028335676,0.7
1,"EpiLPS",65,1.52960932367258,1.49611700652592,1.56385140524473,0.7
1,"EpiLPS",66,1.51915969342283,1.48600091252176,1.55305838285395,0.7
1,"EpiLPS",67,1.5070815815131,1.47442823654944,1.54045808200978,0.7
1,"EpiLPS",68,1.49308569516209,1.46170652546122,1.52513849686361,0.7
1,"EpiLPS",69,1.4771473606445,1.44735982963315,1.50754793686105,0.7
1,"EpiLPS",70,1.45938845640719,1.43074801004722,1.48860222187153,0.7
1,"EpiLPS",71,1.43997942410726,1.41181126727838,1.46870958598421,0.7
1,"EpiLPS",72,1.41910689581089,1.39118736444458,1.44758674008085,0.7
1,"EpiLPS",73,1.3969502238468,1.36973366573945,1.42470757397361,0.7
1,"EpiLPS",74,1.37377744800409,1.34782976505601,1.4002246615812,0.7
1,"EpiLPS",75,1.3500273295596,1.32527980292542,1.37523697753084,0.7
1,"EpiLPS",76,1.32611834477687,1.3020306907008,1.35065162204986,0.7
1,"EpiLPS",77,1.30241831096945,1.27853693545874,1.32674575892474,0.7
1,"EpiLPS",78,1.27922896111729,1.25562075684914,1.30328104727073,0.7
1,"EpiLPS",79,1.2567631669121,1.23393291882174,1.28001582064537,0.7
1,"EpiLPS",80,1.23498968610614,1.2131653873639,1.25720659415009,0.7
1,"EpiLPS",81,1.21374587733742,1.1926219008342,1.23524400627151,0.7
1,"EpiLPS",82,1.19284998353863,1.17193113229821,1.21414223414115,0.7
1,"EpiLPS",83,1.17212547375781,1.15120672186006,1.19342434346816,0.7
1,"EpiLPS",84,1.1514197103874,1.1307879611831,1.17242789539562,0.7
1,"EpiLPS",85,1.13061680493564,1.11069083022195,1.1509002548868,0.7
1,"EpiLPS",86,1.10964426278056,1.09040641609966,1.12922151937271,0.7
1,"EpiLPS",87,1.08845613023329,1.06953032230327,1.1077168386316,0.7
1,"EpiLPS",88,1.06702670923796,1.04807063846819,1.08632563153495,0.7
1,"EpiLPS",89,1.04534496622921,1.02639296835795,1.0646469063101,0.7
1,"EpiLPS",90,1.02341691457341,1.00486205539039,1.04231439073302,0.7
1,"EpiLPS",91,1.00131753699955,0.983377157569315,1.01958521426422,0.7
1,"EpiLPS",92,0.979156751488206,0.961631920953695,0.997000955452998,0.7
1,"EpiLPS",93,0.95703932946544,0.939553069208756,0.974851030942832,0.7
1,"EpiLPS",94,0.935058902764963,0.917428161028353,0.953028464550257,0.7
1,"EpiLPS",95,0.913293911042338,0.895720325426145,0.931212281635095,0.7
1,"EpiLPS",96,0.891857997863995,0.874681737351362,0.909371551259969,0.7
1,"EpiLPS",97,0.870961464221581,0.854187193356563,0.888065143166281,0.7
1,"EpiLPS",98,0.850802888051056,0.834131008202657,0.867807990828403,0.7
1,"EpiLPS",99,0.831551822246799,0.814679253727949,0.848773833281977,0.7
1,"EpiLPS",100,0.813344453966608,0.79625905256449,0.830796458348159,0.7
1,"EpiLPS",101,0.796280028762459,0.779287280173462,0.813643312726478,0.7
1,"EpiLPS",102,0.78038424976331,0.763678694843949,0.79745524052244,0.7
1,"EpiLPS",103,0.765634996738154,0.749060743993322,0.782575983230887,0.7
1,"EpiLPS",104,0.751997012749162,0.735222480717084,0.769154265566139,0.7
1,"EpiLPS",105,0.739428901149459,0.72226378619589,0.757001957324782,0.7
1,"EpiLPS",106,0.727888724564799,0.710484818886329,0.745718953121413,0.7
1,"EpiLPS",107,0.717303243365255,0.699978261039677,0.735057031882807,0.7
1,"EpiLPS",108,0.707519222444038,0.69030470819883,0.725163024650314,0.7
1,"EpiLPS",109,0.698379947634904,0.681009180064036,0.716193798169753,0.7
1,"EpiLPS",110,0.689740194561097,0.671911883734393,0.708041556504515,0.7
1,"EpiLPS",111,0.681470661152005,0.663150073774695,0.700297384221857,0.7
1,"EpiLPS",112,0.673461507512472,0.654952133431639,0.692493968566195,0.7
1,"EpiLPS",113,0.665639829088584,0.647172802091179,0.684633811305709,0.7
1,"EpiLPS",114,0.657961449678911,0.639411593186485,0.677049452772925,0.7
1,"EpiLPS",115,0.650395216883334,0.631433360052156,0.669926495663419,0.7
1,"EpiLPS",116,0.642919493645301,0.62334036331235,0.663113604761075,0.7
1,"EpiLPS",117,0.635519030431659,0.615479000960748,0.656211564343125,0.7
1,"EpiLPS",118,0.628192547580682,0.608054872288255,0.648997146179977,0.7
1,"EpiLPS",119,0.620968159004995,0.600795820009017,0.641817805077713,0.7
1,"EpiLPS",120,0.61387914849879,0.593393432883827,0.63507209227133,0.7
1,"EpiLPS",121,0.606957936593711,0.585818398460526,0.628860305108561,0.7
1,"EpiLPS",122,0.600234138568784,0.578382427939928,0.622911422787607,0.7
1,"EpiLPS",123,0.593734027047474,0.57150167985363,0.616831248797547,0.7
1,"EpiLPS",124,0.587488762835667,0.565153183838129,0.610707072574926,0.7
1,"EpiLPS",125,0.581532209436076,0.558965428160119,0.605010066051403,0.7
1,"EpiLPS",126,0.575894202463188,0.552716039564337,0.600044342284926,0.7
1,"EpiLPS",127,0.570600558083601,0.546546279829856,0.595713499297213,0.7
1,"EpiLPS",128,0.565673095111564,0.54088200544402,0.591600473508846,0.7
1,"EpiLPS",129,0.56114350448507,0.536015512199883,0.587449477597142,0.7
1,"EpiLPS",130,0.557083299973438,0.531687653551478,0.583691949655642,0.7
1,"EpiLPS",131,0.553568567911181,0.527573428561081,0.580844566442674,0.7
1,"EpiLPS",132,0.55067154134963,0.523657229100984,0.579079461908659,0.7
1,"EpiLPS",133,0.548459387990898,0.520320165333134,0.57812039647312,0.7
1,"EpiLPS",134,0.546988236352131,0.518078807606984,0.577510846447488,0.7
1,"EpiLPS",135,0.546210802873898,0.516845233912442,0.577244833850379,0.7
1,"EpiLPS",136,0.545990726841425,0.516004224945105,0.577719831322197,0.7
1,"EpiLPS",137,0.546184520509493,0.515108247741386,0.579135612276117,0.7
1,"EpiLPS",138,0.546648567346327,0.514152345516766,0.581198663756846,0.7
1,"EpiLPS",139,0.547245824319324,0.513500034370391,0.583209293456291,0.7
1,"EpiLPS",140,0.54786055467732,0.513392757449128,0.584642426322273,0.7
1,"EpiLPS",141,0.548428497403139,0.513395275274708,0.585852327142915,0.7
1,"EpiLPS",142,0.548906919406119,0.51293708755601,0.587399144030534,0.7
1,"EpiLPS",143,0.549265232350371,0.511739105546248,0.589543171899811,0.7
1,"EpiLPS",144,0.549481772520457,0.509888110060147,0.592149948930183,0.7
1,"EpiLPS",145,0.549542678533866,0.507481074715457,0.595090478397653,0.7
1,"EpiLPS",146,0.549469135145352,0.503916108368851,0.599140066100818,0.7
1,"EpiLPS",147,0.549314634116969,0.498214373610824,0.605656085488144,0.7
1,"EpiLPS",148,0.549135860744072,0.489941517631342,0.615482017145635,0.7
1,"EpiLPS",149,0.548989226541268,0.479339423169211,0.628759405737398,0.7
1,"EpiLPS",150,0.548928103477721,0.466904611176076,0.64536107713448,0.7
2,"EpiLPS",18,1.75816407743607,1.59947514568673,1.93259703442247,0.7
2,"EpiLPS",19,1.75696622935123,1.60627926352157,1.92178931844825,0.7
2,"EpiLPS",20,1.75606236615714,1.61218765667482,1.91277672984654,0.7
2,"EpiLPS",21,1.75560722181664,1.61601989611272,1.90725171435621,0.7
2,"EpiLPS",22,1.75619278002267,1.61915563216928,1.90482805934576,0.7
2,"EpiLPS",23,1.75703950671826,1.62326406422901,1.90183956892747,0.7
2,"EpiLPS",24,1.75863737739251,1.63033848448891,1.89703270491805,0.7
2,"EpiLPS",25,1.76090603059162,1.63863851018264,1.89229657993838,0.7
2,"EpiLPS",26,1.76377812035476,1.64589506105327,1.89010425479458,0.7
2,"EpiLPS",27,1.76638474144385,1.6508534342562,1.89000125029962,0.7
2,"EpiLPS",28,1.76902644459227,1.65536753391519,1.89048927053989,0.7
2,"EpiLPS",29,1.77100917998142,1.66095020022737,1.88836096058095,0.7
2,"EpiLPS",30,1.77264124636625,1.66783622358897,1.88403210331836,0.7
2,"EpiLPS",31,1.77370440830971,1.67366066780914,1.87972830369225,0.7
2,"EpiLPS",32,1.77409278040139,1.67696139203956,1.8768501221393,0.7
2,"EpiLPS",33,1.77380041800885,1.67831508865079,1.87471824820319,0.7
2,"EpiLPS",34,1.7729230711107,1.67970491003215,1.8713145370376,0.7
2,"EpiLPS",35,1.7714923492544,1.6824075309351,1.86529427963427,0.7
2,"EpiLPS",36,1.76955259890874,1.6851226761305,1.85821272519757,0.7
2,"EpiLPS",37,1.76706218415853,1.68602111133493,1.85199861478059,0.7
2,"EpiLPS",38,1.76408973234897,1.6847955059203,1.84711590982028,0.7
2,"EpiLPS",39,1.76065262718848,1.68272768143907,1.84218617653849,0.7
2,"EpiLPS",40,1.75671974756342,1.6814450711486,1.83536430920766,0.7
2,"EpiLPS",41,1.75238370780341,1.6810336824683,1.82676212344885,0.7
2,"EpiLPS",42,1.74765344935368,1.67984059324284,1.81820381726915,0.7
2,"EpiLPS",43,1.74258257885663,1.67687256890266,1.81086750445311,0.7
2,"EpiLPS",44,1.73721981579825,1.67261327469147,1.80432185614381,0.7
2,"EpiLPS",45,1.7315989119679,1.66850999040583,1.79707332240733,0.7
2,"EpiLPS",46,1.72572745228088,1.66552075839227,1.78811055013848,0.7
2,"EpiLPS",47,1.71942628615763,1.66252443015883,1.77827567517151,0.7
2,"EpiLPS",48,1.71245127405312,1.65795365665715,1.76874025050784,0.7
2,"EpiLPS",49,1.70456147379807,1.65126229666957,1.7595810331386,0.7
2,"EpiLPS",50,1.69553716641797,1.64311699105162,1.74962969670512,0.7
2,"EpiLPS",51,1.6852048073163,1.63453447899347,1.73744590836086,0.7
2,"EpiLPS",52,1.67355388115635,1.62555498064581,1.72297007882241,0.7
2,"EpiLPS",53,1.66078773588012,1.61521251618584,1.70764891678964,0.7
2,"EpiLPS",54,1.64716434732632,1.60300693160479,1.69253815040386,0.7
2,"EpiLPS",55,1.63293129784664,1.58946367568867,1.67758764435546,0.7
2,"EpiLPS",56,1.61831492973987,1.57578228640875,1.66199559063937,0.7
2,"EpiLPS",57,1.60350212520232,1.56283579085753,1.64522663261859,0.7
2,"EpiLPS",58,1.58862438884295,1.55014525079571,1.62805869161692,0.7
2,"EpiLPS",59,1.57377245721864,1.53688432415224,1.61154597530702,0.7
2,"EpiLPS",60,1.55900971321992,1.52287566619267,1.59600113119581,0.7
2,"EpiLPS",61,1.54437997413967,1.50873724596982,1.58086473366706,0.7
2,"EpiLPS",62,1.529911688701,1.49531314894067,1.56531076910687,0.7
2,"EpiLPS",63,1.51551690096093,1.48260258583993,1.5491619258151,0.7
2,"EpiLPS",64,1.50092457225869,1.46955149868732,1.53296742143587,0.7
2,"EpiLPS",65,1.48585273914533,1.45533571343896,1.51700967827467,0.7
2,"EpiLPS",66,1.47003846770552,1.43984888353546,1.50086104260314,0.7
2,"EpiLPS",67,1.45325937741839,1.4235336183088,1.48360586001725,0.7
2,"EpiLPS",68,1.43535886165384,1.40674802775893,1.46455159067142,0.7
2,"EpiLPS",69,1.41635808486253,1.38913069325888,1.44411914177006,0.7
2,"EpiLPS",70,1.39637675394038,1.37015312911906,1.4231022777715,0.7
2,"EpiLPS",71,1.37555494592454,1.3497558445529,1.40184716879981,0.7
2,"EpiLPS",72,1.35403602438126,1.32845785479823,1.38010667685101,0.7
2,"EpiLPS",73,1.33195173395163,1.30696864050742,1.35741238664148,0.7
2,"EpiLPS",74,1.3094728905734,1.28556120357319,1.33382933957608,0.7
2,"EpiLPS",75,1.28685338376651,1.26394857533768,1.31017326465904,0.7
2,"EpiLPS",76,1.26433025766405,1.24196358369401,1.28709973579924,0.7
2,"EpiLPS",77,1.24210954869053,1.21988443760412,1.26473957974114,0.7
2,"EpiLPS",78,1.22035953499952,1.19832883797575,1.24279525574964,0.7
2,"EpiLPS",79,1.1992018602515,1.17780593176137,1.22098646546979,0.7
2,"EpiLPS",80,1.17865142375179,1.1580953936195,1.19957232052385,0.7
2,"EpiLPS",81,1.15866269014556,1.13868729247131,1.17898850580979,0.7
2,"EpiLPS",82,1.1391759749915,1.1193529476917,1.15935005547085,0.7
2,"EpiLPS",83,1.12012801227818,1.10027652196239,1.1403376686185,0.7
2,"EpiLPS",84,1.1014598825495,1.08183045888281,1.12144547503205,0.7
2,"EpiLPS",85,1.0830902555152,1.06405436301702,1.10246669941356,0.7
2,"EpiLPS",86,1.0648860811178,1.04642878049464,1.08366893848467,0.7
2,"EpiLPS",87,1.04672097897445,1.02850523553959,1.06525933944365,0.7
2,"EpiLPS",88,1.02848446282877,1.0101973868211,1.04710258022823,0.7
2,"EpiLPS",89,1.01008592953891,0.991749803319407,1.02876106618585,0.7
2,"EpiLPS",90,0.991463133114,0.973429655012756,1.00983069424914,0.7
2,"EpiLPS",91,0.972644712565006,0.95511390287707,0.990497294648243,0.7
2,"EpiLPS",92,0.953711211595188,0.936509194466253,0.971229199346784,0.7
2,"EpiLPS",93,0.934747826322247,0.917538914404586,0.952279500190099,0.7
2,"EpiLPS",94,0.915836266883616,0.89845866053471,0.93354998352416,0.7
2,"EpiLPS",95,0.897048379576174,0.879692323562446,0.914746865178388,0.7
2,"EpiLPS",96,0.8784471477609,0.861433268263044,0.8957970626851,0.7
2,"EpiLPS",97,0.860090562071912,0.843429407949691,0.877080841612418,0.7
2,"EpiLPS",98,0.842025899562961,0.825443695932443,0.858941220374698,0.7
2,"EpiLPS",99,0.824290165482869,0.807506798711905,0.841422360772204,0.7
2,"EpiLPS",100,0.806911297299893,0.78991700038031,0.824271210009048,0.7
2,"EpiLPS",101,0.789912456264084,0.77299727692184,0.807197783471945,0.7
2,"EpiLPS",102,0.773348065918711,0.756698637919595,0.790363826614632,0.7
2,"EpiLPS",103,0.757287982783995,0.740761368028408,0.774183311415694,0.7
2,"EpiLPS",104,0.741792954288635,0.725082024602511,0.758889019947655,0.7
2,"EpiLPS",105,0.726913162671966,0.709842984791353,0.744393841154993,0.7
2,"EpiLPS",106,0.712687435961764,0.6954017413197,0.730402803441132,0.7
2,"EpiLPS",107,0.699153975881396,0.681949131836269,0.716792879660305,0.7
2,"EpiLPS",108,0.686366407430842,0.66926957854179,0.703899983435605,0.7
2,"EpiLPS",109,0.674372385915812,0.65713478333696,0.69206215591937,0.7
2,"EpiLPS",110,0.663210813445438,0.645551972220297,0.681352705899347,0.7
2,"EpiLPS",111,0.65291211371289,0.634793783286467,0.671547578846811,0.7
2,"EpiLPS",112,0.643495873827589,0.625187078973347,0.66234084733985,0.7
2,"EpiLPS",113,0.63493280636896,0.616632643492076,0.653776073742264,0.7
2,"EpiLPS",114,0.627161031215362,0.608739206484376,0.646140342013952,0.7
2,"EpiLPS",115,0.620117874768774,0.601255497471159,0.63957199597362,0.7
2,"EpiLPS",116,0.613743112697414,0.594232488855196,0.633894335042494,0.7
2,"EpiLPS",117,0.607981747201122,0.587948180111561,0.6286979319497,0.7
2,"EpiLPS",118,0.602786117412874,0.582551654191705,0.623723408441506,0.7
2,"EpiLPS",119,0.598117704948741,0.577732645910651,0.619222042419386,0.7
2,"EpiLPS",120,0.593944544317991,0.573146888536481,0.615496880085831,0.7
2,"EpiLPS",121,0.590240114796953,0.568710719310827,0.612584537772908,0.7
2,"EpiLPS",122,0.586982510181492,0.564663828471121,0.61018335137893,0.7
2,"EpiLPS",123,0.584150712808008,0.561354412560783,0.607872758526068,0.7
2,"EpiLPS",124,0.581677963904836,0.558668089326872,0.605635546680582,0.7
2,"EpiLPS",125,0.579462563182868,0.556117089390189,0.603788066463944,0.7
2,"EpiLPS",126,0.577405309038949,0.553358269325696,0.602497350066949,0.7
2,"EpiLPS",127,0.575412572448713,0.550407499518662,0.601553628578093,0.7
2,"EpiLPS",128,0.573399046333593,0.547575140802378,0.600440819600564,0.7
2,"EpiLPS",129,0.571314269346845,0.54507316261757,0.598818684801632,0.7
2,"EpiLPS",130,0.569198126543762,0.542621426363795,0.59707650955109,0.7
2,"EpiLPS",131,0.567114424079416,0.539890667406624,0.595710927073124,0.7
2,"EpiLPS",132,0.565132530205158,0.536863396827647,0.594890205931872,0.7
2,"EpiLPS",133,0.563321885983465,0.533917651314442,0.594345488385213,0.7
2,"EpiLPS",134,0.561745676294292,0.531570651495889,0.593633610033439,0.7
2,"EpiLPS",135,0.560416340035773,0.529794126002126,0.59280852460382,0.7
2,"EpiLPS",136,0.559301458190432,0.528085391537631,0.592362762058439,0.7
2,"EpiLPS",137,0.558361688662944,0.526109842595351,0.592590653367277,0.7
2,"EpiLPS",138,0.557554688209151,0.523959417266951,0.593304023364124,0.7
2,"EpiLPS",139,0.55683845459614,0.522070554399459,0.593921763838399,0.7
2,"EpiLPS",140,0.556198374063015,0.520757834454633,0.594050844447338,0.7
2,"EpiLPS",141,0.555713562050868,0.519716533078652,0.594203846504396,0.7
2,"EpiLPS",142,0.555486879585999,0.518520415493432,0.595088764438629,0.7
2,"EpiLPS",143,0.555623732671397,0.517023311424356,0.597106021113834,0.7
2,"EpiLPS",144,0.556227174686827,0.515423150388672,0.600261493157197,0.7
2,"EpiLPS",145,0.557391950039726,0.513916737794703,0.604544983886476,0.7
2,"EpiLPS",146,0.559140692224987,0.511942786134592,0.610689948504605,0.7
2,"EpiLPS",147,0.561425607288456,0.50848307973096,0.619880434735379,0.7
2,"EpiLPS",148,0.56418769910923,0.502996636162061,0.632822840039056,0.7
2,"EpiLPS",149,0.567362481834423,0.495558800534218,0.649570112459519,0.7
2,"EpiLPS",150,0.570884941188418,0.486498693040082,0.669908513092043,0.7
3,"EpiLPS",18,1.69817936944675,1.52431680293473,1.89187258531983,0.7
3,"EpiLPS",19,1.71111604927819,1.54432832155965,1.89591688064131,0.7
3,"EpiLPS",20,1.72148907719106,1.56089912751983,1.89860099902612,0.7
3,"EpiLPS",21,1.7298553421968,1.57296128150318,1.90239870498729,0.7
3,"EpiLPS",22,1.73541332938922,1.58061675095381,1.90536980074672,0.7
3,"EpiLPS",23,1.73867342102103,1.58692122870416,1.90493718924754,0.7
3,"EpiLPS",24,1.73904872035943,1.59314703228141,1.89831220251714,0.7
3,"EpiLPS",25,1.73744043129783,1.59829572231158,1.8886988247347,0.7
3,"EpiLPS",26,1.73399998142822,1.60006153252505,1.87915019171051,0.7
3,"EpiLPS",27,1.72975159967443,1.59879227341759,1.8714379887391,0.7
3,"EpiLPS",28,1.72489675914373,1.59641433628964,1.8637196885989,0.7
3,"EpiLPS",29,1.72011174940707,1.59590486462282,1.8539854699594,0.7
3,"EpiLPS",30,1.7154593481132,1.59726531026276,1.84239947873461,0.7
3,"EpiLPS",31,1.71084258427281,1.59794335622444,1.83171846283527,0.7
3,"EpiLPS",32,1.70629925690619,1.5964282647006,1.82373190107896,0.7
3,"EpiLPS",33,1.70173727985644,1.59332725415298,1.81752352638484,0.7
3,"EpiLPS",34,1.69690387187619,1.59061622943387,1.81029383273253,0.7
3,"EpiLPS",35,1.69203562649864,1.5900060491939,1.80061237049514,0.7
3,"EpiLPS",36,1.6874249023788,1.59033262166649,1.79044481787989,0.7
3,"EpiLPS",37,1.68369482915296,1.59018340579828,1.78270523222655,0.7
3,"EpiLPS",38,1.68144298257026,1.58967718538038,1.77850605747874,0.7
3,"EpiLPS",39,1.68120394784256,1.59072426983857,1.77683006906547,0.7
3,"EpiLPS",40,1.68343356481745,1.59567200200081,1.77602199173796,0.7
3,"EpiLPS",41,1.68804704658834,1.6044852145912,1.77596079140038,0.7
3,"EpiLPS",42,1.69427666326723,1.61447542174247,1.77802236753396,0.7
3,"EpiLPS",43,1.70118409840122,1.62342823694478,1.78266416142892,0.7
3,"EpiLPS",44,1.70782572058186,1.63087257151725,1.78840992412269,0.7
3,"EpiLPS",45,1.71334935642964,1.63767925586006,1.79251584623399,0.7
3,"EpiLPS",46,1.71705220759033,1.64438018964811,1.79293590506082,0.7
3,"EpiLPS",47,1.71866986212972,1.64961404050536,1.79061648510708,0.7
3,"EpiLPS",48,1.71819559980945,1.6517501181431,1.78731400517374,0.7
3,"EpiLPS",49,1.71572627714124,1.65049342196119,1.78353734641069,0.7
3,"EpiLPS",50,1.71141371914921,1.64708632847715,1.77825343301839,0.7
3,"EpiLPS",51,1.70542515469943,1.64317852730643,1.77002979892225,0.7
3,"EpiLPS",52,1.69799905237946,1.63907001824268,1.75904674589359,0.7
3,"EpiLPS",53,1.68949141038034,1.63362178742377,1.74727176615974,0.7
3,"EpiLPS",54,1.68025298622539,1.62618262450367,1.73612118047383,0.7
3,"EpiLPS",55,1.67058985761744,1.61737523376153,1.72555534060179,0.7
3,"EpiLPS",56,1.66076232748104,1.6086898348708,1.71452038086743,0.7
3,"EpiLPS",57,1.65095875825866,1.60119946873907,1.70226438035069,0.7
3,"EpiLPS",58,1.64116662875117,1.59411943815047,1.68960232142419,0.7
3,"EpiLPS",59,1.63127246083787,1.5861583828639,1.67766968938081,0.7
3,"EpiLPS",60,1.6211388515702,1.57687581218008,1.66664435827507,0.7
3,"EpiLPS",61,1.61062764012667,1.56689332956096,1.65558263999176,0.7
3,"EpiLPS",62,1.59961686333663,1.55715633088277,1.64323520941557,0.7
3,"EpiLPS",63,1.58801751929092,1.54769314075525,1.62939252954517,0.7
3,"EpiLPS",64,1.57578158123901,1.53744192398977,1.61507732619149,0.7
3,"EpiLPS",65,1.56288273446547,1.52566755353623,1.60100569487025,0.7
3,"EpiLPS",66,1.54931052151487,1.5125535446064,1.58696073976099,0.7
3,"EpiLPS",67,1.5350649341478,1.49894731569644,1.57205281825087,0.7
3,"EpiLPS",68,1.52015157497841,1.48550337839137,1.55560791346819,0.7
3,"EpiLPS",69,1.50457332399201,1.47172598389627,1.53815378136854,0.7
3,"EpiLPS",70,1.488332945742,1.45678237646005,1.52056682808299,0.7
3,"EpiLPS",71,1.4714360313774,1.44042793412805,1.50311164004627,0.7
3,"EpiLPS",72,1.45389116508247,1.42316777758629,1.48527780996412,0.7
3,"EpiLPS",73,1.43571042567732,1.40576192612294,1.46629695120814,0.7
3,"EpiLPS",74,1.41692859383733,1.38837392456481,1.44607054663833,0.7
3,"EpiLPS",75,1.3976187733056,1.37038106696756,1.42539785653831,0.7
3,"EpiLPS",76,1.37785715316018,1.35134077227166,1.40489384577898,0.7
3,"EpiLPS",77,1.35771641726768,1.33142529115414,1.38452670380044,0.7
3,"EpiLPS",78,1.33726156160289,1.31127978851986,1.36375813903085,0.7
3,"EpiLPS",79,1.31655268966645,1.29145111461046,1.34214215703455,0.7
3,"EpiLPS",80,1.29567761498317,1.27171818694973,1.32008844349006,0.7
3,"EpiLPS",81,1.27473283751836,1.25158426094528,1.29830955673758,0.7
3,"EpiLPS",82,1.25380425894553,1.23092719546632,1.2771064978822,0.7
3,"EpiLPS",83,1.23296504165078,1.21014145814624,1.25621908389259,0.7
3,"EpiLPS",84,1.21227454605882,1.18982385494194,1.23514885747003,0.7
3,"EpiLPS",85,1.19177267231857,1.17015295637935,1.21379183357368,0.7
3,"EpiLPS",86,1.17147486245813,1.15066225118677,1.192663921977,0.7
3,"EpiLPS",87,1.15138705298452,1.13096519183263,1.17217767209282,0.7
3,"EpiLPS",88,1.1315097229799,1.11110082524954,1.15229349497648,0.7
3,"EpiLPS",89,1.11184067905513,1.0914778288756,1.13258342304144,0.7
3,"EpiLPS",90,1.09236987024128,1.07247498744535,1.11263381186479,0.7
3,"EpiLPS",91,1.07301886199966,1.05382214404441,1.09256527272075,0.7
3,"EpiLPS",92,1.05367548446865,1.03495557009179,1.07273399810947,0.7
3,"EpiLPS",93,1.03423626195733,1.01558253106939,1.05323261559173,0.7
3,"EpiLPS",94,1.01461223256036,0.995830933752727,1.03374774529421,0.7
3,"EpiLPS",95,0.99473332705625,0.97605165772245,1.01377256431828,0.7
3,"EpiLPS",96,0.974617233885441,0.956412122175331,0.993168876222561,0.7
3,"EpiLPS",97,0.954450266652054,0.936734258802044,0.972501328901102,0.7
3,"EpiLPS",98,0.934436528278452,0.916894043768166,0.952314644549993,0.7
3,"EpiLPS",99,0.9147672212204,0.897082466050193,0.932800607176812,0.7
