"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
60,"EpiLPS",27,0.445342155631938,0.37482344921163,0.529128142863128,0.7
60,"EpiLPS",28,0.433341535193791,0.364347297500165,0.515400793178729,0.7
60,"EpiLPS",29,0.422741478943027,0.354297655931722,0.504407395947824,0.7
60,"EpiLPS",30,0.411904714286307,0.347433577782929,0.488339367582049,0.7
60,"EpiLPS",31,0.40053980207416,0.335134450584828,0.478709761904942,0.7
60,"EpiLPS",32,0.388786031475499,0.326682593345806,0.462695537960496,0.7
60,"EpiLPS",33,0.377475595759885,0.316732132393838,0.449868550807801,0.7
60,"EpiLPS",34,0.36762793002906,0.306970363493399,0.440271475719701,0.7
60,"EpiLPS",35,0.35986045530913,0.301875012255106,0.428983990188156,0.7
60,"EpiLPS",36,0.354383299041158,0.29447581773961,0.426478220192415,0.7
60,"EpiLPS",37,0.351224034469506,0.292298904023646,0.422028001784974,0.7
60,"EpiLPS",38,0.34960639510928,0.290072483474867,0.421358930833907,0.7
60,"EpiLPS",39,0.348381102506691,0.286890740326275,0.423050923308807,0.7
60,"EpiLPS",40,0.346633298776958,0.285863284425812,0.420322057316104,0.7
60,"EpiLPS",41,0.343695507238742,0.27995354236122,0.421950730466841,0.7
60,"EpiLPS",42,0.339189307516534,0.275193044992547,0.418067928775822,0.7
60,"EpiLPS",43,0.334012547828588,0.268611880575795,0.415336737406389,0.7
60,"EpiLPS",44,0.329721241182109,0.261455186278406,0.415811590636821,0.7
60,"EpiLPS",45,0.327343941261309,0.258087699764205,0.415184667763655,0.7
60,"EpiLPS",46,0.327011587992118,0.253369533873156,0.422057763008958,0.7
60,"EpiLPS",47,0.328576467651203,0.251897502255287,0.428596925842984,0.7
60,"EpiLPS",48,0.330796982445633,0.249928766702492,0.437831327057262,0.7
60,"EpiLPS",49,0.33168108859737,0.245421452445192,0.448258876463558,0.7
60,"EpiLPS",50,0.3296573901822,0.240259626956331,0.452319002898858,0.7
60,"EpiLPS",51,0.324076769347593,0.22999661996492,0.456640416919136,0.7
60,"EpiLPS",52,0.314805877171082,0.218147229031996,0.454292913740926,0.7
60,"EpiLPS",53,0.30289096046065,0.204054373334063,0.449600429678516,0.7
60,"EpiLPS",54,0.289934648563113,0.188705687599797,0.44546670270847,0.7
60,"EpiLPS",55,0.277664232691823,0.175438176131539,0.439456381822695,0.7
60,"EpiLPS",56,0.268885479941481,0.163875020154712,0.441186223837556,0.7
60,"EpiLPS",57,0.266142813156392,0.157312845564196,0.450262003339665,0.7
60,"EpiLPS",58,0.271490153658765,0.156189992754992,0.471905416176567,0.7
60,"EpiLPS",59,0.287038699468348,0.161116282694415,0.511377333281389,0.7
60,"EpiLPS",60,0.315277779103642,0.174842865575995,0.568510917897999,0.7
60,"EpiLPS",61,0.357478597699663,0.19636063024484,0.650797197248636,0.7
60,"EpiLPS",62,0.414582493587177,0.227338229194916,0.756048134084814,0.7
60,"EpiLPS",63,0.485534397235622,0.265725822901745,0.887168767884964,0.7
60,"EpiLPS",64,0.565291067306676,0.304375755665962,1.04986676773105,0.7
60,"EpiLPS",65,0.645374132983543,0.336239504638106,1.2387234866187,0.7
60,"EpiLPS",66,0.717448107218628,0.349309391874728,1.47356984531407,0.7
60,"EpiLPS",67,0.774517189138719,0.341737242761397,1.75537460132837,0.7
60,"EpiLPS",68,0.812763853505455,0.315210695022291,2.09569374388874,0.7
60,"EpiLPS",69,0.833545844024496,0.275894167549086,2.51835216475497,0.7
62,"EpiLPS",7,3.93021852507979,3.33218329638992,4.63558462453588,0.7
62,"EpiLPS",8,3.89885369241431,3.32008816850501,4.57851097421235,0.7
62,"EpiLPS",9,3.83924847576277,3.25871260026816,4.52320614509968,0.7
62,"EpiLPS",10,3.72273316014913,3.2062074125359,4.32247212937249,0.7
62,"EpiLPS",11,3.52667226949616,3.0123541157808,4.12880319457709,0.7
62,"EpiLPS",12,3.24396829479539,2.78513199111135,3.77839554147615,0.7
62,"EpiLPS",13,2.89391782885303,2.49859709228084,3.35178505811377,0.7
62,"EpiLPS",14,2.50867194934752,2.14105511324718,2.93940819668968,0.7
62,"EpiLPS",15,2.11832174977878,1.82658567478749,2.45665292218385,0.7
62,"EpiLPS",16,1.75753881711067,1.50715038522972,2.04952519929189,0.7
62,"EpiLPS",17,1.4473477019393,1.23438331317843,1.69705418725648,0.7
62,"EpiLPS",18,1.19163403187422,1.02477560322857,1.38566107687098,0.7
62,"EpiLPS",19,0.989458265013057,0.841094478087012,1.16399249276889,0.7
62,"EpiLPS",20,0.834377782311196,0.710752655310865,0.979505709071258,0.7
62,"EpiLPS",21,0.717451820116866,0.611946025615722,0.841147899720552,0.7
62,"EpiLPS",22,0.630862424476689,0.532721253145147,0.747083763350755,0.7
62,"EpiLPS",23,0.568100665401389,0.483130084168613,0.668015461270396,0.7
62,"EpiLPS",24,0.522145621777722,0.442008528744719,0.616811741429324,0.7
62,"EpiLPS",25,0.487730859838465,0.411586401840219,0.577962222695383,0.7
62,"EpiLPS",26,0.461464874119578,0.391870650344428,0.543418676185699,0.7
62,"EpiLPS",27,0.440740495806821,0.371281791325772,0.523193405069522,0.7
62,"EpiLPS",28,0.423872124142362,0.358456833292796,0.501225143274648,0.7
62,"EpiLPS",29,0.410049237602798,0.347180319787701,0.484302731679759,0.7
62,"EpiLPS",30,0.39893565287861,0.335643947568729,0.474162147985982,0.7
62,"EpiLPS",31,0.390055726137733,0.330529635877509,0.460302051551035,0.7
62,"EpiLPS",32,0.382083546755467,0.322206463356237,0.453087859196141,0.7
62,"EpiLPS",33,0.373748872748907,0.314878209484577,0.443626188391168,0.7
62,"EpiLPS",34,0.364562372004554,0.308261742815547,0.431145694135367,0.7
62,"EpiLPS",35,0.354713888481608,0.297090781593784,0.423513452712176,0.7
62,"EpiLPS",36,0.344701816885256,0.289299179629198,0.410714412381987,0.7
62,"EpiLPS",37,0.336599473740382,0.281230866867471,0.40286902708903,0.7
62,"EpiLPS",38,0.332885693901637,0.275850386362213,0.401713721215778,0.7
62,"EpiLPS",39,0.334633984674145,0.277943716833405,0.402886976452196,0.7
62,"EpiLPS",40,0.34053214067045,0.280095762682294,0.414008900809871,0.7
62,"EpiLPS",41,0.348885922117785,0.285967416172432,0.425647747848942,0.7
62,"EpiLPS",42,0.357030979098165,0.291606422353678,0.437134131021262,0.7
62,"EpiLPS",43,0.361291899585132,0.290938811407516,0.448657351950881,0.7
62,"EpiLPS",44,0.358884410997083,0.287600060477522,0.447837250947969,0.7
62,"EpiLPS",45,0.35009367017949,0.276299141998188,0.443597388733654,0.7
62,"EpiLPS",46,0.336512060403815,0.260945427243785,0.433961874685114,0.7
62,"EpiLPS",47,0.320541647516808,0.245081184789134,0.419236376228523,0.7
62,"EpiLPS",48,0.305637350994485,0.227695289960998,0.41025965156735,0.7
62,"EpiLPS",49,0.29436101489093,0.214821902544844,0.403349966000466,0.7
62,"EpiLPS",50,0.287410111901081,0.204782258448966,0.403377582846504,0.7
62,"EpiLPS",51,0.28449224973433,0.19683605845376,0.411184011683068,0.7
62,"EpiLPS",52,0.285154934920211,0.192860429250776,0.421617525301772,0.7
62,"EpiLPS",53,0.288557739469362,0.189523185412293,0.439342388777027,0.7
62,"EpiLPS",54,0.293741375788315,0.187705344051544,0.459677886562027,0.7
62,"EpiLPS",55,0.299937548617768,0.18704266125485,0.480973337672198,0.7
62,"EpiLPS",56,0.306786183230938,0.18575939037753,0.506664896079415,0.7
62,"EpiLPS",57,0.3144147116642,0.186018294245661,0.531434885540501,0.7
62,"EpiLPS",58,0.322829534239798,0.186492426383461,0.558837214993346,0.7
62,"EpiLPS",59,0.331859566774128,0.187302789221557,0.587982552300597,0.7
62,"EpiLPS",60,0.341758025999235,0.189975054395053,0.614809921791161,0.7
62,"EpiLPS",61,0.353956295301607,0.19364573419027,0.64698073266379,0.7
62,"EpiLPS",62,0.370614292395774,0.200986089371111,0.683405275249677,0.7
62,"EpiLPS",63,0.394416153001317,0.213370086004448,0.729081122201525,0.7
62,"EpiLPS",64,0.42890092288182,0.23172792116348,0.79384478454411,0.7
62,"EpiLPS",65,0.478144201714334,0.260168366021194,0.878745871872881,0.7
62,"EpiLPS",66,0.544411542103818,0.296834576217047,0.998481817560025,0.7
62,"EpiLPS",67,0.627998510333278,0.339342894235629,1.16219356786345,0.7
62,"EpiLPS",68,0.726497525648325,0.382558654164061,1.37965420211561,0.7
62,"EpiLPS",69,0.833122817370211,0.414082828542719,1.67621929956768,0.7
62,"EpiLPS",70,0.937878528578359,0.430136009816254,2.04497208858208,0.7
62,"EpiLPS",71,1.03253209078696,0.428452624871278,2.48830899058022,0.7
62,"EpiLPS",72,1.11264865109242,0.412776026765327,2.99917374194215,0.7
63,"EpiLPS",7,3.57782322680353,2.98371925141909,4.29022235794021,0.7
63,"EpiLPS",8,3.71767866095875,3.09402237322432,4.46704417710622,0.7
63,"EpiLPS",9,3.8056728185454,3.21138500405638,4.50993748289952,0.7
63,"EpiLPS",10,3.80392505607321,3.19154166580851,4.5338107245283,0.7
63,"EpiLPS",11,3.69206327654755,3.13253147064894,4.35153848117832,0.7
63,"EpiLPS",12,3.46678366338886,2.92991199321285,4.10203070828782,0.7
63,"EpiLPS",13,3.14040120071239,2.65971779425114,3.70795718355997,0.7
63,"EpiLPS",14,2.74977488251543,2.33484722677692,3.238439679392,0.7
63,"EpiLPS",15,2.34052926182351,1.97445575672747,2.77447453901508,0.7
63,"EpiLPS",16,1.94898822363034,1.65701350503229,2.2924104627474,0.7
63,"EpiLPS",17,1.60315143011819,1.34826824808047,1.90621896758974,0.7
63,"EpiLPS",18,1.31361751611784,1.11253647231157,1.55104216499641,0.7
63,"EpiLPS",19,1.08230472589842,0.90959762251577,1.28780406930071,0.7
63,"EpiLPS",20,0.904247896535722,0.761080745103948,1.07434626831559,0.7
63,"EpiLPS",21,0.769604627167764,0.646966369927499,0.915490062063671,0.7
63,"EpiLPS",22,0.668874877200646,0.559463846841188,0.799682774635443,0.7
63,"EpiLPS",23,0.594334513828521,0.499089789910828,0.707755440941592,0.7
63,"EpiLPS",24,0.539873513979407,0.449821661111323,0.64795325857894,0.7
63,"EpiLPS",25,0.50090594414948,0.419997510898176,0.597400599702867,0.7
63,"EpiLPS",26,0.472697675230752,0.394128550426779,0.566929474981204,0.7
63,"EpiLPS",27,0.451701968959828,0.378001381692825,0.539772282970091,0.7
63,"EpiLPS",28,0.435641790555497,0.363961044683669,0.521439787171032,0.7
63,"EpiLPS",29,0.423029147100601,0.353000865998075,0.506949632519138,0.7
63,"EpiLPS",30,0.412749640007825,0.345643685280859,0.492884066978276,0.7
63,"EpiLPS",31,0.403836184896782,0.336431888390281,0.484744965800629,0.7
63,"EpiLPS",32,0.395518123043008,0.33135697483707,0.472102890643494,0.7
63,"EpiLPS",33,0.387046984597684,0.322150455267931,0.465016782799726,0.7
63,"EpiLPS",34,0.377870030164218,0.315853141309562,0.452063763254979,0.7
63,"EpiLPS",35,0.367766656732616,0.306025667268907,0.441963953583798,0.7
