"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
1,"EpiLPS",89,0.395473393529198,0.326009635514655,0.479737983028019,0.7
1,"EpiLPS",90,0.396926582040345,0.324394883242556,0.485675698566512,0.7
1,"EpiLPS",91,0.399754301597096,0.323124420849598,0.494557177774453,0.7
1,"EpiLPS",92,0.403698621578861,0.322981583133037,0.504587832791518,0.7
1,"EpiLPS",93,0.40852735818671,0.324550672582401,0.514232803953409,0.7
1,"EpiLPS",94,0.413909512959028,0.326774475137789,0.524279275012957,0.7
1,"EpiLPS",95,0.41944487870206,0.328206175688054,0.536047214530793,0.7
1,"EpiLPS",96,0.424751171770615,0.328554737379727,0.549112636023258,0.7
1,"EpiLPS",97,0.429473951887314,0.328459262884252,0.561554799003205,0.7
1,"EpiLPS",98,0.433293151112057,0.328474794534842,0.571559699326339,0.7
1,"EpiLPS",99,0.43599557275038,0.327814660483864,0.57987687059923,0.7
1,"EpiLPS",100,0.437464755261713,0.32535342030444,0.588207776998674,0.7
1,"EpiLPS",101,0.437615438856558,0.321040211557037,0.596521137949705,0.7
1,"EpiLPS",102,0.436384536684496,0.315666308262434,0.603268257881435,0.7
1,"EpiLPS",103,0.433740721671465,0.309960225790949,0.606952111858916,0.7
1,"EpiLPS",104,0.429866324968526,0.303629828155051,0.6085866413875,0.7
1,"EpiLPS",105,0.425130726387394,0.29611163428448,0.610364854307065,0.7
1,"EpiLPS",106,0.419877161380845,0.287663977106945,0.612856821428475,0.7
1,"EpiLPS",107,0.414392663416074,0.279140214807173,0.615179291209226,0.7
1,"EpiLPS",108,0.408914484656359,0.271300956168435,0.616330506619977,0.7
1,"EpiLPS",109,0.403711935293033,0.26406088836256,0.617218732045871,0.7
1,"EpiLPS",110,0.39910123447055,0.256962556003931,0.619863834766183,0.7
1,"EpiLPS",111,0.395358040263281,0.250105130443066,0.624969106886851,0.7
1,"EpiLPS",112,0.392716640773339,0.244047148079539,0.631953133457764,0.7
1,"EpiLPS",113,0.391383327430525,0.239350760910368,0.639985051261034,0.7
1,"EpiLPS",114,0.391531042929816,0.235953432062648,0.649689882607886,0.7
1,"EpiLPS",115,0.393309764605237,0.233365092338107,0.662877936815432,0.7
1,"EpiLPS",116,0.396878335533655,0.231497846698183,0.680405521962899,0.7
1,"EpiLPS",117,0.402411016068983,0.230684569205705,0.701974243059455,0.7
1,"EpiLPS",118,0.410101474647599,0.231362164959549,0.726926200476814,0.7
1,"EpiLPS",119,0.420086746543226,0.233490145634957,0.755804379415541,0.7
1,"EpiLPS",120,0.432373756206771,0.236506917531137,0.790450727648334,0.7
1,"EpiLPS",121,0.446964988365324,0.24013638143855,0.831934335095893,0.7
1,"EpiLPS",122,0.463883017198855,0.244505883351604,0.880091107403211,0.7
1,"EpiLPS",123,0.483168822406825,0.249895818097482,0.934197749779592,0.7
1,"EpiLPS",124,0.504820772580448,0.256201281640871,0.99470233246509,0.7
1,"EpiLPS",125,0.528705897058345,0.262778169204001,1.06374866082297,0.7
1,"EpiLPS",126,0.554646826771374,0.26922920287724,1.14264388543254,0.7
1,"EpiLPS",127,0.582455870543073,0.275585740533396,1.23103191214996,0.7
1,"EpiLPS",128,0.611936700540904,0.28206176903585,1.32760468300577,0.7
1,"EpiLPS",129,0.642826834040105,0.288540288416585,1.43212700323299,0.7
1,"EpiLPS",130,0.674708311423378,0.294399114282701,1.5463066409454,0.7
1,"EpiLPS",131,0.707104701888325,0.299282900357089,1.67065027382455,0.7
1,"EpiLPS",132,0.739525656554366,0.303271871866434,1.8033264784379,0.7
1,"EpiLPS",133,0.771477808086317,0.30660078188903,1.94121490722448,0.7
1,"EpiLPS",134,0.802465114847418,0.309218515412834,2.08250873880352,0.7
1,"EpiLPS",135,0.831962628026425,0.310665871049218,2.22799437896085,0.7
1,"EpiLPS",136,0.859469804156169,0.310739286918793,2.37719649671877,0.7
1,"EpiLPS",137,0.8845418475498,0.30961808027812,2.52703033157494,0.7
1,"EpiLPS",138,0.906802197220085,0.307586672802494,2.6733610315138,0.7
2,"EpiLPS",13,2.34271313132864,2.26398785504858,2.42417590865648,0.7
2,"EpiLPS",14,2.31523308646099,2.24161683506517,2.39126694660457,0.7
2,"EpiLPS",15,2.2912024071024,2.22669379015138,2.35757987628597,0.7
2,"EpiLPS",16,2.26932764639936,2.21447768250831,2.32553617830066,0.7
2,"EpiLPS",17,2.2469998093903,2.19699259167868,2.2981452748287,0.7
2,"EpiLPS",18,2.22185325737764,2.17397078879214,2.27079035411622,0.7
2,"EpiLPS",19,2.19272176081432,2.14871591227667,2.23762885213351,0.7
2,"EpiLPS",20,2.15876453895856,2.12104691783994,2.19715287552948,0.7
2,"EpiLPS",21,2.11969795584367,2.08674384510734,2.15317248187532,0.7
2,"EpiLPS",22,2.07553872837716,2.0443241646946,2.10722990384308,0.7
2,"EpiLPS",23,2.02634529576271,1.99657667485863,2.05655776177511,0.7
2,"EpiLPS",24,1.97235573584808,1.9457767819268,1.99929775340446,0.7
2,"EpiLPS",25,1.91360148722402,1.89083011776611,1.93664709351692,0.7
2,"EpiLPS",26,1.84969917250681,1.82887743067099,1.87075796955792,0.7
2,"EpiLPS",27,1.78044446463878,1.76021135159445,1.8009101513812,0.7
2,"EpiLPS",28,1.70598566809067,1.68689570601887,1.72529166405871,0.7
2,"EpiLPS",29,1.62678326826971,1.60997206943868,1.64377000828651,0.7
2,"EpiLPS",30,1.54413757997844,1.52926023682003,1.55915965673688,0.7
2,"EpiLPS",31,1.45968073201913,1.44542395112667,1.47407813310905,0.7
2,"EpiLPS",32,1.37466723214628,1.36064202561674,1.38883700750032,0.7
2,"EpiLPS",33,1.28995645277827,1.27681889297204,1.30322918874661,0.7
2,"EpiLPS",34,1.20651356677406,1.19475825142298,1.21838454354772,0.7
2,"EpiLPS",35,1.1260210077192,1.11501074860162,1.13713998848452,0.7
2,"EpiLPS",36,1.04977943124833,1.03874885052967,1.06092714683643,0.7
2,"EpiLPS",37,0.978428095611144,0.96741235525741,0.989569270103569,0.7
2,"EpiLPS",38,0.912180102307858,0.901749010476391,0.922731857068291,0.7
2,"EpiLPS",39,0.851229254476685,0.841455843169023,0.861116182814819,0.7
2,"EpiLPS",40,0.795755717929432,0.786026470187347,0.805605391974216,0.7
2,"EpiLPS",41,0.745737669633621,0.735646301467908,0.755967468062971,0.7
2,"EpiLPS",42,0.700999629240144,0.690784562120152,0.711365753002087,0.7
2,"EpiLPS",43,0.661242452615619,0.651347308666654,0.671287921702138,0.7
2,"EpiLPS",44,0.625962028093266,0.616191288218206,0.635887699333848,0.7
2,"EpiLPS",45,0.594668268227783,0.584465066814898,0.605049590327399,0.7
2,"EpiLPS",46,0.566967026980142,0.556160519323144,0.577983511080421,0.7
2,"EpiLPS",47,0.542548028629259,0.531533966501671,0.553790316180235,0.7
2,"EpiLPS",48,0.521174261270195,0.510205378511718,0.532378963551626,0.7
2,"EpiLPS",49,0.502670561201085,0.491336656784524,0.514265910367493,0.7
2,"EpiLPS",50,0.486901216702169,0.474716385804936,0.499398802980159,0.7
2,"EpiLPS",51,0.47376394603521,0.46080832522504,0.487083813976756,0.7
2,"EpiLPS",52,0.463136844323485,0.449932818865632,0.476728363827074,0.7
2,"EpiLPS",53,0.454649147110645,0.44117530833258,0.468534487457334,0.7
2,"EpiLPS",54,0.447888921983153,0.433531374680571,0.462721957743054,0.7
2,"EpiLPS",55,0.442529342670103,0.42692058542962,0.458708775841678,0.7
2,"EpiLPS",56,0.438320280902966,0.421851582826224,0.455431901816517,0.7
2,"EpiLPS",57,0.435141171138855,0.418269670915468,0.452693207245146,0.7
2,"EpiLPS",58,0.433024963095624,0.415323293084257,0.451481103483223,0.7
2,"EpiLPS",59,0.432034988761486,0.412780574762969,0.45218753721955,0.7
2,"EpiLPS",60,0.43223864836799,0.411427934262091,0.454102003253797,0.7
2,"EpiLPS",61,0.433658121775252,0.412092459687776,0.456352360157533,0.7
2,"EpiLPS",62,0.435944313809859,0.413789545735198,0.459285273641902,0.7
2,"EpiLPS",63,0.438566476576419,0.414965809988022,0.463509401852183,0.7
2,"EpiLPS",64,0.441030929319452,0.415326495973193,0.468326202402781,0.7
2,"EpiLPS",65,0.442902291384542,0.415604616444064,0.47199292777846,0.7
2,"EpiLPS",66,0.444093094390729,0.416024126226254,0.474055863717566,0.7
2,"EpiLPS",67,0.445188706583395,0.415819267286575,0.476632518167575,0.7
2,"EpiLPS",68,0.446863859112562,0.415085968689372,0.481074581276456,0.7
2,"EpiLPS",69,0.449722719209743,0.415440794125737,0.486833568183948,0.7
2,"EpiLPS",70,0.454241982893791,0.418631337932268,0.492881827821181,0.7
2,"EpiLPS",71,0.460097723422693,0.423575004467735,0.499769610732236,0.7
2,"EpiLPS",72,0.466408203720452,0.427835601890246,0.508458416122051,0.7
2,"EpiLPS",73,0.47229596206789,0.430694233274032,0.51791609581108,0.7
2,"EpiLPS",74,0.47696659137649,0.432993253252348,0.525405713785389,0.7
2,"EpiLPS",75,0.479831368859621,0.434799931432533,0.529526630289782,0.7
2,"EpiLPS",76,0.48073287992232,0.434135601852768,0.532331605268309,0.7
2,"EpiLPS",77,0.479663573096221,0.430098684791303,0.534940355530438,0.7
2,"EpiLPS",78,0.476648275679919,0.424027105648316,0.535799659225257,0.7
2,"EpiLPS",79,0.471733329358762,0.417655652197234,0.532812935386334,0.7
2,"EpiLPS",80,0.465048652003949,0.410284440489343,0.527122716310533,0.7
2,"EpiLPS",81,0.456790414750969,0.400237379392886,0.521334322458517,0.7
2,"EpiLPS",82,0.447146965135519,0.387883576571125,0.515465001631082,0.7
2,"EpiLPS",83,0.436287767018943,0.375024234894141,0.507559240015795,0.7
2,"EpiLPS",84,0.424468955809461,0.362528332379992,0.496992588863704,0.7
2,"EpiLPS",85,0.41233192631713,0.349310902272682,0.486722906025059,0.7
2,"EpiLPS",86,0.400527977464355,0.335179460196054,0.478617217886358,0.7
2,"EpiLPS",87,0.389563744426038,0.321582341319874,0.471916182798986,0.7
2,"EpiLPS",88,0.379814993210664,0.310088690302287,0.465219898626378,0.7
2,"EpiLPS",89,0.371367621349255,0.300277704136337,0.45928788014173,0.7
2,"EpiLPS",90,0.364037641866508,0.290682945117677,0.455903612240059,0.7
2,"EpiLPS",91,0.357643505194034,0.281166359336795,0.454922406468475,0.7
2,"EpiLPS",92,0.352042453714647,0.272569245704099,0.454687721269815,0.7
2,"EpiLPS",93,0.347084373914208,0.265278002390419,0.454118176139315,0.7
2,"EpiLPS",94,0.342440324065089,0.258096547501434,0.454346935985851,0.7
2,"EpiLPS",95,0.337744849219492,0.250156072963253,0.456001654579277,0.7
2,"EpiLPS",96,0.332685549228807,0.241692407921737,0.457936083377151,0.7
2,"EpiLPS",97,0.327009114896261,0.233304735680279,0.458348866830462,0.7
2,"EpiLPS",98,0.320766665852662,0.224956483349089,0.457382923089912,0.7
2,"EpiLPS",99,0.314419005100349,0.216269283512012,0.457112120421865,0.7
2,"EpiLPS",100,0.30841843188228,0.207514456645813,0.458386999451702,0.7
2,"EpiLPS",101,0.303140603617974,0.19944400757156,0.460752000928874,0.7
2,"EpiLPS",102,0.298894614639852,0.192606435133922,0.463836997962127,0.7
2,"EpiLPS",103,0.295919803197207,0.186705683222611,0.469019091507058,0.7
2,"EpiLPS",104,0.29441773307703,0.181449536926721,0.477718505201938,0.7
2,"EpiLPS",105,0.294580768909117,0.177039884931725,0.490159770746304,0.7
2,"EpiLPS",106,0.296608072008594,0.17389341701661,0.505921097474623,0.7
2,"EpiLPS",107,0.3006214464186,0.172016609294204,0.525375162419597,0.7
2,"EpiLPS",108,0.306554441116858,0.170853164558614,0.550037370459295,0.7
2,"EpiLPS",109,0.314334103409299,0.170121791762038,0.580795249936793,0.7
2,"EpiLPS",110,0.323920858921601,0.169903193915452,0.617555917734666,0.7
2,"EpiLPS",111,0.335299521264943,0.170319448736956,0.660087675213958,0.7
2,"EpiLPS",112,0.34844164269763,0.171039187585955,0.70984655668344,0.7
2,"EpiLPS",113,0.363309324727514,0.171652831802919,0.76895710981051,0.7
2,"EpiLPS",114,0.379869769799961,0.172092274377184,0.83850970376278,0.7
2,"EpiLPS",115,0.398092062000007,0.172512128267404,0.918644337757913,0.7
2,"EpiLPS",116,0.417913854804272,0.172912560045558,1.01005959307612,0.7
2,"EpiLPS",117,0.439152501773078,0.172955434602819,1.11505556478426,0.7
2,"EpiLPS",118,0.461565239302172,0.172484932237231,1.23513670074704,0.7
2,"EpiLPS",119,0.484876695791874,0.171616363866667,1.36994750864612,0.7
2,"EpiLPS",120,0.508781141784987,0.170517912181204,1.51807072303908,0.7
2,"EpiLPS",121,0.532890879035693,0.169093370169357,1.67938393252803,0.7
2,"EpiLPS",122,0.556738291830718,0.167175268517094,1.85408720045748,0.7
2,"EpiLPS",123,0.579830917167014,0.164805866624116,2.03999954242857,0.7
2,"EpiLPS",124,0.601674093889527,0.162145921295109,2.23262917973074,0.7
3,"EpiLPS",12,2.27350118244101,2.1951154024073,2.35468605472506,0.7
3,"EpiLPS",13,2.25410697359996,2.18251230278052,2.32805022082065,0.7
3,"EpiLPS",14,2.24125122541721,2.17262134540886,2.31204902135803,0.7
3,"EpiLPS",15,2.23254026773354,2.16914508368534,2.29778823211937,0.7
3,"EpiLPS",16,2.22677607417173,2.17211277035356,2.28281503252548,0.7
3,"EpiLPS",17,2.22133796307971,2.17396008567071,2.2697483632487,0.7
3,"EpiLPS",18,2.21277827914558,2.16829780587005,2.25817122509782,0.7
3,"EpiLPS",19,2.19850377117794,2.15579325547923,2.24206046641944,0.7
3,"EpiLPS",20,2.17709600298136,2.13835872929046,2.21653501878525,0.7
3,"EpiLPS",21,2.14771385173297,2.1148212888071,2.18111800431493,0.7
3,"EpiLPS",22,2.1097519820362,2.08090192055941,2.13900202682743,0.7
3,"EpiLPS",23,2.06289046383698,2.03543386760562,2.09071743057686,0.7
3,"EpiLPS",24,2.00719775333512,1.98099613499017,2.03374592702755,0.7
3,"EpiLPS",25,1.94304098150472,1.91963155648844,1.96673587858347,0.7
3,"EpiLPS",26,1.87110363086968,1.85119277377221,1.89122864298977,0.7
3,"EpiLPS",27,1.79252660327118,1.77459778642053,1.81063655551833,0.7
3,"EpiLPS",28,1.7084775496982,1.69110185165021,1.72603177920623,0.7
3,"EpiLPS",29,1.6200143908703,1.60337242259651,1.63682909200647,0.7
3,"EpiLPS",30,1.5281074836167,1.51318391121325,1.54317823774184,0.7
3,"EpiLPS",31,1.43445603541551,1.42143476292913,1.4475965912778,0.7
3,"EpiLPS",32,1.3416525587577,1.32947841071731,1.35393818651774,0.7
3,"EpiLPS",33,1.25161241473154,1.23951456416734,1.26382834215624,0.7
3,"EpiLPS",34,1.16537232553736,1.15356455275473,1.17730096151552,0.7
3,"EpiLPS",35,1.08345483589333,1.07258346075892,1.09443639993297,0.7
3,"EpiLPS",36,1.0067007027546,0.996763707777771,1.01673676220218,0.7
3,"EpiLPS",37,0.936091582524621,0.926360998130416,0.945924377906598,0.7
3,"EpiLPS",38,0.872080420973258,0.862091034000803,0.882185558890973,0.7
3,"EpiLPS",39,0.814681800594957,0.804641105645762,0.824847788117891,0.7
3,"EpiLPS",40,0.76365527931507,0.75405297597224,0.773379860843155,0.7
3,"EpiLPS",41,0.718488798981785,0.709250169019937,0.727847770520273,0.7
3,"EpiLPS",42,0.678607855990881,0.669158098935597,0.688191061193242,0.7
3,"EpiLPS",43,0.643523796275623,0.633535101589664,0.653669978717634,0.7
3,"EpiLPS",44,0.612837122522628,0.602554505563149,0.623295212755578,0.7
3,"EpiLPS",45,0.586135983996729,0.576003543912703,0.596446663161296,0.7
3,"EpiLPS",46,0.562754569731929,0.552632091883693,0.57306245946502,0.7
3,"EpiLPS",47,0.542073025038064,0.531411066716759,0.55294889940735,0.7
3,"EpiLPS",48,0.523628209873341,0.512168679135566,0.53534414216412,0.7
3,"EpiLPS",49,0.507081972142703,0.495156314773933,0.519294854574416,0.7
3,"EpiLPS",50,0.49228544671016,0.480305352357779,0.504564356513977,0.7
3,"EpiLPS",51,0.479348945130244,0.467041572307294,0.491980639030342,0.7
3,"EpiLPS",52,0.468412554197811,0.455172231379399,0.482038019466157,0.7
3,"EpiLPS",53,0.459592933033433,0.445236597786452,0.474412178029406,0.7
3,"EpiLPS",54,0.452985059691207,0.437992902173743,0.468490387138852,0.7
3,"EpiLPS",55,0.448390509308303,0.433139090707626,0.464178951175462,0.7
3,"EpiLPS",56,0.445293612528151,0.429346109319471,0.461833465016516,0.7
3,"EpiLPS",57,0.443216987945545,0.425897547031555,0.46124073682201,0.7
3,"EpiLPS",58,0.441768121530186,0.423031787409614,0.4613342992387,0.7
3,"EpiLPS",59,0.440618100878278,0.421170191598332,0.460964034716718,0.7
3,"EpiLPS",60,0.43946863871826,0.419562986348307,0.460318690401703,0.7
3,"EpiLPS",61,0.438049103743176,0.416949687752383,0.460216239337148,0.7
3,"EpiLPS",62,0.436127169351461,0.413099100126672,0.460438930484702,0.7
3,"EpiLPS",63,0.433507839982074,0.408798658267765,0.459710528704401,0.7
3,"EpiLPS",64,0.430125323079789,0.404709188554288,0.457137615815895,0.7
3,"EpiLPS",65,0.426465062486635,0.400371625498417,0.45425908815421,0.7
3,"EpiLPS",66,0.423184058692939,0.39539999105435,0.452920464298171,0.7
3,"EpiLPS",67,0.420855608544361,0.390687117109085,0.453353682491124,0.7
3,"EpiLPS",68,0.419966635474384,0.387921396979801,0.454659052799961,0.7
3,"EpiLPS",69,0.420797346868075,0.387817033357024,0.456582336259069,0.7
3,"EpiLPS",70,0.423166804882002,0.388876244550599,0.460481058597403,0.7
3,"EpiLPS",71,0.426800649598355,0.389989123306727,0.467086858610437,0.7
3,"EpiLPS",72,0.431456191956457,0.391649258930647,0.475309071401897,0.7
3,"EpiLPS",73,0.43692085039814,0.395050916393741,0.483228418390419,0.7
3,"EpiLPS",74,0.442758940816716,0.399701200102021,0.490455068994296,0.7
3,"EpiLPS",75,0.448148851208535,0.403059094877077,0.498282746605135,0.7
3,"EpiLPS",76,0.452255488732516,0.4037849245024,0.506544486128956,0.7
3,"EpiLPS",77,0.454330216778664,0.40246501377265,0.512879228788693,0.7
3,"EpiLPS",78,0.453762080478967,0.400037897883285,0.514701298977113,0.7
3,"EpiLPS",79,0.450541063895633,0.395746494099023,0.512922422012456,0.7
3,"EpiLPS",80,0.445175477162416,0.388336145011179,0.510334173145483,0.7
3,"EpiLPS",81,0.438191448387119,0.378362468975739,0.507480950632854,0.7
3,"EpiLPS",82,0.430042221447884,0.367720975816656,0.502925653933975,0.7
3,"EpiLPS",83,0.421110253416893,0.357699073950607,0.495762663219326,0.7
3,"EpiLPS",84,0.411765509989515,0.347332722153816,0.48815105632875,0.7
3,"EpiLPS",85,0.402340054637735,0.335722023796993,0.482177242157283,0.7
3,"EpiLPS",86,0.393100043864031,0.323609163702354,0.477513191276725,0.7
3,"EpiLPS",87,0.384253575814136,0.312440643119926,0.472572355028973,0.7
3,"EpiLPS",88,0.375947523068302,0.302701619335511,0.466917026778556,0.7
3,"EpiLPS",89,0.368240256633793,0.293187916165667,0.462505032196143,0.7
3,"EpiLPS",90,0.361158322815347,0.283304206344527,0.460407333240127,0.7
3,"EpiLPS",91,0.354721783158926,0.273663148997686,0.459789869071895,0.7
3,"EpiLPS",92,0.348945030402324,0.265180934874282,0.459168130997821,0.7
3,"EpiLPS",93,0.343802589014685,0.257791696016797,0.458510580594881,0.7
3,"EpiLPS",94,0.339191716200375,0.250450713355429,0.459375893953554,0.7
3,"EpiLPS",95,0.335009647498049,0.242844541290464,0.462153537898668,0.7
3,"EpiLPS",96,0.331170697186278,0.235468015154859,0.465770396046006,0.7
3,"EpiLPS",97,0.327608661721902,0.228902575127252,0.468878234224975,0.7
3,"EpiLPS",98,0.324383906458335,0.222965157168483,0.471934360083252,0.7
3,"EpiLPS",99,0.321690716254935,0.217151078163025,0.476557232872324,0.7
3,"EpiLPS",100,0.319717406521449,0.211561518387508,0.4831654679542,0.7
3,"EpiLPS",101,0.318630830157847,0.206764875002307,0.491019598594519,0.7
3,"EpiLPS",102,0.318588610481442,0.20325665720949,0.499362255199762,0.7
3,"EpiLPS",103,0.319786958726957,0.200833551370967,0.509196288537176,0.7
3,"EpiLPS",104,0.32245251326112,0.199187716892349,0.521998168012572,0.7
3,"EpiLPS",105,0.326818349853699,0.198497323855765,0.538094074652144,0.7
3,"EpiLPS",106,0.333128855086215,0.199283132657845,0.556870180687036,0.7
3,"EpiLPS",107,0.341628813631549,0.201940529081018,0.577943649223954,0.7
3,"EpiLPS",108,0.352456247744784,0.206160619824593,0.602566128681738,0.7
3,"EpiLPS",109,0.365722623972105,0.211645795603288,0.631966429117025,0.7
3,"EpiLPS",110,0.381572347843828,0.218555810621655,0.666179756213837,0.7
3,"EpiLPS",111,0.400190054596953,0.227374240096001,0.70435454663067,0.7
3,"EpiLPS",112,0.421731210435153,0.238317225157215,0.74630448444408,0.7
3,"EpiLPS",113,0.446158745005559,0.250803265696905,0.793680358155685,0.7
3,"EpiLPS",114,0.473362812129816,0.264337879429984,0.847674016265226,0.7
3,"EpiLPS",115,0.503202121123877,0.2788980502687,0.907902993440129,0.7
3,"EpiLPS",116,0.535495869363015,0.294701523392729,0.973038153327463,0.7
3,"EpiLPS",117,0.569968584400851,0.311341848829322,1.04343244708488,0.7
3,"EpiLPS",118,0.606215785675503,0.327645100310762,1.12163306716202,0.7
3,"EpiLPS",119,0.643754243884339,0.34284161281461,1.20877837178765,0.7
3,"EpiLPS",120,0.682046602158469,0.356842872812822,1.30362017279219,0.7
3,"EpiLPS",121,0.720517856661517,0.369720453584017,1.40415813281516,0.7
