"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
1,"EpiLPS",82,0.192655165202557,0.143332047962435,0.258951247867135,0.7
1,"EpiLPS",83,0.192491851011167,0.140426267967036,0.263861692275433,0.7
1,"EpiLPS",84,0.192284554193215,0.13780867336814,0.268294795078053,0.7
1,"EpiLPS",85,0.191885924769092,0.135063326308361,0.272614403412706,0.7
1,"EpiLPS",86,0.191304319813634,0.131836309147641,0.277596839717141,0.7
1,"EpiLPS",87,0.190577375194704,0.128373803187561,0.282921710148587,0.7
1,"EpiLPS",88,0.18977092792295,0.125175817738407,0.287699379444022,0.7
1,"EpiLPS",89,0.189114280897503,0.122236234002352,0.292582731554799,0.7
1,"EpiLPS",90,0.188937516393414,0.119442453225049,0.298866811062998,0.7
1,"EpiLPS",91,0.189570783910939,0.117098410462157,0.306896412776003,0.7
1,"EpiLPS",92,0.191332956459059,0.115728542507833,0.316329052747609,0.7
1,"EpiLPS",93,0.194375949809583,0.115316744477445,0.327636806220864,0.7
1,"EpiLPS",94,0.198715672334917,0.115522203308964,0.341821029208624,0.7
1,"EpiLPS",95,0.204386564418396,0.116341187886003,0.359063444974339,0.7
1,"EpiLPS",96,0.211447814767658,0.118050333146394,0.378738265097251,0.7
1,"EpiLPS",97,0.219940511695644,0.120610591000644,0.401074468532232,0.7
1,"EpiLPS",98,0.229878337620258,0.123630301523698,0.427436069117118,0.7
1,"EpiLPS",99,0.24130148192487,0.126968634380216,0.458588890582025,0.7
1,"EpiLPS",100,0.254263103958827,0.130761086400024,0.494411050065775,0.7
1,"EpiLPS",101,0.268840140878457,0.134911686628131,0.535720982769763,0.7
1,"EpiLPS",102,0.28515550034695,0.138920833241174,0.585323723454452,0.7
1,"EpiLPS",103,0.303321643587597,0.142481259340589,0.645727163659846,0.7
1,"EpiLPS",104,0.32341039795405,0.145577045990679,0.718480614804436,0.7
1,"EpiLPS",105,0.345427473399464,0.148055189461995,0.805916630229067,0.7
1,"EpiLPS",106,0.369314860454647,0.149415230324362,0.912848481754786,0.7
1,"EpiLPS",107,0.394942377916686,0.149427342592298,1.04384832901744,0.7
1,"EpiLPS",108,0.422112527587218,0.14823377776253,1.20201339151939,0.7
1,"EpiLPS",109,0.4505280673883,0.145985669456627,1.39037989317808,0.7
1,"EpiLPS",110,0.479673622616305,0.1425729919414,1.61381746360783,0.7
1,"EpiLPS",111,0.508916093805656,0.13807566557782,1.87575116477303,0.7
1,"EpiLPS",112,0.537576747612966,0.132819363543527,2.17580292409267,0.7
2,"EpiLPS",14,3.25281460978772,3.02689896414735,3.49559169664223,0.7
2,"EpiLPS",15,3.29487484514571,3.09275641656525,3.51020215721698,0.7
2,"EpiLPS",16,3.31980021420397,3.13319348696864,3.51752086427691,0.7
2,"EpiLPS",17,3.331464324788,3.15926172777729,3.51305320789097,0.7
2,"EpiLPS",18,3.33151696497817,3.18009326855834,3.49015086999915,0.7
2,"EpiLPS",19,3.32312268050587,3.19036118901159,3.46140881719847,0.7
2,"EpiLPS",20,3.30689542988068,3.18511732387245,3.43332953615357,0.7
2,"EpiLPS",21,3.28335945073284,3.17117020172555,3.3995177164728,0.7
2,"EpiLPS",22,3.25224679635107,3.15385300952867,3.3537102688107,0.7
2,"EpiLPS",23,3.21236412465215,3.12616183032409,3.30094340262684,0.7
2,"EpiLPS",24,3.16202998468054,3.08287566803544,3.24321662650453,0.7
2,"EpiLPS",25,3.09996065753149,3.02713925379505,3.17453386599099,0.7
2,"EpiLPS",26,3.02544359315245,2.96181390383669,3.09044026145266,0.7
2,"EpiLPS",27,2.93855431152113,2.88297337652365,2.99520679312406,0.7
2,"EpiLPS",28,2.83985015914843,2.78889541265618,2.89173587859088,0.7
2,"EpiLPS",29,2.73029963712002,2.68348341233966,2.77793262077902,0.7
2,"EpiLPS",30,2.61087824762491,2.57000289972998,2.6524037092087,0.7
2,"EpiLPS",31,2.48185655095234,2.44615888886378,2.5180751616532,0.7
2,"EpiLPS",32,2.34364644166991,2.31091691539096,2.37683951637128,0.7
2,"EpiLPS",33,2.19709476978596,2.16696447856511,2.22764400393737,0.7
2,"EpiLPS",34,2.04378411803387,2.01734655244537,2.07056815105177,0.7
2,"EpiLPS",35,1.88631096641227,1.86307046282934,1.9098413790553,0.7
2,"EpiLPS",36,1.72744714857639,1.70600969590423,1.74915398094679,0.7
2,"EpiLPS",37,1.56976054122751,1.54985832035311,1.58991833281475,0.7
2,"EpiLPS",38,1.41589271372578,1.39818810109188,1.43382151172378,0.7
2,"EpiLPS",39,1.26954035554145,1.25373173699546,1.28554830893154,0.7
2,"EpiLPS",40,1.13352333491025,1.11873622139482,1.14850589997353,0.7
2,"EpiLPS",41,1.00941254773738,0.995433812585712,1.02358758427441,0.7
2,"EpiLPS",42,0.897736802847935,0.884962145053964,0.910695866136158,0.7
2,"EpiLPS",43,0.79851855562051,0.78675455725549,0.810458455931387,0.7
2,"EpiLPS",44,0.711244152136277,0.699909488401761,0.722762374751054,0.7
2,"EpiLPS",45,0.635045630601625,0.623979358626486,0.646308162875657,0.7
2,"EpiLPS",46,0.568914196559251,0.55840616845098,0.579619963627016,0.7
2,"EpiLPS",47,0.511908753360269,0.501845207186159,0.522174104712846,0.7
2,"EpiLPS",48,0.463098752950715,0.453054687896059,0.473365491438663,0.7
2,"EpiLPS",49,0.421590871344792,0.411436060005402,0.431996317481087,0.7
2,"EpiLPS",50,0.386541868699859,0.37652340114821,0.396826905850575,0.7
2,"EpiLPS",51,0.357130381645232,0.347173485083395,0.367372840882224,0.7
2,"EpiLPS",52,0.332646190394583,0.322386276430567,0.343232625188563,0.7
2,"EpiLPS",53,0.312506013903233,0.301818092213458,0.323572414130226,0.7
2,"EpiLPS",54,0.296172176464395,0.285292365858295,0.307466895750116,0.7
2,"EpiLPS",55,0.282945458090591,0.271800001866397,0.294547945932123,0.7
2,"EpiLPS",56,0.272205076474681,0.260411940096408,0.284532282318376,0.7
2,"EpiLPS",57,0.263451701862036,0.250879513942972,0.276653912960705,0.7
2,"EpiLPS",58,0.256256995835926,0.243190862613578,0.270025144896983,0.7
2,"EpiLPS",59,0.250151465082778,0.236540297319276,0.264545856212386,0.7
2,"EpiLPS",60,0.244712406786997,0.230149246132752,0.260197080988668,0.7
2,"EpiLPS",61,0.239580989599024,0.223949990624089,0.256302982720793,0.7
2,"EpiLPS",62,0.234506201717094,0.218173100825383,0.252062048143107,0.7
2,"EpiLPS",63,0.229479906893079,0.212393638717619,0.247940700981491,0.7
2,"EpiLPS",64,0.224568787861339,0.20627379253303,0.24448641711688,0.7
2,"EpiLPS",65,0.219855533808369,0.200261151489637,0.241367111826799,0.7
2,"EpiLPS",66,0.215433546745595,0.194982434802593,0.238029713345078,0.7
2,"EpiLPS",67,0.211425552932685,0.190052188604354,0.235202576519382,0.7
2,"EpiLPS",68,0.20795163582545,0.185140009888414,0.233573946920194,0.7
2,"EpiLPS",69,0.205121729023442,0.180748287959251,0.232781865834614,0.7
2,"EpiLPS",70,0.203052316733091,0.177518627880322,0.232258686443159,0.7
2,"EpiLPS",71,0.201911727006509,0.17504520493259,0.232901812525805,0.7
2,"EpiLPS",72,0.201881324222146,0.17306388160976,0.235497255063236,0.7
2,"EpiLPS",73,0.20314988267548,0.172186736128459,0.239680917119377,0.7
2,"EpiLPS",74,0.205835287706525,0.173056256129188,0.244823080152616,0.7
2,"EpiLPS",75,0.209719957166471,0.174866698596547,0.251519933680357,0.7
2,"EpiLPS",76,0.21448811199025,0.17686129410459,0.260119945509028,0.7
2,"EpiLPS",77,0.219796643436281,0.179175600551155,0.269626915256593,0.7
2,"EpiLPS",78,0.225286656610312,0.182069627580208,0.278761912797858,0.7
2,"EpiLPS",79,0.230612363025881,0.184623903249986,0.288056210730043,0.7
2,"EpiLPS",80,0.235434006601494,0.186098374349803,0.297848767664376,0.7
2,"EpiLPS",81,0.239419810250019,0.186723555670126,0.306987757031697,0.7
2,"EpiLPS",82,0.242346683412135,0.186924129971086,0.314201890199765,0.7
2,"EpiLPS",83,0.244390315199935,0.186241348069741,0.320694769354645,0.7
2,"EpiLPS",84,0.245860166689017,0.184538298579269,0.327559222284614,0.7
2,"EpiLPS",85,0.247093909468217,0.18258305854197,0.334397947892042,0.7
2,"EpiLPS",86,0.248413829667756,0.181154044938555,0.340646165483814,0.7
2,"EpiLPS",87,0.250066544092949,0.179863168740052,0.347671382154772,0.7
2,"EpiLPS",88,0.252262148054367,0.178508489873492,0.356488318208853,0.7
2,"EpiLPS",89,0.255194305873321,0.177647640503693,0.366591605526067,0.7
2,"EpiLPS",90,0.259000047768698,0.177827606442489,0.377225033200244,0.7
2,"EpiLPS",91,0.263604910331799,0.17847231822928,0.389346367215146,0.7
2,"EpiLPS",92,0.268868087704301,0.179139317136251,0.403540940880023,0.7
2,"EpiLPS",93,0.274633862899769,0.180069568513982,0.418858995851887,0.7
2,"EpiLPS",94,0.280760330107327,0.18156021014165,0.434161003121091,0.7
2,"EpiLPS",95,0.287162562736338,0.183022006070072,0.450559685187416,0.7
2,"EpiLPS",96,0.293783461665915,0.184000120275494,0.469068836581101,0.7
2,"EpiLPS",97,0.300585633993244,0.184662250903174,0.489280959812928,0.7
2,"EpiLPS",98,0.307583220096586,0.185219027057606,0.510786817034518,0.7
2,"EpiLPS",99,0.314936326874311,0.185091523304561,0.535869434830239,0.7
2,"EpiLPS",100,0.322851738944921,0.183867217452774,0.566894124922143,0.7
2,"EpiLPS",101,0.331545478130544,0.181722338073146,0.604892085553984,0.7
2,"EpiLPS",102,0.341190174286706,0.178845746406164,0.650900216354157,0.7
2,"EpiLPS",103,0.35177212435546,0.174735280705937,0.708177690124308,0.7
2,"EpiLPS",104,0.363195890241679,0.169156707805683,0.779816871583818,0.7
2,"EpiLPS",105,0.375320387430928,0.162397620205919,0.867410452460364,0.7
2,"EpiLPS",106,0.387958861930562,0.154786367235672,0.972385884095934,0.7
2,"EpiLPS",107,0.400858223772423,0.14631269001113,1.09824592490069,0.7
2,"EpiLPS",108,0.413742664887482,0.137159207656197,1.2480605252349,0.7
2,"EpiLPS",109,0.426333494852109,0.127748298969404,1.4227997577983,0.7
3,"EpiLPS",14,3.49327145328322,3.25320065853606,3.75105833521341,0.7
3,"EpiLPS",15,3.48538235838507,3.27607478455335,3.70806253917617,0.7
3,"EpiLPS",16,3.45340769220724,3.26532674318529,3.65232199610213,0.7
3,"EpiLPS",17,3.40798975761162,3.23586290849352,3.58927263497479,0.7
3,"EpiLPS",18,3.35893553078649,3.20778804605156,3.5172049206516,0.7
3,"EpiLPS",19,3.31148845507474,3.18146122114826,3.44682993939981,0.7
3,"EpiLPS",20,3.26776764534864,3.15080601128701,3.38907103316895,0.7
3,"EpiLPS",21,3.22866791893498,3.12008532504253,3.34102931323452,0.7
3,"EpiLPS",22,3.19404827799914,3.09719326707836,3.29393212578335,0.7
3,"EpiLPS",23,3.16021795027691,3.0761182282183,3.24661692181997,0.7
3,"EpiLPS",24,3.12144115221429,3.0453530774788,3.19943028570049,0.7
3,"EpiLPS",25,3.07239258054687,3.00130178208056,3.14516728219704,0.7
3,"EpiLPS",26,3.00888932770812,2.94521552793564,3.0739397169828,0.7
3,"EpiLPS",27,2.92884673257279,2.87382363836729,2.98492331553646,0.7
3,"EpiLPS",28,2.83197631643352,2.78268805275572,2.8821375967378,0.7
3,"EpiLPS",29,2.71919179610808,2.67341533149053,2.76575208383317,0.7
3,"EpiLPS",30,2.59215137396116,2.55117250074268,2.63378848101126,0.7
3,"EpiLPS",31,2.4533674030784,2.4180502491705,2.48920038636601,0.7
3,"EpiLPS",32,2.30592505714869,2.27444932155029,2.33783638035156,0.7
3,"EpiLPS",33,2.15279883825643,2.12356303199311,2.18243714369447,0.7
3,"EpiLPS",34,1.99666798602028,1.97026644798195,2.02342330423464,0.7
3,"EpiLPS",35,1.83985466085208,1.81689862484345,1.86310074033481,0.7
3,"EpiLPS",36,1.6843577391869,1.66378220310866,1.70518772725057,0.7
3,"EpiLPS",37,1.53187151429784,1.51257333251766,1.55141591212059,0.7
3,"EpiLPS",38,1.3838411777123,1.36606525273134,1.40184841192853,0.7
3,"EpiLPS",39,1.24241424726711,1.22662255482429,1.25840924393683,0.7
3,"EpiLPS",40,1.1104216020682,1.09603855379496,1.12499339559762,0.7
3,"EpiLPS",41,0.989677670415584,0.975971303505583,1.00357652709777,0.7
3,"EpiLPS",42,0.880955596035025,0.867992250846725,0.894112547005297,0.7
3,"EpiLPS",43,0.784306760351754,0.772421511890477,0.796374887110453,0.7
3,"EpiLPS",44,0.699431197443751,0.688294850803575,0.710747725900406,0.7
3,"EpiLPS",45,0.625615052136715,0.614697513355009,0.636726495481983,0.7
3,"EpiLPS",46,0.561915111572128,0.551194002198476,0.57284475403167,0.7
3,"EpiLPS",47,0.507277643435026,0.497027103976896,0.517739586976238,0.7
3,"EpiLPS",48,0.460627162646741,0.450656206126953,0.470818730738205,0.7
3,"EpiLPS",49,0.420975344587165,0.410866407945356,0.43133300100273,0.7
3,"EpiLPS",50,0.387452736331042,0.377146519546435,0.398040589293915,0.7
3,"EpiLPS",51,0.359258493879698,0.349016550300251,0.369800988846163,0.7
3,"EpiLPS",52,0.335573031651462,0.325281567489773,0.346190103671624,0.7
3,"EpiLPS",53,0.315709876221279,0.304988016541084,0.326808663088008,0.7
3,"EpiLPS",54,0.299120921924159,0.287873573827717,0.310807708894828,0.7
3,"EpiLPS",55,0.285314079191773,0.273817361442084,0.297293507454485,0.7
3,"EpiLPS",56,0.27368735943844,0.261872919733653,0.286034809527349,0.7
3,"EpiLPS",57,0.263710620251404,0.251181077470381,0.276865168084091,0.7
3,"EpiLPS",58,0.254951664073186,0.241575547144396,0.269068420964122,0.7
3,"EpiLPS",59,0.247062542063773,0.233172070831802,0.26178049314939,0.7
3,"EpiLPS",60,0.239762681480755,0.225350556645367,0.255096522886818,0.7
3,"EpiLPS",61,0.232830184841139,0.217482556759923,0.249260886853564,0.7
3,"EpiLPS",62,0.226091677491169,0.209659862651039,0.243811314118102,0.7
3,"EpiLPS",63,0.219456307948494,0.202342736035672,0.238017296997969,0.7
3,"EpiLPS",64,0.213097254715432,0.19532997477834,0.23248065238725,0.7
3,"EpiLPS",65,0.207261966027271,0.188358305785806,0.228062799685293,0.7
3,"EpiLPS",66,0.202180836865388,0.181905941960112,0.224715533506609,0.7
3,"EpiLPS",67,0.198066428048743,0.176792562707265,0.221900227697621,0.7
3,"EpiLPS",68,0.195153236731352,0.172892159432055,0.220280583757125,0.7
3,"EpiLPS",69,0.193680395993453,0.169879184772324,0.220816316268856,0.7
3,"EpiLPS",70,0.19388891922739,0.168195154028617,0.223507705773551,0.7
3,"EpiLPS",71,0.195996168494114,0.168673642810381,0.227744521457675,0.7
3,"EpiLPS",72,0.199846452347289,0.170825421855063,0.233797780693807,0.7
3,"EpiLPS",73,0.205072567470614,0.173641282924497,0.242193314980724,0.7
3,"EpiLPS",74,0.211273499655689,0.176910196284199,0.25231158290648,0.7
3,"EpiLPS",75,0.218010394269586,0.18099086274552,0.262601831322321,0.7
3,"EpiLPS",76,0.224823517363356,0.185238442440416,0.27286784154369,0.7
3,"EpiLPS",77,0.231235101621005,0.188507227650922,0.283647862673424,0.7
3,"EpiLPS",78,0.236757229813727,0.190535476958242,0.294191857411178,0.7
3,"EpiLPS",79,0.240921145318767,0.191776164891128,0.302660126166657,0.7
3,"EpiLPS",80,0.24339653276946,0.191790711899809,0.30888811860265,0.7
3,"EpiLPS",81,0.243994092300094,0.189676676738471,0.313866301861835,0.7
3,"EpiLPS",82,0.242614880194807,0.185519619149125,0.317281699703285,0.7
3,"EpiLPS",83,0.239246613180658,0.180148617538595,0.317731785569503,0.7
3,"EpiLPS",84,0.234281199712627,0.173821927913015,0.315769599369851,0.7
3,"EpiLPS",85,0.228444056979316,0.166494252050635,0.313444377366841,0.7
3,"EpiLPS",86,0.222434156033973,0.15883436981945,0.311500299505623,0.7
3,"EpiLPS",87,0.216873897022859,0.151931637439339,0.309575332712786,0.7
3,"EpiLPS",88,0.212334027705673,0.146164705541406,0.30845845551231,0.7
3,"EpiLPS",89,0.209350482517484,0.141374094834683,0.310011707459939,0.7
3,"EpiLPS",90,0.208412240997284,0.13787180823282,0.315043827699434,0.7
3,"EpiLPS",91,0.210002062132499,0.136370328978188,0.32339047966186,0.7
3,"EpiLPS",92,0.214404603220007,0.13705015875089,0.335419778429333,0.7
3,"EpiLPS",93,0.221624918081029,0.139420877076983,0.352297341289153,0.7
3,"EpiLPS",94,0.231685638731445,0.143369394905905,0.374405117840019,0.7
3,"EpiLPS",95,0.244634041167882,0.149246146865116,0.40098733103117,0.7
3,"EpiLPS",96,0.260418018145096,0.157110980901716,0.431653750650593,0.7
3,"EpiLPS",97,0.278736089299335,0.166259090566144,0.467305620482613,0.7
3,"EpiLPS",98,0.299134978366478,0.176127333657685,0.508051382054229,0.7
3,"EpiLPS",99,0.320980767809656,0.186524417300196,0.552360140269784,0.7
3,"EpiLPS",100,0.343591607321032,0.197019672111688,0.599205101481066,0.7
3,"EpiLPS",101,0.366466424038913,0.206437346362546,0.650549148757291,0.7
3,"EpiLPS",102,0.389096403387234,0.213811335883747,0.708082246916964,0.7
3,"EpiLPS",103,0.410960965176168,0.21881611530649,0.771830331883781,0.7
3,"EpiLPS",104,0.431572190645784,0.221135699703876,0.842263623594992,0.7
3,"EpiLPS",105,0.450551922460164,0.21992692993049,0.923020363612172,0.7
3,"EpiLPS",106,0.467584361747806,0.214953085150962,1.01712955270009,0.7
3,"EpiLPS",107,0.482422166792943,0.206781699987852,1.12549198999171,0.7
3,"EpiLPS",108,0.494867958753986,0.196052054490187,1.24912894811615,0.7
3,"EpiLPS",109,0.504706847919678,0.182997934540936,1.39197747218308,0.7
3,"EpiLPS",110,0.511833433199414,0.168185847756189,1.55764273175035,0.7
3,"EpiLPS",111,0.516295022220544,0.152501608861005,1.74791959219699,0.7
4,"EpiLPS",14,3.15543751855656,2.9195709220185,3.41035933000407,0.7
4,"EpiLPS",15,3.23476733383001,3.02309797065572,3.4612572287044,0.7
4,"EpiLPS",16,3.30182789237378,3.1069597726992,3.50891811559769,0.7
4,"EpiLPS",17,3.35225352118924,3.16880343614485,3.54632399793067,0.7
4,"EpiLPS",18,3.38152444242132,3.21570589374856,3.55589345932484,0.7
4,"EpiLPS",19,3.3901395445103,3.24572503162979,3.54097960216964,0.7
4,"EpiLPS",20,3.3804062325414,3.25086956298489,3.51510452068477,0.7
4,"EpiLPS",21,3.35575001346186,3.23542221461656,3.48055289414025,0.7
4,"EpiLPS",22,3.31969580338458,3.21167998379674,3.43134443114139,0.7
4,"EpiLPS",23,3.27395052918213,3.18089297253757,3.36973050023152,0.7
4,"EpiLPS",24,3.21892678927098,3.13629392697514,3.30373680399263,0.7
4,"EpiLPS",25,3.15457789430525,3.07789508461659,3.23317118279196,0.7
4,"EpiLPS",26,3.08086004807723,3.01161958069386,3.15169243044023,0.7
4,"EpiLPS",27,2.9972846191227,2.93759639421976,3.05818563288904,0.7
4,"EpiLPS",28,2.90272394469518,2.84996587785238,2.95645865958791,0.7
4,"EpiLPS",29,2.79648007158897,2.7475177563822,2.84631492285301,0.7
4,"EpiLPS",30,2.678448570397,2.63389472309283,2.72375607170722,0.7
4,"EpiLPS",31,2.54926512305303,2.51074783233028,2.58837330612487,0.7
4,"EpiLPS",32,2.41020946383237,2.37638911356274,2.44451113935544,0.7
4,"EpiLPS",33,2.26299487809642,2.23175685364759,2.29467014290585,0.7
4,"EpiLPS",34,2.10959417444073,2.08096524664265,2.13861696537909,0.7
4,"EpiLPS",35,1.95233765849847,1.92735896059291,1.97764008195896,0.7
4,"EpiLPS",36,1.79412470605222,1.77210851815264,1.81641441700338,0.7
4,"EpiLPS",37,1.63760684492098,1.61716296171873,1.65830917601642,0.7
4,"EpiLPS",38,1.48497985031937,1.46591890563015,1.50428863928636,0.7
4,"EpiLPS",39,1.33825147450697,1.32126224959918,1.35545915246074,0.7
4,"EpiLPS",40,1.20005054492736,1.18486748059458,1.21542816725613,0.7
4,"EpiLPS",41,1.07227625379056,1.05802536699648,1.08671909040054,0.7
4,"EpiLPS",42,0.955880163526013,0.942287797879637,0.969668597087394,0.7
4,"EpiLPS",43,0.851116998880448,0.838596519095006,0.863824412919121,0.7
4,"EpiLPS",44,0.758281283752652,0.746745508428131,0.769995264517762,0.7
4,"EpiLPS",45,0.677227814386913,0.666096056528945,0.688545605523106,0.7
4,"EpiLPS",46,0.607348281053913,0.596342416120395,0.618557265972965,0.7
4,"EpiLPS",47,0.547723592385541,0.537124517971972,0.558531818261509,0.7
4,"EpiLPS",48,0.497140789420813,0.486984867156142,0.507508510375755,0.7
4,"EpiLPS",49,0.454382691535477,0.444271424115188,0.464724083432144,0.7
4,"EpiLPS",50,0.418380601552538,0.408042182360907,0.428980961582648,0.7
4,"EpiLPS",51,0.388200056153217,0.37784570531038,0.398838153985553,0.7
4,"EpiLPS",52,0.362685135499612,0.352423410907655,0.373245656903421,0.7
4,"EpiLPS",53,0.340685514928434,0.330192739484434,0.351511726948568,0.7
4,"EpiLPS",54,0.321288628769142,0.310269431963068,0.332699171565965,0.7
4,"EpiLPS",55,0.303797364351389,0.292436308782107,0.315599793237774,0.7
4,"EpiLPS",56,0.287873532129371,0.276359305677757,0.299867486992714,0.7
4,"EpiLPS",57,0.273429890537344,0.26148628704432,0.285919028046743,0.7
4,"EpiLPS",58,0.260428051755818,0.247730055126334,0.273776914580443,0.7
4,"EpiLPS",59,0.248849329564708,0.235555673304063,0.262893217370607,0.7
4,"EpiLPS",60,0.238698133087312,0.225054821033032,0.253168532350638,0.7
4,"EpiLPS",61,0.229997693019249,0.215722971535299,0.245216994823014,0.7
4,"EpiLPS",62,0.222768325206886,0.207448696201554,0.239219275050374,0.7
4,"EpiLPS",63,0.217029627979166,0.200760789539963,0.234616826964606,0.7
4,"EpiLPS",64,0.212718561978241,0.195804403613898,0.231093814924187,0.7
4,"EpiLPS",65,0.209654916144024,0.191808799406425,0.229161456613993,0.7
4,"EpiLPS",66,0.207669556421167,0.188364823377228,0.228952751851108,0.7
4,"EpiLPS",67,0.206614298738266,0.185842077381679,0.229708304193299,0.7
4,"EpiLPS",68,0.206466023120773,0.18454739549222,0.230987918250543,0.7
