sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
18,RtEstim,18,0.7749622030039949,0.7436158925759246,0.8063085134320651,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,19,0.6873797010386883,0.6544183563837642,0.7203410456936123,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,20,0.6162373258087246,0.5803023706856852,0.6521722809317639,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,21,0.5580074193802704,0.5189612679871681,0.5970535707733727,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,22,0.5100219101209175,0.46635628684782243,0.5536875333940126,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,23,0.4702562715698079,0.4208063370881655,0.5197062060514503,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,24,0.4371677625008839,0.3802652984932276,0.4940702265085402,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,25,0.4095742118397263,0.34339516265589576,0.47575326102355686,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,26,0.38656350445553733,0.3081389561744102,0.4649880527366645,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,27,0.3674263440395036,0.2744000833892569,0.46045260468975024,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,28,0.3516065378486145,0.24491521120821697,0.45829786448901205,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,29,0.3386643286031343,0.21377696405433722,0.46355169315193134,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,30,0.3282493207593369,0.18588265665909592,0.47061598485957784,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,31,0.32008040670157717,0.16185104852255267,0.4783097648806017,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,32,0.3139307468999163,0.13973983645460208,0.4881216573452305,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,33,0.309616386918491,0.11920985032864098,0.5000229235083411,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,34,0.3069874886870551,0.10380876928193619,0.5101662080921741,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,35,0.3059214341890422,0.09761527509950663,0.5142275932785778,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,36,0.3063172635134468,0.09074453897139706,0.5218899880554966,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,37,0.3080910615017925,0.08796871902424591,0.5282134039793391,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,38,0.3111720181104774,0.09753204194210144,0.5248119942788534,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,39,0.3154989577211164,0.10022083904945858,0.5307770763927743,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,40,0.3210171880592691,0.08374768117115516,0.558286694947383,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,41,0.3276755622075361,0.10421507032137872,0.5511360540936934,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,42,0.33542367400026085,0.10110741463346506,0.5697399333670566,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,43,0.34420913107809736,0.06625206042297882,0.6221662017332159,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,44,0.35397487149505513,0.04107922365970251,0.6668705193304078,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,45,0.3646565100382825,0.10976309661477984,0.6195499234617852,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,46,0.37617972586941595,0.08158059341395962,0.6707788583248723,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,47,0.38845772296572806,0.10666947507243085,0.6702459708590253,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,48,0.40138879815839207,0.08744735244198726,0.7153302438747968,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,49,0.4148540900905503,0.056248283288726164,0.7734598968923745,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,50,0.4287155928021763,0,0.8723065336976756,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,51,0.44281454722974695,0.08656659966942509,0.7990624947900689,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,52,0.45697034372247497,0.018259415004609092,0.8956812724403409,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,53,0.4709800854204303,0,0.9753462999670597,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,54,0.4846189547715464,0,1.0418468490800976,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,55,0.4976415391368926,0,1.188164174162903,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,56,0.5097842573947279,0.03331897427331448,0.9862495405161413,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,57,0.5207690032994335,0.07793891292339639,0.9635990936754707,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,58,0.5303080814302206,0,1.1954139615741979,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,59,0.5381104489620203,0.027324621349308797,1.0488962765747318,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,60,0.5438892105743098,0.060140517504868485,1.0276379036437513,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,61,0.5473702385958468,0,1.3077075119794592,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,62,0.5483016931311105,0,1.1199675875311685,medium_delay,0.3,5,partial,susceptible_to_exposed
18,RtEstim,63,0.5464641231548912,0,1.6010317945116872,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,7,2.350828837846373,1.6207192437568252,3.080938431935921,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,8,2.355673349621435,1.8834828290949954,2.8278638701478744,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,9,2.308020433793413,1.9948960514534932,2.621144816133333,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,10,2.2083610906074504,2.0040953173506586,2.4126268638642423,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,11,2.0610164142023004,1.9242229390065229,2.197809889398078,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,12,1.8739214060244682,1.778518279062738,1.9693245329861984,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,13,1.6579070938219163,1.5893706453554728,1.7264435422883597,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,14,1.42955801060099,1.3767459853077566,1.4823700358942233,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,15,1.2168875900187495,1.1735594023210278,1.260215777716471,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,16,1.0358170114926788,0.9969190670760714,1.0747149559092861,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,17,0.8930578511578684,0.855460119351608,0.9306555829641288,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,18,0.7899754246027348,0.7517121340012982,0.8282387152041715,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,19,0.7121390528769926,0.6715697355886535,0.7527083701653318,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,20,0.6498562134473137,0.6058542809680012,0.6938581459266262,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,21,0.596305076943488,0.5481268621195057,0.6444832917674703,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,22,0.5465401642223418,0.4931177240731075,0.599962604371576,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,23,0.5005991807556059,0.4400718369969618,0.56112652451425,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,24,0.45934975565775327,0.3909865485727825,0.5277129627427241,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,25,0.4233028516121125,0.3420333839466273,0.5045723192775977,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,26,0.3927297930558726,0.29827678578565286,0.4871828003260923,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,27,0.36776002168835564,0.2575145984919227,0.4780054448847886,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,28,0.34846423487592054,0.2201484177360164,0.4767800520158247,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,29,0.33384809254383585,0.1876041144786077,0.480092070609064,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,30,0.3231198506393472,0.16013990000011755,0.48609980127857677,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,31,0.315652916002732,0.13641773100022367,0.4948881010052403,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,32,0.3109435490076576,0.1187820000156739,0.5031050979996412,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,33,0.3085775930560463,0.10431312642026117,0.5128420596918315,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,34,0.30821324274483913,0.09195588344320832,0.52447060204647,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,35,0.3095644142915579,0.08871309225298923,0.5304157363301265,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,36,0.3123870588088408,0.07962827290237498,0.5451458447153067,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,37,0.3164672510186041,0.07330792443495485,0.5596265776022534,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,38,0.3216103222563972,0.09899778172043089,0.5442228627923635,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,39,0.3276307089838646,0.09585651383372745,0.5594049041340017,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,40,0.3343423952337861,0.0666372492557677,0.6020475412118045,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,41,0.3415499619213769,0.059439563561542064,0.6236603602812116,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,42,0.3492553423136331,0.07696102475773725,0.6215496598695289,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,43,0.3574557265004858,0.07378293044656203,0.6411285225544096,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,44,0.3661396017058529,0.05906842134077861,0.6732107820709272,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,45,0.3752834479813563,0.030393842129588677,0.7201730538331239,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,46,0.38484922683312717,0.02930151081415372,0.7403969428521007,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,47,0.3947826841982957,0.05196661683207421,0.7375987515645173,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,48,0.40501241748837136,0.0533622379637691,0.7566625970129737,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,49,0.415449705196303,0.007000278339472088,0.8238991320531339,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,50,0.4259890958667118,0.07124997933718541,0.7807282123962382,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,51,0.4365096765872351,0.07270844270511068,0.8003109104693595,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,52,0.4468769070046574,0.06597670351230128,0.8277771104970135,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,53,0.4569448357539989,0,0.9317992795518408,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,54,0.46655852648263657,0.006186250545764382,0.9269308024195088,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,55,0.47555657223654685,0,1.0478056471128352,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,56,0.48377373300760534,0,1.024845895614666,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,57,0.4910436460528876,0.08079046845909926,0.9012968236466758,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,58,0.497201656879546,0,1.1139171014958702,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,59,0.5020877227412005,0,1.0827941380078845,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,60,0.5055493120812116,0.09836288732918463,0.9127357368332385,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,61,0.5074443901261763,0,1.0832257671530165,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,62,0.5076445093464286,0,1.1727206470575142,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,63,0.5060380762541028,0,1.3928182153168644,medium_delay,0.3,5,partial,susceptible_to_exposed
19,RtEstim,64,0.5025337464700379,0,1.5051225449121224,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,7,2.3685450152301932,1.6965455453198124,3.040544485140574,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,8,2.3741474279916805,1.923315444374929,2.824979411608432,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,9,2.3231651531293513,2.023396059058198,2.622934247200505,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,10,2.2159704646710763,2.019568581128179,2.4123723482139736,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,11,2.0574312083182433,1.9268146701799767,2.18804774645651,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,12,1.8566708615964063,1.7680642215086837,1.9452775016841288,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,13,1.6376395628786244,1.5735171863441884,1.7017619394130605,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,14,1.422414070427209,1.373171245558741,1.471656895295677,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,15,1.2257737349024136,1.185092428426357,1.26645504137847,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,16,1.055873997858517,1.0197446809710309,1.092003314746003,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,17,0.9159000180038094,0.8814533016447165,0.9503467343629023,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,18,0.805948363475479,0.7712076167991968,0.8406891101517613,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,19,0.7181882510006298,0.6820225404044821,0.7543539615967775,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,20,0.6469911457192885,0.6076999038522662,0.6862823875863108,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,21,0.5882678480287811,0.5450736889947311,0.6314620070628311,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,22,0.539008845171664,0.4907908219295229,0.5872268684138051,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,23,0.49695843350434354,0.4423914616959407,0.5515254053127464,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,24,0.4603865735502726,0.397735727819728,0.5230374192808173,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,25,0.4287736138511811,0.3564023570615301,0.5011448706408321,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,26,0.4016469951012574,0.31796787043155483,0.48532611977095996,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,27,0.3785786134845001,0.2806531218064559,0.4765041051625443,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,28,0.3591870328342343,0.24507907262283277,0.4732949930456358,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,29,0.3431413386443635,0.21151624317049023,0.4747664341182368,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,30,0.330164788039739,0.17870986754318238,0.48161970853629554,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,31,0.3200374804399971,0.1516814296190919,0.48839353126090224,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,32,0.3125980808195446,0.1267243111453077,0.4984718504937815,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,33,0.3075399053090967,0.1110640301556963,0.5040157804624971,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,34,0.3045686516572911,0.09527225371223488,0.5138650496023472,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,35,0.30344794917584683,0.09371380000589091,0.5131820983458028,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,36,0.30398679680511403,0.08208807243210434,0.5258855211781237,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,37,0.3060293622355642,0.07027521626212,0.5417835082090084,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,38,0.309446573127363,0.08985123456994926,0.5290419116847768,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,39,0.3141290978658116,0.09089004901878514,0.5373681467128381,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,40,0.31998138409580223,0.09047115187682123,0.5494916163147833,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,41,0.32691645626879395,0.09434025764295917,0.5594926548946287,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,42,0.3348512409089757,0.06816292796342693,0.6015395538545245,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,43,0.3437022395792847,0.04877941868825081,0.6386250604703185,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,44,0.3533814234116337,0.06151831943683389,0.6452445273864336,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,45,0.36379228374613354,0.05906989599477164,0.6685146714974954,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,46,0.3748260276227817,0.06510973806671633,0.6845423171788472,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,47,0.3863579715390848,0.047665594234361786,0.7250503488438078,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,48,0.39824424589608315,0.04947403050255034,0.7470144612896159,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,49,0.41031898565495456,0.09450461763526902,0.7261333536746402,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,50,0.4223922154792853,0.0054480509177016745,0.8393363800408689,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,51,0.43424867995446464,0,0.9906827742185835,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,52,0.44564791738394244,0.12226220694045342,0.7690336278274315,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,53,0.4563257734649868,0.038317711563579604,0.8743338353663941,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,54,0.46599754271415955,0.06359320189737233,0.8684018835309468,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,55,0.4743630122075239,0,1.0173537778452522,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,56,0.4811134484153046,0.09138213567889214,0.8708447611517172,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,57,0.4859404694669886,0,0.9967153621094926,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,58,0.4885466016665124,0,1.1305644970117368,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,59,0.4886571332927826,0.027650345413608113,0.9496639211719571,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,60,0.48603280628285955,0,1.0817562728321797,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,61,0.4804827590235023,0,1.2691101081492508,medium_delay,0.3,5,partial,susceptible_to_exposed
20,RtEstim,62,0.47187695231767274,0,1.408023130064298,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,7,2.36055590122768,1.663603853833306,3.0575079486220544,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,8,2.3868535962604964,1.9304992064830395,2.843207986037953,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,9,2.354155325443176,2.0489654973144127,2.6593451535719392,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,10,2.263536501339095,2.062480310038007,2.4645926926401827,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,11,2.1204231856144986,1.9894340930950254,2.2514122781339716,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,12,1.9340734139895173,1.8454524953600975,2.022694332618937,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,13,1.7165895127193662,1.6538922948847927,1.7792867305539397,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,14,1.4942444482578643,1.4482713710850972,1.5402175254306314,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,15,1.2857696641473528,1.2489301976498335,1.3226091306448722,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,16,1.1023644801646177,1.0705189067663465,1.134210053562889,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,17,0.9491814029120492,0.9194148374082063,0.9789479684158922,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,18,0.8273250255759856,0.7977628205561004,0.8568872305958709,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,19,0.7330323541340062,0.7022192140157254,0.7638454942522871,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,20,0.6585413963767797,0.6253299173596949,0.6917528753938644,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,21,0.598335926293658,0.561913969924615,0.634757882662701,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,22,0.5484102328350582,0.5080803924626209,0.5887400732074954,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,23,0.5057966844623627,0.4602311604488605,0.5513622084758649,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,24,0.4682567710718878,0.41634614873424464,0.5201673934095309,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,25,0.4353631521216971,0.3753728073184066,0.49535349692498754,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,26,0.40676924125388203,0.33644927172863404,0.47708921077913,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,27,0.38215273733772115,0.30027821882461586,0.46402725585082644,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,28,0.3612184788974276,0.26346989932367937,0.4589670584711758,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,29,0.3437034017987787,0.22926169099838584,0.4581451125991715,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,30,0.32938251042125394,0.19680200250993238,0.46196301833257547,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,31,0.31807501568540797,0.16972566830348115,0.4664243630673348,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,32,0.30965035799641416,0.14394319083445714,0.47535752515837115,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,33,0.3040343204601265,0.11937076780512193,0.48869787311513113,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,34,0.30087389055721636,0.10506928808827784,0.49667849302615485,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,35,0.2998896279928179,0.09166447439884368,0.5081147815867921,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,36,0.30085848612068633,0.07402347812853174,0.5276934941128409,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,37,0.30360006399086925,0.07746493802635723,0.5297351899553813,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,38,0.30796533138415727,0.0885223349737207,0.5274083277945938,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,39,0.3138271434756013,0.08430175891979541,0.5433525280314072,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,40,0.3210720131748531,0.0911391335759709,0.5510048927737353,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,41,0.32959275123106413,0.08588501490413555,0.5733004875579927,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,42,0.3392817200600737,0.07790848508457471,0.6006549550355726,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,43,0.35002453991522886,0.04798824337418922,0.6520608364562686,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,44,0.3616941795616192,0.042315208952169336,0.6810731501710691,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,45,0.3741454446617636,0.09199468929780358,0.6562962000257235,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,46,0.38720994699258443,0.1580082596367748,0.6164116343483941,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,47,0.40069172073999243,0.10589300305773208,0.6954904384222528,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,48,0.4143637536242384,0.06273798108656958,0.7659895261619072,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,49,0.4279657913749194,0,0.864519256174834,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,50,0.44120373067174734,0.012871025711942319,0.8695364356315524,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,51,0.4537509494365247,0.06381088673430374,0.8436910121387458,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,52,0.46525191232264007,0.08710699177452602,0.8433968328707542,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,53,0.4753283594230782,0.0026372691708964058,0.9480194496752601,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,54,0.48358828866415854,0.07737088403692305,0.889805693291394,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,55,0.489637780128191,0.13728354261776027,0.8419920176386217,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,56,0.4930954948282439,0.09791381782816916,0.8882771718283187,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,57,0.49360942930953994,0.0015603588274946678,0.9856584997915852,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,58,0.4908752208832365,0,1.056733462812568,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,59,0.48465502625769713,0,1.1415156545846812,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,60,0.474795751339273,0,0.9574975026033696,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,61,0.46124521605876917,0,1.1807474716375927,medium_delay,0.3,5,partial,susceptible_to_exposed
21,RtEstim,62,0.4440647440624556,0,1.32284463773996,medium_delay,0.3,5,partial,susceptible_to_exposed
22,RtEstim,7,2.3195498751743404,1.565451121900772,3.0736486284479088,medium_delay,0.3,5,partial,susceptible_to_exposed
22,RtEstim,8,2.3169573961713374,1.8226790959304786,2.8112356964121963,medium_delay,0.3,5,partial,susceptible_to_exposed
22,RtEstim,9,2.263519807826945,1.9400848023894521,2.586954813264438,medium_delay,0.3,5,partial,susceptible_to_exposed
22,RtEstim,10,2.160655826618529,1.9446780849229126,2.3766335683141455,medium_delay,0.3,5,partial,susceptible_to_exposed
22,RtEstim,11,2.0131716624515668,1.8676946336928917,2.158648691210242,medium_delay,0.3,5,partial,susceptible_to_exposed
22,RtEstim,12,1.8289377976408323,1.7266278952378087,1.931247700043856,medium_delay,0.3,5,partial,susceptible_to_exposed
22,RtEstim,13,1.618257560724929,1.543288100117681,1.693227021332177,medium_delay,0.3,5,partial,susceptible_to_exposed
22,RtEstim,14,1.392943534603076,1.335097338721982,1.4507897304841701,medium_delay,0.3,5,partial,susceptible_to_exposed
22,RtEstim,15,1.183409695152337,1.1348909758770773,1.2319284144275966,medium_delay,0.3,5,partial,susceptible_to_exposed
