"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"RtEstim",58,0.639455927848103,0.61179737724027,0.667114478455936,"medium_delay",0.3
1,"RtEstim",59,0.626421982206904,0.595672158965618,0.657171805448191,"medium_delay",0.3
1,"RtEstim",60,0.614502322713129,0.580237261073413,0.648767384352845,"medium_delay",0.3
1,"RtEstim",61,0.603687427654321,0.565414760984954,0.641960094323689,"medium_delay",0.3
1,"RtEstim",62,0.593970250276343,0.551342408541138,0.636598092011548,"medium_delay",0.3
1,"RtEstim",63,0.585346614514621,0.53761052726799,0.633082701761253,"medium_delay",0.3
1,"RtEstim",64,0.577815621994239,0.52378646751158,0.631844776476899,"medium_delay",0.3
1,"RtEstim",65,0.571380077254787,0.510493063746367,0.632267090763206,"medium_delay",0.3
1,"RtEstim",66,0.566046938894901,0.498226417119998,0.633867460669804,"medium_delay",0.3
1,"RtEstim",67,0.561827805205605,0.486396280721898,0.637259329689311,"medium_delay",0.3
1,"RtEstim",68,0.558739443905011,0.474070059746614,0.643408828063409,"medium_delay",0.3
1,"RtEstim",69,0.556804376837073,0.462535610376191,0.651073143297955,"medium_delay",0.3
1,"RtEstim",70,0.556051531997724,0.45108666571072,0.661016398284729,"medium_delay",0.3
1,"RtEstim",71,0.556516977057723,0.440791945578031,0.672242008537416,"medium_delay",0.3
1,"RtEstim",72,0.558244750729373,0.430687681434918,0.685801820023828,"medium_delay",0.3
1,"RtEstim",73,0.56128781095168,0.419537110788124,0.703038511115237,"medium_delay",0.3
1,"RtEstim",74,0.565709122042307,0.41005223437649,0.721366009708123,"medium_delay",0.3
1,"RtEstim",75,0.571582906801487,0.401498838125419,0.741666975477555,"medium_delay",0.3
1,"RtEstim",76,0.578996094197397,0.391842428095179,0.766149760299615,"medium_delay",0.3
1,"RtEstim",77,0.588049998892203,0.383468783508648,0.792631214275758,"medium_delay",0.3
1,"RtEstim",78,0.598862275701753,0.37763191228555,0.820092639117955,"medium_delay",0.3
1,"RtEstim",79,0.611569200390874,0.371155488844939,0.851982911936809,"medium_delay",0.3
1,"RtEstim",80,0.626328338328418,0.364767515858796,0.88788916079804,"medium_delay",0.3
1,"RtEstim",81,0.643321674881316,0.361609343366823,0.92503400639581,"medium_delay",0.3
1,"RtEstim",82,0.662759296539828,0.363472973948726,0.962045619130929,"medium_delay",0.3
1,"RtEstim",83,0.68488373029471,0.361676539971866,1.00809092061755,"medium_delay",0.3
1,"RtEstim",84,0.709975071557145,0.366571704660526,1.05337843845376,"medium_delay",0.3
1,"RtEstim",85,0.738357058964419,0.379801429980502,1.09691268794833,"medium_delay",0.3
1,"RtEstim",86,0.770404289062765,0.388215456672557,1.15259312145297,"medium_delay",0.3
1,"RtEstim",87,0.806550806768442,0.410848093023818,1.20225352051307,"medium_delay",0.3
1,"RtEstim",88,0.847300360793861,0.431049761092647,1.26355096049507,"medium_delay",0.3
1,"RtEstim",89,0.893238679582115,0.475185100501867,1.31129225866236,"medium_delay",0.3
1,"RtEstim",90,0.945048206163694,0.501052717008679,1.38904369531871,"medium_delay",0.3
1,"RtEstim",91,1.00352583414698,0.510042338545198,1.49700932974877,"medium_delay",0.3
1,"RtEstim",92,1.0696043174525,0.519446767839677,1.61976186706533,"medium_delay",0.3
1,"RtEstim",93,1.14437819071754,0.515717736867334,1.77303864456776,"medium_delay",0.3
1,"RtEstim",94,1.22913524499774,0.601562693434097,1.85670779656139,"medium_delay",0.3
1,"RtEstim",95,1.32539486676045,0.635165684293829,2.01562404922706,"medium_delay",0.3
1,"RtEstim",96,1.43495488319629,0.635829099885852,2.23408066650673,"medium_delay",0.3
1,"RtEstim",97,1.55994898446545,0.609236855256797,2.51066111367411,"medium_delay",0.3
1,"RtEstim",98,1.70291734103578,0.629849630447902,2.77598505162366,"medium_delay",0.3
1,"RtEstim",99,1.8668937377839,0.697087109827065,3.03670036574073,"medium_delay",0.3
1,"RtEstim",100,2.0555134535621,0.798307924468186,3.31271898265601,"medium_delay",0.3
1,"RtEstim",101,2.27314728845307,0.799192332527169,3.74710224437896,"medium_delay",0.3
1,"RtEstim",102,2.52506866464113,1.08211295537441,3.96802437390785,"medium_delay",0.3
1,"RtEstim",103,2.81766271238078,1.36207106871457,4.273254356047,"medium_delay",0.3
1,"RtEstim",104,3.1586888494432,1.49986490516803,4.81751279371838,"medium_delay",0.3
1,"RtEstim",105,3.55761177158625,1.54065802477233,5.57456551840016,"medium_delay",0.3
1,"RtEstim",106,4.02602026408639,1.51290217226117,6.53913835591162,"medium_delay",0.3
1,"RtEstim",107,4.57815918727967,1.27947613363794,7.8768422409214,"medium_delay",0.3
1,"RtEstim",108,5.23160788145752,1.67464979671419,8.78856596620084,"medium_delay",0.3
1,"RtEstim",109,6.00814875958321,2.28803116621982,9.7282663529466,"medium_delay",0.3
1,"RtEstim",110,6.93488394375725,2.02719404428773,11.8425738432268,"medium_delay",0.3
1,"RtEstim",111,8.04567673789793,0.894767744806847,15.196585730989,"medium_delay",0.3
1,"RtEstim",112,9.38302029002028,0,20.436776914725,"medium_delay",0.3
2,"RtEstim",14,2.03762081086036,1.79808716967882,2.2771544520419,"medium_delay",0.3
2,"RtEstim",15,2.02581534082422,1.7978172264784,2.25381345517004,"medium_delay",0.3
2,"RtEstim",16,2.00993922240433,1.79852939107037,2.22134905373828,"medium_delay",0.3
2,"RtEstim",17,1.99024827486533,1.80055578157732,2.17994076815335,"medium_delay",0.3
2,"RtEstim",18,1.96701422670336,1.79831993990525,2.13570851350147,"medium_delay",0.3
2,"RtEstim",19,1.94052070787737,1.78530322237046,2.09573819338427,"medium_delay",0.3
2,"RtEstim",20,1.91105939481028,1.77345486286017,2.04866392676039,"medium_delay",0.3
2,"RtEstim",21,1.87892636117784,1.75637818806521,2.00147453429046,"medium_delay",0.3
2,"RtEstim",22,1.84441867799442,1.73923180272529,1.94960555326355,"medium_delay",0.3
2,"RtEstim",23,1.80783129698498,1.71573734515929,1.89992524881067,"medium_delay",0.3
2,"RtEstim",24,1.76945424198536,1.68954476896701,1.8493637150037,"medium_delay",0.3
2,"RtEstim",25,1.7295701243853,1.66011860412669,1.79902164464391,"medium_delay",0.3
2,"RtEstim",26,1.68845199050546,1.6290616043951,1.74784237661582,"medium_delay",0.3
2,"RtEstim",27,1.64636150149088,1.59539755127004,1.69732545171171,"medium_delay",0.3
2,"RtEstim",28,1.60354743984517,1.55974896444011,1.64734591525022,"medium_delay",0.3
2,"RtEstim",29,1.5602445312497,1.52271215967577,1.59777690282364,"medium_delay",0.3
2,"RtEstim",30,1.51667256570715,1.48397638774791,1.54936874366639,"medium_delay",0.3
2,"RtEstim",31,1.4730357983681,1.44453460627017,1.50153699046603,"medium_delay",0.3
2,"RtEstim",32,1.42952260762664,1.40461934382884,1.45442587142445,"medium_delay",0.3
2,"RtEstim",33,1.3863053860192,1.36438251488933,1.40822825714907,"medium_delay",0.3
2,"RtEstim",34,1.34354063827179,1.32413998578159,1.362941290762,"medium_delay",0.3
2,"RtEstim",35,1.30136926033694,1.28402328134769,1.31871523932619,"medium_delay",0.3
2,"RtEstim",36,1.25991697334368,1.24431937328588,1.27551457340148,"medium_delay",0.3
2,"RtEstim",37,1.21929488702245,1.20510354534275,1.23348622870214,"medium_delay",0.3
2,"RtEstim",38,1.17960016824198,1.16660195977635,1.19259837670762,"medium_delay",0.3
2,"RtEstim",39,1.1409167917812,1.12878854341214,1.15304504015026,"medium_delay",0.3
2,"RtEstim",40,1.10331635223223,1.09180168060127,1.11483102386318,"medium_delay",0.3
2,"RtEstim",41,1.06685891795127,1.05580498501251,1.07791285089003,"medium_delay",0.3
2,"RtEstim",42,1.03159391015356,1.02081001537757,1.04237780492955,"medium_delay",0.3
2,"RtEstim",43,0.997560992541364,0.986935363183954,1.00818662189877,"medium_delay",0.3
2,"RtEstim",44,0.964790959145869,0.954200818542322,0.975381099749416,"medium_delay",0.3
2,"RtEstim",45,0.933306610308031,0.922617563102204,0.943995657513858,"medium_delay",0.3
2,"RtEstim",46,0.903123608808829,0.892193195913914,0.914054021703745,"medium_delay",0.3
2,"RtEstim",47,0.874251310073001,0.862983174560914,0.885519445585089,"medium_delay",0.3
2,"RtEstim",48,0.846693562083563,0.834905629345714,0.858481494821411,"medium_delay",0.3
2,"RtEstim",49,0.820449472137553,0.808027743921944,0.832871200353162,"medium_delay",0.3
2,"RtEstim",50,0.795514138821602,0.78228580173753,0.808742475905674,"medium_delay",0.3
2,"RtEstim",51,0.771879348668208,0.757650408991489,0.786108288344927,"medium_delay",0.3
2,"RtEstim",52,0.749534237824262,0.734141279276396,0.764927196372129,"medium_delay",0.3
2,"RtEstim",53,0.728465919807703,0.711672803036169,0.745259036579237,"medium_delay",0.3
2,"RtEstim",54,0.708660081058219,0.690224950913581,0.727095211202857,"medium_delay",0.3
2,"RtEstim",55,0.690101546532077,0.669705966666493,0.710497126397661,"medium_delay",0.3
2,"RtEstim",56,0.672774818091614,0.650192416314282,0.695357219868945,"medium_delay",0.3
2,"RtEstim",57,0.656664588911665,0.631571308263057,0.681757869560273,"medium_delay",0.3
2,"RtEstim",58,0.641756237589782,0.613724226071483,0.66978824910808,"medium_delay",0.3
2,"RtEstim",59,0.62803630612449,0.596592843035626,0.659479769213354,"medium_delay",0.3
2,"RtEstim",60,0.615492966426895,0.580029822675759,0.650956110178032,"medium_delay",0.3
2,"RtEstim",61,0.604116480566275,0.564418451322785,0.643814509809766,"medium_delay",0.3
2,"RtEstim",62,0.593899660537193,0.549117878227506,0.63868144284688,"medium_delay",0.3
2,"RtEstim",63,0.584838333987469,0.534531597840712,0.635145070134227,"medium_delay",0.3
2,"RtEstim",64,0.576931823099141,0.520441474341322,0.633422171856961,"medium_delay",0.3
2,"RtEstim",65,0.570183444656649,0.50680873747314,0.633558151840158,"medium_delay",0.3
2,"RtEstim",66,0.564601040328904,0.493463147847959,0.635738932809849,"medium_delay",0.3
2,"RtEstim",67,0.560197547349212,0.480391925673083,0.640003169025341,"medium_delay",0.3
2,"RtEstim",68,0.556991621145893,0.467599394675718,0.646383847616068,"medium_delay",0.3
2,"RtEstim",69,0.555008323104878,0.455725971174872,0.654290675034884,"medium_delay",0.3
2,"RtEstim",70,0.554279888596459,0.444009253066161,0.664550524126756,"medium_delay",0.3
2,"RtEstim",71,0.554846592744115,0.431970544179104,0.677722641309126,"medium_delay",0.3
2,"RtEstim",72,0.556757734246052,0.421503421795527,0.692012046696578,"medium_delay",0.3
2,"RtEstim",73,0.560072760978598,0.410358094672445,0.709787427284751,"medium_delay",0.3
2,"RtEstim",74,0.564862565252728,0.398901432208401,0.730823698297055,"medium_delay",0.3
2,"RtEstim",75,0.57121098163144,0.387117545833567,0.755304417429314,"medium_delay",0.3
2,"RtEstim",76,0.579216526334293,0.378504320396648,0.779928732271939,"medium_delay",0.3
2,"RtEstim",77,0.588994424715346,0.373352504665441,0.804636344765251,"medium_delay",0.3
2,"RtEstim",78,0.600678982410831,0.366301567973015,0.835056396848647,"medium_delay",0.3
2,"RtEstim",79,0.614426366903441,0.362251805623613,0.866600928183268,"medium_delay",0.3
2,"RtEstim",80,0.630417879920615,0.358095351495625,0.902740408345604,"medium_delay",0.3
2,"RtEstim",81,0.648863817880417,0.351366024399525,0.946361611361309,"medium_delay",0.3
2,"RtEstim",82,0.670008038293728,0.342619412142054,0.997396664445403,"medium_delay",0.3
2,"RtEstim",83,0.69413337558752,0.348233038293229,1.04003371288181,"medium_delay",0.3
2,"RtEstim",84,0.721568081456638,0.367083383027317,1.07605277988596,"medium_delay",0.3
2,"RtEstim",85,0.752693504136964,0.373348924770973,1.13203808350295,"medium_delay",0.3
2,"RtEstim",86,0.787953269902875,0.387102429366235,1.18880411043952,"medium_delay",0.3
2,"RtEstim",87,0.827864291155294,0.420146376483318,1.23558220582727,"medium_delay",0.3
2,"RtEstim",88,0.873030001929938,0.436773301275874,1.309286702584,"medium_delay",0.3
2,"RtEstim",89,0.924156317692758,0.459589690840521,1.388722944545,"medium_delay",0.3
2,"RtEstim",90,0.982070937281823,0.499248264135143,1.4648936104285,"medium_delay",0.3
2,"RtEstim",91,1.04774675777293,0.540853740966433,1.55463977457942,"medium_delay",0.3
2,"RtEstim",92,1.12233036693047,0.57101307908088,1.67364765478006,"medium_delay",0.3
2,"RtEstim",93,1.20717682453769,0.584411630047992,1.82994201902739,"medium_delay",0.3
2,"RtEstim",94,1.30389225868601,0.583597108093475,2.02418740927854,"medium_delay",0.3
2,"RtEstim",95,1.41438620624539,0.628413421345935,2.20035899114485,"medium_delay",0.3
2,"RtEstim",96,1.54093614482651,0.705503289164689,2.37636900048833,"medium_delay",0.3
2,"RtEstim",97,1.68626733170362,0.754276262570853,2.61825840083638,"medium_delay",0.3
2,"RtEstim",98,1.85365192994623,0.847548796054088,2.85975506383838,"medium_delay",0.3
2,"RtEstim",99,2.047032525376,0.921299184024865,3.17276586672714,"medium_delay",0.3
2,"RtEstim",100,2.2711766026863,0.943978061577051,3.59837514379555,"medium_delay",0.3
2,"RtEstim",101,2.53187046604401,1.04892123689913,4.01481969518888,"medium_delay",0.3
2,"RtEstim",102,2.83616360806851,1.08313181595122,4.5891954001858,"medium_delay",0.3
2,"RtEstim",103,3.19267785297589,1.04289937526802,5.34245633068376,"medium_delay",0.3
2,"RtEstim",104,3.61199999846719,1.22920521641727,5.99479478051711,"medium_delay",0.3
2,"RtEstim",105,4.10718252937339,1.49841063395326,6.71595442479352,"medium_delay",0.3
2,"RtEstim",106,4.69438478376673,1.7592254018264,7.62954416570707,"medium_delay",0.3
2,"RtEstim",107,5.39369741899598,1.44621036180129,9.34118447619067,"medium_delay",0.3
2,"RtEstim",108,6.23020711612111,0.394045595788193,12.066368636454,"medium_delay",0.3
2,"RtEstim",109,7.23537751321602,0,16.2419744664337,"medium_delay",0.3
3,"RtEstim",14,2.18425630164871,1.97850497930921,2.39000762398821,"medium_delay",0.3
3,"RtEstim",15,2.15087733224864,1.95819302099095,2.34356164350633,"medium_delay",0.3
3,"RtEstim",16,2.11514696814403,1.941614348285,2.28867958800305,"medium_delay",0.3
3,"RtEstim",17,2.07731619379564,1.92182874332768,2.2328036442636,"medium_delay",0.3
3,"RtEstim",18,2.03763362614823,1.89847243292541,2.17679481937106,"medium_delay",0.3
3,"RtEstim",19,1.99634364985069,1.87117537895313,2.12151192074826,"medium_delay",0.3
3,"RtEstim",20,1.95368474949975,1.84198540721708,2.06538409178242,"medium_delay",0.3
3,"RtEstim",21,1.90988804302688,1.81047496852106,2.00930111753269,"medium_delay",0.3
3,"RtEstim",22,1.86517601680015,1.77937652864238,1.95097550495793,"medium_delay",0.3
3,"RtEstim",23,1.81976145983791,1.74611883952872,1.8934040801471,"medium_delay",0.3
3,"RtEstim",24,1.77384659175412,1.70968292048852,1.83801026301972,"medium_delay",0.3
3,"RtEstim",25,1.72762237669075,1.67219425526061,1.7830504981209,"medium_delay",0.3
3,"RtEstim",26,1.68126801353579,1.63360295989956,1.72893306717203,"medium_delay",0.3
3,"RtEstim",27,1.63495059115769,1.59433171026952,1.67556947204586,"medium_delay",0.3
3,"RtEstim",28,1.58882489620364,1.55367893583276,1.62397085657452,"medium_delay",0.3
3,"RtEstim",29,1.54303336017922,1.51254574810663,1.57352097225181,"medium_delay",0.3
3,"RtEstim",30,1.49770613202624,1.47118722818252,1.52422503586996,"medium_delay",0.3
3,"RtEstim",31,1.45296126218402,1.42986090348268,1.47606162088535,"medium_delay",0.3
3,"RtEstim",32,1.40890498415591,1.3886477077575,1.42916226055431,"medium_delay",0.3
3,"RtEstim",33,1.36563207986296,1.34780406655626,1.38346009316966,"medium_delay",0.3
3,"RtEstim",34,1.32322631551763,1.30743961510924,1.33901301592602,"medium_delay",0.3
3,"RtEstim",35,1.28176093535135,1.26762111808451,1.29590075261818,"medium_delay",0.3
3,"RtEstim",36,1.24129920126158,1.22857671809915,1.25402168442402,"medium_delay",0.3
3,"RtEstim",37,1.20189496727107,1.19029043232524,1.2134995022169,"medium_delay",0.3
3,"RtEstim",38,1.16359327858586,1.15287324408047,1.17431331309125,"medium_delay",0.3
3,"RtEstim",39,1.12643098599354,1.11645280663458,1.13640916535251,"medium_delay",0.3
3,"RtEstim",40,1.09043736731942,1.08097020057109,1.09990453406775,"medium_delay",0.3
3,"RtEstim",41,1.05563474865186,1.04654312940647,1.06472636789724,"medium_delay",0.3
3,"RtEstim",42,1.02203911904001,1.01319840446424,1.03087983361577,"medium_delay",0.3
3,"RtEstim",43,0.989660733338716,0.98094339746354,0.998378069213892,"medium_delay",0.3
3,"RtEstim",44,0.9585046988142,0.94979029327016,0.967219104358241,"medium_delay",0.3
3,"RtEstim",45,0.92857154201312,0.919745110091962,0.937397973934279,"medium_delay",0.3
3,"RtEstim",46,0.899857753226699,0.890814464192662,0.908901042260736,"medium_delay",0.3
3,"RtEstim",47,0.872356306639652,0.862995965466541,0.881716647812764,"medium_delay",0.3
3,"RtEstim",48,0.846057154933954,0.836232477240759,0.855881832627149,"medium_delay",0.3
3,"RtEstim",49,0.820947697716044,0.810560855732552,0.831334539699536,"medium_delay",0.3
3,"RtEstim",50,0.797013223654898,0.785970883663775,0.808055563646021,"medium_delay",0.3
3,"RtEstim",51,0.774237326667435,0.762364367593523,0.786110285741348,"medium_delay",0.3
3,"RtEstim",52,0.752602296862225,0.739694743185531,0.765509850538919,"medium_delay",0.3
3,"RtEstim",53,0.732089487268721,0.71799660682234,0.746182367715103,"medium_delay",0.3
3,"RtEstim",54,0.712679657651156,0.697187886827291,0.728171428475021,"medium_delay",0.3
3,"RtEstim",55,0.694353296935724,0.677275159920416,0.711431433951033,"medium_delay",0.3
3,"RtEstim",56,0.677090925974422,0.658060130061152,0.696121721887693,"medium_delay",0.3
3,"RtEstim",57,0.660873382541612,0.639686598592202,0.682060166491022,"medium_delay",0.3
3,"RtEstim",58,0.645682090615504,0.622037147588623,0.669327033642385,"medium_delay",0.3
3,"RtEstim",59,0.631499316143355,0.605072690154113,0.657925942132597,"medium_delay",0.3
3,"RtEstim",60,0.618308411631901,0.588596521466963,0.648020301796839,"medium_delay",0.3
3,"RtEstim",61,0.606094052049134,0.572746832431973,0.639441271666295,"medium_delay",0.3
3,"RtEstim",62,0.594842464675515,0.557393138470884,0.632291790880146,"medium_delay",0.3
3,"RtEstim",63,0.584541655706288,0.542454725790764,0.626628585621812,"medium_delay",0.3
3,"RtEstim",64,0.57518163659005,0.527793026808311,0.622570246371789,"medium_delay",0.3
3,"RtEstim",65,0.56675465329651,0.513900889383444,0.619608417209576,"medium_delay",0.3
3,"RtEstim",66,0.559255421946152,0.499889360130066,0.618621483762237,"medium_delay",0.3
3,"RtEstim",67,0.552681374514022,0.48697710534276,0.618385643685285,"medium_delay",0.3
3,"RtEstim",68,0.547032918650861,0.473698276627388,0.620367560674333,"medium_delay",0.3
3,"RtEstim",69,0.542313716052574,0.460114013958226,0.624513418146922,"medium_delay",0.3
3,"RtEstim",70,0.538530984272945,0.447218866455269,0.62984310209062,"medium_delay",0.3
3,"RtEstim",71,0.535695827421407,0.43383907563095,0.637552579211864,"medium_delay",0.3
3,"RtEstim",72,0.533823601839553,0.420141689148538,0.647505514530567,"medium_delay",0.3
3,"RtEstim",73,0.532934323627414,0.40919688543542,0.656671761819408,"medium_delay",0.3
3,"RtEstim",74,0.533053125814053,0.398745503063619,0.667360748564487,"medium_delay",0.3
3,"RtEstim",75,0.534210774066847,0.38615450199851,0.682267046135184,"medium_delay",0.3
3,"RtEstim",76,0.536444251145622,0.37151920809943,0.701369294191813,"medium_delay",0.3
3,"RtEstim",77,0.539797421867678,0.362117052729326,0.717477791006031,"medium_delay",0.3
3,"RtEstim",78,0.544321792207833,0.352000190144662,0.736643394271004,"medium_delay",0.3
3,"RtEstim",79,0.550077378374526,0.344807120556915,0.755347636192137,"medium_delay",0.3
3,"RtEstim",80,0.55713370435198,0.339696960826382,0.774570447877579,"medium_delay",0.3
3,"RtEstim",81,0.565570949561595,0.334812040980694,0.796329858142495,"medium_delay",0.3
3,"RtEstim",82,0.57548127208164,0.328612311984637,0.822350232178643,"medium_delay",0.3
3,"RtEstim",83,0.586970337400818,0.330388020070498,0.843552654731139,"medium_delay",0.3
3,"RtEstim",84,0.600159088125525,0.340871028795583,0.859447147455467,"medium_delay",0.3
3,"RtEstim",85,0.615185796606198,0.341103657493029,0.889267935719367,"medium_delay",0.3
3,"RtEstim",86,0.632208450333098,0.348473226827223,0.915943673838972,"medium_delay",0.3
3,"RtEstim",87,0.651407529467088,0.366564317437963,0.936250741496213,"medium_delay",0.3
3,"RtEstim",88,0.672989247375565,0.38371427152965,0.962264223221479,"medium_delay",0.3
3,"RtEstim",89,0.697189338986179,0.397270050428027,0.99710862754433,"medium_delay",0.3
3,"RtEstim",90,0.724277498703053,0.396222505824804,1.0523324915813,"medium_delay",0.3
3,"RtEstim",91,0.754562590237822,0.413944374933365,1.09518080554228,"medium_delay",0.3
3,"RtEstim",92,0.788398775847872,0.422850337484338,1.15394721421141,"medium_delay",0.3
3,"RtEstim",93,0.826192743215091,0.439204742352,1.21318074407818,"medium_delay",0.3
3,"RtEstim",94,0.868412245880222,0.437940076578149,1.2988844151823,"medium_delay",0.3
3,"RtEstim",95,0.915596219448798,0.439574315271162,1.39161812362643,"medium_delay",0.3
3,"RtEstim",96,0.968366792819809,0.426099306697813,1.5106342789418,"medium_delay",0.3
3,"RtEstim",97,1.02744358412471,0.427659538717087,1.62722762953232,"medium_delay",0.3
3,"RtEstim",98,1.09366075827715,0.39986600511352,1.78745551144077,"medium_delay",0.3
3,"RtEstim",99,1.16798743130299,0.412197325711977,1.92377753689401,"medium_delay",0.3
3,"RtEstim",100,1.25155214138955,0.518457826482646,1.98464645629646,"medium_delay",0.3
3,"RtEstim",101,1.34567227480627,0.598602559178984,2.09274199043356,"medium_delay",0.3
3,"RtEstim",102,1.45188954538544,0.602714142484812,2.30106494828607,"medium_delay",0.3
3,"RtEstim",103,1.57201289050018,0.544572421816572,2.59945335918379,"medium_delay",0.3
3,"RtEstim",104,1.70817047908782,0.598379216119849,2.8179617420558,"medium_delay",0.3
3,"RtEstim",105,1.86287294713784,0.951196446783342,2.77454944749235,"medium_delay",0.3
3,"RtEstim",106,2.0390905076462,1.04141668613889,3.03676432915352,"medium_delay",0.3
3,"RtEstim",107,2.24034725706064,1.03443174550169,3.44626276861958,"medium_delay",0.3
3,"RtEstim",108,2.47083686000405,1.14932073954776,3.79235298046034,"medium_delay",0.3
3,"RtEstim",109,2.73556489250377,1.12926853349232,4.34186125151521,"medium_delay",0.3
3,"RtEstim",110,3.04052453170243,1.58759806792583,4.49345099547902,"medium_delay",0.3
3,"RtEstim",111,3.39291408988507,1.75622865793139,5.02959952183875,"medium_delay",0.3
3,"RtEstim",112,3.80140722497581,1.81350040299181,5.78931404695981,"medium_delay",0.3
3,"RtEstim",113,4.27648968019581,2.27856475998546,6.27441460040616,"medium_delay",0.3
3,"RtEstim",114,4.83088032703496,2.52771794487821,7.13404270919172,"medium_delay",0.3
3,"RtEstim",115,5.48005939383301,2.76351157171471,8.1966072159513,"medium_delay",0.3
3,"RtEstim",116,6.24293343881354,2.99001616670075,9.49585071092632,"medium_delay",0.3
3,"RtEstim",117,7.14267538311008,3.20995694840356,11.0753938178166,"medium_delay",0.3
3,"RtEstim",118,8.20778944441865,3.51411207965568,12.9014668091816,"medium_delay",0.3
3,"RtEstim",119,9.47346603448341,3.67213330792313,15.2747987610437,"medium_delay",0.3
3,"RtEstim",120,10.9833118622696,3.47436323527228,18.492260489267,"medium_delay",0.3
3,"RtEstim",121,12.7915673306046,2.66544687949643,22.9176877817128,"medium_delay",0.3
