sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
27,RtEstim,29,1.6124123734405564,1.2003590208477806,2.0244657260333323,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,30,1.6014571491598064,1.2202511735803905,1.9826631247392223,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,31,1.5890171536393334,1.2320452111375064,1.9459890961411603,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,32,1.5751231635021268,1.2423949652200328,1.9078513617842208,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,33,1.5598071950808166,1.2517265085789608,1.8678878815826723,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,34,1.543103042525716,1.2531956670973354,1.8330104179540965,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,35,1.525047009069205,1.2560982943998176,1.7939957237385924,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,36,1.5056788108756558,1.2511269113556,1.7602307103957116,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,37,1.485042614023779,1.2455160569839816,1.7245691710635762,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,38,1.4631881531736268,1.2428508681185522,1.6835254382287015,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,39,1.440171863046061,1.2355988140786691,1.6447449120134527,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,40,1.4160579450956283,1.2238112350710388,1.6083046551202178,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,41,1.390919287906784,1.2103645736529158,1.5714740021606521,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,42,1.364838156977709,1.1961460228058467,1.5335302911495714,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,43,1.3379065749609726,1.178723744091608,1.4970894058303372,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,44,1.3102263265165883,1.1606231121592465,1.4598295408739301,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,45,1.2819085403776949,1.1410971721889416,1.4227199085664481,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,46,1.2530728279605146,1.1198847143998445,1.3862609415211846,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,47,1.2238459851890575,1.0959089771453532,1.3517829932327619,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,48,1.194360294051557,1.072520662241917,1.316199925861197,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,49,1.1647514900508502,1.0471311576474014,1.282371822454299,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,50,1.1351564908640885,1.0215569978738466,1.2487559838543305,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,51,1.1057109940786305,0.9942443805771041,1.2171776075801568,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,52,1.0765470640023425,0.9676753415231991,1.1854187864814858,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,53,1.0477908248639802,0.940924003511827,1.1546576462161333,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,54,1.019560369557249,0.9145660841718128,1.1245546549426853,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,55,0.9919639717895712,0.8884032804878644,1.0955246630912778,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,56,0.9650986654885574,0.8624073475832785,1.0677899833938362,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,57,0.9390492284509112,0.8362956057300888,1.0418028511717337,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,58,0.9138875807443623,0.8113141260136238,1.0164610354751007,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,59,0.8896725840093809,0.7871985732531444,0.9921465947656174,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,60,0.866450206802528,0.7631158441228681,0.9697845694821879,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,61,0.8442540069629806,0.7390329034713171,0.9494751104546441,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,62,0.8231058731052163,0.7159695486735504,0.9302421975368822,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,63,0.8030169621138957,0.6930624004898358,0.9129715237379556,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,64,0.7839887690432462,0.6718057971891028,0.8961717408973896,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,65,0.7660142711148189,0.6501028134074208,0.881925728822217,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,66,0.7490790939939325,0.6312185333589738,0.8669396546288911,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,67,0.7331626586849732,0.6116769278679686,0.8546483895019779,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,68,0.7182392753727744,0.5935214492618519,0.842957101483697,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,69,0.7042791615343289,0.575482060260506,0.8330762628081518,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,70,0.6912493685771924,0.5578244140041408,0.824674323150244,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,71,0.679114608765237,0.5419292279261809,0.8162999896042931,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,72,0.6678379797879941,0.5266694143236108,0.8090065452523774,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,73,0.6573815889162923,0.5119512345154156,0.802811943317169,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,74,0.64770708217885,0.49891753382324244,0.7964966305344575,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,75,0.6387760861585089,0.4855358909674271,0.7920162813495907,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,76,0.6305505712976116,0.4729597168979618,0.7881414256972614,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,77,0.6229931460919459,0.45972433256502876,0.786261959618863,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,78,0.6160672916318342,0.4480428723973381,0.7840917108663302,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,79,0.6097375455414835,0.4364539250681494,0.7830211660148176,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,80,0.6039696438433787,0.42530328620863445,0.782636001478123,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,81,0.5987306283184993,0.41461944798118766,0.782841808655811,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,82,0.5939889260576399,0.40597549603974736,0.7820023560755324,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,83,0.5897144069562106,0.39696871652889265,0.7824600973835285,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,84,0.5858784239828833,0.3897285053556891,0.7820283426100774,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,85,0.5824538400410151,0.3818841384522441,0.783023541629786,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,86,0.5794150445544819,0.3793745253864952,0.7794555637224686,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,87,0.5767379621148214,0.37308938367863753,0.7803865405510053,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,88,0.5744000550413776,0.36391957596010416,0.784880534122651,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,89,0.5723803208259713,0.35971860542702094,0.7850420362249217,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,90,0.5706592854016522,0.3515852134131912,0.7897333573901133,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,91,0.5692189931064308,0.3441339094543543,0.7943040767585072,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,92,0.5680429936333505,0.33772711805341327,0.7983588692132878,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,93,0.567116326387235,0.3309389432412653,0.8032937095332047,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,94,0.5664255025140671,0.32919873564226143,0.8036522693858728,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,95,0.5659584847487187,0.32384147283393716,0.8080754966635002,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,96,0.5657046652270451,0.3225587812542785,0.8088505491998117,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,97,0.5656548411736336,0.3196304399160599,0.8116792424312074,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,98,0.5658011885946086,0.32328415092137675,0.8083182262678404,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,99,0.5661372339837848,0.3199271857573788,0.8123472822101908,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,100,0.5666578241892304,0.32395050201885034,0.8093651463596104,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,101,0.5673590944303364,0.32091405807428586,0.8138041307863869,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,102,0.5682384347823184,0.31821373765216937,0.8182631319124674,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,103,0.5692944552967032,0.3127998680002137,0.8257890425931926,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,104,0.5705269502003942,0.3150775889653824,0.8259763114354061,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,105,0.5719368616517697,0.310571726443088,0.8333019968604514,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,106,0.5735262436141112,0.3046692264030989,0.8423832608251235,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,107,0.5752982263146992,0.30478450318902794,0.8458119494403704,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,108,0.5772569818753508,0.31211719382701175,0.8423967699236898,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,109,0.5794076917059248,0.31956901748309946,0.8392463659287501,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,110,0.5817565162097255,0.31060980733072946,0.8529032250887214,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,111,0.584310567343612,0.3072032227168734,0.8614179119703506,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,112,0.5870778846056355,0.29940417254941043,0.8747515966618605,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,113,0.5900674149891256,0.2989695287563868,0.8811653012218644,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,114,0.5932889974126212,0.3024694085741888,0.8841085862510536,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,115,0.596753352069878,0.3039962426673386,0.8895104614724174,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,116,0.6004720751517886,0.31778511272022997,0.8831590375833471,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,117,0.6044576393996514,0.3151335270519189,0.8937817517473838,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,118,0.6087234009131559,0.301281904091317,0.9161648977349948,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,119,0.6132836127568396,0.2786996761110283,0.9478675494026509,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,120,0.6181534457202157,0.26221884777646803,0.9740880436639634,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,121,0.6233490164443669,0.255911365729601,0.9907866671591328,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,122,0.628887423040961,0.2822933030174985,0.9754815430644235,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,123,0.6347867884091394,0.30115205554835506,0.9684215212699236,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,124,0.6410663115641789,0.31692870652338234,0.9652039166049755,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,125,0.6477463276047553,0.2994893629383261,0.9960032922711843,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,126,0.6548483769313066,0.30044002221304233,1.0092567316495709,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,127,0.6623952843490024,0.2976679295951324,1.0271226391028725,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,128,0.6704112484047757,0.3024377412274631,1.0383847555820884,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,129,0.6789219415446012,0.2785412510481037,1.0793026320410988,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,130,0.6879546217162298,0.28555329729120255,1.090355946141257,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,131,0.6975382561811471,0.26652116006636123,1.1285553522959328,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,132,0.7077036582107267,0.2523813959466027,1.1630259204748508,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,133,0.718483637641855,0.2416291774510284,1.1953380978326815,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,134,0.7299131662670187,0.26506140772724607,1.1947649248067913,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,135,0.7420295592133034,0.23346746630242932,1.2505916521241773,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,136,0.7548726736442201,0.2370838974758388,1.2726614498126012,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,137,0.7684851263903792,0.1985135245845293,1.3384567281962292,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,138,0.7829125321741015,0.08818282169006708,1.477642242658136,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,139,0.7982037643923222,0.2591151242538716,1.3372924045307728,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,140,0.8144112406068003,0.2373249780944603,1.3914975031191403,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,141,0.8315912351232766,0.29526006007284766,1.3679224101737055,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,142,0.8498042215645673,0.25166120256516555,1.4479472405639688,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,143,0.8691152485025303,0.16223260604503054,1.57599789096003,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,144,0.8895943515930194,0.20999185120371322,1.5691968519823254,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,145,0.9113170059798489,0.21180843127540483,1.6108255806842928,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,146,0.9343646231793457,0.2519030452976927,1.6168262010609986,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,147,0.958825097089363,0,1.9867057399342505,medium_delay,0.3,1.5,partial,susceptible_to_exposed
27,RtEstim,148,0.9847934043034335,0,2.4684078866978454,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,14,1.6306942975046033,0.939889467277843,2.3214991277313635,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,15,1.638104778960689,0.9603490758497788,2.3158604820715993,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,16,1.6440881267875922,0.9659676259856818,2.322208627589503,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,17,1.6486388528218348,0.9732549204987193,2.32402278514495,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,18,1.651752716508119,1.0080213698612652,2.295484063154973,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,19,1.653426355145809,1.0397865811645097,2.2670661291271084,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,20,1.6536569475434637,1.089537792021622,2.2177761030653054,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,21,1.6524419304059308,1.1080247806681638,2.196859080143698,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,22,1.6497787881229593,1.1302158689875772,2.1693417072583414,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,23,1.6456649395383283,1.1396419457804308,2.151687933296226,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,24,1.6400977422805276,1.1682146234871897,2.1119808610738655,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,25,1.6330746343325824,1.1870208538643126,2.079128414800852,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,26,1.624593427040435,1.2088079076057325,2.0403789464751374,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,27,1.6146527643762305,1.2251263084205208,2.00417922033194,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,28,1.6032527555743648,1.230263580532701,1.9762419306160286,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,29,1.5903957827782809,1.243659886200761,1.9371316793558007,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,30,1.576087475099387,1.254108769604775,1.898066180593999,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,31,1.560337825506965,1.2547466106840464,1.8659290403298838,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,32,1.5431624206392767,1.2540381032150905,1.8322867380634629,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,33,1.5245837414237189,1.2603819271175596,1.7887855557298782,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,34,1.504632476941259,1.2589550788135693,1.7503098750689485,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,35,1.4833487850706033,1.2536959197554223,1.7130016503857843,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,36,1.4607834299209423,1.248498061283446,1.6730687985584387,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,37,1.4369987195402993,1.2394316206697034,1.6345658184108953,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,38,1.412069167940631,1.227948686451894,1.596189649429368,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,39,1.3860818113352786,1.215952769993463,1.5562108526770944,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,40,1.3591361205395436,1.2012384518365098,1.5170337892425774,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,41,1.3313434693710755,1.1834022872533163,1.4792846514888347,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,42,1.3028261393948402,1.1615032750785637,1.4441490037111167,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,43,1.2737158680090366,1.1403801409009193,1.4070515951171538,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,44,1.2441519773380267,1.1180260221806526,1.3702779324954009,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,45,1.2142791548705432,1.093559137196993,1.3349991725440933,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,46,1.1842449748541324,1.068287255364647,1.3002026943436178,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,47,1.1541972671207887,1.0432386465242773,1.2651558877173001,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,48,1.1242814528660114,1.016946384745933,1.2316165209860899,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,49,1.0946379673442435,0.9902381351654849,1.1990377995230022,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,50,1.0653998794023483,0.9634166247123002,1.1673831340923964,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,51,1.036690803817676,0.9368832100449932,1.136498397590359,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,52,1.008623180432097,0.91109746045282,1.106148900411374,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,53,0.9812969681549282,0.884513871762582,1.0780800645472743,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,54,0.9547987750150003,0.8588930936674699,1.0507044563625307,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,55,0.9292014205718617,0.833012538403896,1.0253903027398275,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,56,0.9045639038345182,0.8073592494874934,1.001768558181543,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,57,0.8809317328972187,0.7823777736516784,0.979485692142759,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,58,0.8583375588876092,0.7586739011895045,0.9580012165857139,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,59,0.8368020494539826,0.736287885058676,0.9373162138492892,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,60,0.8163349357160188,0.7135954609571931,0.9190744104748445,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,61,0.7969361706292832,0.6922214019594036,0.9016509392991628,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,62,0.7785971435393286,0.6721108852847586,0.8850834017938987,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,63,0.7613019017756724,0.652122925380637,0.8704808781707077,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,64,0.7450283401040569,0.6326623881255702,0.8573942920825437,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,65,0.729749328465839,0.613520929164838,0.8459777277668399,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,66,0.7154337563733751,0.5963718598998254,0.8344956528469248,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,67,0.7020474801120438,0.5789996416219205,0.825095318602167,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,68,0.6895541655657162,0.5634226179088315,0.815685713222601,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,69,0.6779160254281806,0.54756387972555,0.8082681711308113,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,70,0.6670944534448191,0.5324316619942545,0.8017572448953837,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,71,0.6570505614393413,0.517870356981369,0.7962307658973136,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,72,0.6477456268039345,0.5048505315298486,0.7906407220780205,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,73,0.639141459313076,0.4916336870641743,0.7866492315619776,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,74,0.6312006966284444,0.4773576450405487,0.78504374821634,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,75,0.6238870377190269,0.4639015087430459,0.7838725666950078,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,76,0.6171654231429595,0.4522067174112415,0.7821241288746775,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,77,0.6110021707549734,0.4431641102610965,0.7788402312488504,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,78,0.6053650745588459,0.431477503548345,0.7792526455693468,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,79,0.6002234733738064,0.4227932890845959,0.777653657663017,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,80,0.595548294831979,0.4146999144490876,0.7763966752148704,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,81,0.5913120798262346,0.40634535214241907,0.7762788075100501,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,82,0.587488991422457,0.39690294363013634,0.7780750392147777,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,83,0.5840548115538569,0.38954420088724384,0.7785654222204699,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,84,0.5809869282818476,0.3837747744573893,0.778199082106306,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,85,0.5782643160070016,0.3764658836715521,0.780062748342451,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,86,0.5758675103870526,0.36892362608028545,0.7828113946938198,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,87,0.5737785792488659,0.3649156561151693,0.7826415023825625,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,88,0.5719810906221315,0.35915541748973123,0.7848067637545318,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,89,0.5704600787989672,0.35028758151854267,0.7906325760793917,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,90,0.569202008930315,0.34312933883620966,0.7952746790244204,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,91,0.5681947406523925,0.34311864135406733,0.7932708399507177,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,92,0.5674274912823245,0.3414211654127669,0.7934338171518821,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,93,0.5668907989494034,0.3422839285008043,0.7914976693980025,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,94,0.5665764857115074,0.3377590820217692,0.7953938894012457,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,95,0.5664776207781939,0.3387150408915626,0.794240200664825,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,96,0.5665884838949932,0.33688637698474166,0.7962905908052447,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,97,0.5669045291280402,0.3336572266704261,0.8001518315856544,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,98,0.5674223491574694,0.3342644616517762,0.8005802366631625,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,99,0.5681396402869175,0.32757201568567457,0.8087072648881606,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,100,0.5690551684233927,0.3286675642093605,0.8094427726374248,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,101,0.5701687362341136,0.3225844008461408,0.8177530716220863,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,102,0.5714811518095114,0.3213461611130787,0.8216161425059442,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,103,0.572994199073115,0.3319081496407863,0.8140802485054437,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,104,0.5747106102577282,0.32627555171848566,0.8231456687969707,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,105,0.5766340407301739,0.3230941955343527,0.8301738859259951,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,106,0.5787690464113868,0.3237991471586223,0.8337389456641513,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,107,0.5811210641113366,0.32328442116458983,0.8389577070580834,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,108,0.5836963950805516,0.31764499290970744,0.8497477972513958,medium_delay,0.3,1.5,partial,susceptible_to_exposed
28,RtEstim,109,0.5865021920753999,0.31045625864819065,0.8625481255026091,medium_delay,0.3,1.5,partial,susceptible_to_exposed
