sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
25,RtEstim,40,1.4277113262965426,1.3103483634270467,1.5450742891660385,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,41,1.410024528965142,1.301888441129504,1.5181606168007802,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,42,1.3919527367181697,1.2922436405623514,1.491661832873988,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,43,1.373545054648632,1.2817730229131568,1.4653170863841074,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,44,1.3548491722738003,1.2708844334913643,1.4388139110562363,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,45,1.3359112744401844,1.258927245727004,1.4128953031533649,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,46,1.3167759667653613,1.245767767537627,1.3877841659930956,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,47,1.2974862150145263,1.2318318761579072,1.3631405538711454,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,48,1.2780832977390981,1.2175399101962179,1.3386266852819784,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,49,1.258606771442289,1.202614820827529,1.3145987220570492,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,50,1.239094447489604,1.186928885441788,1.2912600095374198,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,51,1.219582379950896,1.1706751506789812,1.2684896092228108,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,52,1.2001048635353029,1.1544511408051468,1.245758586265459,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,53,1.1806944407635074,1.1378675031618224,1.2235213783651924,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,54,1.1613819175180478,1.1208484851386387,1.2019153498974569,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,55,1.1421963861242999,1.1038220993310641,1.1805706729175356,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,56,1.1231652551311764,1.0866894353231589,1.1596410749391939,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,57,1.1043142849867533,1.0693597076097359,1.1392688623637708,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,58,1.0856676288401823,1.0521372381176515,1.1191980195627131,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,59,1.0672478777440282,1.034864754837336,1.0996310006507204,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,60,1.0490761095820933,1.017558144983306,1.0805940741808806,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,61,1.031171941101052,1.0003144830341453,1.0620293991679588,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,62,1.0135535824838942,0.9831320097628953,1.043975155204893,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,63,0.9962378939664511,0.9661578670748038,1.0263179208580986,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,64,0.9792404440608994,0.9493758061228239,1.0091050819989749,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,65,0.9625755690126984,0.9326816227782223,0.9924695152471744,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,66,0.9462564331732157,0.9162071042863976,0.9763057620600338,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,67,0.9302950900234713,0.8999268218865103,0.9606633581604324,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,68,0.9147025436374215,0.8839081057276695,0.9454969815471735,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,69,0.8994888104162431,0.8681015722740979,0.9308760485583882,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,70,0.8846629809637359,0.8526677858134224,0.9166581761140493,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,71,0.8702332820040418,0.8372897926740126,0.903176771334071,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,72,0.8562071382704337,0.8221182415674401,0.8902960349734274,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,73,0.8425912343128539,0.807252939871242,0.8779295287544657,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,74,0.8293915761942616,0.792607823099173,0.8661753292893503,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,75,0.816613553060076,0.7782460534962946,0.8549810526238574,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,76,0.8042619985750634,0.76415576134493,0.8443682358051968,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,77,0.7923412522319113,0.7501650234009004,0.8345174810629222,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,78,0.7808552205441773,0.7366233528636833,0.8250870882246714,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,79,0.7698074381450857,0.7231167814671565,0.8164980948230148,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,80,0.7592011288233119,0.7099181628648525,0.8084840947817713,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,81,0.7490392665372134,0.6968304250906826,0.8012481079837442,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,82,0.7393246364609364,0.6839419309649586,0.7947073419569142,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,83,0.7300598961297843,0.6711736590765411,0.7889461331830274,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,84,0.7212476367678199,0.6585914856029292,0.7839037879327105,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,85,0.7128904448986735,0.6462701779409988,0.7795107118563481,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,86,0.704990964360535,0.6343663152744929,0.775615613446577,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,87,0.6975519588689728,0.6226537875136924,0.7724501302242532,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,88,0.6905763752965345,0.6114866194724389,0.7696661311206301,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,89,0.6840674078663577,0.6000099632412433,0.768124852491472,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,90,0.6780285634865957,0.5883580856040553,0.767699041369136,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,91,0.6724637284857613,0.5773399763173142,0.7675874806542085,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,92,0.6673772370418233,0.5659514760653195,0.7688029980183271,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,93,0.6627739416343336,0.5551166578946132,0.770431225374054,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,94,0.658659285890768,0.5451350607252551,0.772183511056281,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,95,0.655039380240682,0.534892961197996,0.775185799283368,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,96,0.6519210808398385,0.5241145600017848,0.7797276016778921,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,97,0.6493120722794449,0.5140324111167046,0.7845917334421851,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,98,0.6472209546511621,0.5042712679195978,0.7901706413827265,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,99,0.6456573355995121,0.49450122462156465,0.7968134465774596,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,100,0.6446319280625699,0.48632779446700375,0.802936061658136,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,101,0.6441566544775115,0.4793287162366468,0.8089845927183761,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,102,0.6442447583112902,0.4722933001506996,0.8161962164718809,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,103,0.6449109238711731,0.4669048786661085,0.8229169690762377,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,104,0.6461714054545423,0.45981946856696,0.8325233423421247,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,105,0.6480441670135777,0.454427207472825,0.8416611265543303,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,106,0.6505490336419252,0.4474044107532371,0.8536936565306132,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,107,0.653707856336625,0.4400839241362565,0.8673317885369934,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,108,0.6575446916551159,0.4318398754528212,0.8832495078574105,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,109,0.6620859980737913,0.43239811179966,0.8917738843479226,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,110,0.6673608510663913,0.43054228231367475,0.9041794198191079,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,111,0.6734011791602449,0.42927853895880835,0.9175238193616815,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,112,0.6802420235017805,0.42800089940617664,0.9324831475973845,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,113,0.6879218237705772,0.42723197175450034,0.9486116757866541,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,114,0.6964827336317357,0.42549958538369315,0.9674658818797783,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,115,0.7059709693149724,0.42633547122999593,0.9856064673999488,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,116,0.7164371953629791,0.4220829302817564,1.0107914604442019,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,117,0.7279369521092064,0.4229619879635868,1.032911916254826,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,118,0.7405311300361798,0.4239289417863801,1.0571333182859795,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,119,0.754286496840473,0.4241318286049199,1.0844411650760262,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,120,0.7692762838026049,0.43152158785022543,1.1070309797549844,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,121,0.7855808389443377,0.42768248569211975,1.1434791921965557,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,122,0.8032883554692168,0.4323013232863497,1.174275387652084,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,123,0.822495685145077,0.43876676503782297,1.206224605252331,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,124,0.8433092476238525,0.4537746754335015,1.2328438198142035,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,125,0.8658460482307057,0.47161565102285413,1.2600764454385571,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,126,0.8902348185244391,0.4885809720239939,1.2918886650248842,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,127,0.9166172959713972,0.5145979149895612,1.3186366769532332,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,128,0.945149661430527,0.5336768223914816,1.3566225004695724,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,129,0.9760041558700029,0.5632039913238861,1.3888043204161198,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,130,1.0093709008857332,0.5815944217847173,1.4371473799867491,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,131,1.0454599512433282,0.6069895621013867,1.4839303403852697,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,132,1.0845036118994802,0.6313507328303729,1.5376564909685875,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,133,1.1267590568799186,0.648751387594244,1.6047667261655931,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,134,1.1725112931136714,0.6486131497172022,1.6964094365101405,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,135,1.2220765189896183,0.6495688767234546,1.794584161255782,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,136,1.27580593517708,0.6331849447329758,1.9184269256211843,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,137,1.334090074334983,0.6196035570512954,2.0485765916186707,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,138,1.3973637269549546,0.5921254836826328,2.2026019702272763,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,139,1.4661115530241526,0.5819307568456273,2.350292349202678,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,140,1.5408744837830304,0.5935127282548139,2.488236239311247,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,141,1.6222570349896785,0.6020830880412533,2.6424309819381038,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,142,1.7109356732569716,0.6840042864883484,2.7378670600255948,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,143,1.8076684007696335,0.7800536615727296,2.8352831399665375,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,144,1.9133057516965986,0.7904644609806577,3.0361470424125394,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,145,2.028803426699647,0.8419605156867496,3.2156463377125446,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,146,2.1552368310897214,0.7847394864187711,3.5257341757606717,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,147,2.293817828584205,0.5165922922349027,4.071043364933507,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,148,2.445914077680517,0,4.957054538886096,medium_delay,0.3,3,full,exposed_to_infected
25,RtEstim,149,2.613071383122646,0,5.840069553264074,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,17,1.5580758185166468,0.9480570257142762,2.1680946113190176,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,18,1.5682984374491364,0.9532778293462375,2.1833190455520355,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,19,1.5769921906044435,0.9946377839539332,2.1593465972549537,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,20,1.5841667402739104,1.001882785124651,2.16645069542317,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,21,1.5898368236454778,1.0170628168164315,2.162610830474524,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,22,1.5940220095952824,1.048743016372552,2.139301002818013,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,23,1.5967464350605138,1.0876733852622071,2.1058194848588205,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,24,1.598038524072152,1.1101690918379028,2.085907956306401,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,25,1.5979306925188834,1.1455398219342314,2.0503215631035356,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,26,1.5964590416753894,1.1773002751417727,2.015617808209006,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,27,1.5936630434642678,1.1974165705922892,1.9899095163362464,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,28,1.5895852203237888,1.2153762732532032,1.9637941673943744,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,29,1.5842708224353401,1.2313449660824438,1.9371966787882364,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,30,1.5777675049244462,1.2508338013319018,1.9047012085169905,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,31,1.5701250074894693,1.2659267872111366,1.874323227767802,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,32,1.5613948387369605,1.2782510645603393,1.8445386129135817,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,33,1.5516299673178549,1.2893723697545925,1.8138875648811172,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,34,1.540884521762931,1.2984482156083135,1.7833208279175485,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,35,1.5292135007143461,1.3036242563423521,1.7548027450863402,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,36,1.5166724950465755,1.310475791278038,1.722869198815113,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,37,1.5033174231654791,1.313569435611452,1.6930654107195062,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,38,1.4892042805675167,1.3164772703421779,1.6619312907928556,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,39,1.4743889045498098,1.3179526357466318,1.6308251733529877,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,40,1.4589267547644733,1.313909997388114,1.6039435121408325,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,41,1.4428727101312244,1.3095665200848061,1.5761789001776427,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,42,1.426280882449021,1.3046691929149186,1.5478925719831234,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,43,1.4092044468610445,1.297905188081772,1.520503705640317,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,44,1.3916954891765867,1.2897374569890394,1.493653521364134,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,45,1.373804869914679,1.2798299611180992,1.4677797787112588,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,46,1.3555821047978007,1.268945042433186,1.4422191671624154,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,47,1.337075261302064,1.2569677095886342,1.4171828130154938,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,48,1.3183308707558925,1.2443473246819705,1.3923144168298145,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,49,1.2993938553845057,1.2307976125976496,1.3679900981713617,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,50,1.2803074696134848,1.2168567843861,1.3437581548408697,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,51,1.2611132548785537,1.2023278553673358,1.3198986543897717,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,52,1.2418510071306985,1.1874839844763108,1.2962180297850863,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,53,1.2225587561869624,1.1719745178196026,1.2731429945543222,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,54,1.2032727560469898,1.1559641937886345,1.2505813183053451,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,55,1.1840274852795405,1.13961559883308,1.228439371726001,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,56,1.1648556565738222,1.1231859399978208,1.2065253731498236,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,57,1.1457882345547779,1.1063926292061874,1.1851838399033683,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,58,1.1268544609783218,1.0893043606166533,1.1644045613399903,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,59,1.1080818864499227,1.0721128548599597,1.1440509180398857,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,60,1.0894964078465417,1.0549130177865,1.1240797979065833,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,61,1.0711223106694676,1.037673070510741,1.1045715508281941,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,62,1.0529823156103884,1.020410474830404,1.0855541563903728,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,63,1.0350976286727116,1.0032980593353873,1.066897198010036,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,64,1.0174879942551966,0.9862128152850935,1.0487631732252998,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,65,1.0001717506734074,0.9692855475761009,1.0310579537707139,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,66,0.9831658876586097,0.9525417892533652,1.0137899860638542,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,67,0.9664861054417972,0.9358836637374989,0.9970885471460956,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,68,0.9501468750915022,0.9194316528949456,0.9808620972880588,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,69,0.9341614998304609,0.9032097640179994,0.9651132356429225,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,70,0.9185421771121705,0.8872275468915168,0.9498568073328241,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,71,0.9033000612834972,0.8714263510125811,0.9351737715544132,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,72,0.8884453266978993,0.8558350431707219,0.9210556102250768,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,73,0.8739872311762166,0.8404306215043325,0.9075438408481007,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,74,0.8599341797405596,0.8253289898586964,0.8945393696224229,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,75,0.8462937885687642,0.8104593430825775,0.882128234054951,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,76,0.8330729491343031,0.7957763884154256,0.8703695098531805,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,77,0.8202778925078089,0.7812420256005073,0.8593137594151106,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,78,0.8079142538068083,0.7670294965974469,0.8487990110161696,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,79,0.7959871367893349,0.7529647587937834,0.8390095147848863,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,80,0.7845011785952186,0.7390954802402806,0.8299068769501566,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,81,0.7734606146461863,0.7257376189968237,0.821183610295549,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,82,0.7628693437252025,0.7125457095502997,0.8131929779001054,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,83,0.752730993266141,0.6993976066389577,0.8060643798933244,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,84,0.7430489848988301,0.6865464317047145,0.7995515380929457,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,85,0.7338266003104087,0.6738938402409522,0.7937593603798652,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,86,0.7250670475017126,0.661359730067626,0.7887743649357991,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,87,0.7167735275390656,0.6491637709607527,0.7843832841173786,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,88,0.7089493019259115,0.6372446708248564,0.7806539330269667,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,89,0.7015977607452016,0.625601558215926,0.7775939632744773,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,90,0.6947224917538825,0.6144758199946097,0.7749691635131553,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,91,0.6883273506436836,0.6030844055283758,0.7735702957589913,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,92,0.6824165327179461,0.591443446530098,0.7733896189057943,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,93,0.6769946462735777,0.5798369849698172,0.7741523075773383,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,94,0.6720667880162221,0.5682192948242373,0.7759142812082069,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,95,0.6676386208795957,0.5578826697585713,0.7773945720006201,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,96,0.6637164546678838,0.5482246973624048,0.7792082119733628,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,97,0.6603073299918811,0.5377699574478169,0.7828447025359454,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,98,0.6574191060290585,0.5273764893424835,0.7874617227156335,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,99,0.6550605526998241,0.516432110832302,0.7936889945673462,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,100,0.6532414479169933,0.5064532493352194,0.8000296464987673,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,101,0.6519726806391127,0.4978903778807642,0.8060549833974613,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,102,0.6512663605386501,0.49084767812526797,0.8116850429520321,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,103,0.6511359351874347,0.48465768978898316,0.8176141805858863,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,104,0.6515963157630007,0.47894150674038943,0.8242511247856119,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,105,0.652664012391886,0.4719619168324528,0.8333661079513192,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,106,0.6543572803706738,0.46543740469640027,0.8432771560449472,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,107,0.6566962786451771,0.45906589047242796,0.8543266668179262,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,108,0.6597032420842861,0.45492996925574114,0.8644765149128311,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,109,0.6634026692624594,0.4512621177578587,0.8755432207670601,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,110,0.6678215276650397,0.44802425672566437,0.887618798604415,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,111,0.6729894784578504,0.4468497282882904,0.8991292286274104,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,112,0.6789391232190732,0.445165180539109,0.9127130658990374,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,113,0.6857062753225935,0.443294122240262,0.9281184284049251,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,114,0.6933302589931052,0.4408668948538037,0.9457936231324067,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,115,0.7018542394293942,0.4369567466237802,0.9667517322350081,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,116,0.7113255878208379,0.4344396755047818,0.988211500136894,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,117,0.7217962855709024,0.4305211976854953,1.0130713734563095,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,118,0.7333233725994441,0.42931767919307356,1.0373290660058148,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,119,0.7459694452335014,0.43131515232492507,1.0606237381420778,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,120,0.7598032099259173,0.43612457009913663,1.083481849752698,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,121,0.774900099877008,0.43466117634419327,1.1151390234098228,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,122,0.7913429625926187,0.43636182950217955,1.1463240956830578,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,123,0.8092228275119696,0.4358639496220231,1.182581705401916,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,124,0.8286397641034763,0.43731720108017624,1.2199623271267763,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,125,0.8497038422815677,0.44174992874454055,1.2576577558185948,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,126,0.8725362086740577,0.4705916730205697,1.2744807443275457,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,127,0.8972702942029409,0.48898190521053164,1.30555868319535,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,128,0.9240531706743044,0.5057312993035343,1.3423750420450744,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,129,0.9530470766526314,0.5115997156746782,1.3944944376305846,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,130,0.9844311358844582,0.5420503850317246,1.4268118867371917,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,131,1.0184032950010875,0.5557403390240492,1.4810662509781258,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,132,1.0551825112528672,0.5777001983658229,1.5326648241399115,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,133,1.0950112256990638,0.5872942464377,1.6027282049604277,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,134,1.1381581627185353,0.5991939866819671,1.6771223387551035,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,135,1.1849215030444529,0.5820186073520739,1.7878243987368319,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,136,1.235632484925194,0.5703330737066937,1.9009318961436943,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,137,1.2906594966576794,0.5702852364867574,2.0110337568286014,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,138,1.3504127338590795,0.5814061160175403,2.1194193517006186,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,139,1.4153495066975044,0.5786282294530022,2.2520707839420067,medium_delay,0.3,3,full,exposed_to_infected
26,RtEstim,140,1.485980296214163,0.5919642490341444,2.3799963433941818,medium_delay,0.3,3,full,exposed_to_infected
