sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
15,RtEstim,50,1.216118240941898,1.1166152148856934,1.3156212669981027,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,51,1.188533692918704,1.093527089753083,1.283540296084325,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,52,1.160968965376734,1.0689955277472898,1.2529424030061784,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,53,1.1335265322168344,1.0441844666675284,1.2228685977661404,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,54,1.106305279521756,1.0195276372031885,1.1930829218403236,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,55,1.0793994321315787,0.9947311794531917,1.1640676848099658,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,56,1.0528975508715819,0.9700287957162622,1.1357663060269017,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,57,1.0268816351298944,0.9453075168197804,1.1084557534400084,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,58,1.0014263605029419,0.9205473434801564,1.0823053775257274,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,59,0.9765984744890247,0.8967359735203319,1.0564609754577174,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,60,0.9524563655122306,0.8730366481784924,1.0318760828459688,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,61,0.9290498122329526,0.849292849864662,1.0088067746012432,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,62,0.9064199121232942,0.8265665066970551,0.9862733175495333,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,63,0.8845991809090097,0.8036597471715445,0.9655386146464748,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,64,0.8636118078092665,0.7820744983805549,0.9451491172379781,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,65,0.8434740472071411,0.7609117977350338,0.9260362966792485,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,66,0.824194723293416,0.7403193625036182,0.9080700840832139,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,67,0.8057758235407249,0.7195615989990166,0.8919900480824331,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,68,0.7882131563760636,0.6996852978396217,0.8767410149125054,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,69,0.7714970493228819,0.6802639158831263,0.8627301827626375,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,70,0.7556130649345074,0.661723400956944,0.8495027289120708,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,71,0.7405427149504289,0.643228212413832,0.8378572174870258,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,72,0.7262641561098658,0.6266025154418196,0.8259257967779121,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,73,0.7127528545531403,0.6097011221753427,0.8158045869309379,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,74,0.6999822085949975,0.5928719981081692,0.8070924190818258,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,75,0.687924123229869,0.5771787122283912,0.7986695342313467,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,76,0.6765495318882203,0.5617463867078738,0.7913526770685668,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,77,0.6658288631529203,0.5463829091955084,0.7852748171103323,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,78,0.6557324521446249,0.5324815603022885,0.7789833439869613,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,79,0.6462308977377316,0.5196626527097051,0.772799142765758,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,80,0.6372953679280081,0.5063888704160047,0.7682018654400116,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,81,0.6288978564251546,0.49353080089932755,0.7642649119509817,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,82,0.6210113939738003,0.48211102032050623,0.7599117676270944,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,83,0.6136102183313166,0.4692629501785636,0.7579574864840695,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,84,0.6066699069868,0.4601984768859193,0.7531413370876807,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,85,0.6001674765559761,0.4487184045174676,0.7516165485944847,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,86,0.594081453019488,0.4393006736555417,0.7488622323834343,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,87,0.588391916263247,0.42857250012727105,0.748211332399223,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,88,0.5830805226651842,0.41939101529175765,0.7467700300386106,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,89,0.5781305089880784,0.40902601589747223,0.7472350020786845,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,90,0.5735266808408671,0.4007295993812261,0.7463237623005081,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,91,0.5692553885543661,0.39167408795964664,0.7468366891490855,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,92,0.5653044932309983,0.3836849804650099,0.7469240059969867,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,93,0.5616633252869397,0.3762085586028918,0.7471180919709877,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,94,0.558322637659712,0.37017433068771843,0.7464709446317056,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,95,0.555274555555922,0.3644896325604763,0.7460594785513677,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,96,0.5525125243837492,0.35882896786807267,0.7461960808994257,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,97,0.5500312572602651,0.34949296408426583,0.7505695504362644,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,98,0.5478266833111479,0.34535956882038965,0.7502937978019062,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,99,0.5458958978278243,0.340717675622632,0.7510741200330167,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,100,0.54423711528253,0.33238608473774284,0.7560881458273172,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,101,0.5428496259331854,0.3347459259948937,0.7509533258714771,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,102,0.5417337566468435,0.331874653269137,0.7515928600245501,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,103,0.5408908364934534,0.3251363310298383,0.7566453419570685,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,104,0.5403231674977831,0.3239862052755095,0.7566601297200567,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,105,0.5400340009062831,0.3221889995970725,0.7578790022154936,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,106,0.5400275192621147,0.31888824666544746,0.7611667918587819,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,107,0.5403088245326344,0.30847503878176746,0.7721426102835014,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,108,0.5408839325006878,0.30210345901533087,0.7796644059860447,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,109,0.5417597736019766,0.29559628670272914,0.7879232605012241,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,110,0.5429442003380975,0.2947504053032026,0.7911379953729925,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,111,0.5444460014119054,0.2935263424179251,0.7953656604058856,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,112,0.5462749227402527,0.29492813347442914,0.7976217120060762,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,113,0.5484416955522545,0.28725189364065395,0.8096314974638551,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,114,0.5509580718090413,0.2981290900643747,0.8037870535537079,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,115,0.5538368672346285,0.2960646691848256,0.8116090652844314,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,116,0.5570920122404194,0.30722135047632615,0.8069626740045126,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,117,0.5607386111855163,0.29120309244356707,0.8302741299274654,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,118,0.5647930104020323,0.30562565553450366,0.8239603652695611,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,119,0.5692728755590781,0.2967275704208557,0.8418181806973006,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,120,0.5741972788687282,0.2945579682407378,0.8538365894967186,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,121,0.5795867968817268,0.3012307600342385,0.857942833729215,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,122,0.5854636196039676,0.2931563374745557,0.8777709017333796,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,123,0.5918516718076007,0.2888701343004036,0.8948332093147977,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,124,0.5987767475679427,0.30719471787706076,0.8903587772588247,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,125,0.6062666591372251,0.30908497836491744,0.9034483399095328,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,126,0.6143514014344693,0.2861474869518569,0.9425553159170817,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,127,0.6230633336702066,0.2603891812329936,0.9857374861074196,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,128,0.6324373797644391,0.2458018754999342,1.019072884028944,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,129,0.6425112493665763,0.2553365867569942,1.0296859119761583,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,130,0.653325681531989,0.28946888516765523,1.0171824778963228,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,131,0.6649247134037244,0.2931389100429788,1.03671051676447,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,132,0.6773559765845705,0.29962611239255216,1.0550858407765888,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,133,0.6906710242600321,0.34546766358505143,1.035874384935013,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,134,0.7049256924648727,0.33564204370900647,1.074209341220739,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,135,0.7201804993171887,0.297938984512551,1.1424220141218264,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,136,0.7365010865926457,0.3008183048693247,1.1721838683159667,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,137,0.7539587084683355,0.33257026812497126,1.1753471488116998,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,138,0.7726307728493351,0.3289645099489267,1.2162970357497436,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,139,0.7926014414446875,0.378090834192636,1.207112048696739,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,140,0.8139622955897011,0.32569490792520095,1.3022296832542013,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,141,0.8368130756826533,0.24469356069474435,1.4289325906705623,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,142,0.8612625032004463,0.20477248063822184,1.5177525257626707,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,143,0.8874291953420149,0.23191875068469014,1.5429396399993398,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,144,0.9154426836963427,0.11405954084179637,1.7168258265508891,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,145,0.9454445499114219,0.27115636320313763,1.619732736619706,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,146,0.9775896931455054,0.2599918184638623,1.6951875678271484,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,147,1.0120477460411965,0.06833492759270787,1.9557605644896852,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,148,1.0490046584051285,0.1111993766827476,1.9868099401275092,medium_delay,0.3,1.5,partial,exposed_to_infected
15,RtEstim,149,1.0886644703804857,0,2.7440459220163875,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,14,1.601134580161838,0.9337120891819453,2.2685570711417307,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,15,1.6131022364884722,0.9624868323222842,2.26371764065466,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,16,1.6234066883509533,0.9449211904925866,2.30189218620932,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,17,1.6320402341670044,0.9794163988033238,2.284664069530685,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,18,1.6390011642080098,0.9811472568118282,2.2968550716041913,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,19,1.6442935421101916,0.9823121172200613,2.3062749670003218,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,20,1.6479269135200385,0.9923122394204573,2.3035415876196197,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,21,1.6499159456513788,1.0161801045576522,2.2836517867451054,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,22,1.6502800043905503,1.0370627230049778,2.263497285776123,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,23,1.6490426780641882,1.0544884091472975,2.243596946981079,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,24,1.6462312593546906,1.0897501359192372,2.202712382790144,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,25,1.6418762001042888,1.1330002472833627,2.150752152925215,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,26,1.636010556747817,1.1676074974485917,2.1044136160470424,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,27,1.628669446524269,1.1982195138568268,2.0591193791917113,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,28,1.6198895376876534,1.211461374968012,2.0283177004072948,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,29,1.609708599494298,1.2334397437446705,1.9859774552439253,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,30,1.5981651393614944,1.2369674726009454,1.9593628061220434,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,31,1.5852981520933447,1.2536085812430313,1.916987722943658,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,32,1.5711470060947699,1.2591734262511234,1.8831205859384164,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,33,1.5557514822471539,1.2631513696017191,1.8483515948925886,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,34,1.5391519802937241,1.2640535866922435,1.8142503738952047,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,35,1.5213898954350937,1.2635785493071663,1.7792012415630212,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,36,1.5025081578089285,1.2596551714114452,1.7453611442064119,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,37,1.4825519153447029,1.255671222768026,1.7094326079213797,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,38,1.461569328819442,1.2557780453355274,1.6673606123033566,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,39,1.4396124351157715,1.248862677055858,1.630362193175685,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,40,1.4167380254463766,1.2385603758508414,1.5949156750419118,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,41,1.3930084797335582,1.2248266309839366,1.5611903284831798,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,42,1.3684924890177717,1.2101570039770733,1.52682797405847,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,43,1.3432655959636859,1.1946838411548455,1.4918473507725263,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,44,1.3174104884526205,1.177354640765575,1.457466336139666,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,45,1.2910169919510883,1.1580250108428252,1.4240089730593515,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,46,1.2641817215810847,1.137947415994908,1.3904160271672614,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,47,1.2370073756804885,1.1174051582702695,1.3566095930907074,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,48,1.209601677719581,1.0957615542766936,1.3234418011624685,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,49,1.1820759973936465,1.0718128179177273,1.2923391768695658,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,50,1.1545437036529562,1.0482366057704582,1.2608508015354543,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,51,1.12711832304259,1.024644466283611,1.2295921798015692,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,52,1.0999115956684926,1.0005507326917862,1.199272458645199,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,53,1.0730315250283082,0.9755474697384836,1.1705155803181329,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,54,1.046580516371471,0.951055724431398,1.142105308311544,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,55,1.0206536910280266,0.9266530535910258,1.1146543284650274,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,56,0.9953374507030517,0.9023361437682772,1.0883387576378263,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,57,0.9707083457023704,0.8788376976896483,1.0625789937150925,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,58,0.9468322795002437,0.854839078231069,1.0388254807694184,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,59,0.9237640600541984,0.831862099539305,1.015666020569092,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,60,0.9015472886589623,0.8086224663109867,0.9944721110069379,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,61,0.8802145585875655,0.7863621782176798,0.9740669389574511,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,62,0.8597879237533858,0.7656425810425369,0.9539332664642346,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,63,0.8402795874566646,0.7438382371134624,0.9367209377998669,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,64,0.8216927583094399,0.7232961308514583,0.9200893857674215,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,65,0.8040226222846264,0.7034214937028324,0.9046237508664204,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,66,0.7872573794289812,0.6844273873844615,0.8900873714735009,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,67,0.7713793007927238,0.6658790538332185,0.876879547752229,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,68,0.7563657681732645,0.6480182850642422,0.8647132512822868,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,69,0.7421902670947672,0.6314295626297809,0.8529509715597535,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,70,0.7288233107575625,0.6151218978452826,0.8425247236698423,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,71,0.7162332797850959,0.5988152682772823,0.8336512912929095,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,72,0.7043871689614706,0.5835137021033218,0.8252606358196194,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,73,0.6932512371784477,0.5693852983432005,0.8171171760136949,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,74,0.6827915610503552,0.5543912965161979,0.8111918255845125,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,75,0.6729744959101648,0.5415151985403182,0.8044337932800114,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,76,0.6637670500917385,0.5284557705092953,0.7990783296741818,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,77,0.6551371803040327,0.5160027027785123,0.794271657829553,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,78,0.6470540163613923,0.5033949360766864,0.7907130966460981,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,79,0.6394880241104848,0.4904641525593738,0.7885118956615957,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,80,0.6324111153261683,0.47783038288600127,0.7869918477663354,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,81,0.6257967131728944,0.4676580436945571,0.7839353826512317,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,82,0.6196197814136566,0.45748653788542504,0.7817530249418881,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,83,0.6138568247953683,0.4459662620838134,0.7817473875069232,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,84,0.608485866850865,0.43623197505052036,0.7807397586512097,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,85,0.6034864106675348,0.42532338573298,0.7816494356020897,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,86,0.5988393876006407,0.4157989142562335,0.7818798609450479,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,87,0.5945270979551508,0.4061424261971582,0.7829117697131434,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,88,0.5905331470701088,0.39915427908402734,0.7819120150561903,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,89,0.5868423794918095,0.3907105758251719,0.7829741831584471,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,90,0.5834408133633457,0.38441589210535143,0.7824657346213401,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,91,0.580315576575482,0.37735137594796775,0.7832797772029964,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,92,0.5774548458649218,0.37558910864806505,0.7793205830817785,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,93,0.5748477896565761,0.36800443147888906,0.7816911478342632,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,94,0.5724845151753626,0.3622663320970406,0.7827026982536845,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,95,0.5703560200896418,0.3567625294746093,0.7839495107046743,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,96,0.5684541488006174,0.34960716573970596,0.7873011318615288,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,97,0.5667715533368737,0.35014134640098804,0.7834017602727593,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,98,0.5653016587039869,0.3456539740479064,0.7849493433600674,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,99,0.5640386324598902,0.3443242624635308,0.7837530024562496,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,100,0.5629773582461645,0.34507342245247513,0.7808812940398537,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,101,0.5621134129703252,0.3419271273174619,0.7822996986231886,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,102,0.5614430473255576,0.3339249586946973,0.7889611359564179,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,103,0.5609631693349283,0.33591708239430695,0.7860092562755496,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,104,0.5606713306175108,0.33481977072442426,0.7865228905105974,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,105,0.5605657151015484,0.32615668977089995,0.7949747404321968,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,106,0.5606451299253993,0.3243368051374249,0.7969534547133736,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,107,0.5609089983003974,0.31860555057544315,0.8032124460253517,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,108,0.5613573541644536,0.31770140861704954,0.8050132997118578,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,109,0.561990838472829,0.3128161132369128,0.8111655637087454,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,110,0.56281069702096,0.30865817905604276,0.8169632149858772,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,111,0.563818779712013,0.30890043968494185,0.8187371197390841,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,112,0.5650175412299314,0.30590718738917333,0.8241278950706895,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,113,0.5664100431077851,0.29749494649371977,0.8353251397218504,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,114,0.5679999571944313,0.2985048337194497,0.8374950806694129,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,115,0.5697915705629776,0.29959547243209833,0.8399876686938568,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,116,0.5717897919494236,0.29183505047801034,0.8517445334208369,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,117,0.574000159801941,0.2868829432921622,0.8611173763117197,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,118,0.5764288520450179,0.277269784821823,0.8755879192682128,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,119,0.5790826977104874,0.27722031218265714,0.8809450832383177,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,120,0.5819691905979169,0.29117645640537054,0.8727619247904632,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,121,0.5850965051539532,0.30448828537053985,0.8657047249373665,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,122,0.58847351475937415,0.29941263451275674,0.8775343950059915,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,123,0.5921098126134221,0.2925359081039446,0.8916837171228996,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,124,0.5960157354331808,0.28893548972913036,0.9030959811372312,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,125,0.6002023902297431,0.2785891339647919,0.9218156464946943,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,126,0.6046816844413325,0.27842953877581683,0.9309338301068482,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,127,0.6094663597208302,0.26090369273027264,0.9580290267113878,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,128,0.6145700296945668,0.2707153378103908,0.9584247215787427,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,129,0.6200072220348708,0.26772383139343103,0.9722906126763106,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,130,0.6257934252017255,0.2957480518739692,0.9558387985294818,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,131,0.6319451402614851,0.27911434854124273,0.9847759319817274,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,132,0.6384799382131788,0.30748463084212885,0.9694752455842288,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,133,0.6454165233462195,0.2857756534709019,1.005057393221537,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,134,0.652774803120566,0.30586458511198755,0.9996850211291445,medium_delay,0.3,1.5,partial,exposed_to_infected
16,RtEstim,135,0.6605759652077527,0.2773280817570384,1.0438238486584672,medium_delay,0.3,1.5,partial,exposed_to_infected
