sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
38,RtEstim,38,0.5980313334815407,0.519837116547501,0.6762255504155804,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,39,0.5736312568561142,0.4890612708485358,0.6582012428636925,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,40,0.5521992397011078,0.46038114766011734,0.6440173317420983,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,41,0.533381051979476,0.433247896105659,0.633514207853293,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,42,0.5168668538629613,0.4087643188652891,0.6249693888606335,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,43,0.5023851173114123,0.38535157284079374,0.619418661782031,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,44,0.4896975030929382,0.3638445183272166,0.6155504878586597,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,45,0.47859457970365177,0.3430947381816687,0.6140944212256348,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,46,0.4688922569786367,0.32333677345754885,0.6144477404997245,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,47,0.46042880854217977,0.3030631289346709,0.6177944881496886,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,48,0.4530623680792632,0.287704581083024,0.6184201550755024,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,49,0.44666879987686775,0.2708569273747605,0.622480672378975,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,50,0.44113986274985423,0.25557835213797925,0.6267013733617293,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,51,0.4363815983631575,0.24393635289419463,0.6288268438321203,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,52,0.4323128930788638,0.230956249444144,0.6336695367135836,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,53,0.4288641748106125,0.22059494888469797,0.637133400736527,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,54,0.4259762149100135,0.21528378345537325,0.6366686463646537,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,55,0.42359901643717696,0.20751509776891425,0.6396829351054396,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,56,0.42169077583724696,0.20342853463147098,0.639953017043023,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,57,0.4202169083376454,0.19989349996733502,0.6405403167079557,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,58,0.41914913325445025,0.1976854812296995,0.640612785279201,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,59,0.41846461691845444,0.19107858443017958,0.6458506494067293,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,60,0.41814517263561524,0.19079882903311843,0.6454915162381121,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,61,0.4181765177262962,0.18213796835530557,0.6542150670972868,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,62,0.41854758769191786,0.17533355480488913,0.6617616205789466,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,63,0.4192499071082257,0.17011551078968573,0.6683843034267656,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,64,0.42027701534512796,0.16606519777467288,0.674488832915583,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,65,0.4216239443770513,0.14831644860137982,0.6949314401527228,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,66,0.4232867454170485,0.13424079255806598,0.7123326982760311,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,67,0.4252620607766585,0.14601595228301273,0.7045081692703044,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,68,0.4275467346733079,0.1502852041828358,0.7048082651637799,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,69,0.4301374573046299,0.1359964074966965,0.7242785071125633,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,70,0.43303044059892537,0.15224268583468337,0.7138181953631674,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,71,0.4362211231471974,0.14068408214533645,0.7317581641490584,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,72,0.43970389926600073,0.13758786187949373,0.7418199366525078,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,73,0.44347187208085836,0.14174110887809266,0.7452026352836241,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,74,0.44751662693486227,0.1219450135557314,0.7730882403139931,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,75,0.45182802312960174,0.150127608004064,0.7535284382551395,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,76,0.4563940032975066,0.11132301819036644,0.8014649884046467,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,77,0.46120041779724336,0.09882111265538512,0.8235797229391015,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,78,0.46623086636229244,0.12128547811303503,0.8111762546115499,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,79,0.471466554413864,0.12364500885577812,0.8192880999719498,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,80,0.47688616434369047,0.0534094353570137,0.9003628933303672,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,81,0.4824657442784868,0.035617609479642265,0.9293138790773314,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,82,0.48817861641338883,0.12403858261759043,0.8523186502091873,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,83,0.49399530582058726,0.09940832009061562,0.8885822915505589,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,84,0.49988349279769395,0.0844469299178805,0.9153200556775074,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,85,0.5058079933795914,0.08423834900823013,0.9273776377509526,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,86,0.5117307711650625,0.09821855273409474,0.9252429895960302,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,87,0.5176109838206561,0.017653465659762668,1.0175685019815495,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,88,0.5234050675726335,0.07909519946740184,0.9677149356778652,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,89,0.5290668626932463,0,1.0664218547609667,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,90,0.5345477835381154,0.08314821772091885,0.9859473493553119,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,91,0.5397970350090107,0,1.1193985051285418,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,92,0.544761878422175,0.08014014140281417,1.0093836154415359,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,93,0.5493879464657644,0,1.162031035802497,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,94,0.5536196092136744,0.08398166797010098,1.0232575504572479,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,95,0.5574003877510291,0,1.2321491329604124,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,96,0.5606734160305574,0.014841072266489785,1.106505759794625,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,97,0.5633819439467392,0,1.260724653993181,medium_delay,0.3,3,partial,exposed_to_infected
38,RtEstim,98,0.5654698808242451,0,1.6423567848983436,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,10,2.0631647922143372,1.3111337013911566,2.815195883037518,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,11,2.108167091182152,1.4339564829512903,2.7823776994130136,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,12,2.1351360435376954,1.5216379500111117,2.748634137064279,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,13,2.1443104405955227,1.6290627953011638,2.6595580858898815,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,14,2.1363530299780926,1.7217457109393488,2.550960349016836,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,15,2.1122879389717637,1.7613580544982173,2.4632178234453104,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,16,2.073436321408021,1.787551294870613,2.3593213479454294,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,17,2.0213550097204647,1.7869240408382665,2.255785978602663,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,18,1.957780246718663,1.769864233133896,2.1456962603034295,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,19,1.884576444206685,1.7343234291569833,2.0348294592563865,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,20,1.8036879942815676,1.6790549332401439,1.9283210553229913,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,21,1.717091307488716,1.6149128135819986,1.8192698013954334,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,22,1.626744472081216,1.5385488139548962,1.714940130207536,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,23,1.5345336138105887,1.459093040905206,1.6099741867159714,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,24,1.442217417948182,1.3758625769568218,1.508572258939542,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,25,1.3513742806520757,1.2914211858435247,1.4113273754606266,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,26,1.2633578837912842,1.208831277258742,1.3178844903238265,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,27,1.1792670715786193,1.1287898378450434,1.2297443053121953,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,28,1.0999340775036501,1.051810742622849,1.1480574123844514,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,29,1.0259320225732198,0.9788740686370624,1.0729899765093773,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,30,0.9575994259672559,0.9109676369819877,1.004231214952524,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,31,0.895076986691371,0.8479438679100122,0.9422101054727299,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,32,0.8383507422835434,0.7898700268654106,0.8868314577016763,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,33,0.7872960331591817,0.7370022990734229,0.8375897672449406,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,34,0.7417179687430271,0.6890079270229728,0.7944280104630814,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,35,0.7013858177763699,0.6454992187270449,0.7572724168256949,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,36,0.665653467531995,0.6059120059792289,0.725394929084761,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,37,0.6339632892266932,0.570552441935825,0.6973741365175614,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,38,0.6058367237790044,0.5376070014298739,0.6740664461281349,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,39,0.5808645585284843,0.5069310691684488,0.6547980478885198,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,40,0.5586973493236939,0.47823494276207074,0.639159755885317,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,41,0.5390363940772042,0.4518102527125719,0.6262625354418364,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,42,0.52162555248789,0.4267112185148403,0.6165398864609397,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,43,0.5062440806574332,0.40269652610993867,0.6097916352049277,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,44,0.4927005349018404,0.37954910609638604,0.6058519637072948,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,45,0.4808277138131625,0.35800126741314803,0.6036541602131771,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,46,0.47047854865403593,0.3378287173463129,0.6031283799617589,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,47,0.46152281873916845,0.3189194331396805,0.6041262043386564,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,48,0.4538445581340782,0.3010506695808969,0.6066384466872595,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,49,0.4473400238878295,0.28522390208397275,0.6094561456916863,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,50,0.4419161083080985,0.27028089404222677,0.6135513225739703,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,51,0.4374890940061612,0.253021707667504,0.6219564803448184,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,52,0.433983668537959,0.23831579218760118,0.6296515448883169,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,53,0.43133213156286027,0.2277606116459124,0.6349036514798081,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,54,0.42947374207571204,0.22303530244920158,0.6359121817022225,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,55,0.42835416675056975,0.2124947719471184,0.6442135615540211,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,56,0.42792500010807943,0.20548426554326343,0.6503657346728955,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,57,0.42814333335951993,0.19879696991803888,0.657489696801001,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,58,0.42897135723812,0.20798297708511002,0.64995973739113,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,59,0.4303759879385619,0.20968274904649947,0.6510692268306244,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,60,0.4323285090231658,0.20203778987816995,0.6626192281681615,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,61,0.4348042194596003,0.1917072656648899,0.6779011732543107,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,62,0.43778208313267025,0.1962784835280655,0.679285682737275,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,63,0.44124437962996854,0.18606704343164,0.696421715828297,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,64,0.44517635705928266,0.18796390140246305,0.7023888127161022,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,65,0.4495658851114494,0.16600890114395306,0.7331228690789457,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,66,0.4544031092714125,0.17755207973032056,0.7312541388125045,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,67,0.4596801057859555,0.17601754267718916,0.7433426688947218,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,68,0.4653905383035962,0.1688750625793653,0.7619060140278271,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,69,0.47152931586869123,0.18853680754070656,0.7545218241966759,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,70,0.478092252489185,0.16675335882534648,0.7894311461530236,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,71,0.4850757283453721,0.17956699562421602,0.7905844610665282,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,72,0.4924763540973926,0.16265487647036403,0.8222978317244212,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,73,0.5002906374715324,0.19233658765539025,0.8082446872876745,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,74,0.5085146535491271,0.18995055423481477,0.8270787528634393,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,75,0.5171437179419693,0.1411028403186158,0.8931845955653228,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,76,0.5261720659759045,0.1865092458055964,0.8658348861462126,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,77,0.5355925384018988,0.11873350902285368,0.952451567780944,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,78,0.5453962704208751,0.1340614799532603,0.95673106088849,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,79,0.555572388317355,0.12451408613114473,0.9866306905035653,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,80,0.566107710329114,0.07500252390963885,1.0572128967485892,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,81,0.5769864542354122,0.17526923556815033,0.978703672902674,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,82,0.5881899534319986,0.20972492792726655,0.9666549789367307,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,83,0.5996963822800166,0.15793731537237787,1.0414554491876555,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,84,0.6114804985202956,0.025863695216673865,1.1970973018239173,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,85,0.6235134085918712,0.09006621221203781,1.1569606049717045,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,86,0.6357623579558533,0.2089010519311562,1.0626236639805504,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,87,0.6481905477372651,0.23555431836448193,1.0608267771100484,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,88,0.660756984042188,0.20646689588465406,1.1150470721997219,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,89,0.6734163675808083,0.08446016877825246,1.262372566383364,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,90,0.6861190285484409,0.1139321878583971,1.2583058692384848,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,91,0.6988109102644374,0,1.444588868217496,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,92,0.7114336049560335,0.22731888041117093,1.195548329500896,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,93,0.7239244455332897,0.267542258695179,1.1803066323714004,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,94,0.7362166576263707,0.16379241920272747,1.3086408960500138,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,95,0.7482395716500425,0.06434030204627239,1.4321388412538125,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,96,0.75991889484182,0,1.531199361270608,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,97,0.7711770468296353,0,1.5979737268175696,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,98,0.7819335621540574,0,1.6934094523297154,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,99,0.7921055625754353,0,1.8685385428312533,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,100,0.8016083010049597,0,2.1822735182105273,medium_delay,0.3,3,partial,exposed_to_infected
39,RtEstim,101,0.8103557776947399,0,1.95229160712687,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,10,2.0816753136353072,1.2120766908216183,2.951273936448996,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,11,2.1198078929205995,1.4010178358967635,2.838597949944435,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,12,2.1393866463117863,1.5223921245903296,2.756381168033243,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,13,2.1410567471025264,1.630858742875902,2.6512547513291507,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,14,2.1259015185356707,1.7006263058808122,2.551176731190529,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,15,2.095339738616701,1.741303169117078,2.4493763081163245,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,16,2.051020693661857,1.7613608732235755,2.3406805141001388,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,17,1.9947275835848108,1.7558316224819641,2.233623544687658,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,18,1.9282978844050604,1.7322110062509204,2.1243847625592007,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,19,1.85356598450969,1.6899973261502907,2.017134642869089,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,20,1.7723287584522134,1.6339221040401521,1.9107354128642746,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,21,1.686329813937585,1.569752185526431,1.8029074423487392,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,22,1.5972537729788905,1.4992309590979218,1.6952765868598592,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,23,1.5067200642762484,1.4214753680281675,1.5919647605243292,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,24,1.4162672726089074,1.3403649386261705,1.4921696065916443,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,25,1.3273236564803765,1.2585149781733278,1.3961323347874253,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,26,1.2411663522213012,1.1780095015549747,1.3043232028876277,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,27,1.158877901905817,1.0994486616798156,1.2183071421318186,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,28,1.0813113418337368,1.0241918124482166,1.138430871219257,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,29,1.0090732974490828,0.9537150099248823,1.0644315849732833,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,30,0.9425295934073729,0.8869861900670145,0.9980729967477312,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,31,0.881831874909144,0.8258821929620438,0.9377815568562443,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,32,0.826959222374813,0.7698209438103117,0.8840975009393143,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,33,0.7777665730054882,0.7180818091841001,0.8374513368268763,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,34,0.734032503700931,0.6716391531194421,0.7964258542824199,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,35,0.6952792255045895,0.6291091861799845,0.7614492648291946,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,36,0.660881677167243,0.5905931709078528,0.7311701834266332,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,37,0.6302784100710288,0.5558916841116185,0.7046651360304391,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,38,0.60299263679439985,0.5232426008431523,0.6827426727456474,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,39,0.578623599564316,0.49238220955935763,0.6648649895692743,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,40,0.5568360449267253,0.46328097109598,0.6503911187574707,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,41,0.5373495667329191,0.4362778688800324,0.6384212645858058,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,42,0.5199285985850642,0.41023489806700464,0.6296222991031238,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,43,0.5043735646377313,0.386589475263887,0.6221576540115756,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,44,0.49051343445076545,0.3630175765514747,0.6180092923500562,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,45,0.4781997214428447,0.34149172990728255,0.6149077129784069,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,46,0.46730182384810387,0.3210628488264649,0.6135407988697428,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,47,0.4577035220519089,0.302065563207606,0.6133414808962118,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,48,0.4493004170902347,0.2855492141677899,0.6130516200126795,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,49,0.4419980963212257,0.2677299187795313,0.6162662738629201,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,50,0.43571083490314044,0.25444202526996296,0.6169796445363179,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,51,0.430360675030306,0.23827057471669322,0.6224507753439188,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,52,0.4258767547873232,0.22458483968313525,0.6271686698915111,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,53,0.4221947929099042,0.21647825308064764,0.6279113327391608,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,54,0.4192566613976968,0.2041758659158987,0.6343374568794948,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,55,0.41701000087816525,0.19660027516949807,0.6374197265868324,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,56,0.41540784902339145,0.1930620717685832,0.6377536262781998,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,57,0.4144082665402379,0.18833379521391444,0.6404827378665613,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,58,0.41397395229950296,0.18569037932945662,0.6422575252695493,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,59,0.41407184352837373,0.18134428904035396,0.6467993980163935,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,60,0.41467270167759385,0.17524886550865557,0.6540965378465321,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,61,0.4157506862385995,0.16766105968518405,0.6638403127920149,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,62,0.4172829206915506,0.18311716800098043,0.6514486733821208,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,63,0.4192490554926037,0.17318789570054718,0.6653102152846603,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,64,0.42163083285468966,0.1769191874335469,0.6663424782758325,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,65,0.4244116551373669,0.16635285877496891,0.6824704514997648,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,66,0.427576161326715,0.14451424668576535,0.7106380759676647,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,67,0.4311098149384738,0.13386070304429987,0.7283589268326477,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,68,0.4349985061073397,0.15302332986776546,0.7169736823469139,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,69,0.43922816897860223,0.15409819278344244,0.724358145173762,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,70,0.4437844153166177,0.13934555494708295,0.7482232756861524,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,71,0.4486521875245867,0.14845753710521903,0.7488468379439543,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,72,0.45381543281950576,0.1571194816635491,0.7505113839754625,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,73,0.45925679852280454,0.14539933510198655,0.7731142619436225,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,74,0.46495735083548334,0.12958445620058673,0.80033024547038,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,75,0.4708963195164204,0.1042608174634726,0.8375318215693682,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,76,0.47705086888126247,0.06003310576118415,0.8940686320013408,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,77,0.4833958955975874,0.1393537511052899,0.8274380400898849,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,78,0.48990385374187934,0.11680625844419418,0.8630014490395645,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,79,0.4965446075295931,0.15075919061101534,0.8423300244481708,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,80,0.5032853184016648,0.11119970629261078,0.8953709305107188,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,81,0.5100903682161438,0.11561203860023428,0.9045686978320534,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,82,0.5169213224984954,0.12834738825060638,0.9054952567463845,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,83,0.5237369349081008,0.03349228095823342,1.0139815888579682,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,84,0.5304931951402811,0.0017582704423526607,1.0592281198382096,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,85,0.5371434221622298,0.11523178135072243,0.9590550629737371,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,86,0.543638404282833,0.13493026082094595,0.9523465477447202,medium_delay,0.3,3,partial,exposed_to_infected
40,RtEstim,87,0.549926587521816,0.10220148106230809,0.9976516939813239,medium_delay,0.3,3,partial,exposed_to_infected
