sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
12,RtEstim,51,0.6786046301155989,0.5768723340813209,0.7803369261498769,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,52,0.6572561989034544,0.5510443532178626,0.7634680445890463,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,53,0.6377580239000986,0.5270526216334093,0.748463426166788,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,54,0.6199805389188442,0.5049425871277227,0.7350184907099657,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,55,0.6038111386743674,0.4834003969628807,0.7242218803858542,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,56,0.5891496936236984,0.462463595441813,0.7158357918055838,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,57,0.575904535629423,0.4429715883526734,0.7088374829061725,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,58,0.5639891538248922,0.42461814393396113,0.7033601637158233,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,59,0.5533197114991988,0.40566178011265464,0.7009776428857429,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,60,0.5438133911272494,0.3894997401978084,0.6981270420566903,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,61,0.5353874994576308,0.37556529532536953,0.695209703589892,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,62,0.5279592095697913,0.3625400775458945,0.693378341593688,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,63,0.5214458044796864,0.3494936364453445,0.6933979725140282,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,64,0.5157652861690415,0.33603060461369705,0.6954999677243859,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,65,0.5108372188725994,0.3248775546823807,0.696796883062818,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,66,0.5065836873381803,0.31297679671722295,0.7001905779591375,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,67,0.5029302693336094,0.3018405503199653,0.7040199883472535,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,68,0.4998069432319266,0.2950042172960027,0.7046096691678505,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,69,0.4971488724886757,0.2865496524496329,0.7077480925277184,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,70,0.4948970284513786,0.27801621631566226,0.7117778405870949,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,71,0.49299862570647995,0.277624635707288,0.7083726157056719,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,72,0.49140736202268925,0.27490397576813674,0.7079107482772418,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,73,0.49008346867698255,0.27067865658536283,0.7094882807686023,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,74,0.4889935781268447,0.2711308161539048,0.7068563400997846,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,75,0.48811042877034194,0.2645420082664415,0.7116788492742424,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,76,0.48741243487073677,0.2639320972276159,0.7108927725138576,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,77,0.48688314997905807,0.2592827557346791,0.714483544223437,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,78,0.48651065848615965,0.25317597243372525,0.7198453445385941,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,79,0.48628692567677934,0.24593468743098984,0.7266391639225689,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,80,0.4862071353577748,0.24377153779862776,0.7286427329169218,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,81,0.48626903970214697,0.24615327569390874,0.7263848037103852,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,82,0.48647234054430705,0.24808995504766995,0.7248547260409441,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,83,0.4868181166888272,0.24159473915999047,0.7320414942176638,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,84,0.48730830827420935,0.2410118598191832,0.7336047567292355,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,85,0.48794526533633764,0.2298825083887973,0.746008022283878,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,86,0.48873136186608995,0.22248479738941562,0.7549779263427643,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,87,0.48966867518365953,0.20825764206285946,0.7710797083044596,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,88,0.4907587253664405,0.20221938503943748,0.7792980656934435,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,89,0.49200226905695216,0.20968306323163433,0.77432147488227,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,90,0.49339913991043555,0.2067580432010533,0.7800402366198178,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,91,0.49494812944338146,0.18369548487973408,0.8062007740070288,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,92,0.4966469041322545,0.1749226297141661,0.8183711785503429,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,93,0.4984919531422366,0.190725394634767,0.8062585116497062,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,94,0.5004785594930257,0.20905378772520677,0.7919033312608446,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,95,0.5026007899255917,0.21504443636826198,0.7901571434829213,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,96,0.5048515009238443,0.19735316649344048,0.8123498353542482,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,97,0.5072223585683977,0.1972537866897663,0.8171909304470291,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,98,0.5097038693591162,0.1886264490093828,0.8307812897088496,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,99,0.512285418766987,0.2027274419677918,0.8218433955661821,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,100,0.5149553153560595,0.1750836551147094,0.8548269755974096,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,101,0.5177008386551402,0.16174708497185175,0.8736545923384286,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,102,0.5205082893522406,0.1736850069899255,0.8673315717145557,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,103,0.5233630409529032,0.20370579769985564,0.8430202842059508,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,104,0.5262495923913394,0.15870537403525686,0.8937938107474219,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,105,0.5291516209989524,0.13212739002577983,0.926175851972125,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,106,0.5320520349659189,0.1750026722940215,0.8891013976378164,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,107,0.534933026200225,0.1677921620862326,0.9020738903142174,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,108,0.5377761242598804,0.13098590679316346,0.9445663417265974,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,109,0.540562250899836,0.08159322454420509,0.999531277255467,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,110,0.54327177586452,0.10339893322916122,0.9831446184998789,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,111,0.545884575108842,0.03732373392899013,1.054445416288694,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,112,0.5483800925966895,0,1.144194002873306,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,113,0.5507374058214914,0.19244245761317558,0.9090323540298073,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,114,0.5529352959134806,0.1209657010904413,0.9849048907365199,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,115,0.5549523229988057,0.018192813389581897,1.0917118326080295,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,116,0.5567669044693963,0,1.1948923475639288,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,117,0.5583573969776657,0,1.2309363080094355,medium_delay,0.3,2,partial,exposed_to_infected
12,RtEstim,118,0.559702182822727,0,1.6122528695755802,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,13,1.7581611040035627,0.8605897276651804,2.6557324803419453,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,14,1.7927983594685826,0.965878952776109,2.619717766161056,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,15,1.8210098819152636,1.029179989436602,2.612839774393925,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,16,1.8427394356930749,1.1188525027293914,2.5666263686567583,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,17,1.8580060967434278,1.170592057067215,2.5454201364196405,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,18,1.866897197623319,1.2179228817059808,2.5158715135406573,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,19,1.8695602355437388,1.2801508795410508,2.4589695915464267,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,20,1.8661942677732977,1.3282035728899257,2.40418496265667,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,21,1.8570413339961749,1.3640983840693224,2.3499842839230274,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,22,1.8423784376608332,1.403855096891962,2.2809017784297043,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,23,1.8225105578486387,1.4407432496445296,2.204277866052748,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,24,1.7977650500975577,1.4541658973566751,2.14136420283844,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,25,1.7684876714352937,1.4609586431886648,2.0760166996819227,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,26,1.735040303549674,1.455820439277196,2.014260167822152,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,27,1.697800176326093,1.4487115068375387,1.9468888458146474,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,28,1.6571601730347245,1.434947598576276,1.879372747493173,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,29,1.613529585616091,1.414971921593685,1.812087249638497,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,30,1.5673345849279192,1.391808727465672,1.7428604423901664,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,31,1.5190176416448151,1.3625759341939196,1.6754593490957106,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,32,1.4690352274247145,1.3278952642217243,1.6101751906277046,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,33,1.4178533320226698,1.2880155769321342,1.5476910871132055,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,34,1.365940657972178,1.2464329316235134,1.4854483843208426,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,35,1.3137597583581355,1.2029820568238259,1.4245374598924452,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,36,1.2617567969716201,1.1573764476480461,1.3661371462951941,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,37,1.2103508801794343,1.111607919214395,1.3090938411444735,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,38,1.15992404201665,1.065266071454609,1.2545820125786908,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,39,1.1108129264804654,1.0192076207734866,1.2024182321874441,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,40,1.0633029804374845,0.9747105107294303,1.1518954501455387,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,41,1.0176256311985228,0.930673800559874,1.1045774618371715,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,42,0.973958531012693,0.8873292136780342,1.0605878483473519,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,43,0.9324285972020212,0.8461982180131231,1.0186589763909193,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,44,0.8931172858939288,0.8065527171256475,0.9796818546622101,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,45,0.8560673571421906,0.7688826131743778,0.9432521011100035,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,46,0.8212903560005143,0.7328007998001269,0.9097799122009016,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,47,0.7887740925923035,0.6978525065026135,0.8796956786819934,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,48,0.7584895510649403,0.6649391390919823,0.8520399630378983,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,49,0.7303968515191096,0.633585119936783,0.8272085831014362,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,50,0.7044501034618602,0.6049182803985631,0.8039819265251573,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,51,0.6806011855895074,0.5773571666179214,0.7838452045610935,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,52,0.6588026338731683,0.5512671315679649,0.7663381361783717,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,53,0.6390098924133689,0.5267460951566145,0.7512736896701233,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,54,0.6210564397895825,0.5027283274311688,0.7393845521479961,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,55,0.6047952980551556,0.48059459100594176,0.7289960051043696,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,56,0.590096930508743,0.4607552638029514,0.7194385972145346,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,57,0.5768472099978117,0.4406588902471162,0.7130355297485071,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,58,0.5649454288090221,0.42210445782063344,0.7077863997974108,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,59,0.554302360450025,0.4057534039941597,0.7028513169058903,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,60,0.5448384075567583,0.38981051224594637,0.6998663028675702,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,61,0.5364818726100343,0.37572198372146504,0.6972417614986036,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,62,0.5291673804381404,0.3590723295665126,0.6992624313097682,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,63,0.5228344704930787,0.3472987079954134,0.6983702329907441,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,64,0.5174263658302359,0.3367681607313105,0.6980845709291614,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,65,0.5128889144362836,0.32449990751524294,0.7012779213573243,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,66,0.5091696948789884,0.3141791201684269,0.7041602695895499,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,67,0.5062172752346238,0.30476858163695797,0.7076659688322896,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,68,0.5039806108371523,0.2958520088686871,0.7121092128056175,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,69,0.5024085674246294,0.2907704368310773,0.7140466980181814,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,70,0.5014495571741211,0.28305768101704454,0.7198414333311977,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,71,0.5010512761017035,0.27724374724816747,0.7248588049552396,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,72,0.5011605338580775,0.26856606888759804,0.7337549988285569,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,73,0.5017231662837864,0.26744249852425517,0.7360038340433177,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,74,0.5026840223468012,0.2681170282087545,0.7372510164848479,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,75,0.5039870172198418,0.27136932533299907,0.7366047091066846,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,76,0.5055752445057249,0.2682811900164964,0.7428692989949534,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,77,0.50739114033406,0.2614709879834659,0.753311292684654,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,78,0.5093766914791319,0.2626777215667589,0.756075661391505,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,79,0.511473680385528,0.2633255633600764,0.7596217974109796,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,80,0.5136239612405012,0.26015389403158096,0.7670940284494215,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,81,0.5157697601666167,0.25991161645019745,0.7716279038830359,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,82,0.5178539931113785,0.26395619592775027,0.7717517902950066,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,83,0.5198205963956547,0.24804952889835896,0.7915916638929504,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,84,0.521614864685105,0.2552818514807502,0.7879478778894597,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,85,0.5231837906603307,0.2612343949283239,0.7851331863923375,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,86,0.5244764048424078,0.25576942610311865,0.7931833835816968,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,87,0.5254441098703423,0.2560683641556348,0.7948198555850499,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,88,0.5260410039502181,0.24494958666447253,0.8071324212359637,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,89,0.5262241897385318,0.22734702460629058,0.8251013548707731,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,90,0.5259540639415902,0.22753698222772561,0.8243711456554548,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,91,0.525194583722627,0.21732879819232054,0.8330603692529334,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,92,0.5239135060296868,0.21942940223646834,0.8283976098229052,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,93,0.5220825947566087,0.21360856401807965,0.8305566254951378,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,94,0.5196777915651992,0.22691531049004848,0.8124402726403499,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,95,0.5166793462635298,0.22852608621170767,0.804832606315352,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,96,0.5130719039785933,0.2250547573616934,0.8010890505954931,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,97,0.5088445468763878,0.2060742535671426,0.811614840185633,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,98,0.5039907901829807,0.19866517883636375,0.8093164015295975,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,99,0.49850853403414397,0.16572231902235213,0.8312947490459358,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,100,0.4923999745162649,0.1675422852251222,0.8172576638074076,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,101,0.48567147815828843,0.14309926223018116,0.8282436940863958,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,102,0.4783334250994001,0.1865404671525041,0.7701263830462961,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,103,0.4704000265008887,0.17178148331210485,0.7690185696896725,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,104,0.4618891216664769,0.12803581364880467,0.7957424296841491,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,105,0.4528219614757537,0.1027511031658,0.8028928197857075,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,106,0.44322298285144746,0.10745078059034352,0.7789951851125514,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,107,0.4331195769351955,0.05699046160594318,0.8092486922644477,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,108,0.42254185335352445,0.11437341191616857,0.7307102947908803,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,109,0.4115224031021146,0.1051131343583438,0.7179316718458854,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,110,0.40009605971811607,0.10084446597860963,0.6993476534576225,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,111,0.3882996616140021,0.058771418694019306,0.7178279045339848,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,112,0.37617181476629125,0,0.7562174152384935,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,113,0.36375265449942235,0.015628241065807125,0.7118770679330375,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,114,0.3510836035016739,0.08698730610077071,0.6151799009025771,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,115,0.33820712356138677,0.09135083894131976,0.5850634081814537,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,116,0.32516646092381174,0.05318342936059384,0.5971494924870296,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,117,0.3120053864410105,0.025103430402391214,0.5989073424796298,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,118,0.29876792971417776,0.005376518413746811,0.5921593410146087,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,119,0.28549810587764424,0,0.5765812373690646,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,120,0.2722396350965304,0,0.5695961701844867,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,121,0.25903565612394125,0,0.550445588706509,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,122,0.24592843633885106,0,0.5346263392151609,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,123,0.23295908151502923,0,0.5164873335494854,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,124,0.2201672491297805,0,0.5023191323039262,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,125,0.20759086938751792,0,0.4858435074506168,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,126,0.1952658782995644,0,0.4724657348939345,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,127,0.18322596718297757,0,0.45422510076762074,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,128,0.1715023527796996,0,0.4407646003248133,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,129,0.16012357191464446,0,0.4205226520468157,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,130,0.1491153041845238,0,0.4048007506695844,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,131,0.13850022568727866,0,0.38729488609496915,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,132,0.12829789620208373,0,0.3677306186491353,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,133,0.11852468162727661,0,0.3456077079496833,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,134,0.10919371280831829,0,0.32064359713272406,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,135,0.10031488118608148,0,0.2958774164029183,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,136,0.09189487098511194,0,0.2722199448651619,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,137,0.08393722694990874,0,0.2490738139082393,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,138,0.07644245598585203,0,0.2273000880044734,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,139,0.06940816035979107,0,0.20644176703836503,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,140,0.06282919973830307,0,0.18698189019158562,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,141,0.05669787885304886,0,0.16877068169840592,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,142,0.051004157144239934,0,0.15182816919089165,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,143,0.045735876423960764,0,0.1361497698432858,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,144,0.040879002373197366,0,0.12169825631024811,medium_delay,0.3,2,partial,exposed_to_infected
13,RtEstim,145,0.036417875563996255,0,0.10841794985189655,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,13,1.7819369790715882,0.8727030339106084,2.691170924232568,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,14,1.8030798447492848,0.9637740274872485,2.6423856620113213,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,15,1.8197836690703155,1.041508920689823,2.598058417450808,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,16,1.8320005281561251,1.137206706283258,2.526794350028992,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,17,1.8397143706522614,1.1794869037869888,2.499941837517534,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,18,1.8429380772415078,1.2476562179497077,2.438219936533308,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,19,1.8417100132268505,1.2908351979469779,2.392584828506723,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,20,1.8360903973165161,1.3359389985267285,2.336241796106304,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,21,1.8261578781120444,1.3765285771333282,2.2757871790907607,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,22,1.812006744902279,1.403337210415414,2.220676279389144,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,23,1.7937451980087693,1.4211222736704299,2.1663681223471087,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,24,1.7714950474491717,1.4389891452548,2.1040009496435434,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,25,1.7453930593294325,1.4486629649071991,2.0421231537516658,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,26,1.7155939597097487,1.449575215724527,1.9816127036949704,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,27,1.6822748949999518,1.4496474621571844,1.914902327842719,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,28,1.6456408789741108,1.4397761208102118,1.8515056371380099,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,29,1.6059304978994244,1.420422083090024,1.7914389127088248,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,30,1.563420989072162,1.3965957658527361,1.7302462122915878,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,31,1.5184316959604955,1.3681776634690745,1.6686857284519165,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,32,1.4713249541601232,1.3348112682233024,1.607838640096944,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,33,1.4225036887578268,1.2973168884448898,1.547690489070764,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,34,1.372405368594819,1.2586881133504642,1.4861226238391738,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,35,1.3214924343290775,1.2157812449675502,1.4272036236906047,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,36,1.2702398112124476,1.1713037788857132,1.3691758435391819,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,37,1.2191204874980845,1.1254694029345396,1.3127715720616295,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,38,1.1685904528691282,1.08011343000213,1.2570674757361264,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,39,1.1190743511611276,1.0335108992172164,1.2046378031050389,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,40,1.0709530718605351,0.9881159375724161,1.153790206148654,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,41,1.0245541965216802,0.9438611900565781,1.1052472029867824,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,42,0.9801458482494195,0.9003434173077716,1.0599482791910675,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,43,0.9379340793104982,0.8588917590074774,1.016976399613519,medium_delay,0.3,2,partial,exposed_to_infected
14,RtEstim,44,0.8980635756362196,0.8179858374079667,0.9781413138644726,medium_delay,0.3,2,partial,exposed_to_infected
