"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"RtEstim",49,1.30321157332837,0.998747530748201,1.60767561590854,"medium_delay",0.3
1,"RtEstim",50,1.2997178966012,1.00653332387502,1.59290246932738,"medium_delay",0.3
1,"RtEstim",51,1.29591765893247,1.0091096767199,1.58272564114505,"medium_delay",0.3
1,"RtEstim",52,1.29182115363089,1.0083541613644,1.57528814589738,"medium_delay",0.3
1,"RtEstim",53,1.28743873494325,1.01374344704546,1.56113402284105,"medium_delay",0.3
1,"RtEstim",54,1.28278080035125,1.01734781984582,1.54821378085667,"medium_delay",0.3
1,"RtEstim",55,1.27785777392829,1.02038599002243,1.53532955783415,"medium_delay",0.3
1,"RtEstim",56,1.27268009077482,1.02059735439574,1.52476282715389,"medium_delay",0.3
1,"RtEstim",57,1.26725818254128,1.02262261419977,1.51189375088279,"medium_delay",0.3
1,"RtEstim",58,1.26160246404082,1.02481348152913,1.49839144655251,"medium_delay",0.3
1,"RtEstim",59,1.25572332094236,1.02554789282039,1.48589874906434,"medium_delay",0.3
1,"RtEstim",60,1.24963109853144,1.02422452259147,1.47503767447141,"medium_delay",0.3
1,"RtEstim",61,1.24333609152015,1.02435953161092,1.46231265142937,"medium_delay",0.3
1,"RtEstim",62,1.236848534879,1.02424861831883,1.44944845143917,"medium_delay",0.3
1,"RtEstim",63,1.23017859565396,1.02375207738392,1.436605113924,"medium_delay",0.3
1,"RtEstim",64,1.22333636572908,1.02227972676224,1.42439300469593,"medium_delay",0.3
1,"RtEstim",65,1.2163318554897,1.01883903288227,1.41382467809713,"medium_delay",0.3
1,"RtEstim",66,1.20917498833566,1.01745550309228,1.40089447357903,"medium_delay",0.3
1,"RtEstim",67,1.20187559598808,1.015402483759,1.38834870821717,"medium_delay",0.3
1,"RtEstim",68,1.19444341452672,1.01341639280565,1.37547043624779,"medium_delay",0.3
1,"RtEstim",69,1.18688808109484,1.01112496621633,1.36265119597336,"medium_delay",0.3
1,"RtEstim",70,1.17921913120538,1.00858685437696,1.3498514080338,"medium_delay",0.3
1,"RtEstim",71,1.17144599657989,1.00584586309016,1.33704613006961,"medium_delay",0.3
1,"RtEstim",72,1.16357800345022,1.00238267701369,1.32477332988675,"medium_delay",0.3
1,"RtEstim",73,1.15562437125176,0.999333464928367,1.31191527757515,"medium_delay",0.3
1,"RtEstim",74,1.14759421163698,0.995239456641566,1.29994896663239,"medium_delay",0.3
1,"RtEstim",75,1.13949652773848,0.990736157310893,1.28825689816608,"medium_delay",0.3
1,"RtEstim",76,1.13134021361227,0.986179985275366,1.27650044194917,"medium_delay",0.3
1,"RtEstim",77,1.12313405379457,0.981649419310686,1.26461868827845,"medium_delay",0.3
1,"RtEstim",78,1.11488672290972,0.976454097016744,1.2533193488027,"medium_delay",0.3
1,"RtEstim",79,1.10660678527056,0.970915422531795,1.24229814800932,"medium_delay",0.3
1,"RtEstim",80,1.09830269441748,0.965233008558707,1.23137238027625,"medium_delay",0.3
1,"RtEstim",81,1.08998279254957,0.959483815039888,1.22048177005926,"medium_delay",0.3
1,"RtEstim",82,1.08165530980855,0.953230769879285,1.21007984973781,"medium_delay",0.3
1,"RtEstim",83,1.07332836338373,0.946761302120303,1.19989542464716,"medium_delay",0.3
1,"RtEstim",84,1.06500995641393,0.939905409118774,1.19011450370909,"medium_delay",0.3
1,"RtEstim",85,1.05670797667195,0.93284884486184,1.18056710848206,"medium_delay",0.3
1,"RtEstim",86,1.04843019502684,0.92661576597529,1.17024462407839,"medium_delay",0.3
1,"RtEstim",87,1.04018426368905,0.919922942607734,1.16044558477036,"medium_delay",0.3
1,"RtEstim",88,1.03197771425294,0.91301926815142,1.15093616035446,"medium_delay",0.3
1,"RtEstim",89,1.02381795555376,0.90589435160429,1.14174155950324,"medium_delay",0.3
1,"RtEstim",90,1.01571227136632,0.898243295654305,1.13318124707833,"medium_delay",0.3
1,"RtEstim",91,1.00766781798096,0.890488233346548,1.12484740261536,"medium_delay",0.3
1,"RtEstim",92,0.999691621700066,0.88293299828384,1.11645024511629,"medium_delay",0.3
1,"RtEstim",93,0.991790576307219,0.875140289030287,1.10844086358415,"medium_delay",0.3
1,"RtEstim",94,0.983971440566034,0.867077056642203,1.10086582448987,"medium_delay",0.3
1,"RtEstim",95,0.976240835808125,0.859091566905918,1.09339010471033,"medium_delay",0.3
1,"RtEstim",96,0.968605243673334,0.851097051562528,1.08611343578414,"medium_delay",0.3
1,"RtEstim",97,0.961071004068146,0.842846193567958,1.07929581456833,"medium_delay",0.3
1,"RtEstim",98,0.953644313407877,0.834178583090989,1.07311004372476,"medium_delay",0.3
1,"RtEstim",99,0.946331223207454,0.825599257144236,1.06706318927067,"medium_delay",0.3
1,"RtEstim",100,0.939137639084568,0.816565743900431,1.0617095342687,"medium_delay",0.3
1,"RtEstim",101,0.932069320237072,0.807510522162679,1.05662811831146,"medium_delay",0.3
1,"RtEstim",102,0.925131879451917,0.798111625746096,1.05215213315774,"medium_delay",0.3
1,"RtEstim",103,0.918330783698561,0.788549944795451,1.04811162260167,"medium_delay",0.3
1,"RtEstim",104,0.911671355353757,0.779081895185074,1.04426081552244,"medium_delay",0.3
1,"RtEstim",105,0.905158774098237,0.769371861053101,1.04094568714337,"medium_delay",0.3
1,"RtEstim",106,0.898798079518748,0.759557604852954,1.03803855418454,"medium_delay",0.3
1,"RtEstim",107,0.89259417444179,0.749501953509848,1.03568639537373,"medium_delay",0.3
1,"RtEstim",108,0.886551829018225,0.739309439015225,1.03379421902123,"medium_delay",0.3
1,"RtEstim",109,0.880675685570902,0.72939805999846,1.03195331114335,"medium_delay",0.3
1,"RtEstim",110,0.874970264210512,0.719342993738275,1.03059753468275,"medium_delay",0.3
1,"RtEstim",111,0.869439969218581,0.709000876961735,1.02987906147543,"medium_delay",0.3
1,"RtEstim",112,0.864089096191748,0.698438534272283,1.02973965811121,"medium_delay",0.3
1,"RtEstim",113,0.858921839936436,0.688208274885502,1.02963540498737,"medium_delay",0.3
1,"RtEstim",114,0.853942303098333,0.678027836814013,1.02985676938265,"medium_delay",0.3
1,"RtEstim",115,0.849154505507244,0.667767060724674,1.03054195028982,"medium_delay",0.3
1,"RtEstim",116,0.844562394216365,0.657457756739008,1.03166703169372,"medium_delay",0.3
1,"RtEstim",117,0.840169854213406,0.647054973508569,1.03328473491824,"medium_delay",0.3
1,"RtEstim",118,0.835980719779863,0.636709673623912,1.03525176593581,"medium_delay",0.3
1,"RtEstim",119,0.831998786474279,0.626364668015053,1.03763290493351,"medium_delay",0.3
1,"RtEstim",120,0.828227823715561,0.616404757867096,1.04005088956403,"medium_delay",0.3
1,"RtEstim",121,0.824671587943594,0.60512283395778,1.04422034192941,"medium_delay",0.3
1,"RtEstim",122,0.821333836336011,0.594576950301256,1.04809072237077,"medium_delay",0.3
1,"RtEstim",123,0.818218341062902,0.584654738056429,1.05178194406938,"medium_delay",0.3
1,"RtEstim",124,0.815328904061331,0.575166409993896,1.05549139812877,"medium_delay",0.3
1,"RtEstim",125,0.812669372316193,0.565806708603439,1.05953203602895,"medium_delay",0.3
1,"RtEstim",126,0.810243653638421,0.554757604763566,1.06572970251328,"medium_delay",0.3
1,"RtEstim",127,0.80805573293583,0.544355758703491,1.07175570716817,"medium_delay",0.3
1,"RtEstim",128,0.806109688975981,0.533973618851561,1.0782457591004,"medium_delay",0.3
1,"RtEstim",129,0.804409711642829,0.524135909501258,1.0846835137844,"medium_delay",0.3
1,"RtEstim",130,0.802960119694588,0.51567505493593,1.09024518445325,"medium_delay",0.3
1,"RtEstim",131,0.801765379035303,0.508491673942943,1.09503908412766,"medium_delay",0.3
1,"RtEstim",132,0.800830121518333,0.501633053940843,1.10002718909582,"medium_delay",0.3
1,"RtEstim",133,0.80015916430606,0.494517271489712,1.10580105712241,"medium_delay",0.3
1,"RtEstim",134,0.799757529816041,0.487330484689142,1.11218457494294,"medium_delay",0.3
1,"RtEstim",135,0.799630466289345,0.47953052875699,1.1197304038217,"medium_delay",0.3
1,"RtEstim",136,0.799783469022551,0.471452511130674,1.12811442691443,"medium_delay",0.3
1,"RtEstim",137,0.800222302311079,0.465653040645867,1.13479156397629,"medium_delay",0.3
1,"RtEstim",138,0.800953022158166,0.459657387686472,1.14224865662986,"medium_delay",0.3
1,"RtEstim",139,0.801981999810894,0.455776923455748,1.14818707616604,"medium_delay",0.3
1,"RtEstim",140,0.803315946191813,0.451227489586276,1.15540440279735,"medium_delay",0.3
1,"RtEstim",141,0.804961937302197,0.446806484949181,1.16311738965521,"medium_delay",0.3
1,"RtEstim",142,0.806927440680166,0.440831536579453,1.17302334478088,"medium_delay",0.3
1,"RtEstim",143,0.809220343004825,0.432663720135207,1.18577696587444,"medium_delay",0.3
1,"RtEstim",144,0.811848978945096,0.41898245524134,1.20471550264885,"medium_delay",0.3
1,"RtEstim",145,0.814822161359647,0.393668936012852,1.23597538670644,"medium_delay",0.3
1,"RtEstim",146,0.818149212961416,0.349087919262682,1.28721050666015,"medium_delay",0.3
1,"RtEstim",147,0.82183999956757,0.289953503355071,1.35372649578007,"medium_delay",0.3
1,"RtEstim",148,0.825904965065008,0.208992562973902,1.44281736715611,"medium_delay",0.3
1,"RtEstim",149,0.83035516823344,0.0970761369620599,1.56363419950482,"medium_delay",0.3
1,"RtEstim",150,0.835202321576625,0,1.71840240424358,"medium_delay",0.3
2,"RtEstim",18,1.22267888647485,0.731397335340527,1.71396043760917,"medium_delay",0.3
2,"RtEstim",19,1.23278152436551,0.732764061604285,1.73279898712673,"medium_delay",0.3
2,"RtEstim",20,1.24237150553669,0.742113387133085,1.74262962394029,"medium_delay",0.3
2,"RtEstim",21,1.25144424770417,0.741447392994445,1.76144110241389,"medium_delay",0.3
2,"RtEstim",22,1.25999611267815,0.744941584462233,1.77505064089406,"medium_delay",0.3
2,"RtEstim",23,1.26802440270157,0.757188726533448,1.7788600788697,"medium_delay",0.3
2,"RtEstim",24,1.27552735394365,0.765407007477976,1.78564770040931,"medium_delay",0.3
2,"RtEstim",25,1.28250412716953,0.776953207205854,1.7880550471332,"medium_delay",0.3
2,"RtEstim",26,1.28895479561267,0.776432818865611,1.80147677235972,"medium_delay",0.3
2,"RtEstim",27,1.2948803300903,0.779891562709501,1.8098690974711,"medium_delay",0.3
2,"RtEstim",28,1.30028258141175,0.787751607782187,1.81281355504132,"medium_delay",0.3
2,"RtEstim",29,1.30516426015387,0.826337824287598,1.78399069602015,"medium_delay",0.3
2,"RtEstim",30,1.30952891388813,0.852892672189667,1.76616515558659,"medium_delay",0.3
2,"RtEstim",31,1.31338090195295,0.868293378485897,1.75846842542,"medium_delay",0.3
2,"RtEstim",32,1.31672536783809,0.880357151597409,1.75309358407877,"medium_delay",0.3
2,"RtEstim",33,1.31956820927045,0.889321723032749,1.74981469550816,"medium_delay",0.3
2,"RtEstim",34,1.32191604611919,0.897066666852829,1.74676542538556,"medium_delay",0.3
2,"RtEstim",35,1.3237761862572,0.914094977685528,1.73345739482887,"medium_delay",0.3
2,"RtEstim",36,1.32515658953581,0.931095214632072,1.71921796443954,"medium_delay",0.3
2,"RtEstim",37,1.3260658300465,0.948910794631849,1.70322086546116,"medium_delay",0.3
2,"RtEstim",38,1.3265130568393,0.960355926481831,1.69267018719677,"medium_delay",0.3
2,"RtEstim",39,1.3265079532811,0.96509353445178,1.68792237211042,"medium_delay",0.3
2,"RtEstim",40,1.32606069524887,0.969056617176208,1.68306477332153,"medium_delay",0.3
2,"RtEstim",41,1.3251819083803,0.973368189791641,1.67699562696896,"medium_delay",0.3
2,"RtEstim",42,1.32388262463183,0.98071556955698,1.66704967970667,"medium_delay",0.3
2,"RtEstim",43,1.32217423840672,0.985015677756333,1.65933279905711,"medium_delay",0.3
2,"RtEstim",44,1.32006846252517,0.993722442521382,1.64641448252895,"medium_delay",0.3
2,"RtEstim",45,1.31757728431202,0.995698951855381,1.63945561676866,"medium_delay",0.3
2,"RtEstim",46,1.31471292208894,1.00073151258018,1.6286943315977,"medium_delay",0.3
2,"RtEstim",47,1.31148778235884,1.00777302714664,1.61520253757104,"medium_delay",0.3
2,"RtEstim",48,1.30791441797654,1.01193713961363,1.60389169633945,"medium_delay",0.3
2,"RtEstim",49,1.30400548759717,1.01409435175972,1.59391662343462,"medium_delay",0.3
2,"RtEstim",50,1.2997737166931,1.01704842499637,1.58249900838984,"medium_delay",0.3
2,"RtEstim",51,1.29523186042162,1.01998131164356,1.57048240919969,"medium_delay",0.3
2,"RtEstim",52,1.29039266861027,1.02390036785404,1.5568849693665,"medium_delay",0.3
2,"RtEstim",53,1.28526885311293,1.02571646988231,1.54482123634355,"medium_delay",0.3
2,"RtEstim",54,1.27987305777109,1.02713769947051,1.53260841607166,"medium_delay",0.3
2,"RtEstim",55,1.27421783119681,1.028855762872,1.51957989952162,"medium_delay",0.3
2,"RtEstim",56,1.26831560255822,1.03069095841586,1.50594024670058,"medium_delay",0.3
2,"RtEstim",57,1.26217866051383,1.03180771191735,1.49254960911032,"medium_delay",0.3
2,"RtEstim",58,1.2558191354101,1.0325640863975,1.47907418442271,"medium_delay",0.3
2,"RtEstim",59,1.24924898481972,1.03232786984214,1.4661700997973,"medium_delay",0.3
2,"RtEstim",60,1.24247998245166,1.032568031802,1.45239193310133,"medium_delay",0.3
2,"RtEstim",61,1.2355237104168,1.02966538304509,1.44138203778851,"medium_delay",0.3
2,"RtEstim",62,1.22839155477656,1.02816170915257,1.42862140040054,"medium_delay",0.3
2,"RtEstim",63,1.22109470425959,1.02692447485712,1.41526493366207,"medium_delay",0.3
2,"RtEstim",64,1.21364415194825,1.02493770967746,1.40235059421904,"medium_delay",0.3
2,"RtEstim",65,1.20605069970507,1.0233710185376,1.38873038087254,"medium_delay",0.3
2,"RtEstim",66,1.19832496506639,1.02121905771869,1.37543087241408,"medium_delay",0.3
2,"RtEstim",67,1.19047739027888,1.01847139182411,1.36248338873365,"medium_delay",0.3
2,"RtEstim",68,1.18251825311871,1.01451081038254,1.35052569585489,"medium_delay",0.3
2,"RtEstim",69,1.17445767909184,1.0106386453717,1.33827671281197,"medium_delay",0.3
2,"RtEstim",70,1.16630565457989,1.0065124483059,1.32609886085388,"medium_delay",0.3
2,"RtEstim",71,1.15807204046903,1.00289248621712,1.31325159472094,"medium_delay",0.3
2,"RtEstim",72,1.14976658578936,0.998764386071796,1.30076878550693,"medium_delay",0.3
2,"RtEstim",73,1.14139894089073,0.993654600702741,1.28914328107872,"medium_delay",0.3
2,"RtEstim",74,1.13297866968606,0.988026412554704,1.27793092681741,"medium_delay",0.3
2,"RtEstim",75,1.12451526051076,0.982145193632274,1.26688532738925,"medium_delay",0.3
2,"RtEstim",76,1.11601813518196,0.976443644820002,1.25559262554391,"medium_delay",0.3
2,"RtEstim",77,1.10749665588897,0.97080059077499,1.24419272100294,"medium_delay",0.3
2,"RtEstim",78,1.09896012960221,0.964455495750895,1.23346476345352,"medium_delay",0.3
2,"RtEstim",79,1.09041780974436,0.958265058886983,1.22257056060174,"medium_delay",0.3
2,"RtEstim",80,1.08187889493189,0.951903258808471,1.21185453105531,"medium_delay",0.3
2,"RtEstim",81,1.07335252468344,0.945577986510158,1.20112706285672,"medium_delay",0.3
2,"RtEstim",82,1.06484777206402,0.938529731933484,1.19116581219456,"medium_delay",0.3
2,"RtEstim",83,1.05637363331666,0.931716488659264,1.18103077797405,"medium_delay",0.3
2,"RtEstim",84,1.04793901460983,0.924667504793854,1.17121052442581,"medium_delay",0.3
2,"RtEstim",85,1.03955271612732,0.91700607824856,1.16209935400609,"medium_delay",0.3
2,"RtEstim",86,1.03122341379066,0.909625508950061,1.15282131863127,"medium_delay",0.3
2,"RtEstim",87,1.02295963897619,0.9022261743669,1.14369310358548,"medium_delay",0.3
2,"RtEstim",88,1.01476975666142,0.894621157498209,1.13491835582463,"medium_delay",0.3
2,"RtEstim",89,1.00666194247089,0.886629081215944,1.12669480372583,"medium_delay",0.3
2,"RtEstim",90,0.998644159125245,0.878782293506641,1.11850602474385,"medium_delay",0.3
2,"RtEstim",91,0.990724132821605,0.871250819093133,1.11019744655008,"medium_delay",0.3
2,"RtEstim",92,0.982909330085023,0.863461226627197,1.10235743354285,"medium_delay",0.3
2,"RtEstim",93,0.975206935619856,0.855639152259485,1.09477471898023,"medium_delay",0.3
2,"RtEstim",94,0.967623831667819,0.847852429620129,1.08739523371551,"medium_delay",0.3
2,"RtEstim",95,0.960166579350216,0.839720568046828,1.0806125906536,"medium_delay",0.3
2,"RtEstim",96,0.952841402429217,0.831389004624889,1.07429380023354,"medium_delay",0.3
2,"RtEstim",97,0.945654173871706,0.823014734837246,1.06829361290617,"medium_delay",0.3
2,"RtEstim",98,0.938610405534965,0.814719356170284,1.06250145489965,"medium_delay",0.3
2,"RtEstim",99,0.931715241222293,0.806361181829732,1.05706930061485,"medium_delay",0.3
2,"RtEstim",100,0.924973453283497,0.798341683432285,1.05160522313471,"medium_delay",0.3
2,"RtEstim",101,0.918389442863496,0.790267575539201,1.04651131018779,"medium_delay",0.3
2,"RtEstim",102,0.911967243828055,0.78171114791668,1.04222333973943,"medium_delay",0.3
2,"RtEstim",103,0.905710530334605,0.773029270756379,1.03839178991283,"medium_delay",0.3
2,"RtEstim",104,0.899622627948555,0.76486187305421,1.0343833828429,"medium_delay",0.3
2,"RtEstim",105,0.893706528130782,0.756459139115061,1.0309539171465,"medium_delay",0.3
2,"RtEstim",106,0.887964905864753,0.748104678952998,1.02782513277651,"medium_delay",0.3
2,"RtEstim",107,0.882400140159551,0.739265219043324,1.02553506127578,"medium_delay",0.3
2,"RtEstim",108,0.877014337120007,0.730296721560919,1.02373195267909,"medium_delay",0.3
2,"RtEstim",109,0.871809355246328,0.721068137508108,1.02255057298455,"medium_delay",0.3
2,"RtEstim",110,0.866786832594167,0.711430386716469,1.02214327847187,"medium_delay",0.3
2,"RtEstim",111,0.861948215413354,0.702065927075231,1.02183050375148,"medium_delay",0.3
2,"RtEstim",112,0.857294787878162,0.692566798445819,1.0220227773105,"medium_delay",0.3
2,"RtEstim",113,0.852827702524523,0.68348139975336,1.02217400529569,"medium_delay",0.3
2,"RtEstim",114,0.848548011028521,0.6742050121067,1.02289100995034,"medium_delay",0.3
2,"RtEstim",115,0.844456694979932,0.66475903484907,1.02415435511079,"medium_delay",0.3
2,"RtEstim",116,0.840554696331885,0.654627020511041,1.02648237215273,"medium_delay",0.3
2,"RtEstim",117,0.836842947234772,0.644353475695121,1.02933241877442,"medium_delay",0.3
2,"RtEstim",118,0.833322398993945,0.632900410899782,1.03374438708811,"medium_delay",0.3
2,"RtEstim",119,0.829994049926365,0.621542493683715,1.03844560616902,"medium_delay",0.3
2,"RtEstim",120,0.826858971929407,0.610372236085338,1.04334570777348,"medium_delay",0.3
2,"RtEstim",121,0.823918335618851,0.599505861093308,1.04833081014439,"medium_delay",0.3
2,"RtEstim",122,0.821173433932005,0.588818870608238,1.05352799725577,"medium_delay",0.3
2,"RtEstim",123,0.818625704128081,0.577283990300392,1.05996741795577,"medium_delay",0.3
2,"RtEstim",124,0.816276748150903,0.565971115840482,1.06658238046132,"medium_delay",0.3
2,"RtEstim",125,0.814128351350498,0.554865958867414,1.07339074383358,"medium_delay",0.3
2,"RtEstim",126,0.812182499597015,0.543102502783639,1.08126249641039,"medium_delay",0.3
2,"RtEstim",127,0.810441394846924,0.533586959731089,1.08729582996276,"medium_delay",0.3
2,"RtEstim",128,0.808907469245306,0.52475094183489,1.09306399665572,"medium_delay",0.3
2,"RtEstim",129,0.807583397875772,0.515767032295987,1.09939976345556,"medium_delay",0.3
2,"RtEstim",130,0.806472110274243,0.507017307902235,1.10592691264625,"medium_delay",0.3
2,"RtEstim",131,0.805576800837679,0.49804373671127,1.11310986496409,"medium_delay",0.3
2,"RtEstim",132,0.804900938277075,0.489318534934132,1.12048334162002,"medium_delay",0.3
2,"RtEstim",133,0.804448274277646,0.481718388794938,1.12717815976035,"medium_delay",0.3
2,"RtEstim",134,0.804222851542912,0.478290287097417,1.13015541598841,"medium_delay",0.3
2,"RtEstim",135,0.804229011408238,0.473155869813878,1.1353021530026,"medium_delay",0.3
2,"RtEstim",136,0.804471401212857,0.467940424893024,1.14100237753269,"medium_delay",0.3
2,"RtEstim",137,0.804954981612389,0.465622627303391,1.14428733592139,"medium_delay",0.3
2,"RtEstim",138,0.805685034027134,0.464193650994863,1.14717641705941,"medium_delay",0.3
2,"RtEstim",139,0.806667168425897,0.461012707119996,1.1523216297318,"medium_delay",0.3
2,"RtEstim",140,0.807907331642267,0.456849257738334,1.1589654055462,"medium_delay",0.3
2,"RtEstim",141,0.809411816422136,0.452335841503077,1.16648779134119,"medium_delay",0.3
2,"RtEstim",142,0.81118727140435,0.445076240744748,1.17729830206395,"medium_delay",0.3
2,"RtEstim",143,0.813240712236023,0.435876313720558,1.19060511075149,"medium_delay",0.3
2,"RtEstim",144,0.815579534023996,0.422291311708522,1.20886775633947,"medium_delay",0.3
2,"RtEstim",145,0.81821152532521,0.395069254345592,1.24135379630483,"medium_delay",0.3
2,"RtEstim",146,0.821144883885984,0.351215023070177,1.29107474470179,"medium_delay",0.3
2,"RtEstim",147,0.824388234353722,0.289497506574285,1.35927896213316,"medium_delay",0.3
2,"RtEstim",148,0.827950648191181,0.207173525024421,1.44872777135794,"medium_delay",0.3
2,"RtEstim",149,0.831841666030697,0.0964053551331032,1.56727797692829,"medium_delay",0.3
2,"RtEstim",150,0.836071322718922,0,1.71840394647601,"medium_delay",0.3
3,"RtEstim",18,1.19474920567084,0.728837588846679,1.660660822495,"medium_delay",0.3
3,"RtEstim",19,1.20483067700919,0.727781473481818,1.68187988053656,"medium_delay",0.3
3,"RtEstim",20,1.21447732731015,0.721307420547442,1.70764723407286,"medium_delay",0.3
3,"RtEstim",21,1.22368508719629,0.71631688963602,1.73105328475656,"medium_delay",0.3
3,"RtEstim",22,1.23245057959901,0.730722661826241,1.73417849737179,"medium_delay",0.3
3,"RtEstim",23,1.2407711124103,0.7390378554423,1.74250436937831,"medium_delay",0.3
3,"RtEstim",24,1.24864466941405,0.746627990205982,1.75066134862212,"medium_delay",0.3
3,"RtEstim",25,1.25606989957913,0.762756360179306,1.74938343897896,"medium_delay",0.3
3,"RtEstim",26,1.26304610480195,0.778080005093843,1.74801220451006,"medium_delay",0.3
3,"RtEstim",27,1.26957322619023,0.790955442156316,1.74819101022414,"medium_delay",0.3
3,"RtEstim",28,1.27565182898291,0.809779878256266,1.74152377970954,"medium_delay",0.3
3,"RtEstim",29,1.28128308620421,0.830181837615408,1.73238433479301,"medium_delay",0.3
3,"RtEstim",30,1.28646876115241,0.838377711020202,1.73455981128461,"medium_delay",0.3
3,"RtEstim",31,1.29121118882569,0.854853687094292,1.72756869055708,"medium_delay",0.3
3,"RtEstim",32,1.29551325638893,0.867371170207422,1.72365534257044,"medium_delay",0.3
3,"RtEstim",33,1.29937838278657,0.882768719068251,1.71598804650489,"medium_delay",0.3
3,"RtEstim",34,1.30281049760695,0.891939442556158,1.71368155265775,"medium_delay",0.3
3,"RtEstim",35,1.30581401930372,0.900018478155131,1.7116095604523,"medium_delay",0.3
3,"RtEstim",36,1.3083938328793,0.905595387911353,1.71119227784725,"medium_delay",0.3
3,"RtEstim",37,1.31055526713461,0.909609676496225,1.711500857773,"medium_delay",0.3
3,"RtEstim",38,1.31230407158721,0.914184008961331,1.7104241342131,"medium_delay",0.3
3,"RtEstim",39,1.31364639315835,0.915927362539282,1.71136542377742,"medium_delay",0.3
3,"RtEstim",40,1.31458875272629,0.92158705905814,1.70759044639444,"medium_delay",0.3
3,"RtEstim",41,1.31513802164085,0.928193600381653,1.70208244290004,"medium_delay",0.3
3,"RtEstim",42,1.31530139829009,0.932701522211007,1.69790127436917,"medium_delay",0.3
3,"RtEstim",43,1.31508638480757,0.935383627795939,1.69478914181921,"medium_delay",0.3
3,"RtEstim",44,1.31450076400516,0.941986698297682,1.68701482971263,"medium_delay",0.3
3,"RtEstim",45,1.31355257661174,0.947093205425738,1.68001194779774,"medium_delay",0.3
3,"RtEstim",46,1.31225009889347,0.954285431939455,1.67021476584748,"medium_delay",0.3
3,"RtEstim",47,1.31060182072778,0.957188973318825,1.66401466813674,"medium_delay",0.3
3,"RtEstim",48,1.30861642419877,0.963791131339919,1.65344171705762,"medium_delay",0.3
3,"RtEstim",49,1.3063027627774,0.970203428014441,1.64240209754035,"medium_delay",0.3
3,"RtEstim",50,1.30366984114301,0.976617256861692,1.63072242542432,"medium_delay",0.3
3,"RtEstim",51,1.30072679569959,0.983626425198226,1.61782716620096,"medium_delay",0.3
3,"RtEstim",52,1.29748287583523,0.989159791450964,1.6058059602195,"medium_delay",0.3
3,"RtEstim",53,1.29394742596805,0.993147140545644,1.59474771139045,"medium_delay",0.3
