"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"RtEstim",60,0.416683992131223,0.195892738114106,0.637475246148339,"medium_delay",0.3
1,"RtEstim",61,0.420649669455475,0.18951867125811,0.65178066765284,"medium_delay",0.3
1,"RtEstim",62,0.425410381424719,0.19741455354101,0.653406209308427,"medium_delay",0.3
1,"RtEstim",63,0.430966748379158,0.192465403814824,0.669468092943493,"medium_delay",0.3
1,"RtEstim",64,0.437322526798176,0.200742647835949,0.673902405760404,"medium_delay",0.3
1,"RtEstim",65,0.444484411004971,0.199999420129018,0.688969401880923,"medium_delay",0.3
1,"RtEstim",66,0.45246185282811,0.195710400373211,0.709213305283009,"medium_delay",0.3
1,"RtEstim",67,0.461266894593525,0.19449170573752,0.72804208344953,"medium_delay",0.3
1,"RtEstim",68,0.470914011300697,0.172411118853388,0.769416903748006,"medium_delay",0.3
1,"RtEstim",69,0.481419958227071,0.168359473788418,0.794480442665725,"medium_delay",0.3
1,"RtEstim",70,0.492803620428097,0.164036980120267,0.821570260735927,"medium_delay",0.3
1,"RtEstim",71,0.505085861083203,0.169414327411996,0.840757394754411,"medium_delay",0.3
1,"RtEstim",72,0.518289365563855,0.162441119393506,0.874137611734204,"medium_delay",0.3
1,"RtEstim",73,0.532438478225166,0.151861559339229,0.913015397111103,"medium_delay",0.3
1,"RtEstim",74,0.547559028939601,0.172208520651393,0.922909537227809,"medium_delay",0.3
1,"RtEstim",75,0.563678146612164,0.160074266273047,0.967282026951281,"medium_delay",0.3
1,"RtEstim",76,0.580824057039715,0.118889034651028,1.0427590794284,"medium_delay",0.3
1,"RtEstim",77,0.599025862437761,0.110916564319195,1.08713516055633,"medium_delay",0.3
1,"RtEstim",78,0.618313300216255,0.145117597209737,1.09150900322277,"medium_delay",0.3
1,"RtEstim",79,0.638716478716426,0.0255605370729548,1.2518724203599,"medium_delay",0.3
1,"RtEstim",80,0.660265587741732,0.0304923591547465,1.29003881632872,"medium_delay",0.3
1,"RtEstim",81,0.682990582099174,0,1.4038105518679,"medium_delay",0.3
1,"RtEstim",82,0.706920836357865,0,1.99116567054593,"medium_delay",0.3
2,"RtEstim",10,2.21601738483411,1.46377200981973,2.9682627598485,"medium_delay",0.3
2,"RtEstim",11,2.22316581120818,1.61134070353327,2.83499091888308,"medium_delay",0.3
2,"RtEstim",12,2.21365170836184,1.72244844404361,2.70485497268007,"medium_delay",0.3
2,"RtEstim",13,2.18864222435066,1.80075170154312,2.5765327471582,"medium_delay",0.3
2,"RtEstim",14,2.14960022160334,1.86225530497753,2.43694513822915,"medium_delay",0.3
2,"RtEstim",15,2.09820340188445,1.8801752877359,2.316231516033,"medium_delay",0.3
2,"RtEstim",16,2.03626423079074,1.86508664118517,2.20744182039631,"medium_delay",0.3
2,"RtEstim",17,1.96565480089513,1.8320792662782,2.09923033551205,"medium_delay",0.3
2,"RtEstim",18,1.88823977866291,1.77903970799899,1.99743984932683,"medium_delay",0.3
2,"RtEstim",19,1.80581953784851,1.71826189691146,1.89337717878555,"medium_delay",0.3
2,"RtEstim",20,1.72008458915412,1.64855966377855,1.79160951452969,"medium_delay",0.3
2,"RtEstim",21,1.63258154607339,1.57341732579424,1.69174576635255,"medium_delay",0.3
2,"RtEstim",22,1.54469016044487,1.49494005238765,1.59444026850209,"medium_delay",0.3
2,"RtEstim",23,1.45761044406984,1.41487128695802,1.50034960118167,"medium_delay",0.3
2,"RtEstim",24,1.37235855891343,1.33468524928785,1.41003186853901,"medium_delay",0.3
2,"RtEstim",25,1.28976998890796,1.25597173417491,1.323568243641,"medium_delay",0.3
2,"RtEstim",26,1.21050846944552,1.17909684176954,1.24192009712149,"medium_delay",0.3
2,"RtEstim",27,1.13507920879628,1.1052666593814,1.16489175821116,"medium_delay",0.3
2,"RtEstim",28,1.06384505319411,1.0348866880183,1.09280341836993,"medium_delay",0.3
2,"RtEstim",29,0.997044400341719,0.968600379363268,1.02548842132017,"medium_delay",0.3
2,"RtEstim",30,0.934809836480474,0.906311359428679,0.963308313532268,"medium_delay",0.3
2,"RtEstim",31,0.877186652966052,0.848105329218406,0.906267976713698,"medium_delay",0.3
2,"RtEstim",32,0.824150586238901,0.794440834951543,0.853860337526258,"medium_delay",0.3
2,"RtEstim",33,0.775624309257178,0.744436239174334,0.806812379340021,"medium_delay",0.3
2,"RtEstim",34,0.731492377920719,0.698429029751201,0.764555726090236,"medium_delay",0.3
2,"RtEstim",35,0.691614497274702,0.656006741034056,0.727222253515349,"medium_delay",0.3
2,"RtEstim",36,0.655837105739895,0.617784362930058,0.693889848549731,"medium_delay",0.3
2,"RtEstim",37,0.623717150533562,0.582295557072769,0.665138743994355,"medium_delay",0.3
2,"RtEstim",38,0.594869156721879,0.549601831284342,0.640136482159417,"medium_delay",0.3
2,"RtEstim",39,0.56895761294925,0.51944781909024,0.618467406808261,"medium_delay",0.3
2,"RtEstim",40,0.545690422383936,0.49114161197379,0.600239232794082,"medium_delay",0.3
2,"RtEstim",41,0.524813258852203,0.46545615165378,0.584170366050627,"medium_delay",0.3
2,"RtEstim",42,0.506104698503489,0.440322540700083,0.571886856306896,"medium_delay",0.3
2,"RtEstim",43,0.489372020825895,0.4167185207242,0.562025520927591,"medium_delay",0.3
2,"RtEstim",44,0.47444758936227,0.395456291475314,0.553438887249225,"medium_delay",0.3
2,"RtEstim",45,0.461185737138169,0.373793646231807,0.548577828044532,"medium_delay",0.3
2,"RtEstim",46,0.449460091993977,0.352545043349059,0.546375140638894,"medium_delay",0.3
2,"RtEstim",47,0.439161285104392,0.333358792151858,0.544963778056927,"medium_delay",0.3
2,"RtEstim",48,0.430194993794573,0.315170045802739,0.545219941786407,"medium_delay",0.3
2,"RtEstim",49,0.422480275854439,0.297514235370248,0.54744631633863,"medium_delay",0.3
2,"RtEstim",50,0.415948157849499,0.283915705160808,0.54798061053819,"medium_delay",0.3
2,"RtEstim",51,0.410540444882953,0.268238863338694,0.552842026427213,"medium_delay",0.3
2,"RtEstim",52,0.406208723694239,0.252540058831996,0.559877388556483,"medium_delay",0.3
2,"RtEstim",53,0.402913535185517,0.239457662143736,0.566369408227298,"medium_delay",0.3
2,"RtEstim",54,0.400623695851908,0.227821845507922,0.573425546195895,"medium_delay",0.3
2,"RtEstim",55,0.399315750723799,0.219936795262871,0.578694706184728,"medium_delay",0.3
2,"RtEstim",56,0.398973543425061,0.215761966692262,0.58218512015786,"medium_delay",0.3
2,"RtEstim",57,0.399587891532546,0.210661077595336,0.588514705469755,"medium_delay",0.3
2,"RtEstim",58,0.401156357854362,0.204335404568211,0.597977311140513,"medium_delay",0.3
2,"RtEstim",59,0.403683110388936,0.204567847869096,0.602798372908775,"medium_delay",0.3
2,"RtEstim",60,0.407178865410616,0.199631034919124,0.614726695902108,"medium_delay",0.3
2,"RtEstim",61,0.411660909680198,0.213382603807185,0.609939215553211,"medium_delay",0.3
2,"RtEstim",62,0.417153199502666,0.201175785044358,0.633130613960975,"medium_delay",0.3
2,"RtEstim",63,0.423686535562574,0.192792667421691,0.654580403703456,"medium_delay",0.3
2,"RtEstim",64,0.43129881424143,0.183651532244975,0.678946096237886,"medium_delay",0.3
2,"RtEstim",65,0.440035356810117,0.193596035273352,0.686474678346882,"medium_delay",0.3
2,"RtEstim",66,0.449949319313592,0.210413913755121,0.689484724872064,"medium_delay",0.3
2,"RtEstim",67,0.461102187280565,0.197684336281168,0.724520038279962,"medium_delay",0.3
2,"RtEstim",68,0.473564360812253,0.190466527258805,0.756662194365701,"medium_delay",0.3
2,"RtEstim",69,0.487415836922,0.190115080461566,0.784716593382435,"medium_delay",0.3
2,"RtEstim",70,0.502746997346387,0.159280893175155,0.846213101517619,"medium_delay",0.3
2,"RtEstim",71,0.519659511611625,0.201448309045619,0.837870714177631,"medium_delay",0.3
2,"RtEstim",72,0.538267366796632,0.218920551637117,0.857614181956146,"medium_delay",0.3
2,"RtEstim",73,0.558698037341247,0.219254802182083,0.89814127250041,"medium_delay",0.3
2,"RtEstim",74,0.581093810043821,0.201333956276785,0.960853663810856,"medium_delay",0.3
2,"RtEstim",75,0.605613281645359,0.170337229511736,1.04088933377898,"medium_delay",0.3
2,"RtEstim",76,0.632433048944718,0.225203358385212,1.03966273950422,"medium_delay",0.3
2,"RtEstim",77,0.661749614272869,0.287095604921081,1.03640362362466,"medium_delay",0.3
2,"RtEstim",78,0.693781532372649,0.285475507715308,1.10208755702999,"medium_delay",0.3
2,"RtEstim",79,0.728771827948446,0.221061571325204,1.23648208457169,"medium_delay",0.3
2,"RtEstim",80,0.766990717048211,0.144150895894406,1.38983053820202,"medium_delay",0.3
2,"RtEstim",81,0.808738670302272,0.154935196389093,1.46254214421545,"medium_delay",0.3
2,"RtEstim",82,0.854349861481366,0.273354862339596,1.43534486062314,"medium_delay",0.3
2,"RtEstim",83,0.90419605068905,0.161381509573648,1.64701059180445,"medium_delay",0.3
2,"RtEstim",84,0.9586909579692,0.0157130637506474,1.90166885218775,"medium_delay",0.3
2,"RtEstim",85,1.01829519043472,0,2.1461681267298,"medium_delay",0.3
2,"RtEstim",86,1.08352179506035,0.0861357451602044,2.0809078449605,"medium_delay",0.3
2,"RtEstim",87,1.15494251910621,0,3.17995270149234,"medium_delay",0.3
3,"RtEstim",10,2.05471184714161,1.24351629258291,2.86590740170032,"medium_delay",0.3
3,"RtEstim",11,2.10050555068884,1.34435588456472,2.85665521681297,"medium_delay",0.3
3,"RtEstim",12,2.12776320512725,1.45720978604933,2.79831662420518,"medium_delay",0.3
3,"RtEstim",13,2.13679219495025,1.56837517115237,2.70520921874812,"medium_delay",0.3
3,"RtEstim",14,2.12835540411855,1.67323477792659,2.58347603031051,"medium_delay",0.3
3,"RtEstim",15,2.10359582781106,1.72311188095812,2.484079774664,"medium_delay",0.3
3,"RtEstim",16,2.06395776788574,1.7540002600065,2.37391527576498,"medium_delay",0.3
3,"RtEstim",17,2.01111100093081,1.76216828264611,2.2600537192155,"medium_delay",0.3
3,"RtEstim",18,1.9468818845111,1.73962593842014,2.15413783060206,"medium_delay",0.3
3,"RtEstim",19,1.87319307719824,1.70199080720733,2.04439534718915,"medium_delay",0.3
3,"RtEstim",20,1.79201139219938,1.65114830879503,1.93287447560372,"medium_delay",0.3
3,"RtEstim",21,1.70530154620572,1.58587613834791,1.82472695406352,"medium_delay",0.3
3,"RtEstim",22,1.61498308776836,1.51400449822412,1.7159616773126,"medium_delay",0.3
3,"RtEstim",23,1.52288834583692,1.43650707006002,1.60926962161383,"medium_delay",0.3
3,"RtEstim",24,1.4307208350505,1.35513519273046,1.50630647737054,"medium_delay",0.3
3,"RtEstim",25,1.34001546715267,1.27280432241297,1.40722661189237,"medium_delay",0.3
3,"RtEstim",26,1.25210364393407,1.19063909323394,1.31356819463419,"medium_delay",0.3
3,"RtEstim",27,1.16808724337958,1.11033416746163,1.22584031929753,"medium_delay",0.3
3,"RtEstim",28,1.08882509976734,1.03364892681934,1.14400127271534,"medium_delay",0.3
3,"RtEstim",29,1.01493405437952,0.961367886906974,1.06850022185207,"medium_delay",0.3
3,"RtEstim",30,0.946804381456885,0.893284412509886,1.00032435040388,"medium_delay",0.3
3,"RtEstim",31,0.88462717435535,0.830303577233023,0.938950771477677,"medium_delay",0.3
3,"RtEstim",32,0.828429803314399,0.772888742091289,0.88397086453751,"medium_delay",0.3
3,"RtEstim",33,0.778115022172173,0.720341786509416,0.83588825783493,"medium_delay",0.3
3,"RtEstim",34,0.733499744175317,0.672933106538314,0.79406638181232,"medium_delay",0.3
3,"RtEstim",35,0.694127899430418,0.630045246822743,0.758210552038092,"medium_delay",0.3
3,"RtEstim",36,0.659375847006154,0.591324296052639,0.727427397959668,"medium_delay",0.3
3,"RtEstim",37,0.628665031878613,0.555848796218924,0.701481267538303,"medium_delay",0.3
3,"RtEstim",38,0.601486937775992,0.522772463845645,0.680201411706339,"medium_delay",0.3
3,"RtEstim",39,0.577397281514109,0.4919302129936,0.662864350034617,"medium_delay",0.3
3,"RtEstim",40,0.556010097870331,0.463200104657863,0.6488200910828,"medium_delay",0.3
3,"RtEstim",41,0.536991827747416,0.438681866811304,0.635301788683529,"medium_delay",0.3
3,"RtEstim",42,0.520055548442122,0.413730770656075,0.626380326228169,"medium_delay",0.3
3,"RtEstim",43,0.504955472059435,0.389407056884565,0.620503887234305,"medium_delay",0.3
3,"RtEstim",44,0.491481792571107,0.366960663194395,0.61600292194782,"medium_delay",0.3
3,"RtEstim",45,0.47945594856707,0.344797145664552,0.614114751469589,"medium_delay",0.3
3,"RtEstim",46,0.468726340328535,0.324709812227342,0.612742868429729,"medium_delay",0.3
3,"RtEstim",47,0.45916450973453,0.30402602559729,0.614302993871771,"medium_delay",0.3
3,"RtEstim",48,0.450661773416373,0.286963078504644,0.614360468328102,"medium_delay",0.3
3,"RtEstim",49,0.443126283249025,0.267236686774257,0.619015879723794,"medium_delay",0.3
3,"RtEstim",50,0.436480481201665,0.251885330127893,0.621075632275437,"medium_delay",0.3
3,"RtEstim",51,0.43065890909703,0.23745982056719,0.62385799762687,"medium_delay",0.3
3,"RtEstim",52,0.425606333620228,0.224072659510191,0.627140007730266,"medium_delay",0.3
3,"RtEstim",53,0.421276146905455,0.216226540894007,0.626325752916903,"medium_delay",0.3
3,"RtEstim",54,0.417629005395648,0.213238684559987,0.62201932623131,"medium_delay",0.3
3,"RtEstim",55,0.414631672686963,0.20612223616577,0.623141109208157,"medium_delay",0.3
3,"RtEstim",56,0.412256036276875,0.194210530293039,0.63030154226071,"medium_delay",0.3
3,"RtEstim",57,0.410478272476769,0.198606950231717,0.622349594721822,"medium_delay",0.3
3,"RtEstim",58,0.409278135916484,0.188630960600856,0.629925311232113,"medium_delay",0.3
3,"RtEstim",59,0.408638351883216,0.183132605562388,0.634144098204044,"medium_delay",0.3
3,"RtEstim",60,0.408544095914265,0.17758189796044,0.639506293868089,"medium_delay",0.3
3,"RtEstim",61,0.408982544314235,0.170308214533924,0.647656874094547,"medium_delay",0.3
3,"RtEstim",62,0.409942482451674,0.15788775101103,0.661997213892317,"medium_delay",0.3
3,"RtEstim",63,0.411413959648293,0.157909031852867,0.664918887443718,"medium_delay",0.3
3,"RtEstim",64,0.413387980958764,0.152345700645365,0.674430261272162,"medium_delay",0.3
3,"RtEstim",65,0.415856227042657,0.175097938000163,0.656614516085151,"medium_delay",0.3
3,"RtEstim",66,0.418810796229085,0.159479652550185,0.678141939907986,"medium_delay",0.3
3,"RtEstim",67,0.422243963264696,0.1512887254199,0.693199201109491,"medium_delay",0.3
3,"RtEstim",68,0.426147953027911,0.131039318280695,0.721256587775126,"medium_delay",0.3
3,"RtEstim",69,0.430514724282437,0.147614613420524,0.71341483514435,"medium_delay",0.3
3,"RtEstim",70,0.435335760157481,0.137874040112841,0.732797480202122,"medium_delay",0.3
3,"RtEstim",71,0.440601862094327,0.107973230583428,0.773230493605226,"medium_delay",0.3
3,"RtEstim",72,0.446302946660434,0.128197172851646,0.764408720469221,"medium_delay",0.3
3,"RtEstim",73,0.452427843828013,0.129205230491275,0.775650457164751,"medium_delay",0.3
3,"RtEstim",74,0.458964095364455,0.123339841066008,0.794588349662902,"medium_delay",0.3
3,"RtEstim",75,0.465897753909459,0.127782466339329,0.804013041479589,"medium_delay",0.3
3,"RtEstim",76,0.473213183177626,0.123455368801134,0.822970997554118,"medium_delay",0.3
3,"RtEstim",77,0.480892859978591,0.153288266644193,0.808497453312988,"medium_delay",0.3
3,"RtEstim",78,0.488917179179589,0.16907838580127,0.808755972557909,"medium_delay",0.3
3,"RtEstim",79,0.497264262990358,0.114632798566952,0.879895727413764,"medium_delay",0.3
3,"RtEstim",80,0.505909776199302,0.0504695028082829,0.961350049590321,"medium_delay",0.3
3,"RtEstim",81,0.514826749213448,0.0604138139623202,0.969239684464576,"medium_delay",0.3
3,"RtEstim",82,0.523985411885245,0.0842218918857826,0.963748931884706,"medium_delay",0.3
3,"RtEstim",83,0.533353041785772,0.11680198687795,0.949904096693595,"medium_delay",0.3
3,"RtEstim",84,0.542893830368604,0.0483685116884144,1.03741914904879,"medium_delay",0.3
3,"RtEstim",85,0.552568770596008,0,1.14428290585207,"medium_delay",0.3
3,"RtEstim",86,0.562335569682849,0.0723755299703299,1.05229560939537,"medium_delay",0.3
3,"RtEstim",87,0.572148592122965,0,1.21695472861393,"medium_delay",0.3
3,"RtEstim",88,0.581958838277614,0.215681724201314,0.948235952353913,"medium_delay",0.3
3,"RtEstim",89,0.591713961757424,0.119377021402891,1.06405090211196,"medium_delay",0.3
3,"RtEstim",90,0.601358331068703,0.0280638650446617,1.17465279709274,"medium_delay",0.3
3,"RtEstim",91,0.610833135148894,0,1.26603122845239,"medium_delay",0.3
3,"RtEstim",92,0.620076538538539,0,1.32515989845964,"medium_delay",0.3
3,"RtEstim",93,0.629023891401083,0,1.37828596704511,"medium_delay",0.3
3,"RtEstim",94,0.637607998887994,0,1.6983625716424,"medium_delay",0.3
3,"RtEstim",95,0.645759453537899,0.152336522191581,1.13918238488422,"medium_delay",0.3
3,"RtEstim",96,0.653407033532655,0,1.89398750067225,"medium_delay",0.3
4,"RtEstim",10,2.08317727848195,1.36106069575261,2.80529386121129,"medium_delay",0.3
4,"RtEstim",11,2.12089007460633,1.49276507055107,2.74901507866158,"medium_delay",0.3
4,"RtEstim",12,2.14063534545746,1.59957150820951,2.68169918270542,"medium_delay",0.3
4,"RtEstim",13,2.14286249446894,1.69349173230872,2.59223325662917,"medium_delay",0.3
4,"RtEstim",14,2.12842650200607,1.75088734688694,2.50596565712519,"medium_delay",0.3
4,"RtEstim",15,2.09851813520996,1.79735965271564,2.39967661770428,"medium_delay",0.3
4,"RtEstim",16,2.0545931645508,1.8033584959189,2.3058278331827,"medium_delay",0.3
4,"RtEstim",17,1.99830545183887,1.79615247313694,2.2004584305408,"medium_delay",0.3
4,"RtEstim",18,1.93144695374457,1.76209337094551,2.10080053654362,"medium_delay",0.3
4,"RtEstim",19,1.85589512534901,1.71415920398042,1.9976310467176,"medium_delay",0.3
4,"RtEstim",20,1.77356639605169,1.65630283813007,1.89082995397331,"medium_delay",0.3
4,"RtEstim",21,1.686372903802,1.59010968095917,1.78263612664482,"medium_delay",0.3
4,"RtEstim",22,1.59617958725862,1.51429620148642,1.67806297303081,"medium_delay",0.3
4,"RtEstim",23,1.50475978771091,1.43410329043449,1.57541628498733,"medium_delay",0.3
4,"RtEstim",24,1.4137494397166,1.35101033394909,1.47648854548412,"medium_delay",0.3
4,"RtEstim",25,1.3246027122603,1.2681626029628,1.38104282155779,"medium_delay",0.3
4,"RtEstim",26,1.23855407938409,1.18684493929206,1.29026321947611,"medium_delay",0.3
4,"RtEstim",27,1.15659259382779,1.10809354997311,1.20509163768247,"medium_delay",0.3
4,"RtEstim",28,1.07945278848007,1.0329387174928,1.12596685946735,"medium_delay",0.3
4,"RtEstim",29,1.00762377585625,0.96159049054273,1.05365706116976,"medium_delay",0.3
4,"RtEstim",30,0.941374661118976,0.895109945301193,0.987639376936758,"medium_delay",0.3
4,"RtEstim",31,0.880791537526943,0.833923343000122,0.927659732053763,"medium_delay",0.3
4,"RtEstim",32,0.825819956933759,0.777367329455484,0.874272584412034,"medium_delay",0.3
4,"RtEstim",33,0.776307251296804,0.726334017617228,0.826280484976379,"medium_delay",0.3
4,"RtEstim",34,0.732040757553691,0.6794114371305,0.784670077976882,"medium_delay",0.3
4,"RtEstim",35,0.692779908898056,0.636765919210304,0.748793898585808,"medium_delay",0.3
4,"RtEstim",36,0.657921483786137,0.598227678446483,0.71761528912579,"medium_delay",0.3
4,"RtEstim",37,0.626933760652643,0.56318069309983,0.690686828205456,"medium_delay",0.3
4,"RtEstim",38,0.599358515933717,0.530392016353957,0.668325015513476,"medium_delay",0.3
4,"RtEstim",39,0.574804156848652,0.499943051581922,0.649665262115382,"medium_delay",0.3
4,"RtEstim",40,0.552936588321452,0.471965331335963,0.633907845306941,"medium_delay",0.3
4,"RtEstim",41,0.533470358059001,0.44527876588766,0.621661950230341,"medium_delay",0.3
4,"RtEstim",42,0.516160411379171,0.420266609307287,0.612054213451055,"medium_delay",0.3
4,"RtEstim",43,0.500795033308505,0.396447199115426,0.605142867501584,"medium_delay",0.3
4,"RtEstim",44,0.487189938528994,0.374051719391523,0.600328157666465,"medium_delay",0.3
4,"RtEstim",45,0.475183413431936,0.350406227907698,0.599960598956175,"medium_delay",0.3
4,"RtEstim",46,0.464632391297755,0.329681899267004,0.599582883328505,"medium_delay",0.3
4,"RtEstim",47,0.455409334438893,0.308496154849233,0.602322514028553,"medium_delay",0.3
4,"RtEstim",48,0.44739979226187,0.291757064371512,0.603042520152228,"medium_delay",0.3
4,"RtEstim",49,0.440500515406503,0.276632025619466,0.604369005193539,"medium_delay",0.3
4,"RtEstim",50,0.434618014044308,0.264230111882328,0.605005916206289,"medium_delay",0.3
4,"RtEstim",51,0.42966746665968,0.249574345044094,0.609760588275265,"medium_delay",0.3
4,"RtEstim",52,0.425571898646129,0.239631260806382,0.611512536485877,"medium_delay",0.3
4,"RtEstim",53,0.422261563522402,0.226707449567309,0.617815677477495,"medium_delay",0.3
4,"RtEstim",54,0.419673470665078,0.209269050228598,0.630077891101558,"medium_delay",0.3
4,"RtEstim",55,0.417751015616566,0.202773523794766,0.632728507438366,"medium_delay",0.3
4,"RtEstim",56,0.416443679670413,0.203386690411319,0.629500668929506,"medium_delay",0.3
4,"RtEstim",57,0.415706776585037,0.196234490022584,0.63517906314749,"medium_delay",0.3
4,"RtEstim",58,0.415501228126394,0.197205831693358,0.63379662455943,"medium_delay",0.3
4,"RtEstim",59,0.415793352677161,0.189362148685019,0.642224556669302,"medium_delay",0.3
4,"RtEstim",60,0.416554659208823,0.184467268294364,0.648642050123283,"medium_delay",0.3
4,"RtEstim",61,0.417761638916491,0.187117545662213,0.648405732170769,"medium_delay",0.3
4,"RtEstim",62,0.419395553407168,0.178604081452199,0.660187025362138,"medium_delay",0.3
4,"RtEstim",63,0.421442218903372,0.17671453210126,0.666169905705484,"medium_delay",0.3
4,"RtEstim",64,0.423891784933025,0.164963964931712,0.682819604934337,"medium_delay",0.3
4,"RtEstim",65,0.426738510332886,0.167499518184057,0.685977502481715,"medium_delay",0.3
4,"RtEstim",66,0.429980538279175,0.174184532610142,0.685776543948208,"medium_delay",0.3
4,"RtEstim",67,0.433619674097923,0.184207270927282,0.683032077268565,"medium_delay",0.3
4,"RtEstim",68,0.437661167818294,0.180607927513931,0.694714408122657,"medium_delay",0.3
4,"RtEstim",69,0.44211350370299,0.181143185535083,0.703083821870897,"medium_delay",0.3
4,"RtEstim",70,0.446988199443055,0.158594376338216,0.735382022547894,"medium_delay",0.3
4,"RtEstim",71,0.452299618244047,0.143843272754893,0.7607559637332,"medium_delay",0.3
4,"RtEstim",72,0.458064796604582,0.137384095825826,0.778745497383339,"medium_delay",0.3
4,"RtEstim",73,0.46430328906134,0.150401916798233,0.778204661324448,"medium_delay",0.3
4,"RtEstim",74,0.471037030401462,0.158407158437183,0.783666902365742,"medium_delay",0.3
