sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
13,RtEstim,21,0.8923604554099948,0.8517186312511384,0.9330022795688511,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,22,0.8277983851696712,0.7854633325961857,0.8701334377431567,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,23,0.77345004100988,0.7283053040892659,0.8185947779304942,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,24,0.7272637519764173,0.6783240979757164,0.7762034059771183,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,25,0.687650366793156,0.634053843903293,0.7412468896830191,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,26,0.6533840889833218,0.593748142154598,0.7130200358120455,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,27,0.6235102523899905,0.5578088041873116,0.6892117005926693,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,28,0.5972646179521818,0.5230959686626478,0.6714332672417157,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,29,0.5740085814555539,0.49037115641598816,0.6576460064951196,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,30,0.5534869561386105,0.45823652726042585,0.6487373850167952,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,31,0.5354522910857493,0.42645987641610117,0.6444447057553975,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,32,0.5196589168221158,0.39692279513339807,0.6423950385108336,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,33,0.5058635785542323,0.36686401930981455,0.64486313779865,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,34,0.4938294257137021,0.3408939619756537,0.6467648894517505,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,35,0.48333095673530463,0.3170350886180223,0.6496268248525869,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,36,0.4741583960752435,0.2893202227748126,0.6589965693756744,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,37,0.4661207532350901,0.2641850268670084,0.6680564796031718,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,38,0.4590473282778399,0.24460506310441066,0.6734895934512691,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,39,0.45278780462718066,0.22142526195194298,0.6841503473024183,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,40,0.4472112232358826,0.2013509540812171,0.6930714923905481,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,41,0.44220415832156984,0.18332878210546355,0.7010795345376761,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,42,0.43766843477198314,0.17609593779778526,0.699240931746181,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,43,0.4335186647025774,0.16542903085533667,0.7016082985498181,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,44,0.42967981343420864,0.1616878181649849,0.6976718087034324,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,45,0.42608493469018544,0.16534688773773992,0.686822981642631,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,46,0.4226731681170185,0.16323917494475648,0.6821071612892805,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,47,0.4193880500274966,0.12843919648475616,0.7103369035702369,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,48,0.4161761616632864,0.10161277473731356,0.7307395485892593,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,49,0.41298611336347657,0.10470171178100585,0.7212705149459473,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,50,0.40976782381618904,0.12040984598127769,0.6991258016511004,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,51,0.40647205637263767,0.07392877932721548,0.7390153334180598,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,52,0.40305018918446833,0.10333575657296862,0.702764621795968,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,53,0.39945419967234863,0.09401889067040681,0.7048895086742905,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,54,0.395636818668942,0.10344329143415393,0.68783034590373,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,55,0.3915518368640951,0.07585732138078755,0.7072463523474026,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,56,0.3871545344685098,0.011278106151233813,0.7630309627857857,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,57,0.3824022095162381,0.04851700531067732,0.7162874137217989,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,58,0.37725477713158184,0.052663095496034984,0.7018464587671287,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,59,0.37167541534997983,0.026538683194500423,0.7168121475054592,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,60,0.36563123730668373,0.03608810031857557,0.6951743742947919,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,61,0.3590939690372843,0,0.7347678046739547,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,62,0.3520406135913774,0,0.7503964565400592,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,63,0.34445408173436654,0,0.756752589158886,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,64,0.33632377256468676,0,0.8146120682578349,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,65,0.3276460863111382,0.047805357907658275,0.6074868147146181,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,66,0.31842485073618404,0,0.6870978829997898,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,67,0.3086716425096389,0,0.7264755122415785,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,68,0.29840597886878906,0,0.7180936852025513,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,69,0.2876553674826225,0,0.8045742219126435,medium_delay,0.3,5,partial,exposed_to_infected
13,RtEstim,70,0.2764552035934195,0,0.8261089646418271,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,7,2.640063284188855,1.7966280312737268,3.4834985371039835,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,8,2.5820993062997935,2.03972038971856,3.124478222881027,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,9,2.4862892641051246,2.1022678773081247,2.8703106509021246,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,10,2.3611577976133833,2.1151266207567465,2.60718897447002,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,11,2.2154839261268098,2.0501299321785984,2.380837920075021,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,12,2.0575916198972277,1.9460799733641612,2.1691032664302945,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,13,1.8948490501150737,1.8186424014489249,1.9710556987812224,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,14,1.733379359381876,1.6788428809849343,1.7879158377788178,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,15,1.577957041181362,1.5372485219163416,1.6186655604463822,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,16,1.4320482112746982,1.3999869629307067,1.4641094596186897,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,17,1.2979485538808608,1.27110456751047,1.3247925402512517,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,18,1.176976338340266,1.1527668722769193,1.2011858044036128,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,19,1.0696861849062822,1.0469013047904647,1.0924710650220997,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,20,0.9760791606819026,0.953601803248096,0.9985565181157092,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,21,0.8957941566775968,0.8731811033607776,0.9184072099944159,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,22,0.8272982569057725,0.8038876911652183,0.8507088226463267,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,23,0.7688022517874611,0.7439341327803453,0.7936703707945769,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,24,0.7187349481616627,0.6919631415417824,0.745506754781543,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,25,0.6757789415236245,0.6464810512858508,0.7050768317613982,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,26,0.6388439969847797,0.6062972353696581,0.6713907585999013,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,27,0.6070375587659832,0.5703120654551339,0.6437630520768325,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,28,0.579626969827704,0.5379993777648342,0.6212545618905738,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,29,0.5560090681479218,0.5079083598449966,0.6041097764508471,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,30,0.5356856122159476,0.48038360227569404,0.590987622156201,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,31,0.518243373263399,0.45458369057824854,0.5819030559485494,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,32,0.5033380006720579,0.4297961023900594,0.5768798989540564,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,33,0.49068094286633307,0.40482658827142176,0.5765352974612443,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,34,0.4800288409066987,0.38384117707502036,0.5762165047383769,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,35,0.47117491735653977,0.36134352890111276,0.5810063058119668,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,36,0.4639419672935449,0.3394450847170779,0.5884388498700119,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,37,0.45817663261751784,0.31835154783887404,0.5980017173961616,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,38,0.4537446988764386,0.2990910527991675,0.6083983449537097,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,39,0.45052720439521904,0.2727940801307981,0.62826032865964,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,40,0.4484171938891412,0.26488414604893695,0.6319502417293454,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,41,0.4473169845056424,0.25278607004982917,0.6418478989614556,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,42,0.4471358360176402,0.22942205239202793,0.6648496196432524,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,43,0.44778795013944384,0.23426033102675864,0.6613155692521291,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,44,0.44919073897601103,0.20765766875059197,0.6907238092014301,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,45,0.4512633144568679,0.21419684039695877,0.6883297885167771,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,46,0.45392517021911044,0.20425776534252577,0.7035925750956951,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,47,0.4570950319012036,0.17085771289044038,0.7433323509119668,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,48,0.4606898652095654,0.18118463329986872,0.7401950971192621,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,49,0.46462403687891557,0.1843390422202944,0.7449090315375367,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,50,0.46880862986845756,0.19663090883336487,0.7409863509035503,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,51,0.47315092045367246,0.17927671487175617,0.7670251260355887,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,52,0.4775540286776031,0.14513107356166322,0.809976983793543,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,53,0.4819167563215774,0.12718454341129143,0.8366489692318633,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,54,0.4861336289689447,0.14661736921464402,0.8256498887232453,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,55,0.49009515974437157,0.07014959768289564,0.9100407218058475,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,56,0.4936883510610129,0.13154564231256893,0.8558310598094568,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,57,0.496797447456153,0.23346867886201111,0.7601262160502948,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,58,0.499304950572307,0.18354262188554177,0.8150672792590723,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,59,0.5010928991058415,0.15964611222513625,0.8425396859865468,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,60,0.5020444075907594,0.0855713652716798,0.918517449909839,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,61,0.502045453845997,0.008139094615956854,0.9959518130760371,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,62,0.5009868937513183,0,1.0985137384840087,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,63,0.49876667108665446,0.07239307718351218,0.9251402649897967,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,64,0.49529217721470004,0.13111170960149904,0.8594726448279011,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,65,0.49048270232574986,0.17664712131624039,0.8043182833352593,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,66,0.4842719059393013,0.06104794116414153,0.9074958707144611,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,67,0.4766102237017553,0,0.9938505421898649,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,68,0.46746711870703866,0,1.0153972998922018,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,69,0.45683308139089784,0,1.0240044556692718,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,70,0.44472127894969854,0,1.1692860483093124,medium_delay,0.3,5,partial,exposed_to_infected
14,RtEstim,71,0.4311687567363986,0,1.28213001883395,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,7,2.2763481774462626,1.1785300528002431,3.374166302092282,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,8,2.349332255506841,1.533606099701072,3.16505841131261,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,9,2.3731901977604775,1.7654855674894208,2.980894828031534,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,10,2.348496032388774,1.8838373189386801,2.8131547458388675,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,11,2.2787801689578413,1.9356657314226762,2.6218946064930067,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,12,2.169977302535012,1.91634267288546,2.423611932184564,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,13,2.0296987603746013,1.845294682123892,2.2141028386253105,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,14,1.8664433047774427,1.7288664620765102,2.0040201474783754,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,15,1.6888464305961433,1.5811114437913723,1.7965814174009143,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,16,1.5117135522726317,1.4249712230720917,1.5984558814731717,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,17,1.3457682321873738,1.2714529939007115,1.4200834704740362,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,18,1.1978758675314385,1.1310843882688244,1.2646673467940526,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,19,1.071784324575239,1.0088013539408136,1.1347672952096644,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,20,0.9690713572916845,0.9072249416351198,1.030917772948249,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,21,0.8901013133231935,0.8263941791753484,0.9538084474710387,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,22,0.8278293269193462,0.7616933965265683,0.8939652573121241,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,23,0.7770605635847748,0.7064391015595778,0.8476820256099719,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,24,0.7338458216218281,0.6585850480555342,0.809106595188122,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,25,0.6950930148444657,0.6136691065459384,0.776516923142993,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,26,0.6603978866344893,0.5713408279525671,0.7494549453164114,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,27,0.6294338179385297,0.5311005292156277,0.7277671066614317,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,28,0.6019304794732678,0.4933026738146543,0.7105582851318814,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,29,0.5776464894805525,0.4550334612383544,0.7002595177227506,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,30,0.5563473733376637,0.41912501222943677,0.6935697344458907,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,31,0.5377947896639775,0.38677800799920053,0.6888115713287546,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,32,0.5217451700749606,0.35345811985723186,0.6900322202926893,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,33,0.5079530108439332,0.3252281394374452,0.6906778822504211,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,34,0.4961749438923755,0.29703016838420015,0.6953197194005508,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,35,0.4861731099606421,0.2725406691859671,0.6998055507353171,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,36,0.4777186387969866,0.2477353641329311,0.7077019134610422,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,37,0.47059670224940087,0.23506800942189768,0.7061253950769041,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,38,0.464613431095083,0.21083155872163034,0.7183953034685358,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,39,0.45960296876674506,0.18725852782753782,0.7319474097059523,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,40,0.4554317345667857,0.1802106419623295,0.7306528271712419,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,41,0.45191509967379084,0.16796428526785734,0.7358659140797243,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,42,0.4488972098417431,0.15980972932370463,0.7379846903597815,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,43,0.44624318130775187,0.13644695757077946,0.7560394050447243,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,44,0.44383213392979454,0.1431636044536912,0.7445006634058979,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,45,0.44155218929730294,0.14234107655034262,0.7407633020442632,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,46,0.43929750591367994,0.12495904972013461,0.7536359621072253,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,47,0.43696704745804354,0.11676648163815068,0.7571676132779364,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,48,0.43446455412392554,0.1077755291030032,0.7611535791448478,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,49,0.43169917193840857,0.09392736686544867,0.7694709770113685,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,50,0.4285863293856256,0.10008589082750224,0.757086767943749,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,51,0.425048567992256,0.10382668256699074,0.7462704534175213,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,52,0.4210161471949606,0.08493088969021867,0.7571014046997026,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,53,0.4164273215815245,0.09035450111593879,0.7425001420471102,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,54,0.41122828191895316,0.024571768750576095,0.7978847950873302,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,55,0.4053728577154798,0.023820116099707134,0.7869255993312525,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,56,0.3988221134804951,0.011535178899837517,0.7861090480611528,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,57,0.39154401129582345,0.07188896964617908,0.7111990529454678,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,58,0.38351327821695524,0.014831884389384487,0.7521946720445261,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,59,0.3747115848246161,0,0.7616261347323192,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,60,0.36512814828082396,0,0.7390961228772275,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,61,0.35476069392332854,0,0.7876822136619832,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,62,0.34361666665503765,0,0.7045015717694642,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,63,0.33171455297575997,0,0.7784653036432649,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,64,0.31908511425128333,0,0.6683167399848771,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,65,0.3057723817662748,0,0.7087121037462802,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,66,0.29183424152832965,0,0.7979731225639322,medium_delay,0.3,5,partial,exposed_to_infected
15,RtEstim,67,0.27734246535877616,0,0.8285901076178638,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,7,2.5106576897854604,1.7158554322989283,3.3054599472719923,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,8,2.509188046491254,1.9872720843792808,3.031104008603227,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,9,2.45455197026718,2.080276815568199,2.8288271249661605,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,10,2.3561123030984663,2.1107950545792806,2.601429551617652,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,11,2.2248325785309175,2.0594182055743153,2.3902469514875198,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,12,2.0719069554491307,1.958283360545586,2.1855305503526754,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,13,1.907696134860325,1.8260523223374427,1.9893399473832072,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,14,1.7410385021236305,1.681186004210104,1.8008910000371572,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,15,1.5789225404878924,1.5339341329744556,1.6239109480013292,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,16,1.426453425574375,1.3903646257148776,1.4625422254338725,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,17,1.2870243515098485,1.2558553850907928,1.3181933179289043,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,18,1.1626049924056985,1.134423800530348,1.190786184281049,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,19,1.0540760271945757,1.027130264067423,1.0810217903217285,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,20,0.9615607289303123,0.9347833025671123,0.9883381552935123,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,21,0.8835255851930705,0.8559801647994439,0.911071005586697,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,22,0.8175958493085492,0.7883929178880181,0.8467987807290803,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,23,0.7617091241402767,0.7303927692096044,0.793025479070949,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,24,0.7141833487638912,0.6802540839223243,0.7481126136054581,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,25,0.6736475802575896,0.6363509614152959,0.7109441990998834,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,26,0.6389874309764795,0.5973724678609887,0.6806023940919702,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,27,0.6092945450885372,0.5628728598507076,0.6557162303263668,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,28,0.583826570295932,0.5310832722058663,0.6365698683859977,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,29,0.5619750822254908,0.5014673186664752,0.6224828457845063,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,30,0.5432396561758261,0.4728411868327961,0.6136381255188562,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,31,0.527206798797636,0.4472705062994128,0.6071430912958592,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,32,0.5135327868713159,0.42267175039467303,0.6043938233479588,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,33,0.5019296834731872,0.39823107213333897,0.6056282948130355,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,34,0.49215393922974926,0.37266333082896486,0.6116445476305337,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,35,0.4839971015477897,0.3483412871539614,0.619652915941618,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,36,0.4772782409746289,0.32684303172777107,0.6277134502214867,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,37,0.4718377702056047,0.30761871013095454,0.6360568302802548,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,38,0.4675323895988672,0.2842963656857388,0.6507684135119957,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,39,0.4642309465559348,0.26541509022002485,0.6630468028918447,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,40,0.46181104107086113,0.24068396247771198,0.6829381196640103,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,41,0.4601562400466819,0.21709711496248826,0.7032153651308755,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,42,0.45915379864261185,0.20024264153648186,0.7180649557487419,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,43,0.45869280800737705,0.19727282358066361,0.7201127924340904,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,44,0.45866271290066685,0.18483554222395687,0.7324898835773768,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,45,0.4589521642934786,0.17520157835942735,0.7427027502275299,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,46,0.4594481899962722,0.17019899905291525,0.7486973809396291,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,47,0.46003567356971786,0.19361775402597914,0.7264535931134566,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,48,0.4605971404031046,0.17839406934172947,0.7428002114644798,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,49,0.4610128554504901,0.18938913825241172,0.7326365726485684,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,50,0.46116124033933087,0.17816384434123372,0.744158636337428,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,51,0.46091961492475697,0.15757154328861434,0.7642676865608996,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,52,0.460165265184947,0.09255180891571424,0.8277787214541797,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,53,0.45877683374711425,0.09157195566875365,0.8259817118254749,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,54,0.45663602144314613,0.1316184594246595,0.7816535834616327,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,55,0.45362957944163795,0.1784144443625753,0.7288447145207007,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,56,0.4496515552751042,0.1358571246531503,0.7634459858970581,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,57,0.44460573902765443,0.15666048833353197,0.7325509897217769,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,58,0.4384082393369497,0.1216986006796047,0.7551178779942948,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,59,0.43099010983386804,0.11393720918490913,0.748043010482827,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,60,0.42229992830186774,0.028323190978813972,0.8162766656249215,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,61,0.41230622192251387,0.046644964465341,0.7779674793796867,medium_delay,0.3,5,partial,exposed_to_infected
16,RtEstim,62,0.40099962146679197,0.07782001641343317,0.7241792265201508,medium_delay,0.3,5,partial,exposed_to_infected
