"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"RtEstim",47,0.736374003863166,0.724824030692538,0.747923977033793,"medium_delay",0.3
1,"RtEstim",48,0.712659285824536,0.699862569793138,0.725456001855935,"medium_delay",0.3
1,"RtEstim",49,0.690429392456946,0.676126344945411,0.704732439968481,"medium_delay",0.3
1,"RtEstim",50,0.669660075864908,0.653526895683306,0.68579325604651,"medium_delay",0.3
1,"RtEstim",51,0.65032634480302,0.631986010001614,0.668666679604426,"medium_delay",0.3
1,"RtEstim",52,0.632403235991223,0.611510941595677,0.653295530386768,"medium_delay",0.3
1,"RtEstim",53,0.615866538178881,0.592032427782118,0.639700648575645,"medium_delay",0.3
1,"RtEstim",54,0.600693476455883,0.573455083526963,0.627931869384804,"medium_delay",0.3
1,"RtEstim",55,0.586863365207202,0.555692021597095,0.618034708817308,"medium_delay",0.3
1,"RtEstim",56,0.574358238975649,0.53856787097685,0.610148606974447,"medium_delay",0.3
1,"RtEstim",57,0.563163471379517,0.522202184525952,0.604124758233082,"medium_delay",0.3
1,"RtEstim",58,0.553268393174123,0.506713326153138,0.599823460195108,"medium_delay",0.3
1,"RtEstim",59,0.54466692159971,0.491586929911284,0.597746913288135,"medium_delay",0.3
1,"RtEstim",60,0.537358214378766,0.476914066558674,0.597802362198858,"medium_delay",0.3
1,"RtEstim",61,0.531347363176651,0.462165440822971,0.600529285530331,"medium_delay",0.3
1,"RtEstim",62,0.52664614309248,0.44825812021046,0.6050341659745,"medium_delay",0.3
1,"RtEstim",63,0.523273836887207,0.433840418090798,0.612707255683616,"medium_delay",0.3
1,"RtEstim",64,0.521258155282907,0.420942851096606,0.621573459469208,"medium_delay",0.3
1,"RtEstim",65,0.520636277902004,0.407986970705538,0.63328558509847,"medium_delay",0.3
1,"RtEstim",66,0.521456043404146,0.395895323450207,0.647016763358085,"medium_delay",0.3
1,"RtEstim",67,0.523777322302002,0.386581177628943,0.660973466975061,"medium_delay",0.3
1,"RtEstim",68,0.52767361201837,0.377244755154254,0.678102468882486,"medium_delay",0.3
1,"RtEstim",69,0.53323390126368,0.367705821063686,0.698761981463673,"medium_delay",0.3
1,"RtEstim",70,0.540564860113661,0.355213039604448,0.725916680622873,"medium_delay",0.3
1,"RtEstim",71,0.549793423689574,0.345023170484791,0.754563676894358,"medium_delay",0.3
1,"RtEstim",72,0.561069851642053,0.334179114264666,0.787960589019441,"medium_delay",0.3
1,"RtEstim",73,0.574571363416727,0.321345732671559,0.827796994161894,"medium_delay",0.3
1,"RtEstim",74,0.59050647143006,0.31205155750441,0.86896138535571,"medium_delay",0.3
1,"RtEstim",75,0.609120161949446,0.313113642883255,0.905126681015637,"medium_delay",0.3
1,"RtEstim",76,0.630700108117172,0.328237491108642,0.933162725125703,"medium_delay",0.3
1,"RtEstim",77,0.655584143066863,0.341060655890503,0.970107630243222,"medium_delay",0.3
1,"RtEstim",78,0.684169275884183,0.34533739092588,1.02300116084249,"medium_delay",0.3
1,"RtEstim",79,0.716922602408183,0.357587577496325,1.07625762732004,"medium_delay",0.3
1,"RtEstim",80,0.754394550645769,0.367899836818733,1.1408892644728,"medium_delay",0.3
1,"RtEstim",81,0.797235012213131,0.386904427117367,1.2075655973089,"medium_delay",0.3
1,"RtEstim",82,0.846213053704846,0.401767596199344,1.29065851121035,"medium_delay",0.3
1,"RtEstim",83,0.902241084393094,0.427611195784154,1.37687097300203,"medium_delay",0.3
1,"RtEstim",84,0.966404591265066,0.471652231631092,1.46115695089904,"medium_delay",0.3
1,"RtEstim",85,1.03999885511606,0.509322975717324,1.5706747345148,"medium_delay",0.3
1,"RtEstim",86,1.12457445348651,0.520835418466217,1.72831348850681,"medium_delay",0.3
1,"RtEstim",87,1.22199386601697,0.566579328230302,1.87740840380364,"medium_delay",0.3
1,"RtEstim",88,1.33450216326773,0.598988367599556,2.0700159589359,"medium_delay",0.3
1,"RtEstim",89,1.46481563226797,0.658418372200291,2.27121289233564,"medium_delay",0.3
1,"RtEstim",90,1.61623333996465,0.672283996603584,2.56018268332573,"medium_delay",0.3
1,"RtEstim",91,1.79277815281718,0.713406074562465,2.8721502310719,"medium_delay",0.3
1,"RtEstim",92,1.99937574433281,0.716076453760789,3.28267503490482,"medium_delay",0.3
1,"RtEstim",93,2.24208280648094,0.804646798387483,3.67951881457439,"medium_delay",0.3
1,"RtEstim",94,2.52837927487463,0.96601325463152,4.09074529511774,"medium_delay",0.3
1,"RtEstim",95,2.86754421149548,1.06201615800103,4.67307226498994,"medium_delay",0.3
1,"RtEstim",96,3.27114152026413,1.29207889400998,5.25020414651829,"medium_delay",0.3
1,"RtEstim",97,3.75365053746262,1.61402422572464,5.8932768492006,"medium_delay",0.3
1,"RtEstim",98,4.33328863317152,1.66290168685443,7.00367557948861,"medium_delay",0.3
1,"RtEstim",99,5.03308953633087,1.85805529964605,8.2081237730157,"medium_delay",0.3
1,"RtEstim",100,5.88232392819133,1.51244073577713,10.2522071206055,"medium_delay",0.3
1,"RtEstim",101,6.9183804556675,0.458136280386013,13.378624630949,"medium_delay",0.3
1,"RtEstim",102,8.18926929332359,0,18.0062552703433,"medium_delay",0.3
2,"RtEstim",14,2.06483357344319,1.9680631007184,2.16160404616797,"medium_delay",0.3
2,"RtEstim",15,2.04059283327272,1.951701113922,2.12948455262343,"medium_delay",0.3
2,"RtEstim",16,2.01237790135355,1.9298242307217,2.09493157198539,"medium_delay",0.3
2,"RtEstim",17,1.98054204838509,1.90584176422949,2.05524233254068,"medium_delay",0.3
2,"RtEstim",18,1.94544701138231,1.87594591984325,2.01494810292137,"medium_delay",0.3
2,"RtEstim",19,1.9074581681854,1.8443791038712,1.9705372324996,"medium_delay",0.3
2,"RtEstim",20,1.8669400840265,1.81014494845194,1.92373521960106,"medium_delay",0.3
2,"RtEstim",21,1.82425247547102,1.77367911146896,1.87482583947308,"medium_delay",0.3
2,"RtEstim",22,1.77974662290028,1.73573528423938,1.82375796156119,"medium_delay",0.3
2,"RtEstim",23,1.73376224946562,1.69531344131422,1.77221105761702,"medium_delay",0.3
2,"RtEstim",24,1.68662487238884,1.65304617261223,1.72020357216544,"medium_delay",0.3
2,"RtEstim",25,1.63864362180115,1.60931451624537,1.66797272735694,"medium_delay",0.3
2,"RtEstim",26,1.59010951311996,1.56442870729331,1.6157903189466,"medium_delay",0.3
2,"RtEstim",27,1.54129415131471,1.5189942177827,1.56359408484672,"medium_delay",0.3
2,"RtEstim",28,1.49244883930624,1.47305639994484,1.51184127866765,"medium_delay",0.3
2,"RtEstim",29,1.44380405812673,1.42684577033163,1.46076234592183,"medium_delay",0.3
2,"RtEstim",30,1.39556928325205,1.38074638752484,1.41039217897926,"medium_delay",0.3
2,"RtEstim",31,1.3479330995834,1.33476565174569,1.36110054742112,"medium_delay",0.3
2,"RtEstim",32,1.30106357676258,1.28926858308714,1.31285857043802,"medium_delay",0.3
2,"RtEstim",33,1.2551088667047,1.2444382679046,1.26577946550479,"medium_delay",0.3
2,"RtEstim",34,1.21019798626603,1.20044895798636,1.2199470145457,"medium_delay",0.3
2,"RtEstim",35,1.16644174967954,1.15745605873156,1.17542744062752,"medium_delay",0.3
2,"RtEstim",36,1.12393381763791,1.11553052857396,1.13233710670185,"medium_delay",0.3
2,"RtEstim",37,1.08275183254304,1.07478016327734,1.09072350180873,"medium_delay",0.3
2,"RtEstim",38,1.04295861234578,1.03527551578595,1.05064170890561,"medium_delay",0.3
2,"RtEstim",39,1.00460337845684,0.997102521103605,1.01210423581007,"medium_delay",0.3
2,"RtEstim",40,0.967722996322472,0.960265985853699,0.975180006791245,"medium_delay",0.3
2,"RtEstim",41,0.932343210344993,0.924841542172821,0.939844878517165,"medium_delay",0.3
2,"RtEstim",42,0.89847985782038,0.890808593482753,0.906151122158006,"medium_delay",0.3
2,"RtEstim",43,0.866140049413377,0.858185119684228,0.874094979142525,"medium_delay",0.3
2,"RtEstim",44,0.835323306353726,0.826950493522251,0.843696119185201,"medium_delay",0.3
2,"RtEstim",45,0.80602264699163,0.797089427452398,0.814955866530862,"medium_delay",0.3
2,"RtEstim",46,0.778225617580275,0.76855455742607,0.787896677734481,"medium_delay",0.3
2,"RtEstim",47,0.751915264153457,0.741365893944592,0.762464634362321,"medium_delay",0.3
2,"RtEstim",48,0.727071044139599,0.71545087399155,0.738691214287648,"medium_delay",0.3
2,"RtEstim",49,0.703669677909202,0.69074450933114,0.716594846487265,"medium_delay",0.3
2,"RtEstim",50,0.681685941805224,0.667162650486409,0.69620923312404,"medium_delay",0.3
2,"RtEstim",51,0.661093405374216,0.644721885407014,0.677464925341419,"medium_delay",0.3
2,"RtEstim",52,0.641865116521523,0.623277678436972,0.660452554606074,"medium_delay",0.3
2,"RtEstim",53,0.623974239180238,0.602799785827691,0.645148692532786,"medium_delay",0.3
2,"RtEstim",54,0.607394648836277,0.583212186611676,0.631577111060878,"medium_delay",0.3
2,"RtEstim",55,0.592101491917494,0.564456291317934,0.619746692517053,"medium_delay",0.3
2,"RtEstim",56,0.57807171566099,0.546430598039192,0.609712833282789,"medium_delay",0.3
2,"RtEstim",57,0.565284575648172,0.528851396594495,0.601717754701849,"medium_delay",0.3
2,"RtEstim",58,0.55372212877167,0.511978734752137,0.595465522791202,"medium_delay",0.3
2,"RtEstim",59,0.543369720003337,0.495699854142833,0.591039585863842,"medium_delay",0.3
2,"RtEstim",60,0.534216472001579,0.480208845845851,0.588224098157306,"medium_delay",0.3
2,"RtEstim",61,0.526255787365769,0.464982651124401,0.587528923607137,"medium_delay",0.3
2,"RtEstim",62,0.519485874255581,0.450195858505349,0.588775890005813,"medium_delay",0.3
2,"RtEstim",63,0.513910307188765,0.435413526894185,0.592407087483344,"medium_delay",0.3
2,"RtEstim",64,0.509538636164256,0.420974002060023,0.598103270268488,"medium_delay",0.3
2,"RtEstim",65,0.506387058889072,0.407279892851134,0.60549422492701,"medium_delay",0.3
2,"RtEstim",66,0.504479172889121,0.394929915095853,0.614028430682389,"medium_delay",0.3
2,"RtEstim",67,0.503846826741998,0.382717213844643,0.624976439639352,"medium_delay",0.3
2,"RtEstim",68,0.504531092688579,0.372210595293561,0.636851590083596,"medium_delay",0.3
2,"RtEstim",69,0.506583386587441,0.360824984477814,0.652341788697067,"medium_delay",0.3
2,"RtEstim",70,0.510066765729047,0.350245213610099,0.669888317847995,"medium_delay",0.3
2,"RtEstim",71,0.515057440620183,0.339800418459006,0.690314462781361,"medium_delay",0.3
2,"RtEstim",72,0.52164654372543,0.326245482698539,0.71704760475232,"medium_delay",0.3
2,"RtEstim",73,0.529942206614591,0.316695464263873,0.743188948965308,"medium_delay",0.3
2,"RtEstim",74,0.540072007392589,0.307731322644811,0.772412692140367,"medium_delay",0.3
2,"RtEstim",75,0.552185863159434,0.305751114623982,0.798620611694885,"medium_delay",0.3
2,"RtEstim",76,0.566459458166226,0.30413714491706,0.828781771415391,"medium_delay",0.3
2,"RtEstim",77,0.58309831806315,0.308111481792346,0.858085154333954,"medium_delay",0.3
2,"RtEstim",78,0.602342665148848,0.310238598892429,0.894446731405266,"medium_delay",0.3
2,"RtEstim",79,0.624473220065684,0.307864260966734,0.941082179164635,"medium_delay",0.3
2,"RtEstim",80,0.649818153526312,0.317581046245782,0.982055260806843,"medium_delay",0.3
2,"RtEstim",81,0.67876143943493,0.33950946216549,1.01801341670437,"medium_delay",0.3
2,"RtEstim",82,0.711752920796568,0.363356824686858,1.06014901690628,"medium_delay",0.3
2,"RtEstim",83,0.749320475465874,0.383336438683654,1.11530451224809,"medium_delay",0.3
2,"RtEstim",84,0.792084764446629,0.401424998923016,1.18274452997024,"medium_delay",0.3
2,"RtEstim",85,0.840777166800299,0.405060854927212,1.27649347867339,"medium_delay",0.3
2,"RtEstim",86,0.896261659672468,0.420842545338926,1.37168077400601,"medium_delay",0.3
2,"RtEstim",87,0.95956159920803,0.458406843462596,1.46071635495346,"medium_delay",0.3
2,"RtEstim",88,1.03189261095284,0.498600583835271,1.56518463807041,"medium_delay",0.3
2,"RtEstim",89,1.11470312354638,0.533808910675176,1.69559733641759,"medium_delay",0.3
2,"RtEstim",90,1.20972449934962,0.547326746829015,1.87212225187023,"medium_delay",0.3
2,"RtEstim",91,1.31903325968466,0.578499959767938,2.05956655960138,"medium_delay",0.3
2,"RtEstim",92,1.44512861000568,0.595863359558827,2.29439386045253,"medium_delay",0.3
2,"RtEstim",93,1.59102939434131,0.694088648113216,2.4879701405694,"medium_delay",0.3
2,"RtEstim",94,1.76039581966553,0.806918351198276,2.71387328813278,"medium_delay",0.3
2,"RtEstim",95,1.95768288516675,0.953362531090673,2.96200323924283,"medium_delay",0.3
2,"RtEstim",96,2.18833455835887,1.08114160293829,3.29552751377945,"medium_delay",0.3
2,"RtEstim",97,2.45903053604056,1.15056061690213,3.76750045517899,"medium_delay",0.3
2,"RtEstim",98,2.77800115432049,1.18531302551418,4.3706892831268,"medium_delay",0.3
2,"RtEstim",99,3.15543099909032,1.36544011529682,4.94542188288382,"medium_delay",0.3
2,"RtEstim",100,3.6039784723768,1.67435308286701,5.53360386188659,"medium_delay",0.3
2,"RtEstim",101,4.13944762214218,1.84847654985589,6.43041869442847,"medium_delay",0.3
2,"RtEstim",102,4.78166082112414,1.88118788035409,7.68213376189418,"medium_delay",0.3
2,"RtEstim",103,5.55559761055775,1.57937828175216,9.53181693936335,"medium_delay",0.3
2,"RtEstim",104,6.49288792840304,0.714176959194093,12.271598897612,"medium_delay",0.3
2,"RtEstim",105,7.63377944649498,0.953460775065641,14.3140981179243,"medium_delay",0.3
2,"RtEstim",106,9.02974228674172,1.70268249190475,16.3568020815787,"medium_delay",0.3
2,"RtEstim",107,10.7469348715738,0.752276820542532,20.741592922605,"medium_delay",0.3
3,"RtEstim",14,2.20059405896898,2.11576186361623,2.28542625432173,"medium_delay",0.3
3,"RtEstim",15,2.15199953961142,2.07438204213956,2.22961703708328,"medium_delay",0.3
3,"RtEstim",16,2.10188425373155,2.03089232749632,2.17287617996678,"medium_delay",0.3
3,"RtEstim",17,2.0505251915108,1.98566972933337,2.11538065368822,"medium_delay",0.3
3,"RtEstim",18,1.99818831782834,1.93943394338176,2.05694269227492,"medium_delay",0.3
3,"RtEstim",19,1.94512725400684,1.89205540955803,1.99819909845566,"medium_delay",0.3
3,"RtEstim",20,1.89158220967262,1.84495978966295,1.93820462968228,"medium_delay",0.3
3,"RtEstim",21,1.83777915418806,1.79646548491568,1.87909282346044,"medium_delay",0.3
3,"RtEstim",22,1.78392921449146,1.74732411754777,1.82053431143515,"medium_delay",0.3
3,"RtEstim",23,1.73022828410617,1.69841096699189,1.76204560122045,"medium_delay",0.3
3,"RtEstim",24,1.67685682653221,1.64951695702545,1.70419669603896,"medium_delay",0.3
3,"RtEstim",25,1.62397985517298,1.59986571269363,1.64809399765233,"medium_delay",0.3
3,"RtEstim",26,1.57174707133956,1.55092776250754,1.59256638017157,"medium_delay",0.3
3,"RtEstim",27,1.52029314166625,1.50202270535504,1.53856357797745,"medium_delay",0.3
3,"RtEstim",28,1.46973809641032,1.45372547891813,1.4857507139025,"medium_delay",0.3
3,"RtEstim",29,1.42018783055757,1.40613593912531,1.43423972198983,"medium_delay",0.3
3,"RtEstim",30,1.37173469035086,1.35930394389804,1.38416543680369,"medium_delay",0.3
3,"RtEstim",31,1.32445812876241,1.31337306789616,1.33554318962866,"medium_delay",0.3
3,"RtEstim",32,1.27842541449356,1.26851552630458,1.28833530268253,"medium_delay",0.3
3,"RtEstim",33,1.23369238026434,1.22475420770315,1.24263055282554,"medium_delay",0.3
3,"RtEstim",34,1.19030419741292,1.18219768107676,1.19841071374909,"medium_delay",0.3
3,"RtEstim",35,1.14829616512922,1.14080851510418,1.15578381515426,"medium_delay",0.3
3,"RtEstim",36,1.10769450396486,1.10067674348171,1.11471226444802,"medium_delay",0.3
3,"RtEstim",37,1.06851714456925,1.06186242040502,1.07517186873349,"medium_delay",0.3
3,"RtEstim",38,1.03077450387642,1.02438029903798,1.03716870871487,"medium_delay",0.3
3,"RtEstim",39,0.994470242193511,0.988197837029289,1.00074264735773,"medium_delay",0.3
3,"RtEstim",40,0.959601995805442,0.953347168083698,0.965856823527185,"medium_delay",0.3
3,"RtEstim",41,0.926162080798692,0.9198272353365,0.932496926260884,"medium_delay",0.3
3,"RtEstim",42,0.894138164814268,0.887650128478666,0.90062620114987,"medium_delay",0.3
3,"RtEstim",43,0.863513904358749,0.856772544255186,0.870255264462311,"medium_delay",0.3
3,"RtEstim",44,0.834269546130148,0.827154167990243,0.841384924270052,"medium_delay",0.3
3,"RtEstim",45,0.806382491551217,0.798792189154324,0.813972793948111,"medium_delay",0.3
3,"RtEstim",46,0.779827824350287,0.771629721733636,0.788025926966937,"medium_delay",0.3
3,"RtEstim",47,0.754578801592135,0.745596299788165,0.763561303396106,"medium_delay",0.3
3,"RtEstim",48,0.730607309043207,0.720682641899646,0.740531976186768,"medium_delay",0.3
3,"RtEstim",49,0.707884282164571,0.696835513770629,0.718933050558512,"medium_delay",0.3
3,"RtEstim",50,0.686380094369512,0.673980674080191,0.698779514658833,"medium_delay",0.3
3,"RtEstim",51,0.666064914467523,0.652044894045361,0.680084934889684,"medium_delay",0.3
3,"RtEstim",52,0.646909035451418,0.631034191886748,0.662783879016089,"medium_delay",0.3
3,"RtEstim",53,0.628883176977218,0.610798882455691,0.646967471498744,"medium_delay",0.3
3,"RtEstim",54,0.611958764044719,0.591269040698869,0.632648487390569,"medium_delay",0.3
3,"RtEstim",55,0.596108184517828,0.572475806236737,0.619740562798918,"medium_delay",0.3
3,"RtEstim",56,0.581305028234824,0.554254413167727,0.60835564330192,"medium_delay",0.3
3,"RtEstim",57,0.567524310556851,0.536719616442682,0.59832900467102,"medium_delay",0.3
3,"RtEstim",58,0.554742683294861,0.519590103332489,0.589895263257233,"medium_delay",0.3
3,"RtEstim",59,0.542938636047782,0.502960728359198,0.582916543736366,"medium_delay",0.3
3,"RtEstim",60,0.532092691084824,0.486770429501948,0.5774149526677,"medium_delay",0.3
3,"RtEstim",61,0.522187595019421,0.470802927666863,0.57357226237198,"medium_delay",0.3
3,"RtEstim",62,0.513208510658903,0.454974775569814,0.571442245747992,"medium_delay",0.3
3,"RtEstim",63,0.505143212580395,0.439714870232742,0.570571554928047,"medium_delay",0.3
3,"RtEstim",64,0.497982290188082,0.425132010815346,0.570832569560818,"medium_delay",0.3
3,"RtEstim",65,0.491719362259204,0.410849123354729,0.572589601163679,"medium_delay",0.3
3,"RtEstim",66,0.486351307296745,0.397546433212366,0.575156181381124,"medium_delay",0.3
3,"RtEstim",67,0.481878514387272,0.383968560697098,0.579788468077446,"medium_delay",0.3
3,"RtEstim",68,0.478305159726576,0.368674366019798,0.587935953433355,"medium_delay",0.3
3,"RtEstim",69,0.4756395145397,0.355991822043786,0.595287207035613,"medium_delay",0.3
3,"RtEstim",70,0.473894290804173,0.342653842697386,0.60513473891096,"medium_delay",0.3
3,"RtEstim",71,0.473087032008092,0.328584782336447,0.617589281679736,"medium_delay",0.3
3,"RtEstim",72,0.473240557165113,0.314184975785891,0.632296138544336,"medium_delay",0.3
3,"RtEstim",73,0.474383467497463,0.303002905358428,0.645764029636498,"medium_delay",0.3
3,"RtEstim",74,0.476550726624165,0.2908076348373,0.662293818411031,"medium_delay",0.3
3,"RtEstim",75,0.479784326801145,0.283098205109718,0.676470448492573,"medium_delay",0.3
3,"RtEstim",76,0.484134055808407,0.276947558791594,0.69132055282522,"medium_delay",0.3
3,"RtEstim",77,0.489658381534942,0.276068325031216,0.703248438038668,"medium_delay",0.3
3,"RtEstim",78,0.49642547425717,0.277229482705122,0.715621465809218,"medium_delay",0.3
3,"RtEstim",79,0.504514390142457,0.284290042291289,0.724738737993625,"medium_delay",0.3
3,"RtEstim",80,0.514016443759125,0.290993532266342,0.737039355251909,"medium_delay",0.3
3,"RtEstim",81,0.525036802489962,0.292744792371392,0.757328812608532,"medium_delay",0.3
3,"RtEstim",82,0.537696341913842,0.290316785869279,0.785075897958405,"medium_delay",0.3
3,"RtEstim",83,0.552133808669323,0.289046040903281,0.815221576435365,"medium_delay",0.3
3,"RtEstim",84,0.568508346328389,0.291396367102383,0.845620325554394,"medium_delay",0.3
3,"RtEstim",85,0.58700245073926,0.311921989366029,0.862082912112491,"medium_delay",0.3
3,"RtEstim",86,0.607825434579876,0.31329361348337,0.902357255676383,"medium_delay",0.3
3,"RtEstim",87,0.631217497040215,0.316731456397911,0.945703537682519,"medium_delay",0.3
3,"RtEstim",88,0.657454514297815,0.317065256151658,0.997843772443973,"medium_delay",0.3
3,"RtEstim",89,0.686853690610954,0.339577050106373,1.03413033111554,"medium_delay",0.3
3,"RtEstim",90,0.719780239486717,0.353122919870721,1.08643755910271,"medium_delay",0.3
3,"RtEstim",91,0.756655300816379,0.359881153914713,1.15342944771804,"medium_delay",0.3
3,"RtEstim",92,0.797965344783131,0.372874570098082,1.22305611946818,"medium_delay",0.3
3,"RtEstim",93,0.844273368852573,0.433758365619403,1.25478837208574,"medium_delay",0.3
3,"RtEstim",94,0.896232262933552,0.477573586490509,1.31489093937659,"medium_delay",0.3
3,"RtEstim",95,0.954600803247575,0.484656934751431,1.42454467174372,"medium_delay",0.3
3,"RtEstim",96,1.02026284190058,0.470884369566403,1.56964131423477,"medium_delay",0.3
3,"RtEstim",97,1.09425039214165,0.433557079268678,1.75494370501462,"medium_delay",0.3
3,"RtEstim",98,1.17777147590128,0.370850994760755,1.98469195704181,"medium_delay",0.3
3,"RtEstim",99,1.27224380952245,0.402721273062157,2.14176634598275,"medium_delay",0.3
3,"RtEstim",100,1.37933566734388,0.50992537134034,2.24874596334742,"medium_delay",0.3
3,"RtEstim",101,1.50101559609988,0.652849566355646,2.34918162584412,"medium_delay",0.3
3,"RtEstim",102,1.63961307557112,0.66320142576831,2.61602472537392,"medium_delay",0.3
3,"RtEstim",103,1.79789275803839,0.801552912448386,2.79423260362839,"medium_delay",0.3
3,"RtEstim",104,1.9791456040797,0.815465774302108,3.14282543385728,"medium_delay",0.3
3,"RtEstim",105,2.18730110855745,0.742652874975464,3.63194934213944,"medium_delay",0.3
3,"RtEstim",106,2.4270659352734,1.23869786879902,3.61543400174777,"medium_delay",0.3
3,"RtEstim",107,2.7040957267556,1.60124759446035,3.80694385905085,"medium_delay",0.3
3,"RtEstim",108,3.0252087260724,1.7794892899631,4.27092816218171,"medium_delay",0.3
3,"RtEstim",109,3.39865227172832,2.13969931836588,4.65760522509076,"medium_delay",0.3
3,"RtEstim",110,3.8344363791297,2.36601524821471,5.30285751004469,"medium_delay",0.3
3,"RtEstim",111,4.3447527356536,2.56969356874273,6.11981190256447,"medium_delay",0.3
3,"RtEstim",112,4.94450282269996,2.72472648512463,7.1642791602753,"medium_delay",0.3
3,"RtEstim",113,5.6519659559715,2.87384604728344,8.43008586465955,"medium_delay",0.3
3,"RtEstim",114,6.48964736909306,3.09889707436915,9.88039766381696,"medium_delay",0.3
3,"RtEstim",115,7.48535881933303,3.35455062860042,11.6161670100656,"medium_delay",0.3
3,"RtEstim",116,8.67360060482353,3.62929299985883,13.7179082097882,"medium_delay",0.3
3,"RtEstim",117,10.0973357640602,4.12735484015356,16.0673166879668,"medium_delay",0.3
3,"RtEstim",118,11.810276514883,4.7825393169808,18.8380137127853,"medium_delay",0.3
3,"RtEstim",119,13.8798423381685,5.78504932256585,21.9746353537712,"medium_delay",0.3
3,"RtEstim",120,16.391002183788,6.643055117961,26.138949249615,"medium_delay",0.3
3,"RtEstim",121,19.4512851426419,7.28317087452218,31.6193994107615,"medium_delay",0.3
3,"RtEstim",122,23.197341633718,7.74356513470321,38.6511181327327,"medium_delay",0.3
3,"RtEstim",123,27.8035705284108,6.25276697559077,49.3543740812309,"medium_delay",0.3
3,"RtEstim",124,33.4935104458245,0,67.0006942928587,"medium_delay",0.3
3,"RtEstim",125,40.5549450727835,0,89.8493617397574,"medium_delay",0.3
4,"RtEstim",14,2.11331107841667,2.00862637880694,2.2179957780264,"medium_delay",0.3
4,"RtEstim",15,2.0880405301044,1.98734806704175,2.18873299316704,"medium_delay",0.3
4,"RtEstim",16,2.05868495923666,1.96645956666084,2.15091035181248,"medium_delay",0.3
4,"RtEstim",17,2.02561284848425,1.94099808816229,2.1102276088062,"medium_delay",0.3
4,"RtEstim",18,1.98920109742495,1.91256459941555,2.06583759543435,"medium_delay",0.3
4,"RtEstim",19,1.94982998029656,1.87988515946075,2.01977480113236,"medium_delay",0.3
4,"RtEstim",20,1.90787850199993,1.84622073281838,1.96953627118147,"medium_delay",0.3
4,"RtEstim",21,1.86372019907827,1.80929414077146,1.91814625738508,"medium_delay",0.3
