"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"RtEstim",34,0.518428115335653,0.467453495156481,0.569402735514825,"medium_delay",0.3
1,"RtEstim",35,0.489904971776303,0.433143617263842,0.546666326288763,"medium_delay",0.3
1,"RtEstim",36,0.465700705095358,0.402533788766126,0.52886762142459,"medium_delay",0.3
1,"RtEstim",37,0.445222369098981,0.374353827199826,0.516090910998137,"medium_delay",0.3
1,"RtEstim",38,0.427979680834471,0.347688912460489,0.508270449208453,"medium_delay",0.3
1,"RtEstim",39,0.413566120058726,0.32418813007841,0.502944110039042,"medium_delay",0.3
1,"RtEstim",40,0.401643703307874,0.301907028380658,0.50138037823509,"medium_delay",0.3
1,"RtEstim",41,0.391930648426076,0.282756888400389,0.501104408451764,"medium_delay",0.3
1,"RtEstim",42,0.384191323492776,0.265206472192282,0.50317617479327,"medium_delay",0.3
1,"RtEstim",43,0.378228009149726,0.248273813524734,0.508182204774719,"medium_delay",0.3
1,"RtEstim",44,0.373874103270847,0.235555029186111,0.512193177355583,"medium_delay",0.3
1,"RtEstim",45,0.37098847498297,0.223304198837551,0.51867275112839,"medium_delay",0.3
1,"RtEstim",46,0.369450735632744,0.212021591514174,0.526879879751313,"medium_delay",0.3
1,"RtEstim",47,0.36915724068655,0.197950250711083,0.540364230662017,"medium_delay",0.3
1,"RtEstim",48,0.370017674251495,0.187584255514118,0.552451092988872,"medium_delay",0.3
1,"RtEstim",49,0.371952097667773,0.185964006554549,0.557940188780997,"medium_delay",0.3
1,"RtEstim",50,0.374888367295224,0.185155696748453,0.564621037841995,"medium_delay",0.3
1,"RtEstim",51,0.37875984626272,0.190868210137928,0.566651482387512,"medium_delay",0.3
1,"RtEstim",52,0.383503352025647,0.187837688324001,0.579169015727293,"medium_delay",0.3
1,"RtEstim",53,0.389057295426043,0.184847870506537,0.593266720345549,"medium_delay",0.3
1,"RtEstim",54,0.395359979373594,0.189313689360188,0.601406269387,"medium_delay",0.3
1,"RtEstim",55,0.402348034782839,0.183780340342259,0.620915729223419,"medium_delay",0.3
1,"RtEstim",56,0.409954980812176,0.181978979560559,0.637930982063793,"medium_delay",0.3
1,"RtEstim",57,0.418109905352593,0.181421462898878,0.654798347806309,"medium_delay",0.3
1,"RtEstim",58,0.426736269261376,0.17564598680793,0.677826551714821,"medium_delay",0.3
1,"RtEstim",59,0.435750845298695,0.168678399177353,0.702823291420037,"medium_delay",0.3
1,"RtEstim",60,0.445062809412327,0.186560875474674,0.703564743349981,"medium_delay",0.3
1,"RtEstim",61,0.454573008114162,0.186365702058416,0.722780314169908,"medium_delay",0.3
1,"RtEstim",62,0.464173430922373,0.171751689965966,0.756595171878779,"medium_delay",0.3
1,"RtEstim",63,0.473746919999339,0.15037166097221,0.797122179026468,"medium_delay",0.3
1,"RtEstim",64,0.483167152390124,0.171537576654594,0.794796728125653,"medium_delay",0.3
1,"RtEstim",65,0.492298931973835,0.202686245066378,0.781911618881291,"medium_delay",0.3
1,"RtEstim",66,0.500998827583462,0.197911378554868,0.804086276612057,"medium_delay",0.3
1,"RtEstim",67,0.509116189179963,0.169695827135904,0.848536551224022,"medium_delay",0.3
1,"RtEstim",68,0.516494567839933,0.147743990663724,0.885245145016142,"medium_delay",0.3
1,"RtEstim",69,0.522973557999507,0.0974396180677085,0.948507497931306,"medium_delay",0.3
1,"RtEstim",70,0.528391069313619,0.157979859123136,0.898802279504103,"medium_delay",0.3
1,"RtEstim",71,0.532586020478543,0.147912848204355,0.917259192752731,"medium_delay",0.3
1,"RtEstim",72,0.535401429705185,0.144426683849678,0.926376175560692,"medium_delay",0.3
1,"RtEstim",73,0.536687855887479,0.0472764566825417,1.02609925509242,"medium_delay",0.3
1,"RtEstim",74,0.536307122564094,0.0618977329516892,1.0107165121765,"medium_delay",0.3
1,"RtEstim",75,0.534136233554322,0,1.10690952258253,"medium_delay",0.3
1,"RtEstim",76,0.530071365212286,0,1.13338633099417,"medium_delay",0.3
1,"RtEstim",77,0.524031799987815,0,1.50424526209922,"medium_delay",0.3
2,"RtEstim",10,2.13806248812789,1.58932643881397,2.6867985374418,"medium_delay",0.3
2,"RtEstim",11,2.13917673001635,1.68941191065246,2.58894154938023,"medium_delay",0.3
2,"RtEstim",12,2.12312596480858,1.76825844680742,2.47799348280973,"medium_delay",0.3
2,"RtEstim",13,2.09067629469236,1.80772655918592,2.37362603019881,"medium_delay",0.3
2,"RtEstim",14,2.04292763981089,1.81871881423827,2.26713646538351,"medium_delay",0.3
2,"RtEstim",15,1.98125305762456,1.80415097604427,2.15835513920484,"medium_delay",0.3
2,"RtEstim",16,1.90724195210713,1.76322282211652,2.05126108209774,"medium_delay",0.3
2,"RtEstim",17,1.82265221018087,1.70590621483352,1.93939820552821,"medium_delay",0.3
2,"RtEstim",18,1.72937099317602,1.63295370960953,1.82578827674251,"medium_delay",0.3
2,"RtEstim",19,1.62937793148903,1.54885658635364,1.70989927662441,"medium_delay",0.3
2,"RtEstim",20,1.52470139690162,1.45582736256896,1.59357543123428,"medium_delay",0.3
2,"RtEstim",21,1.41736006171063,1.35799378577977,1.47672633764149,"medium_delay",0.3
2,"RtEstim",22,1.31044349771502,1.2576321006548,1.36325489477523,"medium_delay",0.3
2,"RtEstim",23,1.20650329090286,1.15804866118895,1.25495792061677,"medium_delay",0.3
2,"RtEstim",24,1.10751204031066,1.06190832357477,1.15311575704656,"medium_delay",0.3
2,"RtEstim",25,1.01486956597055,0.970593080374115,1.05914605156698,"medium_delay",0.3
2,"RtEstim",26,0.929452979721362,0.885601916462635,0.973304042980089,"medium_delay",0.3
2,"RtEstim",27,0.851699407640087,0.807595777559743,0.895803037720432,"medium_delay",0.3
2,"RtEstim",28,0.781705251993808,0.736183486604547,0.827227017383068,"medium_delay",0.3
2,"RtEstim",29,0.71932603767965,0.671613763778656,0.767038311580643,"medium_delay",0.3
2,"RtEstim",30,0.664265100106975,0.613205468189573,0.715324732024378,"medium_delay",0.3
2,"RtEstim",31,0.616145131175777,0.561197770721638,0.671092491629915,"medium_delay",0.3
2,"RtEstim",32,0.574561822796478,0.514475195875749,0.634648449717207,"medium_delay",0.3
2,"RtEstim",33,0.539122233559241,0.472794294444235,0.605450172674247,"medium_delay",0.3
2,"RtEstim",34,0.509471938690023,0.436571128618521,0.582372748761525,"medium_delay",0.3
2,"RtEstim",35,0.484692322349922,0.404385883994569,0.564998760705275,"medium_delay",0.3
2,"RtEstim",36,0.464041621249668,0.374861292861278,0.553221949638059,"medium_delay",0.3
2,"RtEstim",37,0.446915568310144,0.347708225436681,0.546122911183606,"medium_delay",0.3
2,"RtEstim",38,0.432817006988273,0.323721562727842,0.541912451248704,"medium_delay",0.3
2,"RtEstim",39,0.421332541908893,0.301706234822098,0.540958848995687,"medium_delay",0.3
2,"RtEstim",40,0.412114653993123,0.280501371147362,0.543727936838883,"medium_delay",0.3
2,"RtEstim",41,0.404868032196057,0.262246658460928,0.547489405931186,"medium_delay",0.3
2,"RtEstim",42,0.399339143012063,0.247092799820185,0.551585486203942,"medium_delay",0.3
2,"RtEstim",43,0.395308275902537,0.230415801611979,0.560200750193095,"medium_delay",0.3
2,"RtEstim",44,0.392583481116686,0.218039739854455,0.567127222378917,"medium_delay",0.3
2,"RtEstim",45,0.390995949414246,0.21015023596825,0.571841662860242,"medium_delay",0.3
2,"RtEstim",46,0.390396482607405,0.198648107856683,0.582144857358126,"medium_delay",0.3
2,"RtEstim",47,0.390652778586311,0.188508946894077,0.592796610278546,"medium_delay",0.3
2,"RtEstim",48,0.391647306398452,0.188144208565538,0.595150404231366,"medium_delay",0.3
2,"RtEstim",49,0.393275599120701,0.185868991348788,0.600682206892614,"medium_delay",0.3
2,"RtEstim",50,0.395444829129207,0.180938619241659,0.609951039016756,"medium_delay",0.3
2,"RtEstim",51,0.398072546607561,0.180416658737084,0.615728434478037,"medium_delay",0.3
2,"RtEstim",52,0.401085495093488,0.178493349612375,0.6236776405746,"medium_delay",0.3
2,"RtEstim",53,0.404418447904103,0.177632662947689,0.631204232860516,"medium_delay",0.3
2,"RtEstim",54,0.408013025900305,0.178362072908097,0.637663978892513,"medium_delay",0.3
2,"RtEstim",55,0.41181647842614,0.172759521820303,0.650873435031978,"medium_delay",0.3
2,"RtEstim",56,0.415780424732026,0.178800278033095,0.652760571430957,"medium_delay",0.3
2,"RtEstim",57,0.41985956610425,0.177243297040193,0.662475835168306,"medium_delay",0.3
2,"RtEstim",58,0.424010390495741,0.178224928100527,0.669795852890955,"medium_delay",0.3
2,"RtEstim",59,0.428189898624942,0.166238559608871,0.690141237641012,"medium_delay",0.3
2,"RtEstim",60,0.432354385450754,0.154876625565446,0.709832145336063,"medium_delay",0.3
2,"RtEstim",61,0.436458314210924,0.143295014648905,0.729621613772942,"medium_delay",0.3
2,"RtEstim",62,0.44045331345017,0.149704537430421,0.731202089469919,"medium_delay",0.3
2,"RtEstim",63,0.444287325199623,0.14680621893673,0.741768431462516,"medium_delay",0.3
2,"RtEstim",64,0.447903929869688,0.136769352109568,0.759038507629808,"medium_delay",0.3
2,"RtEstim",65,0.451241880967312,0.134697133755604,0.767786628179021,"medium_delay",0.3
2,"RtEstim",66,0.454234875311789,0.106988012200255,0.801481738423324,"medium_delay",0.3
2,"RtEstim",67,0.456811578163442,0.138669456575703,0.774953699751181,"medium_delay",0.3
2,"RtEstim",68,0.458895923469022,0.119708056392115,0.798083790545929,"medium_delay",0.3
2,"RtEstim",69,0.460407695975897,0.127093526949308,0.793721865002486,"medium_delay",0.3
2,"RtEstim",70,0.461263417080695,0.105209759482903,0.817317074678488,"medium_delay",0.3
2,"RtEstim",71,0.46137753207892,0.11646541300089,0.806289651156951,"medium_delay",0.3
2,"RtEstim",72,0.460663894649232,0.0810646191434061,0.840263170155058,"medium_delay",0.3
2,"RtEstim",73,0.45903752785091,0.0920515827479643,0.826023472953856,"medium_delay",0.3
2,"RtEstim",74,0.456416634166502,0.0714867598463196,0.841346508486685,"medium_delay",0.3
2,"RtEstim",75,0.45272480998433,0.0601735892461104,0.845276030722549,"medium_delay",0.3
2,"RtEstim",76,0.447893409859007,0.063600215084089,0.832186604633925,"medium_delay",0.3
2,"RtEstim",77,0.441863991854098,0.068009318878981,0.815718664829214,"medium_delay",0.3
2,"RtEstim",78,0.434590763414586,0,0.883206758734206,"medium_delay",0.3
2,"RtEstim",79,0.426042936227351,0.00723433370342708,0.844851538751274,"medium_delay",0.3
2,"RtEstim",80,0.416206890391481,0.0282242579199423,0.804189522863021,"medium_delay",0.3
2,"RtEstim",81,0.405088049372841,0.0587327499998821,0.7514433487458,"medium_delay",0.3
2,"RtEstim",82,0.392712360134699,0,0.802604701145924,"medium_delay",0.3
2,"RtEstim",83,0.379127278587466,0,0.915276644259706,"medium_delay",0.3
2,"RtEstim",84,0.364402173312247,0,0.771605386459417,"medium_delay",0.3
2,"RtEstim",85,0.348628090055616,0,1.01988239686949,"medium_delay",0.3
3,"RtEstim",10,2.08260078071024,1.42815969500576,2.73704186641471,"medium_delay",0.3
3,"RtEstim",11,2.10283903590028,1.58955560837032,2.61612246343024,"medium_delay",0.3
3,"RtEstim",12,2.10631667926489,1.69306322423331,2.51957013429648,"medium_delay",0.3
3,"RtEstim",13,2.09286073375373,1.75984669515251,2.42587477235495,"medium_delay",0.3
3,"RtEstim",14,2.06267938402886,1.79067173244172,2.334687035616,"medium_delay",0.3
3,"RtEstim",15,2.01637111019158,1.80040022411112,2.23234199627203,"medium_delay",0.3
3,"RtEstim",16,1.95492537674613,1.77920547042406,2.13064528306821,"medium_delay",0.3
3,"RtEstim",17,1.87970875357763,1.73759420081937,2.02182330633589,"medium_delay",0.3
3,"RtEstim",18,1.79243097847286,1.67565968225315,1.90920227469257,"medium_delay",0.3
3,"RtEstim",19,1.69508868156409,1.59858182132693,1.79159554180124,"medium_delay",0.3
3,"RtEstim",20,1.58988830013084,1.50865264000985,1.67112396025183,"medium_delay",0.3
3,"RtEstim",21,1.47915184422435,1.40919143306544,1.54911225538326,"medium_delay",0.3
3,"RtEstim",22,1.36694118209258,1.30622550611972,1.42765685806545,"medium_delay",0.3
3,"RtEstim",23,1.25664232707679,1.20176725395835,1.31151740019522,"medium_delay",0.3
3,"RtEstim",24,1.15089937552912,1.09994365894085,1.20185509211739,"medium_delay",0.3
3,"RtEstim",25,1.05162112988934,1.00277389107761,1.10046836870107,"medium_delay",0.3
3,"RtEstim",26,0.960045471607609,0.912328763648291,1.00776217956693,"medium_delay",0.3
3,"RtEstim",27,0.876842095811852,0.828922387072068,0.924761804551636,"medium_delay",0.3
3,"RtEstim",28,0.802233907474403,0.752805633652308,0.851662181296498,"medium_delay",0.3
3,"RtEstim",29,0.736120124380838,0.684730688032658,0.787509560729017,"medium_delay",0.3
3,"RtEstim",30,0.67818865479452,0.62391402055587,0.73246328903317,"medium_delay",0.3
3,"RtEstim",31,0.628010608071763,0.56991609799863,0.686105118144897,"medium_delay",0.3
3,"RtEstim",32,0.585114765962224,0.522094468471166,0.648135063453282,"medium_delay",0.3
3,"RtEstim",33,0.549043484454395,0.480288689767372,0.617798279141418,"medium_delay",0.3
3,"RtEstim",34,0.518629921493169,0.442708910196117,0.594550932790221,"medium_delay",0.3
3,"RtEstim",35,0.492937442944961,0.409475302943341,0.576399582946581,"medium_delay",0.3
3,"RtEstim",36,0.471212374454173,0.379883077708043,0.562541671200304,"medium_delay",0.3
3,"RtEstim",37,0.45284632632059,0.35250327146202,0.55318938117916,"medium_delay",0.3
3,"RtEstim",38,0.437346173064773,0.326294719265393,0.548397626864152,"medium_delay",0.3
3,"RtEstim",39,0.424310187721998,0.303371124507809,0.545249250936187,"medium_delay",0.3
3,"RtEstim",40,0.413409140717628,0.281106671714052,0.545711609721203,"medium_delay",0.3
3,"RtEstim",41,0.404371398427841,0.261618710467611,0.547124086388072,"medium_delay",0.3
3,"RtEstim",42,0.396971223526303,0.242510055840883,0.551432391211722,"medium_delay",0.3
3,"RtEstim",43,0.391019620590898,0.226827073789571,0.555212167392225,"medium_delay",0.3
3,"RtEstim",44,0.386357188344181,0.212758971647638,0.559955405040725,"medium_delay",0.3
3,"RtEstim",45,0.382848538026124,0.201018752468256,0.564678323583991,"medium_delay",0.3
3,"RtEstim",46,0.380377923913797,0.192128389855531,0.568627457972062,"medium_delay",0.3
3,"RtEstim",47,0.378845802678556,0.178357200242807,0.579334405114305,"medium_delay",0.3
3,"RtEstim",48,0.378166097545468,0.176403546747805,0.57992864834313,"medium_delay",0.3
3,"RtEstim",49,0.378263991795348,0.167506765592238,0.589021217998458,"medium_delay",0.3
3,"RtEstim",50,0.379074115273537,0.157430333859597,0.600717896687478,"medium_delay",0.3
3,"RtEstim",51,0.380539019326621,0.15373856000445,0.607339478648791,"medium_delay",0.3
3,"RtEstim",52,0.382607861715053,0.153742299743513,0.611473423686594,"medium_delay",0.3
3,"RtEstim",53,0.385235243669998,0.162877233371199,0.607593253968796,"medium_delay",0.3
3,"RtEstim",54,0.388380155364323,0.164969251610596,0.61179105911805,"medium_delay",0.3
3,"RtEstim",55,0.392004997280287,0.170569255976132,0.613440738584442,"medium_delay",0.3
3,"RtEstim",56,0.396074652947898,0.165523959803244,0.626625346092551,"medium_delay",0.3
3,"RtEstim",57,0.400555597745083,0.16485714483675,0.636254050653416,"medium_delay",0.3
3,"RtEstim",58,0.405415034676491,0.142303959900962,0.66852610945202,"medium_delay",0.3
3,"RtEstim",59,0.410620053654644,0.129628128088823,0.691611979220465,"medium_delay",0.3
3,"RtEstim",60,0.416136814724224,0.13844835645449,0.693825272993958,"medium_delay",0.3
3,"RtEstim",61,0.421929756474762,0.146755315049642,0.697104197899883,"medium_delay",0.3
3,"RtEstim",62,0.427960833645815,0.150148047713636,0.705773619577993,"medium_delay",0.3
3,"RtEstim",63,0.434188793383646,0.140613648748986,0.727763938018306,"medium_delay",0.3
3,"RtEstim",64,0.440568502571919,0.139793486593893,0.741343518549945,"medium_delay",0.3
3,"RtEstim",65,0.44705034027009,0.130801674534769,0.763299006005411,"medium_delay",0.3
3,"RtEstim",66,0.453579668627738,0.118710256033584,0.788449081221893,"medium_delay",0.3
3,"RtEstim",67,0.460096399311876,0.0864222406784773,0.833770557945275,"medium_delay",0.3
3,"RtEstim",68,0.466534672708352,0.110017578245278,0.823051767171426,"medium_delay",0.3
3,"RtEstim",69,0.472822668370266,0.0806588347737208,0.864986501966811,"medium_delay",0.3
3,"RtEstim",70,0.478882563994763,0.146518222471964,0.811246905517561,"medium_delay",0.3
3,"RtEstim",71,0.484630668265658,0.10020056140934,0.869060775121976,"medium_delay",0.3
3,"RtEstim",72,0.489977746461602,0.118979550902341,0.860975942020864,"medium_delay",0.3
3,"RtEstim",73,0.494829566447639,0.0774840715134206,0.912175061381858,"medium_delay",0.3
3,"RtEstim",74,0.499087677686314,0.0374993676529474,0.96067598771968,"medium_delay",0.3
3,"RtEstim",75,0.502650437455008,0.0613692602366547,0.943931614673362,"medium_delay",0.3
3,"RtEstim",76,0.505414288696596,0.132707716462147,0.878120860931044,"medium_delay",0.3
3,"RtEstim",77,0.507275287800876,0.100545508270633,0.91400506733112,"medium_delay",0.3
3,"RtEstim",78,0.508130873594558,0.0872657067705799,0.928996040418536,"medium_delay",0.3
3,"RtEstim",79,0.507881858189222,0.0993481254651142,0.916415590913329,"medium_delay",0.3
3,"RtEstim",80,0.506434607032159,0.0322565996441143,0.980612614420203,"medium_delay",0.3
3,"RtEstim",81,0.503703364049343,0,1.05420962816687,"medium_delay",0.3
3,"RtEstim",82,0.499612665807156,0.0814778773644405,0.917747454249871,"medium_delay",0.3
3,"RtEstim",83,0.494099779811025,0.0163440036237721,0.971855555998278,"medium_delay",0.3
3,"RtEstim",84,0.48711709237688,0,1.00943137196686,"medium_delay",0.3
3,"RtEstim",85,0.478634357757418,0,1.02496156055301,"medium_delay",0.3
3,"RtEstim",86,0.468640720556741,0,1.02397555938472,"medium_delay",0.3
3,"RtEstim",87,0.45714642057354,0,1.15100944088447,"medium_delay",0.3
3,"RtEstim",88,0.444184090056838,0.126728009374219,0.761640170739458,"medium_delay",0.3
3,"RtEstim",89,0.429809558433237,0,0.865951067886046,"medium_delay",0.3
3,"RtEstim",90,0.414102090038043,0,0.913678324332314,"medium_delay",0.3
3,"RtEstim",91,0.397163983981217,0,0.928924449823279,"medium_delay",0.3
3,"RtEstim",92,0.379119503118856,0,0.911245208930588,"medium_delay",0.3
3,"RtEstim",93,0.360113122651456,0,1.00754355991984,"medium_delay",0.3
3,"RtEstim",94,0.340307115493734,0,1.01369986290838,"medium_delay",0.3
4,"RtEstim",10,2.0504149178205,1.36579086184356,2.73503897379743,"medium_delay",0.3
4,"RtEstim",11,2.06645559645156,1.51013543011095,2.62277576279218,"medium_delay",0.3
4,"RtEstim",12,2.06776818099568,1.61218132316857,2.52335503882278,"medium_delay",0.3
4,"RtEstim",13,2.05409917053906,1.68548125823261,2.4227170828455,"medium_delay",0.3
4,"RtEstim",14,2.02548791345012,1.7251115442111,2.32586428268915,"medium_delay",0.3
4,"RtEstim",15,1.98225886901396,1.73853971249004,2.22597802553788,"medium_delay",0.3
4,"RtEstim",16,1.92501629585983,1.7234188762265,2.12661371549317,"medium_delay",0.3
4,"RtEstim",17,1.85464709477148,1.68698274505569,2.02231144448727,"medium_delay",0.3
4,"RtEstim",18,1.77233143293005,1.63595545974727,1.90870740611283,"medium_delay",0.3
4,"RtEstim",19,1.67955194232839,1.56531725289953,1.79378663175724,"medium_delay",0.3
4,"RtEstim",20,1.57808557562816,1.48119723744406,1.67497391381226,"medium_delay",0.3
4,"RtEstim",21,1.46996174654,1.38606107690444,1.55386241617556,"medium_delay",0.3
4,"RtEstim",22,1.35947346098564,1.28572207926487,1.4332248427064,"medium_delay",0.3
4,"RtEstim",23,1.25026885476945,1.18421133083907,1.31632637869983,"medium_delay",0.3
4,"RtEstim",24,1.14524043322049,1.08365632592734,1.20682454051364,"medium_delay",0.3
4,"RtEstim",25,1.04648677004616,0.987290283591999,1.10568325650033,"medium_delay",0.3
4,"RtEstim",26,0.955351846204476,0.897425617619639,1.01327807478931,"medium_delay",0.3
4,"RtEstim",27,0.872536083391662,0.814247355212629,0.930824811570695,"medium_delay",0.3
4,"RtEstim",28,0.798255499930226,0.738899706943753,0.857611292916698,"medium_delay",0.3
4,"RtEstim",29,0.732412565081555,0.67041021778661,0.794414912376501,"medium_delay",0.3
4,"RtEstim",30,0.674742692852666,0.609464512314738,0.740020873390594,"medium_delay",0.3
4,"RtEstim",31,0.624916034535719,0.554971888553697,0.694860180517741,"medium_delay",0.3
4,"RtEstim",32,0.582596363018965,0.507129076250141,0.658063649787789,"medium_delay",0.3
4,"RtEstim",33,0.546573274604074,0.464863042056849,0.628283507151299,"medium_delay",0.3
4,"RtEstim",34,0.515925363397722,0.427413706875759,0.604437019919686,"medium_delay",0.3
4,"RtEstim",35,0.489903478483294,0.392643663634276,0.587163293332313,"medium_delay",0.3
4,"RtEstim",36,0.467887864194723,0.360375748286738,0.575399980102708,"medium_delay",0.3
4,"RtEstim",37,0.449360119093463,0.332284933878401,0.566435304308526,"medium_delay",0.3
4,"RtEstim",38,0.433884218991682,0.306299324627448,0.561469113355916,"medium_delay",0.3
4,"RtEstim",39,0.421092177368783,0.282166231770542,0.560018122967024,"medium_delay",0.3
4,"RtEstim",40,0.41067198198467,0.259782926004543,0.561561037964797,"medium_delay",0.3
4,"RtEstim",41,0.402356949128319,0.239397000305387,0.565316897951252,"medium_delay",0.3
4,"RtEstim",42,0.39591638966891,0.222507716558475,0.569325062779345,"medium_delay",0.3
4,"RtEstim",43,0.391147691142064,0.207297898847335,0.574997483436794,"medium_delay",0.3
4,"RtEstim",44,0.387869872246957,0.194116389665499,0.581623354828415,"medium_delay",0.3
4,"RtEstim",45,0.385918560329826,0.185885952335467,0.585951168324184,"medium_delay",0.3
4,"RtEstim",46,0.385142254951618,0.181031706763307,0.589252803139928,"medium_delay",0.3
4,"RtEstim",47,0.385399697222802,0.17775096617536,0.593048428270244,"medium_delay",0.3
4,"RtEstim",48,0.386558161301104,0.173542058807721,0.599574263794488,"medium_delay",0.3
4,"RtEstim",49,0.388492490263912,0.169152050569092,0.607832929958732,"medium_delay",0.3
4,"RtEstim",50,0.391084707227581,0.166594341620445,0.615575072834718,"medium_delay",0.3
4,"RtEstim",51,0.394224044276649,0.16505134599859,0.623396742554707,"medium_delay",0.3
4,"RtEstim",52,0.397807244819222,0.161232962461298,0.634381527177146,"medium_delay",0.3
4,"RtEstim",53,0.401739003558689,0.159930826696133,0.643547180421246,"medium_delay",0.3
4,"RtEstim",54,0.405932417215004,0.158686229911311,0.653178604518697,"medium_delay",0.3
4,"RtEstim",55,0.410309337555999,0.143166263558928,0.677452411553069,"medium_delay",0.3
4,"RtEstim",56,0.414800531093923,0.14745280112697,0.682148261060876,"medium_delay",0.3
4,"RtEstim",57,0.41934557300937,0.139710059164648,0.698981086854092,"medium_delay",0.3
4,"RtEstim",58,0.42389245431804,0.161731750754897,0.686053157881182,"medium_delay",0.3
4,"RtEstim",59,0.428396879969187,0.16417396143015,0.692619798508223,"medium_delay",0.3
4,"RtEstim",60,0.4328212812091,0.163910639513408,0.701731922904792,"medium_delay",0.3
4,"RtEstim",61,0.437133570324907,0.166306715722783,0.707960424927032,"medium_delay",0.3
4,"RtEstim",62,0.441305710083808,0.140101603480461,0.742509816687155,"medium_delay",0.3
4,"RtEstim",63,0.445312187262155,0.152356009182669,0.73826836534164,"medium_delay",0.3
4,"RtEstim",64,0.449128486179488,0.128363317365884,0.769893654993092,"medium_delay",0.3
4,"RtEstim",65,0.45272963835428,0.118519290016165,0.786939986692394,"medium_delay",0.3
4,"RtEstim",66,0.456088932716318,0.08493946207717,0.827238403355466,"medium_delay",0.3
4,"RtEstim",67,0.459176829441133,0.0806912704083009,0.837662388473965,"medium_delay",0.3
4,"RtEstim",68,0.461960115008591,0.0996050807610726,0.824315149256109,"medium_delay",0.3
4,"RtEstim",69,0.46440130700401,0.118093384780198,0.810709229227821,"medium_delay",0.3
4,"RtEstim",70,0.466458327597025,0.123767039931986,0.809149615262063,"medium_delay",0.3
4,"RtEstim",71,0.468084469978788,0.0476388003144756,0.888530139643101,"medium_delay",0.3
4,"RtEstim",72,0.469228671919131,0.122596828811045,0.815860515027216,"medium_delay",0.3
4,"RtEstim",73,0.469836090680822,0.118313374442148,0.821358806919496,"medium_delay",0.3
4,"RtEstim",74,0.469848930426826,0.0552678076509564,0.884430053202695,"medium_delay",0.3
4,"RtEstim",75,0.469207517202526,0.0493267805119059,0.889088253893146,"medium_delay",0.3
4,"RtEstim",76,0.467851580698894,0,0.967462112080058,"medium_delay",0.3
4,"RtEstim",77,0.465721693116403,0.0618447322840281,0.869598653948777,"medium_delay",0.3
4,"RtEstim",78,0.462760823045894,0.0532799955659231,0.872241650525865,"medium_delay",0.3
4,"RtEstim",79,0.458915962747924,0,0.96810584532654,"medium_delay",0.3
4,"RtEstim",80,0.454139777436432,0.079528659322522,0.828750895550342,"medium_delay",0.3
4,"RtEstim",81,0.448392226831799,0,0.929757640887621,"medium_delay",0.3
4,"RtEstim",82,0.441642118523389,0.00922568155750447,0.874058555489274,"medium_delay",0.3
4,"RtEstim",83,0.433868525228747,0.0583580345115235,0.80937901594597,"medium_delay",0.3
4,"RtEstim",84,0.425062033180452,0,0.870478402758624,"medium_delay",0.3
4,"RtEstim",85,0.415225771422232,0,0.947910063103858,"medium_delay",0.3
