sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
26,RtEstim,51,0.5709545613514969,0.43801318446599624,0.7038959382369976,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,52,0.5561430260465797,0.41728375951962327,0.6950022925735362,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,53,0.5430911997103461,0.3970960672650651,0.6890863321556272,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,54,0.5316578004712252,0.37835052849536543,0.684965072447085,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,55,0.5217167671931642,0.36204039191760135,0.681393142468727,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,56,0.5131546437992229,0.34696142551479986,0.679347862083646,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,57,0.505868246206867,0.33238827637678314,0.6793482160369508,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,58,0.4997626358171391,0.3204156237060123,0.6791096479282659,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,59,0.4947494026383888,0.30740290395935926,0.6820959013174184,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,60,0.49074524609161446,0.2949286144199611,0.6865618777632678,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,61,0.48767083451715076,0.2854789905800025,0.689862678454299,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,62,0.4854499175681988,0.2762183417447003,0.6946814933916973,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,63,0.4840086642206562,0.266908171044431,0.7011091573968814,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,64,0.48327520181351197,0.26285883330047843,0.7036915703265455,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,65,0.4831793324045301,0.25480914185370157,0.7115495229553586,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,66,0.4836524041986353,0.2526421193783718,0.7146626890188988,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,67,0.48462731868793935,0.24716511987085096,0.7220895175050277,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,68,0.48603865388798234,0.24732432184960157,0.7247529859263631,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,69,0.48782288467744084,0.2491661466706874,0.7264796226841943,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,70,0.4899186812398883,0.25201456643567227,0.7278227960441044,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,71,0.4922672651161152,0.2558909718770037,0.7286435583552267,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,72,0.49481280096771463,0.2587686565199503,0.730856945415479,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,73,0.49750280112998996,0.25465110579578687,0.740354496464193,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,74,0.5002885195059634,0.24437712111137017,0.7561999179005567,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,75,0.5031253125864878,0.24401457789432401,0.7622360472786517,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,76,0.5059729506861467,0.23889449591658812,0.7730514054557052,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,77,0.5087958678679302,0.24070792349514858,0.7768838122407118,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,78,0.5115633376852033,0.24113377766083172,0.7819928977095749,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,79,0.5142495674217502,0.23935971032932518,0.7891394245141752,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,80,0.5168337048781905,0.23999122838993142,0.7936761813664495,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,81,0.5192997563972163,0.24516938256830734,0.7934301302261252,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,82,0.5216364193386731,0.23083868396310586,0.8124341547142404,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,83,0.5238368350737788,0.22627543209122036,0.8213982380563372,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,84,0.5258982707884554,0.21271456892229923,0.8390819726546116,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,85,0.5278217432763807,0.20886357184638177,0.8467799147063795,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,86,0.52961159746239,0.19761698544868822,0.8616062094760917,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,87,0.5312750530557745,0.19419250454385134,0.8683576015676977,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,88,0.5328217320189089,0.2115822469725045,0.8540612170653133,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,89,0.5342631787165676,0.22711602845521234,0.8414103289779229,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,90,0.5356123836624648,0.20729830309092845,0.8639264642340011,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,91,0.5368833219424207,0.20722922912229963,0.8665374147625418,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,92,0.5380905165776366,0.2186069588430532,0.85757407431222,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,93,0.5392486321035423,0.1990500795352529,0.8794471846718318,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,94,0.5403721038086756,0.1832721094402151,0.8974720981771361,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,95,0.5414748078510486,0.182782987645144,0.9001666280569532,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,96,0.5425697721022149,0.1697689491343286,0.9153705950701012,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,97,0.5436689267289981,0.1859527714827489,0.9013850819752474,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,98,0.5447828941126341,0.17050811060131066,0.9190576776239576,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,99,0.5459208155173267,0.19074298328406353,0.90109864775059,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,100,0.547090214210101,0.15602402194400272,0.9381564064761991,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,101,0.5482968911028521,0.16447696912316195,0.9321168130825421,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,102,0.5495448519659043,0.13887920904523493,0.9602104948865737,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,103,0.5508362604023593,0.1721400004455727,0.929532520359146,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,104,0.5521714141946147,0.12177292668763467,0.98256990170159475,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,105,0.55354874068525906,0.05864953494441827,1.0484479464260998,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,106,0.5549648102825778,0.10694241995051879,1.002987200614637,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,107,0.5564143637041473,0.09913219423642056,1.0136965331718741,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,108,0.5578903496927023,0.15192789333855888,0.9638528060468459,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,109,0.5593839732474523,0.08982728000327861,1.0289406664916259,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,110,0.5608847534007857,0.10625032602266499,1.0155191807789063,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,111,0.5623805908201116,0.03889090021144148,1.0858702814287817,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,112,0.5638578438208403,0.08700518947478003,1.0407104981669004,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,113,0.5653014126068262,0,1.1310862146063676,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,114,0.5666948312415014,0.06516343377609812,1.0682262287069046,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,115,0.5680203674692903,0.1055260582844198,1.0305146766541609,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,116,0.5692591304154927,0,1.1505348305919088,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,117,0.5703911860822639,0.05316909241456913,1.0876132797499587,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,118,0.5713956802336805,0.10494658097646897,1.037844779490892,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,119,0.5722509689410502,0.15606417599605077,0.9884377618860496,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,120,0.572934755762834,0.09408204413799509,1.051787467387673,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,121,0.5734242340945851,0.03994446790320583,1.1069040002859643,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,122,0.5736962328731818,0.0067222880508817084,1.140670177695482,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,123,0.5737273661560701,0,1.1606683723417026,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,124,0.5734941871992136,0,1.1872741186759606,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,125,0.5729733474590806,0,1.2150242743793411,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,126,0.5721417607009425,0,1.2479124137987414,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,127,0.5709767722220384,0,1.279516232981679,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,128,0.569456332908058,0,1.4850712197762994,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,129,0.5675591776012918,0.20511590181005496,0.9300024533925286,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,130,0.5652650069750178,0,1.1725615322019374,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,131,0.5625546718152856,0,1.351061095262148,medium_delay,0.3,2,partial,susceptible_to_exposed
26,RtEstim,132,0.5594103505186399,0,1.63575905820667,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,13,1.819542694668179,1.0698230239874267,2.5692623653489313,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,14,1.8394020671824989,1.1683259192738666,2.510478215091131,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,15,1.85322378356232,1.2311405684207322,2.475306998703908,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,16,1.86114426333511,1.2858267637699283,2.436461762900292,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,17,1.8633434295761986,1.3421661216099121,2.384520737542485,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,18,1.860032822264749,1.3864863132264573,2.333579331303041,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,19,1.8514439844686734,1.4282586927746714,2.2746292761626754,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,20,1.8378179076166812,1.4599235357916314,2.215712279441731,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,21,1.8193963353648468,1.4732772630442827,2.165515407685411,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,22,1.7964156909723699,1.4865599700943917,2.106271411850348,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,23,1.769104270493309,1.4927673996383077,2.0454411413483107,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,24,1.73768305822402,1.490582105807068,1.9847840106409718,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,25,1.7023702404533143,1.4816250674609783,1.9231154134456503,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,26,1.6633890917534808,1.4682926829039498,1.8584855006030119,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,27,1.6209784319159253,1.4458877825590983,1.7960690812727522,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,28,1.575404392488951,1.4190341412315983,1.7317746437463035,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,29,1.526971877326939,1.3860871113411788,1.6678566433126991,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,30,1.4760338570093436,1.3496346604930558,1.6024330535256315,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,31,1.4229966995520575,1.308281801092193,1.537711598011922,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,32,1.3683201019899978,1.2628792622549094,1.473760941725086,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,33,1.3125108329392123,1.2146742931875851,1.4103473726908395,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,34,1.2561103820878872,1.1650419124263576,1.3471788517494168,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,35,1.1996775710052705,1.1137511190747449,1.2856040229357961,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,36,1.1437679826953502,1.0622910706361188,1.2252448947545815,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,37,1.0889125242212234,1.0109871518250417,1.1668378966174051,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,38,1.0355975265732844,0.9601974817770473,1.1109975713695215,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,39,0.9842484306626944,0.9092944704415721,1.0592023908838168,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,40,0.9352184651573003,0.8610272240752483,1.0094097062393523,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,41,0.8887829329793453,0.8143554542185472,0.9632104117401434,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,42,0.8451389382294873,0.770158113464017,0.9201197629949576,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,43,0.804409775172261,0.7279848532019905,0.8808346971425315,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,44,0.7666528213205764,0.6884465296064108,0.844859113034742,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,45,0.7318696570057552,0.6511380660687093,0.8126012479428012,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,46,0.7000172002127751,0.6158073664134229,0.7842270340121273,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,47,0.6710188587984297,0.583021905837931,0.7590158117589284,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,48,0.6447749668955223,0.5522624801291967,0.7372874536618479,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,49,0.6211720419736386,0.524102828301463,0.7182412556458142,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,50,0.6000906436674545,0.4970501888520915,0.7031310984828174,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,51,0.581411801113207,0.47374521934878966,0.6890783828776244,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,52,0.5648970486685206,0.4511349865541475,0.6786591107828938,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,53,0.5503292094810188,0.4307856798534887,0.6698727391085489,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,54,0.5375121551113314,0.41210985401531375,0.6629144562073491,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,55,0.5262693378151188,0.39371938938296924,0.6588192862472683,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,56,0.5164422409849662,0.3775647692816751,0.6553197126882573,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,57,0.5078888129446448,0.3611597599924755,0.6546178658968141,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,58,0.5004819363921714,0.3462470610643298,0.6547168117200131,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,59,0.4941079697359544,0.3312162705442788,0.65699966892763,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,60,0.4886653862232167,0.3206443268926208,0.6566864455538126,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,61,0.4840635255400746,0.3085701303792475,0.6595569207009017,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,62,0.480221465190714,0.2967189094691448,0.6637240209122832,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,63,0.47706701009053326,0.29144727445832075,0.6626867457227458,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,64,0.47453579629245357,0.2783291489636463,0.6707424436212608,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,65,0.47257050187455185,0.27432625694543794,0.6708147468036658,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,66,0.4711201542048449,0.27094433034840804,0.6712959780612817,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,67,0.4701395245126123,0.2627804283117953,0.6774986207134293,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,68,0.4695885983028135,0.25770946172039555,0.6814677348852315,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,69,0.4694321106437347,0.2528769952607528,0.6859872260267166,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,70,0.4696391367813077,0.25167780698866904,0.6876004665739464,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,71,0.47018272891132895,0.2495021150568658,0.6908633427657921,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,72,0.471039590892496,0.24438682093558708,0.6976923608494049,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,73,0.47218978342570556,0.24494908699850113,0.69943047985291,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,74,0.4736164534005174,0.23786604273482215,0.7093668640662126,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,75,0.47530558232399023,0.2384795876458102,0.7121315770021702,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,76,0.4772457493881311,0.24217726032338566,0.7123142384528764,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,77,0.47942790597205714,0.25081165111781795,0.7080441608262964,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,78,0.4818451588464898,0.2405952295102649,0.7230950881827147,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,79,0.4844925600121332,0.23693812484871013,0.7320469951755563,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,80,0.4873669017132365,0.2263445878277212,0.7483892155987517,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,81,0.49046651591736856,0.2303322579437822,0.7506007738909549,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,82,0.493791077806767,0.23719539238897286,0.7503867632245611,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,83,0.4973414129853202,0.22875379090169662,0.7659290350689438,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,84,0.5011193084542941,0.22267087551420617,0.779567741394382,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,85,0.5051273276952283,0.21849740879844387,0.7917572465920126,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,86,0.5093686298325147,0.22280546677150054,0.795931792893529,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,87,0.5138467928570277,0.23202802227143943,0.795665563442616,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,88,0.5185656408858442,0.21214006006041297,0.8249912217112755,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,89,0.5235290757278886,0.20322042139321228,0.843837730062565,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,90,0.5287409132593551,0.20395693684567973,0.8535248896730305,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,91,0.5342047236201946,0.21208210816862488,0.8563273390717643,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,92,0.5399236746909012,0.2116278106473995,0.8682195387344029,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,93,0.5459003787004102,0.21634844539848413,0.8754523120023363,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,94,0.5521367421631136,0.22354612427825504,0.8807273600479721,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,95,0.5586338189714225,0.19083119241436752,0.9264364455284775,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,96,0.5653916667675177,0.1698002461000958,0.9609830874349397,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,97,0.5724092069323968,0.1666137064434431,0.9782047074213506,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,98,0.5796840869135956,0.18550536381319627,0.973862810013995,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,99,0.5872125443776082,0.24755232737438465,0.9268727613808316,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,100,0.5949892734586141,0.20457176067921717,0.9854067862380109,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,101,0.6030072942288272,0.20102245155284287,1.0049921369048114,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,102,0.6112578283322176,0.22276643824811987,0.9997492184163155,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,103,0.6197301801570141,0.20695901507125652,1.0325013452427716,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,104,0.6284116244557975,0.19838351891913558,1.0584397299924593,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,105,0.637287302108144,0.1622022215819991,1.1123723826342888,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,106,0.6463401248899704,0.17108825717009307,1.1215919926098477,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,107,0.6555506904533677,0.1915196600191198,1.1195817208876155,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,108,0.6648972084966784,0.22376540235631792,1.106029014637039,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,109,0.6743554398430579,0.2612501178928082,1.0874607617933076,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,110,0.6838986502730416,0.20583749859888129,1.161959801947202,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,111,0.6934975809901295,0.14413619922538068,1.2428589627548783,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,112,0.7031204375006208,0.07019345273447652,1.336047422266765,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,113,0.7127328984092031,0.13950494701872262,1.2859608497996835,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,114,0.7222981459324563,0.0402332988934766,1.404362992971436,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,115,0.7317769201330625,0.12914185850465243,1.3344119817614726,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,116,0.7411275984986626,0.18534872921426282,1.2969064677830624,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,117,0.7503063028332396,0.06816617430779193,1.4324464313586873,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,118,0.7592670343666451,0.1814945123411461,1.3370395563921442,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,119,0.7679618374970569,0.057659344113674904,1.4782643308804388,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,120,0.7763409935664422,0,1.6925763517818617,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,121,0.78435324386003,0.23197955341998444,1.3367269343000756,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,122,0.7919460427633904,0,1.5856676097165723,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,123,0.799065841622138,0.09303100913076023,1.5051006741135158,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,124,0.8056583966805693,0,1.6465930743604271,medium_delay,0.3,2,partial,susceptible_to_exposed
27,RtEstim,125,0.8116691011616067,0,2.29439088792149,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,13,1.8177415357203646,0.9526762735119294,2.6828067979287997,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,14,1.8301459735783712,0.9880238092534742,2.6722681379032682,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,15,1.837475875540924,1.0622970125825502,2.6126547384992977,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,16,1.8398939927503244,1.1188668474048118,2.560921138095837,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,17,1.8375752640569412,1.169665159156767,2.5054853689571153,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,18,1.8306854594223916,1.2099436989842225,2.4514272198605607,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,19,1.8193648909852682,1.2590505535389669,2.3796792284315695,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,20,1.8037198639139556,1.307692642329979,2.2997470854979323,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,21,1.7838230807582147,1.3320072648442047,2.2356388966722247,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,22,1.7597225724306,1.3527286453423066,2.1667164995188934,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,23,1.731457002377851,1.3663799822534268,2.0965340225022753,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,24,1.6990737445573025,1.3735274832728546,2.0246200058417507,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,25,1.662645958728381,1.3711721529679393,1.9541197644888229,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,26,1.6222858112046243,1.3638021394730322,1.8807694829362165,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,27,1.578152690321837,1.3442008814572044,1.8121044991864697,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,28,1.5304570182300934,1.3196786666434268,1.74123536981676,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,29,1.4794611641828013,1.2888115791358867,1.6701107492297158,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,30,1.425478683382364,1.2506085595710448,1.6003488071936833,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,31,1.3693437694386057,1.2079148979620489,1.5307726409151625,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,32,1.311854513084511,1.1638354248441294,1.4598736013248925,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,33,1.253760922001902,1.1153402542639732,1.3921815897398306,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,34,1.1957539473563163,1.0644158366077883,1.3270920581048444,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,35,1.138456252486909,1.0132805663603346,1.2636319386134836,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,36,1.0824158753343986,0.9615090757689599,1.2033226748998374,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,37,1.0281036228356124,0.9104232140185684,1.1457840316526564,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,38,0.9759141789378071,0.8602393717782222,1.091588986097392,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,39,0.9261700166232065,0.8125721413241794,1.0397678919222335,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,40,0.8791267607165215,0.7652096985504085,0.9930438228826345,medium_delay,0.3,2,partial,susceptible_to_exposed
28,RtEstim,41,0.834978795639543,0.7202827325466206,0.9496748587324655,medium_delay,0.3,2,partial,susceptible_to_exposed
