sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
6,RtEstim,37,1.130415101830989,0.6844242365804258,1.576405967081552,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,38,1.13206070427715,0.6852746379407226,1.5788467706135774,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,39,1.1335010834581773,0.6717761874881178,1.5952259794282369,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,40,1.134745234858382,0.6593045650898204,1.6101859046269436,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,41,1.1358024406821634,0.6501338653864621,1.6214710159778647,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,42,1.1366822257090603,0.6415321944257812,1.6318322569923394,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,43,1.137394311902809,0.6382197122233391,1.6365689115822788,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,44,1.1379485721466034,0.6441753447754798,1.631721799517727,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,45,1.1383549834664863,0.6552815774089671,1.6214283895240056,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,46,1.138623580083182,0.6620067624960424,1.6152403976703218,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,47,1.138764406609134,0.6610325189277224,1.6164962942905456,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,48,1.13878747169598,0.6558280149277163,1.6217469284642438,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,49,1.1387027024349567,0.6544292627808249,1.6229761420890885,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,50,1.138519899801949,0.6716770097693257,1.6053627898345724,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,51,1.138248695416992,0.681107779386213,1.5953896114477708,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,52,1.1378985098666632,0.6938183179840942,1.5819787017492322,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,53,1.1374785128432299,0.6999354284770166,1.5750215972094432,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,54,1.1369975853344019,0.6924886543582867,1.581506516310517,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,55,1.136464284094269,0.6944640970305027,1.5784644711580351,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,56,1.1358868085953397,0.7014469599764928,1.5703266572141867,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,57,1.13527297059238,0.71120815707475,1.55933778411001,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,58,1.1346301664392253,0.7192686060866903,1.5499917267917604,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,59,1.1339653523031938,0.7186923939487607,1.549238310657627,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,60,1.1332850224219526,0.7185840201350842,1.547986024708821,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,61,1.1325951905258422,0.7105027593171167,1.5546876217345678,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,62,1.1319013744778257,0.7054172305142851,1.5583855184413662,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,63,1.1312085841654418,0.6976036279822823,1.5648135403486014,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,64,1.1305213126037756,0.693838031002681,1.5672045942048702,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,65,1.1298435302090857,0.6895069539385532,1.5701801064796181,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,66,1.1291786821660337,0.6861845930848174,1.57217277124725,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,67,1.128529688822869,0.68250618401268,1.5745531936330581,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,68,1.127898949030139,0.691527502471885,1.564270395588393,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,69,1.1272883463314964,0.7047153529675023,1.5498613396954906,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,70,1.1266992579000834,0.711519990383287,1.5418785254168799,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,71,1.1261325661825654,0.7144560509142761,1.5378090814508547,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,72,1.1255886732270224,0.7132459272084315,1.5379314192456133,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,73,1.1250675176133633,0.7201621111839543,1.5299729240427724,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,74,1.124568593863415,0.7233150804036014,1.5258221073232283,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,75,1.1240909741668779,0.7222719066909791,1.5259100416427767,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,76,1.1236333322933523,0.7212378272717643,1.5260288373149402,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,77,1.1231939695211828,0.7266165114920047,1.5197714275503609,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,78,1.1227708423766998,0.7292264520689811,1.5163152326844185,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,79,1.1223615919656702,0.7291850744403596,1.5155381094909808,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,80,1.121963574691233,0.7224282407961001,1.521498908586366,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,81,1.1215738941257263,0.7221841806340583,1.5209636076173942,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,82,1.12118943378327,0.7259787858667782,1.5164000816997616,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,83,1.1208068905199462,0.7303741531863306,1.5112396278535618,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,84,1.1204228082967698,0.7313251265019525,1.509520490091587,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,85,1.120033612036418,0.7357644216110322,1.504302802461804,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,86,1.1196356412958166,0.7350886987641336,1.5041825838274996,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,87,1.1192251834745126,0.7344227687255693,1.5040275982234559,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,88,1.118798506272874,0.7357089379293882,1.5018880746163599,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,89,1.1183518891281548,0.7359518031155303,1.5007519751407792,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,90,1.1178816533668439,0.7390255517216252,1.4967377550120626,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,91,1.1173841908174775,0.7448393344838931,1.489929047151062,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,92,1.11685599064794,0.7444820775245085,1.4892299037713717,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,93,1.1162936641960033,0.7416640410090507,1.4909232873829559,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,94,1.1156939675657975,0.745044373290323,1.486343561841272,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,95,1.115053821823821,0.7455789343364864,1.4845287093111557,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,96,1.1143703306745991,0.7465492055043441,1.4821914558448541,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,97,1.113640795487094,0.7452535364680897,1.4820280545060982,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,98,1.1128627275962335,0.7437732480007544,1.4819522071917126,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,99,1.112033857836799,0.7390939301885424,1.4849737854850555,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,100,1.1111521433204117,0.7385055929763658,1.4837986936644576,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,101,1.1102157715048906,0.739663299586955,1.4807682434228262,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,102,1.1092231616631625,0.7422716806375647,1.4761746426887603,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,103,1.1081729638662285,0.7465412681190577,1.4698046596133993,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,104,1.1070640556184719,0.7468040622444228,1.467324048992521,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,105,1.105895536309087,0.750432472039742,1.461358600578432,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,106,1.1046667196675224,0.7502756476131467,1.459057791721898,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,107,1.1033771244610862,0.7517122057783463,1.455042043143826,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,108,1.1020264636834003,0.7497693496893694,1.4542835776774312,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,109,1.100614632518886,0.7469308180255364,1.4542984470122353,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,110,1.0991416953785742,0.7463647118085179,1.4519186789486305,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,111,1.0976078723192766,0.7442724525423065,1.4509432920962468,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,112,1.0960135251587586,0.74151679390688785,1.4505102564106294,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,113,1.0943591435920506,0.7410520688147124,1.4476662183693887,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,114,1.0926453316028681,0.742576552094407,1.4427141111113293,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,115,1.0908727944447905,0.7401991534434059,1.441546435446175,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,116,1.0890423264470268,0.7346287205919277,1.4434559323021259,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,117,1.0871547998779638,0.7314318973424012,1.4428777024135264,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,118,1.085211155055806,0.7296308199165268,1.440791490195085,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,119,1.0832123918442909,0.7284385764400416,1.43798620724854,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,120,1.0811595626370085,0.7239249985708036,1.4383941267032134,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,121,1.0790537668951194,0.7202453127007147,1.4378622210895242,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,122,1.0768961472604681,0.7206097571650802,1.433182537355856,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,123,1.0746878872059131,0.7184088590694019,1.4309669153424243,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,124,1.0724302101443424,0.7152424636193403,1.4296179566693445,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,125,1.0701243798920157,0.7129673926388691,1.4272813671451623,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,126,1.0677717023324693,0.7106776700725606,1.424865734592378,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,127,1.0653735280903418,0.7087855135594998,1.4219615426211838,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,128,1.0629312559994095,0.7086367779977805,1.4172257340010386,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,129,1.0604463371275639,0.7107545832094704,1.4101380910456573,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,130,1.0579202791075695,0.7120020124294419,1.403838545785697,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,131,1.0553546505159164,0.7118267808422565,1.3988825201895763,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,132,1.052751085039271,0.7108465109047375,1.3946556591738044,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,133,1.0501112851712462,0.7091155753586843,1.391106994983808,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,134,1.047437025195754,0.7059339129611967,1.3889401374303114,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,135,1.0447301532353452,0.6997451447177157,1.3897151617529748,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,136,1.0419925921726676,0.6908726898983881,1.393112494446947,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,137,1.0392263392920376,0.6802705129773889,1.3981821656066862,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,138,1.0364334645392836,0.6658475016772764,1.4070194274012908,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,139,1.0336161073529817,0.6519955412498499,1.4152366734561135,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,140,1.0307764720733998,0.635318507530779,1.4262344366160207,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,141,1.0279168219970611,0.6156652939183855,1.4401683500757367,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,142,1.0250394721885197,0.5928018463544155,1.4572770980226237,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,143,1.0221467812169742,0.5661089047460734,1.478184657687875,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,144,1.019241142039658,0.5352095643770419,1.5032727197022742,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,145,1.0163249723059484,0.5011377554871543,1.5315121891247425,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,146,1.013400704405389,0.45950720953497304,1.567294199275805,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,147,1.0104707756271898,0.4141860784067045,1.606755472847675,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,148,1.0075376188376162,0.35991375626331024,1.655161481411922,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,149,1.0046036541108923,0.30271581777996426,1.7064914904418202,medium_delay,0.3,1.5,full,exposed_to_infected
6,RtEstim,150,1.0016712817730224,0.244146774406374,1.759195789139671,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,17,1.052593969903073,0.5233635069332904,1.581824432872856,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,18,1.0618372059984105,0.5230564447673648,1.6006179672294563,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,19,1.0707104913642307,0.5169132324473673,1.624507750281094,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,20,1.079208963114868,0.534049417941494,1.6243685082882422,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,21,1.0873285590879331,0.5570852012552485,1.6175719169206177,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,22,1.0950660403834982,0.5525758301869472,1.6375562505800492,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,23,1.1024190108871774,0.5783998291273481,1.6264381926470066,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,24,1.1093859335017517,0.5924504824075492,1.6263213845959543,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,25,1.115966142894065,0.6073108435321593,1.6246214422559708,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,26,1.122159854520408,0.6012593077101083,1.6430604013307075,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,27,1.1279681697443948,0.605243310763167,1.6506930287256227,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,28,1.1333930768839806,0.6077545490693163,1.659031604698645,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,29,1.1384374481205515,0.6226765939144484,1.6541983023266544,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,30,1.143105032204569,0.6386301555396111,1.647579908869527,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,31,1.147400442930584,0.6362036234309385,1.6585972624302294,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,32,1.1513291433426032,0.6423714341598062,1.6602868525254002,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,33,1.1548974256561617,0.6462813057646575,1.663513545547666,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,34,1.1581123869931513,0.658762509288285,1.6574622646980177,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,35,1.1609819010273001,0.6668604126277532,1.6551033894268472,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,36,1.163514585684343,0.6691436108905655,1.6578855604781204,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,37,1.1657197670382156,0.6684443828544597,1.6629951512219714,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,38,1.1676074395978124,0.6934269601475875,1.6417879190480373,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,39,1.1691882232389452,0.6978745021669853,1.640501944310905,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,40,1.1704733170802921,0.6978145036553643,1.64313213050522,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,41,1.171474450508463,0.7086265312766448,1.6343223697402816,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,42,1.1722038316786427,0.7193883702941963,1.6250192930630891,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,43,1.172674093858506,0.7310323277096036,1.6143158600074086,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,44,1.172898239948396,0.730126427373757,1.615670052523035,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,45,1.1728895855235666,0.7353371968275971,1.610441974219536,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,46,1.1726617007493079,0.7322494120847773,1.6130739894138384,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,47,1.17222835157696,0.7248201383863984,1.6196365647675217,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,48,1.1716034406006597,0.7116512061925737,1.6315556750087457,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,49,1.1708009479759531,0.7022228354511169,1.6393790605007894,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,50,1.169834872796012,0.689046180437507,1.650623565154517,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,51,1.1687191753077428,0.6943591663158722,1.6430791842996135,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,52,1.1674677203091819,0.6973736178579228,1.637561822760441,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,53,1.166094222040257,0.7030551063348192,1.629133337745695,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,54,1.1646121908281182,0.7192291487364715,1.6099952329197649,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,55,1.1630348817252936,0.7264492416602419,1.5996205217903452,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,56,1.1613752453532995,0.7281127562023015,1.5946377345042975,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,57,1.1596458811476755,0.7265114125141487,1.5927803497812023,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,58,1.1578589931770429,0.7285942034444364,1.5871237829096494,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,59,1.1560263486782854,0.7300383658290608,1.58201433152751,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,60,1.154159239417127,0.7309071789184555,1.5774112999157985,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,61,1.1522684459663357,0.7271670528955747,1.5773698390370967,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,62,1.1503642049699705,0.7334856933118421,1.5672427166280989,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,63,1.1484561794396067,0.730621791544027,1.5662905673351863,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,64,1.1465534320904465,0.7363507546495934,1.5567561095312996,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,65,1.1446644017521816,0.7329362093141897,1.5563925941901737,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,66,1.1427968828332165,0.7398982230797575,1.5456955425866754,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,67,1.1409580078510135,0.7412015346307665,1.5407144810712605,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,68,1.1391542329812399,0.7402948522053199,1.5380136137571598,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,69,1.1373913266362576,0.7422997653958889,1.5324828878766263,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,70,1.1356743610450715,0.7456134993147139,1.525735222775429,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,71,1.1340077067890235,0.7494985442776476,1.5185168693003994,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,72,1.132395030268633,0.7501740335211013,1.5146160270161646,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,73,1.1308392940896044,0.7453119698098969,1.5163666183693119,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,74,1.1293427603649278,0.7436307396066336,1.5150547811232218,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,75,1.1279069969069082,0.7459081094489453,1.5099058843648712,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,76,1.1265328862382218,0.7423132309443445,1.510752541532099,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,77,1.1252206373822762,0.7426291305008046,1.5078121442637478,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,78,1.123969800431274,0.7402953979986437,1.507644202863904,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,79,1.1227792838414985,0.7415890772194863,1.5039694904635108,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,80,1.1216473744415747,0.7381767708648224,1.505117978018327,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,81,1.120571760116842,0.7413096875317193,1.4998338327019645,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,82,1.119549555162707,0.740708100608416,1.4983910097169981,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,83,1.1185773282567064,0.7387768152561529,1.49837784125726,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,84,1.117651133046952,0.7335461534294765,1.5017561126644277,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,85,1.1167665413149628,0.734030663383914,1.4995024192460116,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,86,1.115918678649499,0.7383014718635347,1.4935358854354632,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,87,1.115102262531905,0.7469807257198074,1.4832237993440023,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,88,1.114311642757741,0.7527582394613754,1.4758650460541067,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,89,1.1135408441219319,0.7587802876597609,1.4683014005841029,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,90,1.1127836112934888,0.7587690632700785,1.466798159316899,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,91,1.1120334557556624,0.756126238383598,1.4679406731277267,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,92,1.1112837046531214,0.7559594187197556,1.4666079905864873,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,93,1.110527551322582,0.7560731112824415,1.4649819913627227,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,94,1.1097581072417881,0.7592840305303687,1.4602321839532075,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,95,1.1089684551094154,0.7587087993905464,1.4592281108282845,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,96,1.1081517027359544,0.7560903232767273,1.4602130821951815,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,97,1.107301037394955,0.7581767838912401,1.45642529089867,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,98,1.1064097802472699,0.7577327425877076,1.4550868179068321,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,99,1.1054714404255006,0.7569328906107966,1.4540099902402046,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,100,1.1044797683340195,0.7580862827663701,1.4508732539016689,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,101,1.1034288077018573,0.7584584879841643,1.4483991274195502,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,102,1.1023129459107965,0.7574974629851685,1.4471284288364246,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,103,1.1011269620994497,0.7571990322782023,1.4450548919206971,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,104,1.099866072541128,0.7549844433592237,1.4447477017230324,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,105,1.0985259728044745,0.7530352243653491,1.4440167212436,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,106,1.0971028762106945,0.7524024738879158,1.4418032785334731,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,107,1.0955935481383763,0.7494614408309164,1.4417256554458362,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,108,1.0939953357535097,0.7486638462168447,1.4393268252901747,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,109,1.0923061927637956,0.7482401282698227,1.4363722572577684,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,110,1.090524698869429,0.7475176770731446,1.4335317206657134,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,111,1.0886500736082372,0.7460593361813471,1.4312408110351273,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,112,1.0866821843471814,0.744257392603493,1.42910697609087,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,113,1.0846215482429402,0.7417521799571665,1.427490916528714,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,114,1.082469328078702,0.7394571843996544,1.4254814717577498,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,115,1.080227321968542,0.7363187783418731,1.4241358655952112,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,116,1.0778979470145196,0.7322689790017455,1.4235269150272938,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,117,1.0754842170833634,0.7287518256624532,1.4222166085042736,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,118,1.0729897149678769,0.7281672208158911,1.4178122091198626,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,119,1.0704185592947724,0.7269834823411134,1.4138536362484313,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,120,1.0677753666122485,0.7256853747679561,1.4098653584565408,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,121,1.065065209128405,0.7221356223525608,1.4079947959042491,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,122,1.0622935686534558,0.7209370814521425,1.403650055854769,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,123,1.0594662873667102,0.7202612097192804,1.39867136501414,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,124,1.0565895161075043,0.721583992263805,1.3915950399512036,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,125,1.053669660912617,0.721900992796608,1.385438329028626,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,126,1.050713328556923,0.7202182636439804,1.3812083934698656,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,127,1.0477272718738788,0.7195617754693786,1.375892768278379,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,128,1.0447183356571033,0.7156685227518402,1.3737681485623663,medium_delay,0.3,1.5,full,exposed_to_infected
7,RtEstim,129,1.0416934039494685,0.711357013995086,1.372029793903851,medium_delay,0.3,1.5,full,exposed_to_infected
