sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
9,RtEstim,149,3.150717268028091,0,6.9946517498753185,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,17,1.680357665534009,1.308728405780398,2.0519869252876197,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,18,1.6792416252174793,1.3087017960515368,2.049781454383422,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,19,1.6766965181907605,1.3082738005940613,2.04511923578746,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,20,1.6727658657973472,1.3096825325512604,2.035849199043434,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,21,1.6674963133961032,1.3126308619200249,2.0223617648721817,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,22,1.6609372865935779,1.3179029617031397,2.003971611484016,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,23,1.6531406478204624,1.3193211431042946,1.9869601525366303,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,24,1.6441603558116897,1.3256345553617086,1.9626861562616709,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,25,1.634052130367533,1.3356838683468815,1.9324203923881846,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,26,1.6228731245816894,1.3410989282830534,1.9046473208803254,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,27,1.6106816065172447,1.3526968596175721,1.8686663534169172,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,28,1.5975366521021743,1.3619076599767572,1.8331656442275914,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,29,1.5834978508060995,1.3659676549128896,1.8010280466993094,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,30,1.5686250254492116,1.3659507494046346,1.7712993014937886,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,31,1.5529779672874833,1.3657035911178352,1.7402523434571313,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,32,1.536616187313218,1.3644982993173025,1.7087340753091336,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,33,1.5195986845083393,1.360533585636894,1.6786637833797846,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,34,1.5019837315969402,1.3544627761667545,1.649504687027126,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,35,1.4838286786618666,1.3479517112947252,1.619705646029008,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,36,1.465189774813519,1.3390537397052424,1.5913258099217955,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,37,1.4461220079329549,1.3291918484866012,1.5630521673793085,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,38,1.426678962363209,1.3194660572408785,1.5338918674855395,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,39,1.4069126942766392,1.3076607307609982,1.5061646577922803,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,40,1.386873624319063,1.295900237394446,1.47784701124368,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,41,1.3666104470265277,1.2830322193792802,1.450188674673775,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,42,1.3461700563996817,1.2691214302836857,1.4232186825156776,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,43,1.325597486942204,1.2541185690667258,1.3970764048176822,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,44,1.3049358693913924,1.238643047265429,1.3712286915173557,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,45,1.2842264003018524,1.2228336344676678,1.345619166136037,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,46,1.2635083245855583,1.2066886256189282,1.3203280235521884,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,47,1.242818930074119,1.1899069313750266,1.2957309287732115,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,48,1.2221935531447725,1.1729567969094299,1.2714303093801151,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,49,1.2016655944374737,1.155722358056697,1.2476088308182502,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,50,1.181266543681188,1.1380859599551012,1.2244471274072748,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,51,1.1610260126558796,1.1202675892371068,1.2017844360746524,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,52,1.140971775332329,1.1022943741382267,1.1796491765264312,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,53,1.1211298142559465,1.0843025801536863,1.1579570483582067,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,54,1.1015243722774788,1.0663127532217016,1.136735991333256,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,55,1.0821780087797503,1.0485065561757099,1.1158494613837908,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,56,1.0631116596043635,1.030556550948704,1.095666768260023,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,57,1.0443446999437855,1.0127733960660859,1.0759160038214852,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,58,1.0258950095288981,0.9950646050096137,1.0567254140481825,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,59,1.0077790395162558,0.9775369071448227,1.0380211718876888,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,60,0.9900118805515481,0.960146450519228,1.0198773105838683,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,61,0.9726073315615633,0.9430681221859163,1.0021465409372103,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,62,0.9555779688990782,0.9261587392268474,0.984997198571309,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,63,0.9389352155366081,0.9093716352970773,0.9684987957761388,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,64,0.9226894100657674,0.8927262658875934,0.9526525542439415,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,65,0.9068498753206522,0.8763936408700977,0.9373061097712067,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,66,0.8914249865009743,0.8603083354578874,0.9225416375440613,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,67,0.8764222387193615,0.8445140918619125,0.9083303855768106,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,68,0.861848313931654,0.8290825826801796,0.8946140451831283,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,69,0.8477091472391812,0.8138776790335718,0.8815406154447907,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,70,0.8340099925744419,0.7987683785901616,0.8692516065587221,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,71,0.8207554877973828,0.7840599835597606,0.8574509920350051,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,72,0.807949719244439,0.7696316029079808,0.8462678355808972,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,73,0.7955962857850407,0.7554599031637476,0.8357326684063339,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,74,0.7836983624454531,0.7415518937295877,0.8258448311613185,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,75,0.7722587636662496,0.7277254131704994,0.8167921141619997,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,76,0.7612800062661329,0.7141786489314236,0.8083813636008422,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,77,0.7507643721918354,0.7006952784081678,0.8008334659755031,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,78,0.7407139711420292,0.6873667120637195,0.7940612302203389,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,79,0.7311308031630346,0.6743722419857419,0.7878893643403273,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,80,0.7220168213258112,0.6615274109204327,0.7825062317311898,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,81,0.713373994608205,0.6487638967291767,0.7779840924872334,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,82,0.7052043711245396,0.6360604907131835,0.7743482515358957,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,83,0.697510141864984,0.6233264110466804,0.7716938726832875,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,84,0.690293705130084,0.6110216700651828,0.7695657401949852,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,85,0.6835577318717146,0.5992893202325931,0.7678261435108362,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,86,0.6773052321802673,0.5872278532647651,0.7673826110957694,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,87,0.671539623191344,0.5753933503821882,0.7676858960004997,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,88,0.6662647987218902,0.5637893181413967,0.7687402793023836,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,89,0.661485200982219,0.552478430229565,0.7704919717348729,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,90,0.6572058947523892,0.5410840377913508,0.7733277517134276,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,91,0.6534326444570007,0.5307331903868352,0.7761320985271661,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,92,0.6501719946221788,0.5208900001624388,0.7794539890819188,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,93,0.6474313542519292,0.5115717533852694,0.783290955118589,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,94,0.6452190857217319,0.5016799789542032,0.7887581924892606,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,95,0.6435445988523749,0.49402446607934714,0.7930647316254027,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,96,0.642418450898803,0.4861714454065044,0.7986654563911015,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,97,0.6418524532668194,0.4787295118424393,0.8049753946911995,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,98,0.6418597858606705,0.4723553898040449,0.8113641819172961,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,99,0.6424551200619146,0.4651025769988078,0.8198076631250215,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,100,0.6436547514497051,0.4590055871050454,0.8283039157943648,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,101,0.645476743496081,0.4561921780969047,0.8347613088952572,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,102,0.647941083607336,0.45449439308160644,0.8413877741330656,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,103,0.6510698530387538,0.45185850173726944,0.8502812043402381,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,104,0.654887412386905,0.449303630545754,0.8604711942280558,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,105,0.6594206045622415,0.4462274152493747,0.8726137938751083,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,106,0.6646989773687801,0.4384759464486601,0.8909220082889002,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,107,0.6707550280722647,0.43062520447838964,0.9108848516661399,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,108,0.6776244726270674,0.42951413832605567,0.9257348069280791,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,109,0.6853465425598948,0.43288975803122937,0.9378033270885602,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,110,0.6939643128823734,0.43798390960629113,0.9499447161584555,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,111,0.7035250648308873,0.4412847517054886,0.965765377956286,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,112,0.7140806877172955,0.44258112297963814,0.9855802524549528,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,113,0.7256881247276703,0.43929877440158427,1.0120774750537564,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,114,0.7384098681385667,0.43931256476462727,1.0375071715125062,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,115,0.7523145101438142,0.4452126797166332,1.0594163405709953,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,116,0.7674773563134817,0.4481562139875487,1.0867984986394146,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,117,0.7839811096564463,0.44802199935723835,1.1199402199556543,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,118,0.8019166343477757,0.45277784958026535,1.151055419115286,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,119,0.8213838094346094,0.46361578742711784,1.179151831442101,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,120,0.8424924842750847,0.4738003807776382,1.2111845877725314,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,121,0.865363549123626,0.4850367474144632,1.2456903508327888,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,122,0.8901301361885972,0.4887808554109551,1.2914794169662391,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,123,0.9169389686966655,0.4836754245711905,1.3502025128221404,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,124,0.9459518780507989,0.4888894592525519,1.403014296849046,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,125,0.9773475121237154,0.48143379093742183,1.473261233310009,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,126,1.0113232611527427,0.49503394360766917,1.5276125786978163,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,127,1.0480974316736789,0.5094707041602319,1.586724159187126,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,128,1.0879117035470922,0.564792389458573,1.6110310176356113,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,129,1.1310339104979985,0.5967105163986482,1.6653573045973489,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,130,1.1777611908438397,0.6422034899494103,1.7133188917382691,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,131,1.2284235623774211,0.6855278043766919,1.7713193203781503,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,132,1.2833879838938156,0.7316678826141606,1.8351080851734705,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,133,1.3430629758153956,0.7390934057919736,1.9470325458388176,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,134,1.407903884043211,0.7422902324358056,2.073517535650616,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,135,1.4784188848557172,0.7177539736077323,2.239083796103702,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,136,1.555175844765655,0.6615433077574473,2.448808381773863,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,137,1.6388101681699787,0.5773611229064906,2.700259213433467,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,138,1.7300337879253924,0.5481437485293932,2.9119238273213917,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,139,1.829645480290476,0.562051697515199,3.0972392630657533,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,140,1.9385427167629865,0.7113131025727599,3.165772330953213,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,141,2.057735302128224,0.7602003178843313,3.355270286372116,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,142,2.1883610916397425,0.7073077487623161,3.6694144345171686,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,143,2.331704132014232,0.624172894855195,4.039235369173269,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,144,2.489215632477,0.45706255846699495,4.521368706487005,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,145,2.6625382453983732,0.11996632880406466,5.205110161992682,medium_delay,0.3,3,full,susceptible_to_exposed
10,RtEstim,146,2.853534223492817,0,6.390947621858147,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,17,1.6313579205425328,1.1978455380064459,2.0648703030786195,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,18,1.635475595183915,1.206534394117978,2.064416796249852,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,19,1.6379993932905115,1.2120949027529926,2.06390388382803,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,20,1.6389617257602138,1.2322521647517117,2.045671286768716,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,21,1.638399607229094,1.2425527142420263,2.034246500216162,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,22,1.6363542904296235,1.2616676461867713,2.011040934672476,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,23,1.6328708903301672,1.2705371679776125,1.9952046126827219,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,24,1.6279980016698283,1.2879484202669367,1.96804758307272,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,25,1.6217873133473164,1.305803845732431,1.9377707809622018,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,26,1.614293222948872,1.3111703624587983,1.9174160834389458,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,27,1.6055724544926515,1.3214268089369643,1.8897181000483387,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,28,1.5956836822444016,1.330334731688331,1.8610326328004723,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,29,1.5846871632225803,1.334087243941209,1.8352870825039516,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,30,1.5726443807590689,1.3361626089792273,1.8091261525389104,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,31,1.559617701223337,1.3370840971697497,1.7821513052769242,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,32,1.5456700457526575,1.339470642140314,1.751869449365001,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,33,1.5308645785652841,1.339864152037858,1.7218650050927102,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,34,1.51526441317077,1.3390087275028135,1.6915200988387264,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,35,1.4989323375404666,1.3382156645484566,1.6596490105324766,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,36,1.48193055905301,1.3323312558055387,1.6315298623004815,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,37,1.4643204697934604,1.3260442171955105,1.6025967223914104,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,38,1.446162432567533,1.318662739924595,1.5736621252104712,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,39,1.4275155877626735,1.3107552899035446,1.5442758856218024,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,40,1.4084376809944803,1.3019387239783908,1.5149366380105698,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,41,1.3889849112961334,1.2908381199373518,1.4871317026549151,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,42,1.3692117994493498,1.2789454826180813,1.4594781162806183,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,43,1.349171075910559,1.2661913189729628,1.4321508328481554,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,44,1.3289135876402145,1.252523351888848,1.405303823391581,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,45,1.308488223030016,1.2382563195682468,1.3787201264917854,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,46,1.2879418540247511,1.2232766476949637,1.3526070603545386,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,47,1.2673192944518532,1.2075044653919988,1.3271341235117076,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,48,1.2466632735083634,1.191481115459124,1.3018454315576027,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,49,1.22601442330398,1.1748087321889347,1.2772201144190254,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,50,1.2054112793204168,1.1575290133278198,1.2532935453130138,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,51,1.1848902926326548,1.1397638962147383,1.2300166890505713,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,52,1.1644858527288864,1.1219844007677435,1.2069873046900292,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,53,1.1442303197726647,1.1040171656005167,1.1844434739448126,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,54,1.1241540651747686,1.0859128259749125,1.1623953043746247,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,55,1.1042855193845262,1.0677033107167668,1.1408677280522856,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,56,1.084651225861901,1.0496414344837766,1.1196610172400254,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,57,1.0652759002546892,1.0315492185888646,1.0990025819205138,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,58,1.0461824938783406,1.013615022720922,1.0787499650357593,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,59,1.0273922606731938,0.9957097362170853,1.0590747851293023,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,60,1.008924826899576,0.9778759739178179,1.0399736798813342,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,61,0.9907982629160764,0.9601506979270077,1.021445827905145,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,62,0.9730291564772474,0.9426121404129797,1.0034461725415151,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,63,0.9556326870770263,0.9252362240278391,0.9860291501262135,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,64,0.9386227009504368,0.9080019717046265,0.969243430196247,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,65,0.9220117864240194,0.8909970043445256,0.9530265685035132,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,66,0.9058113493779705,0.8743677168814169,0.937254981874524,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,67,0.8900316886483226,0.8579969617233127,0.9220664155733325,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,68,0.874682071249438,0.8418832536815535,0.9074808888173225,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,69,0.8597708073344766,0.8259219161825815,0.8936196984863718,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,70,0.845305324846805,0.8102876419781917,0.8803230077154183,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,71,0.8312922438432233,0.7948026821605638,0.8677818055258828,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,72,0.8177374504937783,0.7796173619668547,0.8558575390207019,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,73,0.8046461707763327,0.7647238761259599,0.8445684654267055,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,74,0.7920230438973623,0.749927790241534,0.8341182975531907,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,75,0.7798721954783723,0.7354476374048377,0.8242967535519069,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,76,0.7681973105550736,0.7211549467414152,0.8152396743687319,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,77,0.7570017064455665,0.7070210964769005,0.8069823164142326,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,78,0.7462884055529511,0.6932944013317375,0.7992824097741646,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,79,0.736060208179664,0.6796086432565549,0.7925117731027731,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,80,0.7263197654452981,0.6664028334773203,0.7862366974132758,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,81,0.7170696524183306,0.653520922178152,0.7806183826585092,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,82,0.7083124415929696,0.6407945998222664,0.7758302833636728,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,83,0.7000507768688408,0.6282609288875285,0.771840624850153,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,84,0.6922874482205437,0.615480675913556,0.7690942205275313,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,85,0.6850254672760117,0.6026380578371496,0.7674128767148737,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,86,0.6782681440582344,0.5902805963214135,0.7662556917950554,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,87,0.6720191651819315,0.578160196035863,0.765878134328,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,88,0.6662826738389096,0.5667001436362066,0.7658652040416126,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,89,0.6610633519542788,0.5555089324422167,0.7666177714663409,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,90,0.6563665049468476,0.5449285492468199,0.7678044606468752,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,91,0.6521981495837783,0.5344336931569819,0.7699626060105748,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,92,0.6485651054794748,0.5247229137031939,0.7724072972557556,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,93,0.6454750908548478,0.5151820489068138,0.7757681328028817,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,94,0.6429368232438217,0.5063790001951142,0.7794946462925293,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,95,0.6409601259134046,0.49733101849995215,0.7845892333268569,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,96,0.6395560408496238,0.48779363974986595,0.7913184419493817,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,97,0.6387369492580494,0.4788926024496026,0.7985812960664962,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,98,0.6385167006330958,0.47167813338862996,0.8053552678775617,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,99,0.6389107515682604,0.46298957599879476,0.814831927137726,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,100,0.6399363156132574,0.45610416476224386,0.8237684664642708,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,101,0.6416125256350177,0.4515943187052581,0.8316307325647773,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,102,0.6439606103063538,0.4464204496325144,0.8415007709801932,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,103,0.6470040865374934,0.4406289798255957,0.8533791932493912,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,104,0.6507689698819339,0.4343116042693483,0.8672263354945196,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,105,0.6552840051910711,0.4285430024760585,0.8820250079060837,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,106,0.6605809200684615,0.4239350139203246,0.8972268262165983,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,107,0.6666947039892349,0.42050731547013875,0.9128820925083311,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,108,0.6736639163089093,0.4184986930726349,0.9288291395451838,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,109,0.68153102679509,0.4190097065343142,0.9440523470558659,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,110,0.6903427927825329,0.41415913537774374,0.966526450187322,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,111,0.7001506775859182,0.4128585151272337,0.9874428400446027,medium_delay,0.3,3,full,susceptible_to_exposed
11,RtEstim,112,0.7110113154156728,0.4137531184958229,1.0082695123355225,medium_delay,0.3,3,full,susceptible_to_exposed
