"sim_id","method","date","median_rt","q025_rt","q975_rt"
1,"RtEstim",130,0.615064039033086,0.217535618348412,1.01259245971776
1,"RtEstim",131,0.621583809259813,0.22308498335041,1.02008263516922
1,"RtEstim",132,0.628821920987264,0.18981281612809,1.06783102584644
1,"RtEstim",133,0.636823804365278,0.185976558846868,1.08767104988369
1,"RtEstim",134,0.645637974720258,0.156368628932439,1.13490732050808
1,"RtEstim",135,0.655316465303852,0.201390040535676,1.10924289007203
1,"RtEstim",136,0.665915299778527,0.173952226345078,1.15787837321197
1,"RtEstim",137,0.677495009142225,0.142962358928078,1.21202765935637
1,"RtEstim",138,0.690121198782158,0.214999438431777,1.16524295913254
1,"RtEstim",139,0.703865172157689,0.188675580910662,1.21905476340472
1,"RtEstim",140,0.71880461869063,0.165111331966165,1.2724979054151
1,"RtEstim",141,0.735024374090086,0.160294380335198,1.30975436784497
1,"RtEstim",142,0.752617262934156,0.238761199756749,1.26647332611156
1,"RtEstim",143,0.771685034761463,0.177159023166998,1.36621104635593
1,"RtEstim",144,0.792339406436932,0.0837215381591688,1.50095727471469
1,"RtEstim",145,0.814703224450857,0.109888357037665,1.51951809186405
1,"RtEstim",146,0.838911764507166,0,1.71668089809089
1,"RtEstim",147,0.865114188401695,0.0569304685674312,1.67329790823596
1,"RtEstim",148,0.89347517951605,0,1.82104589211304
1,"RtEstim",149,0.924176782957937,0,2.5802247586096
2,"RtEstim",14,1.60654494129792,0.844569754324639,2.36852012827119
2,"RtEstim",15,1.6153856356795,0.881153429450137,2.34961784190886
2,"RtEstim",16,1.62267030156371,0.90839524897803,2.33694535414938
2,"RtEstim",17,1.6284062609684,0.901606947653049,2.35520557428374
2,"RtEstim",18,1.63260450819165,0.937342352420363,2.32786666396293
2,"RtEstim",19,1.63527848776523,0.966444789145546,2.30411218638492
2,"RtEstim",20,1.63644268590035,0.985125793754851,2.28775957804584
2,"RtEstim",21,1.63611108629509,1.01082106123067,2.26140111135952
2,"RtEstim",22,1.63429556898318,1.04070629713183,2.22788484083453
2,"RtEstim",23,1.63100435844986,1.06388593506732,2.19812278183241
2,"RtEstim",24,1.62624065045128,1.09592522283365,2.15655607806891
2,"RtEstim",25,1.62000156711741,1.12358700020105,2.11641613403376
2,"RtEstim",26,1.61227759722344,1.13707127076728,2.0874839236796
2,"RtEstim",27,1.60305268124129,1.15590521512113,2.05020014736146
2,"RtEstim",28,1.59230507812046,1.1711011139921,2.01350904224882
2,"RtEstim",29,1.58000908801262,1.19069712086405,1.96932105516119
2,"RtEstim",30,1.56613764654508,1.19739358598929,1.93488170710088
2,"RtEstim",31,1.55066571579336,1.20639029348753,1.8949411380992
2,"RtEstim",32,1.53357430972642,1.21281124523928,1.85433737421357
2,"RtEstim",33,1.51485487141841,1.21455851896331,1.81515122387351
2,"RtEstim",34,1.49451364294073,1.213769489735,1.77525779614646
2,"RtEstim",35,1.47257561487658,1.21201680828948,1.73313442146368
2,"RtEstim",36,1.44908763766021,1.20814570015283,1.69002957516759
2,"RtEstim",37,1.42412033235841,1.19850409227813,1.64973657243869
2,"RtEstim",38,1.39776854713293,1.18930694625106,1.6062301480148
2,"RtEstim",39,1.37015026258723,1.17494250954522,1.56535801562924
2,"RtEstim",40,1.34140405025653,1.1564183321213,1.52638976839177
2,"RtEstim",41,1.31168535773331,1.13722942851079,1.48614128695584
2,"RtEstim",42,1.28116205151542,1.11631006871503,1.44601403431582
2,"RtEstim",43,1.25000972616698,1.09207399269349,1.40794545964048
2,"RtEstim",44,1.2184072680185,1.06746001711102,1.36935451892597
2,"RtEstim",45,1.1865330640246,1.04116494202886,1.33190118602033
2,"RtEstim",46,1.15456208171276,1.01418062363554,1.29494353978998
2,"RtEstim",47,1.12266386073787,0.986788826334997,1.25853889514075
2,"RtEstim",48,1.09100128152036,0.958250560535078,1.22375200250564
2,"RtEstim",49,1.05972985428583,0.930150876398484,1.18930883217318
2,"RtEstim",50,1.02899722022113,0.902224112480903,1.15577032796135
2,"RtEstim",51,0.998942580155852,0.874148396277664,1.12373676403404
2,"RtEstim",52,0.96969585011228,0.846493699558624,1.09289800066594
2,"RtEstim",53,0.941376461610437,0.818737735028261,1.06401518819261
2,"RtEstim",54,0.914091851357545,0.791892969500642,1.03629073321445
2,"RtEstim",55,0.887935786995142,0.764364929387899,1.01150664460238
2,"RtEstim",56,0.862986739690136,0.738727442172951,0.98724603720732
2,"RtEstim",57,0.839306524737259,0.713945373111427,0.96466767636309
2,"RtEstim",58,0.816939401090648,0.690128637396938,0.943750164784358
2,"RtEstim",59,0.795911755747781,0.666316380448329,0.925507131047234
2,"RtEstim",60,0.776232423967683,0.644366655189796,0.90809819274557
2,"RtEstim",61,0.757893623926869,0.622094177556991,0.893693070296748
2,"RtEstim",62,0.740872420794064,0.601288257935274,0.880456583652854
2,"RtEstim",63,0.725132601173251,0.581624496788912,0.86864070555759
2,"RtEstim",64,0.7106268147539,0.563424719119363,0.857828910388438
2,"RtEstim",65,0.69729884439898,0.546615875501382,0.847981813296579
2,"RtEstim",66,0.685085881191493,0.530704052969256,0.83946770941373
2,"RtEstim",67,0.673920704107357,0.51422941278476,0.833611995429954
2,"RtEstim",68,0.66373368855243,0.49985381751578,0.827613559589081
2,"RtEstim",69,0.654454590871041,0.486677831337864,0.822231350404217
2,"RtEstim",70,0.646014076695541,0.473069124535174,0.818959028855908
2,"RtEstim",71,0.638344978960106,0.460630261942621,0.81605969597759
2,"RtEstim",72,0.631383284677116,0.448162851406643,0.814603717947588
2,"RtEstim",73,0.625068861143859,0.435960178030458,0.814177544257259
2,"RtEstim",74,0.619345939468844,0.426841061120702,0.811850817816986
2,"RtEstim",75,0.614163379580534,0.416948339040644,0.811378420120424
2,"RtEstim",76,0.609474744837391,0.408907157796075,0.810042331878706
2,"RtEstim",77,0.605238213752552,0.400509803530803,0.809966623974301
2,"RtEstim",78,0.601416359136712,0.392368633057773,0.81046408521565
2,"RtEstim",79,0.597975824133369,0.383997466863648,0.81195418140309
2,"RtEstim",80,0.59488692484552,0.377629777685334,0.812144072005706
2,"RtEstim",81,0.59212320788167,0.371254751142054,0.812991664621287
2,"RtEstim",82,0.589660989005641,0.366674788723163,0.81264718928812
2,"RtEstim",83,0.58747889565276,0.360547375153105,0.814410416152414
2,"RtEstim",84,0.585557432777683,0.359053394488232,0.812061471067134
2,"RtEstim",85,0.583878587797991,0.354379248215071,0.81337792738091
2,"RtEstim",86,0.58242548635117,0.352781351797878,0.812069620904463
2,"RtEstim",87,0.581182107365698,0.350989879217776,0.81137433551362
2,"RtEstim",88,0.580133061592318,0.348362857767346,0.811903265417291
2,"RtEstim",89,0.579263434915518,0.342574563580095,0.815952306250942
2,"RtEstim",90,0.578558694595384,0.342948494274349,0.814168894916418
2,"RtEstim",91,0.578004653728221,0.336070639549297,0.819938667907144
2,"RtEstim",92,0.577587486498745,0.330279189999988,0.824895782997502
2,"RtEstim",93,0.577293786539234,0.325950268064599,0.828637305013869
2,"RtEstim",94,0.577110658667402,0.317428616276023,0.836792701058782
2,"RtEstim",95,0.57702583434208,0.314958678036488,0.839092990647673
2,"RtEstim",96,0.577027801570605,0.310495895028719,0.84355970811249
2,"RtEstim",97,0.577105940560097,0.305118134350557,0.849093746769638
2,"RtEstim",98,0.577250657386105,0.293552693579654,0.860948621192557
2,"RtEstim",99,0.577453509010479,0.2956378326826,0.859269185338357
2,"RtEstim",100,0.577707314241804,0.289958857474321,0.865455771009286
2,"RtEstim",101,0.578006246989021,0.297671448276784,0.858341045701257
2,"RtEstim",102,0.578345908409699,0.309827702223523,0.846864114595875
2,"RtEstim",103,0.578723376388479,0.300446722641362,0.857000030135595
2,"RtEstim",104,0.579137230738748,0.304625549924296,0.8536489115532
2,"RtEstim",105,0.579587553134584,0.311435897994526,0.847739208274641
2,"RtEstim",106,0.580075903852262,0.311656389993203,0.848495417711321
2,"RtEstim",107,0.580605277010127,0.304070153157012,0.857140400863242
2,"RtEstim",108,0.581180036563031,0.299048588688264,0.863311484437798
2,"RtEstim",109,0.581805836399639,0.285729861328905,0.877881811470373
2,"RtEstim",110,0.58248952861636,0.280668997887982,0.884310059344738
2,"RtEstim",111,0.583239063886487,0.276662836814111,0.889815290958862
2,"RtEstim",112,0.584063387851912,0.28080536787913,0.887321407824694
2,"RtEstim",113,0.584972336918343,0.282620524414357,0.887324149422329
2,"RtEstim",114,0.585976536460709,0.269511476496791,0.902441596424628
2,"RtEstim",115,0.587087304098473,0.265992275721407,0.908182332475539
2,"RtEstim",116,0.588316560320221,0.262322204704281,0.914310915936161
2,"RtEstim",117,0.589676748010245,0.250025279451491,0.929328216569
2,"RtEstim",118,0.591180762143507,0.233372662595465,0.948988861691549
2,"RtEstim",119,0.592841890511657,0.215491636317242,0.970192144706073
2,"RtEstim",120,0.59467376575942,0.22276150468919,0.966586026829649
2,"RtEstim",121,0.596690328608438,0.248812172434982,0.944568484781894
2,"RtEstim",122,0.59890580190818,0.267561423258663,0.930250180557697
2,"RtEstim",123,0.60133467557176,0.259695220525417,0.942974130618104
2,"RtEstim",124,0.603991702801536,0.237046324085619,0.970937081517452
2,"RtEstim",125,0.606891907760817,0.249204369307161,0.964579446214473
2,"RtEstim",126,0.610050604046911,0.221722001472317,0.998379206621505
2,"RtEstim",127,0.613483422983099,0.192888652726035,1.03407819324016
2,"RtEstim",128,0.617206351512036,0.219146665931389,1.01526603709268
2,"RtEstim",129,0.62123577874586,0.251282406193858,0.991189151297863
2,"RtEstim",130,0.62558855038493,0.238764579401405,1.01241252136846
2,"RtEstim",131,0.630282030988439,0.230671307934686,1.02989275404219
2,"RtEstim",132,0.635334174175517,0.229068791217108,1.04159955713392
2,"RtEstim",133,0.640763600368441,0.176463980633235,1.10506322010365
2,"RtEstim",134,0.646589681864248,0.15058007540913,1.14259928831937
2,"RtEstim",135,0.652832635192047,0.172241699996078,1.13342357038802
2,"RtEstim",136,0.659513620626092,0.143348119822456,1.17567912142973
2,"RtEstim",137,0.666654849049635,0.102016857691148,1.23129284040812
2,"RtEstim",138,0.674279696609873,0.17894931994885,1.16961007327089
2,"RtEstim",139,0.682412827638252,0.230137173954758,1.13468848132175
2,"RtEstim",140,0.691080326443931,0.185813519362301,1.19634713352556
2,"RtEstim",141,0.700309838705952,0.240031993836052,1.16058768357585
2,"RtEstim",142,0.710130723193543,0.14460444186609,1.275657004521
2,"RtEstim",143,0.720574214696124,0.169432168427678,1.27171626096457
2,"RtEstim",144,0.731673598971376,0.185454070398669,1.27789312754408
2,"RtEstim",145,0.743464400960941,0.199255747366845,1.28767305455504
2,"RtEstim",146,0.755984587355399,0.208038548823395,1.3039306258874
2,"RtEstim",147,0.769274784659699,0.106714492248251,1.43183507707115
2,"RtEstim",148,0.783378513948854,0.0327250084884938,1.53403201940922
2,"RtEstim",149,0.79834244359386,0,1.62752569336261
2,"RtEstim",150,0.814216662057269,0,2.25838094578556
3,"RtEstim",14,1.57378661504183,0.835465716831531,2.31210751325213
3,"RtEstim",15,1.58984087725805,0.842079149270313,2.33760260524579
3,"RtEstim",16,1.60388539677577,0.882308902878232,2.32546189067331
3,"RtEstim",17,1.61590665620681,0.914035870154038,2.31777744225959
3,"RtEstim",18,1.62590109076644,0.960915881861377,2.29088629967151
3,"RtEstim",19,1.63387426745078,0.98789077455923,2.27985776034233
3,"RtEstim",20,1.63983982316184,1.00711150716061,2.27256813916307
3,"RtEstim",21,1.6438181903355,1.03373262496622,2.25390375570477
3,"RtEstim",22,1.64583515950323,1.06315838621497,2.22851193279149
3,"RtEstim",23,1.64592034535323,1.08730815378873,2.20453253691774
3,"RtEstim",24,1.64410563572915,1.12819352037705,2.16001775108125
3,"RtEstim",25,1.64042371427978,1.15058829388018,2.13025913467937
3,"RtEstim",26,1.63490675415001,1.16860229403499,2.10121121426503
3,"RtEstim",27,1.62758538682581,1.18871836017993,2.06645241347169
3,"RtEstim",28,1.61848804133251,1.20919093954557,2.02778514311945
3,"RtEstim",29,1.60764073360553,1.2192950081971,1.99598645901396
3,"RtEstim",30,1.59506736715564,1.23858204824228,1.95155268606899
3,"RtEstim",31,1.5807905803657,1.25085652534785,1.91072463538355
3,"RtEstim",32,1.56483313085759,1.25772752623236,1.87193873548282
3,"RtEstim",33,1.54721978203424,1.26254263857034,1.83189692549814
3,"RtEstim",34,1.52797960800387,1.26193724916714,1.7940219668406
3,"RtEstim",35,1.50714858637293,1.26468933332482,1.74960783942104
3,"RtEstim",36,1.48477231167331,1.25725026050864,1.71229436283797
3,"RtEstim",37,1.46090863105862,1.25131299453326,1.67050426758399
3,"RtEstim",38,1.43562999393482,1.23884612297454,1.63241386489509
3,"RtEstim",39,1.40902530493973,1.22551434676678,1.59253626311268
3,"RtEstim",40,1.38120109092572,1.20887088461401,1.55353129723744
3,"RtEstim",41,1.35228183613346,1.19125222569195,1.51331144657497
3,"RtEstim",42,1.32240939446247,1.17191690410359,1.47290188482134
3,"RtEstim",43,1.29174145787371,1.14887377425888,1.43460914148855
3,"RtEstim",44,1.26044912752637,1.12585031605154,1.39504793900121
3,"RtEstim",45,1.2287137010903,1.10062585525868,1.35680154692192
3,"RtEstim",46,1.19672285720612,1.07406925987021,1.31937645454204
3,"RtEstim",47,1.16466645252446,1.0461498769564,1.28318302809251
3,"RtEstim",48,1.13273217411438,1.01812668396506,1.2473376642637
3,"RtEstim",49,1.10110129243355,0.989601270906492,1.2126013139606
3,"RtEstim",50,1.06994474269473,0.961696038846297,1.17819344654316
3,"RtEstim",51,1.03941972438505,0.933109849748046,1.14572959902205
3,"RtEstim",52,1.00966696138674,0.905492677916128,1.11384124485735
3,"RtEstim",53,0.98080871112761,0.877138566101964,1.08447885615326
3,"RtEstim",54,0.952947557174565,0.849981744847923,1.05591336950121
3,"RtEstim",55,0.926165970084316,0.822943020903239,1.02938891926539
3,"RtEstim",56,0.900526575096762,0.796815080648545,1.00423806954498
3,"RtEstim",57,0.876073033262151,0.77156751388385,0.980578552640453
3,"RtEstim",58,0.852831417642262,0.747194106508702,0.958468728775823
3,"RtEstim",59,0.830811955210816,0.723678344926159,0.937945565495472
3,"RtEstim",60,0.810011003916637,0.701749474987555,0.918272532845718
3,"RtEstim",61,0.790413141653332,0.679607501706481,0.901218781600183
3,"RtEstim",62,0.771993257754477,0.65808437791515,0.885902137593804
3,"RtEstim",63,0.754718557567766,0.638100343496945,0.871336771638587
3,"RtEstim",64,0.738550409331286,0.618480913855312,0.858619904807261
3,"RtEstim",65,0.723445984867381,0.60019570184132,0.846696267893442
3,"RtEstim",66,0.709359667307025,0.582428859974063,0.836290474639986
3,"RtEstim",67,0.696244217631432,0.56525188395266,0.827236551310205
3,"RtEstim",68,0.684051707247581,0.550327306446933,0.817776108048229
3,"RtEstim",69,0.672734235748611,0.534286101119683,0.811182370377539
3,"RtEstim",70,0.662244461239674,0.519770567051056,0.804718355428292
3,"RtEstim",71,0.652535974382045,0.506041682837962,0.799030265926127
3,"RtEstim",72,0.643563549801724,0.492759561750392,0.794367537853057
3,"RtEstim",73,0.635283306953436,0.478949180425747,0.791617433481124
3,"RtEstim",74,0.627652809460744,0.466706152559556,0.788599466361932
3,"RtEstim",75,0.620631127615979,0.4549195514296,0.786342703802359
3,"RtEstim",76,0.614178883612215,0.443471636272208,0.784886130952222
3,"RtEstim",77,0.608258293621225,0.433314391308194,0.783202195934255
3,"RtEstim",78,0.602833215708793,0.422848455527,0.782817975890586
3,"RtEstim",79,0.597869207994857,0.413149645268314,0.782588770721399
3,"RtEstim",80,0.59333359769836,0.40144674087789,0.785220454518831
3,"RtEstim",81,0.589195558728999,0.393280047278002,0.785111070179996
3,"RtEstim",82,0.585426193466429,0.383452091860818,0.78740029507204
3,"RtEstim",83,0.581998613332169,0.377607545410097,0.78638968125424
3,"RtEstim",84,0.578888012249764,0.372042267221012,0.785733757278517
3,"RtEstim",85,0.576071727544612,0.367548527348707,0.784594927740516
3,"RtEstim",86,0.573529283111136,0.361172107790226,0.785886458432046
3,"RtEstim",87,0.571242410705684,0.3545884351188,0.787896386292569
3,"RtEstim",88,0.569195046367263,0.349707218500456,0.78868287423407
3,"RtEstim",89,0.567373300786704,0.347343693858933,0.787402907714474
3,"RtEstim",90,0.565765403931128,0.345691448588327,0.785839359273928
3,"RtEstim",91,0.564361625244252,0.341718148484901,0.787005102003604
3,"RtEstim",92,0.56315417149626,0.337581107999369,0.788727234993151
3,"RtEstim",93,0.562137065254974,0.335798420374888,0.78847571013506
3,"RtEstim",94,0.56130600799181,0.333725959124644,0.788886056858976
3,"RtEstim",95,0.560658232234601,0.331740543373726,0.789575921095476
3,"RtEstim",96,0.560192347135267,0.323668707109596,0.796715987160937
3,"RtEstim",97,0.559908181824202,0.324301701246681,0.795514662401724
3,"RtEstim",98,0.559806630698202,0.31462723761037,0.804986023786034
3,"RtEstim",99,0.559889504399636,0.309990207980739,0.809788800818534
3,"RtEstim",100,0.560159389709585,0.304549923224105,0.815768856195064
3,"RtEstim",101,0.560619520765643,0.298081062937733,0.823157978593553
3,"RtEstim",102,0.561273663489786,0.303724870492316,0.818822456487256
3,"RtEstim",103,0.56212601447319,0.313724350482015,0.810527678464366
3,"RtEstim",104,0.563181114951035,0.305899236546771,0.820462993355299
3,"RtEstim",105,0.564443780698059,0.304575828324298,0.82431173307182
3,"RtEstim",106,0.565919048601093,0.29546266033677,0.836375436865415
3,"RtEstim",107,0.567612139167446,0.299169176509166,0.836055101825726
3,"RtEstim",108,0.569528434347935,0.289673212647474,0.849383656048397
3,"RtEstim",109,0.571673469389594,0.294667927579428,0.84867901119976
3,"RtEstim",110,0.574052937968717,0.289893194837543,0.858212681099891
3,"RtEstim",111,0.576672709113568,0.279164655007564,0.874180763219573
3,"RtEstim",112,0.579538855004513,0.275752960530591,0.883324749478435
3,"RtEstim",113,0.582657688344704,0.292631829077489,0.872683547611919
3,"RtEstim",114,0.586035807913848,0.284326503461512,0.887745112366183
3,"RtEstim",115,0.589680151218046,0.290569798679504,0.888790503756587
3,"RtEstim",116,0.593598053538318,0.270914001766761,0.916282105309876
3,"RtEstim",117,0.597797312371204,0.279508746426578,0.916085878315831
3,"RtEstim",118,0.602286256508476,0.272572912567441,0.931999600449511
3,"RtEstim",119,0.60707381905304,0.271293467669592,0.942854170436487
3,"RtEstim",120,0.612169613844456,0.270269343343473,0.95406988434544
3,"RtEstim",121,0.617584014923846,0.275119904995028,0.960048124852664
3,"RtEstim",122,0.623328238771701,0.23619448481623,1.01046199272717
3,"RtEstim",123,0.629414429162104,0.225636873404388,1.03319198491982
3,"RtEstim",124,0.635855744508137,0.226305579192705,1.04540590982357
3,"RtEstim",125,0.642666448193745,0.254955077521634,1.03037781886585
3,"RtEstim",126,0.649862002184345,0.314556623635872,0.985167380732818
3,"RtEstim",127,0.657459164176062,0.301308355154705,1.01360997319742
3,"RtEstim",128,0.665476088258897,0.28720676383136,1.04374541268643
3,"RtEstim",129,0.673932428505182,0.300652641589679,1.04721221542068
3,"RtEstim",130,0.682849446187927,0.30523231013042,1.06046658224543
3,"RtEstim",131,0.692250121453009,0.271167862199318,1.1133323807067
3,"RtEstim",132,0.702159269954048,0.291491677661515,1.11282686224658
3,"RtEstim",133,0.712603665239185,0.28247605459314,1.14273127588523
3,"RtEstim",134,0.723612168348622,0.281912905792769,1.16531143090447
3,"RtEstim",135,0.735215865566073,0.287578425298282,1.18285330583387
3,"RtEstim",136,0.747448215769171,0.253300976604401,1.24159545493394
3,"RtEstim",137,0.760345208926798,0.249820228267016,1.27087018958658
3,"RtEstim",138,0.773945537460327,0.296557358138234,1.25133371678242
3,"RtEstim",139,0.78829078255155,0.233719806245591,1.34286175885751
