"sim_id","method","date","median_rt","q025_rt","q975_rt"
3,"RtEstim",27,0.54403868040713,0.458208868022409,0.629868492791851
3,"RtEstim",28,0.527449151919879,0.429309749910367,0.625588553929392
3,"RtEstim",29,0.513865678938993,0.402447620057431,0.625283737820556
3,"RtEstim",30,0.502472826571762,0.373156119257722,0.631789533885802
3,"RtEstim",31,0.492557510952221,0.348213395156232,0.636901626748209
3,"RtEstim",32,0.483481051694227,0.322299026909699,0.644663076478755
3,"RtEstim",33,0.475255668310388,0.297297443776782,0.653213892843993
3,"RtEstim",34,0.467890128498813,0.27415967248191,0.661620584515715
3,"RtEstim",35,0.461382133086476,0.251730933166998,0.671033333005953
3,"RtEstim",36,0.455712855468375,0.228701565009908,0.682724145926842
3,"RtEstim",37,0.450844550013242,0.206529453611203,0.695159646415282
3,"RtEstim",38,0.446721288435616,0.194538634530243,0.698903942340989
3,"RtEstim",39,0.443272228157636,0.168212192194763,0.718332264120509
3,"RtEstim",40,0.44041650668231,0.161288341499934,0.719544671864685
3,"RtEstim",41,0.43806886652068,0.164992067167329,0.711145665874031
3,"RtEstim",42,0.436145181597252,0.160470146423396,0.711820216771108
3,"RtEstim",43,0.43456729443574,0.137668027893768,0.731466560977713
3,"RtEstim",44,0.433266734131437,0.131495619244325,0.73503784901855
3,"RtEstim",45,0.432187110634244,0.133220785067149,0.731153436201339
3,"RtEstim",46,0.431285251585862,0.128360129064149,0.734210374107575
3,"RtEstim",47,0.430531193065089,0.118575600143593,0.742486785986585
3,"RtEstim",48,0.429907195624011,0.104163681236915,0.755650710011107
3,"RtEstim",49,0.429406039697691,0.123250375057464,0.735561704337918
3,"RtEstim",50,0.429028881422303,0.0774614436070071,0.780596319237598
3,"RtEstim",51,0.428782931938299,0.0525577655962132,0.805008098280384
3,"RtEstim",52,0.428679173762488,0.105854803718844,0.751503543806133
3,"RtEstim",53,0.428730272419835,0.111588497847503,0.745872046992168
3,"RtEstim",54,0.428948776639577,0.0568206807454935,0.801076872533661
3,"RtEstim",55,0.429345726600569,0.0202191639840548,0.838472289217083
3,"RtEstim",56,0.429929708135836,0.0412689756543372,0.818590440617335
3,"RtEstim",57,0.430706278824634,0.072138455716084,0.789274101933184
3,"RtEstim",58,0.431677702923724,0.0815769656709406,0.781778440176507
3,"RtEstim",59,0.432842967704424,0.003024841148075,0.862661094260774
3,"RtEstim",60,0.434198043944337,0,0.930153188526826
3,"RtEstim",61,0.435736321522344,0,1.0686334349761
3,"RtEstim",62,0.437449124024725,0.0650175037424757,0.809880744306973
3,"RtEstim",63,0.439326248011401,0.0249586832316891,0.853693812791113
3,"RtEstim",64,0.441356495897702,0,1.07323730150349
3,"RtEstim",65,0.443528123950527,0,1.31298563146849
4,"RtEstim",7,2.32687482279443,1.48655581757827,3.16719382801058
4,"RtEstim",8,2.40227620500478,1.85444728114686,2.95010512886269
4,"RtEstim",9,2.4161232328261,2.03389310712287,2.79835335852932
4,"RtEstim",10,2.37125427176101,2.10143755898212,2.64107098453989
4,"RtEstim",11,2.27465548951285,2.09109349769276,2.45821748133293
4,"RtEstim",12,2.13621187894795,2.01213034903826,2.26029340885764
4,"RtEstim",13,1.96730982240947,1.88199496049498,2.05262468432397
4,"RtEstim",14,1.77952924858647,1.71707830326387,1.84198019390906
4,"RtEstim",15,1.58795881588748,1.54061482721153,1.63530280456344
4,"RtEstim",16,1.40402134517624,1.3660187081777,1.44202398217479
4,"RtEstim",17,1.23541223109778,1.20260056332987,1.26822389886568
4,"RtEstim",18,1.08658627179118,1.0563938444772,1.11677869910517
4,"RtEstim",19,0.959505874186027,0.92995152432412,0.989060224047934
4,"RtEstim",20,0.854441024623491,0.824210471670408,0.884671577576574
4,"RtEstim",21,0.770699174679999,0.73853329130237,0.802865058057628
4,"RtEstim",22,0.705231023823494,0.669929815725906,0.740532231921081
4,"RtEstim",23,0.653861272169137,0.614310287736666,0.693412256601607
4,"RtEstim",24,0.613481208735546,0.568511530452645,0.658450887018447
4,"RtEstim",25,0.581736577222097,0.530552737680688,0.632920416763506
4,"RtEstim",26,0.556812770218977,0.497200445897424,0.61642509454053
4,"RtEstim",27,0.537283818311054,0.46902419730998,0.605543439312128
4,"RtEstim",28,0.522003969600411,0.441173625751456,0.602834313449366
4,"RtEstim",29,0.510028453809926,0.417949901121185,0.602107006498666
4,"RtEstim",30,0.500554870305688,0.396930827821629,0.604178912789746
4,"RtEstim",31,0.492879825276488,0.373204095062362,0.612555555490615
4,"RtEstim",32,0.486367373663419,0.349396660090946,0.623338087235892
4,"RtEstim",33,0.480427138199976,0.329397025204142,0.631457251195809
4,"RtEstim",34,0.47450081992041,0.306643572519811,0.642358067321009
4,"RtEstim",35,0.468634479165511,0.284993212535377,0.652275745795645
4,"RtEstim",36,0.462868803290139,0.262088242673707,0.663649363906572
4,"RtEstim",37,0.457238270783605,0.237978272284944,0.676498269282266
4,"RtEstim",38,0.451770968188296,0.223085673605079,0.680456262771513
4,"RtEstim",39,0.446488877719769,0.21214528485669,0.680832470582848
4,"RtEstim",40,0.441408460891428,0.198252057124684,0.684564864658172
4,"RtEstim",41,0.436541402576791,0.180436685885375,0.692646119268206
4,"RtEstim",42,0.431895412131719,0.152588550438085,0.711202273825353
4,"RtEstim",43,0.427475007932956,0.135038042082745,0.719911973783167
4,"RtEstim",44,0.423282240742378,0.142856470709583,0.703708010775173
4,"RtEstim",45,0.419317335727029,0.143438350665784,0.695196320788274
4,"RtEstim",46,0.415579247804395,0.140345298419364,0.690813197189426
4,"RtEstim",47,0.412066129790546,0.125800312820831,0.698331946760261
4,"RtEstim",48,0.408775718748422,0.116044715266789,0.701506722230055
4,"RtEstim",49,0.405705648992845,0.0998242189800397,0.71158707900565
4,"RtEstim",50,0.402853702828333,0.0795497862190114,0.726157619437655
4,"RtEstim",51,0.400218008700839,0.0748880179248025,0.725547999476875
4,"RtEstim",52,0.397797196241915,0.0514531012711056,0.744141291212724
4,"RtEstim",53,0.395590516639962,0.123992582733924,0.667188450546
4,"RtEstim",54,0.393597934019902,0.123097164649796,0.664098703390008
4,"RtEstim",55,0.391820194081905,0.104528290433838,0.679112097729971
4,"RtEstim",56,0.390258868240008,0.056291453514176,0.72422628296584
4,"RtEstim",57,0.388916377884825,0.0296919108898979,0.748140844879752
4,"RtEstim",58,0.387796004612131,0.0210706593681599,0.754521349856102
4,"RtEstim",59,0.38690189283807,0.0251676201214659,0.748636165554674
4,"RtEstim",60,0.386239048871841,0.0404129369158158,0.732065160827867
4,"RtEstim",61,0.385813339230245,0,0.822540620968701
4,"RtEstim",62,0.385631490243289,0.0314353462083507,0.739827634278227
4,"RtEstim",63,0.385701090576285,0,0.871963189260823
4,"RtEstim",64,0.386030598778427,0.00922093678069796,0.762840260776155
4,"RtEstim",65,0.386629356709208,0.069555906486525,0.703702806931892
4,"RtEstim",66,0.387507610029428,0,0.801616198271056
4,"RtEstim",67,0.388676536894506,0,0.855110798393793
4,"RtEstim",68,0.39014828646721,0,0.868187879343061
4,"RtEstim",69,0.391936027678477,0,0.877779751283259
4,"RtEstim",70,0.394054008650662,0,0.882881178405394
4,"RtEstim",71,0.396517627442741,0,0.889802121342212
4,"RtEstim",72,0.399343515038658,0,0.911747883373503
4,"RtEstim",73,0.402549631769109,0,0.940335604239982
4,"RtEstim",74,0.406155378524774,0,0.965740070758207
4,"RtEstim",75,0.410181724183432,0,1.11068998153448
4,"RtEstim",76,0.414651350822096,0,1.2342264853014
5,"RtEstim",7,2.39285097923216,1.5390270327555,3.24667492570881
5,"RtEstim",8,2.43287766873293,1.8393572742834,3.02639806318245
5,"RtEstim",9,2.42273245662739,2.00530572014682,2.84015919310795
5,"RtEstim",10,2.36408533531434,2.07082262506697,2.6573480455617
5,"RtEstim",11,2.26145549725463,2.06559794843012,2.45731304607913
5,"RtEstim",12,2.1216875488745,1.98395820323694,2.25941689451207
5,"RtEstim",13,1.95323199598234,1.8537560512029,2.05270794076178
5,"RtEstim",14,1.76532179069451,1.69196628497842,1.8386772964106
5,"RtEstim",15,1.57357912799975,1.51567035753419,1.63148789846531
5,"RtEstim",16,1.38975071363705,1.34225309722536,1.43724833004875
5,"RtEstim",17,1.22163984436645,1.17957355913548,1.26370612959742
5,"RtEstim",18,1.07366729209509,1.03457295019648,1.11276163399369
5,"RtEstim",19,0.947715280624132,0.909306316874703,0.986124244373562
5,"RtEstim",20,0.843993042637722,0.804367125730418,0.883618959545026
5,"RtEstim",21,0.761786888436189,0.719844243514696,0.803729533357682
5,"RtEstim",22,0.698647178268438,0.652494971842595,0.744799384694281
5,"RtEstim",23,0.649952205734036,0.598333314996196,0.701571096471875
5,"RtEstim",24,0.612276397646841,0.553655183769597,0.670897611524086
5,"RtEstim",25,0.583021810414927,0.515888040117022,0.650155580712833
5,"RtEstim",26,0.560177106036795,0.483085142706415,0.637269069367175
5,"RtEstim",27,0.542153205423745,0.454606767808747,0.629699643038744
5,"RtEstim",28,0.52766589007842,0.427768222939796,0.627563557217044
5,"RtEstim",29,0.515648775496365,0.400665546260462,0.630632004732268
5,"RtEstim",30,0.505187852538943,0.377911344291541,0.632464360786345
5,"RtEstim",31,0.495473397788478,0.35099603109204,0.639950764484917
5,"RtEstim",32,0.485767460764576,0.327659173901457,0.643875747627696
5,"RtEstim",33,0.47620610578781,0.30078417487142,0.6516280367042
5,"RtEstim",34,0.466903586043832,0.272565610379109,0.661241561708555
5,"RtEstim",35,0.457948817909126,0.243496120731905,0.672401515086347
5,"RtEstim",36,0.44940549901012,0.223741565439084,0.675069432581156
5,"RtEstim",37,0.441314720538757,0.201752973634075,0.680876467443439
5,"RtEstim",38,0.433698947889626,0.186513149577527,0.680884746201726
5,"RtEstim",39,0.426566511244437,0.175154473912839,0.677978548576035
5,"RtEstim",40,0.419915982416093,0.171354182916229,0.668477781915958
5,"RtEstim",41,0.413740065863755,0.147995974313617,0.679484157413892
5,"RtEstim",42,0.408028819636793,0.129281303321425,0.686776335952161
5,"RtEstim",43,0.40277214749689,0.109740251800361,0.695804043193419
5,"RtEstim",44,0.397961626394337,0.113513250471668,0.682410002317005
5,"RtEstim",45,0.393591771305034,0.109640147909433,0.677543394700634
5,"RtEstim",46,0.389660854186696,0.112815770746367,0.666505937627025
5,"RtEstim",47,0.386171362735399,0.0875021563629031,0.684840569107895
5,"RtEstim",48,0.383130190621301,0.122479643391056,0.643780737851546
5,"RtEstim",49,0.380582262136674,0.0806728471983309,0.680491677075016
5,"RtEstim",50,0.378576078436911,0.0802678302326131,0.676884326641209
5,"RtEstim",51,0.377164040524368,0.0700727515997513,0.684255329448985
5,"RtEstim",52,0.376402855698717,0.00540876299855836,0.747396948398876
5,"RtEstim",53,0.376354079327138,0.0482873237829297,0.704420834871346
5,"RtEstim",54,0.377084835529347,0.0573958738538596,0.696773797204835
5,"RtEstim",55,0.378668751881309,0.0510963286928891,0.70624117506973
5,"RtEstim",56,0.381187145718456,0.0254478744631899,0.736926416973722
5,"RtEstim",57,0.384730502750415,0.024855745275035,0.744605260225796
5,"RtEstim",58,0.389400293796792,0.0477480405808409,0.731052547012743
5,"RtEstim",59,0.3953111824664,0.0394593625618672,0.751163002370933
5,"RtEstim",60,0.40259369360919,0,0.81890718291983
5,"RtEstim",61,0.411397433614041,0,0.871498624099365
5,"RtEstim",62,0.421894971918594,0,0.946900027230929
5,"RtEstim",63,0.434286518665808,0.0311512048846208,0.837421832446995
5,"RtEstim",64,0.448805576343104,0,1.00508588447301
5,"RtEstim",65,0.46572579474559,0.0416240255515787,0.8898275639396
5,"RtEstim",66,0.485369333109133,0,1.10848000429688
5,"RtEstim",67,0.508117102495612,0.0795026284067891,0.936731576584435
5,"RtEstim",68,0.534421378428199,0,1.12614113404033
5,"RtEstim",69,0.564821400767906,0,1.25561329535325
5,"RtEstim",70,0.599962764942759,0,1.38068251762915
5,"RtEstim",71,0.640621638927377,0,1.50479458690994
5,"RtEstim",72,0.687735154751877,0,1.66185349246414
5,"RtEstim",73,0.742439738572297,0,1.84848446620606
5,"RtEstim",74,0.806119695844777,0,2.06330061968198
5,"RtEstim",75,0.880469108808114,0,2.50586997946654
5,"RtEstim",76,0.967571100852196,0,2.89036508991688
6,"RtEstim",7,2.41637267448934,1.66016205879151,3.17258329018717
6,"RtEstim",8,2.47478345039005,1.99192354626062,2.95764335451948
6,"RtEstim",9,2.46254710875426,2.1154068945215,2.80968732298702
6,"RtEstim",10,2.38772485760654,2.15587217440788,2.6195775408052
6,"RtEstim",11,2.26256515666207,2.10585190306047,2.41927841026368
6,"RtEstim",12,2.10117966629231,1.99383000992798,2.20852932265663
6,"RtEstim",13,1.91754309227091,1.8410811147089,1.99400506983292
6,"RtEstim",14,1.72413962365309,1.66789931605398,1.78037993125221
6,"RtEstim",15,1.53323878842076,1.49014614638871,1.5763314304528
6,"RtEstim",16,1.35379815031641,1.31828574785926,1.38931055277357
6,"RtEstim",17,1.1917111088661,1.16055891873721,1.22286329899499
6,"RtEstim",18,1.05027329584127,1.02090355289822,1.07964303878433
6,"RtEstim",19,0.930753849325447,0.90142958198181,0.960078116669085
6,"RtEstim",20,0.833017430144174,0.80270236975028,0.863332490538068
6,"RtEstim",21,0.756145350315607,0.723603201348416,0.788687499282798
6,"RtEstim",22,0.695413865150319,0.65975790430699,0.731069825993648
6,"RtEstim",23,0.647255894487947,0.607113058625837,0.687398730350057
6,"RtEstim",24,0.608954731522951,0.563006623822488,0.654902839223414
6,"RtEstim",25,0.578427752842203,0.52591392699102,0.630941578693386
6,"RtEstim",26,0.554067704320668,0.493255511859662,0.614879896781674
6,"RtEstim",27,0.534623322165485,0.464636561072491,0.604610083258478
6,"RtEstim",28,0.519107712305039,0.437565819474716,0.600649605135363
6,"RtEstim",29,0.506726896568849,0.412997974920949,0.60045581821675
6,"RtEstim",30,0.496823616306651,0.38795940667963,0.605687825933671
6,"RtEstim",31,0.488833442306583,0.365145705188368,0.612521179424798
6,"RtEstim",32,0.482251325686212,0.342985489294231,0.621517162078194
6,"RtEstim",33,0.476607274868503,0.321942733515903,0.631271816221104
6,"RtEstim",34,0.471450113286266,0.300639422290034,0.642260804282499
6,"RtEstim",35,0.466338418141837,0.273809905763678,0.658866930519996
6,"RtEstim",36,0.461336001743577,0.253873202581353,0.668798800905802
6,"RtEstim",37,0.456492666157346,0.233790912957093,0.679194419357598
6,"RtEstim",38,0.451846602073187,0.218008395586485,0.685684808559889
6,"RtEstim",39,0.447427100040957,0.208137455088767,0.686716744993147
6,"RtEstim",40,0.443257159430673,0.200759910580862,0.685754408280485
6,"RtEstim",41,0.439355756264601,0.176403496961216,0.702308015567987
6,"RtEstim",42,0.435739661779902,0.165561828033809,0.705917495525995
6,"RtEstim",43,0.432424796782008,0.163539303915258,0.701310289648758
6,"RtEstim",44,0.429427191712985,0.153023746198341,0.705830637227629
6,"RtEstim",45,0.426763629934682,0.127874132711521,0.725653127157843
6,"RtEstim",46,0.424452050530212,0.135218945773761,0.713685155286664
6,"RtEstim",47,0.422511789387026,0.125591090152836,0.719432488621217
6,"RtEstim",48,0.420963729425401,0.110792886348011,0.731134572502792
6,"RtEstim",49,0.419830403461974,0.0950871926544301,0.744573614269518
