"sim_id","method","date","median_rt","q025_rt","q975_rt"
1,"RtEstim",62,0.495585240966607,0.405607147774618,0.585563334158595
1,"RtEstim",63,0.49318711526482,0.391254506516074,0.595119724013566
1,"RtEstim",64,0.492200225862694,0.377751153912924,0.606649297812464
1,"RtEstim",65,0.492671315164137,0.364735765797466,0.620606864530808
1,"RtEstim",66,0.494659984384698,0.352912218676203,0.636407750093193
1,"RtEstim",67,0.498240432362241,0.344429767143577,0.652051097580904
1,"RtEstim",68,0.503503499611025,0.335663676988301,0.67134332223375
1,"RtEstim",69,0.510559083948215,0.328731090043034,0.692387077853396
1,"RtEstim",70,0.519539008054497,0.321115258911931,0.717962757197064
1,"RtEstim",71,0.530600436877923,0.31613088077104,0.745069992984807
1,"RtEstim",72,0.54392996477565,0.310229091906128,0.777630837645172
1,"RtEstim",73,0.55974851989721,0.306080419769179,0.813416620025242
1,"RtEstim",74,0.57831726807279,0.304016344599154,0.852618191546425
1,"RtEstim",75,0.599944742355886,0.309604447340497,0.890285037371274
1,"RtEstim",76,0.624995479945551,0.319713301298209,0.930277658592892
1,"RtEstim",77,0.653900518819026,0.32437129330231,0.983429744335743
1,"RtEstim",78,0.687170196407459,0.328993711772737,1.04534668104218
1,"RtEstim",79,0.725409807776201,0.346350561414171,1.10446905413823
1,"RtEstim",80,0.769338828576,0.347481826657553,1.19119583049445
1,"RtEstim",81,0.819814598495694,0.370392012145409,1.26923718484598
1,"RtEstim",82,0.877861607325912,0.399484625708703,1.35623858894312
1,"RtEstim",83,0.944707845705322,0.440294403217092,1.44912128819355
1,"RtEstim",84,1.02183009981665,0.50230565741363,1.54135454221967
1,"RtEstim",85,1.11101061551585,0.538241474262788,1.68377975676891
1,"RtEstim",86,1.21440827552142,0.544367656303304,1.88444889473954
1,"RtEstim",87,1.33464838152804,0.60897430185085,2.06032246120523
1,"RtEstim",88,1.47493639064087,0.659264286863364,2.29060849441838
1,"RtEstim",89,1.63920263068154,0.752022759057767,2.52638250230531
1,"RtEstim",90,1.83228726053732,0.794815406909796,2.86975911416484
1,"RtEstim",91,2.06017775527557,0.808988510761644,3.3113669997895
1,"RtEstim",92,2.33031526619603,0.907627755905105,3.75300277648695
1,"RtEstim",93,2.65199173049057,0.967972917593336,4.3360105433878
1,"RtEstim",94,3.03686713992585,1.16888270480367,4.90485157504803
1,"RtEstim",95,3.49964670580458,1.29112230316828,5.70817110844089
1,"RtEstim",96,4.05897188585488,1.61012720998288,6.50781656172687
1,"RtEstim",97,4.73859894241203,2.05697705110013,7.42022083372393
1,"RtEstim",98,5.56896613136423,2.13053801156659,9.00739425116186
1,"RtEstim",99,6.58928901287357,2.47106476365438,10.7075132620928
1,"RtEstim",100,7.85037740231775,2.15723502432863,13.5435197803069
1,"RtEstim",101,9.41844393500317,0.97519066954178,17.8616972004646
1,"RtEstim",102,11.3802830247161,0,24.1966694896593
2,"RtEstim",14,2.02623819470408,1.94780645438479,2.10466993502337
2,"RtEstim",15,2.00639031400765,1.93394661487737,2.07883401313793
2,"RtEstim",16,1.98179010190024,1.91515529446046,2.04842490934003
2,"RtEstim",17,1.95282848511942,1.89147548527444,2.0141814849644
2,"RtEstim",18,1.91991352273727,1.86303423873881,1.97679280673573
2,"RtEstim",19,1.88346371900322,1.83169673419102,1.93523070381541
2,"RtEstim",20,1.84390176381693,1.79684500632092,1.89095852131294
2,"RtEstim",21,1.80164878811779,1.76003046660294,1.84326710963265
2,"RtEstim",22,1.75711919877202,1.72081694345206,1.79342145409199
2,"RtEstim",23,1.71071613580431,1.67889354903723,1.74253872257139
2,"RtEstim",24,1.66282757464345,1.63517038773864,1.69048476154825
2,"RtEstim",25,1.61382307787251,1.58972818007035,1.63791797567467
2,"RtEstim",26,1.56405118509669,1.54305309296997,1.58504927722341
2,"RtEstim",27,1.51383741614128,1.49566166194702,1.53201317033554
2,"RtEstim",28,1.46348285192619,1.44763738415628,1.4793283196961
2,"RtEstim",29,1.41326324899251,1.39930623231469,1.42722026567032
2,"RtEstim",30,1.36342863766098,1.35109687254974,1.37576040277222
2,"RtEstim",31,1.31420334999638,1.3031946146154,1.32521208537737
2,"RtEstim",32,1.26578642190916,1.25587017231694,1.27570267150138
2,"RtEstim",33,1.21835231359253,1.20930907516372,1.22739555202134
2,"RtEstim",34,1.17205189379805,1.1637151372301,1.18038865036601
2,"RtEstim",35,1.12701363592655,1.1192591270115,1.13476814484159
2,"RtEstim",36,1.08334497729251,1.07603301318332,1.0906569414017
2,"RtEstim",37,1.04113379696465,1.03412112755691,1.04814646637238
2,"RtEstim",38,1.00044997207027,0.99360896431149,1.00729097982906
2,"RtEstim",39,0.961346977181733,0.95456523177217,0.968128722591296
2,"RtEstim",40,0.923863496210891,0.917013616393799,0.930713376027983
2,"RtEstim",41,0.88802502098434,0.880973952320856,0.895076089647825
2,"RtEstim",42,0.853845415246096,0.846479323725314,0.861211506766878
2,"RtEstim",43,0.821328427152285,0.813505505742098,0.829151348562473
2,"RtEstim",44,0.790469137323901,0.78203064688291,0.798907627764892
2,"RtEstim",45,0.761255333170872,0.752028225046322,0.770482441295421
2,"RtEstim",46,0.733668803475652,0.723465979518212,0.743871627433091
2,"RtEstim",47,0.707686550124669,0.696264526136734,0.719108574112605
2,"RtEstim",48,0.683281916411946,0.670402440602316,0.696161392221575
2,"RtEstim",49,0.660425633532476,0.645781789012294,0.675069478052657
2,"RtEstim",50,0.639086788763114,0.62226212771379,0.655911449812438
2,"RtEstim",51,0.619233720430969,0.599922260103771,0.638545180758167
2,"RtEstim",52,0.600834846133734,0.578583822780422,0.623085869487047
2,"RtEstim",53,0.583859431846059,0.558168041708991,0.609550821983127
2,"RtEstim",54,0.568278310566381,0.538782629147751,0.597773991985011
2,"RtEstim",55,0.554064560077092,0.520222724450546,0.587906395703638
2,"RtEstim",56,0.541194150256639,0.502460978640068,0.57992732187321
2,"RtEstim",57,0.529646571246595,0.485144317968066,0.574148824525125
2,"RtEstim",58,0.519405454693802,0.468404383401544,0.570406525986059
2,"RtEstim",59,0.510459201315356,0.452422526733464,0.568495875897248
2,"RtEstim",60,0.502801629235481,0.437246438377795,0.568356820093167
2,"RtEstim",61,0.496432658988865,0.422443022957887,0.570422295019844
2,"RtEstim",62,0.491359052854895,0.408325060883461,0.574393044826329
2,"RtEstim",63,0.487595228374677,0.393799846263086,0.581390610486267
2,"RtEstim",64,0.485164168618302,0.378946167534658,0.591382169701946
2,"RtEstim",65,0.484098455146529,0.365547372647671,0.602649537645387
2,"RtEstim",66,0.484441453811302,0.353145828575442,0.615737079047161
2,"RtEstim",67,0.486248688763249,0.339863283133892,0.632634094392606
2,"RtEstim",68,0.489589446530456,0.329118599259493,0.650060293801419
2,"RtEstim",69,0.494548660112316,0.319945740030343,0.669151580194289
2,"RtEstim",70,0.501229133087148,0.312680492104413,0.689777774069883
2,"RtEstim",71,0.509754176258446,0.308541332646128,0.710967019870764
2,"RtEstim",72,0.520270744991792,0.30217852574888,0.738362964234704
2,"RtEstim",73,0.532953184926128,0.29421080580761,0.771695564044645
2,"RtEstim",74,0.548007718207877,0.288761801086056,0.807253635329698
2,"RtEstim",75,0.565677833115706,0.29122623620534,0.840129430026072
2,"RtEstim",76,0.58625077862154,0.292778426445694,0.879723130797385
2,"RtEstim",77,0.610065414274711,0.297270787006984,0.922860041542438
2,"RtEstim",78,0.637521727663313,0.295878664889373,0.979164790437253
2,"RtEstim",79,0.669092410330702,0.296682385655926,1.04150243500548
2,"RtEstim",80,0.705336983284881,0.328906413402001,1.08176755316776
2,"RtEstim",81,0.746919091539635,0.379186041930109,1.11465214114916
2,"RtEstim",82,0.794627751909061,0.415239692506815,1.17401581131131
2,"RtEstim",83,0.84940355070685,0.455645450402779,1.24316165101092
2,"RtEstim",84,0.912371062904835,0.474812805374226,1.34992932043544
2,"RtEstim",85,0.984879121450307,0.490815135528226,1.47894310737239
2,"RtEstim",86,1.06855103129322,0.494900666935669,1.64220139565077
2,"RtEstim",87,1.16534743280733,0.542342229782291,1.78835263583238
2,"RtEstim",88,1.27764532172837,0.60259676970566,1.95269387375109
2,"RtEstim",89,1.40833779258584,0.664136839609318,2.15253874556236
2,"RtEstim",90,1.56096047853014,0.674885575818162,2.44703538124212
2,"RtEstim",91,1.73985253371333,0.78241335695676,2.6972917104699
2,"RtEstim",92,1.95036251157297,0.819831049375902,3.08089397377003
2,"RtEstim",93,2.19911286345643,0.89514224030189,3.50308348661096
2,"RtEstim",94,2.49434133590659,1.10959400333313,3.87908866848004
2,"RtEstim",95,2.84634372596373,1.3401468309122,4.35254062101526
2,"RtEstim",96,3.26805088419042,1.4905201247023,5.04558164367854
2,"RtEstim",97,3.77578441024035,1.60882330951403,5.94274551096666
2,"RtEstim",98,4.39025140370079,1.91936567757866,6.86113712982291
2,"RtEstim",99,5.13786067338731,2.04873764317175,8.22698370360287
2,"RtEstim",100,6.05247348560361,2.46018571649511,9.6447612547121
2,"RtEstim",101,7.17774485763484,2.37205005644176,11.9834396588279
2,"RtEstim",102,8.57027179238795,1.57908655224392,15.561457032532
2,"RtEstim",103,10.3038502765586,0,20.8744614880575
2,"RtEstim",104,12.4752643852654,0.183217813981623,24.7673109565492
3,"RtEstim",14,2.15195452253363,2.0839647163619,2.21994432870537
3,"RtEstim",15,2.1078258286634,2.04582991260134,2.16982174472545
3,"RtEstim",16,2.06146663665276,2.00363982669265,2.11929344661288
3,"RtEstim",17,2.01320563214219,1.96001275632011,2.06639850796427
3,"RtEstim",18,1.9633624433652,1.91463370334559,2.01209118338482
3,"RtEstim",19,1.91224534570743,1.86825304176978,1.95623764964508
3,"RtEstim",20,1.86014931476247,1.82138916546786,1.89890946405709
3,"RtEstim",21,1.80735442217013,1.77296679934876,1.8417420449915
3,"RtEstim",22,1.75412456299547,1.7239145695931,1.78433455639784
3,"RtEstim",23,1.70070649878517,1.67444706131014,1.72696593626021
3,"RtEstim",24,1.6473291967079,1.62474967565948,1.66990871775633
3,"RtEstim",25,1.5942034423245,1.57423622589417,1.61417065875484
3,"RtEstim",26,1.54152170149106,1.52427016336653,1.55877323961559
3,"RtEstim",27,1.4894582056113,1.47434011621981,1.50457629500278
3,"RtEstim",28,1.43816923382739,1.42490623172914,1.45143223592565
3,"RtEstim",29,1.38779356573889,1.37610672811607,1.39948040336171
3,"RtEstim",30,1.33845307873246,1.32812852337325,1.34877763409167
3,"RtEstim",31,1.2902534649394,1.28101595935881,1.29949097051999
3,"RtEstim",32,1.24328504412012,1.23502974215231,1.25154034608792
3,"RtEstim",33,1.19762365033181,1.19012552370238,1.20512177696124
3,"RtEstim",34,1.15333157198738,1.14645547889674,1.16020766507803
3,"RtEstim",35,1.11045852681165,1.10403724056148,1.11687981306181
3,"RtEstim",36,1.06904265516686,1.06294852988219,1.07513678045153
3,"RtEstim",37,1.02911151721962,1.02325364345613,1.03496939098312
3,"RtEstim",38,0.990683081404158,0.984951625664894,0.996414537143422
3,"RtEstim",39,0.953766693570986,0.948049921460014,0.959483465681958
3,"RtEstim",40,0.918364018059112,0.912573112871675,0.924154923246549
3,"RtEstim",41,0.884469943670701,0.878501478941251,0.89043840840015
3,"RtEstim",42,0.852073449139245,0.845835223273188,0.858311675005302
3,"RtEstim",43,0.821158424148525,0.814533147725843,0.827783700571206
3,"RtEstim",44,0.79170444327499,0.784547231742101,0.79886165480788
3,"RtEstim",45,0.763687491385732,0.755869925941751,0.771505056829713
3,"RtEstim",46,0.737080640034779,0.728417710375773,0.745743569693785
3,"RtEstim",47,0.711854675268742,0.702131538300664,0.721577812236821
3,"RtEstim",48,0.687978677986926,0.676992097973115,0.698965258000738
3,"RtEstim",49,0.66542055861863,0.652928797084696,0.677912320152564
3,"RtEstim",50,0.644147548393061,0.629891942257781,0.658403154528341
3,"RtEstim",51,0.624126649899264,0.607751436260875,0.640501863537652
3,"RtEstim",52,0.605325049980318,0.586491745024617,0.624158354936018
3,"RtEstim",53,0.587710498290454,0.56601019050005,0.609410806080859
3,"RtEstim",54,0.571251655078093,0.54619631085022,0.596306999305966
3,"RtEstim",55,0.555918411953708,0.527183913363312,0.584652910544103
3,"RtEstim",56,0.541682189570382,0.508649942949492,0.574714436191273
3,"RtEstim",57,0.528516216297944,0.490817807451204,0.566214625144685
3,"RtEstim",58,0.516395792120426,0.473313532196981,0.55947805204387
3,"RtEstim",59,0.505298542141408,0.45629815277528,0.554298931507537
3,"RtEstim",60,0.495204664255464,0.439654056291115,0.550755272219813
3,"RtEstim",61,0.4860971757474,0.423290927270228,0.548903424224571
3,"RtEstim",62,0.477962163828493,0.407759459158584,0.548164868498402
3,"RtEstim",63,0.470789045423973,0.392623326055026,0.54895476479292
3,"RtEstim",64,0.464570841904538,0.37832012001754,0.550821563791537
3,"RtEstim",65,0.459304474924858,0.363638431557354,0.554970518292362
3,"RtEstim",66,0.454991090113152,0.350455390280923,0.559526789945381
3,"RtEstim",67,0.451636416072352,0.336276649292751,0.566996182851953
3,"RtEstim",68,0.449251167031858,0.321062319742607,0.577440014321109
3,"RtEstim",69,0.447851498563743,0.30893419724489,0.586768799882596
3,"RtEstim",70,0.447459527086126,0.299113461146086,0.595805593026166
3,"RtEstim",71,0.448103925467855,0.287878840875594,0.608329010060117
3,"RtEstim",72,0.449820608980712,0.276670049744697,0.622971168216728
3,"RtEstim",73,0.45265352818698,0.267059927235117,0.638247129138843
3,"RtEstim",74,0.456655588186965,0.257414224377117,0.655896951996814
3,"RtEstim",75,0.461889717089035,0.256367137969841,0.667412296208229
3,"RtEstim",76,0.468430110733239,0.257212123411667,0.679648098054811
3,"RtEstim",77,0.4763636857584,0.251746259289946,0.700981112226854
3,"RtEstim",78,0.485791779250237,0.256114468352726,0.715469090147747
3,"RtEstim",79,0.496832140689466,0.270269049350081,0.723395232028852
3,"RtEstim",80,0.509621271039834,0.285273360898601,0.733969181181066
3,"RtEstim",81,0.5243171749594,0.290323470671694,0.758310879247106
3,"RtEstim",82,0.541102605760578,0.288774121610549,0.793431089910606
3,"RtEstim",83,0.560188899483793,0.284786182049424,0.835591616918162
3,"RtEstim",84,0.581820515038946,0.290475268161441,0.873165761916451
3,"RtEstim",85,0.606280422757772,0.311044380996291,0.901516464519253
3,"RtEstim",86,0.63389651508893,0.320480273168064,0.947312757009795
3,"RtEstim",87,0.665049252077843,0.324266484734563,1.00583201942112
3,"RtEstim",88,0.700180802639836,0.312906291296344,1.08745531398333
3,"RtEstim",89,0.739806002924854,0.327681589248705,1.151930416601
3,"RtEstim",90,0.784525528441529,0.358675690747799,1.21037536613526
3,"RtEstim",91,0.835041771105872,0.379155673536424,1.29092786867532
3,"RtEstim",92,0.892178031215154,0.371112618269641,1.41324344416067
3,"RtEstim",93,0.956901784244113,0.418747492218998,1.49505607626923
3,"RtEstim",94,1.03035297202407,0.468931842885706,1.59177410116243
3,"RtEstim",95,1.11387850860461,0.521767824574129,1.7059891926351
3,"RtEstim",96,1.20907449764873,0.523705701160262,1.89444329413719
3,"RtEstim",97,1.31783804984133,0.481173678389006,2.15450242129365
3,"RtEstim",98,1.44243109077349,0.535372162163166,2.34949001938381
3,"RtEstim",99,1.58555919536643,0.64599927462766,2.5251191161052
3,"RtEstim",100,1.75046931806163,0.795683232036532,2.70525540408673
3,"RtEstim",101,1.9410713669662,0.815439531585343,3.06670320234705
3,"RtEstim",102,2.16208997237245,0.741180982136918,3.58299896260798
3,"RtEstim",103,2.41925462898504,1.17016287604386,3.66834638192623
3,"RtEstim",104,2.71953878534889,1.30203198476622,4.13704558593156
3,"RtEstim",105,3.07146159971926,1.32147108405376,4.82145211538476
3,"RtEstim",106,3.48547023049508,1.68677457129224,5.28416588969793
3,"RtEstim",107,3.97442602221495,2.23358145636655,5.71527058806334
3,"RtEstim",108,4.55422524868815,2.57497250514962,6.53347799222667
3,"RtEstim",109,5.24459481637286,2.8648991431933,7.62429048955243
3,"RtEstim",110,6.07011638196297,3.1336360803897,9.00659668353624
3,"RtEstim",111,7.06154989380588,3.50584140462782,10.6172583829839
3,"RtEstim",112,8.25755127993158,3.92676248144265,12.5883400784205
3,"RtEstim",113,9.70691117040599,4.4431236874313,14.9706986533807
3,"RtEstim",114,11.4714853568758,5.14963069087639,17.7933400228752
3,"RtEstim",115,13.6300476356682,5.83545844210327,21.4246368292331
3,"RtEstim",116,16.2833780497815,6.27346678268143,26.2932893168815
3,"RtEstim",117,19.5610132337602,6.27472543215827,32.8473010353621
3,"RtEstim",118,23.630243192513,5.05516508883417,42.2053212961918
3,"RtEstim",119,28.7081583949721,2.62259720285172,54.7937195870926
3,"RtEstim",120,35.0778582858261,0,74.0216515127216
4,"RtEstim",14,2.08472067347157,1.99987497162956,2.16956637531357
4,"RtEstim",15,2.06017514489309,1.97929992309545,2.14105036669073
4,"RtEstim",16,2.03125832007492,1.95689314009404,2.10562350005581
4,"RtEstim",17,1.99836177537949,1.93116250756248,2.0655610431965
4,"RtEstim",18,1.96188800674342,1.90095608612348,2.02281992736336
4,"RtEstim",19,1.92224460585194,1.86716039783501,1.97732881386887
4,"RtEstim",20,1.87983888104357,1.8310954316078,1.92858233047934
4,"RtEstim",21,1.83507298373682,1.79165235015918,1.87849361731447
4,"RtEstim",22,1.78833958248184,1.75006745265438,1.8266117123093
4,"RtEstim",23,1.74001810921907,1.70672372393042,1.77331249450772
4,"RtEstim",24,1.69047158636211,1.66145701445801,1.71948615826621
4,"RtEstim",25,1.6400440291915,1.61490089430827,1.66518716407474
4,"RtEstim",26,1.58905840592434,1.56728849053937,1.61082832130931
4,"RtEstim",27,1.53781512779032,1.5188345065526,1.55679574902803
4,"RtEstim",28,1.48659103349506,1.46993164958053,1.50325041740958
4,"RtEstim",29,1.43563882651402,1.42104759905471,1.45023005397332
4,"RtEstim",30,1.38518691960676,1.37234181754728,1.39803202166623
4,"RtEstim",31,1.33543963860433,1.32403649161609,1.34684278559258
4,"RtEstim",32,1.28657773670512,1.27641872209475,1.29673675131549
4,"RtEstim",33,1.2387591710032,1.22956807656389,1.24795026544252
4,"RtEstim",34,1.19212009455006,1.18374764867314,1.20049254042698
4,"RtEstim",35,1.14677601969927,1.13903666720648,1.15451537219207
4,"RtEstim",36,1.10282311159895,1.09557331623351,1.11007290696438
4,"RtEstim",37,1.06033957428776,1.05343738493884,1.06724176363669
4,"RtEstim",38,1.01938709574618,1.01268973817414,1.02608445331822
4,"RtEstim",39,0.980012322303775,0.973411336352713,0.986613308254837
4,"RtEstim",40,0.942248336880008,0.935631444276312,0.948865229483704
4,"RtEstim",41,0.906116119532609,0.899399139841509,0.912833099223709
4,"RtEstim",42,0.87162597262251,0.86467573840581,0.87857620683921
4,"RtEstim",43,0.838778896513042,0.831459454980531,0.846098338045553
4,"RtEstim",44,0.807567905060127,0.799748587393256,0.815387222726998
4,"RtEstim",45,0.777979273191723,0.76952559688372,0.786432949499726
4,"RtEstim",46,0.749993711605569,0.740736530171549,0.759250893039588
4,"RtEstim",47,0.723587466033128,0.713293937557379,0.733880994508877
4,"RtEstim",48,0.698733340633816,0.687197367358492,0.71026931390914
4,"RtEstim",49,0.675401646914139,0.662391322827727,0.688411971000551
4,"RtEstim",50,0.653561081134589,0.638762230794226,0.668359931474952
4,"RtEstim",51,0.633179534500884,0.616245782227695,0.650113286774072
4,"RtEstim",52,0.614224841566971,0.594794472226617,0.633655210907325
4,"RtEstim",53,0.596665473238842,0.574306873115812,0.619024073361871
4,"RtEstim",54,0.580471181596331,0.554730263251192,0.60621209994147
4,"RtEstim",55,0.565613604481478,0.536017444498463,0.595209764464493
4,"RtEstim",56,0.552066838474756,0.518114867982372,0.586018808967139
4,"RtEstim",57,0.539807989533792,0.501021871386329,0.578594107681255
4,"RtEstim",58,0.528817711243887,0.48457037993385,0.573065042553924
4,"RtEstim",59,0.519080741368671,0.468813614480256,0.569347868257086
4,"RtEstim",60,0.510586448238912,0.453170432223406,0.568002464254419
4,"RtEstim",61,0.503329399528074,0.437802801915931,0.568855997140218
4,"RtEstim",62,0.497309967191515,0.422821913057795,0.571798021325235
4,"RtEstim",63,0.492534983856552,0.407731713683771,0.577338254029334
4,"RtEstim",64,0.489018467818519,0.39368032800353,0.584356607633508
4,"RtEstim",65,0.486782436112423,0.381914183015144,0.591650689209703
4,"RtEstim",66,0.485857827998475,0.369756127508822,0.601959528488128
4,"RtEstim",67,0.486285564753052,0.358261018842999,0.614310110663105
4,"RtEstim",68,0.488117776055327,0.347255229565247,0.628980322545406
4,"RtEstim",69,0.491419228702535,0.335725359688302,0.647113097716768
4,"RtEstim",70,0.496269000121484,0.326896566841696,0.665641433401271
4,"RtEstim",71,0.502762447480805,0.317071732535703,0.688453162425906
4,"RtEstim",72,0.511013533538015,0.307842785374903,0.714184281701127
4,"RtEstim",73,0.521157583171035,0.302015235315879,0.740299931026191
4,"RtEstim",74,0.533354560470633,0.298802991691048,0.767906129250218
4,"RtEstim",75,0.547792976104032,0.302804417493602,0.792781534714461
4,"RtEstim",76,0.564694559416163,0.310892542767798,0.818496576064528
4,"RtEstim",77,0.584319860714586,0.318573351214562,0.85006637021461
4,"RtEstim",78,0.606974988058373,0.320119556827022,0.893830419289723
4,"RtEstim",79,0.633019731795372,0.332759204590372,0.933280259000372
4,"RtEstim",80,0.662877391854464,0.355329232682117,0.970425551026812
4,"RtEstim",81,0.697046701018919,0.373947008282105,1.02014639375573
4,"RtEstim",82,0.736116336799321,0.387714145706546,1.0845185278921
4,"RtEstim",83,0.780782641253927,0.420430928786,1.14113435372185
4,"RtEstim",84,0.831871330259527,0.438535530625411,1.22520712989364
4,"RtEstim",85,0.89036418196937,0.451316615649391,1.32941174828935
4,"RtEstim",86,0.957431962589058,0.464036008673359,1.45082791650476
4,"RtEstim",87,1.03447519484346,0.474864812872716,1.5940855768142
4,"RtEstim",88,1.12317482549388,0.509235817676309,1.73711383331144
4,"RtEstim",89,1.22555543629263,0.591314273021369,1.8597965995639
4,"RtEstim",90,1.34406441254949,0.629141548743247,2.05898727635573
4,"RtEstim",91,1.48167149532924,0.629910216377103,2.33343277428137
4,"RtEstim",92,1.64199447885428,0.722882610294176,2.56110634741438
4,"RtEstim",93,1.82945858498574,0.881586946699978,2.7773302232715
4,"RtEstim",94,2.04949940335321,0.959935698878686,3.13906310782773
4,"RtEstim",95,2.30882243683331,1.09913787533022,3.5185069983364
4,"RtEstim",96,2.61573652430782,1.301228323593,3.93024472502264
4,"RtEstim",97,2.98058412278436,1.57007917629921,4.39108906926952
4,"RtEstim",98,3.41629917088763,1.76305739863793,5.06954094313732
4,"RtEstim",99,3.93913379649939,1.9315222795225,5.94674531347627
4,"RtEstim",100,4.56960955549037,2.11131715268862,7.02790195829212
4,"RtEstim",101,5.33376872331017,2.2386826480047,8.42885479861563
4,"RtEstim",102,6.264828572044,2.38526019149455,10.1443969525934
4,"RtEstim",103,7.40537963794367,2.51453989789206,12.2962193779953
4,"RtEstim",104,8.81032213768073,2.54343168820406,15.0772125871574
4,"RtEstim",105,10.5508092881859,1.87327762158474,19.2283409547871
4,"RtEstim",106,12.7195715337056,0,25.6612214173321
4,"RtEstim",107,15.4381449845886,5.888415562377,24.9878744068002
4,"RtEstim",108,18.8667403306378,6.87551136100885,30.8579693002669
4,"RtEstim",109,23.2177939512156,6.15282013691093,40.2827677655203
4,"RtEstim",110,28.774683579205,3.11817858447691,54.431188573933
5,"RtEstim",14,2.0276142123759,1.9513370759147,2.10389134883711
5,"RtEstim",15,2.0086039485159,1.93585252699242,2.08135537003938
5,"RtEstim",16,1.98467024472675,1.91434147461653,2.05499901483697
5,"RtEstim",17,1.95621404438041,1.89002793104058,2.02240015772023
5,"RtEstim",18,1.92365522522677,1.86412593495633,1.9831845154972
5,"RtEstim",19,1.88742544392982,1.83425555690049,1.94059533095915
5,"RtEstim",20,1.84796143090218,1.80083433129324,1.89508853051112
5,"RtEstim",21,1.80569883352053,1.76433158484004,1.84706608220103
5,"RtEstim",22,1.76106668052659,1.72413330943218,1.798000051621
5,"RtEstim",23,1.7144825161582,1.68237346002568,1.74659157229071
5,"RtEstim",24,1.66634823000109,1.63846453342378,1.69423192657841
5,"RtEstim",25,1.61704658815,1.59285112230815,1.64124205399184
5,"RtEstim",26,1.56693845354918,1.54591915228038,1.58795775481798
5,"RtEstim",27,1.51636066837848,1.4979687124295,1.53475262432745
5,"RtEstim",28,1.46562455919388,1.44944158585782,1.48180753252994
