"sim_id","method","date","median_rt","q025_rt","q975_rt"
1,"RtEstim",71,1.13235293497156,0.733492918586776,1.53121295135633
1,"RtEstim",72,1.13088014801971,0.73628604377492,1.5254742522645
1,"RtEstim",73,1.12942466606375,0.738579644544504,1.520269687583
1,"RtEstim",74,1.12798846895072,0.741576907788625,1.51440003011282
1,"RtEstim",75,1.12657313078859,0.748383107698531,1.50476315387864
1,"RtEstim",76,1.12517983203276,0.749311707665256,1.50104795640027
1,"RtEstim",77,1.12380937194206,0.747766062067041,1.49985268181709
1,"RtEstim",78,1.12246218130521,0.746356772005934,1.49856759060449
1,"RtEstim",79,1.12113833535222,0.745138825652562,1.49713784505188
1,"RtEstim",80,1.11983756678526,0.745247405695232,1.49442772787529
1,"RtEstim",81,1.11855927888713,0.74363323462859,1.49348532314567
1,"RtEstim",82,1.11730255868875,0.745704994377573,1.48890012299992
1,"RtEstim",83,1.11606619020059,0.749456231774145,1.48267614862704
1,"RtEstim",84,1.11484866773336,0.75036023753486,1.47933709793186
1,"RtEstim",85,1.11364820935603,0.751428351142981,1.47586806756907
1,"RtEstim",86,1.11246277056,0.75291157549135,1.47201396562866
1,"RtEstim",87,1.11129005821285,0.754355612213491,1.46822450421221
1,"RtEstim",88,1.11012754489947,0.75875020680401,1.46150488299493
1,"RtEstim",89,1.10897248376089,0.762247124319509,1.45569784320227
1,"RtEstim",90,1.10782192394914,0.765205248280944,1.45043859961734
1,"RtEstim",91,1.10667272682771,0.761251221251651,1.45209423240378
1,"RtEstim",92,1.10552158304776,0.759615467494057,1.45142769860146
1,"RtEstim",93,1.10436503062603,0.757194313057123,1.45153574819493
1,"RtEstim",94,1.10319947412102,0.757689540702269,1.44870940753977
1,"RtEstim",95,1.10202120499606,0.7574578097891,1.44658460020302
1,"RtEstim",96,1.10082642323601,0.757929322791403,1.44372352368062
1,"RtEstim",97,1.09961126027183,0.758149161132562,1.4410733594111
1,"RtEstim",98,1.09837180323715,0.759543767513779,1.43719983896053
1,"RtEstim",99,1.0971041205525,0.760501272731281,1.43370696837371
1,"RtEstim",100,1.09580428879667,0.761159289479316,1.43044928811403
1,"RtEstim",101,1.0944684207908,0.761573301351233,1.42736354023037
1,"RtEstim",102,1.09309269477703,0.759465933754349,1.42671945579971
1,"RtEstim",103,1.0916733845292,0.757577630860302,1.4257691381981
1,"RtEstim",104,1.09020689018691,0.753172679934523,1.4272411004393
1,"RtEstim",105,1.08868976955425,0.750179204131129,1.42720033497737
1,"RtEstim",106,1.08711876956392,0.747616100137795,1.42662143899004
1,"RtEstim",107,1.08549085756814,0.747284123547724,1.42369759158856
1,"RtEstim",108,1.08380325208679,0.744886225570929,1.42272027860264
1,"RtEstim",109,1.08205345261493,0.743243433411459,1.4208634718184
1,"RtEstim",110,1.08023926806395,0.742090757060722,1.41838777906717
1,"RtEstim",111,1.07835884339859,0.739148317975709,1.41756936882147
1,"RtEstim",112,1.07641068402213,0.734657629149525,1.41816373889473
1,"RtEstim",113,1.07439367745964,0.729966864991252,1.41882048992802
1,"RtEstim",114,1.07230711191347,0.728199625523612,1.41641459830333
1,"RtEstim",115,1.07015069130362,0.725656141791944,1.41464524081529
1,"RtEstim",116,1.06792454644725,0.724640388829655,1.41120870406485
1,"RtEstim",117,1.06562924205196,0.721966089631459,1.40929239447246
1,"RtEstim",118,1.06326577926236,0.718893604683875,1.40763795384084
1,"RtEstim",119,1.06083559354982,0.71574616977983,1.40592501731981
1,"RtEstim",120,1.05834054783193,0.715337968228077,1.40134312743579
1,"RtEstim",121,1.05578292079934,0.713465932337953,1.39809990926072
1,"RtEstim",122,1.05316539052065,0.710107406374189,1.39622337466712
1,"RtEstim",123,1.05049101345642,0.709253804470961,1.39172822244188
1,"RtEstim",124,1.04776319913073,0.708807870611403,1.38671852765006
1,"RtEstim",125,1.04498568082477,0.708902204700749,1.3810691569488
1,"RtEstim",126,1.04216248272068,0.708965460181587,1.37535950525977
1,"RtEstim",127,1.0392978840106,0.706838322212572,1.37175744580863
1,"RtEstim",128,1.03639638056507,0.705217728069357,1.36757503306078
1,"RtEstim",129,1.03346264482978,0.703606664240494,1.36331862541906
1,"RtEstim",130,1.03050148469356,0.701470621370657,1.35953234801647
1,"RtEstim",131,1.02751780210699,0.699185088600506,1.35585051561348
1,"RtEstim",132,1.02451655225377,0.695942800683488,1.35309030382405
1,"RtEstim",133,1.02150270408157,0.692051168388707,1.35095423977443
1,"RtEstim",134,1.01848120298244,0.686870462088103,1.35009194387678
1,"RtEstim",135,1.01545693637279,0.68024105573196,1.35067281701362
1,"RtEstim",136,1.01243470286294,0.672476114898392,1.35239329082749
1,"RtEstim",137,1.00941918562116,0.662539440746985,1.35629893049534
1,"RtEstim",138,1.00641493043156,0.652360985459504,1.36046887540361
1,"RtEstim",139,1.0034263288292,0.640293035433855,1.36655962222454
1,"RtEstim",140,1.00045760655513,0.625765888077736,1.37514932503253
1,"RtEstim",141,0.997512817451806,0.606252102038351,1.38877353286526
1,"RtEstim",142,0.994595842767321,0.582674234047828,1.40651745148682
1,"RtEstim",143,0.99171039566914,0.5536023351807,1.42981845615758
1,"RtEstim",144,0.988860030561136,0.51937799194284,1.45834206917943
1,"RtEstim",145,0.986048156604287,0.479150007700083,1.49294630550849
1,"RtEstim",146,0.983278054635576,0.433107461054587,1.53344864821656
1,"RtEstim",147,0.980552896484194,0.384361937374495,1.57674385559389
1,"RtEstim",148,0.977875765490299,0.329088591908223,1.62666293907237
1,"RtEstim",149,0.975249676845738,0.271842095277161,1.67865725841431
1,"RtEstim",150,0.972677596185361,0.204332800522985,1.74102239184774
2,"RtEstim",17,1.01796215595268,0.543954291990325,1.49197001991504
2,"RtEstim",18,1.02638433592929,0.560529230356155,1.49223944150242
2,"RtEstim",19,1.03451330997324,0.569048352918885,1.4999782670276
2,"RtEstim",20,1.04234584022605,0.585248462572737,1.49944321787936
2,"RtEstim",21,1.04987928875926,0.594247179221252,1.50551139829726
2,"RtEstim",22,1.05711163385398,0.60516991907919,1.50905334862876
2,"RtEstim",23,1.06404148364396,0.586060236127129,1.5420227311608
2,"RtEstim",24,1.07066808689483,0.575958249396862,1.5653779243928
2,"RtEstim",25,1.07699134071356,0.576393463308867,1.57758921811826
2,"RtEstim",26,1.08301179511938,0.580637082192376,1.58538650804639
2,"RtEstim",27,1.08873065441158,0.59400901623228,1.58345229259088
2,"RtEstim",28,1.09414977526843,0.603390079626005,1.58490947091085
2,"RtEstim",29,1.09927166152931,0.603259627363063,1.59528369569556
2,"RtEstim",30,1.1040994556095,0.616370949015279,1.59182796220372
2,"RtEstim",31,1.10863692653787,0.618792320574963,1.59848153250078
2,"RtEstim",32,1.11288845467189,0.627015961494074,1.5987609478497
2,"RtEstim",33,1.11685901312282,0.61672377775921,1.61699424848644
2,"RtEstim",34,1.12055414599253,0.634724688535657,1.60638360344941
2,"RtEstim",35,1.12397994352849,0.645703569090014,1.60225631796696
2,"RtEstim",36,1.12714301439984,0.657815609467867,1.59647041933181
2,"RtEstim",37,1.13005045521956,0.672607986932463,1.58749292350666
2,"RtEstim",38,1.1327098174873,0.698860148661891,1.5665594863127
2,"RtEstim",39,1.13512907214691,0.711161102847701,1.55909704144612
2,"RtEstim",40,1.13731657196512,0.712118552966603,1.56251459096363
2,"RtEstim",41,1.1392810119152,0.714053366020534,1.56450865780986
2,"RtEstim",42,1.14103138782212,0.710242623148336,1.5718201524959
2,"RtEstim",43,1.14257695358206,0.707848978254585,1.57730492890954
2,"RtEstim",44,1.14392717727484,0.703609484544751,1.58424487000492
2,"RtEstim",45,1.14509169650698,0.702232805471066,1.5879505875429
2,"RtEstim",46,1.14608027331672,0.683692299790817,1.60846824684263
2,"RtEstim",47,1.14690274896765,0.675877299643141,1.61792819829217
2,"RtEstim",48,1.14756899894289,0.668219364010455,1.62691863387533
2,"RtEstim",49,1.14808888844977,0.666476090989899,1.62970168590963
2,"RtEstim",50,1.1484722287124,0.665934385723498,1.6310100717013
2,"RtEstim",51,1.14872873430644,0.66679641759286,1.63066105102003
2,"RtEstim",52,1.14886798176926,0.677993462623822,1.61974250091471
2,"RtEstim",53,1.14889936969864,0.693436745779543,1.60436199361773
2,"RtEstim",54,1.14883208053385,0.69892127406833,1.59874288699936
2,"RtEstim",55,1.1486750442095,0.699153648417718,1.59819644000128
2,"RtEstim",56,1.1484369038691,0.698495353822217,1.59837845391599
2,"RtEstim",57,1.14812598379078,0.701644710288147,1.59460725729342
2,"RtEstim",58,1.14775025964465,0.71636560773937,1.57913491154994
2,"RtEstim",59,1.14731733117776,0.730645531079494,1.56398913127602
2,"RtEstim",60,1.14683439741584,0.740165253645665,1.55350354118602
2,"RtEstim",61,1.14630823450185,0.739463854998409,1.55315261400529
2,"RtEstim",62,1.14574517628303,0.738369346936611,1.55312100562946
2,"RtEstim",63,1.1451510977282,0.737994872998558,1.55230732245784
2,"RtEstim",64,1.14453140118844,0.730132309861532,1.55893049251535
2,"RtEstim",65,1.14389100549687,0.727126777483336,1.5606552335104
2,"RtEstim",66,1.1432343378921,0.723481337302783,1.56298733848142
2,"RtEstim",67,1.14256532869304,0.722283885885374,1.56284677150071
2,"RtEstim",68,1.14188740866878,0.71410851223699,1.56966630510058
2,"RtEstim",69,1.14120350903328,0.712885726971438,1.56952129109513
2,"RtEstim",70,1.14051606399935,0.716406919693861,1.56462520830483
2,"RtEstim",71,1.13982701577927,0.720017187456227,1.55963684410231
2,"RtEstim",72,1.13913782195174,0.724384988320028,1.55389065558345
2,"RtEstim",73,1.13844946513374,0.726121302162298,1.55077762810519
2,"RtEstim",74,1.13776246489005,0.728293911592948,1.54723101818714
2,"RtEstim",75,1.13707689181055,0.735417725295005,1.5387360583261
2,"RtEstim",76,1.13639238366566,0.743370457719321,1.52941430961199
2,"RtEstim",77,1.13570816354604,0.74789910001342,1.52351722707865
2,"RtEstim",78,1.13502305991166,0.750141936848773,1.51990418297455
2,"RtEstim",79,1.13433552847101,0.753901254827818,1.5147698021142
2,"RtEstim",80,1.13364367578721,0.754476635453672,1.51281071612074
2,"RtEstim",81,1.13294528449046,0.755419096328676,1.51047147265224
2,"RtEstim",82,1.13223783997579,0.758215395375123,1.50626028457645
2,"RtEstim",83,1.13151855844595,0.761348274984005,1.50168884190789
2,"RtEstim",84,1.13078441615563,0.761869697467803,1.49969913484346
2,"RtEstim",85,1.13003217971253,0.760351138196511,1.49971322122854
2,"RtEstim",86,1.12925843728494,0.76355045517605,1.49496641939382
2,"RtEstim",87,1.12845963055312,0.765668754770936,1.4912505063353
2,"RtEstim",88,1.12763208723376,0.76364563840249,1.49161853606503
2,"RtEstim",89,1.12677205400922,0.762337062813658,1.49120704520479
2,"RtEstim",90,1.12587572968569,0.762751183824776,1.48900027554661
2,"RtEstim",91,1.12493929839857,0.764284555100672,1.48559404169647
2,"RtEstim",92,1.12395896268199,0.767177642015324,1.48074028334865
2,"RtEstim",93,1.12293097621656,0.766086064106185,1.47977588832694
2,"RtEstim",94,1.12185167606585,0.76712480077109,1.47657855136061
2,"RtEstim",95,1.12071751420688,0.770558265299816,1.47087676311395
2,"RtEstim",96,1.11952508816603,0.770115130390991,1.46893504594107
2,"RtEstim",97,1.1182711705672,0.766351572851418,1.47019076828298
2,"RtEstim",98,1.11695273739278,0.764700151647381,1.46920532313818
2,"RtEstim",99,1.11556699477117,0.758667810930346,1.47246617861199
2,"RtEstim",100,1.11411140412201,0.758200230218939,1.47002257802508
2,"RtEstim",101,1.11258370548948,0.758682543289119,1.46648486768985
2,"RtEstim",102,1.11098193892138,0.762263536204348,1.45970034163842
2,"RtEstim",103,1.10930446373726,0.763335656742775,1.45527327073175
2,"RtEstim",104,1.10754997553374,0.762600374327352,1.45249957674014
2,"RtEstim",105,1.10571752076913,0.761838025000424,1.44959701653783
2,"RtEstim",106,1.10380650879497,0.761358905747864,1.44625411184208
2,"RtEstim",107,1.10181672122811,0.76282986369388,1.44080357876233
2,"RtEstim",108,1.09974831857382,0.762404773065187,1.43709186408244
2,"RtEstim",109,1.09760184402793,0.759743955712568,1.43545973234329
2,"RtEstim",110,1.0953782243923,0.757452567255075,1.43330388152952
2,"RtEstim",111,1.09307876807334,0.753990713210745,1.43216682293593
2,"RtEstim",112,1.09070516017395,0.750600171282986,1.43081014906492
2,"RtEstim",113,1.08825945471172,0.745859515155211,1.43065939426823
2,"RtEstim",114,1.08574406403142,0.744003089467998,1.42748503859484
2,"RtEstim",115,1.08316174550648,0.744158481152004,1.42216500986095
2,"RtEstim",116,1.08051558566085,0.743589007547544,1.41744216377416
2,"RtEstim",117,1.07780898185002,0.740489045819872,1.41512891788016
2,"RtEstim",118,1.07504562165434,0.737996626527281,1.41209461678141
2,"RtEstim",119,1.07222946017227,0.734963358571422,1.40949556177312
2,"RtEstim",120,1.06936469544435,0.731507181057343,1.40722220983137
2,"RtEstim",121,1.06645574226109,0.730580307501979,1.40233117702021
2,"RtEstim",122,1.06350720463418,0.729276049470523,1.39773835979784
2,"RtEstim",123,1.06052384723368,0.72688435249467,1.3941633419727
2,"RtEstim",124,1.05751056610232,0.724693306631888,1.39032782557275
2,"RtEstim",125,1.05447235897752,0.722869401285843,1.38607531666921
2,"RtEstim",126,1.05141429556856,0.719608034158702,1.38322055697841
2,"RtEstim",127,1.04834148814413,0.717340324593225,1.37934265169503
2,"RtEstim",128,1.0452590627905,0.716254708463319,1.37426341711769
2,"RtEstim",129,1.04217213169883,0.71335030949612,1.37099395390154
2,"RtEstim",130,1.03908576683496,0.7103738548096,1.36779767886032
2,"RtEstim",131,1.03600497533786,0.707337890257632,1.36467206041808
2,"RtEstim",132,1.03293467697179,0.705710603862576,1.36015875008099
2,"RtEstim",133,1.02987968393499,0.701966035963092,1.35779333190689
2,"RtEstim",134,1.02684468330031,0.698252792473974,1.35543657412664
2,"RtEstim",135,1.02383422234219,0.692378854872881,1.35528958981151
2,"RtEstim",136,1.02085269695494,0.683866169701629,1.35783922420824
2,"RtEstim",137,1.01790434332777,0.67233028803784,1.3634783986177
2,"RtEstim",138,1.01499323298004,0.659244194076396,1.37074227188368
2,"RtEstim",139,1.0121232711873,0.644339818018707,1.3799067243559
2,"RtEstim",140,1.00929819875017,0.626724758034607,1.39187163946572
2,"RtEstim",141,1.00652159699029,0.607183318146755,1.40585987583383
2,"RtEstim",142,1.00379689578641,0.5836431626794,1.42395062889343
2,"RtEstim",143,1.00112738438088,0.554612461797602,1.44764230696416
2,"RtEstim",144,0.998516224607604,0.52300130552648,1.47403114368873
2,"RtEstim",145,0.99596646609449,0.487449545820401,1.50448338636858
2,"RtEstim",146,0.99348106288911,0.444921600037851,1.54204052574037
2,"RtEstim",147,0.991062890862689,0.399725930008647,1.58239985171673
2,"RtEstim",148,0.988714765142535,0.351312289238415,1.62611724104665
2,"RtEstim",149,0.986439456716329,0.295328685622727,1.67755022780993
2,"RtEstim",150,0.984239707240415,0.235790862776787,1.73268855170404
3,"RtEstim",16,1.02697605535098,0.529558201102603,1.52439390959935
3,"RtEstim",17,1.03540600090706,0.520035775136496,1.55077622667762
3,"RtEstim",18,1.04351519082769,0.531350230328609,1.55568015132677
3,"RtEstim",19,1.0513004162549,0.547446946896737,1.55515388561306
3,"RtEstim",20,1.05875917489681,0.56457427451349,1.55294407528012
3,"RtEstim",21,1.06588969180365,0.575759277881125,1.55602010572617
3,"RtEstim",22,1.07269093692633,0.584406767827698,1.56097510602496
3,"RtEstim",23,1.07916263911395,0.590857637986202,1.56746764024169
3,"RtEstim",24,1.08530529626165,0.582529334317785,1.58808125820552
3,"RtEstim",25,1.09112018137064,0.577947181002416,1.60429318173886
3,"RtEstim",26,1.09660934433439,0.585951401663624,1.60726728700516
3,"RtEstim",27,1.10177560938058,0.594463464784152,1.60908775397702
3,"RtEstim",28,1.10662256812758,0.612361630823851,1.60088350543131
3,"RtEstim",29,1.11115456820003,0.625627337377782,1.59668179902227
3,"RtEstim",30,1.11537669738635,0.644857027529733,1.58589636724296
3,"RtEstim",31,1.11929476331238,0.639746445894416,1.59884308073035
3,"RtEstim",32,1.12291526866732,0.634314816151663,1.61151572118298
3,"RtEstim",33,1.12624538202254,0.635059321007339,1.61743144303775
3,"RtEstim",34,1.12929290446823,0.652984807601696,1.60560100133476
3,"RtEstim",35,1.13206623233493,0.656504325398922,1.60762813927093
3,"RtEstim",36,1.13457431627206,0.658774415668255,1.61037421687586
3,"RtEstim",37,1.13682661690098,0.675323942300257,1.59832929150169
3,"RtEstim",38,1.13883305737238,0.684728099091554,1.59293801565321
3,"RtEstim",39,1.14060397319489,0.685980625092915,1.59522732129687
3,"RtEstim",40,1.14215005965918,0.68637783198456,1.5979222873338
3,"RtEstim",41,1.14348231724279,0.688056132488871,1.5989085019967
3,"RtEstim",42,1.14461199543596,0.690472020349562,1.59875197052236
3,"RtEstim",43,1.14555053544083,0.68866082650981,1.60244024437186
3,"RtEstim",44,1.14630951219448,0.692896699775054,1.59972232461391
3,"RtEstim",45,1.14690057616205,0.690269919370796,1.6035312329533
3,"RtEstim",46,1.14733539534664,0.685811456351271,1.60885933434201
3,"RtEstim",47,1.14762559793805,0.68311469611206,1.61213649976404
3,"RtEstim",48,1.14778271601169,0.689504514949621,1.60606091707375
3,"RtEstim",49,1.14781813066146,0.699667019434129,1.59596924188879
3,"RtEstim",50,1.14774301891902,0.702590792399635,1.5928952454384
3,"RtEstim",51,1.14756830279177,0.706259644124548,1.588876961459
3,"RtEstim",52,1.14730460073732,0.709139419298044,1.58546978217661
3,"RtEstim",53,1.14696218185244,0.705817558694395,1.58810680501049
3,"RtEstim",54,1.14655092302803,0.70142868767555,1.59167315838051
3,"RtEstim",55,1.14608026928954,0.695444492011243,1.59671604656783
3,"RtEstim",56,1.14555919748343,0.698681697660161,1.59243669730669
3,"RtEstim",57,1.14499618342947,0.705810427187166,1.58418193967178
3,"RtEstim",58,1.14439917261591,0.70469361306765,1.58410473216417
3,"RtEstim",59,1.14377555453611,0.70947164917072,1.57807945990151
3,"RtEstim",60,1.14313214076757,0.709969791950079,1.57629448958506
3,"RtEstim",61,1.14247514681774,0.704433877240972,1.58051641639452
3,"RtEstim",62,1.14181017778111,0.70015391563258,1.58346643992964
3,"RtEstim",63,1.14114221780082,0.705619223996049,1.57666521160558
3,"RtEstim",64,1.1404756232625,0.70654287444946,1.57440837207554
3,"RtEstim",65,1.13981411963958,0.706609150705528,1.57301908857363
3,"RtEstim",66,1.13916080197028,0.704125624572565,1.574195979368
3,"RtEstim",67,1.13851813889704,0.710847087280584,1.5661891905135
3,"RtEstim",68,1.1378879801789,0.713237317350969,1.56253864300683
3,"RtEstim",69,1.13727156755532,0.719635007058261,1.55490812805237
3,"RtEstim",70,1.1366695489006,0.726519378696038,1.54681971910515
3,"RtEstim",71,1.13608199556174,0.732513581236489,1.53965040988698
3,"RtEstim",72,1.135508422791,0.733298606667856,1.53771823891414
3,"RtEstim",73,1.13494781317417,0.733911301198393,1.53598432514995
3,"RtEstim",74,1.13439864293325,0.733035872160288,1.53576141370621
3,"RtEstim",75,1.13385891092854,0.732587691681698,1.53513013017539
3,"RtEstim",76,1.13332617017078,0.736566549303979,1.53008579103758
3,"RtEstim",77,1.13279756163184,0.742818905939742,1.52277621732394
3,"RtEstim",78,1.13226985013364,0.74559636772464,1.51894333254264
3,"RtEstim",79,1.1317394621041,0.749899260679933,1.51357966352826
3,"RtEstim",80,1.13120252498184,0.755464111602647,1.50694093836103
3,"RtEstim",81,1.13065490801907,0.754671321646307,1.50663849439183
3,"RtEstim",82,1.13009226422175,0.752949343459252,1.50723518498425
3,"RtEstim",83,1.1295100731529,0.751800060805311,1.50722008550049
3,"RtEstim",84,1.12890368430005,0.750086971912409,1.5077203966877
3,"RtEstim",85,1.12826836070278,0.75026756698075,1.50626915442481
3,"RtEstim",86,1.12759932253524,0.752914497153288,1.5022841479172
3,"RtEstim",87,1.1268917903398,0.753815183879263,1.49996839680033
3,"RtEstim",88,1.1261410276081,0.751251123083593,1.50103093213261
3,"RtEstim",89,1.12534238240365,0.752938901279494,1.49774586352781
3,"RtEstim",90,1.12449132772894,0.752008316027976,1.4969743394299
3,"RtEstim",91,1.12358350036345,0.752082745026038,1.49508425570086
3,"RtEstim",92,1.12261473789588,0.753575024856397,1.49165445093536
3,"RtEstim",93,1.12158111370173,0.757209237243169,1.4859529901603
3,"RtEstim",94,1.12047896963233,0.757769949644143,1.48318798962052
3,"RtEstim",95,1.1193049461943,0.759689101730313,1.47892079065829
3,"RtEstim",96,1.11805601000803,0.761327088010481,1.47478493200558
3,"RtEstim",97,1.116729478379,0.764749134877981,1.46870982188002
3,"RtEstim",98,1.11532304083444,0.766429075738304,1.46421700593057
3,"RtEstim",99,1.1138347775091,0.76772177760185,1.45994777741634
3,"RtEstim",100,1.11226317428053,0.767003668299397,1.45752268026166
3,"RtEstim",101,1.11060713459886,0.765473220797684,1.45574104840003
3,"RtEstim",102,1.10886598799073,0.765718012760152,1.45201396322132
3,"RtEstim",103,1.10703949526436,0.766350885113634,1.44772810541509
3,"RtEstim",104,1.10512785047857,0.762826238826195,1.44742946213094
3,"RtEstim",105,1.10313167975291,0.759841640649596,1.44642171885623
3,"RtEstim",106,1.10105203701911,0.757390576808191,1.44471349723003
3,"RtEstim",107,1.09889039686813,0.754657082103577,1.44312371163268
3,"RtEstim",108,1.09664864466203,0.750267762858633,1.44302952646544
3,"RtEstim",109,1.09432906409206,0.748146485187073,1.44051164299705
3,"RtEstim",110,1.09193432237905,0.745189332311793,1.43867931244631
3,"RtEstim",111,1.08946745333127,0.743746429867132,1.43518847679541
3,"RtEstim",112,1.08693183846812,0.744797348396685,1.42906632853956
3,"RtEstim",113,1.08433118642671,0.741392729021254,1.42726964383217
3,"RtEstim",114,1.08166951086282,0.743591839803005,1.41974718192263
3,"RtEstim",115,1.07895110704807,0.74302493710284,1.4148772769933
3,"RtEstim",116,1.07618052738192,0.739306385970975,1.41305466879287
3,"RtEstim",117,1.073362556014,0.736018390409894,1.41070672161811
3,"RtEstim",118,1.07050218277984,0.732874352749017,1.40813001281066
3,"RtEstim",119,1.06760457665744,0.729648141751867,1.40556101156301
3,"RtEstim",120,1.06467505894528,0.725827829551122,1.40352228833944
3,"RtEstim",121,1.06171907635716,0.721653042154091,1.40178511056023
3,"RtEstim",122,1.0587421742249,0.718167175307079,1.39931717314273
3,"RtEstim",123,1.05574996999741,0.714772364725371,1.39672757526945
3,"RtEstim",124,1.05274812722174,0.711391300252729,1.39410495419075
3,"RtEstim",125,1.0497423301898,0.707952245916518,1.39153241446309
3,"RtEstim",126,1.04673825943355,0.70716385601265,1.38631266285445
3,"RtEstim",127,1.04374156825156,0.708253122183852,1.37923001431927
3,"RtEstim",128,1.04075786044976,0.707121611990989,1.37439410890854
3,"RtEstim",129,1.03779266948442,0.704852866568397,1.37073247240043
3,"RtEstim",130,1.03485143920248,0.703257160200569,1.36644571820439
3,"RtEstim",131,1.03193950637004,0.700425982369512,1.36345303037057
3,"RtEstim",132,1.02906208517307,0.694930542168235,1.36319362817791
3,"RtEstim",133,1.02622425387239,0.68956678976145,1.36288171798333
3,"RtEstim",134,1.0234309437802,0.68395086219071,1.3629110253697
3,"RtEstim",135,1.02068693069663,0.677702903486594,1.36367095790666
3,"RtEstim",136,1.01799682892672,0.67158564034801,1.36440801750543
3,"RtEstim",137,1.01536508797492,0.664826516523561,1.36590365942628
3,"RtEstim",138,1.01279599198376,0.654121488423459,1.37147049554406
3,"RtEstim",139,1.01029366195527,0.639855551781405,1.38073177212913
3,"RtEstim",140,1.00786206075479,0.623919553644546,1.39180456786503
3,"RtEstim",141,1.00550500082725,0.603436884726937,1.40757311692757
3,"RtEstim",142,1.00322615448507,0.578531830709415,1.42792047826073
3,"RtEstim",143,1.00102906656466,0.551260763938673,1.45079736919065
3,"RtEstim",144,0.998917169161924,0.520271367431699,1.47756297089215
3,"RtEstim",145,0.996893798068893,0.485226523141134,1.50856107299665
