"sim_id","method","date","median_rt","q025_rt","q975_rt"
1,"RtEstim",109,0.848995613347733,0.691001712606076,1.00698951408939
1,"RtEstim",110,0.843941122466922,0.681266625153933,1.00661561977991
1,"RtEstim",111,0.839087141027708,0.671826830321172,1.00634745173425
1,"RtEstim",112,0.834438224844296,0.66218754219007,1.00668890749852
1,"RtEstim",113,0.829998844855273,0.652577240274294,1.00742044943625
1,"RtEstim",114,0.825773397676819,0.642701484045997,1.00884531130764
1,"RtEstim",115,0.821766217158668,0.633319665890298,1.01021276842704
1,"RtEstim",116,0.817981586907917,0.624222890167835,1.011740283648
1,"RtEstim",117,0.814423753743266,0.61617964393803,1.0126678635485
1,"RtEstim",118,0.811096942043832,0.607902869785801,1.01429101430186
1,"RtEstim",119,0.808005368958313,0.598864012032041,1.01714672588459
1,"RtEstim",120,0.805153260445298,0.589476118582345,1.02083040230825
1,"RtEstim",121,0.802544868116452,0.579879238731621,1.02521049750128
1,"RtEstim",122,0.800184486854384,0.571927267460547,1.02844170624822
1,"RtEstim",123,0.798076473179705,0.56309966944218,1.03305327691723
1,"RtEstim",124,0.796225264345868,0.555173849670229,1.03727667902151
1,"RtEstim",125,0.794635398149903,0.545349588334036,1.04392120796577
1,"RtEstim",126,0.793311533450269,0.535024605660955,1.05159846123958
1,"RtEstim",127,0.792258471390982,0.524442420632441,1.06007452214952
1,"RtEstim",128,0.791481177333973,0.514417395534192,1.06854495913375
1,"RtEstim",129,0.790984803508463,0.505096170519449,1.07687343649748
1,"RtEstim",130,0.790774712393976,0.49532734748222,1.08622207730573
1,"RtEstim",131,0.790856500862649,0.484816753756444,1.09689624796885
1,"RtEstim",132,0.791236025115621,0.473535897617897,1.10893615261334
1,"RtEstim",133,0.791919426456534,0.46269226235156,1.12114659056151
1,"RtEstim",134,0.792913157953924,0.454607614698655,1.13121870120919
1,"RtEstim",135,0.794224012053691,0.446670595938532,1.14177742816885
1,"RtEstim",136,0.795859149213054,0.440534246922794,1.15118405150332
1,"RtEstim",137,0.797826127637595,0.436785986573407,1.15886626870178
1,"RtEstim",138,0.800132934213138,0.438602750740261,1.16166311768602
1,"RtEstim",139,0.802788016734454,0.439709005486746,1.16586702798216
1,"RtEstim",140,0.805800317542771,0.441230397844399,1.17037023724114
1,"RtEstim",141,0.809179308692784,0.445217401869596,1.17314121551597
1,"RtEstim",142,0.812935028780963,0.44474719957902,1.18112285798291
1,"RtEstim",143,0.817078121578097,0.437634835647445,1.19652140750875
1,"RtEstim",144,0.821619876618628,0.424388469292609,1.21885128394465
1,"RtEstim",145,0.826572271913194,0.396999035237966,1.25614550858842
1,"RtEstim",146,0.831948018965919,0.351088303219634,1.3128077347122
1,"RtEstim",147,0.837760610290745,0.286359238990626,1.38916198159086
1,"RtEstim",148,0.844024369637895,0.196027214300659,1.49202152497513
1,"RtEstim",149,0.85075450515865,0.0780168701696978,1.6234921401476
1,"RtEstim",150,0.857967165751039,0,1.78296594484923
2,"RtEstim",18,1.31040504815894,0.860890006751621,1.75992008956626
2,"RtEstim",19,1.31532028239546,0.836313079845925,1.79432748494499
2,"RtEstim",20,1.31977810503816,0.811812394238714,1.8277438158376
2,"RtEstim",21,1.32378237681524,0.787412616604388,1.86015213702609
2,"RtEstim",22,1.32733750167895,0.777797588148353,1.87687741520954
2,"RtEstim",23,1.3304484002765,0.792806565509848,1.86809023504315
2,"RtEstim",24,1.33312048272797,0.824336111870105,1.84190485358584
2,"RtEstim",25,1.33535962085715,0.836552198552009,1.83416704316229
2,"RtEstim",26,1.33717212001813,0.844929690531706,1.82941454950456
2,"RtEstim",27,1.33856469066003,0.854811135407993,1.82231824591207
2,"RtEstim",28,1.33954441977257,0.866242892199663,1.81284594734547
2,"RtEstim",29,1.34011874235278,0.871521720290698,1.80871576441486
2,"RtEstim",30,1.34029541302996,0.876606265547022,1.80398456051289
2,"RtEstim",31,1.34008247798212,0.885244307041816,1.79492064892243
2,"RtEstim",32,1.33948824727034,0.897008838772756,1.78196765576791
2,"RtEstim",33,1.33852126771056,0.906733133044902,1.77030940237621
2,"RtEstim",34,1.33719029639727,0.917597966497784,1.75678262629676
2,"RtEstim",35,1.33550427498768,0.924086521224001,1.74692202875135
2,"RtEstim",36,1.33347230484654,0.931574325129974,1.73537028456311
2,"RtEstim",37,1.3311036231446,0.942358013725896,1.7198492325633
2,"RtEstim",38,1.32840757999075,0.946571179816531,1.71024398016497
2,"RtEstim",39,1.32539361666998,0.95551208180863,1.69527515153133
2,"RtEstim",40,1.32207124505295,0.96418021146288,1.67996227864302
2,"RtEstim",41,1.31845002822569,0.972255103164313,1.66464495328706
2,"RtEstim",42,1.31453956238381,0.977543715990231,1.65153540877738
2,"RtEstim",43,1.31034946002554,0.983283981385818,1.63741493866527
2,"RtEstim",44,1.30588933446732,0.988730303779142,1.6230483651555
2,"RtEstim",45,1.30116878569068,0.994532921053364,1.607804650328
2,"RtEstim",46,1.29619738752018,1.00025218941475,1.59214258562561
2,"RtEstim",47,1.29098467612157,1.00357936749363,1.57838998474951
2,"RtEstim",48,1.28554013980076,1.00601020925451,1.56507007034701
2,"RtEstim",49,1.27987321007501,1.01066014705351,1.54908627309652
2,"RtEstim",50,1.27399325397382,1.01382460841516,1.53416189953248
2,"RtEstim",51,1.2679095675172,1.01674858535654,1.51907054967785
2,"RtEstim",52,1.26163137031626,1.01845692269423,1.50480581793829
2,"RtEstim",53,1.25516780123132,1.01948922092172,1.49084638154091
2,"RtEstim",54,1.24852791501603,1.01878608527936,1.47826974475271
2,"RtEstim",55,1.24172067986887,1.01987451352709,1.46356684621064
2,"RtEstim",56,1.23475497580767,1.02004483207554,1.44946511953981
2,"RtEstim",57,1.22763959377758,1.01956284271548,1.43571634483969
2,"RtEstim",58,1.22038323540409,1.01816600972473,1.42260046108345
2,"RtEstim",59,1.21299451330112,1.01722532512873,1.4087637014735
2,"RtEstim",60,1.2054819518438,1.01431954280852,1.39664436087908
2,"RtEstim",61,1.19785398831627,1.0119791568842,1.38372881974834
2,"RtEstim",62,1.1901189743486,1.00939551285143,1.37084243584577
2,"RtEstim",63,1.18228517755973,1.00700216135394,1.35756819376552
2,"RtEstim",64,1.17436078332898,1.00381855529336,1.34490301136461
2,"RtEstim",65,1.16635389662466,1.00025935863914,1.33244843461018
2,"RtEstim",66,1.15827254382466,0.996750279430686,1.31979480821863
2,"RtEstim",67,1.15012467447132,0.99229057514293,1.30795877379971
2,"RtEstim",68,1.14191816291042,0.987517166250229,1.29631915957061
2,"RtEstim",69,1.1336608097716,0.982741993778682,1.28457962576452
2,"RtEstim",70,1.12536034325661,0.978299470493336,1.27242121601989
2,"RtEstim",71,1.11702442020953,0.972786096504648,1.26126274391441
2,"RtEstim",72,1.1086606269504,0.967061708193574,1.25025954570722
2,"RtEstim",73,1.10027647985924,0.960925266457515,1.23962769326096
2,"RtEstim",74,1.09187942570579,0.95470262361206,1.22905622779952
2,"RtEstim",75,1.08347684172617,0.948572799361038,1.21838088409131
2,"RtEstim",76,1.07507603545314,0.942480893354401,1.20767117755188
2,"RtEstim",77,1.06668424431035,0.936228775866823,1.19713971275387
2,"RtEstim",78,1.05830863498331,0.929376784259009,1.1872404857076
2,"RtEstim",79,1.0499563025812,0.922977788577637,1.17693481658476
2,"RtEstim",80,1.04163426960533,0.916233756629453,1.16703478258121
2,"RtEstim",81,1.03334948474282,0.909328622520308,1.15737034696534
2,"RtEstim",82,1.02510882150204,0.902465488946644,1.14775215405744
2,"RtEstim",83,1.01691907670752,0.895360117213599,1.13847803620144
2,"RtEstim",84,1.00878696887217,0.887752598332227,1.1298213394121
2,"RtEstim",85,1.00071913646387,0.88031321611912,1.12112505680861
2,"RtEstim",86,0.992722136084468,0.872235542369635,1.1132087297993
2,"RtEstim",87,0.984802440581785,0.863553574292002,1.10605130687157
2,"RtEstim",88,0.976966437114759,0.855212486518355,1.09872038771116
2,"RtEstim",89,0.96922042519654,0.847185654214637,1.09125519617844
2,"RtEstim",90,0.961570614744997,0.839167886142323,1.08397334334767
2,"RtEstim",91,0.954023124170178,0.831157076631541,1.07688917170881
2,"RtEstim",92,0.946583978528834,0.822895689761776,1.07027226729589
2,"RtEstim",93,0.939259107779001,0.814676631355328,1.06384158420267
2,"RtEstim",94,0.932054345170793,0.806145134093678,1.05796355624791
2,"RtEstim",95,0.92497542581426,0.797341158467528,1.05260969316099
2,"RtEstim",96,0.918027985468162,0.789002751028737,1.04705321990759
2,"RtEstim",97,0.911217559598004,0.780670147467855,1.04176497172815
2,"RtEstim",98,0.904549582755121,0.772393865532852,1.03670529997739
2,"RtEstim",99,0.898029388328579,0.764262921290944,1.03179585536621
2,"RtEstim",100,0.891662208722998,0.755851592449327,1.02747282499667
2,"RtEstim",101,0.885453176015901,0.74744636269857,1.02345998933323
2,"RtEstim",102,0.879407323147727,0.738809762775919,1.02000488351953
2,"RtEstim",103,0.873529585697081,0.729921218537216,1.01713795285695
2,"RtEstim",104,0.867824804291529,0.720989246363468,1.01466036221959
2,"RtEstim",105,0.862297727701175,0.712608851009719,1.01198660439263
2,"RtEstim",106,0.856953016657919,0.703565674794644,1.01034035852119
2,"RtEstim",107,0.851795248438064,0.694855081920594,1.00873541495553
2,"RtEstim",108,0.846828922241137,0.686095448701983,1.00756239578029
2,"RtEstim",109,0.842058465390896,0.677436138100621,1.00668079268117
2,"RtEstim",110,0.837488240379041,0.668435745324508,1.00654073543357
2,"RtEstim",111,0.833122552766023,0.659137932826994,1.00710717270505
2,"RtEstim",112,0.828965659947826,0.65011932754535,1.0078119923503
2,"RtEstim",113,0.825021780791118,0.64148106603982,1.00856249554242
2,"RtEstim",114,0.821295106133329,0.632825432427678,1.00976477983898
2,"RtEstim",115,0.817789810140794,0.623498880468359,1.01208073981323
2,"RtEstim",116,0.814510062516032,0.614424414757416,1.01459571027465
2,"RtEstim",117,0.811460041542563,0.604085818127267,1.01883426495786
2,"RtEstim",118,0.808643947951893,0.594140929330032,1.02314696657375
2,"RtEstim",119,0.806066019597625,0.584657417890061,1.02747462130519
2,"RtEstim",120,0.803730546918322,0.574824969927071,1.03263612390957
2,"RtEstim",121,0.801641889173745,0.565674901028849,1.03760887731864
2,"RtEstim",122,0.79980449144287,0.557893084656324,1.04171589822942
2,"RtEstim",123,0.798222902374587,0.548274224662634,1.04817158008654
2,"RtEstim",124,0.796901792687644,0.538103048691023,1.05570053668426
2,"RtEstim",125,0.795845974423708,0.528183587585696,1.06350836126172
2,"RtEstim",126,0.79506042095894,0.521205366887174,1.06891547503071
2,"RtEstim",127,0.794550287784705,0.512925930971096,1.07617464459831
2,"RtEstim",128,0.794320934075177,0.503781390616983,1.08486047753337
2,"RtEstim",129,0.794377945070043,0.495412682315323,1.09334320782476
2,"RtEstim",130,0.794727155305711,0.486033024767759,1.10342128584366
2,"RtEstim",131,0.795374672735031,0.479070004220671,1.11167934124939
2,"RtEstim",132,0.796326903784021,0.472961637454624,1.11969217011342
2,"RtEstim",133,0.797590579401711,0.465588086145433,1.12959307265799
2,"RtEstim",134,0.799172782168827,0.457799711109287,1.14054585322837
2,"RtEstim",135,0.801080974539799,0.449644045530111,1.15251790354949
2,"RtEstim",136,0.803323028301235,0.445235867854613,1.16141018874786
2,"RtEstim",137,0.805907255339697,0.44570775279679,1.1661067578826
2,"RtEstim",138,0.808842439821965,0.443176519357958,1.17450836028597
2,"RtEstim",139,0.812137871901277,0.443959749949738,1.18031599385282
2,"RtEstim",140,0.815803383072773,0.447115105923535,1.18449166022201
2,"RtEstim",141,0.819849383313415,0.446936798423598,1.19276196820323
2,"RtEstim",142,0.824286900152403,0.444888432550786,1.20368536775402
2,"RtEstim",143,0.829127619829228,0.441714126683048,1.21654111297541
2,"RtEstim",144,0.834383930710535,0.428906186619224,1.23986167480184
2,"RtEstim",145,0.840068969150533,0.403561041358187,1.27657689694288
2,"RtEstim",146,0.846196667991892,0.361410798245586,1.3309825377382
2,"RtEstim",147,0.852781807920567,0.294411719970322,1.41115189587081
2,"RtEstim",148,0.859840071904867,0.206007889880647,1.51367225392909
2,"RtEstim",149,0.867388102967045,0.0858991659761396,1.64887703995795
2,"RtEstim",150,0.875443565557056,0,1.81788985322551
3,"RtEstim",18,1.27983561771226,0.819351369774892,1.74031986564962
3,"RtEstim",19,1.28595664935058,0.822582412958266,1.7493308857429
3,"RtEstim",20,1.29165409927771,0.815477835233512,1.7678303633219
3,"RtEstim",21,1.29692980244404,0.814916906434891,1.77894269845318
3,"RtEstim",22,1.30178611364007,0.815075690987268,1.78849653629288
3,"RtEstim",23,1.30622588803122,0.815119387071423,1.79733238899101
3,"RtEstim",24,1.31025246078716,0.823374241455402,1.79713068011891
3,"RtEstim",25,1.31386962591036,0.82436153755868,1.80337771426204
3,"RtEstim",26,1.31708161437024,0.825090160185039,1.80907306855544
3,"RtEstim",27,1.3198930716492,0.84341443461341,1.79637170868499
3,"RtEstim",28,1.32230903480942,0.853761169298932,1.79085690031992
3,"RtEstim",29,1.32433490918947,0.870486528998088,1.77818328938086
3,"RtEstim",30,1.32597644483692,0.884017392378174,1.76793549729566
3,"RtEstim",31,1.32723971278419,0.891563261646796,1.76291616392159
3,"RtEstim",32,1.3281310812737,0.898517341812109,1.75774482073529
3,"RtEstim",33,1.32865719203762,0.903741916692291,1.75357246738296
3,"RtEstim",34,1.32882493673604,0.910564342522314,1.74708553094976
3,"RtEstim",35,1.3286414336542,0.914546135110327,1.74273673219808
3,"RtEstim",36,1.32811400475664,0.914504022421585,1.7417239870917
3,"RtEstim",37,1.3272501531922,0.920466245313957,1.73403406107044
3,"RtEstim",38,1.32605754133942,0.924782328541505,1.72733275413734
3,"RtEstim",39,1.32454396947488,0.929952792733844,1.71913514621591
3,"RtEstim",40,1.32271735514459,0.932514301815392,1.71292040847379
3,"RtEstim",41,1.32058571331289,0.939347835484206,1.70182359114157
3,"RtEstim",42,1.31815713735764,0.947545848672441,1.68876842604284
3,"RtEstim",43,1.31543978097314,0.955408272997,1.67547128894928
3,"RtEstim",44,1.31244184103939,0.96388330216633,1.66100037991245
3,"RtEstim",45,1.30917154151221,0.973772633972601,1.64457044905183
3,"RtEstim",46,1.30563711838251,0.982674059854091,1.62860017691092
3,"RtEstim",47,1.30184680574798,0.986672819342152,1.61702079215381
3,"RtEstim",48,1.29780882303691,0.989250010936087,1.60636763513774
3,"RtEstim",49,1.29353136341636,0.994798685803193,1.59226404102953
3,"RtEstim",50,1.28902258340181,0.99910701670763,1.57893815009599
3,"RtEstim",51,1.28429059367498,1.00008532199759,1.56849586535236
3,"RtEstim",52,1.27934345111502,1.00212955491274,1.5565573473173
3,"RtEstim",53,1.27418915203831,1.00175967836126,1.54661862571537
3,"RtEstim",54,1.26883562662656,1.00241965416727,1.53525159908585
3,"RtEstim",55,1.26329073451752,1.00484731284386,1.52173415619119
3,"RtEstim",56,1.25756226151898,1.00484844823361,1.51027607480434
3,"RtEstim",57,1.25165791740163,1.00571905289013,1.49759678191313
3,"RtEstim",58,1.24558533472436,1.00938469150728,1.48178597794144
3,"RtEstim",59,1.23935206863178,1.01029945055084,1.46840468671272
3,"RtEstim",60,1.23296559756032,1.01006660123451,1.45586459388613
3,"RtEstim",61,1.22643332479044,1.01049390733369,1.4423727422472
3,"RtEstim",62,1.21976258076981,1.01050999324019,1.42901516829943
3,"RtEstim",63,1.21296062612388,1.00919622370851,1.41672502853925
3,"RtEstim",64,1.20603465526842,1.00800143882947,1.40406787170737
3,"RtEstim",65,1.19899180053342,1.00618069902483,1.391802902042
3,"RtEstim",66,1.19183913670234,1.00478186032895,1.37889641307574
3,"RtEstim",67,1.18458368586938,1.00386261811825,1.3653047536205
3,"RtEstim",68,1.17723242251534,1.00171799558361,1.35274684944707
3,"RtEstim",69,1.16979227870378,0.998727973699289,1.34085658370826
3,"RtEstim",70,1.16227014929993,0.99538319311074,1.32915710548912
3,"RtEstim",71,1.15467289711554,0.992121013512354,1.31722478071873
3,"RtEstim",72,1.14700735788509,0.988728459900265,1.30528625586991
3,"RtEstim",73,1.13928034498335,0.984681262565696,1.293879427401
3,"RtEstim",74,1.13149865379907,0.980571764515749,1.28242554308239
3,"RtEstim",75,1.12366906568541,0.975820313932442,1.27151781743837
3,"RtEstim",76,1.11579835141524,0.97086074957674,1.26073595325375
3,"RtEstim",77,1.10789327407707,0.96572698111237,1.25005956704176
3,"RtEstim",78,1.09996059135701,0.960307470256442,1.23961371245757
3,"RtEstim",79,1.09200705716211,0.954755433981568,1.22925868034266
3,"RtEstim",80,1.0840394225499,0.949873506351934,1.21820533874786
3,"RtEstim",81,1.07606443593985,0.944174152424001,1.2079547194557
3,"RtEstim",82,1.06808884259312,0.938412044461647,1.19776564072459
3,"RtEstim",83,1.06011938335172,0.932797896117503,1.18744087058594
3,"RtEstim",84,1.05216279264313,0.926271802983881,1.17805378230237
3,"RtEstim",85,1.04422579576582,0.919871537281909,1.16858005424974
3,"RtEstim",86,1.03631510547907,0.912803978644479,1.15982623231366
3,"RtEstim",87,1.02843741793611,0.906069560508982,1.15080527536324
3,"RtEstim",88,1.02059940800724,0.899201804774874,1.1419970112396
3,"RtEstim",89,1.0128077240525,0.891713367405076,1.13390208069992
3,"RtEstim",90,1.00506898220784,0.884539437931545,1.12559852648414
3,"RtEstim",91,0.997389760255933,0.876798148326352,1.11798137218551
3,"RtEstim",92,0.989776591163454,0.869284647568104,1.1102685347588
3,"RtEstim",93,0.982235956368341,0.861676466001899,1.10279544673478
3,"RtEstim",94,0.974774278908396,0.853891709634933,1.09565684818186
3,"RtEstim",95,0.967397916482957,0.845999531918591,1.08879630104732
3,"RtEstim",96,0.960113154541327,0.838352790212107,1.08187351887055
3,"RtEstim",97,0.952926199493061,0.830211879381176,1.07564051960495
3,"RtEstim",98,0.945843172134948,0.821891448207558,1.06979489606234
3,"RtEstim",99,0.93887010138621,0.812987850995321,1.0647523517771
3,"RtEstim",100,0.932012918423337,0.803989689364767,1.06003614748191
3,"RtEstim",101,0.925277451302602,0.795168068087885,1.05538683451732
3,"RtEstim",102,0.918669420155069,0.785900709804026,1.05143813050611
3,"RtEstim",103,0.912194433032413,0.776676360837417,1.04771250522741
3,"RtEstim",104,0.905857982474206,0.767889202410034,1.04382676253838
3,"RtEstim",105,0.899665442860277,0.75892649697632,1.04040438874424
3,"RtEstim",106,0.893622068603387,0.749777723979036,1.03746641322774
3,"RtEstim",107,0.887732993229249,0.740146756878488,1.03531922958001
3,"RtEstim",108,0.882003229382963,0.731273514551179,1.03273294421475
3,"RtEstim",109,0.876437669792629,0.721685080036015,1.03119025954924
3,"RtEstim",110,0.87104108921197,0.711922164104698,1.03016001431924
3,"RtEstim",111,0.865818147357765,0.701703925135737,1.02993236957979
3,"RtEstim",112,0.860773392848774,0.691397344267118,1.03014944143043
3,"RtEstim",113,0.855911268145435,0.680937184552658,1.03088535173821
3,"RtEstim",114,0.851236115481656,0.671124143117872,1.03134808784544
3,"RtEstim",115,0.846752183774021,0.661471389143091,1.03203297840495
3,"RtEstim",116,0.842463636488248,0.65108752842227,1.03383974455423
3,"RtEstim",117,0.838374560441105,0.639992539036979,1.03675658184523
3,"RtEstim",118,0.834488975513274,0.629094645806065,1.03988330522048
3,"RtEstim",119,0.830810845243419,0.618470711682301,1.04315097880454
3,"RtEstim",120,0.827344088269422,0.608417097010981,1.04627107952786
3,"RtEstim",121,0.824092590582819,0.598552694454497,1.04963248671114
3,"RtEstim",122,0.821060218563453,0.588168587696677,1.05395184943023
3,"RtEstim",123,0.818250832763762,0.576582393165187,1.05991927236234
3,"RtEstim",124,0.815668302413745,0.566272877698192,1.0650637271293
3,"RtEstim",125,0.813316520617689,0.555755934523125,1.07087710671225
3,"RtEstim",126,0.811199420212937,0.54638649748103,1.07601234294484
3,"RtEstim",127,0.809320990267404,0.535799696463134,1.08284228407167
3,"RtEstim",128,0.807685293195379,0.527419067840786,1.08795151854997
3,"RtEstim",129,0.806296482477162,0.51816800576814,1.09442495918618
3,"RtEstim",130,0.805158820969683,0.509355812282609,1.10096182965676
3,"RtEstim",131,0.804276699803248,0.499403080589057,1.10915031901744
3,"RtEstim",132,0.803654657862509,0.489809833345864,1.11749948237915
3,"RtEstim",133,0.803297401855187,0.480988355240311,1.12560644847006
3,"RtEstim",134,0.803209826976269,0.47424825457107,1.13217139938147
3,"RtEstim",135,0.803397038181733,0.470324084303598,1.13646999205987
3,"RtEstim",136,0.80386437209264,0.469287790860372,1.13844095332491
3,"RtEstim",137,0.804617419557615,0.466620418921841,1.14261442019339
3,"RtEstim",138,0.805662048908566,0.464090463374692,1.14723363444244
3,"RtEstim",139,0.807004429950491,0.463937938137969,1.15007092176301
3,"RtEstim",140,0.808651058732302,0.46166995883756,1.15563215862704
3,"RtEstim",141,0.810608783152313,0.458278145803571,1.16293942050106
3,"RtEstim",142,0.812884829458018,0.453471265967587,1.17229839294845
3,"RtEstim",143,0.815486829707282,0.446784278347077,1.18418938106749
3,"RtEstim",144,0.818422850265041,0.430579632544218,1.20626606798586
3,"RtEstim",145,0.821701421415508,0.400759550128245,1.24264329270277
3,"RtEstim",146,0.825331568173884,0.357425629526377,1.29323750682139
3,"RtEstim",147,0.829322842389629,0.292631098588889,1.36601458619037
3,"RtEstim",148,0.83368535624274,0.206412141902849,1.46095857058263
3,"RtEstim",149,0.838429817240896,0.0968841892427135,1.57997544523908
3,"RtEstim",150,0.843567564836123,0,1.73565298832341
