"sim_id","method","date","median_rt","q025_rt","q975_rt"
2,"RtEstim",25,1.57524498467361,1.26102320900748,1.88946676033974
2,"RtEstim",26,1.56896621671126,1.27431043561069,1.86362199781182
2,"RtEstim",27,1.56151303419219,1.28755183060728,1.83547423777711
2,"RtEstim",28,1.55293806034468,1.29713934134582,1.80873677934354
2,"RtEstim",29,1.54329553866823,1.30310667221018,1.78348440512628
2,"RtEstim",30,1.53264101339679,1.31225980313391,1.75302222365967
2,"RtEstim",31,1.52103102037743,1.31708730540264,1.72497473535222
2,"RtEstim",32,1.50852279004322,1.32009836319909,1.69694721688736
2,"RtEstim",33,1.49517396394346,1.32089660822367,1.66945131966325
2,"RtEstim",34,1.48104232607163,1.31940034728361,1.64268430485965
2,"RtEstim",35,1.46618555001489,1.31571469942358,1.6166564006062
2,"RtEstim",36,1.45066096273628,1.3126410284042,1.58868089706837
2,"RtEstim",37,1.43452532559458,1.3073147788705,1.56173587231866
2,"RtEstim",38,1.41783463300804,1.30102193768211,1.53464732833397
2,"RtEstim",39,1.40064392899313,1.29314926952548,1.50813858846079
2,"RtEstim",40,1.38300714163255,1.28394021534653,1.48207406791858
2,"RtEstim",41,1.36497693536897,1.27356191739657,1.45639195334138
2,"RtEstim",42,1.34660458087191,1.26284068278772,1.4303684789561
2,"RtEstim",43,1.3279398420898,1.25087034861267,1.40500933556693
2,"RtEstim",44,1.30903087997895,1.23808739569891,1.37997436425899
2,"RtEstim",45,1.28992417230251,1.22453357813568,1.35531476646935
2,"RtEstim",46,1.27066444879787,1.21040512395983,1.33092377363592
2,"RtEstim",47,1.25129464093361,1.19531425031693,1.3072750315503
2,"RtEstim",48,1.23185584541356,1.17964780789861,1.28406388292851
2,"RtEstim",49,1.2123873005369,1.16344758848775,1.26132701258605
2,"RtEstim",50,1.19292637448166,1.14727508799812,1.23857766096521
2,"RtEstim",51,1.17350856455572,1.13060190127902,1.21641522783242
2,"RtEstim",52,1.15416750644923,1.11374230974137,1.19459270315708
2,"RtEstim",53,1.13493499253004,1.09667347879476,1.17319650626531
2,"RtEstim",54,1.1158409982362,1.07938278606166,1.15229921041073
2,"RtEstim",55,1.09691371564633,1.06191278463453,1.13191464665814
2,"RtEstim",56,1.07817959334468,1.04437466311761,1.11198452357175
2,"RtEstim",57,1.05966338174387,1.02676876383251,1.09255799965524
2,"RtEstim",58,1.04138818308423,1.0092811118827,1.07349525428576
2,"RtEstim",59,1.02337550538996,0.991892721490819,1.0548582892891
2,"RtEstim",60,1.00564531973047,0.974722577828521,1.03656806163242
2,"RtEstim",61,0.988216120201501,0.957625674413235,1.01880656598977
2,"RtEstim",62,0.971104986108599,0.940682162723843,1.00152780949335
2,"RtEstim",63,0.954327645899124,0.923928189421601,0.984727102376647
2,"RtEstim",64,0.937898542455314,0.907284935583732,0.968512149326896
2,"RtEstim",65,0.921830899421654,0.890800112803225,0.952861686040084
2,"RtEstim",66,0.906136788294709,0.874490460989481,0.937783115599937
2,"RtEstim",67,0.890827196056156,0.858352066683587,0.923302325428724
2,"RtEstim",68,0.875912093174355,0.842508037064081,0.90931614928463
2,"RtEstim",69,0.861400501837411,0.82692563336778,0.895875370307042
2,"RtEstim",70,0.847300564312136,0.811637779343948,0.882963349280323
2,"RtEstim",71,0.833619611346438,0.796641960328049,0.870597262364827
2,"RtEstim",72,0.820364230552878,0.781885994730448,0.858842466375308
2,"RtEstim",73,0.807540334727908,0.767320720498457,0.847759948957358
2,"RtEstim",74,0.795153230076322,0.75300796619526,0.837298493957384
2,"RtEstim",75,0.783207684324736,0.738723222820683,0.827692145828789
2,"RtEstim",76,0.771707994721637,0.724745321823292,0.818670667619981
2,"RtEstim",77,0.760658055934762,0.711025170511721,0.810290941357804
2,"RtEstim",78,0.750061427870756,0.697734919855886,0.802387935885626
2,"RtEstim",79,0.739921403456788,0.684643419811314,0.795199387102262
2,"RtEstim",80,0.730241076440821,0.671878528601118,0.788603624280525
2,"RtEstim",81,0.72102340928679,0.659092718370533,0.782954100203046
2,"RtEstim",82,0.712271301262354,0.646521054089977,0.77802154843473
2,"RtEstim",83,0.703987656841005,0.634199233876539,0.773776079805471
2,"RtEstim",84,0.696175454565297,0.622160196019056,0.770190713111539
2,"RtEstim",85,0.68883781654645,0.610303245592667,0.767372387500233
2,"RtEstim",86,0.681978078806615,0.598413140297242,0.765543017315987
2,"RtEstim",87,0.675599862703809,0.586734162708378,0.76446556269924
2,"RtEstim",88,0.669707147715499,0.575327397794523,0.764086897636474
2,"RtEstim",89,0.664304345894832,0.564315075624636,0.764293616165027
2,"RtEstim",90,0.659396378355601,0.553516776698116,0.765275980013086
2,"RtEstim",91,0.654988754187507,0.543247688244869,0.766729820130144
2,"RtEstim",92,0.65108765225266,0.533762420698143,0.768412883807176
2,"RtEstim",93,0.647700006367248,0.523797919761737,0.771602092972759
2,"RtEstim",94,0.644833594430568,0.513742759253669,0.775924429607467
2,"RtEstim",95,0.642497132127535,0.503504285486535,0.781489978768535
2,"RtEstim",96,0.640700371898591,0.494372500291119,0.787028243506063
2,"RtEstim",97,0.639454207946853,0.483754127504357,0.79515428838935
2,"RtEstim",98,0.638770788136568,0.47408137963049,0.803460196642645
2,"RtEstim",99,0.638663633731987,0.466354512571317,0.810972754892658
2,"RtEstim",100,0.639147768029061,0.459733902157993,0.818561633900129
2,"RtEstim",101,0.640239855050395,0.453034319298248,0.827445390802542
2,"RtEstim",102,0.641958349606662,0.446389990886873,0.83752670832645
2,"RtEstim",103,0.644323660175748,0.439757729314214,0.848889591037282
2,"RtEstim",104,0.647358326217128,0.433871306434269,0.860845345999987
2,"RtEstim",105,0.651087211726909,0.42884226708435,0.873332156369467
2,"RtEstim",106,0.655537717051707,0.425052466294896,0.886022967808518
2,"RtEstim",107,0.66074001122086,0.423192754597107,0.898287267844613
2,"RtEstim",108,0.666727287330298,0.420586877263042,0.912867697397555
2,"RtEstim",109,0.673536043822591,0.417116455302378,0.929955632342805
2,"RtEstim",110,0.681206394861796,0.415459241806962,0.94695354791663
2,"RtEstim",111,0.689782413404616,0.411622649246928,0.967942177562305
2,"RtEstim",112,0.699312511029132,0.414173933230618,0.984451088827647
2,"RtEstim",113,0.709849859107537,0.424524478302302,0.995175239912772
2,"RtEstim",114,0.721452856509469,0.431842613424213,1.01106309959473
2,"RtEstim",115,0.734185649709715,0.437021942990852,1.03134935642858
2,"RtEstim",116,0.748118711961189,0.444287711732805,1.05194971218957
2,"RtEstim",117,0.763329489096626,0.449977401898512,1.07668157629474
2,"RtEstim",118,0.779903120559024,0.455883672287243,1.1039225688308
2,"RtEstim",119,0.797933245452756,0.459959097103768,1.13590739380174
2,"RtEstim",120,0.817522904779192,0.471028591429318,1.16401721812907
2,"RtEstim",121,0.838785552601804,0.480779405151522,1.19679170005209
2,"RtEstim",122,0.86184619071016,0.484421721751483,1.23927065966884
2,"RtEstim",123,0.886842643459461,0.489626356674415,1.28405893024451
2,"RtEstim",124,0.913926991900149,0.49425495498339,1.33359902881691
2,"RtEstim",125,0.94326718913602,0.505186304601279,1.38134807367076
2,"RtEstim",126,0.975048882123493,0.517890409984693,1.43220735426229
2,"RtEstim",127,1.00947746892693,0.535343484903847,1.48361145295
2,"RtEstim",128,1.04678042486524,0.540014734546293,1.55354611518419
2,"RtEstim",129,1.08720993613209,0.586788238856495,1.58763163340768
2,"RtEstim",130,1.13104588547209,0.616313340765356,1.64577843017882
2,"RtEstim",131,1.17859924150243,0.646814967168498,1.71038351583637
2,"RtEstim",132,1.23021591145617,0.664322960660822,1.79610886225151
2,"RtEstim",133,1.28628112671325,0.694818850236617,1.87774340318988
2,"RtEstim",134,1.34722444172711,0.689086901279763,2.00536198217445
2,"RtEstim",135,1.41352544015517,0.671172845656528,2.1558780346538
2,"RtEstim",136,1.48572025752151,0.646141166063103,2.32529934897993
2,"RtEstim",137,1.56440904802033,0.590241308610035,2.53857678743062
2,"RtEstim",138,1.65026454462616,0.542341834879362,2.75818725437295
2,"RtEstim",139,1.74404188713955,0.562753992013519,2.92532978226558
2,"RtEstim",140,1.84658992291947,0.686334461342118,3.00684538449683
2,"RtEstim",141,1.95886422074235,0.806589251567329,3.11113918991738
2,"RtEstim",142,2.08194208057501,0.908698654171383,3.25518550697863
2,"RtEstim",143,2.21703987237892,0.917325618916037,3.5167541258418
2,"RtEstim",144,2.36553309698359,0.894762743841107,3.83630345012608
2,"RtEstim",145,2.52897963351523,0.614971989241571,4.44298727778889
2,"RtEstim",146,2.70914672320609,0.015031405055884,5.4032620413563
2,"RtEstim",147,2.90804234149719,0,6.34268951723509
3,"RtEstim",17,1.59041332974226,1.07495118835285,2.10587547113167
3,"RtEstim",18,1.59711138957555,1.09611941627032,2.09810336288077
3,"RtEstim",19,1.60223019537231,1.10190195714047,2.10255843360414
3,"RtEstim",20,1.60579275337965,1.1231246000559,2.08846090670339
3,"RtEstim",21,1.60782698694036,1.14501447465715,2.07063949922357
3,"RtEstim",22,1.6083654150839,1.16227072197683,2.05446010819097
3,"RtEstim",23,1.60744481597477,1.18953119518407,2.02535843676547
3,"RtEstim",24,1.60510587873344,1.21435741088086,1.99585434658603
3,"RtEstim",25,1.60139284705354,1.23152647709818,1.9712592170089
3,"RtEstim",26,1.59635315791221,1.2475334663619,1.94517284946253
3,"RtEstim",27,1.59003707851862,1.26365014178136,1.91642401525587
3,"RtEstim",28,1.58249734446843,1.28034776908851,1.88464691984834
3,"RtEstim",29,1.57378880187451,1.29082064579514,1.85675695795389
3,"RtEstim",30,1.56396805602948,1.30355238690576,1.8243837251532
3,"RtEstim",31,1.55309312893009,1.31678142202279,1.78940483583738
3,"RtEstim",32,1.54122312775623,1.32638994062337,1.75605631488909
3,"RtEstim",33,1.52841792615906,1.32925556885866,1.72758028345947
3,"RtEstim",34,1.51473785997452,1.33155987442155,1.69791584552748
3,"RtEstim",35,1.50024343873738,1.33163469141671,1.66885218605804
3,"RtEstim",36,1.48499507412539,1.33044999482801,1.63954015342277
3,"RtEstim",37,1.46905282623325,1.32711918413954,1.61098646832697
3,"RtEstim",38,1.45247616835109,1.32241825215984,1.58253408454235
3,"RtEstim",39,1.43532377071034,1.31599766836119,1.55464987305949
3,"RtEstim",40,1.4176533034554,1.30800018535624,1.52730642155457
3,"RtEstim",41,1.39952125891158,1.29826780869928,1.50077470912387
3,"RtEstim",42,1.38098279304236,1.28838315170126,1.47358243438346
3,"RtEstim",43,1.36209158582681,1.27772353977568,1.44645963187794
3,"RtEstim",44,1.34289972013726,1.26597436399545,1.41982507627907
3,"RtEstim",45,1.32345757857667,1.25305229894996,1.39386285820338
3,"RtEstim",46,1.30381375762415,1.23905295933774,1.36857455591055
3,"RtEstim",47,1.28401499833743,1.22442633748621,1.34360365918865
3,"RtEstim",48,1.26410613277379,1.20911896214932,1.31909330339826
3,"RtEstim",49,1.24413004521802,1.19316073787373,1.29509935256231
3,"RtEstim",50,1.22412764725348,1.17660000360873,1.27165529089824
3,"RtEstim",51,1.20413786567201,1.15978557434948,1.24849015699454
3,"RtEstim",52,1.18419764219185,1.14254866670106,1.22584661768265
3,"RtEstim",53,1.16434194394093,1.12509822320581,1.20358566467606
3,"RtEstim",54,1.14460378366717,1.1075290132805,1.18167855405384
3,"RtEstim",55,1.12501424865329,1.08979665474172,1.16023184256486
3,"RtEstim",56,1.10560253734235,1.07168798584076,1.13951708884393
3,"RtEstim",57,1.0863960027198,1.0537375455996,1.11905445984
3,"RtEstim",58,1.06742020154725,1.03573406545893,1.09910633763556
3,"RtEstim",59,1.04869894860522,1.01788526307504,1.07951263413539
3,"RtEstim",60,1.03025437516594,1.00013866150481,1.06037008882707
3,"RtEstim",61,1.01210699098891,0.982592798112537,1.04162118386529
3,"RtEstim",62,0.994275749202483,0.96511996122616,1.0234315371788
3,"RtEstim",63,0.976778113507589,0.947663408675088,1.00589281834009
3,"RtEstim",64,0.959630127208933,0.930449505956212,0.988810748461654
3,"RtEstim",65,0.942846483651356,0.91350334245011,0.972189624852601
3,"RtEstim",66,0.926440597710527,0.896754920842883,0.956126274578172
3,"RtEstim",67,0.910424678044372,0.880305157886892,0.940544198201853
3,"RtEstim",68,0.894809799862674,0.86409487006289,0.925524729662457
3,"RtEstim",69,0.87960597802015,0.848096333056879,0.911115622983421
3,"RtEstim",70,0.864822240276632,0.832435270664754,0.897209209888509
3,"RtEstim",71,0.850466700602852,0.817031530505755,0.883901870699949
3,"RtEstim",72,0.83654663244044,0.801866900431597,0.871226364449283
3,"RtEstim",73,0.823068541847201,0.787077708509933,0.859059375184468
3,"RtEstim",74,0.810038240479835,0.772553444245732,0.847523036713938
3,"RtEstim",75,0.797460918384716,0.758111849307778,0.836809987461653
3,"RtEstim",76,0.785341216582574,0.743854404487304,0.826828028677845
3,"RtEstim",77,0.773683299449008,0.72992647467018,0.817440124227836
3,"RtEstim",78,0.762490926908998,0.716307133179343,0.808674720638653
3,"RtEstim",79,0.751767526479256,0.702957309237161,0.80057774372135
3,"RtEstim",80,0.741516265209181,0.689881425792853,0.793151104625509
3,"RtEstim",81,0.73174012159041,0.676866123316318,0.786614119864502
3,"RtEstim",82,0.722441957526351,0.663900906822192,0.78098300823051
3,"RtEstim",83,0.713624590476931,0.651317600099478,0.775931580854383
3,"RtEstim",84,0.705290865919147,0.638968724840826,0.771613006997469
3,"RtEstim",85,0.697443730291923,0.627017255972236,0.76787020461161
3,"RtEstim",86,0.690086304625931,0.615068102299042,0.76510450695282
3,"RtEstim",87,0.683221959093307,0.603335746684331,0.763108171502283
3,"RtEstim",88,0.676854388749863,0.592125477702102,0.761583299797625
3,"RtEstim",89,0.670987690781347,0.58110232897679,0.760873052585904
3,"RtEstim",90,0.665626443608346,0.570299141207594,0.760953746009099
3,"RtEstim",91,0.660775788251874,0.559417469592803,0.762134106910945
3,"RtEstim",92,0.656441512411503,0.549092423227789,0.763790601595216
3,"RtEstim",93,0.652630137762066,0.53879028144476,0.766469994079372
3,"RtEstim",94,0.64934901103315,0.528711692960198,0.769986329106103
3,"RtEstim",95,0.646606399500809,0.519786872226107,0.773425926775512
3,"RtEstim",96,0.644411591591079,0.511057817638753,0.777765365543404
3,"RtEstim",97,0.642775003372616,0.501608424864285,0.783941581880946
3,"RtEstim",98,0.641708291803078,0.492814086457231,0.790602497148924
3,"RtEstim",99,0.64122447568887,0.484025625816561,0.79842332556118
3,"RtEstim",100,0.641338065422966,0.477053646331882,0.805622484514049
3,"RtEstim",101,0.642065202684825,0.469653392158877,0.814477013210774
3,"RtEstim",102,0.64342381141956,0.46158354780689,0.825264075032229
3,"RtEstim",103,0.645433761564429,0.455472482092512,0.835395041036346
3,"RtEstim",104,0.648117047159083,0.449537313840133,0.846696780478032
3,"RtEstim",105,0.651497980666274,0.44500427157712,0.857991689755427
3,"RtEstim",106,0.655603405546498,0.440587614676519,0.870619196416477
3,"RtEstim",107,0.660462929374724,0.435946567034073,0.884979291715374
3,"RtEstim",108,0.666109180065595,0.431322424623881,0.900895935507308
3,"RtEstim",109,0.672578088089447,0.42794299494242,0.917213181236474
3,"RtEstim",110,0.679909197921213,0.424609420932609,0.935208974909816
3,"RtEstim",111,0.688146012374591,0.42482200146265,0.951470023286532
3,"RtEstim",112,0.697336373942326,0.430046662986564,0.964626084898087
3,"RtEstim",113,0.707532887798605,0.435301496952547,0.979764278644663
3,"RtEstim",114,0.718793391732144,0.436058781540445,1.00152800192384
3,"RtEstim",115,0.731181478979919,0.438409045067351,1.02395391289249
3,"RtEstim",116,0.744767080735621,0.44539722779433,1.04413693367691
3,"RtEstim",117,0.759627116030081,0.451331378755253,1.06792285330491
3,"RtEstim",118,0.775846217742258,0.462862650953569,1.08882978453095
3,"RtEstim",119,0.793517544720537,0.464934712607022,1.12210037683405
3,"RtEstim",120,0.812743691401076,0.474669961812319,1.15081742098983
3,"RtEstim",121,0.833637707932814,0.486613495665667,1.18066192019996
3,"RtEstim",122,0.856324245693675,0.507383172869137,1.20526531851821
3,"RtEstim",123,0.880940845249906,0.522995801435935,1.23888588906388
3,"RtEstim",124,0.907639386320161,0.528012107847676,1.28726666479264
3,"RtEstim",125,0.936587722215013,0.527149120489134,1.34602632394089
3,"RtEstim",126,0.967971524600734,0.532202701320835,1.40374034788063
3,"RtEstim",127,1.00199636836352,0.543296926823062,1.46069580990397
3,"RtEstim",128,1.03889009092133,0.551442305471753,1.52633787637092
3,"RtEstim",129,1.07890546565734,0.56506334854937,1.59274758276531
3,"RtEstim",130,1.12232323536594,0.573503701253582,1.67114276947831
3,"RtEstim",131,1.16945555887017,0.582121030567727,1.7567900871726
3,"RtEstim",132,1.22064993247464,0.606553502343381,1.8347463626059
3,"RtEstim",133,1.27629365788943,0.67876688245145,1.87382043332741
3,"RtEstim",134,1.33681893996361,0.696817724414862,1.97682015551235
3,"RtEstim",135,1.40270871132546,0.701508033949736,2.10390938870118
3,"RtEstim",136,1.47450329722055,0.675979968804227,2.27302662563687
3,"RtEstim",137,1.55280805294233,0.636624885894811,2.46899121998984
3,"RtEstim",138,1.63830212880623,0.608714653946317,2.66788960366615
3,"RtEstim",139,1.73174854429776,0.635368525302315,2.82812856329321
3,"RtEstim",140,1.83400578462816,0.714069110672081,2.95394245858424
3,"RtEstim",141,1.94604117042624,0.878898695193809,3.01318364565868
3,"RtEstim",142,2.0689462958504,0.949464788697369,3.18842780300343
3,"RtEstim",143,2.20395488343912,1.01894797491012,3.38896179196813
3,"RtEstim",144,2.3524634672433,1.03985960916635,3.66506732532025
3,"RtEstim",145,2.51605539130013,0.954360669281984,4.07775011331827
3,"RtEstim",146,2.69652870083575,0.731909156053182,4.66114824561832
3,"RtEstim",147,2.89592861182045,0.660698721918799,5.1311585017221
3,"RtEstim",148,3.11658537441611,0.154481989505828,6.07868875932638
3,"RtEstim",149,3.3611585020586,0,7.67533177465947
4,"RtEstim",17,1.52731413398324,0.994104741825658,2.06052352614082
4,"RtEstim",18,1.53786270602241,1.00909174518198,2.06663366686283
4,"RtEstim",19,1.54681555731597,1.02995573708738,2.06367537754456
4,"RtEstim",20,1.55418279897175,1.06065910668124,2.04770649126226
4,"RtEstim",21,1.55998018242379,1.08391565510292,2.03604470974466
4,"RtEstim",22,1.56422881890465,1.09751362687176,2.03094401093754
