"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
23,115,0.619953195993299,1.21389853267218,0.26159944671247,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,116,0.581266904397044,1.19615916399815,0.225723434297462,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,117,0.629119939879657,1.29463345607407,0.244306208284738,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,118,0.561715606724537,1.23163614212571,0.195237728998155,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,119,0.480193585715229,1.14649200550987,0.142521161141537,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,120,0.675580193418896,1.48129938559288,0.234814096564566,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,121,0.737942069252103,1.6180360887349,0.256489461941607,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,122,0.449952615007431,1.21566708575011,0.104101294237992,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,123,0.492794318263001,1.33141538192216,0.114013175195038,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,124,0.553764284379098,1.49614201880461,0.128119221411098,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,125,0.386231479460301,1.28218067104596,0.0557386813022014,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,126,0.694135553030909,1.87539246739279,0.160595598374128,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,127,0.484718051256606,1.60912859070093,0.0699516906756771,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,128,0.535435260711446,1.77749556519833,0.0772709034397182,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,129,0.604218213347863,2.00583576287232,0.0871972592131598,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,130,0.674515995605718,2.23920477192971,0.0973422263893138,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,131,1.18720675987801,3.2075559377289,0.274672834670276,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,132,1.23812261379815,3.34511870698304,0.286452755740923,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,133,0.772828832936693,2.56557594166865,0.111530163414964,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,134,0.807178583601188,2.67960752298566,0.116487319697962,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,135,0.876240654628086,2.90887431578263,0.126453956214533,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,136,0.941044721950428,3.1240057251695,0.135806102395403,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,137,1.00118251193239,3.32364639667053,0.144484838563432,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,138,0.436183794765618,2.32133879189773,0.0159319952117727,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,139,0.488744755523945,2.60106444565174,0.0178518303481923,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,140,0.581898284794955,3.09682083021704,0.021254344609647,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,141,0.687529618924,3.65898319501884,0.0251126216244119,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,142,0.80640077394623,4.29160693460335,0.029454494695716,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,143,0.93849295239248,4.99459201019132,0.0342792772295309,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,144,1.08311615990222,5.76426632141015,0.0395617665773862,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
23,145,1.23886706573464,6.59316144296385,0.0452507048546202,5.88297223734349,4.94550325718893,91850,"Cori",2,"partial","exposed_to_infected"
24,2,3.26417242520177,3.69039278422572,2.8721091867152,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,3,2.72030835184777,3.05478863026297,2.41118569295345,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,4,2.34991336926356,2.62279752617233,2.09664893798757,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,5,2.32566821423307,2.56982928944978,2.09748623119304,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,6,2.33123152628803,2.55287026852355,2.12280897392183,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,7,2.39407896686747,2.59755595243175,2.20151667772179,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,8,2.40761274271928,2.59206356901583,2.23212732799267,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,9,2.418980310771,2.58579381785521,2.25950039341575,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,10,2.4490247270387,2.60039875652818,2.30364255154496,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,11,2.40288570929668,2.53797654643955,2.27267593192379,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,12,2.32001829040124,2.43979128285695,2.20423091710816,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,13,2.2503324784907,2.35727186112377,2.14667737453528,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,14,2.23765825400845,2.33478543350834,2.14326286883512,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,15,2.24622573595695,2.3350404094944,2.15969223859077,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,16,2.20699913727569,2.28734386204861,2.12855827514487,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,17,2.17557069134269,2.2484787822545,2.10425596577425,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,18,2.18707099326199,2.25403824015607,2.12144346974069,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,19,2.19019722632488,2.25160569490553,2.12991558242514,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,20,2.19658381730955,2.2529103244615,2.14120406907375,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,21,2.17664661298921,2.22799248086004,2.1260957454997,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,22,2.12201687420633,2.16847912119829,2.07622309018064,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,23,2.0987110250538,2.14117733257539,2.05680996003421,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,24,2.06186380748334,2.10064113989453,2.02356665182219,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,25,2.01655993628419,2.05196066506764,1.98156872800234,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,26,1.96248089275434,1.99481209431153,1.93050093535628,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,27,1.8888919526516,1.91835896288705,1.8597282517602,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,28,1.84104622855262,1.86819362722607,1.81416310535751,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,29,1.7834511081263,1.80848451889246,1.75864978225674,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,30,1.70983538067189,1.73288428988777,1.68699176427437,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,31,1.6315652460835,1.65283886368048,1.61047495782732,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,32,1.5614236040031,1.58119541164114,1.54181730989153,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,33,1.48932224858381,1.50776525801247,1.47103025286895,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,34,1.41766111627251,1.43493702631975,1.40052442810023,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,35,1.3347706001757,1.35095218842121,1.31871874532452,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,36,1.25936657147115,1.27462995666427,1.2442255257539,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,37,1.18580446457395,1.2002755513954,1.17145016146252,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,38,1.11841363637892,1.13222566524997,1.10471439571329,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,39,1.04710440967981,1.06031341640849,1.03400556335901,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,40,0.981901097435389,0.994615946848662,0.969295074376182,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,41,0.925047076946922,0.937384831511239,0.912818059196028,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,42,0.872416112454689,0.884456089165745,0.860485900556749,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,43,0.822046695798179,0.833846342260382,0.810358894877521,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,44,0.777585626564499,0.789224660737326,0.766061589555444,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,45,0.735089277074452,0.746615043814316,0.723682743662986,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,46,0.699013715063155,0.710505929152705,0.687646096457848,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,47,0.665117247614668,0.676620808632564,0.653744816829635,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,48,0.632056115352057,0.643601163530357,0.620649964988155,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,49,0.601327724287183,0.612957845801732,0.589845653434622,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,50,0.575088571915703,0.586870773145563,0.563465131931115,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,51,0.547783246706984,0.559728399507295,0.536009263156154,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,52,0.525636449479665,0.537823193249794,0.513635207931282,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,53,0.50549990554791,0.51797720177523,0.493224610390101,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,54,0.485365676056267,0.498157274241542,0.472794949697727,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,55,0.466926371112303,0.480079470311215,0.454015739432402,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,56,0.451010141866116,0.464588915553586,0.437698565801579,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,57,0.434104408177983,0.44812300140831,0.420381272743244,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,58,0.427849099711915,0.442517482900729,0.413508504907705,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,59,0.421520612212017,0.436884203792933,0.406521503818249,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,60,0.407470510396423,0.423422294472497,0.39192449156248,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,61,0.403325979175394,0.420102139165309,0.387002503932087,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,62,0.400020078997591,0.417697950353372,0.38284817029602,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,63,0.387075817151129,0.405486264631396,0.369231260274754,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,64,0.38811872628548,0.407649285176687,0.369222178383228,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,65,0.384819599504562,0.405438045901685,0.364912336862295,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,66,0.381875294614476,0.40365441114818,0.360894043776902,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,67,0.381486904690017,0.404576671191926,0.359292843580975,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,68,0.378128295451101,0.402519506484641,0.354742943640933,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,69,0.367872576499594,0.393411702833438,0.343463438977992,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,70,0.375165826284125,0.402553204071979,0.349049779038497,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,71,0.375268427881445,0.404367167356317,0.347600389042304,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,72,0.370436433380086,0.401143886405334,0.341337630039104,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,73,0.372935316293216,0.405665075589685,0.342015322349166,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,74,0.373536254109735,0.408342229695617,0.340766778714914,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,75,0.360246384776143,0.39658507916035,0.326198477934986,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,76,0.372563768139415,0.411841161894372,0.335866937999072,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,77,0.397011799204036,0.440087326979605,0.356843430561684,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,78,0.386823659607241,0.431973079726275,0.344935778633539,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,79,0.366318752133732,0.41297448153564,0.323317105296573,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,80,0.355718368235288,0.40461710398642,0.310928065330237,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,81,0.356039199869398,0.408136528898695,0.308576555675423,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,82,0.361167885222611,0.417065809542735,0.310503439384553,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,83,0.356817292757664,0.416032331469184,0.303507812981753,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,84,0.316731893480496,0.376379972284457,0.263746963410026,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,85,0.311967551455561,0.375272391588701,0.256218737017032,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,86,0.31852503680049,0.387048094577332,0.258612620456675,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,87,0.316850333715754,0.390121948430014,0.253386408515574,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,88,0.304006906704317,0.381056921376408,0.238121243702273,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,89,0.311865176251857,0.395541930213467,0.240919263458934,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,90,0.321788195113761,0.412950092890849,0.245151370262268,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,91,0.372906932255489,0.477555863987865,0.284798960761297,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,92,0.370599901408992,0.482157243567912,0.277749198520031,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,93,0.400587508049023,0.523840918042619,0.2983841950398,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,94,0.421891739251902,0.556277836935166,0.31112941109823,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,95,0.491583984246337,0.644554187625601,0.364986700614421,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,96,0.486524393567058,0.647356993675498,0.354847045180781,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,97,0.509527158750232,0.682448931213022,0.368638174029266,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,98,0.407891817014831,0.572623764334719,0.278288811606363,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,99,0.375507073684658,0.543606423201869,0.246284271509748,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,100,0.370486082180944,0.5488787508875,0.235743748749132,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,101,0.359780700044979,0.548270041240118,0.220467030302629,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,102,0.275662890195057,0.456127773713092,0.150622902429029,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,103,0.314612881457745,0.520576683714083,0.171905276452679,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,104,0.246945514317573,0.44903342820572,0.117231358733808,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,105,0.251375440974139,0.472732880349836,0.113206460813422,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,106,0.32946806815498,0.599088331435298,0.156406928046244,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,107,0.378448178056586,0.688151324637624,0.179659040361644,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,108,0.379312186762609,0.713328803741536,0.170822535568271,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,109,0.483641798473623,0.8794301665788,0.229597145476438,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,110,0.5397271105052,0.98141290557741,0.256222279172999,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,111,0.524221871665299,0.985843781613551,0.236082341784222,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,112,0.574090907230326,1.07962674120406,0.25854076890271,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,113,0.545249424878524,1.06762491278058,0.230076961922874,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,114,0.416520471863001,0.913276506723978,0.144771678112998,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,115,0.561598639260426,1.15568485623154,0.218085654957667,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,116,0.403099520715737,0.962425137847474,0.119639690027167,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,117,0.447952472934146,1.06951434659925,0.132952018681604,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,118,0.50463779848277,1.20485408145727,0.149776188468968,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,119,0.409582830200451,1.10659733704368,0.0947613177463646,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,120,0.45945735905214,1.24134668868661,0.106300317253869,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,121,0.518818781886452,1.40172741655898,0.12003420997668,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,122,0.363860477438122,1.20791519060183,0.0525102283706394,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,123,0.41218144725679,1.36832731856785,0.0594836297637614,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,124,0.195644913415602,1.0412081613283,0.00714610185236244,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,125,0.229988011105003,1.22397965778698,0.00840051358088387,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,126,0.27782748403445,1.47857789281481,0.0101478922382117,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,127,0.334287058682973,1.77905168936217,0.0122101276622543,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,128,0.970005863468828,3.22014862868996,0.139985605939489,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,129,1.08313704358893,3.59571255901823,0.156312040032504,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,130,1.12663259821637,3.74010565586694,0.162589065563487,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,131,1.16656855578223,3.87268188435614,0.168352390744469,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,132,1.20204533338046,3.99045488041285,0.173472193001241,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,133,1.23304836832668,4.09337629999095,0.177946370731868,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,134,1.25982299890614,4.18226059769592,0.181810329731113,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,135,0.529759950117689,2.81934436207746,0.0193499462610693,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,136,0.582664102522254,3.10089645709551,0.0212823167730122,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,137,0.689780523286289,3.67096234618341,0.0251948378780933,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,138,0.809639804849649,4.30884482416847,0.0295728031369358,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,139,0.94259068269285,5.01639983620213,0.0344289504184666,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,140,1.08799706787428,5.79024216267519,0.0397400460168634,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,141,1.24445460513861,6.62289792589912,0.045454794626175,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,142,1.40982709463199,7.50299842385543,0.0514951696753749,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,143,1.58133747587469,8.41576434035579,0.0577597365976657,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,144,1.7557387408019,9.34391533195581,0.0641298955790201,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
24,145,1.92955337699591,10.2689443276193,0.0704786274319927,5.88730894988974,4.94354253890811,92057,"Cori",2,"partial","exposed_to_infected"
25,2,3.62678757420062,4.09736332205919,3.19370386060687,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,3,3.32106369195206,3.69790694531846,2.97073810415294,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,4,2.7760941411273,3.07041257086103,2.50121463337981,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,5,2.66921146380582,2.92154835253362,2.43184117999689,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,6,2.53103368742016,2.74916251314605,2.32476052111579,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,7,2.53065138234075,2.72540073223477,2.34540854998131,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,8,2.43332084092681,2.60446904191641,2.26984016442178,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,9,2.38458659934814,2.53695725859999,2.23844275869161,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,10,2.29969066840561,2.43489434854577,2.16958724343021,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,11,2.33899125796528,2.46268900534341,2.21950673679397,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,12,2.32898216300997,2.44102904380742,2.22041769973158,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,13,2.28525382775643,2.3859425843253,2.18743852870043,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,14,2.23811382090483,2.32872497754539,2.14988420912511,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,15,2.24507815325837,2.32784527228889,2.16429656914445,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,16,2.24275991390639,2.31826977184953,2.16890780066814,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,17,2.22974593721502,2.29846121567166,2.16241406097349,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,18,2.2115830726297,2.27408733504776,2.15023475093293,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,19,2.19922498626137,2.25621720951661,2.14320069753894,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,20,2.17183034606088,2.22366963324281,2.12080306075443,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,21,2.13297962015865,2.18007148582443,2.08657084603715,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,22,2.09630483994265,2.13919965410146,2.05398730879081,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,23,2.05881738680434,2.09797335684017,2.02015167289021,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,24,2.02413653228891,2.0599861729814,1.98870524918173,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,25,1.95695234829248,1.98957992689285,1.92468344686881,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,26,1.89446871597566,1.92429368648842,1.8649535248256,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,27,1.8250068751846,1.85232468179327,1.79795898448945,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,28,1.75868566128213,1.78382535399809,1.73378328394212,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,29,1.69755397524212,1.72081727644895,1.67450128564666,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
25,30,1.63055540737419,1.65212506573429,1.6091743093659,5.89800643506239,4.96609516019015,91996,"Cori",2,"partial","exposed_to_infected"
