"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
34,41,0.335155489444064,0.378370424082273,0.295363781343305,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,42,0.320909257344036,0.368632988456842,0.27749432124986,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,43,0.305376167702179,0.358059101411618,0.25813420166956,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,44,0.301942696004569,0.361445472099044,0.249360432035851,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,45,0.326574691867873,0.396829440769552,0.265148189565021,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,46,0.308577661028303,0.38618977020737,0.242137555729633,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,47,0.335681371666039,0.427337945681546,0.258179086952358,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,48,0.325901233137067,0.428492591334184,0.241168207320703,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,49,0.331299161726172,0.448563662985355,0.23651846151901,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,50,0.306992527971264,0.435883906962133,0.206446735091416,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,51,0.305300552496189,0.452305751711154,0.194265588377707,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,52,0.335838635345912,0.511784713377088,0.205795771108189,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,53,0.33369626930304,0.534387136259146,0.190994411106842,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,54,0.305749183817873,0.527049214232807,0.157371165091427,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,55,0.280075042497789,0.526704920102771,0.126131272810399,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,56,0.314801220738696,0.616396112493377,0.132835552267309,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,57,0.343898029990279,0.707690007709092,0.133545955894495,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,58,0.282188597410111,0.673742799989413,0.0837534022948015,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,59,0.166509225644313,0.55276413763657,0.0240296432466704,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,60,0.22689438955807,0.753226021521203,0.0327440789821346,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,61,0.311197030581428,1.03308725134462,0.0449101459415157,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,62,0.16983315065951,0.903839815938083,0.00620330460594376,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,63,0.234792612543833,1.24954940116903,0.00857600585738866,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,64,0.335097358697618,1.7833640477754,0.0122397245801323,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,65,1.12850291160254,3.74631457409364,0.1628589783161,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,66,1.25921999981633,4.1802588090828,0.18172330840872,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,67,1.25619976942395,4.170232487467,0.181287446320174,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,68,1.28176696388066,4.25510843437602,0.184977155159042,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,69,1.30809238064423,4.34250146763848,0.188776286232415,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,70,1.33047093937865,4.41679203425732,0.192005829704747,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,71,1.34820464978055,4.47566300131316,0.19456505567405,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,72,0.562395834861323,2.99303019399611,0.0205420005411852,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,73,0.705417368172016,3.75418051029615,0.0257659873358133,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,74,0.988539505794158,5.260936168792,0.0361072714345649,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,75,1.29499036041068,6.89184558167788,0.047300657358078,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,76,1.62027216547924,8.62297195882797,0.0591818602432379,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,77,1.94620503018435,10.3575632285492,0.071086843651967,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,78,2.25295175453018,11.9900472388599,0.0822910364765323,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,79,2.52480699325657,13.4368412715802,0.0922207872230304,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,80,2.75319874936673,14.6523257750635,0.100562996191868,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,81,2.9366613257707,15.6287004147882,0.107264127512847,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,82,3.07884292852506,16.3853806810628,0.112457435108105,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,83,3.18603594854728,16.9558542258949,0.116372754068194,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,84,3.26520709034722,17.3771973497443,0.119264549378346,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,85,3.32281500688111,17.6837825392339,0.121368728995728,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,86,3.36428938843443,17.9045062156406,0.122883617114563,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,87,3.39392735156922,18.0622373243229,0.123966169681661,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,88,3.41499891604013,18.1743786752838,0.124735827033181,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,89,3.42992848203041,18.253832751972,0.12528114250965,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,90,3.44048229790884,18.3099994012037,0.125666629880018,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,91,3.44793202428554,18.3496463093071,0.125938737662074,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,92,3.45318598209718,18.3776074949942,0.126130643073743,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,93,3.45688952813389,18.3973175006977,0.126265918337133,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,94,3.4594995780734,18.4112079987998,0.126361252697643,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,95,3.46133889598538,18.420996716471,0.126428435395667,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,96,3.46263515645992,18.4278953215088,0.126475782445056,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,97,3.46354882224749,18.4327577851329,0.126509154888341,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,98,3.4641929350597,18.4361857072045,0.126532681673066,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,99,3.46464711400102,18.4386028148724,0.12654927095677,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,100,3.46496743673612,18.4403075494358,0.126560971025281,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,101,3.46519340427563,18.4415101324329,0.126569224687615,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,102,3.46535284599202,18.4423586697828,0.12657504843598,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,103,3.46546537153026,18.4429575226062,0.12657915852984,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,104,3.4655448023283,18.4433802476018,0.126582059809322,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,105,3.46560088347589,18.4436787074368,0.126584108222366,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,106,3.46564048574998,18.4438894678919,0.12658555473012,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,107,3.46566845619965,18.4440383246138,0.126586576375297,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,108,3.46568821463198,18.4441434775699,0.126587298069346,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,109,3.46570217395806,18.4442177680996,0.12658780794596,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,110,3.46571203783372,18.4442702629366,0.12658816823266,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,111,3.46571900972148,18.4443073668219,0.126588422886968,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,112,3.46572393778239,18.4443335936078,0.126588602888709,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,113,3.46572742210231,18.4443521369078,0.126588730156547,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,114,3.46572988637527,18.4443652515913,0.126588820166276,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,115,3.46573162918549,18.444374526702,0.126588883823946,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,116,3.46573286211894,18.4443810882852,0.12658892885792,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,117,3.46573373452338,18.4443857311589,0.126588960723256,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,118,3.46573435165132,18.4443890154694,0.126588983264395,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,119,3.46573478887086,18.4443913423204,0.126588999234222,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,120,3.46573509924391,18.4443929941034,0.126589010570869,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,121,3.46573532000283,18.4443941689665,0.126589018634282,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,122,3.46573547806645,18.4443950101697,0.126589024407694,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,123,3.46573559165562,18.4443956146831,0.126589028556638,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,124,3.4657356738616,18.4443960521774,0.126589031559284,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,125,3.46573573392074,18.4443963718078,0.126589033752996,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,126,3.46573577804038,18.4443966066094,0.126589035364505,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,127,3.46573581051921,18.4443967794594,0.126589036550823,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,128,3.46573583462014,18.4443969077228,0.12658903743113,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,129,3.46573585216297,18.4443970010845,0.126589038071897,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,130,3.46573586517939,18.4443970703569,0.126589038547333,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,131,3.46573587487852,18.444397121975,0.126589038901603,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,132,3.46573588204191,18.4443971600981,0.126589039163252,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,133,3.46573588734432,18.4443971883171,0.126589039356927,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,134,3.46573589126793,18.4443972091983,0.126589039500241,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,135,3.46573589411597,18.4443972243554,0.126589039604268,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,136,3.4657358962918,18.444397235935,0.126589039683742,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,137,3.46573589790393,18.4443972445146,0.126589039742626,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,138,3.46573589909801,18.4443972508694,0.126589039786241,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,139,3.46573590000696,18.4443972557068,0.126589039819441,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,140,3.4657359006671,18.44439725922,0.126589039843553,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,141,3.46573590117932,18.444397261946,0.126589039862263,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,142,3.46573590156877,18.4443972640186,0.126589039876488,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,143,3.46573590185,18.4443972655153,0.12658903988676,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,144,3.4657359020755,18.4443972667154,0.126589039894996,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
34,145,3.46573590224897,18.4443972676386,0.126589039901332,3.27492516924808,2.58211861322544,99558,"Cori",5,"partial","exposed_to_infected"
35,2,3.39398072185906,3.61325889917879,3.1837590952658,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,3,3.15388753870449,3.31621229002072,2.99694841739985,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,4,3.18752677214142,3.31497561621302,3.0633872286675,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,5,3.21074967747951,3.31079246060256,3.11274283907817,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,6,3.10784885915733,3.18466898570259,3.03227414730392,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,7,2.95954062454409,3.01852061172545,2.90133397753328,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,8,2.79785038103326,2.84355702055885,2.75263617146948,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,9,2.60233760772728,2.63798879972493,2.56700907855162,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,10,2.39758077325155,2.42575692605068,2.36962365503749,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,11,2.1698404523415,2.19235591803907,2.14747967272509,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,12,1.93446813085491,1.95274109005931,1.91630952281956,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,13,1.71969631598798,1.73488710926401,1.7045944570751,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,14,1.52636210978931,1.53930277898207,1.51349417141771,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,15,1.35831470873578,1.36962211894069,1.34706970543422,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,16,1.20407798929787,1.21416240057945,1.19404957165173,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,17,1.06032957651553,1.06948801579011,1.05122357195203,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,18,0.937508922126062,0.946021004081068,0.929048053843327,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,19,0.831690733841318,0.839770727111773,0.823662736247594,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,20,0.742685920334787,0.750516001378479,0.734910490117762,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,21,0.669230071238936,0.676970235339709,0.661549131559126,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,22,0.603336531952744,0.611091009655673,0.595647934088434,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,23,0.5514318051206,0.559347049329592,0.543591587292937,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,24,0.51293227050849,0.521164553227625,0.504787138889612,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,25,0.472367310839652,0.480951158428748,0.463886210567927,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,26,0.441941080769865,0.451028007063793,0.432977032719758,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,27,0.416786228532046,0.426505476853943,0.40721576993374,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,28,0.395066687511368,0.405539678644596,0.384775577213744,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,29,0.382745897816962,0.394202686026634,0.371513271756092,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,30,0.367908437323473,0.380427484379529,0.355667102298916,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,31,0.361565184160155,0.375430689620778,0.348045348731103,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,32,0.359747486460631,0.375224763252505,0.344701787036688,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,33,0.356683403289001,0.373935692970744,0.339970110115271,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,34,0.346508618180581,0.365555830677353,0.328134833087324,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,35,0.347588826224027,0.368990004922753,0.327031617990052,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,36,0.335963580518117,0.359593658983971,0.313392141314384,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,37,0.333609000021228,0.360090403484789,0.308458929692509,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,38,0.315704922976845,0.344742673209956,0.288345504371881,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,39,0.304510457324326,0.336748795011714,0.27439856566318,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,40,0.302431402713637,0.338867160625895,0.268706259615302,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,41,0.303634049907658,0.345081569567892,0.265646592581441,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,42,0.316587370209631,0.364598746742457,0.272988706102276,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,43,0.338474952403227,0.394646017584896,0.287905868460183,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,44,0.313003808582737,0.374109194515392,0.258946302301192,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,45,0.312167846563009,0.381292330609882,0.251952352587891,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,46,0.290716626251591,0.366778674209031,0.225980502927131,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,47,0.264234133495447,0.347413133391821,0.195534308583715,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,48,0.268717950184921,0.365249560484134,0.190919448769772,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,49,0.31055824573679,0.42946036753927,0.215951373134059,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,50,0.336069128223311,0.477168371449896,0.226000205103413,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,51,0.423131483523541,0.600784017173827,0.284548011201103,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,52,0.424623751882936,0.623953049414936,0.273122977066095,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,53,0.514061386502203,0.755375007338135,0.330650312549905,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,54,0.502115243807273,0.765173744436788,0.307687034513053,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,55,0.527645471851457,0.822530080213925,0.313498062678471,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,56,0.43473396838373,0.73330342881353,0.231017888963526,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,57,0.479297294257367,0.826210749503524,0.246697546925851,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,58,0.362707727873143,0.710199385211052,0.153050490816369,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,59,0.382912698879529,0.787976281311129,0.148696526111107,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,60,0.31315398050405,0.747674575050242,0.0929439089675788,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,61,0.292499147590828,0.790264517809856,0.0676727700031521,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,62,0.384081457785344,1.03769857292384,0.0888613056457264,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,63,0.49306964982131,1.33215926361534,0.11407687606177,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,64,0.157177852664919,0.836489229991497,0.00574105876033245,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,65,0.213637471960498,1.13696326414729,0.00780329581514792,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,66,0.311514344424236,1.65785694155176,0.0113783343244843,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,67,0.438915206269823,2.33587516752065,0.0160317624097489,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,68,0.603915342532966,3.21399402835971,0.0220585369310234,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,69,0.811011134721935,4.31614294314314,0.0296228921618404,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,70,1.06014550011623,5.64201812173697,0.0387227431058279,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,71,1.34483884434258,7.15713562880262,0.0491214169022146,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,72,1.6516970929589,8.79021316326178,0.0603296832484582,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,73,1.96237089647184,10.4435968065228,0.0716773160798222,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,74,2.25767573930625,12.0151879461595,0.0824635841588076,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,75,2.52207968425544,13.4223267291837,0.0921211698725728,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,76,2.74649355870017,14.6166412324736,0.100318083228857,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,77,2.92852449751723,15.5853967999028,0.106966922732824,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,78,3.07085288590196,16.3428582487476,0.112165591801818,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,79,3.17899522604654,16.9183840070099,0.116115585511005,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,80,3.2594004701546,17.3462949346049,0.119052457489065,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,81,3.31823288230053,17.6593968016942,0.121201362881366,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,82,3.36078351289501,17.8858481981102,0.12275556193925,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,83,3.39130425410748,18.0482773882456,0.123870358748972,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,84,3.41306867976548,18.164106096624,0.124665323462313,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,85,3.4285259686552,18.246368676637,0.125229914479984,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,86,3.43947323393659,18.3046292353002,0.125629772934466,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,87,3.44721172154152,18.3458129098968,0.125912427973345,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,88,3.4526750940183,18.3748885853739,0.126111982439111,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,89,3.45652910733976,18.3953993671474,0.12625275365189,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,90,3.4592464709485,18.4098609808808,0.126352007738178,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,91,3.46116186234931,18.4200545561894,0.126421969087024,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,92,3.46251177772391,18.4272387087473,0.126471275928641,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,93,3.46346312197565,18.4323016944485,0.126506024610837,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,94,3.46413359361068,18.4358698962798,0.126530514174656,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,95,3.46460614965406,18.4383848055635,0.126547774698112,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,96,3.46493924490897,18.4401575145589,0.126559941294097,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,97,3.46517406422287,18.4414072060627,0.126568518275245,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,98,3.46533962256321,18.4422882956455,0.126574565438659,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,99,3.46545636311397,18.4429095804624,0.126578829489543,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
35,100,3.46553869105789,18.4433477238602,0.126581836589816,3.27102747429306,2.57094386403051,99584,"Cori",5,"partial","exposed_to_infected"
