"sim_id","method","date","median_rt","q025_rt","q975_rt"
82,"EpiLPS",24,1.83076078032997,1.79068956467356,1.87172869095566
82,"EpiLPS",25,1.81984158997607,1.78261443752139,1.85784617407874
82,"EpiLPS",26,1.80806003906244,1.77118702424631,1.84570068553069
82,"EpiLPS",27,1.79481418823238,1.75840339470627,1.83197893041963
82,"EpiLPS",28,1.7796869224991,1.7456804427446,1.81435586064918
82,"EpiLPS",29,1.76247324427927,1.73244450441489,1.79302247713235
82,"EpiLPS",30,1.74311284940997,1.71601149063743,1.77064222608991
82,"EpiLPS",31,1.7217951799666,1.69543496042067,1.74856524193689
82,"EpiLPS",32,1.69857546510989,1.67220874676967,1.72535792331355
82,"EpiLPS",33,1.67357736610508,1.64818325881388,1.69936272884781
82,"EpiLPS",34,1.64687919596821,1.62394099545257,1.67014139904576
82,"EpiLPS",35,1.61869062938612,1.59829164949014,1.63934996125286
82,"EpiLPS",36,1.58928506910329,1.56995204714905,1.60885616567807
82,"EpiLPS",37,1.55890609040827,1.53952408058171,1.57853211220558
82,"EpiLPS",38,1.5277268804504,1.50852280856602,1.54717542750934
82,"EpiLPS",39,1.49588193117984,1.47791376096048,1.51406855470112
82,"EpiLPS",40,1.46333068589989,1.44726403296562,1.47957570113063
82,"EpiLPS",41,1.429674368668,1.4148018974004,1.44470318012854
82,"EpiLPS",42,1.39452391356935,1.37974225367248,1.40946393454324
82,"EpiLPS",43,1.35764250405875,1.34266931287169,1.37278267340803
82,"EpiLPS",44,1.31892011129149,1.30435418206934,1.33364870054649
82,"EpiLPS",45,1.27839742293088,1.265035468792,1.2919005128899
82,"EpiLPS",46,1.23668146869013,1.22445695878854,1.24902802342249
82,"EpiLPS",47,1.19459408700835,1.18267858185218,1.20662964106479
82,"EpiLPS",48,1.15276470800564,1.14059089067762,1.16506845958926
82,"EpiLPS",49,1.11161622962055,1.09935497970283,1.12401423086275
82,"EpiLPS",50,1.07142413353947,1.0597133297808,1.08326435241526
82,"EpiLPS",51,1.03241323562864,1.02158970892594,1.04335143530548
82,"EpiLPS",52,0.994809064558869,0.984414686329664,1.00531319643181
82,"EpiLPS",53,0.958766543142321,0.948147662461897,0.969504351107354
82,"EpiLPS",54,0.92437034484306,0.913358997585114,0.935514443591664
82,"EpiLPS",55,0.891655763737662,0.8806456267062,0.902803553320589
82,"EpiLPS",56,0.860632245917498,0.850148105279122,0.871245678386606
82,"EpiLPS",57,0.831324093338997,0.821290408321176,0.841480359643555
82,"EpiLPS",58,0.803745923990685,0.793594795719916,0.814026898633589
82,"EpiLPS",59,0.777890792507097,0.767218043652666,0.78871200967383
82,"EpiLPS",60,0.753735733849364,0.7426691548232,0.764967216952325
82,"EpiLPS",61,0.731247927389314,0.720307621915293,0.742354398374047
82,"EpiLPS",62,0.710392025948619,0.699830252397223,0.721113196811247
82,"EpiLPS",63,0.691132971873756,0.680570489530415,0.701859384382994
82,"EpiLPS",64,0.673434985143987,0.662326462173078,0.684729819986221
82,"EpiLPS",65,0.6572627383012,0.64546323159335,0.66927794801386
82,"EpiLPS",66,0.642582641581194,0.630478869554067,0.654918778726898
82,"EpiLPS",67,0.629335773989735,0.617423525812287,0.641477850883952
82,"EpiLPS",68,0.617389527431928,0.605559269923225,0.629450901859607
82,"EpiLPS",69,0.60661294010122,0.594289285929378,0.619192147344171
82,"EpiLPS",70,0.596900261119746,0.5836791707519,0.610420826334859
82,"EpiLPS",71,0.588167965233651,0.574222672548488,0.602451926517898
82,"EpiLPS",72,0.580351532981303,0.56629051419038,0.59476168749759
82,"EpiLPS",73,0.573412998754441,0.559452432915809,0.587721936299169
82,"EpiLPS",74,0.567332441608196,0.552972151516623,0.582065658131866
82,"EpiLPS",75,0.562096761899777,0.546696293502029,0.577931062444714
82,"EpiLPS",76,0.557697722896001,0.541148804123023,0.574752725597223
82,"EpiLPS",77,0.554130749296281,0.537012314817859,0.571794871072565
82,"EpiLPS",78,0.551349731497473,0.534262082110759,0.568983906215743
82,"EpiLPS",79,0.549235600995089,0.53192866904308,0.567105634563955
82,"EpiLPS",80,0.547671895208397,0.529345438446784,0.566632831825774
82,"EpiLPS",81,0.546560162522273,0.526734953403272,0.567131551316788
82,"EpiLPS",82,0.545818090942312,0.524847512967746,0.567626560170473
82,"EpiLPS",83,0.545384374729775,0.524131272160978,0.567499273556097
82,"EpiLPS",84,0.54525098134268,0.523848544464969,0.5675278394804
82,"EpiLPS",85,0.545432650026989,0.523082893974816,0.568737343817225
82,"EpiLPS",86,0.545945394388117,0.521842756030418,0.571161274558774
82,"EpiLPS",87,0.546804217740791,0.521015641877006,0.573869244044117
82,"EpiLPS",88,0.548015931473888,0.521538453158981,0.575837619124982
82,"EpiLPS",89,0.549407119146807,0.522935421757809,0.5772188496135
82,"EpiLPS",90,0.550613766623021,0.523520615537421,0.579109037919291
82,"EpiLPS",91,0.551282624774187,0.52237155922179,0.58179379603031
82,"EpiLPS",92,0.551105314195785,0.519926150893082,0.584154243469264
82,"EpiLPS",93,0.549819319475901,0.517204419487737,0.584490914382278
82,"EpiLPS",94,0.54730927377143,0.514530244685931,0.582176546957028
82,"EpiLPS",95,0.543825062055914,0.510821665661173,0.578960756759065
82,"EpiLPS",96,0.539693956312139,0.50526170362311,0.5764726762215
82,"EpiLPS",97,0.53520528620498,0.498440426300433,0.574681914362021
82,"EpiLPS",98,0.530602734113802,0.49189516565381,0.572356227723502
82,"EpiLPS",99,0.526108669160107,0.486848310991642,0.568535056025225
82,"EpiLPS",100,0.522140255802359,0.482799159127327,0.564687078623209
82,"EpiLPS",101,0.519224604850469,0.478627659584316,0.563264961570056
82,"EpiLPS",102,0.517832872491058,0.474509613649277,0.565111593356542
82,"EpiLPS",103,0.518378512767334,0.472026909945833,0.569281701608303
82,"EpiLPS",104,0.52123701781812,0.473017574914659,0.574371953923582
82,"EpiLPS",105,0.526531510590202,0.477653632537936,0.580411019113062
82,"EpiLPS",106,0.53391802266477,0.483831700572003,0.589189287492408
82,"EpiLPS",107,0.542993758948661,0.490073029914029,0.601629153738411
82,"EpiLPS",108,0.553391628392808,0.496688291631237,0.616568378065597
82,"EpiLPS",109,0.564776872575581,0.505045682360491,0.631572404114877
82,"EpiLPS",110,0.576760203261282,0.515794296604003,0.644932164345714
82,"EpiLPS",111,0.588452518381631,0.526499948812354,0.657694966867124
82,"EpiLPS",112,0.598746690617026,0.534162916604722,0.671139063347087
82,"EpiLPS",113,0.606592683388782,0.537871030780989,0.684094629536996
82,"EpiLPS",114,0.61106161483751,0.538622447399787,0.69324310364413
82,"EpiLPS",115,0.611399945729051,0.537528630712691,0.69542322451153
82,"EpiLPS",116,0.607556821695703,0.533812882409265,0.691488167020261
82,"EpiLPS",117,0.600246155431627,0.525719851423644,0.685337344851582
82,"EpiLPS",118,0.590249925324648,0.513300317925678,0.678735161812617
82,"EpiLPS",119,0.578257802621911,0.498607194969824,0.670632292647438
82,"EpiLPS",120,0.564849710998998,0.484013496732886,0.659186568493006
82,"EpiLPS",121,0.550624427428834,0.470337005492284,0.644617065085059
82,"EpiLPS",122,0.536510529132569,0.456363726429509,0.63073274934039
82,"EpiLPS",123,0.523376005198251,0.441637965575479,0.620242062885928
82,"EpiLPS",124,0.511897848590183,0.427435298188616,0.613050462846022
82,"EpiLPS",125,0.502600356596657,0.4157578833883,0.60758226973934
82,"EpiLPS",126,0.495895132684917,0.407923848250684,0.602837965162236
82,"EpiLPS",127,0.491994582372268,0.403050522146117,0.600566568664335
82,"EpiLPS",128,0.490991725283022,0.399664365739351,0.603188312399157
82,"EpiLPS",129,0.49299689108647,0.397685343227527,0.6111513505839
82,"EpiLPS",130,0.498161737057167,0.398285663280914,0.623083226806438
82,"EpiLPS",131,0.506685155841959,0.402901502408625,0.637202506359019
