"sim_id","method","date","median_rt","q025_rt","q975_rt"
2,"EpiLPS",8,3.9414953279311,3.36049095036684,4.62295112516426
2,"EpiLPS",9,3.71137724379187,3.11887352694435,4.416441040888
2,"EpiLPS",10,3.39886322684732,2.8987363173899,3.98527840062975
2,"EpiLPS",11,3.01101768584712,2.57117614256827,3.52610128663849
2,"EpiLPS",12,2.56288973978878,2.15805818288651,3.04366391527453
2,"EpiLPS",13,2.08948556415739,1.78678369253304,2.44346864204516
2,"EpiLPS",14,1.64366615601326,1.39417460232721,1.93780494058186
2,"EpiLPS",15,1.25897784308274,1.05769126997844,1.4985707591267
2,"EpiLPS",16,0.94662571513403,0.805422122627124,1.11258459307042
2,"EpiLPS",17,0.711912364831168,0.597882559063591,0.847690248722576
2,"EpiLPS",18,0.544670990530857,0.455153810686714,0.651793923197674
2,"EpiLPS",19,0.428144572779312,0.360445982937984,0.508558241393742
2,"EpiLPS",20,0.34843910403801,0.289303839173381,0.419661935941505
2,"EpiLPS",21,0.295532629959458,0.245418225691444,0.355880396106209
2,"EpiLPS",22,0.261002907134246,0.217727390635244,0.312879869334643
2,"EpiLPS",23,0.238411210973532,0.196721729462909,0.288935572460911
2,"EpiLPS",24,0.224194072977956,0.185917201770574,0.270351435368906
2,"EpiLPS",25,0.216466447108721,0.179608165122673,0.260888599868881
2,"EpiLPS",26,0.214323787464254,0.176287067838512,0.260567530200805
2,"EpiLPS",27,0.217325395369451,0.180089612293667,0.262260142997426
2,"EpiLPS",28,0.224455641287725,0.185348349185243,0.271814316811272
2,"EpiLPS",29,0.234596122699295,0.192797856037905,0.285456186684578
2,"EpiLPS",30,0.24612944199368,0.203921831458783,0.297073156820703
2,"EpiLPS",31,0.256031573343609,0.210209744924788,0.311841711107438
2,"EpiLPS",32,0.261166957877633,0.213280448182701,0.319805122636598
2,"EpiLPS",33,0.261352895347252,0.213145980279726,0.320462697991065
2,"EpiLPS",34,0.259864072468092,0.208398939854893,0.324038770095099
2,"EpiLPS",35,0.259841133296628,0.207499393699294,0.325386081131021
2,"EpiLPS",36,0.262222900312442,0.207923490598398,0.330702650529659
2,"EpiLPS",37,0.266471131038492,0.207401476736001,0.342364310970249
2,"EpiLPS",38,0.272037386648037,0.210586134556718,0.351420761343438
2,"EpiLPS",39,0.279347442049354,0.212998717998053,0.366363676330814
2,"EpiLPS",40,0.289265866481826,0.216379441139904,0.38670375092327
2,"EpiLPS",41,0.30282222849189,0.225125385694935,0.407334347415877
2,"EpiLPS",42,0.321147379467814,0.234839343028631,0.439175301757126
2,"EpiLPS",43,0.345691938583312,0.249704960636267,0.478576461184377
2,"EpiLPS",44,0.375318270357877,0.269917562035038,0.521877135383072
2,"EpiLPS",45,0.402650320241815,0.284353052274212,0.570161913488063
2,"EpiLPS",46,0.417885892409567,0.291278894120179,0.599523764337314
2,"EpiLPS",47,0.416486207138768,0.285631338461747,0.607288967908776
2,"EpiLPS",48,0.400080363534108,0.266182113861745,0.601333782211684
2,"EpiLPS",49,0.373313793300129,0.242688721550727,0.574246662051834
2,"EpiLPS",50,0.345465252858278,0.218009228751465,0.547436645760032
2,"EpiLPS",51,0.32364555752373,0.197205146541843,0.531154732732193
2,"EpiLPS",52,0.309483188630485,0.183796757916409,0.52111824566815
2,"EpiLPS",53,0.299684223490972,0.17208224783336,0.521905280411943
2,"EpiLPS",54,0.290312374112177,0.16072027596047,0.524397273828588
2,"EpiLPS",55,0.278918543775317,0.149189653171499,0.521454084837334
2,"EpiLPS",56,0.264851066159021,0.135503575597119,0.517669640350523
2,"EpiLPS",57,0.250861847704155,0.123271307164197,0.510513501326937
2,"EpiLPS",58,0.240541945957162,0.114510982848277,0.505282780093863
2,"EpiLPS",59,0.236042213131498,0.109189253159418,0.510269323837849
2,"EpiLPS",60,0.239441554236942,0.109135509283446,0.525330923654733
2,"EpiLPS",61,0.252090906232408,0.114305483006002,0.555964800058981
2,"EpiLPS",62,0.273796005992384,0.124117821202728,0.603976545599674
2,"EpiLPS",63,0.304092365379598,0.139870062066139,0.661129088785508
2,"EpiLPS",64,0.342729389856119,0.160981418335737,0.729670765020657
2,"EpiLPS",65,0.387848060328934,0.186834614959166,0.805129809236865
2,"EpiLPS",66,0.434470913664681,0.216320298401576,0.872617947624132
2,"EpiLPS",67,0.478317057576213,0.243314089769088,0.940295762508006
2,"EpiLPS",68,0.516220108589357,0.265103376375842,1.00520485312194
2,"EpiLPS",69,0.546135822427411,0.279205671467803,1.06826030778841
2,"EpiLPS",70,0.566675398339291,0.27977664283305,1.14777632554057
2,"EpiLPS",71,0.576024328067892,0.26857065310873,1.23544409147241
2,"EpiLPS",72,0.570853980614667,0.242738543564169,1.34249082324853
2,"EpiLPS",73,0.54998850791361,0.203079383468232,1.48950303901409
2,"EpiLPS",74,0.519658072652893,0.159320244769107,1.69497927187269
2,"EpiLPS",75,0.490845285166209,0.119139866975697,2.02223739278677
2,"EpiLPS",76,0.474374989451927,0.0881540477160932,2.55270899575987
3,"EpiLPS",7,3.99716300042741,3.32103367136372,4.81094551667858
3,"EpiLPS",8,3.88425927351547,3.20889280500916,4.70176818631617
3,"EpiLPS",9,3.71767066021135,3.11181528767828,4.44148314089304
3,"EpiLPS",10,3.46497190105188,2.86717670040605,4.18740507809609
3,"EpiLPS",11,3.11448372587071,2.61042236676479,3.71587717076417
3,"EpiLPS",12,2.68316819551744,2.22522187206579,3.23535897962065
3,"EpiLPS",13,2.20709022844538,1.84308434013183,2.64298663410632
3,"EpiLPS",14,1.74171841263829,1.44877935083408,2.0938889190937
3,"EpiLPS",15,1.33032519309197,1.10321451826676,1.60418947545724
3,"EpiLPS",16,0.996443391355617,0.829014416549243,1.19768656896126
3,"EpiLPS",17,0.746074343850508,0.614401407126178,0.905966230050729
3,"EpiLPS",18,0.566862686049841,0.469834884590883,0.683928153005171
3,"EpiLPS",19,0.442747053763663,0.362682375179713,0.540486571808933
3,"EpiLPS",20,0.358916462798799,0.295485387755111,0.435964120752951
3,"EpiLPS",21,0.302738156491424,0.247468733575981,0.370351397816833
3,"EpiLPS",22,0.265800675956631,0.217652983371697,0.324599269187822
3,"EpiLPS",23,0.241869241786777,0.197866740012073,0.295657219191769
3,"EpiLPS",24,0.226514430427354,0.184855434193944,0.277561692549417
3,"EpiLPS",25,0.217241282405758,0.177939303318946,0.265224005607723
3,"EpiLPS",26,0.212714929785927,0.17320445357849,0.261238325106503
3,"EpiLPS",27,0.212225129600757,0.173847777745693,0.259074382302098
3,"EpiLPS",28,0.215360463797569,0.175138848679193,0.264819197550282
3,"EpiLPS",29,0.221941265875079,0.181177947698649,0.271875943644989
3,"EpiLPS",30,0.23165279769227,0.187913845681123,0.285572457336211
3,"EpiLPS",31,0.24415141478708,0.198029507574491,0.301015308640859
3,"EpiLPS",32,0.258457073898924,0.2088942366074,0.319779330120721
3,"EpiLPS",33,0.273030728730377,0.219148882399016,0.340160433468746
3,"EpiLPS",34,0.286255926787187,0.229426807608502,0.357161643292441
3,"EpiLPS",35,0.296409354940567,0.234826312124584,0.374142509420627
3,"EpiLPS",36,0.301644862233334,0.23865251470649,0.381264044184374
3,"EpiLPS",37,0.29958097354109,0.233099775949605,0.385022934244394
3,"EpiLPS",38,0.288907568460512,0.222546984051731,0.375056006575058
3,"EpiLPS",39,0.274046973069871,0.206546149544069,0.363607569613565
3,"EpiLPS",40,0.260775150926237,0.193058293709756,0.352244278315433
3,"EpiLPS",41,0.252552643996588,0.183348060980466,0.347878443047528
3,"EpiLPS",42,0.251385763525849,0.178668248443277,0.35369911920045
3,"EpiLPS",43,0.258151007248551,0.18080802312861,0.368578459021358
3,"EpiLPS",44,0.272331894182552,0.186952404945817,0.396703431606302
3,"EpiLPS",45,0.292559968805758,0.199018855354315,0.430066463779259
3,"EpiLPS",46,0.31444800099964,0.210455823409714,0.469825656190921
3,"EpiLPS",47,0.332810513588531,0.220746399194512,0.501765094965207
3,"EpiLPS",48,0.344361904714223,0.224810647058463,0.527488902194071
3,"EpiLPS",49,0.348477404881051,0.224013508568769,0.54209454817477
3,"EpiLPS",50,0.347199059236921,0.219202551661271,0.549935143644141
3,"EpiLPS",51,0.343495948282762,0.21195299762059,0.55667750780238
3,"EpiLPS",52,0.339199724609875,0.205188320495523,0.560735878619006
3,"EpiLPS",53,0.334513626216672,0.196957094834363,0.56814082386183
3,"EpiLPS",54,0.329758417531676,0.190091179823214,0.572044500087404
3,"EpiLPS",55,0.327384698360245,0.183268479566128,0.584829104132745
3,"EpiLPS",56,0.330563006828638,0.179812105530539,0.607700472452514
3,"EpiLPS",57,0.343182717969867,0.178816107223248,0.658634055634296
3,"EpiLPS",58,0.369397392887736,0.180916193956931,0.754241126168843
3,"EpiLPS",59,0.410736232093291,0.183343114497439,0.920155920862524
3,"EpiLPS",60,0.464969875468803,0.181886791435799,1.18863488319759
3,"EpiLPS",61,0.527049692508796,0.175010719538755,1.58722493745364
3,"EpiLPS",62,0.58980711752065,0.161832839762395,2.14957876527883
4,"EpiLPS",7,3.91812396141477,3.29904202878761,4.65337975177426
4,"EpiLPS",8,3.81670668607807,3.18072986053901,4.57984505640615
4,"EpiLPS",9,3.65895869224439,3.07348252331004,4.35596383256228
4,"EpiLPS",10,3.41887432223355,2.88508208727472,4.05142775062916
4,"EpiLPS",11,3.07518986550393,2.56795328986986,3.68261866218654
4,"EpiLPS",12,2.64287251182715,2.23943339096758,3.11899212628678
4,"EpiLPS",13,2.16761685833456,1.81242606184545,2.59241628855857
4,"EpiLPS",14,1.69758426064321,1.42643039549163,2.02028246950691
4,"EpiLPS",15,1.28471150083969,1.08023229228582,1.52789696454758
4,"EpiLPS",16,0.958428153296912,0.79635930792188,1.15347998810888
4,"EpiLPS",17,0.715552963124673,0.600168713338014,0.853120183804273
4,"EpiLPS",18,0.543874527612181,0.450509366380453,0.6565890164769
4,"EpiLPS",19,0.426938847319022,0.35407755638299,0.514793372424132
4,"EpiLPS",20,0.347975902784933,0.288514926865737,0.419691383854598
4,"EpiLPS",21,0.294739571948812,0.242067699765859,0.358872395435639
4,"EpiLPS",22,0.259553921629933,0.21455229591982,0.313994487659333
4,"EpiLPS",23,0.237039640793865,0.194301356102652,0.289178585444354
4,"EpiLPS",24,0.224012724771941,0.184148875857032,0.272506148224923
4,"EpiLPS",25,0.217828674276995,0.179416477692741,0.26446473561103
4,"EpiLPS",26,0.216198547938041,0.177158248684589,0.263842143832298
4,"EpiLPS",27,0.217812033198374,0.179617869414135,0.264127850757572
4,"EpiLPS",28,0.222449922602921,0.181897998437924,0.272042400086842
4,"EpiLPS",29,0.230260990511415,0.188729246245944,0.280932207413175
4,"EpiLPS",30,0.240456371066095,0.196848080862908,0.293725324284685
4,"EpiLPS",31,0.251562903625074,0.20456156082766,0.309363568718534
4,"EpiLPS",32,0.261654797090237,0.213566150075162,0.320571555071991
4,"EpiLPS",33,0.267806270298947,0.215951143930583,0.332113074772538
4,"EpiLPS",34,0.267517110225709,0.215076118532682,0.332744540638709
4,"EpiLPS",35,0.26222349872852,0.208467670053948,0.329840896996793
4,"EpiLPS",36,0.255357493096566,0.199750227044133,0.326444931980756
4,"EpiLPS",37,0.25003609096256,0.194055982846154,0.322165005514936
4,"EpiLPS",38,0.249436242992291,0.189720289079959,0.327948263308237
4,"EpiLPS",39,0.256311976644027,0.193355780440259,0.339766565145263
4,"EpiLPS",40,0.270613646657852,0.201502611415248,0.36342827144085
4,"EpiLPS",41,0.290918627733245,0.213726319944609,0.395990760446016
4,"EpiLPS",42,0.315242179295251,0.230456667230579,0.431220466741319
4,"EpiLPS",43,0.340182981076157,0.244881919791946,0.472572498256228
4,"EpiLPS",44,0.361570903852573,0.25888159052761,0.504993492377449
4,"EpiLPS",45,0.376516968818537,0.266260573433492,0.532429664595875
4,"EpiLPS",46,0.383786001286404,0.267467722763287,0.550689605690339
4,"EpiLPS",47,0.382867952198281,0.263844522612754,0.555584278835505
4,"EpiLPS",48,0.373457802232257,0.25111607307611,0.555403436903364
4,"EpiLPS",49,0.355994746717687,0.234690604991896,0.539997157938924
4,"EpiLPS",50,0.332682643318787,0.21261035501146,0.520566089829489
4,"EpiLPS",51,0.306240630438028,0.188816378299247,0.496690618556658
4,"EpiLPS",52,0.28008054928364,0.166387332318824,0.471460855786259
4,"EpiLPS",53,0.258496327810409,0.146408349307122,0.456397137237692
4,"EpiLPS",54,0.244802528421354,0.132955674615275,0.450738775121094
4,"EpiLPS",55,0.240339172673441,0.124813010316861,0.46279564746265
4,"EpiLPS",56,0.245457865750319,0.122652292691499,0.491222483791999
4,"EpiLPS",57,0.260325400545453,0.12645252993892,0.535926914249048
4,"EpiLPS",58,0.284205945004311,0.134655412474546,0.599849777230918
4,"EpiLPS",59,0.316311132867057,0.14806862307454,0.675718668129122
4,"EpiLPS",60,0.355102827154478,0.164016047409639,0.76881512415774
4,"EpiLPS",61,0.397728962998596,0.180747604411616,0.875189071096602
4,"EpiLPS",62,0.439757067223761,0.194243260801365,0.995588095954599
4,"EpiLPS",63,0.474879968736867,0.197697210646722,1.14068875311806
4,"EpiLPS",64,0.495683545148548,0.188016139273476,1.30681428669083
4,"EpiLPS",65,0.497146980023049,0.162842882835006,1.51775205304157
4,"EpiLPS",66,0.483363866354766,0.129655233501815,1.80201462746321
4,"EpiLPS",67,0.466347604386438,0.0976113517353863,2.22802045305688
4,"EpiLPS",68,0.459022177794177,0.0722329774572169,2.91696905103636
5,"EpiLPS",7,4.04742186286923,3.36252116806399,4.87182769037071
5,"EpiLPS",8,3.9094309278138,3.22731494961326,4.73571697152724
5,"EpiLPS",9,3.71186243156504,3.10395032713205,4.43883479398148
5,"EpiLPS",10,3.42362418902939,2.82902931731192,4.14318880189068
5,"EpiLPS",11,3.04065843098013,2.54624504740159,3.63107380545543
5,"EpiLPS",12,2.58790997498105,2.1438938449967,3.12388510011171
5,"EpiLPS",13,2.1053205053747,1.75611617666616,2.52396423952182
5,"EpiLPS",14,1.64681078351416,1.36800367312405,1.98244040566448
5,"EpiLPS",15,1.25081615069866,1.03584117944285,1.51040629963189
5,"EpiLPS",16,0.935068286799168,0.776827562813789,1.1255428396625
5,"EpiLPS",17,0.701372411192283,0.576588931909698,0.853161120440514
5,"EpiLPS",18,0.53580501513969,0.443305225276674,0.647605753055736
5,"EpiLPS",19,0.42214771860955,0.345248388869695,0.516175316301064
5,"EpiLPS",20,0.34617137728422,0.284628926102587,0.42102053396942
5,"EpiLPS",21,0.295520558822916,0.241282313277764,0.36195110822927
5,"EpiLPS",22,0.262104155431507,0.214386174836978,0.320443183179621
5,"EpiLPS",23,0.240298429394072,0.19636098481515,0.294067251819989
5,"EpiLPS",24,0.226191267298638,0.184384900572632,0.277476568001349
5,"EpiLPS",25,0.217506554645048,0.177969910119933,0.265826404484206
5,"EpiLPS",26,0.212921776797659,0.173176206137187,0.261789330335359
5,"EpiLPS",27,0.211554339536316,0.173096984967715,0.258555852864764
5,"EpiLPS",28,0.212453709824863,0.172492973029083,0.261671985969753
5,"EpiLPS",29,0.214895027128817,0.175014244008397,0.263863509775121
5,"EpiLPS",30,0.2185942415196,0.176618358655436,0.270546294220466
5,"EpiLPS",31,0.223446758300181,0.180196518577832,0.277077793671657
5,"EpiLPS",32,0.22922176268007,0.18384244784834,0.285802419958545
5,"EpiLPS",33,0.235567625606438,0.187196089427994,0.296438383961009
5,"EpiLPS",34,0.243049921572878,0.192232201990947,0.307301605895169
5,"EpiLPS",35,0.253718198416392,0.197870242484956,0.325328980240947
5,"EpiLPS",36,0.269284416897451,0.209633938257576,0.345908194954112
5,"EpiLPS",37,0.289496455162643,0.222560746890045,0.37656324721601
5,"EpiLPS",38,0.313414650831602,0.240677613824284,0.408134108507535
5,"EpiLPS",39,0.338140313776366,0.256978730568536,0.44493515688173
5,"EpiLPS",40,0.359513506714695,0.27138096583982,0.476267600825718
5,"EpiLPS",41,0.375184280830611,0.280750205558216,0.501382516541718
5,"EpiLPS",42,0.384862624410584,0.284597206288171,0.520452191362073
5,"EpiLPS",43,0.38592713666583,0.283094324507549,0.526113531502871
5,"EpiLPS",44,0.371718891514501,0.266525294628133,0.518430847254318
5,"EpiLPS",45,0.340528395360895,0.239141280404812,0.48489992129662
5,"EpiLPS",46,0.301915082023352,0.204244065793307,0.446293097423027
5,"EpiLPS",47,0.265085916446529,0.173150163040637,0.405835847130009
5,"EpiLPS",48,0.234624200228184,0.146433993024844,0.375927161416512
5,"EpiLPS",49,0.212001814990453,0.126391812852351,0.355598741286748
5,"EpiLPS",50,0.197071712570099,0.112046494557152,0.346617357810349
5,"EpiLPS",51,0.189253068239531,0.102552609309376,0.349252194354471
5,"EpiLPS",52,0.188702331562821,0.098272709292803,0.362344441233926
5,"EpiLPS",53,0.196981891892839,0.0988806549207159,0.392411091580998
5,"EpiLPS",54,0.216160042984527,0.10627018349324,0.439682727997216
5,"EpiLPS",55,0.246288062033513,0.119255241271744,0.508638520650041
5,"EpiLPS",56,0.285346426109026,0.13763320162675,0.59159114175085
5,"EpiLPS",57,0.32869105779105,0.157249063004635,0.687048999895247
5,"EpiLPS",58,0.37348498040204,0.175062210125623,0.796808348791063
5,"EpiLPS",59,0.423976239460146,0.189338079908759,0.949390908122607
5,"EpiLPS",60,0.48937707620198,0.198589733140881,1.20595319266632
5,"EpiLPS",61,0.578099651772497,0.202982892179852,1.64644026789887
5,"EpiLPS",62,0.693188802828933,0.201689089010349,2.38243287589421
6,"EpiLPS",7,4.00489231647367,3.37717759634857,4.74928013376955
6,"EpiLPS",8,3.85741708184798,3.21800199076911,4.62388357310379
6,"EpiLPS",9,3.6479742698426,3.07601291330715,4.32628751845063
6,"EpiLPS",10,3.35791914827025,2.83213096209061,3.98132048173244
6,"EpiLPS",11,2.9764083840934,2.49506039563273,3.55061820724179
6,"EpiLPS",12,2.52550685746201,2.14186982279009,2.97785832697298
6,"EpiLPS",13,2.04961190963817,1.71369046079117,2.45138143453935
6,"EpiLPS",14,1.59282161526734,1.34342115245778,1.88852222061659
6,"EpiLPS",15,1.20230188637153,1.00851625759746,1.43332327573594
6,"EpiLPS",16,0.898001505475409,0.748984074499799,1.07666735687892
6,"EpiLPS",17,0.67343600905122,0.56507202842973,0.802580972813508
6,"EpiLPS",18,0.515361023935,0.426752102843224,0.622368309896539
6,"EpiLPS",19,0.407396109228065,0.339092778826778,0.489457753681478
6,"EpiLPS",20,0.334622113591665,0.276642509888133,0.404753264239223
6,"EpiLPS",21,0.286760376882682,0.236223296080822,0.348109247115758
6,"EpiLPS",22,0.256187188808315,0.211827105946602,0.309837003230605
6,"EpiLPS",23,0.237028676492537,0.194494710524625,0.288864377484912
6,"EpiLPS",24,0.225824721961558,0.186583343717378,0.273319172188601
6,"EpiLPS",25,0.220135018086081,0.180969824433963,0.26777627894225
6,"EpiLPS",26,0.218379281617601,0.179545839902148,0.265611894242775
6,"EpiLPS",27,0.219968107590108,0.181194844842577,0.267038327711868
6,"EpiLPS",28,0.225008284519813,0.184183357621088,0.274882208449611
6,"EpiLPS",29,0.233392572232678,0.192223371320177,0.283379135426017
6,"EpiLPS",30,0.243677151951094,0.199158528490032,0.298147183719368
6,"EpiLPS",31,0.254114191405151,0.207663031973908,0.310955790540547
6,"EpiLPS",32,0.264047045189499,0.214902805613948,0.324429650297595
6,"EpiLPS",33,0.273803491130921,0.22073700673957,0.33962747281397
6,"EpiLPS",34,0.283575436225712,0.228803976809437,0.351458174599726
6,"EpiLPS",35,0.292690109933861,0.233147029448561,0.367439811074222
6,"EpiLPS",36,0.300195142850399,0.238406529646974,0.377997716440128
6,"EpiLPS",37,0.305015406257882,0.239592377770598,0.388302828830966
6,"EpiLPS",38,0.306072868356621,0.237081038351722,0.395141684022277
6,"EpiLPS",39,0.303984424821572,0.233236129620666,0.396193037006709
6,"EpiLPS",40,0.302110060925784,0.226875043623,0.402294088653688
6,"EpiLPS",41,0.30335177058972,0.225500094462427,0.40808096750155
6,"EpiLPS",42,0.308391511539052,0.225185094701159,0.422342893145547
6,"EpiLPS",43,0.317248797506622,0.228127591189833,0.441186438669955
6,"EpiLPS",44,0.328862798244421,0.233602723879763,0.462968660094977
6,"EpiLPS",45,0.340820102408982,0.237130044080142,0.48985080172638
6,"EpiLPS",46,0.351482228939303,0.241539472786195,0.511468191244646
6,"EpiLPS",47,0.359747288651643,0.241717463471888,0.535410680855751
6,"EpiLPS",48,0.364338986741406,0.239785967251879,0.553589097731967
6,"EpiLPS",49,0.364410457680039,0.234278306172728,0.5668257716046
6,"EpiLPS",50,0.360097448166368,0.224299674986983,0.578111279846728
6,"EpiLPS",51,0.3520482793691,0.213342853571035,0.580933408043488
6,"EpiLPS",52,0.34209848850039,0.199739071874732,0.585921295897724
6,"EpiLPS",53,0.331631252692021,0.187307747153818,0.58715824322933
6,"EpiLPS",54,0.32222433543445,0.175708138828308,0.590914701154672
6,"EpiLPS",55,0.315215661898812,0.165580583232793,0.600075875844771
