"sim_id","method","date","median_rt","q025_rt","q975_rt"
54,"EpiLPS",48,1.71093983677359,1.65555578587306,1.76817667519134
54,"EpiLPS",49,1.71411784054886,1.6596755958461,1.77034595112546
54,"EpiLPS",50,1.71613665161584,1.66227298566378,1.77174569545399
54,"EpiLPS",51,1.71641860978815,1.66422843472529,1.77024546784251
54,"EpiLPS",52,1.71461567158221,1.66526853523248,1.76542511855296
54,"EpiLPS",53,1.71064452583743,1.66386809465821,1.75873598584669
54,"EpiLPS",54,1.70453014479576,1.65909588884798,1.75120861551582
54,"EpiLPS",55,1.69635971848959,1.65140181833312,1.74254155625109
54,"EpiLPS",56,1.68624207481801,1.64213413837822,1.73153475616475
54,"EpiLPS",57,1.67432416369859,1.63229262280544,1.71743801692053
54,"EpiLPS",58,1.66093485967775,1.62143770328242,1.70139414083442
54,"EpiLPS",59,1.6464719996999,1.60880113614029,1.68502494490991
54,"EpiLPS",60,1.63130837687538,1.59443837984726,1.66903096043055
54,"EpiLPS",61,1.61577074758963,1.57939255337839,1.65298684179682
54,"EpiLPS",62,1.60012613027438,1.56492945677574,1.63611440867252
54,"EpiLPS",63,1.58447459019068,1.55123883501719,1.61842243134154
54,"EpiLPS",64,1.56868427962745,1.5372199863219,1.60079259380316
54,"EpiLPS",65,1.55257589640595,1.52202626195996,1.58373871354668
54,"EpiLPS",66,1.5359607494646,1.50567943719678,1.56685106113164
54,"EpiLPS",67,1.51866986692806,1.48883623598199,1.54910131079264
54,"EpiLPS",68,1.50058409893451,1.47199289167961,1.52973064659691
54,"EpiLPS",69,1.48175493110972,1.45473493792319,1.5092767889403
54,"EpiLPS",70,1.46232196047588,1.43641634325257,1.48869478277303
54,"EpiLPS",71,1.44243895837904,1.41695076803939,1.46838563172419
54,"EpiLPS",72,1.42225484130754,1.3969484979222,1.44801962035926
54,"EpiLPS",73,1.40189937430535,1.37722995152715,1.42701068438025
54,"EpiLPS",74,1.38145034379749,1.3579875275241,1.40531854210594
54,"EpiLPS",75,1.36091133881792,1.33857763940797,1.38361766818572
54,"EpiLPS",76,1.34026585494673,1.31849730410044,1.36239380721499
54,"EpiLPS",77,1.31948938462319,1.2978180834641,1.34152255875962
54,"EpiLPS",78,1.2985580306844,1.27706474938841,1.32041304864339
54,"EpiLPS",79,1.27745489423745,1.25667855705315,1.29857472115854
54,"EpiLPS",80,1.25618724097436,1.23638523096595,1.27630640100249
54,"EpiLPS",81,1.23477632355817,1.21565172373729,1.25420179106276
54,"EpiLPS",82,1.21324661694679,1.1943014004603,1.23249236161451
54,"EpiLPS",83,1.19162330854792,1.17265735776592,1.21089600476301
54,"EpiLPS",84,1.16993045541448,1.15124531323551,1.18891886444217
54,"EpiLPS",85,1.14821762524468,1.1302442425449,1.16647682447287
54,"EpiLPS",86,1.12658707570572,1.10930490000835,1.14413849532045
54,"EpiLPS",87,1.10513969756477,1.0881551483194,1.12238935138968
